App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 10:43:49 PM","1 min 1 sec","Trepn_2018.06.24_224349.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
9667,1,9762,0,9760,1530000,9761,1530000,9760,0,9761,0,
9762,1,9865,34419,9861,535500,9863,535500,9862,0,9865,25,
9865,1,9967,25704,9962,510000,9964,510000,9963,0,9966,20,
9967,1,10077,17690,10063,637500,10065,637500,10064,0,10067,10,
10078,1,10169,47764,10164,637500,10166,637500,10165,0,10168,27,
10169,1,10271,28274,10266,510000,10268,510000,10267,0,10271,22,
10272,1,10367,306979,10366,1530000,10366,1530000,10366,0,10367,44,
10367,1,10468,418607,10466,1530000,10467,1530000,10467,0,10468,60,
10468,1,10567,153742,10566,2295000,10567,2295000,10566,0,10567,11,
10567,1,10668,377366,10667,2295000,10667,2295000,10667,0,10668,27,
10668,1,10772,14109,10768,586500,10769,586500,10769,0,10771,9,
10772,1,10872,14709,10868,561000,10870,561000,10869,0,10872,10,
10872,1,10970,153489,10968,1530000,10969,1530000,10969,0,10970,22,
10970,1,11070,137832,11068,1734000,11069,1734000,11069,0,11070,16,
11070,1,11173,0,11169,943500,11170,943500,11170,0,11173,0,
11173,1,11276,50012,11270,612000,11271,612000,11271,0,11274,30,
11276,1,11371,104453,11370,1836000,11370,1836000,11370,0,11371,11,
11371,1,11473,379831,11471,1836000,11471,1836000,11471,0,11472,40,
11473,1,11573,251577,11571,2295000,11572,2295000,11572,0,11573,18,
11573,1,11673,838593,11671,2295000,11672,2295000,11672,0,11673,60,
11673,1,11772,167718,11771,2295000,11772,2295000,11772,0,11772,12,
11772,1,11876,0,11873,510000,11874,510000,11873,0,11876,0,
11876,1,11977,88453,11973,637500,11975,637500,11974,0,11976,50,
11977,1,12078,28274,12074,510000,12076,510000,12075,0,12078,22,
12078,1,12179,51482,12175,561000,12176,561000,12176,0,12178,35,
12179,1,12279,27535,12275,535500,12277,535500,12276,0,12279,20,
12279,1,12380,76744,12376,510000,12378,1530000,12378,0,12380,11,
12380,1,12479,562609,12477,1938000,12477,1938000,12477,0,12479,54,
12479,1,12580,139765,12578,2295000,12579,2295000,12578,0,12580,10,
12580,1,12678,349413,12677,2295000,12678,2295000,12677,0,12678,25,
12678,1,12780,37806,12778,1122000,12779,1122000,12778,0,12780,9,
12780,1,12891,0,12881,535500,12884,535500,12883,0,12891,0,
12891,1,12983,0,12979,510000,12981,510000,12980,0,12983,0,
12984,1,13083,0,13079,510000,13081,510000,13080,0,13083,0,
13083,1,13185,12852,13181,510000,13182,510000,13182,0,13185,10,
13185,1,13285,16670,13282,612000,13283,612000,13283,0,13285,10,
13285,1,13336,0,13332,612000,13334,612000,13333,0,13336,0,
13336,1,13436,348840,13433,1530000,13434,1530000,13434,0,13436,50,
13436,1,13535,503155,13533,2295000,13534,2295000,13534,0,13535,36,
13535,1,13634,1118124,13633,2295000,13634,2295000,13633,0,13634,80,
13634,1,13736,46002,13734,816000,13735,816000,13734,0,13736,18,
13736,1,13841,0,13835,510000,13836,510000,13836,0,13840,0,
13842,1,13940,0,13936,586500,13937,586500,13936,0,13939,0,
13940,1,14040,0,14036,586500,14037,586500,14037,0,14039,0,
14040,1,14142,23133,14137,510000,14139,510000,14138,0,14141,18,
14142,1,14243,0,14238,510000,14240,510000,14239,0,14243,0,
14243,1,14342,25704,14338,510000,14340,510000,14339,0,14342,20,
14343,1,14441,376747,14439,1530000,14439,1530000,14439,0,14441,54,
14441,1,14541,1045547,14539,2193000,14540,2193000,14539,0,14541,81,
14541,1,14640,503155,14639,2295000,14639,2295000,14639,0,14640,36,
14640,1,14745,11566,14740,510000,14741,510000,14741,0,14745,9,
14745,1,14841,76744,14839,1530000,14840,1530000,14840,0,14841,11,
14841,1,14946,0,14941,510000,14943,510000,14942,0,14945,0,
14946,1,15046,28274,15041,510000,15043,510000,15042,0,15045,22,
15046,1,15146,23133,15141,510000,15143,510000,15142,0,15146,18,
15147,1,15249,23133,15242,510000,15245,510000,15245,0,15249,18,
15249,1,15345,16670,15342,612000,15343,612000,15343,0,15345,10,
15345,1,15445,383724,15442,1530000,15443,1530000,15443,0,15445,55,
15445,1,15545,104453,15543,1836000,15543,1836000,15543,0,15544,11,
15545,1,15644,838593,15643,2295000,15643,2295000,15643,0,15643,60,
15644,1,15747,0,15744,510000,15745,510000,15744,0,15747,0,
15747,1,15849,0,15845,510000,15846,510000,15845,0,15848,0,
15849,1,15949,0,15945,510000,15946,510000,15946,0,15949,0,
15949,1,16046,69768,16045,1530000,16046,1530000,16045,0,16046,10,
16046,1,16151,0,16147,510000,16148,510000,16148,0,16151,0,
16151,1,16253,11566,16247,510000,16248,510000,16248,0,16253,9,
16253,1,16352,23133,16348,510000,16349,510000,16349,0,16352,18,
16352,1,16455,348840,16453,1530000,16453,1530000,16453,0,16455,50,
16455,1,16555,306979,16553,1530000,16554,1530000,16554,0,16555,44,
16555,1,16658,52693,16654,510000,16655,510000,16655,0,16658,41,
16658,1,16756,69768,16754,1530000,16755,1530000,16754,0,16755,10,
16756,1,16856,668290,16854,2014500,16855,2014500,16855,0,16855,60,
16856,1,16972,34700,16958,510000,16965,510000,16964,0,16972,27,
16972,1,17059,1069295,17057,2091000,17058,2091000,17057,0,17059,90,
17059,1,17159,1397655,17158,2295000,17158,2295000,17158,0,17159,100,
17159,1,17260,1397655,17258,2295000,17259,2295000,17259,0,17259,100,
17260,1,17360,1397655,17359,2295000,17359,2295000,17359,0,17360,100,
17360,1,17461,1257889,17460,2295000,17460,2295000,17460,0,17461,90,
17461,1,17561,1257889,17560,2295000,17560,2295000,17560,0,17561,90,
17561,1,17661,1257889,17660,2295000,17661,2295000,17660,0,17661,90,
17661,1,17761,1397655,17760,2295000,17761,2295000,17761,0,17761,100,
17762,1,17862,1229936,17861,2295000,17861,2295000,17861,0,17862,88,
17862,1,17963,1257889,17962,2295000,17962,2295000,17962,0,17963,90,
17963,1,18063,1397655,18062,2295000,18062,2295000,18062,0,18063,100,
18063,1,18169,1397655,18168,2295000,18168,2295000,18168,0,18169,100,
18169,1,18270,1132100,18268,2295000,18269,2295000,18269,0,18270,81,
18270,1,18371,1397655,18369,2295000,18370,2295000,18369,0,18371,100,
18371,1,18471,1397655,18470,2295000,18470,2295000,18470,0,18471,100,
18471,1,18572,1257889,18571,2295000,18571,2295000,18571,0,18572,90,
18572,1,18680,1397655,18679,2295000,18679,2295000,18679,0,18680,100,
18680,1,18772,1397655,18771,2295000,18772,2295000,18772,0,18772,100,
18772,1,18873,1397655,18872,2295000,18872,2295000,18872,0,18873,100,
18873,1,18973,1397655,18972,2295000,18973,2295000,18972,0,18973,100,
18973,1,19074,1397655,19073,2295000,19073,2295000,19073,0,19074,100,
19074,1,19175,1257889,19174,2295000,19174,2295000,19174,0,19175,90,
19175,1,19275,1397655,19274,2295000,19275,2295000,19275,0,19275,100,
19275,1,19376,1397655,19375,2295000,19376,2295000,19375,0,19376,100,
19376,1,19478,1397655,19477,2295000,19477,2295000,19477,0,19478,100,
19478,1,19579,1397655,19577,2295000,19578,2295000,19578,0,19578,100,
19579,1,19679,1257889,19678,2295000,19678,2295000,19678,0,19679,90,
19679,1,19779,1397655,19778,2295000,19779,2295000,19778,0,19779,100,
19780,1,19880,1397655,19879,2295000,19879,2295000,19879,0,19880,100,
19880,1,19981,1397655,19979,2295000,19980,2295000,19980,0,19980,100,
19981,1,20081,1397655,20080,2295000,20080,2295000,20080,0,20081,100,
20081,1,20181,1397655,20180,2295000,20180,2295000,20180,0,20181,100,
20181,1,20281,1257889,20280,2295000,20280,2295000,20280,0,20281,90,
20281,1,20381,1397655,20380,2295000,20381,2295000,20381,0,20381,100,
20381,1,20482,1229936,20481,2295000,20481,2295000,20481,0,20482,88,
20482,1,20589,1257889,20588,2295000,20588,2295000,20588,0,20589,90,
20589,1,20689,1397655,20688,2295000,20689,2295000,20688,0,20689,100,
20689,1,20790,1257889,20789,2295000,20789,2295000,20789,0,20790,90,
20790,1,20890,1257889,20889,2295000,20889,2295000,20889,0,20890,90,
20890,1,20991,1257889,20990,2295000,20990,2295000,20990,0,20991,90,
20991,1,21091,1188006,21090,2295000,21090,2295000,21090,0,21091,85,
21091,1,21195,11566,21191,510000,21192,510000,21192,0,21195,9,
21195,1,21298,44128,21291,561000,21293,561000,21292,0,21295,30,
21299,1,21411,47031,21392,586500,21395,586500,21394,0,21409,30,
21411,1,21493,1290799,21492,2193000,21492,2193000,21492,0,21493,100,
21493,1,21593,838593,21592,2295000,21593,2295000,21592,0,21593,60,
21593,1,21698,23133,21693,510000,21695,510000,21694,0,21698,18,
21698,1,21801,23133,21794,510000,21796,510000,21795,0,21800,18,
21801,1,21896,0,21894,1530000,21895,1530000,21894,0,21896,0,
21896,1,21996,0,21995,1530000,21995,1530000,21995,0,21996,0,
21996,1,22101,20563,22096,510000,22098,510000,22097,0,22100,16,
22101,1,22203,34700,22197,510000,22199,510000,22198,0,22202,27,
22203,1,22298,76744,22296,1530000,22297,1530000,22296,0,22298,11,
22298,1,22403,174420,22396,1530000,22397,1530000,22397,0,22403,25,
22403,1,22498,348840,22497,1530000,22497,1530000,22497,0,22498,50,
22498,1,22601,15921,22598,637500,22599,637500,22599,0,22601,9,
22601,1,22700,0,22698,1530000,22699,1530000,22698,0,22699,0,
22700,1,22805,0,22799,510000,22801,510000,22800,0,22804,0,
22805,1,22900,0,22899,1530000,22899,1530000,22899,0,22900,0,
22900,1,23001,0,22999,1530000,23000,1530000,23000,0,23000,0,
23001,1,23104,16180,23100,561000,23102,561000,23101,0,23104,11,
23104,1,23206,0,23201,637500,23202,637500,23202,0,23206,0,
23206,1,23306,0,23302,510000,23303,510000,23303,0,23306,0,
23306,1,23404,76744,23403,1530000,23403,1530000,23403,0,23404,11,
23405,1,23504,664705,23503,1836000,23503,1836000,23503,0,23504,70,
23504,1,23607,67432,23604,892500,23605,892500,23605,0,23607,23,
23607,1,23709,16670,23705,612000,23706,612000,23705,0,23708,10,
23709,1,23811,0,23805,510000,23807,510000,23806,0,23810,0,
23811,1,23915,0,23910,510000,23912,510000,23911,0,23915,0,
23915,1,24009,77748,24008,1632000,24008,1632000,24008,0,24009,10,
24009,1,24110,62791,24107,1530000,24109,1530000,24108,0,24110,9,
24110,1,24218,0,24214,510000,24216,510000,24215,0,24218,0,
24219,1,24323,58379,24310,637500,24311,637500,24311,0,24322,33,
24324,1,24433,72531,24411,637500,24415,637500,24413,0,24433,41,
24433,1,24512,1397655,24511,2295000,24511,2295000,24511,0,24512,100,
24512,1,24611,922452,24611,2295000,24611,2295000,24611,0,24611,66,
24612,1,24717,0,24712,612000,24713,612000,24712,0,24716,0,
24717,1,24818,0,24813,510000,24815,510000,24814,0,24817,0,
24818,1,24917,24781,24913,535500,24915,535500,24914,0,24917,18,
24917,1,25020,27535,25015,535500,25017,535500,25016,0,25020,20,
25021,1,25121,32130,25116,510000,25117,510000,25116,0,25120,25,
25121,1,25223,12852,25218,510000,25221,510000,25220,0,25223,10,
25223,1,25329,46267,25319,510000,25323,510000,25322,0,25328,36,
25329,1,25423,53071,25419,637500,25420,637500,25420,0,25423,30,
25424,1,25521,1161719,25519,2193000,25520,2193000,25519,0,25521,90,
25521,1,25620,866546,25619,2295000,25620,2295000,25619,0,25620,62,
25620,1,25746,29559,25720,510000,25734,510000,25727,0,25743,23,
25747,1,25821,1290799,25820,2193000,25820,2193000,25820,0,25821,100,
25821,1,25921,559062,25920,2295000,25920,2295000,25920,0,25921,40,
25921,1,26024,0,26021,637500,26022,637500,26021,0,26024,0,
26024,1,26126,12390,26121,535500,26123,535500,26122,0,26126,9,
26126,1,26229,0,26222,510000,26224,510000,26223,0,26229,0,
26230,1,26323,76744,26322,1530000,26322,1530000,26322,0,26323,11,
26323,1,26423,256386,26422,1836000,26422,1836000,26422,0,26423,27,
26423,1,26523,377366,26522,2295000,26522,2295000,26522,0,26523,27,
26523,1,26624,0,26623,1122000,26623,1122000,26623,0,26624,0,
26624,1,26729,40688,26724,637500,26725,637500,26724,0,26729,23,
26730,1,26828,0,26825,637500,26826,637500,26825,0,26828,0,
26828,1,26929,0,26925,586500,26927,586500,26926,0,26929,0,
26929,1,27031,14709,27026,561000,27028,561000,27027,0,27030,10,
27031,1,27132,23133,27127,510000,27129,510000,27128,0,27131,18,
27132,1,27233,12852,27227,510000,27231,510000,27228,0,27233,10,
27233,1,27329,69768,27327,1530000,27328,1530000,27328,0,27328,10,
27329,1,27430,313955,27428,1530000,27429,1530000,27429,0,27430,45,
27430,1,27530,461226,27528,2295000,27529,2295000,27529,0,27530,33,
27530,1,27631,251577,27629,2295000,27630,2295000,27630,0,27631,18,
27631,1,27730,153742,27729,2295000,27729,2295000,27729,0,27730,11,
27730,1,27834,0,27830,510000,27832,510000,27831,0,27834,0,
27834,1,27936,14137,27931,510000,27933,510000,27932,0,27935,11,
27936,1,28035,14137,28031,510000,28033,510000,28032,0,28035,11,
28035,1,28135,33341,28132,612000,28133,612000,28132,0,28135,20,
28135,1,28236,14137,28233,510000,28234,510000,28233,0,28236,11,
28237,1,28340,0,28333,510000,28334,510000,28334,0,28340,0,
28341,1,28436,279072,28434,1530000,28434,1530000,28434,0,28436,40,
28436,1,28536,779671,28534,2014500,28535,2014500,28535,0,28536,70,
28536,1,28635,698827,28634,2295000,28635,2295000,28634,0,28635,50,
28635,1,28736,0,28735,1530000,28735,1530000,28735,0,28736,0,
28736,1,28839,15921,28836,637500,28837,637500,28837,0,28839,9,
28839,1,28938,522268,28936,1836000,28937,1836000,28937,0,28938,55,
28939,1,29037,116171,29037,2193000,29037,2193000,29037,0,29037,9,
29037,1,29139,99099,29137,1326000,29138,1326000,29137,0,29138,18,
29139,1,29239,125582,29237,1530000,29238,1530000,29238,0,29239,18,
29239,1,29342,14137,29339,510000,29340,510000,29339,0,29342,11,
29342,1,29441,383724,29439,1530000,29440,1530000,29439,0,29441,55,
29441,1,29541,475242,29539,2091000,29540,2091000,29540,0,29541,40,
29541,1,29641,419296,29639,2295000,29640,2295000,29640,0,29641,30,
29641,1,29741,279531,29740,2295000,29740,2295000,29740,0,29741,20,
29741,1,29845,23133,29841,510000,29843,510000,29842,0,29845,18,
29845,1,29947,0,29942,510000,29944,510000,29943,0,29947,0,
29948,1,30070,209303,30050,1530000,30069,1530000,30068,0,30070,30,
30058,1,30146,645399,30144,2193000,30145,2193000,30145,0,30146,50,
30070,1,30245,461226,30244,2295000,30245,2295000,30245,0,30245,33,
30146,1,30350,28305,30346,637500,30347,637500,30346,0,30349,16,
30245,1,30450,251164,30447,1530000,30448,1530000,30447,0,30449,36,
30350,1,30551,139765,30547,2295000,30548,2295000,30548,0,30551,10,
30450,1,30650,461226,30648,2295000,30649,2295000,30648,0,30650,33,
30551,1,30751,0,30748,510000,30749,510000,30749,0,30751,0,
30650,1,30853,38556,30849,510000,30850,510000,30850,0,30852,30,
30751,1,30953,23133,30949,510000,30951,510000,30950,0,30953,18,
30853,1,31054,0,31050,612000,31052,612000,31051,0,31054,0,
30953,1,31151,69768,31150,1530000,31151,1530000,31150,0,31151,10,
31055,1,31255,25704,31251,510000,31253,510000,31252,0,31255,20,
31151,1,31357,88453,31352,637500,31354,637500,31353,0,31356,50,
31256,1,31462,256386,31458,1836000,31459,1836000,31459,0,31461,27,
31357,1,31511,258159,31509,2193000,31510,2193000,31509,0,31511,20,
31462,1,31611,139765,31609,2295000,31610,2295000,31609,0,31611,10,
31511,1,31710,1397655,31709,2295000,31709,2295000,31709,0,31710,100,
31611,1,31810,139765,31809,2295000,31809,2295000,31809,0,31810,10,
31710,1,31916,0,31910,510000,31911,510000,31911,0,31915,0,
31810,1,32015,0,32011,535500,32013,535500,32012,0,32015,0,
31916,1,32116,0,32112,510000,32113,510000,32113,0,32116,0,
32015,1,32216,0,32212,561000,32214,561000,32213,0,32216,0,
32116,1,32326,69768,32322,1530000,32323,1530000,32323,0,32326,10,
32216,1,32422,445526,32421,2014500,32422,2014500,32422,0,32422,40,
32327,1,32525,17690,32522,637500,32523,637500,32523,0,32525,10,
32422,1,32628,12852,32623,510000,32625,510000,32624,0,32627,10,
32525,1,32726,230234,32724,1530000,32725,1530000,32724,0,32726,33,
32628,1,32825,698827,32823,2295000,32824,2295000,32824,0,32825,50,
32726,1,32926,628944,32924,2295000,32925,2295000,32925,0,32926,45,
32825,1,33028,42411,33024,510000,33026,510000,33025,0,33028,33,
32926,1,33126,174420,33125,1530000,33125,1530000,33125,0,33126,25,
33028,1,33230,15144,33226,535500,33227,535500,33226,0,33229,11,
33126,1,33335,11566,33328,510000,33331,510000,33330,0,33334,9,
33230,1,33431,313955,33428,1530000,33429,1530000,33429,0,33431,45,
33335,1,33531,153742,33529,2295000,33529,2295000,33529,0,33531,11,
33431,1,33631,419296,33629,2295000,33630,2295000,33630,0,33631,30,
33531,1,33730,279531,33729,2295000,33730,2295000,33729,0,33730,20,
33631,1,33835,12852,33830,510000,33832,510000,33831,0,33835,10,
33730,1,33932,153489,33930,1530000,33931,1530000,33931,0,33932,22,
33835,1,34032,76744,34031,1530000,34031,1530000,34031,0,34032,11,
33932,1,34135,31843,34132,637500,34133,637500,34132,0,34135,18,
34032,1,34236,0,34233,586500,34234,586500,34233,0,34236,0,
34135,1,34340,0,34334,510000,34335,510000,34335,0,34339,0,
34236,1,34435,313955,34434,1530000,34434,1530000,34434,0,34435,45,
34340,1,34535,237394,34534,1836000,34534,1836000,34534,0,34535,25,
34435,1,34636,0,34635,1530000,34635,1530000,34635,0,34636,0,
34535,1,34740,20563,34736,510000,34738,510000,34737,0,34740,16,
34636,1,34843,12852,34837,510000,34839,510000,34839,0,34843,10,
34740,1,34938,69768,34937,1530000,34937,1530000,34937,0,34938,10,
34843,1,35043,58379,35038,637500,35040,637500,35039,0,35042,33,
34938,1,35143,29418,35139,561000,35140,561000,35140,0,35143,20,
35043,1,35243,14137,35239,510000,35241,510000,35240,0,35243,11,
35143,1,35348,23133,35340,510000,35343,510000,35341,0,35347,18,
35244,1,35450,427310,35441,1836000,35449,1836000,35448,0,35450,45,
35349,1,35543,768710,35541,2295000,35541,2295000,35541,0,35543,55,
35450,1,35642,922452,35641,2295000,35641,2295000,35641,0,35642,66,
35543,1,35744,18736,35741,663000,35742,663000,35742,0,35744,10,
35642,1,35846,0,35842,510000,35844,510000,35843,0,35846,0,
35744,1,35947,25704,35943,510000,35944,510000,35944,0,35947,20,
35846,1,36049,11566,36044,510000,36046,510000,36045,0,36049,9,
35947,1,36148,17690,36145,637500,36146,637500,36145,0,36148,10,
36049,1,36248,0,36245,1530000,36246,1530000,36246,0,36248,0,
36149,1,36351,29418,36346,561000,36347,561000,36346,0,36350,20,
36248,1,36447,209303,36446,1530000,36446,1530000,36446,0,36447,30,
36351,1,36548,376747,36546,1530000,36547,1530000,36547,0,36548,54,
36447,1,36652,12852,36648,510000,36649,510000,36649,0,36652,10,
36548,1,36752,38919,36748,637500,36750,637500,36749,0,36752,22,
36653,1,36854,0,36849,510000,36851,510000,36851,0,36854,0,
36752,1,36950,76744,36949,1530000,36950,1530000,36949,0,36950,11,
36854,1,37050,0,37049,2193000,37050,2193000,37050,0,37050,0,
36951,1,37155,125788,37149,2295000,37150,2295000,37150,0,37155,9,
37050,1,37254,12852,37251,510000,37252,510000,37251,0,37254,10,
37155,1,37357,626722,37352,1836000,37354,1836000,37354,0,37356,66,
37254,1,37460,1045547,37458,2193000,37459,2193000,37458,0,37460,81,
37357,1,37559,614968,37558,2295000,37558,2295000,37558,0,37559,44,
37460,1,37661,0,37659,637500,37660,637500,37659,0,37661,0,
37559,1,37762,69768,37759,1530000,37760,1530000,37760,0,37762,10,
37661,1,37864,23133,37860,510000,37861,510000,37861,0,37864,18,
37762,1,37965,25704,37961,510000,37963,510000,37962,0,37965,20,
37864,1,38066,25704,38062,510000,38063,510000,38063,0,38066,20,
37965,1,38168,12852,38163,510000,38165,510000,38164,0,38168,10,
38066,1,38270,23133,38264,510000,38266,510000,38265,0,38269,18,
38168,1,38366,0,38364,1530000,38365,1530000,38365,0,38366,0,
38270,1,38467,306979,38465,1530000,38466,1530000,38466,0,38467,44,
38366,1,38568,464687,38566,2193000,38566,2193000,38566,0,38568,36,
38467,1,38667,139765,38666,2295000,38666,2295000,38666,0,38667,10,
38568,1,38771,12852,38768,510000,38769,510000,38768,0,38771,10,
38667,1,38872,41677,38869,612000,38870,612000,38869,0,38872,25,
38772,1,38974,0,38969,510000,38971,510000,38970,0,38973,0,
