App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 09:21:34 PM","1 min 1 sec","Trepn_2018.06.24_212134.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3684,1,3774,313361,3773,1836000,3774,1836000,3773,0,3774,33,
3774,1,3875,83721,3873,1530000,3874,1530000,3874,0,3875,12,
3875,1,3975,265118,3974,1530000,3974,1530000,3974,0,3975,38,
3975,1,4075,129079,4074,2193000,4074,2193000,4074,0,4075,10,
4075,1,4176,209303,4174,1530000,4175,1530000,4174,0,4175,30,
4176,1,4280,12852,4275,510000,4278,510000,4277,0,4280,10,
4280,1,4376,139536,4375,1530000,4376,1530000,4375,0,4376,20,
4376,1,4480,0,4476,510000,4478,510000,4477,0,4480,0,
4480,1,4588,279072,4585,1530000,4586,1530000,4586,0,4588,40,
4588,1,4691,25704,4686,510000,4688,510000,4687,0,4691,20,
4691,1,4791,18337,4787,612000,4788,612000,4787,0,4791,11,
4791,1,4888,306979,4886,1530000,4887,1530000,4887,0,4888,44,
4888,1,4995,0,4988,612000,4991,612000,4989,0,4994,0,
4995,1,5093,20563,5088,510000,5090,510000,5089,0,5093,16,
5094,1,5190,306979,5188,1530000,5189,1530000,5188,0,5189,44,
5190,1,5290,69768,5289,1530000,5289,1530000,5289,0,5290,10,
5290,1,5390,76744,5389,1530000,5389,1530000,5389,0,5390,11,
5390,1,5497,23133,5491,510000,5493,510000,5493,0,5496,18,
5498,1,5597,24781,5592,535500,5594,535500,5593,0,5597,18,
5598,1,5701,25704,5693,510000,5696,510000,5695,0,5701,20,
5702,1,5798,15144,5793,535500,5795,535500,5795,0,5798,11,
5799,1,5899,26476,5894,561000,5896,561000,5895,0,5899,18,
5900,1,6000,18337,5995,612000,5997,612000,5996,0,5999,11,
6000,1,6102,12852,6096,510000,6098,510000,6097,0,6101,10,
6102,1,6197,306979,6195,1530000,6196,1530000,6196,0,6197,44,
6197,1,6297,0,6295,1530000,6296,1530000,6296,0,6297,0,
6297,1,6397,0,6396,1530000,6396,1530000,6396,0,6397,0,
6397,1,6498,0,6497,1530000,6497,1530000,6497,0,6498,0,
6498,1,6600,0,6598,1530000,6598,1530000,6598,0,6600,0,
6600,1,6704,11566,6698,510000,6700,510000,6699,0,6703,9,
6704,1,6800,69768,6799,1530000,6799,1530000,6799,0,6800,10,
6800,1,6900,69768,6899,1530000,6899,1530000,6899,0,6900,10,
6900,1,7001,0,6999,1530000,7000,1530000,7000,0,7001,0,
7001,1,7101,55814,7100,1530000,7100,1530000,7100,0,7101,8,
7101,1,7203,279072,7202,1530000,7202,1530000,7202,0,7203,40,
7203,1,7304,139536,7302,1530000,7303,1530000,7303,0,7304,20,
7304,1,7404,69768,7403,1530000,7404,1530000,7403,0,7404,10,
7405,1,7505,111628,7504,1530000,7504,1530000,7504,0,7505,16,
7505,1,7606,111628,7604,1530000,7605,1530000,7605,0,7606,16,
7606,1,7706,69768,7705,1530000,7705,1530000,7705,0,7706,10,
7706,1,7809,62791,7806,1530000,7807,1530000,7806,0,7808,9,
7809,1,7911,0,7906,510000,7908,510000,7907,0,7910,0,
7911,1,8007,0,8006,1530000,8006,1530000,8006,0,8007,0,
8008,1,8107,0,8106,1530000,8107,1530000,8106,0,8107,0,
8108,1,8218,512772,8216,1836000,8217,1836000,8216,0,8218,54,
8218,1,8318,1032639,8316,2193000,8317,2193000,8317,0,8318,80,
8318,1,8417,153742,8416,2295000,8417,2295000,8417,0,8417,11,
8417,1,8518,94957,8517,1836000,8517,1836000,8517,0,8518,10,
8518,1,8618,62791,8617,1530000,8617,1530000,8617,0,8618,9,
8618,1,8719,42007,8717,1122000,8718,1122000,8718,0,8719,10,
8719,1,8819,139536,8818,1530000,8818,1530000,8818,0,8819,20,
8819,1,8920,76744,8918,1530000,8919,1530000,8919,0,8920,11,
8920,1,9023,15921,9019,637500,9021,637500,9020,0,9023,9,
9023,1,9121,0,9119,1530000,9120,1530000,9120,0,9121,0,
9121,1,9227,341848,9225,1836000,9226,1836000,9225,0,9227,36,
9227,1,9324,645399,9322,2193000,9323,2193000,9322,0,9324,50,
9324,1,9428,25704,9423,510000,9424,510000,9424,0,9427,20,
9428,1,9524,0,9523,1530000,9523,1530000,9523,0,9524,0,
9524,1,9625,111628,9624,1530000,9624,1530000,9624,0,9625,16,
9625,1,9726,62791,9724,1530000,9725,1530000,9724,0,9726,9,
9726,1,9826,0,9825,1530000,9825,1530000,9825,0,9826,0,
9826,1,9926,139536,9925,1530000,9926,1530000,9925,0,9926,20,
9926,1,10027,0,10026,1326000,10026,1326000,10026,0,10027,0,
10027,1,10130,17690,10126,637500,10128,637500,10127,0,10129,10,
10130,1,10229,522268,10227,1836000,10228,1836000,10228,0,10229,55,
10229,1,10330,838593,10328,2295000,10328,2295000,10328,0,10329,60,
10330,1,10429,0,10428,2295000,10428,2295000,10428,0,10429,0,
10429,1,10529,0,10528,2295000,10529,2295000,10528,0,10529,0,
10529,1,10630,0,10629,2295000,10629,2295000,10629,0,10630,0,
10630,1,10731,279531,10729,2295000,10730,2295000,10730,0,10730,20,
10731,1,10836,23133,10831,510000,10833,510000,10832,0,10836,18,
10836,1,10932,0,10930,1530000,10931,1530000,10931,0,10932,0,
10932,1,11036,25704,11031,510000,11033,510000,11032,0,11036,20,
11036,1,11137,32130,11132,510000,11134,510000,11133,0,11137,25,
11137,1,11235,348840,11232,1530000,11233,1530000,11233,0,11235,50,
11235,1,11334,838593,11333,2295000,11333,2295000,11333,0,11334,60,
11335,1,11434,503155,11433,2295000,11433,2295000,11433,0,11434,36,
11434,1,11537,52264,11534,714000,11535,714000,11534,0,11537,25,
11537,1,11638,31843,11635,637500,11636,637500,11635,0,11638,18,
11638,1,11739,28274,11735,510000,11737,510000,11736,0,11739,22,
11740,1,11843,0,11836,510000,11838,510000,11838,0,11842,0,
11843,1,11941,0,11937,510000,11938,510000,11937,0,11940,0,
11941,1,12043,0,12038,535500,12040,535500,12039,0,12043,0,
12043,1,12143,0,12138,535500,12140,535500,12140,0,12143,0,
12144,1,12241,383724,12239,1530000,12240,1530000,12239,0,12241,55,
12241,1,12341,28038,12339,867000,12339,867000,12339,0,12341,10,
12341,1,12440,0,12439,1530000,12440,1530000,12439,0,12440,0,
12440,1,12541,0,12540,1530000,12540,1530000,12540,0,12541,0,
12541,1,12641,0,12640,1530000,12640,1530000,12640,0,12641,0,
12641,1,12746,0,12741,510000,12743,510000,12742,0,12746,0,
12746,1,12845,0,12841,612000,12842,612000,12842,0,12845,0,
12845,1,12947,12852,12942,510000,12944,510000,12943,0,12946,10,
12947,1,13047,25704,13043,510000,13044,510000,13044,0,13047,20,
13047,1,13150,279072,13143,1530000,13144,1530000,13143,0,13149,40,
13150,1,13246,1290799,13245,2193000,13246,2193000,13245,0,13246,100,
13246,1,13346,978358,13346,2295000,13346,2295000,13346,0,13346,70,
13346,1,13448,0,13446,1632000,13447,1632000,13446,0,13447,0,
13448,1,13548,0,13546,1530000,13547,1530000,13547,0,13548,0,
13548,1,13655,0,13647,510000,13649,510000,13648,0,13655,0,
13655,1,13750,19459,13747,637500,13748,637500,13748,0,13750,11,
13750,1,13852,12852,13848,510000,13850,510000,13849,0,13852,10,
13853,1,13949,139536,13948,1530000,13949,1530000,13948,0,13949,20,
13950,1,14052,69768,14049,1530000,14050,1530000,14050,0,14052,10,
14052,1,14152,0,14150,612000,14151,612000,14150,0,14152,0,
14153,1,14251,488375,14250,1530000,14250,1530000,14250,0,14251,70,
14251,1,14352,139536,14350,1530000,14351,1530000,14351,0,14352,20,
14352,1,14451,768710,14451,2295000,14451,2295000,14451,0,14451,55,
14451,1,14558,11566,14552,510000,14554,510000,14553,0,14558,9,
14559,1,14658,12852,14653,510000,14654,510000,14654,0,14658,10,
14659,1,14754,0,14753,1530000,14753,1530000,14753,0,14754,0,
14754,1,14854,113949,14853,1836000,14853,1836000,14853,0,14854,12,
14854,1,14956,188373,14954,1530000,14955,1530000,14954,0,14956,27,
14956,1,15057,174420,15055,1530000,15056,1530000,15055,0,15057,25,
15057,1,15161,69768,15157,1530000,15158,1530000,15157,0,15159,10,
15161,1,15257,313361,15255,1836000,15256,1836000,15256,0,15257,33,
15257,1,15363,35381,15358,637500,15360,637500,15359,0,15363,20,
15363,1,15437,153908,15412,637500,15414,637500,15413,0,15435,87,
15437,1,15515,1135903,15512,2193000,15513,2193000,15513,0,15514,88,
15515,1,15613,838593,15612,2295000,15612,2295000,15612,0,15613,60,
15613,1,15724,11566,15713,510000,15715,510000,15714,0,15722,9,
15725,1,15815,0,15813,1530000,15814,1530000,15813,0,15815,0,
15816,1,15916,0,15913,1530000,15914,1530000,15914,0,15915,0,
15916,1,16019,12852,16014,510000,16016,510000,16015,0,16019,10,
16019,1,16119,14137,16115,510000,16116,510000,16116,0,16119,11,
16119,1,16217,348840,16215,1530000,16216,1530000,16216,0,16217,50,
16217,1,16318,769159,16316,1836000,16317,1836000,16316,0,16318,81,
16318,1,16418,167718,16415,2295000,16417,2295000,16416,0,16418,12,
16418,1,16520,42328,16516,586500,16518,586500,16517,0,16520,27,
16520,1,16626,28274,16618,510000,16620,510000,16619,0,16625,22,
16626,1,16723,15677,16717,586500,16719,586500,16718,0,16723,10,
16723,1,16823,14137,16818,510000,16820,510000,16819,0,16823,11,
16823,1,16920,76744,16918,1530000,16919,1530000,16919,0,16920,11,
16920,1,17031,25704,17021,510000,17023,510000,17022,0,17030,20,
17031,1,17128,1397655,17125,2295000,17126,2295000,17126,0,17128,100,
17128,1,17223,1257889,17222,2295000,17223,2295000,17222,0,17223,90,
17223,1,17323,1257889,17322,2295000,17323,2295000,17322,0,17323,90,
17323,1,17424,1397655,17423,2295000,17423,2295000,17423,0,17424,100,
17424,1,17524,1132100,17523,2295000,17523,2295000,17523,0,17524,81,
17524,1,17626,1257889,17625,2295000,17625,2295000,17625,0,17626,90,
17626,1,17726,1397655,17725,2295000,17726,2295000,17725,0,17726,100,
17726,1,17828,1397655,17827,2295000,17827,2295000,17827,0,17828,100,
17828,1,17929,1229936,17928,2295000,17928,2295000,17928,0,17929,88,
17929,1,18030,1397655,18028,2295000,18029,2295000,18029,0,18029,100,
18030,1,18131,1257889,18130,2295000,18131,2295000,18130,0,18131,90,
18131,1,18231,1397655,18230,2295000,18231,2295000,18231,0,18231,100,
18231,1,18332,1397655,18330,2295000,18331,2295000,18331,0,18331,100,
18332,1,18432,1397655,18431,2295000,18431,2295000,18431,0,18432,100,
18432,1,18536,1397655,18535,2295000,18535,2295000,18535,0,18536,100,
18536,1,18636,1397655,18635,2295000,18635,2295000,18635,0,18636,100,
18636,1,18746,1397655,18745,2295000,18745,2295000,18745,0,18746,100,
18746,1,18846,1257889,18845,2295000,18845,2295000,18845,0,18846,90,
18846,1,18967,1285842,18965,2295000,18966,2295000,18965,0,18966,92,
18967,1,19069,1397655,19068,2295000,19068,2295000,19068,0,19069,100,
19069,1,19170,1257889,19169,2295000,19169,2295000,19169,0,19170,90,
19170,1,19271,1397655,19270,2295000,19270,2295000,19270,0,19271,100,
19271,1,19373,1160053,19372,2295000,19372,2295000,19372,0,19373,83,
19373,1,19474,1397655,19472,2295000,19473,2295000,19473,0,19473,100,
19474,1,19573,1397655,19572,2295000,19573,2295000,19573,0,19573,100,
19573,1,19674,1397655,19673,2295000,19673,2295000,19673,0,19674,100,
19674,1,19775,1257889,19774,2295000,19775,2295000,19775,0,19775,90,
19775,1,19876,1257889,19874,2295000,19875,2295000,19875,0,19875,90,
19876,1,19932,1397655,19931,2295000,19931,2295000,19931,0,19932,100,
19932,1,20036,1257889,20035,2295000,20035,2295000,20035,0,20036,90,
20037,1,20139,1397655,20138,2295000,20138,2295000,20138,0,20139,100,
20139,1,20239,1229936,20238,2295000,20239,2295000,20238,0,20239,88,
20240,1,20340,1257889,20339,2295000,20339,2295000,20339,0,20340,90,
20340,1,20444,1397655,20443,2295000,20444,2295000,20443,0,20444,100,
20444,1,20547,1397655,20545,2295000,20546,2295000,20545,0,20547,100,
20547,1,20646,1397655,20645,2295000,20646,2295000,20645,0,20646,100,
20646,1,20750,1397655,20749,2295000,20749,2295000,20749,0,20750,100,
20750,1,20851,1257889,20850,2295000,20850,2295000,20850,0,20851,90,
20851,1,20951,1397655,20950,2295000,20951,2295000,20950,0,20951,100,
20951,1,21056,1118124,21055,2295000,21055,2295000,21055,0,21056,80,
21056,1,21156,1257889,21155,2295000,21155,2295000,21155,0,21156,90,
21156,1,21256,1257889,21255,2295000,21256,2295000,21256,0,21256,90,
21256,1,21357,0,21355,2295000,21356,2295000,21356,0,21356,0,
21357,1,21458,0,21456,1530000,21457,1530000,21457,0,21458,0,
21458,1,21558,0,21556,1530000,21557,1530000,21557,0,21557,0,
21558,1,21659,62791,21657,1530000,21658,1530000,21658,0,21659,9,
21659,1,21763,0,21758,510000,21760,510000,21759,0,21762,0,
21763,1,21859,0,21858,1530000,21858,1530000,21858,0,21859,0,
21859,1,21963,12852,21959,510000,21960,510000,21960,0,21963,10,
21963,1,22064,25704,22060,510000,22061,510000,22060,0,22063,20,
22064,1,22167,38556,22160,510000,22162,510000,22161,0,22164,30,
22169,1,22263,788150,22261,1836000,22262,1836000,22261,0,22263,83,
22263,1,22362,120808,22361,1224000,22361,1224000,22361,0,22362,25,
22362,1,22462,0,22461,1530000,22462,1530000,22462,0,22462,0,
22463,1,22568,12852,22562,510000,22565,510000,22564,0,22568,10,
22569,1,22668,12852,22663,510000,22665,510000,22664,0,22668,10,
22669,1,22764,0,22763,1530000,22763,1530000,22763,0,22764,0,
22764,1,22865,125582,22863,1530000,22864,1530000,22863,0,22865,18,
22865,1,22965,62791,22963,1530000,22964,1530000,22964,0,22965,9,
22965,1,23065,69768,23064,1530000,23065,1530000,23064,0,23065,10,
23066,1,23179,188373,23176,1530000,23178,1530000,23177,0,23179,27,
23179,1,23277,774479,23276,2193000,23276,2193000,23276,0,23277,60,
23277,1,23377,69768,23376,1530000,23376,1530000,23376,0,23377,10,
23377,1,23478,0,23476,1530000,23477,1530000,23477,0,23478,0,
23478,1,23585,14137,23580,510000,23582,510000,23581,0,23584,11,
23585,1,23687,23133,23680,510000,23683,510000,23682,0,23686,18,
23687,1,23781,851927,23780,2193000,23780,2193000,23780,0,23781,66,
23781,1,23881,768710,23880,2295000,23881,2295000,23880,0,23881,55,
23881,1,23981,377366,23980,2295000,23981,2295000,23981,0,23981,27,
23981,1,24088,39715,24081,561000,24083,561000,24082,0,24087,27,
24088,1,24189,46267,24182,510000,24184,510000,24183,0,24189,36,
24189,1,24286,731175,24283,1836000,24283,1836000,24283,0,24285,77,
24286,1,24389,1257889,24388,2295000,24388,2295000,24388,0,24389,90,
24389,1,24493,12852,24488,510000,24490,510000,24489,0,24492,10,
24493,1,24590,69768,24589,1530000,24589,1530000,24589,0,24590,10,
24590,1,24691,0,24689,1530000,24690,1530000,24690,0,24691,0,
24691,1,24799,11566,24790,510000,24792,510000,24791,0,24798,9,
24799,1,24891,0,24890,1530000,24891,1530000,24890,0,24891,0,
24891,1,24992,0,24991,1530000,24991,1530000,24991,0,24992,0,
24992,1,25093,62791,25092,1530000,25092,1530000,25092,0,25093,9,
25093,1,25193,153489,25192,1530000,25192,1530000,25192,0,25193,22,
25193,1,25298,0,25292,510000,25294,510000,25293,0,25297,0,
25298,1,25402,127372,25396,637500,25399,637500,25398,0,25402,72,
25403,1,25499,0,25496,637500,25497,637500,25496,0,25499,0,
25499,1,25599,0,25597,1530000,25598,1530000,25597,0,25599,0,
25599,1,25703,12852,25697,510000,25700,510000,25698,0,25702,10,
25703,1,25802,0,25798,510000,25799,510000,25799,0,25802,0,
25802,1,25904,0,25899,510000,25901,510000,25900,0,25903,0,
25904,1,26004,25704,25999,510000,26001,510000,26000,0,26003,20,
26004,1,26104,38556,26099,510000,26101,510000,26100,0,26104,30,
26104,1,26201,522268,26200,1836000,26200,1836000,26200,0,26201,55,
26202,1,26301,464687,26300,2193000,26300,2193000,26300,0,26300,36,
26301,1,26401,0,26400,2295000,26400,2295000,26400,0,26401,0,
26401,1,26506,23133,26501,510000,26503,510000,26502,0,26505,18,
26506,1,26602,0,26601,1530000,26601,1530000,26601,0,26602,0,
26602,1,26706,23133,26702,510000,26703,510000,26703,0,26706,18,
26706,1,26807,25704,26802,510000,26804,510000,26803,0,26806,20,
26807,1,26907,0,26903,535500,26905,535500,26904,0,26907,0,
26908,1,27016,32130,27004,510000,27006,510000,27005,0,27016,25,
27016,1,27106,279072,27104,1530000,27105,1530000,27105,0,27106,40,
27106,1,27208,313955,27206,1530000,27207,1530000,27207,0,27208,45,
27208,1,27309,588739,27307,1836000,27308,1836000,27307,0,27309,62,
27309,1,27408,768710,27407,2295000,27407,2295000,27407,0,27407,55,
27408,1,27511,18736,27507,663000,27509,663000,27508,0,27510,10,
27511,1,27611,0,27608,510000,27609,510000,27608,0,27611,0,
27611,1,27713,16521,27709,535500,27710,535500,27709,0,27712,12,
27713,1,27812,17690,27809,637500,27810,637500,27810,0,27812,10,
27812,1,27912,69768,27910,1530000,27910,1530000,27910,0,27912,10,
27912,1,28016,11566,28011,510000,28013,510000,28012,0,28015,9,
28016,1,28116,12852,28111,510000,28113,510000,28112,0,28115,10,
28116,1,28214,383724,28212,1530000,28212,1530000,28212,0,28213,55,
28214,1,28314,1132100,28313,2295000,28313,2295000,28313,0,28314,81,
28314,1,28414,69768,28413,1530000,28413,1530000,28413,0,28414,10,
28414,1,28465,0,28463,1530000,28464,1530000,28463,0,28465,0,
28465,1,28565,151932,28564,1836000,28564,1836000,28564,0,28565,16,
28565,1,28666,174420,28665,1530000,28665,1530000,28665,0,28666,25,
28666,1,28767,153489,28765,1530000,28766,1530000,28766,0,28767,22,
28767,1,28916,0,28915,1530000,28916,1530000,28916,0,28916,0,
28917,1,29020,13767,29016,535500,29018,535500,29017,0,29020,10,
29020,1,29071,0,29067,510000,29068,510000,29068,0,29071,0,
29071,1,29175,251164,29173,1530000,29174,1530000,29173,0,29175,36,
29175,1,29321,46639,29317,969000,29318,969000,29318,0,29319,14,
29321,1,29370,0,29367,739500,29368,739500,29368,0,29370,0,
29370,1,29471,0,29468,637500,29469,637500,29469,0,29471,0,
29471,1,29573,0,29569,510000,29571,510000,29570,0,29573,0,
29573,1,29675,0,29670,510000,29672,510000,29671,0,29674,0,
29675,1,29775,14137,29771,510000,29772,510000,29772,0,29775,11,
29775,1,29876,14137,29871,510000,29873,510000,29872,0,29875,11,
29876,1,29978,14137,29972,510000,29974,510000,29973,0,29977,11,
29979,1,30078,12852,30073,510000,30075,510000,30074,0,30078,10,
30078,1,30177,251164,30173,586500,30175,1530000,30175,0,30177,36,
30177,1,30276,379038,30273,1734000,30274,1734000,30274,0,30276,44,
30276,1,30376,356431,30374,2091000,30374,2091000,30374,0,30375,30,
30376,1,30477,62791,30475,510000,30476,1530000,30475,0,30477,9,
30477,1,30579,23133,30575,510000,30577,510000,30576,0,30579,18,
30579,1,30678,0,30675,510000,30676,510000,30676,0,30678,0,
30679,1,30780,12852,30776,510000,30777,510000,30777,0,30779,10,
30780,1,30880,14137,30876,510000,30878,510000,30877,0,30880,11,
30880,1,30981,32130,30977,510000,30979,510000,30978,0,30981,25,
30982,1,31078,0,31076,1530000,31077,1530000,31077,0,31078,0,
31078,1,31187,251164,31185,1530000,31186,1530000,31186,0,31187,36,
31187,1,31283,60561,31282,1326000,31282,1326000,31282,0,31283,11,
31283,1,31384,0,31382,1530000,31383,1530000,31383,0,31384,0,
31384,1,31486,62791,31483,510000,31485,1530000,31484,0,31486,9,
31486,1,31588,12852,31583,612000,31586,510000,31584,0,31588,10,
31589,1,31686,125582,31684,1530000,31685,1530000,31684,0,31686,18,
31686,1,31785,94957,31784,1836000,31784,1836000,31784,0,31785,10,
31785,1,31888,12852,31884,1530000,31885,510000,31884,0,31887,10,
31888,1,31990,30007,31985,612000,31987,612000,31986,0,31989,18,
31990,1,32087,0,32085,1530000,32086,1530000,32085,0,32087,0,
32087,1,32187,209303,32185,1530000,32186,1530000,32186,0,32187,30,
32187,1,32287,313361,32286,1836000,32286,1836000,32286,0,32287,33,
32287,1,32387,0,32386,1530000,32386,1530000,32386,0,32387,0,
32387,1,32488,69768,32486,1530000,32487,1530000,32487,0,32487,10,
32488,1,32588,0,32586,1530000,32587,1530000,32587,0,32588,0,
32588,1,32690,0,32687,1530000,32688,1530000,32688,0,32690,0,
32690,1,32791,12852,32787,510000,32788,510000,32788,0,32791,10,
32791,1,32888,125582,32887,1530000,32888,1530000,32888,0,32888,18,
32889,1,32989,0,32988,1530000,32988,1530000,32988,0,32989,0,
32989,1,33089,0,33088,1530000,33088,1530000,33088,0,33089,0,
33089,1,33191,209303,33188,1530000,33189,1530000,33189,0,33191,30,
33191,1,33290,83721,33288,1530000,33289,1530000,33289,0,33290,12,
33290,1,33393,14709,33389,561000,33390,561000,33390,0,33393,10,
33393,1,33495,25704,33490,510000,33492,510000,33491,0,33495,20,
33495,1,33597,38556,33591,510000,33593,510000,33592,0,33596,30,
33597,1,33699,0,33693,510000,33695,510000,33694,0,33699,0,
33700,1,33796,39715,33792,561000,33793,561000,33793,0,33796,27,
33797,1,33898,28274,33893,510000,33895,510000,33894,0,33898,22,
33898,1,34000,24781,33994,510000,33997,535500,33996,0,34000,18,
34001,1,34099,21228,34095,637500,34096,637500,34096,0,34099,12,
34100,1,34196,348840,34195,1530000,34195,1530000,34195,0,34196,50,
34196,1,34300,25704,34296,510000,34298,510000,34298,0,34300,20,
34301,1,34401,0,34396,586500,34398,586500,34397,0,34401,0,
34401,1,34505,11566,34497,510000,34501,510000,34499,0,34504,9,
34505,1,34601,47764,34597,637500,34599,637500,34598,0,34601,27,
34602,1,34699,153489,34697,1530000,34698,1530000,34698,0,34699,22,
34699,1,34804,12852,34799,510000,34801,510000,34800,0,34804,10,
34805,1,34909,12852,34901,510000,34904,510000,34902,0,34908,10,
34910,1,35008,25704,35001,510000,35003,510000,35002,0,35007,20,
35008,1,35103,139536,35101,1530000,35102,1530000,35101,0,35102,20,
35103,1,35204,209303,35202,1530000,35202,1530000,35202,0,35204,30,
35204,1,35303,104453,35302,1836000,35302,1836000,35302,0,35303,11,
35303,1,35409,0,35403,510000,35404,510000,35404,0,35409,0,
35409,1,35504,0,35503,1530000,35503,1530000,35503,0,35504,0,
35504,1,35605,0,35604,1530000,35604,1530000,35604,0,35605,0,
35605,1,35708,111628,35705,1530000,35707,1530000,35706,0,35708,16,
35708,1,35806,76744,35805,1530000,35806,1530000,35806,0,35806,11,
35806,1,35907,0,35906,1530000,35906,1530000,35906,0,35907,0,
35907,1,36008,0,36006,1530000,36007,1530000,36007,0,36008,0,
36008,1,36108,0,36107,1530000,36107,1530000,36107,0,36108,0,
36108,1,36211,279072,36209,1530000,36209,1530000,36209,0,36211,40,
36211,1,36310,76744,36309,1530000,36309,1530000,36309,0,36310,11,
36310,1,36411,75613,36409,1122000,36410,1122000,36409,0,36411,18,
36411,1,36511,174420,36509,1530000,36510,1530000,36510,0,36511,25,
36511,1,36611,139536,36610,1530000,36610,1530000,36610,0,36611,20,
36611,1,36712,69768,36710,1530000,36711,1530000,36711,0,36712,10,
36712,1,36812,139536,36811,1530000,36811,1530000,36811,0,36812,20,
36812,1,36918,0,36912,510000,36913,510000,36912,0,36918,0,
36919,1,37014,69768,37012,1530000,37013,1530000,37012,0,37014,10,
37014,1,37114,0,37113,1836000,37113,1836000,37113,0,37114,0,
37114,1,37214,628944,37213,2295000,37213,2295000,37213,0,37214,45,
37214,1,37317,0,37314,688500,37315,688500,37314,0,37317,0,
37317,1,37416,0,37414,1530000,37415,1530000,37415,0,37416,0,
37417,1,37523,0,37516,510000,37518,510000,37517,0,37521,0,
37524,1,37625,14137,37617,510000,37622,510000,37621,0,37625,11,
37626,1,37721,19459,37717,637500,37718,637500,37718,0,37720,11,
37721,1,37818,0,37817,1530000,37817,1530000,37817,0,37818,0,
37818,1,37925,11566,37918,510000,37921,510000,37920,0,37924,9,
37925,1,38027,28274,38020,510000,38021,510000,38021,0,38027,22,
38028,1,38122,418607,38120,1530000,38120,1530000,38120,0,38122,60,
38122,1,38223,138625,38220,1122000,38221,1122000,38220,0,38223,33,
38223,1,38322,113420,38320,1122000,38321,1122000,38321,0,38322,27,
38322,1,38425,0,38421,714000,38422,714000,38422,0,38424,0,
38425,1,38523,69768,38521,1530000,38522,1530000,38522,0,38523,10,
38523,1,38630,12852,38622,510000,38624,510000,38623,0,38629,10,
38630,1,38727,14137,38723,510000,38725,510000,38724,0,38727,11,
38727,1,38828,38556,38824,510000,38825,510000,38825,0,38828,30,
