App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 10:47:24 PM","1 min 2 sec","Trepn_2018.06.24_224724.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
20559,1,20701,1397655,20700,2295000,20700,2295000,20700,0,20701,100,
20701,1,20802,1257889,20801,2295000,20801,2295000,20801,0,20802,90,
20802,1,20902,461226,20901,2295000,20901,2295000,20901,0,20902,33,
20902,1,21006,0,21002,510000,21003,510000,21003,0,21006,0,
21006,1,21104,0,21102,1530000,21103,1530000,21103,0,21104,0,
21104,1,21211,0,21205,612000,21207,612000,21206,0,21210,0,
21211,1,21307,69768,21306,1530000,21306,1530000,21306,0,21307,10,
21307,1,21413,15677,21408,586500,21409,586500,21408,0,21412,10,
21413,1,21516,0,21509,510000,21511,510000,21510,0,21516,0,
21516,1,21610,153489,21609,1530000,21609,1530000,21609,0,21610,22,
21610,1,21715,25704,21710,510000,21712,510000,21712,0,21715,20,
21715,1,21814,0,21811,637500,21812,637500,21812,0,21814,0,
21814,1,21915,12390,21912,535500,21913,535500,21912,0,21915,9,
21915,1,22020,0,22013,510000,22014,510000,22014,0,22018,0,
22021,1,22064,348840,22062,1530000,22063,1530000,22063,0,22064,50,
22064,1,22169,25704,22164,510000,22166,510000,22165,0,22169,20,
22169,1,22264,0,22263,1530000,22263,1530000,22263,0,22264,0,
22264,1,22364,139536,22363,1530000,22364,1530000,22363,0,22364,20,
22365,1,22470,25704,22464,510000,22466,510000,22465,0,22469,20,
22470,1,22565,0,22564,1530000,22564,1530000,22564,0,22565,0,
22565,1,22665,256569,22664,1632000,22664,1632000,22664,0,22665,33,
22665,1,22766,42007,22764,1122000,22765,1122000,22764,0,22766,10,
22766,1,22866,188373,22864,1530000,22865,1530000,22865,0,22866,27,
22866,1,22965,0,22964,2193000,22965,2193000,22965,0,22965,0,
22965,1,23065,0,23065,2295000,23065,2295000,23065,0,23065,0,
23066,1,23166,0,23165,2295000,23165,2295000,23165,0,23166,0,
23166,1,23266,0,23265,2295000,23266,2295000,23266,0,23266,0,
23266,1,23367,125788,23366,2295000,23366,2295000,23366,0,23367,9,
23367,1,23467,0,23466,2295000,23466,2295000,23466,0,23467,0,
23467,1,23567,0,23566,2295000,23567,2295000,23567,0,23567,0,
23568,1,23668,698827,23667,2295000,23667,2295000,23667,0,23667,50,
23668,1,23768,251577,23767,2295000,23767,2295000,23767,0,23768,18,
23768,1,23868,0,23867,2295000,23867,2295000,23867,0,23868,0,
23868,1,23973,32130,23968,510000,23970,510000,23969,0,23972,25,
23973,1,24069,188373,24068,1530000,24068,1530000,24068,0,24069,27,
24069,1,24173,32130,24169,510000,24171,510000,24170,0,24173,25,
24174,1,24275,38556,24270,510000,24272,510000,24271,0,24274,30,
24275,1,24373,17244,24370,586500,24371,586500,24371,0,24373,11,
24374,1,24476,0,24471,586500,24473,586500,24472,0,24475,0,
24477,1,24575,25704,24571,510000,24573,510000,24572,0,24575,20,
24575,1,24673,769159,24671,1836000,24672,1836000,24672,0,24673,81,
24673,1,24780,978358,24778,2295000,24779,2295000,24779,0,24780,70,
24780,1,24879,698827,24878,2295000,24879,2295000,24879,0,24879,50,
24879,1,24985,32130,24980,510000,24981,510000,24981,0,24984,25,
24985,1,25086,23133,25081,510000,25082,510000,25082,0,25085,18,
25086,1,25186,0,25181,535500,25183,535500,25182,0,25186,0,
25186,1,25286,12852,25282,510000,25283,510000,25283,0,25286,10,
25286,1,25385,17690,25382,637500,25383,637500,25383,0,25385,10,
25386,1,25489,0,25483,510000,25485,510000,25484,0,25489,0,
25489,1,25589,23133,25583,510000,25585,510000,25584,0,25588,18,
25589,1,25686,1290799,25684,2193000,25684,2193000,25684,0,25686,100,
25686,1,25785,1076194,25784,2295000,25784,2295000,25784,0,25785,77,
25785,1,25885,0,25884,2295000,25884,2295000,25884,0,25885,0,
25885,1,25990,12852,25985,510000,25987,510000,25986,0,25990,10,
25990,1,26090,15003,26086,612000,26088,612000,26087,0,26090,9,
26090,1,26192,34700,26187,510000,26189,510000,26188,0,26192,27,
26192,1,26292,42411,26288,510000,26289,510000,26289,0,26292,33,
26292,1,26391,139536,26388,1530000,26389,1530000,26389,0,26390,20,
26391,1,26494,12852,26489,510000,26491,510000,26490,0,26494,10,
26495,1,26604,188373,26600,1530000,26602,1530000,26601,0,26603,27,
26604,1,26692,1290799,26690,2193000,26691,2193000,26691,0,26692,100,
26692,1,26793,307484,26791,2295000,26792,2295000,26792,0,26793,22,
26793,1,26892,279531,26891,2295000,26891,2295000,26891,0,26892,20,
26892,1,26996,12852,26992,510000,26994,510000,26993,0,26996,10,
26997,1,27097,11566,27093,510000,27094,510000,27094,0,27097,9,
27097,1,27198,14137,27194,510000,27195,510000,27194,0,27198,11,
27198,1,27298,34700,27294,510000,27295,510000,27295,0,27298,27,
27298,1,27399,23133,27395,510000,27396,510000,27396,0,27399,18,
27399,1,27499,56437,27495,586500,27497,586500,27496,0,27499,36,
27499,1,27618,28274,27596,510000,27599,510000,27597,0,27608,22,
27619,1,27699,949579,27697,1836000,27698,1836000,27697,0,27699,100,
27699,1,27799,754733,27798,2295000,27798,2295000,27798,0,27799,54,
27800,1,27899,559062,27898,2295000,27898,2295000,27898,0,27899,40,
27899,1,28002,0,27998,510000,28000,510000,27999,0,28001,0,
28002,1,28104,14137,28100,510000,28101,510000,28101,0,28103,11,
28104,1,28203,13767,28200,535500,28201,535500,28200,0,28203,10,
28203,1,28305,0,28300,612000,28302,612000,28301,0,28305,0,
28305,1,28405,15144,28401,535500,28403,535500,28402,0,28405,11,
28405,1,28506,0,28502,535500,28503,535500,28503,0,28505,0,
28506,1,28609,39715,28604,561000,28607,561000,28606,0,28609,27,
28609,1,28705,731175,28703,1836000,28704,1836000,28704,0,28705,77,
28705,1,28805,567951,28803,2193000,28804,2193000,28804,0,28805,44,
28805,1,28908,28274,28905,510000,28906,510000,28905,0,28908,22,
28909,1,29009,28218,29005,586500,29006,586500,29006,0,29008,18,
29009,1,29110,34700,29106,510000,29107,510000,29107,0,29110,27,
29110,1,29211,34700,29206,510000,29208,510000,29207,0,29210,27,
29211,1,29312,12852,29307,510000,29309,510000,29308,0,29312,10,
29312,1,29411,28218,29408,586500,29409,586500,29409,0,29411,18,
29411,1,29512,25704,29509,510000,29510,510000,29509,0,29512,20,
29512,1,29615,209303,29611,1530000,29612,1530000,29611,0,29614,30,
29615,1,29712,0,29710,2193000,29711,2193000,29711,0,29712,0,
29713,1,29813,1257889,29810,2295000,29811,2295000,29810,0,29813,90,
29813,1,29911,279531,29910,2295000,29910,2295000,29910,0,29911,20,
29911,1,30017,0,30012,510000,30013,510000,30012,0,30017,0,
30017,1,30113,69768,30112,1530000,30112,1530000,30112,0,30113,10,
30113,1,30216,0,30213,510000,30214,510000,30214,0,30216,0,
30217,1,30319,0,30314,510000,30315,510000,30314,0,30318,0,
30319,1,30415,69768,30414,1530000,30414,1530000,30414,0,30415,10,
30415,1,30518,47031,30515,586500,30516,586500,30516,0,30518,30,
30518,1,30617,258141,30615,1530000,30616,1530000,30616,0,30617,37,
30617,1,30718,813203,30716,2193000,30716,2193000,30716,0,30717,63,
30718,1,30817,377366,30816,2295000,30816,2295000,30816,0,30817,27,
30817,1,30918,125582,30916,1530000,30917,1530000,30917,0,30918,18,
30918,1,31021,14137,31018,510000,31019,510000,31019,0,31021,11,
31021,1,31122,34700,31118,510000,31119,510000,31119,0,31121,27,
31122,1,31223,25704,31219,510000,31220,510000,31220,0,31223,20,
31223,1,31323,14137,31319,510000,31321,510000,31320,0,31323,11,
31323,1,31420,0,31419,1530000,31419,1530000,31419,0,31420,0,
31420,1,31521,125582,31520,1530000,31520,1530000,31520,0,31521,18,
31521,1,31622,313955,31620,1530000,31621,1530000,31621,0,31622,45,
31622,1,31721,1257889,31720,2295000,31721,2295000,31720,0,31721,90,
31721,1,31821,614968,31820,2295000,31821,2295000,31821,0,31821,44,
31821,1,31922,0,31921,1530000,31921,1530000,31921,0,31922,0,
31922,1,32024,125582,32022,1530000,32022,1530000,32022,0,32024,18,
32024,1,32127,23133,32122,510000,32124,510000,32123,0,32126,18,
32127,1,32224,0,32222,1530000,32223,1530000,32223,0,32224,0,
32224,1,32326,31956,32323,943500,32324,943500,32324,0,32326,10,
32326,1,32428,23133,32424,510000,32426,510000,32425,0,32428,18,
32429,1,32529,25704,32525,510000,32527,510000,32526,0,32529,20,
32529,1,32628,313955,32626,1530000,32626,1530000,32626,0,32628,45,
32628,1,32729,709939,32726,2193000,32727,2193000,32727,0,32729,55,
32729,1,32827,419296,32826,2295000,32827,2295000,32826,0,32827,30,
32827,1,32931,32130,32927,510000,32929,510000,32928,0,32931,25,
32932,1,33031,53071,33028,637500,33029,637500,33029,0,33031,30,
33031,1,33135,35381,33130,637500,33132,637500,33131,0,33134,20,
33135,1,33233,0,33229,510000,33230,510000,33230,0,33232,0,
33233,1,33330,188373,33329,1530000,33330,1530000,33329,0,33330,27,
33330,1,33434,14709,33430,561000,33432,561000,33431,0,33434,10,
33434,1,33535,0,33531,510000,33533,510000,33532,0,33535,0,
33535,1,33634,279072,33632,1530000,33633,1530000,33632,0,33634,40,
33634,1,33735,1290799,33732,2193000,33733,2193000,33733,0,33734,100,
33735,1,33833,1397655,33832,2295000,33833,2295000,33832,0,33833,100,
33833,1,33934,279531,33933,2295000,33933,2295000,33933,0,33933,20,
33934,1,34034,0,34033,2295000,34033,2295000,34033,0,34034,0,
34034,1,34134,139765,34133,2295000,34134,2295000,34134,0,34134,10,
34134,1,34235,139765,34234,2295000,34234,2295000,34234,0,34235,10,
34235,1,34335,0,34334,2295000,34335,2295000,34334,0,34335,0,
34335,1,34438,19459,34435,637500,34436,637500,34435,0,34438,11,
34438,1,34537,174420,34535,1530000,34536,1530000,34535,0,34537,25,
34537,1,34639,376747,34636,1530000,34637,1530000,34637,0,34638,54,
34639,1,34738,866546,34736,2295000,34737,2295000,34737,0,34738,62,
34738,1,34838,594053,34837,2091000,34837,2091000,34837,0,34837,50,
34838,1,34938,125582,34937,1530000,34937,1530000,34937,0,34938,18,
34938,1,35058,41677,35038,612000,35040,612000,35039,0,35048,25,
35058,1,35139,279072,35137,1530000,35138,1530000,35138,0,35139,40,
35139,1,35243,0,35238,510000,35240,510000,35239,0,35242,0,
35243,1,35340,0,35338,1530000,35339,1530000,35339,0,35340,0,
35340,1,35444,0,35439,510000,35441,510000,35441,0,35444,0,
35445,1,35545,13767,35540,535500,35542,535500,35541,0,35544,10,
35545,1,35652,569747,35649,1836000,35650,1836000,35650,0,35652,60,
35652,1,35751,1006311,35750,2295000,35750,2295000,35750,0,35751,72,
35757,1,35851,569747,35849,1836000,35850,1836000,35850,0,35851,60,
35851,1,35951,0,35950,1224000,35950,1224000,35950,0,35951,0,
35952,1,36055,0,36051,637500,36052,637500,36052,0,36054,0,
36055,1,36156,0,36152,535500,36153,535500,36153,0,36156,0,
36156,1,36257,0,36253,510000,36254,510000,36254,0,36257,0,
36257,1,36359,23133,36354,510000,36355,510000,36355,0,36358,18,
36359,1,36459,12852,36455,510000,36457,510000,36456,0,36459,10,
36460,1,36559,25704,36555,510000,36556,510000,36556,0,36559,20,
36559,1,36657,460468,36655,1530000,36656,1530000,36656,0,36657,66,
36658,1,36757,1118124,36755,2295000,36756,2295000,36756,0,36757,80,
36758,1,36856,461226,36855,2295000,36856,2295000,36856,0,36856,33,
36856,1,36958,0,36956,1530000,36957,1530000,36956,0,36958,0,
36958,1,37061,15921,37057,637500,37059,637500,37058,0,37061,9,
37061,1,37162,0,37158,637500,37160,637500,37159,0,37161,0,
37162,1,37261,0,37258,1530000,37259,1530000,37259,0,37261,0,
37261,1,37363,0,37360,510000,37361,510000,37360,0,37363,0,
37363,1,37464,12852,37460,510000,37462,510000,37461,0,37464,10,
37464,1,37562,0,37560,1530000,37561,1530000,37561,0,37562,0,
37562,1,37662,813203,37661,2193000,37661,2193000,37661,0,37662,63,
37662,1,37763,139536,37761,1530000,37762,1530000,37762,0,37763,20,
37763,1,37871,48541,37863,561000,37866,561000,37865,0,37870,33,
37871,1,37965,76744,37963,1530000,37964,1530000,37963,0,37964,11,
37965,1,38068,0,38064,637500,38066,637500,38065,0,38068,0,
38069,1,38166,69768,38164,1530000,38165,1530000,38165,0,38166,10,
38166,1,38271,12852,38266,510000,38268,510000,38267,0,38270,10,
38271,1,38373,23133,38367,510000,38370,510000,38369,0,38373,18,
38373,1,38468,139536,38467,1530000,38467,1530000,38467,0,38468,20,
38468,1,38573,12852,38568,510000,38570,510000,38569,0,38573,10,
38573,1,38620,460468,38618,1530000,38619,1530000,38619,0,38620,66,
38620,1,38720,833495,38718,1938000,38719,1938000,38719,0,38720,80,
38720,1,38823,0,38819,2295000,38821,2295000,38821,0,38823,0,
