App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 10:18:47 PM","1 min 1 sec","Trepn_2018.06.24_221847.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
10156,1,10255,0,10252,714000,10253,714000,10253,0,10255,0,
10255,1,10355,251164,10353,1530000,10354,1530000,10353,0,10355,36,
10356,1,10455,425963,10453,2193000,10454,2193000,10454,0,10455,33,
10455,1,10554,1229936,10553,2295000,10554,2295000,10554,0,10554,88,
10554,1,10655,62791,10654,1530000,10654,1530000,10654,0,10655,9,
10655,1,10760,0,10754,510000,10757,510000,10757,0,10760,0,
10760,1,10855,153489,10854,1530000,10855,1530000,10854,0,10855,22,
10855,1,10956,76744,10955,1530000,10955,1530000,10955,0,10956,11,
10956,1,11060,31843,11057,637500,11058,637500,11058,0,11060,18,
11060,1,11157,69768,11155,1530000,11156,1530000,11156,0,11157,10,
11157,1,11262,14137,11257,510000,11259,510000,11258,0,11261,11,
11262,1,11359,279072,11357,1530000,11357,1530000,11357,0,11359,40,
11359,1,11460,1397655,11458,2295000,11459,2295000,11459,0,11460,100,
11460,1,11560,279531,11558,2295000,11559,2295000,11559,0,11560,20,
11560,1,11660,0,11658,1530000,11659,1530000,11659,0,11660,0,
11660,1,11764,19459,11761,637500,11762,637500,11762,0,11764,11,
11764,1,11872,37172,11862,510000,11867,535500,11863,0,11871,27,
11874,1,11963,258435,11962,1734000,11962,1734000,11962,0,11963,30,
11963,1,12070,23133,12063,510000,12065,510000,12064,0,12068,18,
12070,1,12169,38556,12164,510000,12166,510000,12165,0,12168,30,
12169,1,12272,13767,12266,535500,12268,535500,12267,0,12271,10,
12272,1,12366,284278,12365,1734000,12365,1734000,12365,0,12366,33,
12366,1,12470,0,12467,510000,12468,510000,12468,0,12470,0,
12470,1,12578,488375,12571,1530000,12574,1530000,12573,0,12577,70,
12578,1,12672,208907,12670,1836000,12671,1836000,12671,0,12672,22,
12672,1,12782,10281,12774,510000,12778,510000,12775,0,12781,8,
12782,1,12878,20005,12873,612000,12875,612000,12874,0,12877,12,
12878,1,12975,36675,12972,612000,12974,612000,12973,0,12975,22,
12975,1,13077,17690,13074,637500,13075,637500,13075,0,13077,10,
13077,1,13176,209303,13174,1530000,13175,1530000,13175,0,13176,30,
13176,1,13283,12852,13275,510000,13278,510000,13277,0,13282,10,
13283,1,13379,626722,13378,1836000,13379,1836000,13379,0,13379,66,
13379,1,13483,0,13479,510000,13481,510000,13480,0,13483,0,
13483,1,13585,25704,13580,510000,13582,510000,13581,0,13585,20,
13587,1,13682,209303,13680,1530000,13681,1530000,13681,0,13682,30,
13682,1,13787,12852,13781,510000,13783,510000,13782,0,13786,10,
13787,1,13883,69768,13881,1530000,13882,1530000,13882,0,13883,10,
13883,1,13983,0,13982,1530000,13982,1530000,13982,0,13983,0,
13983,1,14038,20563,14033,510000,14035,510000,14034,0,14037,16,
14038,1,14135,69768,14134,1530000,14134,1530000,14134,0,14135,10,
14135,1,14240,11566,14235,510000,14237,510000,14236,0,14240,9,
14241,1,14348,42411,14341,510000,14343,510000,14342,0,14347,33,
14349,1,14442,417814,14440,1836000,14441,1836000,14441,0,14442,44,
14442,1,14542,0,14541,2295000,14541,2295000,14541,0,14542,0,
14542,1,14643,94957,14642,1836000,14642,1836000,14642,0,14643,10,
14643,1,14749,47764,14745,637500,14746,637500,14746,0,14748,27,
14749,1,14848,76744,14846,1530000,14847,1530000,14847,0,14848,11,
14848,1,14954,0,14948,510000,14951,510000,14950,0,14954,0,
14955,1,15054,34700,15048,510000,15050,510000,15049,0,15053,27,
15055,1,15156,23133,15150,510000,15153,510000,15151,0,15156,18,
15157,1,15254,15422,15250,510000,15251,510000,15251,0,15254,12,
15254,1,15352,306979,15350,1530000,15351,1530000,15351,0,15352,44,
15353,1,15453,141987,15451,2193000,15452,2193000,15451,0,15453,11,
15453,1,15556,279531,15555,2295000,15555,2295000,15555,0,15556,20,
15556,1,15659,0,15656,510000,15657,510000,15656,0,15659,0,
15659,1,15761,0,15757,612000,15758,612000,15758,0,15760,0,
15761,1,15862,0,15857,637500,15860,637500,15858,0,15862,0,
15862,1,15962,25704,15958,510000,15959,510000,15959,0,15962,20,
15962,1,16066,20563,16060,510000,16062,510000,16061,0,16066,16,
16067,1,16162,0,16159,637500,16160,637500,16160,0,16162,0,
16162,1,16260,69768,16259,1530000,16259,1530000,16259,0,16260,10,
16260,1,16362,279072,16360,1530000,16361,1530000,16360,0,16362,40,
16362,1,16461,712863,16460,2091000,16460,2091000,16460,0,16461,60,
16461,1,16562,69768,16560,1530000,16561,1530000,16561,0,16562,10,
16562,1,16663,0,16661,1530000,16662,1530000,16662,0,16662,0,
16663,1,16763,0,16762,1530000,16762,1530000,16762,0,16763,0,
16763,1,16891,23133,16863,510000,16865,510000,16864,0,16873,18,
16892,1,16966,1397655,16965,2193000,16965,2295000,16965,0,16966,100,
16966,1,17066,866546,17065,2295000,17065,2295000,17065,0,17066,62,
17066,1,17170,1257889,17169,2295000,17169,2295000,17169,0,17170,90,
17170,1,17270,1397655,17269,2295000,17269,2295000,17269,0,17270,100,
17270,1,17371,1397655,17369,2295000,17370,2295000,17370,0,17371,100,
17371,1,17471,1257889,17470,2295000,17470,2295000,17470,0,17471,90,
17471,1,17572,1397655,17570,2295000,17571,2295000,17571,0,17572,100,
17572,1,17672,1397655,17671,2295000,17671,2295000,17671,0,17672,100,
17672,1,17772,1257889,17771,2295000,17772,2295000,17772,0,17772,90,
17772,1,17873,1397655,17872,2295000,17872,2295000,17872,0,17872,100,
17873,1,17973,1397655,17972,2295000,17972,2295000,17972,0,17973,100,
17973,1,18073,1257889,18072,2295000,18072,2295000,18072,0,18073,90,
18073,1,18176,1397655,18175,2295000,18175,2295000,18175,0,18176,100,
18176,1,18276,1257889,18275,2295000,18276,2295000,18276,0,18276,90,
18276,1,18379,1257889,18378,2295000,18378,2295000,18378,0,18379,90,
18379,1,18480,1397655,18479,2295000,18479,2295000,18479,0,18480,100,
18480,1,18586,1257889,18585,2295000,18585,2295000,18585,0,18586,90,
18586,1,18686,1257889,18685,2295000,18685,2295000,18685,0,18686,90,
18686,1,18787,1397655,18786,2295000,18787,2295000,18786,0,18787,100,
18787,1,18887,1397655,18886,2295000,18886,2295000,18886,0,18887,100,
18887,1,18988,1257889,18987,2295000,18987,2295000,18987,0,18988,90,
18988,1,19089,1397655,19087,2295000,19088,2295000,19088,0,19089,100,
19089,1,19189,1397655,19188,2295000,19188,2295000,19188,0,19189,100,
19189,1,19289,1397655,19288,2295000,19289,2295000,19289,0,19289,100,
19289,1,19390,1397655,19389,2295000,19389,2295000,19389,0,19390,100,
19390,1,19491,1257889,19489,2295000,19490,2295000,19490,0,19490,90,
19491,1,19591,1397655,19590,2295000,19591,2295000,19590,0,19591,100,
19591,1,19692,1229936,19691,2295000,19691,2295000,19691,0,19692,88,
19692,1,19796,1160053,19791,2295000,19791,2295000,19791,0,19796,83,
19796,1,19896,1397655,19895,2295000,19895,2295000,19895,0,19896,100,
19896,1,19996,1257889,19995,2295000,19996,2295000,19995,0,19996,90,
19996,1,20097,1397655,20096,2295000,20096,2295000,20096,0,20097,100,
20097,1,20199,1257889,20198,2295000,20199,2295000,20198,0,20199,90,
20199,1,20300,1257889,20299,2295000,20299,2295000,20299,0,20300,90,
20300,1,20403,1257889,20402,2295000,20402,2295000,20402,0,20403,90,
20403,1,20503,1257889,20502,2295000,20502,2295000,20502,0,20503,90,
20503,1,20604,1397655,20603,2295000,20603,2295000,20603,0,20604,100,
20604,1,20704,1397655,20703,2295000,20703,2295000,20703,0,20704,100,
20704,1,20806,1257889,20805,2295000,20805,2295000,20805,0,20806,90,
20806,1,20916,1397655,20915,2295000,20915,2295000,20915,0,20916,100,
20916,1,21021,1397655,21020,2295000,21020,2295000,21020,0,21021,100,
21021,1,21121,559062,21120,2295000,21120,2295000,21120,0,21121,40,
21121,1,21226,0,21222,535500,21223,535500,21222,0,21226,0,
21226,1,21341,41677,21323,612000,21336,612000,21323,0,21340,25,
21341,1,21424,968099,21423,2193000,21423,2193000,21423,0,21424,75,
21424,1,21524,85462,21523,1836000,21523,1836000,21523,0,21524,9,
21524,1,21624,0,21623,1836000,21624,1836000,21624,0,21624,0,
21624,1,21729,0,21725,510000,21726,510000,21725,0,21728,0,
21729,1,21831,23133,21826,510000,21827,510000,21827,0,21831,18,
21831,1,21932,25704,21926,510000,21929,510000,21928,0,21931,20,
21932,1,22033,28274,22028,510000,22030,510000,22029,0,22032,22,
22033,1,22133,23133,22128,510000,22130,510000,22129,0,22132,18,
22133,1,22235,0,22229,510000,22231,510000,22230,0,22234,0,
22236,1,22331,439538,22329,1530000,22330,1530000,22330,0,22331,63,
22332,1,22431,520934,22430,1938000,22430,1938000,22430,0,22431,50,
22431,1,22531,0,22530,1530000,22530,1530000,22530,0,22531,0,
22531,1,22632,139536,22630,1530000,22631,1530000,22631,0,22632,20,
22632,1,22736,20563,22732,510000,22734,510000,22733,0,22736,16,
22737,1,22836,25704,22832,510000,22834,510000,22833,0,22836,20,
22836,1,22934,188373,22933,1530000,22933,1530000,22933,0,22934,27,
22934,1,22991,32130,22984,510000,22987,510000,22985,0,22990,25,
22992,1,23140,29559,23134,510000,23136,510000,23135,0,23140,23,
23140,1,23189,25704,23185,510000,23186,510000,23186,0,23189,20,
23189,1,23289,53071,23285,637500,23287,637500,23286,0,23289,30,
23289,1,23388,418607,23386,1530000,23387,1530000,23387,0,23388,60,
23388,1,23487,475242,23486,2091000,23486,2091000,23486,0,23487,40,
23487,1,23591,12852,23587,510000,23589,510000,23588,0,23591,10,
23591,1,23688,76744,23687,1530000,23687,1530000,23687,0,23688,11,
23688,1,23792,14137,23788,510000,23789,510000,23789,0,23792,11,
23792,1,23897,0,23888,535500,23889,535500,23889,0,23897,0,
23897,1,23998,46267,23990,510000,23993,510000,23991,0,23998,36,
23998,1,24092,153489,24090,1530000,24091,1530000,24090,0,24091,22,
24092,1,24197,45011,24191,612000,24193,612000,24192,0,24197,27,
24198,1,24298,23133,24292,510000,24294,510000,24293,0,24298,18,
24299,1,24394,306979,24392,1530000,24393,1530000,24393,0,24394,44,
24394,1,24495,698827,24493,2295000,24494,2295000,24494,0,24495,50,
24496,1,24594,111628,24593,1530000,24594,1530000,24593,0,24594,16,
24594,1,24698,16180,24694,561000,24696,561000,24695,0,24698,11,
24698,1,24800,34700,24795,510000,24796,510000,24796,0,24800,27,
24800,1,24901,34700,24897,510000,24898,510000,24898,0,24901,27,
24901,1,25007,12852,24996,510000,24998,510000,24997,0,25006,10,
25007,1,25098,0,25096,1530000,25097,1530000,25097,0,25098,0,
25098,1,25202,25704,25198,510000,25199,510000,25199,0,25201,20,
25202,1,25302,25704,25298,510000,25300,510000,25299,0,25302,20,
25302,1,25401,460468,25398,1530000,25399,1530000,25399,0,25401,66,
25401,1,25500,0,25499,2295000,25499,2295000,25499,0,25500,0,
25500,1,25599,251577,25599,2295000,25599,2295000,25599,0,25599,18,
25599,1,25706,14137,25701,510000,25703,510000,25703,0,25706,11,
25707,1,25802,903559,25800,2193000,25801,2193000,25801,0,25802,70,
25802,1,25902,153742,25900,2295000,25901,2295000,25901,0,25902,11,
25903,1,26001,517132,26000,2295000,26001,2295000,26001,0,26001,37,
26001,1,26107,11566,26102,510000,26103,510000,26103,0,26107,9,
26107,1,26210,12852,26203,510000,26206,510000,26204,0,26209,10,
26211,1,26304,76744,26303,1530000,26303,1530000,26303,0,26304,11,
26304,1,26406,854621,26404,1836000,26405,1836000,26404,0,26406,90,
26406,1,26507,1257889,26504,2295000,26505,2295000,26505,0,26506,90,
26507,1,26607,0,26605,2295000,26606,2295000,26606,0,26607,0,
26607,1,26711,0,26706,510000,26708,510000,26707,0,26711,0,
26712,1,26810,0,26807,510000,26808,510000,26807,0,26810,0,
26811,1,26912,17690,26908,637500,26910,637500,26909,0,26912,10,
26912,1,27013,30288,27009,535500,27011,535500,27010,0,27013,22,
27013,1,27113,31843,27110,637500,27111,637500,27111,0,27113,18,
27113,1,27217,0,27211,510000,27212,510000,27212,0,27217,0,
27217,1,27316,0,27311,510000,27312,510000,27312,0,27315,0,
27316,1,27413,854621,27412,1836000,27412,1836000,27412,0,27413,90,
27414,1,27514,279072,27513,1530000,27513,1530000,27513,0,27514,40,
27514,1,27618,0,27614,510000,27616,510000,27615,0,27618,0,
27618,1,27720,0,27716,510000,27717,510000,27716,0,27719,0,
27720,1,27817,0,27816,1530000,27816,1530000,27816,0,27817,0,
27817,1,27921,0,27917,510000,27918,510000,27918,0,27920,0,
27921,1,28021,17690,28017,637500,28019,637500,28018,0,28021,10,
28021,1,28123,0,28119,637500,28120,637500,28119,0,28122,0,
28123,1,28225,0,28219,510000,28221,510000,28220,0,28224,0,
28225,1,28330,19808,28320,688500,28322,688500,28321,0,28324,10,
28341,1,28422,1290799,28421,2193000,28421,2193000,28421,0,28422,100,
28422,1,28522,0,28520,1530000,28521,1530000,28521,0,28522,0,
28522,1,28626,0,28622,612000,28623,612000,28623,0,28625,0,
28626,1,28727,0,28723,510000,28724,510000,28724,0,28727,0,
28727,1,28829,23133,28823,510000,28825,510000,28824,0,28828,18,
28829,1,28925,69768,28924,1530000,28924,1530000,28924,0,28925,10,
28925,1,29029,15921,29025,637500,29027,637500,29026,0,29029,9,
29030,1,29131,0,29126,561000,29128,561000,29127,0,29130,0,
29131,1,29229,69768,29226,1530000,29227,1530000,29227,0,29228,10,
29229,1,29333,11566,29329,510000,29330,510000,29329,0,29333,9,
29333,1,29431,712184,29429,1836000,29430,1836000,29429,0,29431,75,
29431,1,29531,614968,29529,2295000,29530,2295000,29530,0,29531,44,
29531,1,29634,17690,29631,637500,29632,637500,29631,0,29634,10,
29634,1,29736,14709,29732,561000,29733,561000,29733,0,29736,10,
29736,1,29834,230234,29832,1530000,29833,1530000,29832,0,29834,33,
29834,1,29933,425963,29932,2193000,29932,2193000,29932,0,29933,33,
29933,1,30038,15921,30033,637500,30035,637500,30034,0,30038,9,
30039,1,30138,38556,30134,510000,30135,510000,30135,0,30138,30,
30138,1,30236,188373,30234,1530000,30235,1530000,30235,0,30236,27,
30236,1,30340,139536,30336,1530000,30337,1530000,30337,0,30339,20,
30340,1,30437,1161719,30435,2193000,30436,2193000,30436,0,30437,90,
30437,1,30536,768710,30535,2295000,30535,2295000,30535,0,30536,55,
30536,1,30638,0,30636,1530000,30637,1530000,30636,0,30638,0,
30638,1,30742,0,30737,510000,30739,510000,30738,0,30742,0,
30742,1,30838,0,30837,1530000,30837,1530000,30837,0,30838,0,
30838,1,30943,12852,30938,510000,30940,510000,30939,0,30942,10,
30943,1,31042,38919,31038,637500,31039,637500,31039,0,31042,22,
31042,1,31141,0,31139,1530000,31139,1530000,31139,0,31141,0,
31141,1,31245,0,31239,510000,31242,510000,31241,0,31245,0,
31246,1,31342,209303,31340,1530000,31341,1530000,31340,0,31342,30,
31342,1,31441,349413,31440,2295000,31440,2295000,31440,0,31441,25,
31441,1,31547,23133,31542,510000,31544,510000,31543,0,31547,18,
31547,1,31653,12852,31644,510000,31647,510000,31645,0,31652,10,
31653,1,31749,348840,31744,561000,31748,1530000,31747,0,31749,50,
31749,1,31846,1397655,31844,2295000,31845,2295000,31845,0,31846,100,
31846,1,31945,698827,31944,2295000,31945,2295000,31944,0,31945,50,
31945,1,32047,594053,32045,2091000,32046,2091000,32045,0,32047,50,
31964,1,32150,34489,32146,586500,32147,586500,32147,0,32150,22,
32047,1,32255,11566,32247,510000,32249,510000,32248,0,32254,9,
32150,1,32348,464687,32347,2193000,32347,2193000,32347,0,32348,36,
32256,1,32448,307484,32447,2295000,32447,2295000,32447,0,32448,22,
32348,1,32548,125788,32547,2295000,32547,2295000,32547,0,32548,9,
32448,1,32648,139765,32647,2295000,32647,2295000,32647,0,32648,10,
32548,1,32753,11566,32748,510000,32749,510000,32749,0,32752,9,
32648,1,32849,279072,32848,1530000,32849,1530000,32848,0,32849,40,
32753,1,32949,155934,32948,2014500,32949,2014500,32949,0,32949,14,
32850,1,33050,1257889,33048,2295000,33049,2295000,33049,0,33049,90,
32950,1,33150,1118124,33149,2295000,33149,2295000,33149,0,33150,80,
33050,1,33254,0,33250,510000,33251,510000,33251,0,33254,0,
33150,1,33357,209303,33355,1530000,33356,1530000,33355,0,33357,30,
33254,1,33456,379831,33455,1836000,33456,1836000,33455,0,33456,40,
33357,1,33557,153489,33555,1530000,33556,1530000,33556,0,33557,22,
33456,1,33661,14137,33657,510000,33658,510000,33658,0,33661,11,
33557,1,33762,20563,33758,510000,33759,510000,33759,0,33761,16,
33661,1,33858,251164,33857,1530000,33857,1530000,33857,0,33858,36,
33762,1,33959,139536,33957,1530000,33958,1530000,33958,0,33959,20,
33858,1,34063,12852,34059,510000,34060,510000,34060,0,34063,10,
33959,1,34163,12390,34159,535500,34161,535500,34160,0,34163,9,
34063,1,34261,69768,34260,1530000,34260,1530000,34260,0,34261,10,
34163,1,34363,230234,34360,1530000,34361,1530000,34361,0,34363,33,
34261,1,34463,1397655,34461,2295000,34462,2295000,34461,0,34463,100,
34363,1,34563,1397655,34562,2295000,34562,2295000,34562,0,34563,100,
34463,1,34663,628944,34662,2295000,34662,2295000,34662,0,34663,45,
34564,1,34769,11566,34763,510000,34765,510000,34764,0,34768,9,
34663,1,34868,14137,34864,637500,34866,510000,34865,0,34868,11,
34769,1,34969,12852,34966,510000,34967,510000,34966,0,34969,10,
34868,1,35071,14137,35067,510000,35068,510000,35068,0,35071,11,
34969,1,35176,11566,35169,510000,35171,510000,35170,0,35175,9,
35071,1,35271,17244,35267,586500,35268,586500,35268,0,35271,11,
35176,1,35369,279072,35367,1530000,35368,1530000,35368,0,35369,40,
35271,1,35469,258159,35468,2193000,35468,2193000,35468,0,35469,20,
35369,1,35570,503155,35568,2295000,35569,2295000,35569,0,35570,36,
35470,1,35669,0,35668,1530000,35669,1530000,35668,0,35669,0,
35570,1,35773,11566,35769,510000,35771,510000,35770,0,35773,9,
35669,1,35874,14137,35870,510000,35871,510000,35871,0,35873,11,
35773,1,35978,76819,35971,663000,35972,663000,35972,0,35977,41,
35874,1,36085,12852,36071,510000,36076,510000,36073,0,36082,10,
35978,1,36176,0,36172,510000,36174,510000,36172,0,36176,0,
36085,1,36276,30007,36273,612000,36274,612000,36274,0,36276,18,
36176,1,36375,418607,36373,1530000,36374,1530000,36374,0,36375,60,
36277,1,36477,1397655,36474,2295000,36475,2295000,36475,0,36477,100,
36375,1,36575,838593,36574,2295000,36575,2295000,36575,0,36575,60,
36477,1,36676,0,36675,1530000,36675,1530000,36675,0,36676,0,
36575,1,36780,33341,36776,612000,36778,612000,36777,0,36780,20,
36676,1,36881,25704,36877,510000,36878,510000,36878,0,36881,20,
36780,1,36982,0,36978,510000,36979,510000,36978,0,36981,0,
36881,1,37081,0,37078,612000,37079,612000,37079,0,37081,0,
36982,1,37183,31843,37179,637500,37181,637500,37180,0,37183,18,
37081,1,37282,209303,37279,1530000,37280,1530000,37280,0,37282,30,
37184,1,37381,209303,37380,1530000,37380,1530000,37380,0,37381,30,
37282,1,37484,25704,37480,510000,37482,510000,37481,0,37483,20,
37381,1,37587,19459,37582,637500,37583,637500,37583,0,37586,11,
37484,1,37683,69768,37682,1530000,37682,1530000,37682,0,37683,10,
37587,1,37788,32130,37783,510000,37785,510000,37784,0,37787,25,
37683,1,37892,0,37886,510000,37888,510000,37887,0,37892,0,
37788,1,37986,0,37984,1530000,37985,1530000,37984,0,37986,0,
37893,1,38091,12852,38086,510000,38088,510000,38087,0,38090,10,
37986,1,38191,14137,38187,510000,38189,510000,38188,0,38191,11,
38091,1,38291,0,38287,510000,38289,510000,38288,0,38291,0,
38192,1,38353,64260,38347,510000,38350,510000,38349,0,38353,50,
38291,1,38441,1397655,38440,2295000,38440,2295000,38440,0,38441,100,
38354,1,38591,698827,38590,2295000,38591,2295000,38590,0,38591,50,
38442,1,38641,0,38640,2295000,38641,2295000,38640,0,38641,0,
38591,1,38749,12852,38741,510000,38743,510000,38742,0,38746,10,
38641,1,38842,0,38841,1530000,38842,1530000,38841,0,38842,0,
38749,1,38947,12852,38942,510000,38944,510000,38943,0,38946,10,
