App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 09:50:11 PM","1 min 1 sec","Trepn_2018.06.24_215011.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
17467,1,17568,1397655,17567,2295000,17567,2295000,17567,0,17568,100,
17568,1,17668,1257889,17667,2295000,17668,2295000,17667,0,17668,90,
17668,1,17769,1397655,17767,2295000,17768,2295000,17768,0,17769,100,
17769,1,17869,1257889,17868,2295000,17868,2295000,17868,0,17869,90,
17869,1,17969,1397655,17968,2295000,17968,2295000,17968,0,17969,100,
17969,1,18069,1397655,18068,2295000,18069,2295000,18069,0,18069,100,
18070,1,18170,1229936,18169,2295000,18169,2295000,18169,0,18170,88,
18170,1,18270,1397655,18269,2295000,18269,2295000,18269,0,18270,100,
18270,1,18370,1397655,18369,2295000,18370,2295000,18370,0,18370,100,
18370,1,18471,1257889,18469,2295000,18470,2295000,18470,0,18471,90,
18471,1,18571,1397655,18570,2295000,18570,2295000,18570,0,18571,100,
18571,1,18671,1257889,18670,2295000,18671,2295000,18670,0,18671,90,
18671,1,18772,1397655,18770,2295000,18771,2295000,18771,0,18772,100,
18772,1,18873,1132100,18871,2295000,18872,2295000,18872,0,18872,81,
18873,1,18974,1397655,18973,2295000,18973,2295000,18973,0,18974,100,
18974,1,19075,1257889,19074,2295000,19074,2295000,19074,0,19075,90,
19075,1,19175,1397655,19174,2295000,19175,2295000,19175,0,19175,100,
19176,1,19276,1397655,19274,2295000,19275,2295000,19275,0,19276,100,
19276,1,19380,1257889,19379,2295000,19379,2295000,19379,0,19380,90,
19380,1,19481,1257889,19480,2295000,19480,2295000,19480,0,19481,90,
19481,1,19582,1397655,19581,2295000,19581,2295000,19581,0,19582,100,
19582,1,19682,1397655,19681,2295000,19682,2295000,19682,0,19682,100,
19682,1,19783,1397655,19782,2295000,19782,2295000,19782,0,19783,100,
19783,1,19884,1257889,19883,2295000,19883,2295000,19883,0,19884,90,
19884,1,19985,1397655,19984,2295000,19985,2295000,19985,0,19985,100,
19986,1,20086,1257889,20085,2295000,20085,2295000,20085,0,20086,90,
20086,1,20189,1397655,20188,2295000,20189,2295000,20188,0,20189,100,
20189,1,20292,1397655,20291,2295000,20291,2295000,20291,0,20292,100,
20292,1,20394,1132100,20393,2295000,20393,2295000,20393,0,20394,81,
20394,1,20494,1397655,20493,2295000,20493,2295000,20493,0,20494,100,
20494,1,20595,1397655,20594,2295000,20595,2295000,20594,0,20595,100,
20595,1,20700,1215959,20699,2295000,20699,2295000,20699,0,20700,87,
20700,1,20803,1397655,20799,2295000,20800,2295000,20800,0,20801,100,
20808,1,20908,1397655,20907,2295000,20907,2295000,20907,0,20908,100,
20908,1,21014,1397655,21011,2295000,21012,2295000,21012,0,21014,100,
21014,1,21112,922452,21111,2295000,21111,2295000,21111,0,21112,66,
21112,1,21216,0,21212,510000,21214,510000,21213,0,21216,0,
21216,1,21318,0,21313,637500,21314,637500,21314,0,21317,0,
21318,1,21429,52953,21414,561000,21416,561000,21416,0,21425,36,
21429,1,21514,1041868,21513,1938000,21514,1938000,21514,0,21514,100,
21514,1,21614,0,21613,2295000,21614,2295000,21614,0,21614,0,
21614,1,21718,11566,21714,510000,21716,510000,21715,0,21718,9,
21718,1,21825,0,21815,510000,21821,510000,21816,0,21824,0,
21825,1,21917,0,21915,1530000,21916,1530000,21915,0,21917,0,
21917,1,22023,23133,22017,510000,22019,510000,22018,0,22022,18,
22023,1,22123,38556,22117,510000,22119,510000,22118,0,22122,30,
22123,1,22223,14137,22219,510000,22221,510000,22220,0,22223,11,
22224,1,22321,0,22319,1530000,22320,1530000,22319,0,22320,0,
22321,1,22424,404654,22421,510000,22422,1530000,22422,0,22424,58,
22425,1,22524,645399,22521,2193000,22522,2193000,22522,0,22523,50,
22524,1,22624,167718,22622,2295000,22623,2295000,22622,0,22624,12,
22624,1,22724,419296,22722,2295000,22723,2295000,22723,0,22724,30,
22724,1,22827,0,22823,510000,22825,510000,22824,0,22827,0,
22827,1,22928,30288,22924,535500,22925,535500,22925,0,22927,22,
22928,1,23028,15422,23024,510000,23026,510000,23025,0,23028,12,
23028,1,23130,17690,23125,637500,23127,637500,23126,0,23129,10,
23130,1,23231,0,23226,510000,23228,510000,23227,0,23231,0,
23232,1,23331,12852,23326,510000,23328,510000,23327,0,23331,10,
23331,1,23429,313955,23427,1530000,23428,1530000,23427,0,23429,45,
23429,1,23529,559062,23527,2295000,23528,2295000,23527,0,23528,40,
23529,1,23631,31843,23628,637500,23629,637500,23629,0,23631,18,
23631,1,23730,69768,23728,1530000,23729,1530000,23729,0,23730,10,
23731,1,23834,23133,23829,510000,23831,510000,23830,0,23834,18,
23834,1,23931,69768,23929,1530000,23930,1530000,23930,0,23931,10,
23931,1,24036,25704,24031,510000,24034,510000,24032,0,24036,20,
24036,1,24138,23133,24133,510000,24135,510000,24134,0,24138,18,
24138,1,24239,0,24233,510000,24235,510000,24234,0,24238,0,
24239,1,24340,0,24334,510000,24336,510000,24335,0,24339,0,
24341,1,24437,439538,24435,1530000,24435,1530000,24435,0,24437,63,
24437,1,24537,1032639,24535,2193000,24536,2193000,24535,0,24537,80,
24537,1,24637,139536,24635,1530000,24636,1530000,24636,0,24637,20,
24637,1,24740,0,24736,535500,24738,535500,24737,0,24740,0,
24741,1,24842,23133,24838,510000,24840,510000,24839,0,24842,18,
24842,1,24945,12852,24938,510000,24940,510000,24939,0,24942,10,
24945,1,25043,31354,25039,586500,25040,586500,25040,0,25043,20,
25044,1,25144,14137,25140,510000,25141,510000,25141,0,25143,11,
25144,1,25244,25704,25241,510000,25242,510000,25241,0,25244,20,
25244,1,25348,12852,25342,510000,25345,510000,25343,0,25347,10,
25348,1,25443,310993,25441,1632000,25442,1632000,25442,0,25443,40,
25443,1,25543,279894,25541,1632000,25542,1632000,25542,0,25543,36,
25543,1,25646,0,25642,612000,25644,612000,25643,0,25646,0,
25646,1,25747,0,25743,510000,25744,510000,25744,0,25746,0,
25747,1,25847,0,25843,510000,25845,510000,25844,0,25847,0,
25847,1,25951,34489,25944,586500,25945,586500,25945,0,25951,22,
25952,1,26047,1290799,26045,2193000,26045,2193000,26045,0,26047,100,
26047,1,26145,461226,26144,2295000,26145,2295000,26145,0,26145,33,
26145,1,26251,11566,26246,510000,26248,510000,26247,0,26251,9,
26251,1,26348,125582,26347,1530000,26348,1530000,26347,0,26348,18,
26348,1,26450,598234,26448,1836000,26449,1836000,26448,0,26450,63,
26450,1,26550,559062,26548,2295000,26549,2295000,26549,0,26550,40,
26550,1,26649,1048241,26648,2295000,26649,2295000,26649,0,26649,75,
26649,1,26754,11566,26749,510000,26751,510000,26750,0,26753,9,
26754,1,26851,69768,26849,1530000,26850,1530000,26850,0,26851,10,
26851,1,26962,50012,26951,612000,26957,612000,26951,0,26962,30,
26962,1,27052,0,27050,1530000,27051,1530000,27051,0,27052,0,
27052,1,27156,12390,27152,535500,27154,535500,27153,0,27156,9,
27156,1,27257,0,27253,510000,27254,510000,27254,0,27257,0,
27257,1,27356,0,27353,510000,27354,510000,27354,0,27356,0,
27356,1,27462,683697,27461,1836000,27461,1836000,27461,0,27462,72,
27462,1,27513,968099,27511,2193000,27512,2193000,27512,0,27513,75,
27513,1,27619,12852,27613,510000,27616,510000,27615,0,27618,10,
27619,1,27714,0,27712,1530000,27713,1530000,27713,0,27713,0,
27714,1,27816,0,27814,1530000,27814,1530000,27814,0,27816,0,
27816,1,27920,0,27914,510000,27916,510000,27915,0,27920,0,
27920,1,28023,12852,28015,510000,28017,510000,28016,0,28021,10,
28025,1,28116,188373,28115,1530000,28115,1530000,28115,0,28116,27,
28116,1,28220,25704,28216,510000,28218,510000,28217,0,28220,20,
28221,1,28321,25704,28317,510000,28318,510000,28318,0,28321,20,
28321,1,28419,251164,28417,1530000,28418,1530000,28418,0,28419,36,
28419,1,28520,559062,28518,2295000,28519,2295000,28518,0,28520,40,
28520,1,28619,810639,28618,2295000,28618,2295000,28618,0,28619,58,
28619,1,28724,12852,28719,510000,28721,510000,28720,0,28723,10,
28724,1,28825,23133,28820,510000,28822,510000,28821,0,28825,18,
28825,1,28927,12852,28921,510000,28924,510000,28923,0,28927,10,
28928,1,29022,69768,29021,1530000,29021,1530000,29021,0,29022,10,
29022,1,29126,31843,29122,637500,29124,637500,29123,0,29126,18,
29127,1,29226,15144,29222,535500,29224,535500,29223,0,29226,11,
29226,1,29326,23133,29323,510000,29324,510000,29323,0,29326,18,
29327,1,29425,460468,29423,1530000,29424,1530000,29424,0,29425,66,
29425,1,29525,709939,29523,2193000,29524,2193000,29524,0,29525,55,
29525,1,29624,167718,29623,2295000,29624,2295000,29624,0,29624,12,
29624,1,29728,31843,29725,637500,29726,637500,29725,0,29728,18,
29728,1,29826,139536,29825,1530000,29825,1530000,29825,0,29826,20,
29826,1,29926,94957,29925,1836000,29925,1836000,29925,0,29926,10,
29926,1,30039,34700,30027,510000,30032,510000,30030,0,30038,27,
30039,1,30131,0,30127,612000,30129,612000,30128,0,30131,0,
30131,1,30234,12852,30228,510000,30230,510000,30229,0,30234,10,
30235,1,30332,15677,30329,586500,30330,586500,30329,0,30332,10,
30333,1,30431,348840,30429,1530000,30430,1530000,30430,0,30431,50,
30431,1,30533,232343,30530,2193000,30530,2193000,30530,0,30533,18,
30533,1,30638,32130,30631,510000,30633,510000,30632,0,30637,25,
30639,1,30733,209303,30732,1530000,30732,1530000,30732,0,30733,30,
30733,1,30833,0,30832,1530000,30833,1530000,30832,0,30833,0,
30833,1,30937,14137,30933,510000,30935,510000,30934,0,30937,11,
30937,1,31039,0,31034,510000,31036,510000,31035,0,31038,0,
31039,1,31143,34700,31136,510000,31138,510000,31138,0,31143,27,
31144,1,31235,83721,31234,1530000,31234,1530000,31234,0,31235,12,
31235,1,31338,33341,31335,612000,31336,612000,31336,0,31338,20,
31338,1,31437,209303,31435,1530000,31436,1530000,31436,0,31437,30,
31437,1,31536,774479,31536,2193000,31536,2193000,31536,0,31536,60,
31536,1,31637,978358,31636,2295000,31637,2295000,31636,0,31637,70,
31637,1,31739,15921,31737,637500,31738,637500,31737,0,31739,9,
31740,1,31838,0,31837,1530000,31838,1530000,31837,0,31838,0,
31838,1,31938,62791,31937,1530000,31938,1530000,31938,0,31938,9,
31939,1,32043,12852,32038,510000,32040,510000,32039,0,32042,10,
32043,1,32139,0,32138,1530000,32138,1530000,32138,0,32139,0,
32139,1,32243,11566,32239,510000,32241,510000,32240,0,32243,9,
32243,1,32346,0,32341,510000,32343,510000,32342,0,32345,0,
32346,1,32446,348840,32444,1530000,32445,1530000,32445,0,32446,50,
32446,1,32550,417814,32548,1836000,32549,1836000,32549,0,32550,44,
32550,1,32650,517132,32649,2295000,32649,2295000,32649,0,32650,37,
32650,1,32750,419296,32749,2295000,32749,2295000,32749,0,32750,30,
32750,1,32853,31843,32850,637500,32851,637500,32851,0,32852,18,
32853,1,32955,14137,32951,510000,32953,510000,32952,0,32955,11,
32955,1,33057,14137,33052,510000,33054,510000,33053,0,33056,11,
33057,1,33153,0,33152,1530000,33152,1530000,33152,0,33153,0,
33153,1,33257,12852,33253,510000,33254,510000,33254,0,33256,10,
33257,1,33359,25704,33353,510000,33356,510000,33355,0,33358,20,
33359,1,33456,230234,33454,1530000,33454,1530000,33454,0,33456,33,
33456,1,33556,559062,33554,2295000,33555,2295000,33555,0,33556,40,
33556,1,33661,35381,33657,637500,33659,637500,33658,0,33661,20,
33661,1,33759,0,33756,637500,33757,637500,33756,0,33759,0,
33759,1,33862,0,33857,510000,33859,510000,33858,0,33861,0,
33862,1,33961,0,33957,510000,33959,510000,33958,0,33961,0,
33961,1,34058,69768,34057,1530000,34058,1530000,34057,0,34058,10,
34058,1,34162,14709,34158,561000,34160,561000,34159,0,34162,10,
34162,1,34263,14109,34259,586500,34260,586500,34260,0,34262,9,
34263,1,34362,76744,34359,1530000,34360,1530000,34360,0,34361,11,
34362,1,34461,230234,34460,1530000,34460,1530000,34460,0,34461,33,
34461,1,34561,69768,34560,1530000,34561,1530000,34560,0,34561,10,
34561,1,34662,62791,34660,1530000,34661,1530000,34661,0,34662,9,
34662,1,34766,17690,34762,637500,34764,637500,34763,0,34766,10,
34766,1,34867,0,34863,510000,34864,510000,34864,0,34867,0,
34867,1,34969,12852,34963,510000,34965,510000,34964,0,34968,10,
34969,1,35065,76744,35063,1530000,35064,1530000,35064,0,35065,11,
35065,1,35170,12852,35165,510000,35167,510000,35166,0,35169,10,
35170,1,35271,12852,35266,510000,35268,510000,35267,0,35271,10,
35271,1,35372,31843,35368,637500,35369,637500,35368,0,35372,18,
35372,1,35470,626722,35468,1836000,35469,1836000,35468,0,35470,66,
35470,1,35571,880522,35569,2295000,35569,2295000,35569,0,35571,63,
35571,1,35670,139765,35668,2295000,35669,2295000,35669,0,35669,10,
35670,1,35770,0,35769,2295000,35769,2295000,35769,0,35770,0,
35770,1,35876,12852,35871,510000,35873,510000,35872,0,35876,10,
35876,1,35976,0,35972,637500,35973,637500,35973,0,35976,0,
35976,1,36078,23133,36072,510000,36074,510000,36074,0,36077,18,
36078,1,36179,12852,36174,510000,36176,510000,36175,0,36178,10,
36179,1,36279,12852,36274,510000,36276,510000,36275,0,36278,10,
36279,1,36379,32130,36374,510000,36376,510000,36376,0,36379,25,
36380,1,36480,313361,36474,1836000,36478,1836000,36477,0,36479,33,
36480,1,36578,731175,36575,1836000,36576,1836000,36576,0,36577,77,
36578,1,36680,25704,36676,510000,36678,510000,36677,0,36680,20,
36681,1,36782,38556,36777,510000,36779,510000,36778,0,36782,30,
36782,1,36882,42411,36878,510000,36880,510000,36879,0,36882,33,
36882,1,36980,0,36978,1530000,36979,1530000,36979,0,36980,0,
36980,1,37084,23133,37079,510000,37080,510000,37080,0,37083,18,
37084,1,37184,37172,37180,535500,37181,535500,37181,0,37184,27,
37184,1,37284,53071,37280,637500,37282,637500,37281,0,37284,30,
37284,1,37385,31354,37382,586500,37383,586500,37382,0,37385,20,
37385,1,37485,502329,37482,1530000,37483,1530000,37483,0,37484,72,
37485,1,37583,113949,37582,1836000,37582,1836000,37582,0,37583,12,
37583,1,37686,17690,37683,637500,37684,637500,37683,0,37686,10,
37686,1,37791,0,37784,510000,37785,510000,37784,0,37790,0,
37791,1,37885,69768,37883,1530000,37884,1530000,37883,0,37885,10,
37885,1,37989,11566,37984,510000,37986,510000,37985,0,37989,9,
37989,1,38085,76744,38084,1530000,38084,1530000,38084,0,38085,11,
38085,1,38188,16180,38185,561000,38186,561000,38186,0,38188,11,
38189,1,38289,23133,38285,510000,38287,510000,38286,0,38289,18,
38289,1,38411,12852,38386,510000,38387,510000,38387,0,38410,10,
38411,1,38488,712863,38486,2091000,38487,2091000,38487,0,38488,60,
38488,1,38588,76744,38587,1530000,38587,1530000,38587,0,38588,11,
38588,1,38692,36773,38688,561000,38689,561000,38688,0,38691,25,
38692,1,38795,0,38789,510000,38790,510000,38789,0,38794,0,
38795,1,38893,13767,38889,535500,38891,535500,38890,0,38893,10,
38893,1,38994,0,38990,510000,38992,510000,38991,0,38994,0,
38994,1,39091,0,39090,1530000,39090,1530000,39090,0,39091,0,
