App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 09:25:10 PM","1 min 1 sec","Trepn_2018.06.24_212509.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
22695,1,22901,11566,22895,510000,22897,510000,22896,0,22900,9,
22794,1,22999,45011,22995,612000,22996,612000,22996,0,22998,27,
22901,1,23100,0,23096,535500,23097,535500,23097,0,23100,0,
22999,1,23202,0,23197,510000,23199,510000,23198,0,23201,0,
23100,1,23303,11566,23297,510000,23300,510000,23299,0,23303,9,
23202,1,23399,0,23397,1530000,23398,1530000,23398,0,23399,0,
23304,1,23524,188373,23511,1530000,23514,1530000,23512,0,23520,27,
23399,1,23603,474789,23601,1836000,23602,1836000,23602,0,23603,50,
23525,1,23704,838593,23702,2295000,23703,2295000,23703,0,23704,60,
23603,1,23804,768710,23802,2295000,23803,2295000,23803,0,23804,55,
23704,1,23906,0,23903,510000,23904,510000,23903,0,23906,0,
23804,1,24008,25704,24003,510000,24005,510000,24005,0,24007,20,
23906,1,24107,53071,24104,637500,24105,637500,24105,0,24107,30,
24008,1,24209,14137,24205,510000,24206,510000,24205,0,24208,11,
24107,1,24305,118810,24305,2091000,24305,2091000,24305,0,24305,10,
24209,1,24406,0,24405,2295000,24405,2295000,24405,0,24406,0,
24306,1,24511,419296,24510,2295000,24510,2295000,24510,0,24511,30,
24406,1,24611,419296,24610,2295000,24610,2295000,24610,0,24611,30,
24511,1,24711,125788,24710,2295000,24710,2295000,24710,0,24711,9,
24611,1,24811,0,24810,2295000,24811,2295000,24811,0,24811,0,
24711,1,24911,139765,24911,2295000,24911,2295000,24911,0,24911,10,
24811,1,25015,19459,25011,637500,25013,637500,25012,0,25015,11,
24911,1,25117,0,25112,510000,25114,510000,25114,0,25116,0,
25015,1,25218,25704,25213,510000,25214,510000,25214,0,25217,20,
25117,1,25314,0,25313,1530000,25313,1530000,25313,0,25314,0,
25218,1,25418,0,25414,510000,25415,510000,25415,0,25418,0,
25314,1,25517,209303,25515,1530000,25515,1530000,25515,0,25517,30,
25418,1,25617,922452,25615,2295000,25616,2295000,25616,0,25617,66,
25517,1,25721,20563,25716,510000,25718,510000,25717,0,25720,16,
25617,1,25818,0,25816,1530000,25817,1530000,25816,0,25817,0,
25721,1,25922,34419,25917,535500,25919,535500,25919,0,25922,25,
25818,1,26025,15144,26018,510000,26021,535500,26020,0,26025,11,
25923,1,26119,139536,26118,1530000,26118,1530000,26118,0,26119,20,
26026,1,26219,69768,26218,1530000,26219,1530000,26218,0,26219,10,
26119,1,26323,0,26319,586500,26321,586500,26320,0,26323,0,
26220,1,26422,0,26420,1530000,26421,1530000,26421,0,26422,0,
26323,1,26521,155061,26520,1734000,26520,1734000,26520,0,26521,18,
26422,1,26625,38556,26621,510000,26623,510000,26622,0,26625,30,
26521,1,26726,0,26722,510000,26723,510000,26723,0,26726,0,
26625,1,26826,18337,26822,612000,26824,612000,26823,0,26826,11,
26726,1,26927,14137,26923,510000,26925,510000,26924,0,26927,11,
26826,1,27045,47764,27028,510000,27037,637500,27033,0,27045,27,
26927,1,27129,258435,27128,1734000,27128,1734000,27128,0,27129,30,
27045,1,27230,139536,27228,1530000,27229,1530000,27229,0,27230,20,
27129,1,27335,31354,27330,510000,27332,586500,27331,0,27335,20,
27230,1,27434,21788,27430,688500,27432,688500,27431,0,27434,11,
27336,1,27533,286048,27531,1530000,27531,1530000,27531,0,27533,41,
27434,1,27633,251577,27631,2295000,27632,2295000,27632,0,27633,18,
27533,1,27733,1118124,27732,2295000,27732,2295000,27732,0,27733,80,
27633,1,27833,0,27832,1530000,27832,1530000,27832,0,27833,0,
27733,1,27937,11566,27932,510000,27934,510000,27933,0,27937,9,
27833,1,28043,48541,28033,561000,28039,561000,28034,0,28042,33,
27937,1,28137,36773,28134,561000,28135,561000,28134,0,28137,25,
28043,1,28240,25704,28236,510000,28238,510000,28237,0,28240,20,
28138,1,28343,11566,28335,510000,28340,510000,28336,0,28342,9,
28240,1,28448,16521,28436,535500,28437,535500,28437,0,28447,12,
28343,1,28538,1122995,28536,2193000,28537,2193000,28537,0,28538,87,
28448,1,28638,698827,28637,2295000,28637,2295000,28637,0,28638,50,
28538,1,28738,768710,28737,2295000,28737,2295000,28737,0,28738,55,
28638,1,28841,20563,28838,510000,28839,510000,28838,0,28841,16,
28738,1,28943,27535,28939,535500,28941,535500,28940,0,28943,20,
28841,1,29044,12852,29040,510000,29041,510000,29040,0,29043,10,
28943,1,29145,0,29141,510000,29142,510000,29141,0,29144,0,
29044,1,29247,0,29241,510000,29243,510000,29242,0,29247,0,
29145,1,29345,29418,29341,561000,29343,561000,29342,0,29345,20,
29247,1,29447,11566,29443,510000,29444,510000,29443,0,29446,9,
29345,1,29553,279072,29551,1530000,29551,1530000,29551,0,29553,40,
29447,1,29654,283975,29651,2193000,29652,2193000,29652,0,29654,22,
29553,1,29752,698827,29751,2295000,29752,2295000,29751,0,29752,50,
29654,1,29853,0,29851,1530000,29852,1530000,29852,0,29853,0,
29752,1,29957,11566,29953,510000,29955,510000,29954,0,29957,9,
29853,1,30059,44226,30053,637500,30055,637500,30054,0,30059,25,
29957,1,30166,42411,30154,510000,30158,510000,30155,0,30164,33,
30060,1,30260,0,30255,586500,30257,586500,30256,0,30259,0,
30167,1,30359,12852,30355,510000,30357,510000,30356,0,30359,10,
30260,1,30460,28274,30456,510000,30457,510000,30457,0,30459,22,
30359,1,30561,124791,30556,688500,30558,688500,30557,0,30560,63,
30460,1,30659,416747,30657,1938000,30658,1938000,30657,0,30659,40,
30561,1,30758,1215959,30757,2295000,30757,2295000,30757,0,30758,87,
30659,1,30858,0,30857,1530000,30858,1530000,30857,0,30858,0,
30758,1,30962,0,30958,586500,30960,586500,30959,0,30962,0,
30859,1,31063,139536,31059,1530000,31060,1530000,31060,0,31062,20,
30962,1,31163,0,31160,510000,31161,510000,31161,0,31163,0,
31063,1,31264,0,31261,637500,31262,637500,31261,0,31264,0,
31163,1,31362,62791,31361,1530000,31361,1530000,31361,0,31362,9,
31264,1,31465,31843,31462,637500,31463,637500,31463,0,31465,18,
31362,1,31564,569747,31562,1836000,31563,1836000,31563,0,31564,60,
31465,1,31664,516319,31662,2193000,31663,2193000,31663,0,31664,40,
31564,1,31766,28305,31763,637500,31764,637500,31764,0,31766,16,
31664,1,31866,348840,31864,1530000,31865,1530000,31864,0,31866,50,
31767,1,31966,978358,31964,2295000,31965,2295000,31965,0,31966,70,
31866,1,32065,209303,32064,1530000,32065,1530000,32064,0,32065,30,
31966,1,32169,11566,32165,510000,32167,510000,32166,0,32169,9,
32065,1,32272,31354,32266,586500,32268,586500,32267,0,32271,20,
32169,1,32373,0,32367,510000,32369,510000,32368,0,32373,0,
32272,1,32476,0,32468,510000,32472,510000,32470,0,32475,0,
32374,1,32571,488375,32568,1530000,32569,1530000,32568,0,32571,70,
32476,1,32673,14137,32669,510000,32671,510000,32670,0,32673,11,
32571,1,32774,11566,32770,510000,32772,510000,32771,0,32774,9,
32673,1,32876,12852,32872,510000,32873,510000,32873,0,32876,10,
32775,1,32975,418607,32973,1530000,32974,1530000,32974,0,32975,60,
32876,1,33075,1045547,33073,2193000,33074,2193000,33073,0,33075,81,
32975,1,33174,698827,33173,2295000,33173,2295000,33173,0,33174,50,
33075,1,33274,0,33273,1530000,33274,1530000,33273,0,33274,0,
33174,1,33378,12852,33374,510000,33376,510000,33375,0,33378,10,
33274,1,33484,12852,33476,510000,33480,510000,33478,0,33483,10,
33378,1,33578,598663,33576,1632000,33577,1632000,33576,0,33578,77,
33484,1,33678,612599,33676,2014500,33677,2014500,33677,0,33678,55,
33578,1,33778,0,33777,2295000,33777,2295000,33777,0,33778,0,
33678,1,33883,27535,33878,535500,33880,535500,33879,0,33883,20,
33778,1,33980,69768,33978,1530000,33979,1530000,33979,0,33980,10,
33883,1,34083,348840,34080,1530000,34081,1530000,34081,0,34083,50,
33980,1,34185,28274,34180,510000,34182,510000,34181,0,34185,22,
34083,1,34285,32130,34281,510000,34282,510000,34282,0,34285,25,
34185,1,34382,69768,34380,1530000,34381,1530000,34381,0,34382,10,
34285,1,34487,0,34482,510000,34483,510000,34483,0,34486,0,
34382,1,34584,949579,34582,1836000,34582,1836000,34582,0,34584,100,
34487,1,34684,348515,34682,2193000,34683,2193000,34682,0,34684,27,
34584,1,34783,0,34782,2295000,34783,2295000,34782,0,34783,0,
34684,1,34884,0,34882,1836000,34883,1836000,34883,0,34884,0,
34783,1,34984,0,34983,2295000,34983,2295000,34983,0,34984,0,
34884,1,35085,139765,35084,2295000,35085,2295000,35084,0,35085,10,
34984,1,35186,0,35185,2295000,35185,2295000,35185,0,35186,0,
35086,1,35286,0,35285,2295000,35285,2295000,35285,0,35286,0,
35186,1,35390,12852,35386,510000,35387,510000,35387,0,35390,10,
35286,1,35510,46267,35487,510000,35488,510000,35488,0,35506,36,
35390,1,35591,417814,35587,1836000,35588,1836000,35588,0,35590,44,
35510,1,35688,813203,35687,2193000,35688,2193000,35687,0,35688,63,
35591,1,35796,23133,35789,510000,35791,510000,35790,0,35796,18,
35688,1,35891,230234,35889,1530000,35890,1530000,35889,0,35891,33,
35797,1,35994,15677,35990,586500,35992,586500,35991,0,35994,10,
35891,1,36092,0,36090,1530000,36091,1530000,36091,0,36092,0,
35994,1,36193,0,36191,1530000,36192,1530000,36191,0,36193,0,
36092,1,36301,0,36292,510000,36295,510000,36294,0,36300,0,
36193,1,36398,0,36393,586500,36395,586500,36394,0,36397,0,
36301,1,36502,139536,36498,1530000,36498,1530000,36498,0,36502,20,
36398,1,36600,379831,36598,1836000,36599,1836000,36599,0,36600,40,
36502,1,36702,645958,36699,1938000,36699,1938000,36699,0,36701,62,
36600,1,36811,10281,36801,510000,36805,510000,36803,0,36811,8,
36702,1,36855,0,36853,1632000,36854,1632000,36853,0,36855,0,
36811,1,36961,12852,36953,510000,36956,510000,36955,0,36961,10,
36855,1,37057,0,37053,510000,37055,510000,37054,0,37056,0,
36962,1,37158,0,37155,510000,37156,510000,37156,0,37158,0,
37057,1,37259,0,37255,510000,37256,510000,37256,0,37259,0,
37159,1,37359,0,37355,510000,37357,510000,37356,0,37359,0,
37259,1,37462,32130,37457,510000,37458,510000,37458,0,37462,25,
37360,1,37558,284873,37556,1836000,37557,1836000,37557,0,37558,30,
37463,1,37659,735119,37657,2014500,37658,2014500,37657,0,37659,66,
37558,1,37763,25704,37758,510000,37760,510000,37759,0,37763,20,
37659,1,37860,0,37858,1530000,37859,1530000,37859,0,37860,0,
37763,1,37965,28305,37960,510000,37962,637500,37961,0,37964,16,
37860,1,38064,25704,38060,510000,38061,510000,38061,0,38064,20,
37965,1,38165,23133,38161,510000,38162,510000,38162,0,38164,18,
38064,1,38265,25704,38261,510000,38263,510000,38262,0,38265,20,
38165,1,38367,12852,38362,510000,38363,510000,38363,0,38366,10,
38265,1,38467,0,38462,510000,38464,510000,38463,0,38466,0,
38367,1,38564,759663,38563,1836000,38563,1836000,38563,0,38564,80,
38467,1,38664,698827,38663,2295000,38663,2295000,38663,0,38664,50,
38565,1,38764,0,38763,1530000,38763,1530000,38763,0,38764,0,
38664,1,38869,0,38864,510000,38866,510000,38865,0,38868,0,
38764,1,38964,0,38963,1530000,38964,1530000,38964,0,38964,0,
