App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 09:43:02 PM","1 min 1 sec","Trepn_2018.06.24_214302.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
12877,1,12976,768710,12975,2295000,12975,2295000,12975,0,12976,55,
12976,1,13076,0,13075,1530000,13075,1530000,13075,0,13076,0,
13076,1,13176,69768,13175,1530000,13176,1530000,13175,0,13176,10,
13176,1,13281,0,13277,510000,13278,510000,13278,0,13281,0,
13281,1,13380,0,13377,510000,13378,510000,13377,0,13380,0,
13380,1,13478,0,13477,1530000,13477,1530000,13477,0,13478,0,
13478,1,13578,0,13577,1530000,13578,1530000,13578,0,13578,0,
13579,1,13681,17690,13678,637500,13679,637500,13679,0,13681,10,
13681,1,13809,23133,13779,510000,13781,510000,13780,0,13809,18,
13809,1,13881,1290799,13879,2193000,13880,2193000,13880,0,13881,100,
13881,1,13980,69768,13979,1530000,13980,1530000,13979,0,13980,10,
13981,1,14082,125582,14080,1530000,14080,1530000,14080,0,14082,18,
14082,1,14187,23133,14181,510000,14183,510000,14182,0,14185,18,
14187,1,14286,28274,14281,510000,14283,510000,14282,0,14285,22,
14286,1,14387,23133,14382,510000,14384,510000,14383,0,14386,18,
14387,1,14489,0,14483,510000,14486,510000,14484,0,14489,0,
14489,1,14591,12852,14585,510000,14588,510000,14586,0,14591,10,
14591,1,14688,0,14684,510000,14686,510000,14685,0,14688,0,
14688,1,14807,265118,14798,510000,14804,1530000,14802,0,14806,38,
14807,1,14891,460468,14889,1530000,14890,1530000,14890,0,14891,66,
14891,1,14991,567951,14989,2193000,14990,2193000,14990,0,14991,44,
14991,1,15098,11566,15091,510000,15092,510000,15091,0,15098,9,
15098,1,15195,19459,15191,637500,15192,637500,15192,0,15194,11,
15195,1,15296,0,15292,535500,15294,535500,15293,0,15296,0,
15296,1,15346,25704,15343,510000,15344,510000,15343,0,15346,20,
15346,1,15447,32130,15443,510000,15445,510000,15444,0,15447,25,
15447,1,15548,0,15544,510000,15545,510000,15544,0,15547,0,
15548,1,15648,11566,15644,510000,15646,510000,15645,0,15648,9,
15648,1,15748,0,15745,510000,15746,510000,15746,0,15748,0,
15749,1,15848,569747,15846,1836000,15847,1836000,15847,0,15848,60,
15848,1,15949,697031,15947,2193000,15948,2193000,15947,0,15949,54,
15949,1,16047,258159,16047,2193000,16047,2193000,16047,0,16047,20,
16047,1,16156,32360,16148,561000,16150,561000,16149,0,16153,22,
16158,1,16249,139536,16248,1530000,16248,1530000,16248,0,16249,20,
16249,1,16354,14137,16349,510000,16351,510000,16350,0,16353,11,
16354,1,16451,279072,16449,1530000,16450,1530000,16450,0,16451,40,
16447,1,16552,968099,16550,2193000,16551,2193000,16550,0,16552,75,
16451,1,16651,1006311,16650,2295000,16650,2295000,16650,0,16651,72,
16552,1,16751,1048241,16750,2295000,16751,2295000,16751,0,16751,75,
16651,1,16852,1397655,16851,2295000,16851,2295000,16851,0,16852,100,
16751,1,16954,1271866,16953,2295000,16954,2295000,16954,0,16954,91,
16852,1,17056,1397655,17055,2295000,17055,2295000,17055,0,17056,100,
16954,1,17156,1229936,17155,2295000,17155,2295000,17155,0,17156,88,
17056,1,17256,1397655,17255,2295000,17256,2295000,17255,0,17256,100,
17156,1,17357,1229936,17356,2295000,17356,2295000,17356,0,17357,88,
17256,1,17458,1257889,17456,2295000,17456,2295000,17456,0,17458,90,
17357,1,17562,1397655,17561,2295000,17562,2295000,17562,0,17562,100,
17458,1,17663,1160053,17662,2295000,17663,2295000,17662,0,17663,83,
17562,1,17766,1397655,17764,2295000,17765,2295000,17765,0,17765,100,
17663,1,17866,1257889,17864,2295000,17865,2295000,17865,0,17865,90,
17766,1,17966,1397655,17965,2295000,17965,2295000,17965,0,17966,100,
17866,1,18066,1397655,18065,2295000,18066,2295000,18066,0,18066,100,
17966,1,18167,1257889,18166,2295000,18167,2295000,18166,0,18167,90,
18066,1,18269,1397655,18268,2295000,18268,2295000,18268,0,18269,100,
18167,1,18370,1257889,18368,2295000,18369,2295000,18369,0,18369,90,
18269,1,18470,1397655,18469,2295000,18469,2295000,18469,0,18470,100,
18370,1,18571,1397655,18570,2295000,18570,2295000,18570,0,18571,100,
18470,1,18671,1397655,18670,2295000,18671,2295000,18670,0,18671,100,
18571,1,18775,1271866,18774,2295000,18774,2295000,18774,0,18775,91,
18671,1,18875,1397655,18874,2295000,18875,2295000,18875,0,18875,100,
18775,1,18976,1397655,18975,2295000,18975,2295000,18975,0,18976,100,
18876,1,19082,1257889,19081,2295000,19081,2295000,19081,0,19082,90,
18976,1,19177,1397655,19176,2295000,19176,2295000,19176,0,19177,100,
19082,1,19277,1257889,19276,2295000,19277,2295000,19276,0,19277,90,
19177,1,19378,1257889,19377,2295000,19378,2295000,19377,0,19378,90,
19277,1,19479,1397655,19477,2295000,19478,2295000,19478,0,19479,100,
19378,1,19579,1397655,19578,2295000,19578,2295000,19578,0,19579,100,
19479,1,19679,1397655,19678,2295000,19679,2295000,19678,0,19679,100,
19579,1,19780,1397655,19779,2295000,19779,2295000,19779,0,19780,100,
19679,1,19880,1397655,19879,2295000,19880,2295000,19879,0,19880,100,
19780,1,19981,1257889,19980,2295000,19980,2295000,19980,0,19981,90,
19880,1,20085,1229936,20084,2295000,20084,2295000,20084,0,20085,88,
19981,1,20185,1257889,20184,2295000,20184,2295000,20184,0,20185,90,
20085,1,20286,1215959,20285,2295000,20285,2295000,20285,0,20286,87,
20185,1,20387,1257889,20385,2295000,20385,2295000,20385,0,20387,90,
20286,1,20487,1397655,20486,2295000,20486,2295000,20486,0,20487,100,
20387,1,20586,1397655,20585,2295000,20586,2295000,20586,0,20586,100,
20487,1,20687,559062,20686,2295000,20686,2295000,20686,0,20687,40,
20586,1,20790,1229936,20789,2295000,20789,2295000,20789,0,20790,88,
20687,1,20891,1397655,20890,2295000,20891,2295000,20890,0,20891,100,
20790,1,20991,698827,20990,2295000,20990,2295000,20990,0,20991,50,
20891,1,21097,11566,21092,510000,21094,510000,21094,0,21097,9,
20991,1,21194,153489,21192,1530000,21193,1530000,21193,0,21194,22,
21098,1,21294,69768,21293,1530000,21293,1530000,21293,0,21294,10,
21194,1,21397,188373,21394,1530000,21395,1530000,21395,0,21396,27,
21294,1,21498,0,21495,510000,21496,510000,21496,0,21498,0,
21397,1,21600,16521,21596,535500,21597,535500,21597,0,21599,12,
21498,1,21700,12852,21696,510000,21698,510000,21697,0,21700,10,
21600,1,21815,46267,21798,510000,21800,510000,21799,0,21814,36,
21700,1,21901,1290799,21898,2193000,21899,2193000,21899,0,21900,100,
21815,1,22001,279531,21999,2295000,22000,2295000,22000,0,22001,20,
21901,1,22106,12852,22100,510000,22102,510000,22101,0,22105,10,
22001,1,22213,0,22205,510000,22209,510000,22207,0,22212,0,
22106,1,22310,12852,22306,510000,22308,510000,22307,0,22310,10,
22213,1,22411,0,22407,510000,22408,510000,22408,0,22410,0,
22310,1,22512,23133,22507,510000,22509,510000,22508,0,22511,18,
22411,1,22613,12852,22608,510000,22610,510000,22609,0,22612,10,
22512,1,22713,32360,22709,561000,22710,561000,22710,0,22712,22,
22613,1,22811,313955,22809,1530000,22810,1530000,22810,0,22811,45,
22713,1,22911,208907,22909,1836000,22910,1836000,22910,0,22911,22,
22811,1,23012,1118124,23010,2295000,23011,2295000,23011,0,23012,80,
22912,1,23111,0,23110,1530000,23111,1530000,23110,0,23111,0,
23012,1,23213,43491,23211,1224000,23211,1224000,23211,0,23213,9,
23112,1,23316,15422,23312,510000,23313,510000,23313,0,23316,12,
23213,1,23417,25704,23413,510000,23414,510000,23414,0,23417,20,
23316,1,23520,12852,23514,510000,23516,510000,23515,0,23520,10,
23417,1,23615,69768,23614,1530000,23614,1530000,23614,0,23615,10,
23521,1,23721,23133,23715,510000,23717,510000,23717,0,23720,18,
23616,1,23818,230234,23816,1530000,23816,1530000,23816,0,23818,33,
23721,1,23918,774479,23916,2193000,23917,2193000,23917,0,23918,60,
23818,1,24017,0,24016,2295000,24016,2295000,24016,0,24017,0,
23918,1,24125,12852,24117,510000,24120,510000,24119,0,24125,10,
24017,1,24219,0,24217,1530000,24218,1530000,24218,0,24219,0,
24126,1,24323,0,24318,637500,24320,637500,24319,0,24322,0,
24219,1,24424,14709,24419,561000,24421,561000,24420,0,24424,10,
24323,1,24525,39192,24520,586500,24522,586500,24521,0,24524,25,
24424,1,24627,12852,24621,510000,24623,510000,24622,0,24627,10,
24525,1,24722,0,24721,1530000,24721,1530000,24721,0,24722,0,
24628,1,24824,209303,24822,1530000,24822,1530000,24822,0,24824,30,
24722,1,24925,474789,24922,1836000,24923,1836000,24923,0,24925,50,
24825,1,25025,94957,25023,1836000,25024,1836000,25024,0,25025,10,
24925,1,25129,15003,25125,612000,25127,612000,25126,0,25129,9,
25025,1,25231,11566,25225,510000,25227,510000,25226,0,25230,9,
25130,1,25326,76744,25325,1530000,25325,1530000,25325,0,25326,11,
25231,1,25431,0,25426,510000,25428,510000,25427,0,25430,0,
25326,1,25532,0,25527,510000,25529,510000,25528,0,25532,0,
25431,1,25635,15677,25627,586500,25630,586500,25628,0,25634,10,
25533,1,25731,0,25727,510000,25728,510000,25728,0,25730,0,
25635,1,25830,348840,25827,1530000,25829,1530000,25828,0,25830,50,
25731,1,25931,141987,25930,2193000,25930,2193000,25930,0,25931,11,
25830,1,26031,698827,26030,2295000,26030,2295000,26030,0,26031,50,
25931,1,26132,172290,26131,1734000,26131,1734000,26131,0,26132,20,
26031,1,26236,32130,26232,510000,26233,510000,26232,0,26236,25,
26132,1,26336,25704,26332,510000,26334,510000,26333,0,26336,20,
26236,1,26436,76744,26433,1530000,26434,1530000,26433,0,26435,11,
26337,1,26485,523260,26483,1530000,26484,1530000,26483,0,26485,75,
26436,1,26585,49549,26583,1326000,26584,1326000,26583,0,26584,9,
26485,1,26688,42328,26684,586500,26686,586500,26685,0,26688,27,
26585,1,26813,244187,26802,637500,26812,1530000,26811,0,26813,35,
26689,1,26897,392075,26895,2091000,26896,2091000,26896,0,26897,33,
26813,1,26996,0,26995,2295000,26995,2295000,26995,0,26996,0,
26897,1,27100,11566,27096,510000,27098,510000,27097,0,27100,9,
26996,1,27197,83721,27196,1530000,27197,1530000,27196,0,27197,12,
27101,1,27298,174420,27296,1530000,27297,1530000,27297,0,27298,25,
27197,1,27402,12852,27398,510000,27400,510000,27399,0,27402,10,
27298,1,27502,0,27498,510000,27500,510000,27499,0,27502,0,
27402,1,27602,0,27599,510000,27600,510000,27599,0,27602,0,
27502,1,27705,0,27701,510000,27702,510000,27702,0,27705,0,
27602,1,27805,209303,27801,1530000,27803,1530000,27803,0,27805,30,
27705,1,27903,188373,27901,1530000,27902,1530000,27902,0,27903,27,
27805,1,28010,0,28003,510000,28005,510000,28004,0,28009,0,
27903,1,28105,76744,28103,1530000,28104,1530000,28103,0,28105,11,
28010,1,28209,25083,28205,586500,28206,586500,28206,0,28209,16,
28105,1,28306,76744,28304,1530000,28305,1530000,28305,0,28306,11,
28209,1,28407,76744,28405,1530000,28406,1530000,28405,0,28407,11,
28306,1,28512,0,28508,510000,28509,510000,28509,0,28511,0,
28407,1,28611,15422,28607,510000,28609,510000,28608,0,28611,12,
28512,1,28712,14137,28708,510000,28710,510000,28709,0,28712,11,
28612,1,28814,51734,28809,586500,28811,586500,28810,0,28813,33,
28712,1,28911,341848,28909,1836000,28909,1836000,28909,0,28910,36,
28814,1,29011,0,29009,1020000,29010,1020000,29010,0,29011,0,
28911,1,29111,0,29110,1530000,29110,1530000,29110,0,29111,0,
29011,1,29216,15003,29211,612000,29213,612000,29212,0,29215,9,
29111,1,29317,25704,29312,510000,29314,510000,29313,0,29316,20,
29216,1,29420,12852,29413,510000,29416,510000,29414,0,29419,10,
29317,1,29514,69768,29512,1530000,29513,1530000,29513,0,29514,10,
29420,1,29614,69768,29613,1530000,29614,1530000,29613,0,29614,10,
29514,1,29715,125582,29713,1530000,29714,1530000,29714,0,29715,18,
29615,1,29816,139536,29815,1530000,29816,1530000,29815,0,29816,20,
29715,1,29919,23133,29916,510000,29917,510000,29916,0,29919,18,
29816,1,30020,15677,30016,586500,30018,586500,30017,0,30020,10,
29919,1,30118,522268,30116,1836000,30117,1836000,30117,0,30118,55,
30020,1,30218,0,30216,1428000,30217,1428000,30217,0,30218,0,
30118,1,30321,15677,30318,586500,30319,586500,30318,0,30321,10,
30218,1,30424,0,30419,510000,30421,510000,30420,0,30424,0,
30321,1,30523,12852,30519,510000,30521,510000,30520,0,30523,10,
30425,1,30623,25704,30620,510000,30621,510000,30621,0,30623,20,
30524,1,30724,38556,30720,510000,30722,510000,30721,0,30724,30,
30624,1,30824,313955,30822,1530000,30823,1530000,30822,0,30824,45,
30724,1,30924,701704,30922,2014500,30923,2014500,30923,0,30924,63,
30824,1,31029,23133,31024,510000,31027,510000,31026,0,31029,18,
30924,1,31131,12852,31125,510000,31126,510000,31126,0,31129,10,
31030,1,31229,0,31225,612000,31226,612000,31226,0,31228,0,
31131,1,31336,0,31326,510000,31328,510000,31327,0,31335,0,
31229,1,31432,46267,31427,510000,31429,510000,31428,0,31431,36,
31337,1,31530,418607,31528,1530000,31529,1530000,31528,0,31530,60,
31432,1,31629,1397655,31628,2295000,31628,2295000,31628,0,31629,100,
31530,1,31731,1118124,31730,2295000,31730,2295000,31730,0,31731,80,
31629,1,31831,573038,31830,2295000,31831,2295000,31831,0,31831,41,
31731,1,31935,45011,31932,612000,31933,612000,31932,0,31935,27,
31831,1,32036,58379,32032,637500,32034,637500,32033,0,32036,33,
31935,1,32137,39192,32133,586500,32135,586500,32134,0,32137,25,
32036,1,32239,15677,32234,586500,32236,586500,32235,0,32238,10,
32137,1,32338,18337,32334,612000,32336,612000,32335,0,32338,11,
32239,1,32443,0,32438,510000,32440,510000,32439,0,32443,0,
32338,1,32540,53071,32535,637500,32537,637500,32536,0,32538,30,
32444,1,32640,12852,32636,510000,32637,510000,32637,0,32640,10,
32540,1,32738,125582,32736,1530000,32737,1530000,32736,0,32737,18,
32641,1,32840,1048241,32839,2295000,32839,2295000,32839,0,32840,75,
32738,1,32940,461226,32939,2295000,32939,2295000,32939,0,32940,33,
32840,1,33045,15921,33041,637500,33042,637500,33042,0,33045,9,
32940,1,33143,0,33141,1530000,33142,1530000,33142,0,33143,0,
33045,1,33247,15921,33242,637500,33244,637500,33244,0,33246,9,
33143,1,33347,35381,33343,637500,33345,637500,33344,0,33347,20,
33247,1,33450,12852,33445,510000,33448,510000,33447,0,33450,10,
33347,1,33551,0,33546,510000,33548,510000,33547,0,33551,0,
33450,1,33651,0,33646,510000,33648,510000,33647,0,33650,0,
33552,1,33753,12852,33748,510000,33750,510000,33749,0,33753,10,
33651,1,33851,348840,33848,1530000,33849,1530000,33849,0,33851,50,
33754,1,33949,474789,33948,1836000,33949,1836000,33949,0,33949,50,
33851,1,34052,0,34049,510000,34050,510000,34050,0,34052,0,
33949,1,34153,19459,34150,637500,34151,637500,34150,0,34153,11,
34052,1,34255,34700,34251,510000,34252,510000,34251,0,34254,27,
34153,1,34358,25704,34352,510000,34353,510000,34353,0,34357,20,
34255,1,34465,25704,34454,510000,34457,510000,34456,0,34465,20,
34358,1,34554,141987,34553,2193000,34553,2193000,34553,0,34554,11,
34465,1,34654,139765,34653,2295000,34654,2295000,34653,0,34654,10,
34554,1,34759,34700,34754,510000,34756,510000,34756,0,34758,27,
34654,1,34857,598234,34855,1836000,34856,1836000,34855,0,34857,63,
34759,1,34961,15422,34955,510000,34957,510000,34957,0,34960,12,
34857,1,35061,33341,35056,612000,35058,612000,35057,0,35060,20,
34961,1,35161,33341,35156,612000,35158,612000,35157,0,35160,20,
35061,1,35262,14137,35257,510000,35259,510000,35258,0,35261,11,
35161,1,35365,14137,35358,510000,35360,510000,35359,0,35364,11,
35262,1,35459,76744,35457,1530000,35458,1530000,35458,0,35459,11,
35365,1,35559,69768,35558,1530000,35558,1530000,35558,0,35559,10,
35459,1,35659,139536,35658,1530000,35658,1530000,35658,0,35659,20,
35559,1,35768,38556,35759,510000,35761,510000,35760,0,35767,30,
35659,1,35861,383724,35859,1530000,35860,1530000,35860,0,35861,55,
35768,1,35960,208907,35959,1836000,35960,1836000,35960,0,35960,22,
35862,1,36065,24781,36061,535500,36062,535500,36062,0,36064,18,
35960,1,36167,32130,36161,510000,36163,510000,36162,0,36166,25,
36065,1,36262,153489,36261,1530000,36262,1530000,36261,0,36262,22,
36169,1,36363,139536,36362,1530000,36362,1530000,36362,0,36363,20,
36262,1,36465,76744,36463,1530000,36463,1530000,36463,0,36465,11,
36363,1,36567,12390,36564,535500,36565,535500,36564,0,36567,9,
36465,1,36669,0,36665,663000,36667,663000,36666,0,36669,0,
36567,1,36766,69768,36765,1530000,36765,1530000,36765,0,36766,10,
36669,1,36866,313955,36865,1530000,36866,1530000,36865,0,36866,45,
36766,1,36970,13767,36966,535500,36967,535500,36967,0,36969,10,
36866,1,37068,0,37067,1530000,37067,1530000,37067,0,37068,0,
36970,1,37171,11566,37167,510000,37168,510000,37167,0,37171,9,
37068,1,37271,0,37267,510000,37269,510000,37268,0,37271,0,
37171,1,37372,14137,37368,510000,37370,510000,37369,0,37372,11,
37271,1,37473,12852,37469,510000,37471,510000,37470,0,37473,10,
37372,1,37574,12852,37570,510000,37571,510000,37570,0,37573,10,
37473,1,37671,69768,37670,1530000,37670,1530000,37670,0,37671,10,
37574,1,37771,69768,37770,1530000,37771,1530000,37770,0,37771,10,
37671,1,37872,139536,37871,1530000,37871,1530000,37871,0,37872,20,
37772,1,37975,16670,37972,612000,37973,612000,37972,0,37975,10,
37872,1,38081,23133,38073,510000,38078,510000,38074,0,38081,18,
37975,1,38174,230234,38172,1530000,38173,1530000,38173,0,38174,33,
38082,1,38276,25234,38273,867000,38274,867000,38273,0,38275,9,
38174,1,38379,19459,38375,510000,38376,637500,38376,0,38379,11,
38276,1,38477,0,38474,739500,38476,739500,38475,0,38477,0,
38379,1,38578,69768,38576,1530000,38577,1530000,38576,0,38578,10,
38478,1,38687,0,38679,510000,38680,510000,38680,0,38685,0,
38578,1,38781,0,38776,637500,38778,637500,38777,0,38781,0,
38687,1,38833,418607,38830,1530000,38832,1530000,38831,0,38833,60,
38782,1,38932,929375,38930,2193000,38931,2193000,38931,0,38932,72,
38833,1,39036,46267,39031,510000,39033,510000,39032,0,39035,36,
