App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 09:32:20 PM","1 min 2 sec","Trepn_2018.06.24_213219.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
8944,1,9047,34700,9044,510000,9045,510000,9044,0,9047,27,
9048,1,9148,23133,9144,510000,9145,510000,9145,0,9148,18,
9148,1,9245,0,9244,1530000,9244,1530000,9244,0,9245,0,
9245,1,9349,16670,9345,612000,9347,612000,9346,0,9349,10,
9349,1,9450,15921,9446,637500,9447,637500,9447,0,9449,9,
9450,1,9551,0,9547,535500,9549,535500,9548,0,9551,0,
9551,1,9653,0,9648,510000,9650,510000,9649,0,9652,0,
9653,1,9752,0,9748,510000,9750,510000,9749,0,9752,0,
9753,1,9851,664705,9849,1836000,9850,1836000,9849,0,9851,70,
9851,1,9953,38556,9949,510000,9951,510000,9950,0,9953,30,
9953,1,10054,0,10051,586500,10052,586500,10051,0,10054,0,
10054,1,10156,0,10151,510000,10153,510000,10152,0,10156,0,
10157,1,10256,25704,10252,510000,10253,510000,10253,0,10256,20,
10256,1,10357,34700,10353,510000,10354,510000,10353,0,10356,27,
10357,1,10457,15422,10454,510000,10455,510000,10454,0,10457,12,
10458,1,10559,32130,10554,510000,10556,510000,10555,0,10559,25,
10559,1,10664,18337,10655,612000,10659,612000,10657,0,10663,11,
10664,1,10756,125582,10755,1530000,10755,1530000,10755,0,10756,18,
10757,1,10858,379831,10856,1836000,10856,1836000,10856,0,10858,40,
10858,1,10958,641577,10956,2091000,10957,2091000,10957,0,10958,54,
10958,1,11057,559062,11056,2295000,11056,2295000,11056,0,11057,40,
11057,1,11165,70762,11158,637500,11160,637500,11159,0,11162,40,
11165,1,11262,17690,11258,637500,11260,637500,11259,0,11262,10,
11262,1,11367,14137,11360,510000,11363,510000,11362,0,11367,11,
11368,1,11460,125582,11458,1530000,11459,1530000,11459,0,11460,18,
11460,1,11560,69768,11558,1530000,11559,1530000,11559,0,11560,10,
11560,1,11664,0,11660,510000,11661,510000,11661,0,11663,0,
11664,1,11765,0,11760,510000,11762,510000,11761,0,11765,0,
11766,1,11869,664705,11867,1836000,11868,1836000,11868,0,11869,70,
11869,1,11968,464687,11967,2193000,11968,2193000,11968,0,11968,36,
11968,1,12072,12852,12068,510000,12070,510000,12069,0,12072,10,
12073,1,12169,139536,12168,1530000,12168,1530000,12168,0,12169,20,
12169,1,12274,0,12270,510000,12272,510000,12271,0,12274,0,
12274,1,12370,0,12369,1530000,12370,1530000,12369,0,12370,0,
12371,1,12473,0,12470,1530000,12471,1530000,12470,0,12472,0,
12473,1,12571,0,12570,1530000,12570,1530000,12570,0,12571,0,
12571,1,12676,12852,12671,510000,12673,510000,12672,0,12676,10,
12677,1,12773,69768,12771,1530000,12772,1530000,12771,0,12773,10,
12773,1,12873,256386,12871,1836000,12872,1836000,12872,0,12873,27,
12873,1,12976,15422,12972,510000,12974,510000,12973,0,12976,12,
12976,1,13080,11566,13073,510000,13076,510000,13075,0,13080,9,
13081,1,13174,97675,13173,1530000,13173,1530000,13173,0,13174,14,
13174,1,13280,23133,13275,510000,13277,510000,13276,0,13280,18,
13280,1,13382,23133,13375,510000,13378,510000,13377,0,13381,18,
13382,1,13482,14137,13476,510000,13478,510000,13477,0,13481,11,
13482,1,13583,69768,13576,1530000,13576,1530000,13576,0,13577,10,
13583,1,13677,153489,13676,1530000,13676,1530000,13676,0,13677,22,
13677,1,13785,23133,13781,510000,13782,510000,13782,0,13785,18,
13785,1,13880,626722,13878,1836000,13879,1836000,13878,0,13880,66,
13880,1,13979,62203,13978,1428000,13978,1428000,13978,0,13979,10,
13980,1,14083,14137,14079,510000,14080,510000,14079,0,14082,11,
14083,1,14180,174420,14178,1530000,14179,1530000,14179,0,14180,25,
14180,1,14283,33341,14279,612000,14281,612000,14280,0,14282,20,
14283,1,14383,15921,14380,637500,14381,637500,14380,0,14383,9,
14383,1,14481,0,14479,1530000,14480,1530000,14480,0,14481,0,
14481,1,14585,23133,14581,510000,14582,510000,14582,0,14585,18,
14585,1,14686,23133,14682,510000,14683,510000,14682,0,14685,18,
14686,1,14795,174420,14789,1530000,14790,1530000,14790,0,14795,25,
14795,1,14890,1032639,14888,2193000,14889,2193000,14889,0,14890,80,
14890,1,14992,0,14988,561000,14990,561000,14989,0,14991,0,
14992,1,15093,14137,15089,510000,15091,510000,15090,0,15093,11,
15093,1,15194,25704,15190,510000,15191,510000,15191,0,15194,20,
15194,1,15295,0,15290,510000,15292,510000,15291,0,15294,0,
15295,1,15393,69768,15390,1530000,15391,1530000,15391,0,15392,10,
15393,1,15495,0,15491,637500,15493,637500,15492,0,15495,0,
15495,1,15593,0,15591,1530000,15592,1530000,15592,0,15593,0,
15593,1,15702,23133,15696,510000,15698,510000,15697,0,15701,18,
15702,1,15803,45433,15793,535500,15796,535500,15794,0,15799,33,
15803,1,15896,425963,15894,2193000,15894,2193000,15894,0,15895,33,
15896,1,15998,1006311,15997,2295000,15997,2295000,15997,0,15998,72,
15998,1,16102,12852,16098,510000,16099,510000,16099,0,16102,10,
16102,1,16202,139536,16198,1530000,16199,1530000,16199,0,16201,20,
16202,1,16303,12852,16299,510000,16300,510000,16300,0,16302,10,
16303,1,16404,12852,16400,510000,16402,510000,16401,0,16404,10,
16404,1,16501,139536,16500,1530000,16500,1530000,16500,0,16501,20,
16501,1,16605,16670,16601,612000,16603,612000,16602,0,16605,10,
16605,1,16716,348840,16702,1530000,16703,1530000,16703,0,16715,50,
16716,1,16803,1290799,16802,2193000,16802,2193000,16802,0,16803,100,
16803,1,16859,1397655,16857,2295000,16858,2295000,16858,0,16858,100,
16859,1,16959,1397655,16957,2295000,16958,2295000,16958,0,16959,100,
16959,1,17063,1397655,17062,2295000,17063,2295000,17063,0,17063,100,
17063,1,17161,1397655,17160,2295000,17160,2295000,17160,0,17161,100,
17161,1,17261,1397655,17260,2295000,17260,2295000,17260,0,17261,100,
17261,1,17362,1076194,17361,2295000,17362,2295000,17362,0,17362,77,
17362,1,17463,1397655,17462,2295000,17462,2295000,17462,0,17463,100,
17463,1,17568,1397655,17567,2295000,17567,2295000,17567,0,17568,100,
17568,1,17669,1257889,17668,2295000,17668,2295000,17668,0,17669,90,
17669,1,17769,1397655,17768,2295000,17768,2295000,17768,0,17769,100,
17769,1,17869,1132100,17868,2295000,17869,2295000,17869,0,17869,81,
17869,1,17970,1397655,17969,2295000,17970,2295000,17970,0,17970,100,
17970,1,18071,1397655,18070,2295000,18070,2295000,18070,0,18071,100,
18071,1,18172,1257889,18170,2295000,18171,2295000,18171,0,18171,90,
18172,1,18272,1397655,18271,2295000,18271,2295000,18271,0,18272,100,
18272,1,18372,1397655,18371,2295000,18371,2295000,18371,0,18372,100,
18372,1,18473,1229936,18472,2295000,18472,2295000,18472,0,18473,88,
18473,1,18573,1132100,18572,2295000,18572,2295000,18572,0,18573,81,
18573,1,18674,1257889,18672,2295000,18673,2295000,18673,0,18674,90,
18674,1,18774,1397655,18773,2295000,18774,2295000,18774,0,18774,100,
18775,1,18875,1257889,18874,2295000,18874,2295000,18874,0,18875,90,
18875,1,18975,1257889,18974,2295000,18974,2295000,18974,0,18975,90,
18975,1,19076,1397655,19075,2295000,19075,2295000,19075,0,19076,100,
19076,1,19178,1397655,19177,2295000,19178,2295000,19178,0,19178,100,
19179,1,19279,1397655,19278,2295000,19279,2295000,19279,0,19279,100,
19280,1,19380,1397655,19379,2295000,19379,2295000,19379,0,19380,100,
19380,1,19480,1397655,19479,2295000,19479,2295000,19479,0,19480,100,
19480,1,19580,1397655,19579,2295000,19580,2295000,19580,0,19580,100,
19580,1,19681,1257889,19680,2295000,19680,2295000,19680,0,19681,90,
19681,1,19781,1257889,19780,2295000,19781,2295000,19780,0,19781,90,
19781,1,19881,1397655,19880,2295000,19881,2295000,19881,0,19881,100,
19882,1,19982,1397655,19981,2295000,19981,2295000,19981,0,19982,100,
19982,1,20087,1271866,20086,2295000,20086,2295000,20086,0,20087,91,
20087,1,20187,1229936,20186,2295000,20186,2295000,20186,0,20187,88,
20187,1,20288,1257889,20286,2295000,20287,2295000,20287,0,20288,90,
20288,1,20388,1397655,20387,2295000,20388,2295000,20388,0,20388,100,
20388,1,20488,1397655,20487,2295000,20487,2295000,20487,0,20488,100,
20488,1,20589,1257889,20588,2295000,20588,2295000,20588,0,20589,90,
20589,1,20690,1397655,20688,2295000,20689,2295000,20688,0,20690,100,
20690,1,20789,1397655,20788,2295000,20789,2295000,20789,0,20789,100,
20790,1,20890,1397655,20889,2295000,20889,2295000,20889,0,20890,100,
20890,1,20991,1397655,20990,2295000,20990,2295000,20990,0,20991,100,
20991,1,21092,1397655,21090,2295000,21091,2295000,21091,0,21091,100,
21092,1,21191,1397655,21190,2295000,21191,2295000,21191,0,21191,100,
21191,1,21292,1257889,21291,2295000,21291,2295000,21291,0,21292,90,
21292,1,21392,1229936,21391,2295000,21391,2295000,21391,0,21392,88,
21392,1,21498,1397655,21497,2295000,21497,2295000,21497,0,21498,100,
21498,1,21602,1397655,21600,2295000,21600,2295000,21600,0,21601,100,
21602,1,21702,1257889,21701,2295000,21702,2295000,21701,0,21702,90,
21702,1,21803,1397655,21802,2295000,21802,2295000,21802,0,21803,100,
21803,1,21904,1397655,21903,2295000,21903,2295000,21903,0,21904,100,
21904,1,22005,978358,22003,2295000,22004,2295000,22004,0,22004,70,
22005,1,22105,139765,22104,2295000,22104,2295000,22104,0,22105,10,
22105,1,22205,419296,22204,2295000,22204,2295000,22204,0,22205,30,
22205,1,22305,1397655,22304,2295000,22305,2295000,22304,0,22305,100,
22305,1,22405,614968,22404,2295000,22405,2295000,22405,0,22405,44,
22405,1,22506,307484,22505,2295000,22505,2295000,22505,0,22506,22,
22506,1,22606,517132,22605,2295000,22605,2295000,22605,0,22606,37,
22606,1,22707,922452,22706,2295000,22706,2295000,22706,0,22707,66,
22707,1,22814,1397655,22812,2295000,22813,2295000,22813,0,22814,100,
22814,1,22913,0,22912,2295000,22913,2295000,22913,0,22913,0,
22913,1,23017,17690,23014,637500,23015,637500,23015,0,23017,10,
23017,1,23128,17690,23115,637500,23122,637500,23119,0,23127,10,
23128,1,23216,76744,23215,1530000,23215,1530000,23215,0,23216,11,
23217,1,23323,23133,23316,510000,23319,510000,23318,0,23323,18,
23324,1,23424,12852,23417,510000,23421,510000,23420,0,23423,10,
23424,1,23523,0,23518,510000,23520,510000,23519,0,23522,0,
23523,1,23621,76744,23618,1530000,23619,1530000,23619,0,23620,11,
23621,1,23724,12852,23719,510000,23721,510000,23720,0,23723,10,
23724,1,23822,348840,23819,1530000,23820,1530000,23820,0,23821,50,
23822,1,23921,1076194,23919,2295000,23920,2295000,23920,0,23921,77,
23921,1,24022,559062,24020,2295000,24021,2295000,24020,0,24022,40,
24022,1,24121,0,24120,2295000,24120,2295000,24120,0,24121,0,
24121,1,24225,0,24221,510000,24223,510000,24222,0,24225,0,
24225,1,24329,14137,24324,510000,24326,510000,24325,0,24329,11,
24330,1,24430,23133,24425,510000,24427,510000,24426,0,24430,18,
24431,1,24530,16670,24526,612000,24527,612000,24527,0,24529,10,
24530,1,24628,69768,24626,1530000,24627,1530000,24626,0,24628,10,
24628,1,24732,12852,24727,510000,24729,510000,24728,0,24731,10,
24732,1,24827,258435,24826,1734000,24827,1734000,24827,0,24827,30,
24828,1,24931,41811,24927,714000,24929,714000,24928,0,24931,20,
24931,1,25032,14137,25028,510000,25030,510000,25029,0,25032,11,
25032,1,25133,12852,25129,510000,25130,510000,25130,0,25132,10,
25133,1,25233,0,25230,561000,25231,561000,25230,0,25233,0,
25233,1,25331,69768,25330,1530000,25330,1530000,25330,0,25331,10,
25331,1,25434,0,25431,637500,25432,637500,25432,0,25434,0,
25434,1,25532,125582,25531,1530000,25532,1530000,25531,0,25532,18,
25532,1,25638,0,25632,510000,25634,510000,25633,0,25637,0,
25638,1,25734,139536,25732,1530000,25733,1530000,25733,0,25734,20,
25734,1,25835,279072,25833,1530000,25834,1530000,25834,0,25835,40,
25840,1,25936,754733,25934,2295000,25935,2295000,25934,0,25935,54,
25936,1,26035,614968,26034,2295000,26034,2295000,26034,0,26035,44,
26035,1,26141,23133,26135,510000,26137,510000,26137,0,26141,18,
26142,1,26237,69768,26235,1530000,26236,1530000,26236,0,26237,10,
26237,1,26340,13767,26336,535500,26338,535500,26337,0,26340,10,
26340,1,26443,34700,26437,510000,26440,510000,26439,0,26442,27,
26443,1,26540,0,26537,1530000,26538,1530000,26538,0,26540,0,
26540,1,26642,0,26638,510000,26640,510000,26639,0,26642,0,
26642,1,26739,0,26738,1530000,26738,1530000,26738,0,26739,0,
26739,1,26842,341848,26839,1836000,26840,1836000,26840,0,26841,36,
26842,1,26941,283975,26940,2193000,26940,2193000,26940,0,26941,22,
26941,1,27045,0,27041,637500,27042,637500,27042,0,27045,0,
27045,1,27142,0,27141,1530000,27141,1530000,27141,0,27142,0,
27142,1,27246,23133,27242,510000,27243,510000,27243,0,27246,18,
27246,1,27343,153489,27342,1530000,27342,1530000,27342,0,27343,22,
27343,1,27447,17690,27443,637500,27444,637500,27444,0,27446,10,
27447,1,27549,32130,27544,510000,27545,510000,27544,0,27548,25,
27549,1,27645,230234,27644,1530000,27644,1530000,27644,0,27645,33,
27645,1,27749,23133,27745,510000,27746,510000,27746,0,27749,18,
27749,1,27847,598234,27845,1836000,27846,1836000,27846,0,27847,63,
27847,1,27947,461226,27945,2295000,27946,2295000,27946,0,27947,33,
27947,1,28047,628944,28046,2295000,28046,2295000,28046,0,28047,45,
28047,1,28151,20563,28147,510000,28149,510000,28148,0,28151,16,
28152,1,28252,0,28248,510000,28249,510000,28249,0,28252,0,
28252,1,28353,25704,28349,510000,28350,510000,28349,0,28352,20,
28353,1,28457,25704,28449,510000,28451,510000,28450,0,28457,20,
28457,1,28550,76744,28549,1530000,28549,1530000,28549,0,28550,11,
28550,1,28653,0,28650,561000,28651,561000,28651,0,28653,0,
28653,1,28755,25704,28750,510000,28752,510000,28751,0,28754,20,
28755,1,28853,418607,28851,1530000,28852,1530000,28851,0,28853,60,
28853,1,28953,922452,28951,2295000,28952,2295000,28952,0,28953,66,
28953,1,29055,34700,29052,510000,29053,510000,29052,0,29055,27,
29055,1,29154,968099,29152,2193000,29153,2193000,29153,0,29154,75,
29154,1,29205,1397655,29203,2295000,29204,2295000,29203,0,29205,100,
29205,1,29304,628944,29303,2295000,29303,2295000,29303,0,29304,45,
29304,1,29406,522268,29404,1836000,29404,1836000,29404,0,29406,55,
29406,1,29505,0,29504,2014500,29504,2014500,29504,0,29505,0,
29505,1,29609,62791,29605,510000,29607,1530000,29606,0,29609,9,
29609,1,29710,12852,29706,510000,29708,510000,29707,0,29710,10,
29711,1,29807,209303,29805,1530000,29806,1530000,29806,0,29807,30,
29808,1,29907,313955,29906,1530000,29906,1530000,29906,0,29907,45,
29907,1,30011,11566,30007,510000,30008,510000,30007,0,30011,9,
30013,1,30112,12852,30108,510000,30109,510000,30109,0,30112,10,
30112,1,30208,209303,30207,1530000,30208,1530000,30207,0,30208,30,
30208,1,30313,0,30308,510000,30310,510000,30310,0,30313,0,
30313,1,30413,0,30409,510000,30410,510000,30410,0,30413,0,
30414,1,30518,34419,30509,535500,30512,535500,30511,0,30518,25,
30519,1,30613,0,30610,663000,30611,663000,30610,0,30613,0,
30614,1,30714,0,30710,612000,30712,612000,30711,0,30714,0,
30715,1,30813,279072,30811,1530000,30811,1530000,30811,0,30812,40,
30813,1,30919,1118124,30917,2295000,30918,2295000,30918,0,30919,80,
30919,1,31019,69768,31017,1530000,31018,1530000,31018,0,31019,10,
31019,1,31123,0,31118,510000,31120,510000,31119,0,31122,0,
31123,1,31221,24766,31219,637500,31220,637500,31219,0,31221,14,
31222,1,31323,25704,31319,510000,31320,510000,31320,0,31323,20,
31323,1,31423,25704,31420,510000,31421,510000,31420,0,31423,20,
31423,1,31524,34700,31520,510000,31522,510000,31521,0,31524,27,
31524,1,31623,348840,31621,1530000,31622,1530000,31621,0,31623,50,
31623,1,31722,978358,31721,2295000,31721,2295000,31721,0,31722,70,
31722,1,31822,517132,31821,2295000,31821,2295000,31821,0,31822,37,
31822,1,31923,209303,31922,1530000,31922,1530000,31922,0,31923,30,
31923,1,32028,20563,32023,510000,32025,510000,32024,0,32027,16,
32028,1,32127,42328,32124,586500,32125,586500,32125,0,32127,27,
32128,1,32229,32360,32226,561000,32227,561000,32226,0,32229,22,
32230,1,32332,11566,32327,510000,32328,510000,32328,0,32331,9,
32332,1,32428,69768,32427,1530000,32427,1530000,32427,0,32428,10,
32428,1,32529,0,32527,1530000,32528,1530000,32528,0,32529,0,
32529,1,32632,17690,32628,637500,32630,637500,32629,0,32632,10,
32632,1,32731,279072,32729,1530000,32729,1530000,32729,0,32731,40,
32732,1,32832,1076194,32830,2295000,32831,2295000,32831,0,32832,77,
32832,1,32931,614968,32930,2295000,32931,2295000,32930,0,32931,44,
32931,1,33031,1118124,33030,2295000,33031,2295000,33031,0,33031,80,
33031,1,33146,23133,33132,510000,33138,510000,33137,0,33141,18,
33147,1,33233,139536,33232,1530000,33232,1530000,33232,0,33233,20,
33233,1,33338,13767,33333,535500,33335,535500,33334,0,33337,10,
33338,1,33439,34700,33434,510000,33436,510000,33434,0,33438,27,
33439,1,33539,17690,33534,637500,33536,637500,33535,0,33539,10,
33540,1,33636,0,33635,1530000,33635,1530000,33635,0,33636,0,
33636,1,33739,26476,33736,561000,33737,561000,33737,0,33739,18,
33739,1,33840,376747,33838,1530000,33839,1530000,33838,0,33840,54,
33840,1,33940,559062,33938,2295000,33938,2295000,33938,0,33939,40,
33940,1,34039,279531,34038,2295000,34038,2295000,34038,0,34039,20,
34039,1,34147,23133,34139,510000,34141,510000,34140,0,34146,18,
34148,1,34241,230234,34240,1530000,34241,1530000,34240,0,34241,33,
34241,1,34345,0,34341,510000,34343,510000,34342,0,34345,0,
34345,1,34448,0,34442,510000,34444,510000,34443,0,34447,0,
34448,1,34543,69768,34542,1530000,34543,1530000,34542,0,34543,10,
34543,1,34647,20563,34643,510000,34645,510000,34644,0,34647,16,
34647,1,34745,69768,34744,1530000,34744,1530000,34744,0,34745,10,
34745,1,34845,567951,34844,2193000,34844,2193000,34844,0,34845,44,
34845,1,34945,0,34944,2295000,34944,2295000,34944,0,34945,0,
34945,1,35049,12852,35045,510000,35046,510000,35046,0,35049,10,
35049,1,35159,12852,35147,510000,35150,510000,35149,0,35158,10,
35161,1,35251,35381,35247,637500,35248,637500,35248,0,35250,20,
35251,1,35353,12852,35348,510000,35350,510000,35349,0,35353,10,
35353,1,35449,69768,35447,1530000,35448,1530000,35448,0,35449,10,
35449,1,35553,0,35548,612000,35550,612000,35549,0,35552,0,
35553,1,35651,0,35648,1530000,35649,1530000,35649,0,35650,0,
35651,1,35754,14109,35749,586500,35751,586500,35750,0,35754,9,
35754,1,35859,516319,35857,2193000,35858,2193000,35858,0,35859,40,
35859,1,35959,1397655,35958,2295000,35958,2295000,35958,0,35959,100,
35960,1,36059,698827,36058,2295000,36058,2295000,36058,0,36059,50,
36059,1,36159,69768,36158,1530000,36159,1530000,36158,0,36159,10,
36159,1,36262,16670,36259,612000,36260,612000,36260,0,36262,10,
36262,1,36365,0,36360,510000,36362,510000,36361,0,36365,0,
36366,1,36465,12852,36461,510000,36462,510000,36461,0,36464,10,
36465,1,36566,14137,36561,510000,36563,510000,36562,0,36566,11,
36566,1,36664,153489,36661,1530000,36662,1530000,36662,0,36664,22,
36664,1,36765,0,36762,663000,36764,663000,36763,0,36765,0,
36766,1,36864,516319,36863,2193000,36863,2193000,36863,0,36864,40,
36864,1,36964,279531,36963,2295000,36963,2295000,36963,0,36964,20,
36964,1,37066,62791,37063,1530000,37064,1530000,37063,0,37065,9,
37066,1,37166,84116,37164,867000,37165,867000,37165,0,37166,30,
37166,1,37266,76744,37264,1530000,37265,1530000,37265,0,37265,11,
37266,1,37370,15677,37366,586500,37367,586500,37367,0,37370,10,
37370,1,37473,42411,37467,510000,37469,510000,37469,0,37473,33,
37473,1,37576,14137,37571,510000,37573,510000,37573,0,37576,11,
37577,1,37673,15422,37668,510000,37670,510000,37669,0,37672,12,
37673,1,37772,32360,37768,561000,37770,561000,37769,0,37772,22,
37772,1,37871,1290799,37869,2193000,37870,2193000,37870,0,37871,100,
37871,1,37969,419296,37968,2295000,37969,2295000,37969,0,37969,30,
37969,1,38071,0,38069,969000,38070,969000,38069,0,38071,0,
38071,1,38177,29418,38171,561000,38173,561000,38173,0,38176,20,
38177,1,38275,38556,38272,510000,38273,510000,38272,0,38275,30,
38275,1,38380,12852,38373,510000,38376,510000,38374,0,38380,10,
38380,1,38478,15144,38473,535500,38475,535500,38474,0,38478,11,
38478,1,38579,25704,38575,510000,38576,510000,38576,0,38579,20,
38580,1,38681,23133,38676,510000,38678,510000,38677,0,38680,18,
38681,1,38805,188373,38788,510000,38803,1530000,38799,0,38805,27,
38805,1,38879,474789,38877,1836000,38878,1836000,38877,0,38879,50,
