App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 11:34:01 PM","51 sec","Trepn_2018.06.23_233401.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
10565,1,10663,12852,10658,510000,10660,510000,10659,0,10662,10,
10663,1,10764,45011,10759,612000,10761,612000,10760,0,10763,27,
10764,1,10862,209303,10860,1530000,10861,1530000,10860,0,10862,30,
10862,1,10965,12852,10961,510000,10962,510000,10962,0,10964,10,
10965,1,11062,418607,11061,1530000,11062,1530000,11061,0,11062,60,
11062,1,11168,0,11163,510000,11165,510000,11164,0,11167,0,
11168,1,11268,14137,11263,510000,11265,510000,11264,0,11268,11,
11269,1,11370,23133,11364,510000,11366,510000,11365,0,11369,18,
11370,1,11467,153489,11464,1530000,11465,1530000,11465,0,11467,22,
11467,1,11570,62791,11565,510000,11567,1530000,11567,0,11569,9,
11570,1,11667,0,11665,1530000,11665,1530000,11665,0,11666,0,
11667,1,11771,0,11766,510000,11768,510000,11767,0,11771,0,
11772,1,11872,34700,11867,510000,11869,510000,11868,0,11872,27,
11873,1,11991,28274,11968,510000,11970,510000,11969,0,11984,22,
11991,1,12074,75018,12069,612000,12071,612000,12069,0,12074,45,
12075,1,12173,34700,12169,510000,12171,510000,12170,0,12173,27,
12174,1,12274,45011,12270,612000,12272,612000,12271,0,12274,27,
12274,1,12374,38919,12371,637500,12372,637500,12371,0,12374,22,
12374,1,12478,12852,12472,510000,12474,510000,12474,0,12478,10,
12478,1,12577,0,12572,637500,12574,637500,12573,0,12577,0,
12577,1,12678,39715,12673,561000,12675,561000,12674,0,12677,27,
12678,1,12779,12852,12774,510000,12776,510000,12775,0,12779,10,
12780,1,12879,14709,12875,561000,12877,561000,12876,0,12879,10,
12880,1,13004,174420,13001,1530000,13002,1530000,13002,0,13003,25,
13004,1,13077,318736,13075,1734000,13076,1734000,13076,0,13077,37,
13077,1,13181,44128,13177,561000,13179,561000,13178,0,13181,30,
13181,1,13282,0,13278,510000,13279,510000,13279,0,13281,0,
13282,1,13379,153489,13377,1530000,13378,1530000,13378,0,13379,22,
13379,1,13482,38919,13478,637500,13480,637500,13479,0,13482,22,
13482,1,13583,14137,13579,510000,13581,510000,13580,0,13583,11,
13583,1,13684,23133,13680,510000,13681,510000,13681,0,13684,18,
13684,1,13781,139536,13779,1530000,13780,1530000,13780,0,13781,20,
13781,1,13884,34489,13880,586500,13882,586500,13881,0,13884,22,
13884,1,14011,279072,14003,1530000,14009,1530000,14003,0,14011,40,
14012,1,14086,195350,14085,1530000,14085,1530000,14085,0,14086,28,
14086,1,14191,20563,14186,510000,14188,510000,14187,0,14191,16,
14192,1,14288,139536,14286,1530000,14287,1530000,14286,0,14287,20,
14288,1,14392,12852,14387,510000,14389,510000,14389,0,14392,10,
14393,1,14492,0,14488,510000,14489,510000,14489,0,14492,0,
14492,1,14591,69768,14588,1530000,14589,1530000,14589,0,14590,10,
14591,1,14692,0,14689,510000,14690,510000,14689,0,14692,0,
14692,1,14794,0,14790,535500,14791,535500,14790,0,14793,0,
14794,1,14895,14137,14890,510000,14892,510000,14891,0,14894,11,
14895,1,15004,286048,14997,1530000,15003,1530000,15002,0,15004,41,
15004,1,15097,0,15093,510000,15094,510000,15093,0,15097,0,
15097,1,15198,24781,15193,535500,15195,535500,15194,0,15198,18,
15198,1,15298,14709,15294,561000,15296,561000,15295,0,15298,10,
15298,1,15403,12852,15395,510000,15399,510000,15397,0,15403,10,
15404,1,15497,139536,15495,1530000,15496,1530000,15495,0,15496,20,
15497,1,15601,0,15596,612000,15598,612000,15597,0,15600,0,
15601,1,15703,29418,15698,561000,15700,561000,15699,0,15702,20,
15703,1,15804,23133,15798,510000,15801,510000,15800,0,15804,18,
15805,1,15904,0,15899,510000,15901,510000,15900,0,15904,0,
15905,1,16003,306979,16000,1530000,16001,1530000,16000,0,16002,44,
16003,1,16104,12852,16100,510000,16102,510000,16101,0,16104,10,
16105,1,16206,32130,16201,510000,16203,510000,16202,0,16205,25,
16206,1,16305,139536,16301,1530000,16302,1530000,16302,0,16305,20,
16305,1,16404,12852,16401,510000,16402,510000,16402,0,16404,10,
16405,1,16507,12852,16502,510000,16503,510000,16503,0,16506,10,
16507,1,16607,38556,16602,510000,16604,510000,16603,0,16607,30,
16608,1,16733,42411,16706,510000,16729,510000,16727,0,16732,33,
16733,1,16758,230234,16755,1530000,16757,1530000,16756,0,16758,33,
16759,1,16857,69768,16855,1530000,16856,1530000,16856,0,16857,10,
16857,1,16961,11566,16956,510000,16958,510000,16957,0,16960,9,
16961,1,17059,731175,17056,1836000,17057,1836000,17057,0,17058,77,
17059,1,17158,0,17156,1530000,17157,1530000,17157,0,17158,0,
17158,1,17261,0,17257,510000,17258,510000,17258,0,17261,0,
17261,1,17358,0,17357,1530000,17357,1530000,17357,0,17358,0,
17358,1,17459,0,17457,1530000,17458,1530000,17458,0,17459,0,
17459,1,17563,32130,17558,510000,17560,510000,17559,0,17562,25,
17563,1,17663,14137,17659,510000,17660,510000,17660,0,17663,11,
17663,1,17764,34700,17759,510000,17761,510000,17760,0,17763,27,
17764,1,17866,14137,17860,510000,17861,510000,17861,0,17865,11,
17866,1,17961,76744,17959,1530000,17960,1530000,17960,0,17961,11,
17961,1,18061,76744,18060,1530000,18060,1530000,18060,0,18061,11,
18061,1,18168,23133,18162,510000,18164,510000,18163,0,18167,18,
18168,1,18263,0,18261,1530000,18262,1530000,18262,0,18263,0,
18263,1,18365,69768,18362,1530000,18364,1530000,18364,0,18365,10,
18365,1,18463,0,18462,2295000,18462,2295000,18462,0,18463,0,
18463,1,18564,0,18562,2295000,18563,2295000,18563,0,18563,0,
18564,1,18669,62791,18664,510000,18667,1530000,18665,0,18669,9,
18669,1,18769,12852,18764,510000,18765,510000,18765,0,18768,10,
18769,1,18866,69768,18865,1530000,18865,1530000,18865,0,18866,10,
18866,1,18966,69768,18965,1530000,18965,1530000,18965,0,18966,10,
18967,1,19066,188373,19065,1530000,19066,1530000,19065,0,19066,27,
19066,1,19170,23133,19166,510000,19168,510000,19167,0,19170,18,
19170,1,19271,0,19267,510000,19269,510000,19268,0,19271,0,
19272,1,19369,0,19367,1530000,19368,1530000,19367,0,19368,0,
19369,1,19473,0,19468,510000,19471,510000,19470,0,19473,0,
19474,1,19571,251164,19568,1530000,19569,1530000,19569,0,19570,36,
19556,1,19670,76744,19668,1530000,19669,1530000,19669,0,19670,11,
19571,1,19774,14137,19770,510000,19772,510000,19771,0,19774,11,
19670,1,19876,12852,19870,510000,19872,510000,19872,0,19875,10,
19774,1,20001,46267,19981,510000,19984,510000,19982,0,19987,36,
19876,1,20073,258141,20071,1530000,20072,1530000,20072,0,20073,37,
20002,1,20173,69768,20172,1530000,20172,1530000,20172,0,20173,10,
20073,1,20277,23133,20273,510000,20275,510000,20274,0,20277,18,
20173,1,20377,18736,20373,663000,20374,663000,20374,0,20377,10,
20277,1,20475,306979,20473,1530000,20474,1530000,20474,0,20475,44,
20378,1,20576,0,20574,1530000,20574,1530000,20574,0,20576,0,
20475,1,20676,306979,20674,1530000,20675,1530000,20675,0,20676,44,
20576,1,20775,1257889,20774,2295000,20774,2295000,20774,0,20775,90,
20676,1,20875,1397655,20874,2295000,20875,2295000,20875,0,20875,100,
20775,1,20976,754733,20975,2295000,20975,2295000,20975,0,20976,54,
20875,1,21078,62791,21076,1836000,21076,1530000,21076,0,21078,9,
20976,1,21180,38919,21177,637500,21178,637500,21178,0,21180,22,
21078,1,21283,0,21277,561000,21279,561000,21278,0,21282,0,
21181,1,21382,0,21378,663000,21379,663000,21379,0,21381,0,
21283,1,21483,30007,21479,612000,21481,612000,21480,0,21483,18,
21382,1,21581,0,21579,1530000,21580,1530000,21579,0,21581,0,
21483,1,21685,0,21680,637500,21682,637500,21681,0,21684,0,
21581,1,21781,0,21779,1530000,21780,1530000,21780,0,21781,0,
21685,1,21885,30007,21881,612000,21883,612000,21882,0,21885,18,
21781,1,22004,55895,21990,561000,21992,561000,21992,0,22003,38,
21886,1,22083,0,22082,1530000,22082,1530000,22082,0,22083,0,
22004,1,22188,12852,22183,510000,22185,510000,22183,0,22187,10,
22083,1,22284,0,22283,1530000,22283,1530000,22283,0,22284,0,
22188,1,22385,0,22383,1530000,22384,1530000,22384,0,22385,0,
22284,1,22490,23133,22485,510000,22487,510000,22486,0,22489,18,
22385,1,22591,13767,22586,535500,22588,535500,22587,0,22590,10,
22490,1,22692,14137,22687,510000,22689,510000,22688,0,22692,11,
22591,1,22788,0,22787,1530000,22787,1530000,22787,0,22788,0,
22693,1,22892,11566,22887,510000,22889,510000,22888,0,22891,9,
22788,1,23002,50012,22993,612000,22995,612000,22994,0,23001,30,
22892,1,23090,0,23088,1530000,23089,1530000,23089,0,23090,0,
23002,1,23195,0,23189,510000,23192,510000,23191,0,23195,0,
23090,1,23290,69768,23289,1530000,23289,1530000,23289,0,23290,10,
23196,1,23395,23133,23390,510000,23392,510000,23391,0,23394,18,
23290,1,23492,69768,23490,1530000,23491,1530000,23491,0,23492,10,
23396,1,23595,0,23591,637500,23592,637500,23592,0,23594,0,
23492,1,23692,0,23691,2193000,23691,2193000,23691,0,23692,0,
23596,1,23793,0,23792,2295000,23792,2295000,23792,0,23793,0,
23692,1,23903,12852,23893,510000,23895,510000,23894,0,23901,10,
23793,1,23994,139536,23993,1530000,23993,1530000,23993,0,23994,20,
23903,1,24095,0,24093,1530000,24094,1530000,24094,0,24095,0,
23994,1,24198,0,24195,561000,24196,561000,24195,0,24198,0,
24095,1,24300,12852,24295,510000,24297,510000,24297,0,24299,10,
24199,1,24401,16670,24397,612000,24398,612000,24398,0,24400,10,
24300,1,24498,0,24496,1530000,24497,1530000,24497,0,24497,0,
24401,1,24598,0,24596,1530000,24597,1530000,24597,0,24598,0,
24498,1,24698,0,24697,1530000,24697,1530000,24697,0,24698,0,
24598,1,24798,0,24797,1530000,24798,1530000,24797,0,24798,0,
24698,1,24903,12852,24899,510000,24900,510000,24900,0,24903,10,
24798,1,25005,35381,25001,637500,25003,637500,25002,0,25005,20,
24903,1,25107,12852,25100,510000,25104,510000,25101,0,25107,10,
25005,1,25208,0,25200,510000,25202,510000,25201,0,25207,0,
25107,1,25306,25704,25302,510000,25303,510000,25303,0,25306,20,
25208,1,25417,12852,25404,510000,25408,510000,25407,0,25416,10,
25306,1,25505,209303,25503,1530000,25504,1530000,25503,0,25504,30,
25417,1,25605,188373,25603,1530000,25604,1530000,25604,0,25605,27,
25505,1,25705,69768,25704,1530000,25704,1530000,25704,0,25705,10,
25605,1,25815,12852,25804,510000,25806,510000,25805,0,25814,10,
25705,1,25907,949579,25905,1836000,25906,1836000,25906,0,25907,100,
25819,1,26007,258159,26005,2193000,26005,2193000,26005,0,26007,20,
25907,1,26111,20563,26106,510000,26108,510000,26108,0,26110,16,
26007,1,26211,12852,26207,510000,26209,510000,26208,0,26211,10,
26111,1,26312,0,26308,510000,26309,510000,26309,0,26312,0,
26211,1,26412,0,26408,535500,26410,535500,26409,0,26412,0,
26312,1,26515,14137,26509,510000,26511,510000,26510,0,26514,11,
26412,1,26611,76744,26609,1530000,26609,1530000,26609,0,26610,11,
26515,1,26711,69768,26709,1530000,26710,1530000,26709,0,26710,10,
26611,1,26814,15422,26810,510000,26812,510000,26811,0,26814,12,
26711,1,26914,31354,26911,586500,26912,586500,26912,0,26914,20,
26814,1,27014,230234,27011,1530000,27012,1530000,27012,0,27013,33,
26915,1,27115,25704,27111,510000,27113,510000,27112,0,27115,20,
27014,1,27217,25704,27213,510000,27215,510000,27214,0,27217,20,
27115,1,27319,12852,27314,510000,27315,510000,27315,0,27319,10,
27218,1,27420,0,27414,510000,27416,510000,27415,0,27420,0,
27319,1,27520,30288,27516,535500,27517,535500,27517,0,27520,22,
27420,1,27620,139536,27617,1530000,27619,1530000,27618,0,27620,20,
27520,1,27722,28218,27718,586500,27720,586500,27719,0,27722,18,
27620,1,27825,0,27818,510000,27821,510000,27820,0,27824,0,
27722,1,27920,139536,27918,1530000,27919,1530000,27919,0,27920,20,
27825,1,28023,96930,28019,739500,28021,739500,28020,0,28023,44,
27920,1,28123,35381,28120,637500,28121,637500,28121,0,28123,20,
28023,1,28225,31843,28220,637500,28222,637500,28221,0,28225,18,
28123,1,28322,69768,28320,1530000,28321,1530000,28320,0,28321,10,
28225,1,28427,15144,28421,535500,28423,535500,28422,0,28427,11,
28322,1,28526,33341,28522,612000,28523,612000,28523,0,28525,20,
28428,1,28628,13767,28623,535500,28624,535500,28624,0,28628,10,
28526,1,28732,12852,28725,510000,28728,510000,28726,0,28731,10,
28628,1,28829,28274,28825,510000,28826,510000,28825,0,28828,22,
28733,1,28929,32130,28925,510000,28927,510000,28926,0,28929,25,
28829,1,29035,427616,29026,1632000,29029,1632000,29028,0,29034,55,
28930,1,29127,114605,29126,1938000,29127,1938000,29126,0,29127,11,
29035,1,29232,0,29228,535500,29229,535500,29229,0,29231,0,
29127,1,29333,0,29329,510000,29331,510000,29330,0,29333,0,
29232,1,29432,0,29430,1530000,29431,1530000,29430,0,29432,0,
29333,1,29535,0,29531,510000,29532,510000,29532,0,29534,0,
29432,1,29635,0,29631,510000,29633,510000,29632,0,29634,0,
29535,1,29739,23133,29732,510000,29734,510000,29733,0,29737,18,
29635,1,29838,38919,29833,637500,29834,637500,29834,0,29838,22,
29739,1,29942,11566,29934,510000,29936,510000,29935,0,29941,9,
29838,1,30036,376747,30034,1530000,30035,1530000,30034,0,30036,54,
29942,1,30139,11566,30134,510000,30136,510000,30135,0,30138,9,
30036,1,30241,11566,30235,510000,30239,510000,30236,0,30241,9,
30139,1,30339,17690,30336,637500,30337,637500,30337,0,30339,10,
30241,1,30441,0,30437,510000,30439,510000,30438,0,30441,0,
30339,1,30541,0,30538,510000,30539,510000,30538,0,30541,0,
30441,1,30640,0,30639,1530000,30639,1530000,30639,0,30640,0,
30541,1,30743,0,30740,637500,30741,637500,30740,0,30743,0,
30640,1,30846,0,30841,510000,30843,510000,30842,0,30845,0,
30743,1,30955,0,30944,510000,30947,510000,30946,0,30950,0,
30847,1,31045,488375,31043,1530000,31044,1530000,31044,0,31045,70,
30955,1,31152,20563,31145,510000,31148,510000,31147,0,31151,16,
31045,1,31251,28274,31246,510000,31248,510000,31247,0,31250,22,
31152,1,31352,12852,31347,510000,31349,510000,31348,0,31351,10,
31251,1,31454,46267,31449,510000,31451,510000,31450,0,31453,36,
31352,1,31553,0,31549,561000,31551,561000,31550,0,31553,0,
31454,1,31653,30288,31649,535500,31651,535500,31650,0,31653,22,
31554,1,31752,731175,31750,1836000,31751,1836000,31750,0,31752,77,
31653,1,31854,38556,31850,510000,31851,510000,31851,0,31854,30,
31752,1,31957,34700,31951,510000,31954,510000,31953,0,31956,27,
31854,1,32053,383724,32051,1530000,32052,1530000,32052,0,32053,55,
31957,1,32154,76744,32152,1530000,32152,1530000,32152,0,32154,11,
32053,1,32258,12852,32252,510000,32254,510000,32253,0,32257,10,
32154,1,32359,37172,32353,535500,32355,535500,32354,0,32358,27,
32258,1,32460,16180,32454,561000,32455,561000,32455,0,32460,11,
32359,1,32560,25704,32555,510000,32557,510000,32556,0,32560,20,
32460,1,32661,0,32655,510000,32658,510000,32656,0,32660,0,
32560,1,32761,34700,32756,510000,32758,510000,32757,0,32760,27,
32661,1,32859,427616,32856,1632000,32857,1632000,32857,0,32859,55,
32761,1,32957,130691,32956,2091000,32957,2091000,32957,0,32957,11,
32859,1,33058,139765,33057,2295000,33057,2295000,33057,0,33058,10,
32957,1,33161,25704,33157,510000,33159,510000,33158,0,33161,20,
33058,1,33262,16670,33258,612000,33260,612000,33259,0,33262,10,
33161,1,33359,0,33358,1530000,33358,1530000,33358,0,33359,0,
33262,1,33464,12852,33459,510000,33461,510000,33460,0,33464,10,
33359,1,33564,14137,33559,510000,33561,510000,33560,0,33564,11,
33464,1,33666,12852,33660,510000,33662,510000,33662,0,33665,10,
33564,1,33767,12852,33761,510000,33763,510000,33762,0,33766,10,
33666,1,33869,14137,33862,510000,33864,510000,33863,0,33867,11,
33768,1,33963,76744,33962,1530000,33962,1530000,33962,0,33963,11,
33871,1,34064,313955,34062,1530000,34063,1530000,34063,0,34064,45,
33963,1,34169,0,34164,510000,34165,510000,34165,0,34169,0,
34064,1,34270,0,34264,586500,34266,586500,34265,0,34269,0,
34169,1,34371,23133,34365,510000,34367,510000,34366,0,34371,18,
34270,1,34467,104453,34465,1836000,34467,1836000,34466,0,34467,11,
34372,1,34573,11566,34567,510000,34569,510000,34568,0,34573,9,
34468,1,34672,14137,34667,510000,34669,510000,34668,0,34672,11,
34574,1,34773,14137,34767,510000,34770,510000,34769,0,34773,11,
34672,1,34874,0,34868,510000,34870,510000,34869,0,34873,0,
34774,1,34997,125582,34970,637500,34987,1530000,34971,0,34989,18,
34874,1,35070,195350,35069,1530000,35069,1530000,35069,0,35070,28,
34998,1,35170,0,35169,1530000,35169,1530000,35169,0,35170,0,
35070,1,35274,15921,35271,637500,35272,637500,35272,0,35274,9,
35170,1,35372,0,35370,1530000,35371,1530000,35370,0,35372,0,
35275,1,35474,0,35471,918000,35473,918000,35472,0,35474,0,
35372,1,35574,0,35572,1530000,35573,1530000,35573,0,35574,0,
35474,1,35679,11566,35673,510000,35675,510000,35674,0,35679,9,
35574,1,35781,19459,35774,637500,35776,637500,35775,0,35778,11,
35680,1,35884,11566,35876,510000,35878,510000,35877,0,35884,9,
35781,1,35979,76744,35978,1530000,35978,1530000,35978,0,35979,11,
35885,1,36082,0,36077,510000,36079,510000,36078,0,36082,0,
35979,1,36179,230234,36178,1530000,36178,1530000,36178,0,36179,33,
36082,1,36282,23133,36278,510000,36280,510000,36279,0,36282,18,
36179,1,36387,0,36379,510000,36383,510000,36382,0,36386,0,
36283,1,36430,139536,36429,1530000,36429,1530000,36429,0,36430,20,
36387,1,36536,0,36530,510000,36533,510000,36531,0,36536,0,
36430,1,36631,69768,36629,1530000,36630,1530000,36630,0,36631,10,
36537,1,36731,69768,36730,1530000,36730,1530000,36730,0,36731,10,
36631,1,36835,0,36831,510000,36833,510000,36832,0,36835,0,
36731,1,36935,35381,36931,637500,36933,637500,36932,0,36935,20,
36835,1,37034,258141,37032,1530000,37033,1530000,37033,0,37033,37,
36935,1,37135,17690,37133,637500,37134,637500,37133,0,37135,10,
37034,1,37234,83721,37233,1530000,37233,1530000,37233,0,37234,12,
37135,1,37337,31843,37334,637500,37335,637500,37335,0,37337,18,
37234,1,37441,25704,37435,510000,37438,510000,37436,0,37441,20,
37338,1,37539,58379,37535,637500,37537,637500,37536,0,37539,33,
37442,1,37640,28274,37636,510000,37638,510000,37637,0,37640,22,
37539,1,37741,0,37737,510000,37738,510000,37738,0,37741,0,
37640,1,37843,0,37838,510000,37840,510000,37839,0,37843,0,
37741,1,37942,0,37938,510000,37939,510000,37939,0,37942,0,
37843,1,38040,306979,38038,1530000,38039,1530000,38039,0,38040,44,
37942,1,38145,12852,38140,510000,38142,510000,38141,0,38144,10,
38040,1,38240,0,38239,1530000,38239,1530000,38239,0,38240,0,
38145,1,38341,125582,38339,1530000,38340,1530000,38340,0,38341,18,
38240,1,38445,0,38441,637500,38443,637500,38442,0,38445,0,
38341,1,38546,17690,38541,637500,38543,637500,38542,0,38545,10,
38445,1,38648,12852,38642,510000,38644,510000,38643,0,38647,10,
38546,1,38746,0,38742,586500,38744,586500,38743,0,38746,0,
38648,1,38847,34700,38843,510000,38845,510000,38844,0,38847,27,
38746,1,38947,25704,38943,510000,38945,510000,38944,0,38947,20,
38847,1,39045,279072,39044,1530000,39044,1530000,39044,0,39045,40,
38948,1,39149,23133,39145,510000,39147,510000,39146,0,39149,18,
39045,1,39250,14137,39246,510000,39248,510000,39247,0,39250,11,
39150,1,39351,23133,39347,510000,39348,510000,39348,0,39351,18,
39250,1,39452,14137,39447,510000,39449,510000,39448,0,39451,11,
39351,1,39557,0,39548,510000,39551,510000,39549,0,39556,0,
