App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 11:06:43 PM","51 sec","Trepn_2018.06.23_230643.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6927,1,7024,69768,7023,1530000,7023,1530000,7023,0,7024,10,
7024,1,7130,12852,7124,510000,7127,510000,7126,0,7130,10,
7130,1,7225,188373,7224,1530000,7225,1530000,7224,0,7225,27,
7225,1,7348,63686,7344,637500,7345,637500,7344,0,7348,36,
7352,1,7427,0,7425,2193000,7426,2193000,7425,0,7427,0,
7427,1,7527,125788,7526,2295000,7526,2295000,7526,0,7527,9,
7527,1,7628,0,7626,1530000,7627,1530000,7627,0,7628,0,
7628,1,7733,13767,7727,535500,7729,535500,7729,0,7733,10,
7734,1,7835,0,7828,510000,7831,510000,7830,0,7834,0,
7835,1,7930,69768,7928,1530000,7929,1530000,7928,0,7929,10,
7930,1,8035,12852,8029,510000,8032,510000,8030,0,8034,10,
8035,1,8137,0,8130,637500,8132,637500,8131,0,8137,0,
8137,1,8231,279072,8230,1530000,8230,1530000,8230,0,8231,40,
8231,1,8334,209303,8332,1530000,8333,1530000,8332,0,8334,30,
8334,1,8437,76671,8433,816000,8435,816000,8434,0,8436,30,
8437,1,8533,683697,8532,1836000,8532,1836000,8532,0,8533,72,
8533,1,8641,23133,8632,510000,8634,510000,8633,0,8640,18,
8641,1,8744,12852,8734,510000,8738,510000,8736,0,8744,10,
8745,1,8838,55074,8834,739500,8835,739500,8834,0,8837,25,
8839,1,8935,320932,8934,1530000,8934,1530000,8934,0,8935,46,
8935,1,9035,139536,9034,1530000,9034,1530000,9034,0,9035,20,
9035,1,9143,20563,9136,510000,9138,510000,9137,0,9142,16,
9144,1,9241,47031,9236,586500,9238,586500,9237,0,9241,30,
9241,1,9340,279072,9337,1530000,9339,1530000,9338,0,9340,40,
9340,1,9444,14137,9438,510000,9440,510000,9439,0,9444,11,
9445,1,9539,76744,9537,1530000,9538,1530000,9538,0,9539,11,
9539,1,9643,14709,9639,561000,9641,561000,9640,0,9643,10,
9644,1,9741,76744,9739,1530000,9740,1530000,9739,0,9740,11,
9741,1,9847,12852,9840,510000,9842,510000,9841,0,9846,10,
9847,1,9942,76744,9940,1530000,9941,1530000,9940,0,9941,11,
9942,1,10045,0,10042,510000,10043,510000,10042,0,10045,0,
10045,1,10146,13767,10142,535500,10143,535500,10143,0,10145,10,
10146,1,10248,0,10243,510000,10244,510000,10244,0,10247,0,
10248,1,10348,95529,10343,637500,10344,637500,10344,0,10347,54,
10348,1,10448,19459,10444,637500,10445,637500,10445,0,10448,11,
10449,1,10545,139536,10543,1530000,10544,1530000,10544,0,10545,20,
10545,1,10653,0,10644,510000,10649,510000,10646,0,10652,0,
10653,1,10750,14137,10745,510000,10747,510000,10746,0,10749,11,
10750,1,10846,76744,10844,1530000,10845,1530000,10845,0,10846,11,
10846,1,10947,0,10945,1428000,10946,1428000,10945,0,10947,0,
10947,1,11048,0,11046,969000,11047,969000,11046,0,11048,0,
11048,1,11155,25704,11150,510000,11152,510000,11151,0,11155,20,
11155,1,11255,25704,11249,510000,11251,510000,11250,0,11254,20,
11255,1,11349,83721,11348,1530000,11348,1530000,11348,0,11349,12,
11349,1,11449,0,11448,1530000,11448,1530000,11448,0,11449,0,
11449,1,11550,76744,11549,1530000,11549,1530000,11549,0,11550,11,
11550,1,11653,35381,11649,637500,11650,637500,11650,0,11653,20,
11653,1,11757,0,11750,510000,11753,510000,11752,0,11757,0,
11758,1,11851,139536,11849,1530000,11850,1530000,11850,0,11851,20,
11851,1,11954,35381,11951,637500,11952,637500,11951,0,11954,20,
11954,1,12055,14137,12052,510000,12053,510000,12052,0,12055,11,
12055,1,12154,0,12152,1530000,12153,1530000,12153,0,12154,0,
12154,1,12261,0,12253,510000,12255,510000,12254,0,12261,0,
12262,1,12356,512772,12354,1836000,12355,1836000,12354,0,12356,54,
12356,1,12458,23133,12454,510000,12456,510000,12455,0,12458,18,
12458,1,12559,19459,12556,637500,12557,637500,12557,0,12559,11,
12559,1,12663,14137,12657,510000,12659,510000,12658,0,12662,11,
12663,1,12761,13767,12757,535500,12759,535500,12758,0,12761,10,
12761,1,12858,0,12857,1530000,12858,1530000,12857,0,12858,0,
12858,1,12963,0,12959,535500,12960,535500,12960,0,12962,0,
12963,1,13063,13767,13059,535500,13061,535500,13060,0,13063,10,
13063,1,13165,0,13160,510000,13162,510000,13161,0,13164,0,
13165,1,13262,0,13261,1530000,13261,1530000,13261,0,13262,0,
13262,1,13364,348840,13361,1530000,13362,1530000,13362,0,13363,50,
13364,1,13463,64994,13462,1020000,13462,1020000,13462,0,13463,18,
13463,1,13564,125582,13562,1530000,13563,1530000,13563,0,13563,18,
13564,1,13667,25704,13663,510000,13665,510000,13664,0,13667,20,
13668,1,13768,42328,13764,586500,13765,586500,13765,0,13768,27,
13768,1,13871,28274,13865,510000,13867,510000,13866,0,13870,22,
13871,1,13966,62791,13965,1530000,13965,1530000,13965,0,13966,9,
13967,1,14072,0,14067,510000,14069,510000,14068,0,14071,0,
14072,1,14172,14137,14168,510000,14169,510000,14169,0,14172,11,
14172,1,14270,0,14268,1530000,14269,1530000,14269,0,14270,0,
14270,1,14373,12852,14369,510000,14371,510000,14370,0,14373,10,
14373,1,14475,14137,14470,510000,14472,510000,14471,0,14474,11,
14475,1,14575,14137,14571,510000,14572,510000,14572,0,14575,11,
14575,1,14677,0,14672,510000,14674,510000,14673,0,14676,0,
14677,1,14777,25704,14772,510000,14774,510000,14773,0,14776,20,
14777,1,14873,125582,14872,1530000,14872,1530000,14872,0,14873,18,
14873,1,14978,13767,14973,535500,14975,535500,14974,0,14977,10,
14978,1,15078,25704,15074,510000,15075,510000,15075,0,15078,20,
15078,1,15179,20563,15174,510000,15176,510000,15175,0,15179,16,
15180,1,15279,31354,15275,586500,15277,586500,15276,0,15279,20,
15279,1,15378,418607,15375,1530000,15376,1530000,15376,0,15378,60,
15378,1,15479,62791,15476,1530000,15478,1530000,15477,0,15479,9,
15479,1,15581,0,15577,510000,15579,510000,15577,0,15581,0,
15582,1,15679,0,15677,1530000,15678,1530000,15677,0,15679,0,
15679,1,15783,0,15778,612000,15780,612000,15779,0,15782,0,
15783,1,15884,14137,15879,510000,15881,510000,15880,0,15883,11,
15884,1,15987,12852,15980,510000,15982,510000,15981,0,15986,10,
15987,1,16084,17690,16080,637500,16082,637500,16081,0,16084,10,
16085,1,16185,16670,16181,612000,16182,612000,16182,0,16185,10,
16185,1,16287,0,16281,510000,16283,510000,16282,0,16286,0,
16287,1,16384,313955,16382,1530000,16383,1530000,16383,0,16384,45,
16384,1,16491,11566,16485,510000,16487,510000,16486,0,16491,9,
16491,1,16590,17690,16585,637500,16587,637500,16587,0,16590,10,
16590,1,16693,28274,16686,510000,16688,510000,16687,0,16693,22,
16694,1,16788,598234,16786,1836000,16786,1836000,16786,0,16788,63,
16788,1,16902,23133,16887,510000,16889,510000,16888,0,16900,18,
16903,1,16988,153489,16987,1530000,16987,1530000,16987,0,16988,22,
16988,1,17091,20005,17088,612000,17089,612000,17088,0,17091,12,
17091,1,17192,14137,17188,510000,17190,510000,17189,0,17192,11,
17192,1,17294,0,17289,510000,17291,510000,17290,0,17293,0,
17294,1,17391,569747,17389,1836000,17390,1836000,17390,0,17391,60,
17391,1,17494,0,17490,637500,17492,637500,17491,0,17494,0,
17495,1,17598,12852,17592,510000,17594,510000,17593,0,17597,10,
17598,1,17694,0,17692,1530000,17693,1530000,17693,0,17694,0,
17694,1,17798,0,17794,510000,17796,510000,17795,0,17798,0,
17798,1,17899,0,17895,535500,17897,535500,17896,0,17899,0,
17899,1,18001,0,17997,510000,17999,510000,17998,0,18001,0,
18002,1,18101,0,18097,1530000,18098,1530000,18097,0,18101,0,
18101,1,18197,0,18196,2193000,18197,2193000,18197,0,18197,0,
18198,1,18298,0,18297,1836000,18297,1836000,18297,0,18298,0,
18298,1,18398,0,18397,2295000,18398,2295000,18397,0,18398,0,
18398,1,18498,139765,18497,2295000,18497,2295000,18497,0,18498,10,
18498,1,18601,0,18598,510000,18599,510000,18599,0,18601,0,
18601,1,18702,15003,18698,612000,18700,612000,18699,0,18702,9,
18702,1,18803,0,18799,510000,18800,510000,18800,0,18803,0,
18803,1,18905,12852,18901,510000,18902,510000,18902,0,18904,10,
18905,1,19006,0,19001,510000,19003,510000,19003,0,19006,0,
19007,1,19102,125582,19100,1530000,19101,1530000,19101,0,19102,18,
19102,1,19202,83721,19201,1530000,19201,1530000,19201,0,19202,12,
19202,1,19309,0,19302,510000,19304,510000,19303,0,19309,0,
19310,1,19403,383724,19402,1530000,19402,1530000,19402,0,19403,55,
19403,1,19508,12852,19503,510000,19505,510000,19504,0,19508,10,
19508,1,19608,15677,19604,586500,19605,586500,19605,0,19608,10,
19608,1,19709,14137,19704,510000,19706,510000,19705,0,19709,11,
19709,1,19810,12852,19805,510000,19807,510000,19806,0,19809,10,
19810,1,19913,12852,19907,510000,19909,510000,19908,0,19912,10,
19913,1,20012,45433,20006,535500,20008,535500,20007,0,20011,33,
20012,1,20111,13767,20107,535500,20109,535500,20108,0,20111,10,
20111,1,20158,697680,20157,1530000,20157,1530000,20157,0,20158,100,
20158,1,20258,0,20257,1530000,20257,1530000,20257,0,20258,0,
20258,1,20359,902191,20358,2014500,20358,2014500,20358,0,20359,81,
20359,1,20459,880522,20458,2295000,20458,2295000,20458,0,20459,63,
20459,1,20564,11566,20559,510000,20561,510000,20560,0,20564,9,
20564,1,20664,12852,20659,510000,20661,510000,20660,0,20663,10,
20664,1,20765,0,20760,510000,20762,510000,20761,0,20764,0,
20765,1,20867,25704,20861,510000,20863,510000,20862,0,20866,20,
20868,1,20965,38556,20961,510000,20963,510000,20962,0,20965,30,
20965,1,21068,14137,21062,510000,21064,510000,21063,0,21067,11,
21068,1,21163,69768,21162,1530000,21162,1530000,21162,0,21163,10,
21163,1,21267,14709,21263,561000,21265,561000,21264,0,21267,10,
21268,1,21370,209303,21368,1530000,21368,1530000,21368,0,21369,30,
21370,1,21474,14137,21468,510000,21470,510000,21470,0,21473,11,
21474,1,21570,0,21568,1530000,21569,1530000,21569,0,21570,0,
21570,1,21671,0,21669,1530000,21669,1530000,21669,0,21670,0,
21671,1,21774,0,21770,637500,21771,637500,21770,0,21773,0,
21774,1,21872,69768,21869,1530000,21870,1530000,21870,0,21872,10,
21872,1,21971,76744,21970,1530000,21970,1530000,21970,0,21971,11,
21971,1,22076,0,22071,510000,22073,510000,22072,0,22075,0,
22076,1,22173,69768,22171,1530000,22172,1530000,22172,0,22173,10,
22173,1,22273,0,22272,1530000,22272,1530000,22272,0,22273,0,
22273,1,22374,69768,22372,1530000,22372,1530000,22372,0,22373,10,
22374,1,22474,0,22473,1530000,22473,1530000,22473,0,22474,0,
22474,1,22579,14109,22574,586500,22576,586500,22575,0,22578,9,
22579,1,22679,25704,22675,510000,22676,510000,22675,0,22678,20,
22679,1,22779,14137,22775,510000,22777,510000,22776,0,22779,11,
22780,1,22881,12852,22876,510000,22878,510000,22877,0,22880,10,
22881,1,22977,0,22976,1530000,22977,1530000,22976,0,22977,0,
22977,1,23081,0,23077,535500,23079,535500,23078,0,23081,0,
23081,1,23184,12852,23179,510000,23181,510000,23180,0,23184,10,
23184,1,23285,14137,23279,510000,23281,510000,23280,0,23283,11,
23285,1,23380,283975,23379,2193000,23379,2193000,23379,0,23380,22,
23380,1,23480,0,23479,2295000,23480,2295000,23479,0,23480,0,
23480,1,23581,0,23580,2295000,23580,2295000,23580,0,23580,0,
23581,1,23681,0,23680,2295000,23680,2295000,23680,0,23681,0,
23681,1,23781,0,23780,2295000,23781,2295000,23781,0,23781,0,
23781,1,23882,0,23881,2295000,23881,2295000,23881,0,23882,0,
23882,1,23982,0,23981,2295000,23982,2295000,23982,0,23982,0,
23983,1,24083,0,24082,2295000,24082,2295000,24082,0,24083,0,
24083,1,24184,0,24182,2295000,24183,2295000,24183,0,24183,0,
24184,1,24284,0,24283,2295000,24283,2295000,24283,0,24284,0,
24284,1,24384,258159,24383,2193000,24383,2193000,24383,0,24384,20,
24384,1,24488,15921,24484,637500,24486,637500,24485,0,24488,9,
24488,1,24590,12852,24585,510000,24588,510000,24587,0,24590,10,
24590,1,24688,125582,24686,1530000,24687,1530000,24687,0,24688,18,
24689,1,24791,0,24787,510000,24788,510000,24787,0,24790,0,
24791,1,24888,0,24887,1530000,24887,1530000,24887,0,24888,0,
24889,1,24988,0,24987,1530000,24987,1530000,24987,0,24988,0,
24988,1,25094,12390,25089,535500,25091,535500,25090,0,25094,9,
25095,1,25197,0,25191,510000,25193,510000,25192,0,25196,0,
25197,1,25292,69768,25291,1530000,25292,1530000,25291,0,25292,10,
25293,1,25392,313955,25391,1530000,25392,1530000,25391,0,25392,45,
25392,1,25495,348840,25492,1530000,25493,1530000,25493,0,25495,50,
25495,1,25593,104453,25592,1836000,25592,1836000,25592,0,25593,11,
25593,1,25693,0,25693,1938000,25693,1938000,25693,0,25693,0,
25694,1,25798,24781,25794,535500,25795,535500,25795,0,25798,18,
25799,1,25900,12852,25895,510000,25897,510000,25896,0,25899,10,
25900,1,26000,14137,25996,510000,25998,510000,25997,0,26000,11,
26001,1,26101,42411,26097,510000,26098,510000,26097,0,26100,33,
26101,1,26198,0,26196,1530000,26197,1530000,26197,0,26198,0,
26198,1,26302,0,26297,535500,26300,535500,26299,0,26302,0,
26303,1,26398,230234,26397,1530000,26398,1530000,26397,0,26398,33,
26398,1,26505,0,26502,1530000,26503,1530000,26503,0,26505,0,
26505,1,26603,189519,26602,1734000,26602,1734000,26602,0,26603,22,
26603,1,26707,12852,26703,510000,26705,510000,26704,0,26707,10,
26708,1,26806,83721,26804,1530000,26805,1530000,26804,0,26806,12,
26806,1,26913,11566,26905,510000,26908,510000,26907,0,26912,9,
26913,1,27009,17690,27006,637500,27007,637500,27006,0,27009,10,
27009,1,27110,17690,27106,637500,27108,637500,27107,0,27110,10,
27110,1,27211,11566,27207,510000,27208,510000,27208,0,27211,9,
27211,1,27328,12852,27308,510000,27309,510000,27308,0,27318,10,
27328,1,27409,256569,27407,1632000,27408,1632000,27408,0,27409,33,
27409,1,27512,20005,27508,612000,27510,612000,27509,0,27511,12,
27512,1,27613,25704,27609,510000,27610,510000,27610,0,27613,20,
27613,1,27716,0,27712,510000,27713,510000,27713,0,27716,0,
27716,1,27811,0,27810,1530000,27810,1530000,27810,0,27811,0,
27812,1,27912,0,27910,1530000,27911,1530000,27911,0,27912,0,
27912,1,28012,0,28011,1530000,28011,1530000,28011,0,28012,0,
28012,1,28112,0,28111,1530000,28111,1530000,28111,0,28112,0,
28112,1,28216,0,28212,510000,28213,510000,28213,0,28216,0,
28216,1,28320,34700,28315,510000,28317,510000,28316,0,28320,27,
28320,1,28420,52693,28416,510000,28417,510000,28417,0,28420,41,
28420,1,28520,34700,28516,510000,28518,510000,28517,0,28520,27,
28520,1,28623,12852,28617,510000,28620,510000,28619,0,28622,10,
28623,1,28719,0,28717,1836000,28717,1836000,28717,0,28719,0,
28719,1,28818,0,28817,2295000,28817,2295000,28817,0,28818,0,
28818,1,28918,0,28917,2295000,28917,2295000,28917,0,28918,0,
28918,1,29018,0,29017,2295000,29018,2295000,29018,0,29018,0,
29018,1,29119,125788,29118,2295000,29118,2295000,29118,0,29119,9,
29119,1,29219,0,29218,2295000,29218,2295000,29218,0,29219,0,
29219,1,29320,0,29319,2295000,29319,2295000,29319,0,29320,0,
29320,1,29419,0,29418,2295000,29419,2295000,29419,0,29419,0,
29420,1,29523,0,29519,510000,29521,510000,29520,0,29523,0,
29523,1,29621,139536,29619,1530000,29620,1530000,29620,0,29621,20,
29621,1,29724,0,29720,510000,29721,510000,29721,0,29723,0,
29724,1,29822,0,29820,1530000,29821,1530000,29821,0,29822,0,
29822,1,29927,12852,29922,510000,29924,510000,29923,0,29926,10,
29927,1,30027,34700,30022,510000,30024,510000,30023,0,30027,27,
30028,1,30129,14137,30123,510000,30126,510000,30124,0,30129,11,
30130,1,30224,0,30223,1530000,30223,1530000,30223,0,30224,0,
30224,1,30331,55070,30327,535500,30329,535500,30328,0,30331,40,
30331,1,30428,383724,30427,1530000,30427,1530000,30427,0,30428,55,
30428,1,30532,14137,30528,510000,30529,510000,30529,0,30532,11,
30532,1,30629,69768,30628,1530000,30628,1530000,30628,0,30629,10,
30630,1,30730,62791,30728,1530000,30729,1530000,30729,0,30730,9,
30730,1,30834,0,30829,561000,30831,561000,30830,0,30833,0,
30834,1,30935,44226,30930,637500,30932,637500,30932,0,30935,25,
30935,1,31035,14137,31030,510000,31032,510000,31031,0,31034,11,
31035,1,31137,25704,31131,510000,31134,510000,31133,0,31137,20,
31138,1,31237,16670,31232,612000,31233,612000,31233,0,31236,10,
31237,1,31345,209303,31340,1530000,31342,1530000,31342,0,31345,30,
31345,1,31434,83721,31432,1530000,31433,1530000,31433,0,31434,12,
31434,1,31534,139536,31533,1530000,31534,1530000,31533,0,31534,20,
31534,1,31635,0,31634,1530000,31634,1530000,31634,0,31635,0,
31635,1,31735,502329,31734,1530000,31734,1530000,31734,0,31735,72,
31735,1,31841,11566,31835,510000,31837,510000,31836,0,31841,9,
31842,1,31942,79607,31937,637500,31938,637500,31938,0,31941,45,
31942,1,32038,83721,32036,1530000,32037,1530000,32037,0,32038,12,
32038,1,32142,23133,32138,510000,32139,510000,32139,0,32142,18,
32142,1,32243,0,32239,510000,32240,510000,32240,0,32243,0,
32243,1,32340,279072,32338,1530000,32339,1530000,32339,0,32340,40,
32340,1,32440,69768,32439,1530000,32439,1530000,32439,0,32440,10,
32440,1,32544,23133,32540,510000,32542,510000,32541,0,32544,18,
32544,1,32650,32360,32641,561000,32644,561000,32644,0,32649,22,
32650,1,32746,117853,32741,841500,32743,841500,32742,0,32745,44,
32746,1,32842,349868,32841,1632000,32841,1632000,32841,0,32842,45,
32842,1,32947,20563,32942,510000,32944,510000,32943,0,32946,16,
32950,1,33043,0,33042,1530000,33042,1530000,33042,0,33043,0,
33043,1,33143,251164,33142,1530000,33143,1530000,33142,0,33143,36,
33143,1,33249,23133,33243,510000,33245,510000,33244,0,33249,18,
33249,1,33352,279072,33347,1530000,33348,1530000,33347,0,33350,40,
33352,1,33452,14137,33447,510000,33450,510000,33448,0,33452,11,
33453,1,33552,0,33548,637500,33549,637500,33549,0,33551,0,
33552,1,33653,12852,33648,510000,33650,510000,33649,0,33652,10,
33653,1,33755,0,33749,510000,33751,510000,33750,0,33754,0,
33755,1,33850,0,33849,1530000,33849,1530000,33849,0,33850,0,
33850,1,33950,69768,33949,1530000,33949,1530000,33949,0,33950,10,
33950,1,34054,0,34050,612000,34051,612000,34051,0,34053,0,
34054,1,34153,0,34151,1530000,34151,1530000,34151,0,34152,0,
34153,1,34258,12852,34252,510000,34254,510000,34253,0,34257,10,
34258,1,34353,76744,34352,1530000,34352,1530000,34352,0,34353,11,
34353,1,34453,0,34452,1530000,34453,1530000,34452,0,34453,0,
34454,1,34557,17827,34553,688500,34554,688500,34554,0,34557,9,
34557,1,34654,0,34653,1530000,34653,1530000,34653,0,34654,0,
34654,1,34759,13767,34754,535500,34756,535500,34755,0,34758,10,
34759,1,34861,12852,34855,510000,34857,510000,34856,0,34861,10,
34862,1,34906,0,34904,1530000,34905,1530000,34905,0,34906,0,
34906,1,35009,160466,35005,510000,35007,1530000,35006,0,35008,23,
35009,1,35110,23133,35106,510000,35108,510000,35107,0,35110,18,
35110,1,35207,69768,35206,1530000,35206,1530000,35206,0,35207,10,
35207,1,35327,11566,35307,510000,35309,510000,35308,0,35311,9,
35327,1,35408,230234,35407,1530000,35407,1530000,35407,0,35408,33,
35408,1,35512,69768,35508,1530000,35509,1530000,35508,0,35511,10,
35512,1,35613,0,35609,510000,35611,510000,35610,0,35613,0,
35614,1,35711,0,35708,1530000,35709,1530000,35709,0,35711,0,
35711,1,35816,0,35810,586500,35814,586500,35813,0,35816,0,
35816,1,35923,348840,35910,1530000,35920,1530000,35919,0,35923,50,
35923,1,36013,0,36010,1530000,36011,1530000,36011,0,36012,0,
36013,1,36112,0,36111,1530000,36111,1530000,36111,0,36112,0,
36112,1,36212,69768,36211,1530000,36212,1530000,36211,0,36212,10,
36212,1,36332,32130,36313,510000,36315,510000,36314,0,36331,25,
36332,1,36413,111628,36412,1530000,36413,1530000,36412,0,36413,16,
36414,1,36519,23133,36513,510000,36515,510000,36514,0,36519,18,
36520,1,36615,0,36613,1530000,36614,1530000,36614,0,36615,0,
36615,1,36715,69768,36714,1530000,36714,1530000,36714,0,36715,10,
36715,1,36815,76744,36814,1530000,36815,1530000,36815,0,36815,11,
36815,1,36937,67224,36915,510000,36918,637500,36917,0,36936,38,
36937,1,37018,139536,37016,1530000,37017,1530000,37016,0,37018,20,
37018,1,37122,0,37117,510000,37119,510000,37119,0,37122,0,
37122,1,37222,0,37218,510000,37220,510000,37219,0,37222,0,
37223,1,37354,244187,37333,1530000,37345,1530000,37343,0,37352,35,
37354,1,37429,0,37428,1530000,37428,1530000,37428,0,37429,0,
37429,1,37529,0,37528,1530000,37528,1530000,37528,0,37529,0,
37529,1,37630,0,37629,1530000,37629,1530000,37629,0,37630,0,
37630,1,37734,0,37729,586500,37731,586500,37730,0,37733,0,
37734,1,37830,230234,37829,1530000,37829,1530000,37829,0,37830,33,
37830,1,37932,348840,37930,1530000,37931,1530000,37931,0,37932,50,
37905,1,38032,0,38030,1530000,38031,1530000,38030,0,38032,0,
37932,1,38135,0,38131,510000,38133,510000,38132,0,38135,0,
38032,1,38233,69768,38231,1530000,38232,1530000,38231,0,38233,10,
38135,1,38333,188373,38332,1530000,38332,1530000,38332,0,38333,27,
38233,1,38434,0,38432,1530000,38433,1530000,38432,0,38434,0,
38333,1,38538,13238,38533,561000,38535,561000,38534,0,38537,9,
38434,1,38641,12852,38634,510000,38637,510000,38635,0,38640,10,
38538,1,38740,14137,38735,561000,38737,510000,38736,0,38739,11,
38641,1,38840,13767,38835,535500,38837,535500,38837,0,38840,10,
38740,1,38941,14709,38936,561000,38938,561000,38937,0,38941,10,
38841,1,39042,34700,39037,510000,39039,510000,39038,0,39042,27,
38941,1,39141,0,39137,510000,39139,510000,39138,0,39141,0,
39043,1,39241,15144,39238,535500,39239,535500,39239,0,39241,11,
39142,1,39340,230234,39338,1530000,39339,1530000,39339,0,39340,33,
39242,1,39439,0,39438,2295000,39438,2295000,39438,0,39439,0,
