App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 11:10:08 PM","51 sec","Trepn_2018.06.23_231008.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
9354,1,9457,12852,9450,510000,9453,510000,9452,0,9456,10,
9457,1,9552,351344,9550,1836000,9551,1836000,9550,0,9552,37,
9552,1,9651,125788,9650,2295000,9651,2295000,9650,0,9651,9,
9651,1,9752,139765,9751,2295000,9751,2295000,9751,0,9752,10,
9752,1,9852,0,9851,2295000,9851,2295000,9851,0,9852,0,
9852,1,9952,139765,9951,2295000,9951,2295000,9951,0,9952,10,
9952,1,10052,251577,10051,2295000,10052,2295000,10051,0,10052,18,
10052,1,10152,0,10151,2295000,10152,2295000,10152,0,10152,0,
10153,1,10259,11566,10254,510000,10256,510000,10255,0,10259,9,
10259,1,10359,15144,10354,535500,10356,535500,10355,0,10358,11,
10359,1,10456,0,10453,1530000,10454,1530000,10454,0,10456,0,
10456,1,10555,139536,10553,1530000,10554,1530000,10554,0,10555,20,
10555,1,10661,12852,10655,510000,10657,510000,10656,0,10661,10,
10662,1,10756,69768,10754,1530000,10755,1530000,10755,0,10756,10,
10756,1,10866,23133,10856,510000,10858,510000,10857,0,10866,18,
10867,1,10960,0,10956,688500,10958,688500,10957,0,10960,0,
10960,1,11061,47764,11057,637500,11058,637500,11058,0,11061,27,
11062,1,11167,12852,11158,510000,11163,510000,11159,0,11166,10,
11167,1,11259,0,11257,1530000,11258,1530000,11258,0,11259,0,
11259,1,11363,12852,11358,510000,11360,510000,11359,0,11363,10,
11363,1,11463,44128,11459,561000,11461,561000,11460,0,11463,30,
11463,1,11564,1032639,11562,2193000,11563,2193000,11562,0,11564,80,
11564,1,11666,23133,11662,510000,11664,510000,11663,0,11666,18,
11666,1,11767,25704,11763,510000,11765,510000,11764,0,11767,20,
11768,1,11865,306979,11863,1530000,11864,1530000,11864,0,11865,44,
11865,1,11965,76744,11963,1530000,11964,1530000,11964,0,11964,11,
11965,1,12068,13238,12064,561000,12066,561000,12065,0,12068,9,
12069,1,12169,0,12165,612000,12166,612000,12166,0,12169,0,
12169,1,12271,25704,12266,510000,12268,510000,12267,0,12270,20,
12271,1,12370,23133,12366,510000,12367,510000,12367,0,12370,18,
12370,1,12471,34700,12467,510000,12468,510000,12468,0,12471,27,
12471,1,12568,310993,12566,1632000,12567,1632000,12567,0,12568,40,
12568,1,12672,38919,12668,637500,12669,637500,12669,0,12671,22,
12672,1,12775,32130,12769,510000,12771,510000,12769,0,12775,25,
12776,1,12875,12852,12869,637500,12872,510000,12871,0,12875,10,
12875,1,12976,14137,12970,510000,12972,510000,12971,0,12974,11,
12976,1,13097,42411,13071,510000,13077,510000,13076,0,13095,33,
13069,1,13176,76492,13171,765000,13173,765000,13173,0,13176,33,
13097,1,13277,0,13272,510000,13274,510000,13273,0,13277,0,
13176,1,13378,0,13373,535500,13375,535500,13374,0,13378,0,
13277,1,13477,0,13473,535500,13475,535500,13474,0,13477,0,
13379,1,13577,87155,13574,688500,13575,688500,13575,0,13577,44,
13478,1,13679,0,13675,510000,13676,510000,13675,0,13679,0,
13577,1,13775,209303,13774,1530000,13775,1530000,13774,0,13775,30,
13680,1,13878,19459,13875,637500,13876,637500,13876,0,13878,11,
13775,1,13980,25704,13976,510000,13977,510000,13977,0,13980,20,
13878,1,14079,14137,14076,510000,14077,510000,14076,0,14079,11,
13980,1,14182,11566,14178,510000,14179,510000,14179,0,14182,9,
14079,1,14282,17244,14278,586500,14280,586500,14279,0,14282,11,
14182,1,14384,11566,14379,510000,14381,510000,14380,0,14383,9,
14282,1,14490,12852,14480,510000,14482,510000,14481,0,14489,10,
14384,1,14582,230234,14580,1530000,14581,1530000,14580,0,14582,33,
14490,1,14682,0,14681,1530000,14681,1530000,14681,0,14682,0,
14582,1,14785,34700,14781,510000,14783,510000,14782,0,14785,27,
14682,1,14882,0,14881,1836000,14882,1836000,14882,0,14882,0,
14786,1,14983,0,14982,2295000,14982,2295000,14982,0,14983,0,
14882,1,15083,0,15082,2295000,15082,2295000,15082,0,15083,0,
14983,1,15183,0,15182,2295000,15183,2295000,15182,0,15183,0,
15083,1,15283,0,15283,2295000,15283,2295000,15283,0,15283,0,
15183,1,15384,0,15383,2295000,15383,2295000,15383,0,15384,0,
15284,1,15485,0,15484,2295000,15484,2295000,15484,0,15485,0,
15384,1,15585,139765,15584,2295000,15584,2295000,15584,0,15585,10,
15485,1,15685,125788,15684,2295000,15685,2295000,15684,0,15685,9,
15585,1,15785,0,15784,2295000,15785,2295000,15784,0,15785,0,
15685,1,15891,12852,15886,510000,15887,510000,15887,0,15890,10,
15785,1,15992,23133,15986,510000,15988,510000,15987,0,15991,18,
15891,1,16091,12852,16087,510000,16088,510000,16088,0,16091,10,
15992,1,16188,69768,16187,1530000,16187,1530000,16187,0,16188,10,
16091,1,16289,69768,16288,1530000,16288,1530000,16288,0,16289,10,
16188,1,16390,0,16388,1530000,16389,1530000,16389,0,16390,0,
16289,1,16507,160466,16495,510000,16506,1530000,16505,0,16507,23,
16390,1,16591,306979,16589,1530000,16590,1530000,16590,0,16591,44,
16508,1,16695,14137,16691,510000,16692,510000,16692,0,16695,11,
16591,1,16793,139536,16791,1530000,16792,1530000,16791,0,16793,20,
16695,1,16897,14137,16892,510000,16894,510000,16893,0,16897,11,
16793,1,16996,15677,16992,586500,16993,586500,16993,0,16996,10,
16897,1,17097,0,17093,510000,17094,510000,17093,0,17096,0,
16996,1,17197,14137,17193,510000,17194,510000,17194,0,17197,11,
17097,1,17302,23133,17294,510000,17297,510000,17295,0,17301,18,
17197,1,17395,0,17393,1530000,17394,1530000,17394,0,17395,0,
17303,1,17496,69768,17494,1530000,17495,1530000,17495,0,17496,10,
17395,1,17597,0,17595,1530000,17596,1530000,17596,0,17596,0,
17497,1,17700,0,17696,612000,17698,612000,17697,0,17700,0,
17597,1,17811,11566,17797,510000,17800,510000,17798,0,17811,9,
17701,1,17904,23133,17898,510000,17899,510000,17899,0,17904,18,
17811,1,18003,19459,17999,637500,18001,637500,18000,0,18003,11,
17904,1,18104,13238,18100,561000,18101,561000,18101,0,18104,9,
18003,1,18208,25704,18201,510000,18204,510000,18203,0,18207,20,
18104,1,18254,100025,18250,612000,18252,612000,18251,0,18254,60,
18208,1,18358,0,18352,510000,18354,510000,18353,0,18357,0,
18254,1,18455,44226,18452,637500,18453,637500,18452,0,18455,25,
18358,1,18555,348840,18553,1530000,18554,1530000,18553,0,18555,50,
18455,1,18659,0,18654,510000,18655,510000,18655,0,18659,0,
18555,1,18756,69768,18754,1530000,18755,1530000,18754,0,18755,10,
18660,1,18860,0,18855,510000,18857,510000,18856,0,18859,0,
18756,1,18957,125582,18955,1530000,18955,1530000,18955,0,18956,18,
18861,1,19059,62791,19056,1530000,19057,1530000,19057,0,19058,9,
18957,1,19164,23133,19158,510000,19160,510000,19159,0,19163,18,
19059,1,19259,0,19257,1530000,19258,1530000,19258,0,19259,0,
19164,1,19360,0,19358,1530000,19359,1530000,19358,0,19359,0,
19259,1,19466,24781,19460,535500,19463,535500,19462,0,19466,18,
19360,1,19563,53071,19560,637500,19561,637500,19560,0,19563,30,
19467,1,19672,20563,19661,510000,19665,510000,19663,0,19671,16,
19563,1,19765,0,19761,535500,19763,535500,19762,0,19765,0,
19672,1,19866,0,19862,535500,19863,535500,19862,0,19865,0,
19765,1,19973,12852,19963,510000,19966,510000,19965,0,19971,10,
19866,1,20068,47031,20063,586500,20065,586500,20065,0,20068,30,
19974,1,20166,195350,20163,1530000,20164,1530000,20164,0,20166,28,
20068,1,20265,286048,20264,1530000,20264,1530000,20264,0,20265,41,
20166,1,20366,1161719,20364,2193000,20364,2193000,20364,0,20366,90,
20265,1,20465,838593,20464,2295000,20465,2295000,20465,0,20465,60,
20366,1,20566,139765,20565,2295000,20565,2295000,20565,0,20566,10,
20465,1,20666,0,20665,2295000,20665,2295000,20665,0,20666,0,
20566,1,20767,0,20766,2295000,20766,2295000,20766,0,20767,0,
20666,1,20868,0,20866,1530000,20867,1530000,20867,0,20868,0,
20767,1,20972,11566,20968,510000,20969,510000,20968,0,20972,9,
20868,1,21069,139536,21068,1530000,21068,1530000,21068,0,21069,20,
20972,1,21176,0,21169,510000,21172,510000,21170,0,21175,0,
21069,1,21273,230234,21271,1530000,21272,1530000,21272,0,21273,33,
21176,1,21378,17690,21374,637500,21376,637500,21375,0,21378,10,
21273,1,21477,35381,21474,637500,21475,637500,21474,0,21477,20,
21378,1,21578,77838,21574,637500,21576,637500,21575,0,21577,44,
21477,1,21676,139536,21674,1530000,21675,1530000,21675,0,21676,20,
21578,1,21776,188373,21775,1530000,21775,1530000,21775,0,21776,27,
21676,1,21880,0,21876,612000,21878,612000,21877,0,21880,0,
21776,1,21982,32130,21977,510000,21979,510000,21978,0,21982,25,
21880,1,22082,24781,22077,535500,22079,535500,22078,0,22081,18,
21982,1,22182,432561,22179,1530000,22180,1530000,22180,0,22181,62,
22082,1,22279,1397655,22278,2295000,22279,2295000,22279,0,22279,100,
22182,1,22379,698827,22379,2295000,22379,2295000,22379,0,22379,50,
22279,1,22480,307484,22479,2295000,22479,2295000,22479,0,22480,22,
22380,1,22584,60015,22580,612000,22582,612000,22581,0,22584,36,
22480,1,22685,0,22681,510000,22682,510000,22682,0,22685,0,
22584,1,22782,0,22781,1530000,22781,1530000,22781,0,22782,0,
22685,1,22886,12852,22882,510000,22883,510000,22883,0,22886,10,
22782,1,22986,14137,22982,510000,22984,510000,22983,0,22986,11,
22886,1,23087,0,23083,510000,23085,510000,23084,0,23087,0,
22986,1,23191,15422,23185,510000,23188,510000,23186,0,23190,12,
23087,1,23288,58379,23284,637500,23286,637500,23285,0,23288,33,
23191,1,23389,25704,23385,510000,23386,510000,23386,0,23389,20,
23288,1,23486,209303,23485,1530000,23485,1530000,23485,0,23486,30,
23389,1,23587,139536,23585,1530000,23586,1530000,23586,0,23587,20,
23486,1,23688,139536,23686,1530000,23687,1530000,23687,0,23688,20,
23587,1,23791,23133,23787,510000,23789,510000,23788,0,23791,18,
23688,1,23893,14137,23888,510000,23889,510000,23889,0,23893,11,
23792,1,23989,69768,23988,1530000,23988,1530000,23988,0,23989,10,
23893,1,24090,62791,24088,1530000,24089,1530000,24089,0,24090,9,
23989,1,24190,174420,24189,1530000,24190,1530000,24189,0,24190,25,
24090,1,24292,111628,24290,1530000,24291,1530000,24291,0,24292,16,
24190,1,24395,0,24391,510000,24393,510000,24392,0,24395,0,
24292,1,24499,35381,24494,637500,24495,637500,24495,0,24498,20,
24396,1,24595,92005,24592,816000,24593,816000,24593,0,24594,36,
24499,1,24695,38919,24692,637500,24693,637500,24693,0,24695,22,
24595,1,24797,25704,24793,510000,24795,510000,24794,0,24797,20,
24696,1,24897,25704,24894,510000,24895,510000,24894,0,24897,20,
24797,1,24998,35381,24995,637500,24996,637500,24996,0,24998,20,
24897,1,25099,34700,25095,510000,25097,510000,25096,0,25099,27,
24998,1,25202,25704,25197,510000,25200,510000,25198,0,25202,20,
25100,1,25303,11566,25298,510000,25300,510000,25299,0,25302,9,
25202,1,25399,139536,25397,1530000,25398,1530000,25398,0,25399,20,
25303,1,25503,397677,25498,1530000,25499,1530000,25499,0,25501,57,
25399,1,25599,0,25598,2295000,25599,2295000,25598,0,25599,0,
25503,1,25700,0,25699,2295000,25699,2295000,25699,0,25700,0,
25599,1,25800,0,25799,2295000,25800,2295000,25800,0,25800,0,
25700,1,25905,12852,25901,510000,25902,510000,25902,0,25904,10,
25800,1,26003,0,26001,1530000,26002,1530000,26002,0,26003,0,
25905,1,26108,0,26102,510000,26104,510000,26103,0,26107,0,
26003,1,26206,0,26202,510000,26204,510000,26203,0,26206,0,
26108,1,26306,0,26303,510000,26304,510000,26303,0,26306,0,
26206,1,26407,25704,26403,510000,26405,510000,26404,0,26407,20,
26306,1,26521,209303,26514,1530000,26515,1530000,26515,0,26520,30,
26407,1,26605,284873,26604,1836000,26605,1836000,26604,0,26605,30,
26521,1,26710,23133,26706,510000,26707,510000,26707,0,26710,18,
26605,1,26812,0,26806,510000,26808,510000,26807,0,26812,0,
26711,1,26915,12852,26908,510000,26910,510000,26909,0,26915,10,
26812,1,27014,42411,27008,510000,27010,510000,27009,0,27014,33,
26915,1,27113,12852,27109,510000,27111,510000,27110,0,27113,10,
27014,1,27213,0,27209,612000,27211,612000,27210,0,27213,0,
27113,1,27317,12852,27311,510000,27313,510000,27312,0,27316,10,
27213,1,27417,28274,27411,510000,27413,510000,27413,0,27416,22,
27318,1,27518,279072,27511,1530000,27516,1530000,27515,0,27517,40,
27417,1,27618,44226,27612,637500,27615,637500,27614,0,27618,25,
27518,1,27713,230234,27712,1530000,27712,1530000,27712,0,27713,33,
27618,1,27818,37172,27813,535500,27815,535500,27814,0,27817,27,
27714,1,27918,23133,27913,510000,27915,510000,27915,0,27918,18,
27818,1,28017,0,28014,637500,28015,637500,28014,0,28017,0,
27919,1,28123,11566,28115,510000,28118,510000,28116,0,28122,9,
28017,1,28220,32130,28215,510000,28217,510000,28216,0,28219,25,
28123,1,28320,0,28315,561000,28317,561000,28316,0,28319,0,
28220,1,28419,125582,28416,1530000,28417,1530000,28416,0,28418,18,
28320,1,28518,188373,28516,1530000,28517,1530000,28517,0,28518,27,
28419,1,28623,0,28617,510000,28619,510000,28618,0,28623,0,
28518,1,28726,12852,28718,510000,28719,510000,28719,0,28725,10,
28624,1,28819,125582,28817,1530000,28818,1530000,28818,0,28819,18,
28726,1,28924,12852,28919,510000,28921,510000,28920,0,28923,10,
28819,1,29020,153489,29018,1530000,29019,1530000,29019,0,29020,22,
28924,1,29126,11566,29119,510000,29122,510000,29121,0,29125,9,
29020,1,29225,279072,29221,1530000,29222,1530000,29222,0,29223,40,
29126,1,29324,15422,29321,510000,29322,510000,29322,0,29324,12,
29225,1,29426,42411,29422,510000,29423,510000,29423,0,29426,33,
29324,1,29524,348840,29522,1530000,29523,1530000,29523,0,29524,50,
29426,1,29630,0,29623,510000,29625,510000,29624,0,29629,0,
29524,1,29725,209303,29723,1530000,29724,1530000,29724,0,29725,30,
29631,1,29825,0,29824,1530000,29824,1530000,29824,0,29825,0,
29725,1,29929,13767,29925,535500,29926,535500,29926,0,29929,10,
29825,1,30033,28274,30026,510000,30028,510000,30027,0,30031,22,
29929,1,30132,16670,30126,612000,30129,612000,30128,0,30131,10,
30033,1,30232,348840,30228,1530000,30230,1530000,30229,0,30232,50,
30132,1,30330,28112,30327,816000,30328,816000,30328,0,30330,11,
30232,1,30433,23133,30428,510000,30430,510000,30429,0,30433,18,
30330,1,30531,313955,30528,1530000,30529,1530000,30529,0,30531,45,
30433,1,30632,14137,30629,510000,30630,510000,30630,0,30632,11,
30531,1,30736,14137,30730,510000,30733,510000,30731,0,30735,11,
30633,1,30837,14137,30831,510000,30834,510000,30833,0,30837,11,
30736,1,30935,35381,30931,637500,30933,637500,30932,0,30935,20,
30837,1,31032,0,31031,1530000,31031,1530000,31031,0,31032,0,
30936,1,31136,0,31132,637500,31133,637500,31133,0,31136,0,
31032,1,31249,15422,31232,510000,31235,510000,31234,0,31249,12,
31136,1,31337,53071,31333,637500,31335,637500,31334,0,31337,30,
31250,1,31436,0,31434,1530000,31435,1530000,31434,0,31436,0,
31337,1,31537,139536,31535,1530000,31535,1530000,31535,0,31536,20,
31436,1,31636,664705,31635,1836000,31636,1836000,31635,0,31636,70,
31537,1,31743,11566,31738,510000,31739,510000,31739,0,31742,9,
31636,1,31842,15921,31839,637500,31840,637500,31839,0,31842,9,
31743,1,31944,0,31940,510000,31942,510000,31941,0,31944,0,
31842,1,32045,12852,32041,510000,32043,510000,32042,0,32045,10,
31944,1,32148,23133,32143,510000,32145,510000,32144,0,32147,18,
32045,1,32243,209303,32242,1530000,32242,1530000,32242,0,32243,30,
32148,1,32343,76744,32342,1530000,32342,1530000,32342,0,32343,11,
32243,1,32447,0,32443,510000,32445,510000,32444,0,32447,0,
32343,1,32545,209303,32543,1530000,32544,1530000,32544,0,32545,30,
32447,1,32644,153489,32643,1530000,32644,1530000,32643,0,32644,22,
32545,1,32744,104186,32743,1938000,32744,1938000,32744,0,32744,10,
32644,1,32849,14137,32844,510000,32846,510000,32845,0,32848,11,
32745,1,32953,32130,32946,510000,32949,510000,32947,0,32953,25,
32849,1,33047,0,33045,1530000,33046,1530000,33045,0,33046,0,
32954,1,33147,188373,33145,1530000,33146,1530000,33146,0,33147,27,
33047,1,33250,14709,33246,561000,33247,561000,33247,0,33249,10,
33147,1,33351,0,33346,510000,33348,510000,33347,0,33351,0,
33251,1,33448,0,33447,1530000,33447,1530000,33447,0,33448,0,
33351,1,33550,230234,33548,1530000,33548,1530000,33548,0,33550,33,
33448,1,33649,62791,33648,1530000,33648,1530000,33648,0,33649,9,
33550,1,33754,25704,33749,510000,33751,510000,33750,0,33753,20,
33649,1,33851,69768,33849,1530000,33849,1530000,33849,0,33850,10,
33754,1,33954,14709,33950,561000,33951,561000,33950,0,33953,10,
33851,1,34057,23133,34052,510000,34054,510000,34053,0,34057,18,
33954,1,34155,0,34152,586500,34153,586500,34152,0,34155,0,
34057,1,34253,69768,34251,1530000,34252,1530000,34252,0,34253,10,
34155,1,34353,62791,34352,1530000,34352,1530000,34352,0,34353,9,
34253,1,34456,0,34453,612000,34454,612000,34453,0,34456,0,
34353,1,34555,153489,34554,1530000,34554,1530000,34554,0,34555,22,
34456,1,34660,11566,34655,510000,34656,510000,34656,0,34660,9,
34555,1,34760,15422,34756,510000,34757,510000,34757,0,34760,12,
34660,1,34862,12852,34856,510000,34857,510000,34857,0,34861,10,
34760,1,34963,13238,34957,561000,34959,561000,34958,0,34963,9,
34862,1,35067,0,35059,510000,35061,510000,35060,0,35066,0,
34964,1,35110,279072,35108,1530000,35109,1530000,35109,0,35110,40,
35067,1,35216,23133,35209,510000,35212,510000,35211,0,35216,18,
35110,1,35310,139536,35309,1530000,35310,1530000,35309,0,35310,20,
35217,1,35416,25704,35411,510000,35413,510000,35412,0,35415,20,
35311,1,35519,174420,35514,1530000,35516,1530000,35515,0,35518,25,
35416,1,35612,375072,35611,1938000,35611,1938000,35611,0,35612,36,
35519,1,35717,11566,35713,510000,35714,510000,35714,0,35717,9,
35612,1,35817,23133,35813,510000,35814,510000,35813,0,35816,18,
35717,1,35917,0,35913,510000,35915,510000,35914,0,35917,0,
35817,1,36019,0,36014,510000,36016,510000,36015,0,36019,0,
35918,1,36116,69768,36114,1530000,36115,1530000,36114,0,36116,10,
36019,1,36216,69768,36214,1530000,36215,1530000,36215,0,36216,10,
36116,1,36320,16670,36316,612000,36317,612000,36317,0,36320,10,
36216,1,36424,23133,36418,510000,36421,510000,36419,0,36424,18,
36321,1,36518,83721,36517,1530000,36517,1530000,36517,0,36518,12,
36425,1,36619,0,36617,1530000,36618,1530000,36617,0,36618,0,
36518,1,36719,0,36717,1530000,36718,1530000,36717,0,36718,0,
36619,1,36820,0,36818,1530000,36819,1530000,36818,0,36819,0,
36719,1,36938,32130,36919,510000,36922,510000,36921,0,36936,25,
36820,1,37020,258141,37019,1530000,37019,1530000,37019,0,37020,37,
36939,1,37124,20563,37120,510000,37122,510000,37121,0,37124,16,
37020,1,37228,53071,37222,637500,37224,637500,37223,0,37227,30,
37124,1,37325,29268,37322,714000,37323,714000,37323,0,37325,14,
37228,1,37426,34700,37423,510000,37424,510000,37423,0,37426,27,
37325,1,37525,348840,37523,1530000,37524,1530000,37523,0,37525,50,
37427,1,37624,313361,37623,1836000,37623,1836000,37623,0,37624,33,
37525,1,37731,15422,37727,510000,37728,510000,37728,0,37731,12,
37624,1,37831,25704,37825,510000,37827,510000,37825,0,37831,20,
37731,1,37934,20563,37925,510000,37928,510000,37927,0,37933,16,
37831,1,38026,76744,38025,1530000,38025,1530000,38025,0,38026,11,
37934,1,38129,0,38126,637500,38127,637500,38127,0,38129,0,
38026,1,38231,42411,38227,510000,38228,510000,38228,0,38231,33,
38130,1,38333,14137,38328,510000,38329,510000,38329,0,38332,11,
38231,1,38429,69768,38428,1530000,38428,1530000,38428,0,38429,10,
38333,1,38531,279072,38529,1530000,38529,1530000,38529,0,38531,40,
38429,1,38633,15677,38629,586500,38631,586500,38630,0,38633,10,
38531,1,38731,125582,38729,1530000,38730,1530000,38730,0,38731,18,
38633,1,38836,20563,38831,510000,38832,510000,38831,0,38835,16,
38731,1,38932,0,38931,1530000,38931,1530000,38931,0,38932,0,
38836,1,39033,0,39031,1530000,39032,1530000,39031,0,39033,0,
38933,1,39137,0,39132,510000,39134,510000,39133,0,39137,0,
39033,1,39237,0,39233,637500,39234,637500,39234,0,39237,0,
39137,1,39337,17690,39333,637500,39335,637500,39334,0,39337,10,
39238,1,39439,0,39435,510000,39436,510000,39436,0,39439,0,
