App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 11:03:18 PM","52 sec","Trepn_2018.06.23_230318.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3917,1,4115,835629,4113,1836000,4114,1836000,4114,0,4114,88,
4018,1,4215,283975,4214,2193000,4214,2193000,4214,0,4215,22,
4115,1,4317,77748,4315,1632000,4316,1632000,4316,0,4317,10,
4215,1,4416,209303,4415,1530000,4415,1530000,4415,0,4416,30,
4317,1,4521,12852,4516,510000,4518,510000,4517,0,4520,10,
4416,1,4617,69768,4616,1530000,4616,1530000,4616,0,4617,10,
4521,1,4718,69768,4717,1530000,4717,1530000,4717,0,4718,10,
4617,1,4822,0,4818,586500,4820,586500,4819,0,4822,0,
4718,1,4924,139536,4920,510000,4922,1530000,4921,0,4924,20,
4822,1,5025,12852,5020,510000,5022,510000,5021,0,5024,10,
4925,1,5122,0,5120,1530000,5121,1530000,5121,0,5122,0,
5025,1,5226,32130,5221,510000,5223,510000,5222,0,5226,25,
5122,1,5328,14137,5323,510000,5324,510000,5323,0,5328,11,
5227,1,5426,348840,5423,1530000,5424,1530000,5424,0,5425,50,
5328,1,5527,25704,5523,510000,5525,510000,5524,0,5527,20,
5426,1,5629,0,5624,510000,5626,510000,5625,0,5628,0,
5527,1,5732,33341,5725,612000,5728,612000,5726,0,5731,20,
5629,1,5827,69768,5825,1530000,5826,1530000,5825,0,5826,10,
5732,1,5931,12852,5926,510000,5928,510000,5927,0,5931,10,
5827,1,6032,0,6027,510000,6028,510000,6028,0,6031,0,
5931,1,6138,12852,6128,510000,6130,510000,6129,0,6137,10,
6032,1,6242,12852,6229,510000,6235,510000,6232,0,6241,10,
6138,1,6331,598234,6329,1836000,6330,1836000,6330,0,6331,63,
6242,1,6433,376747,6429,1530000,6430,1530000,6430,0,6432,54,
6331,1,6531,208907,6530,1836000,6530,1836000,6530,0,6531,22,
6433,1,6635,45993,6632,714000,6633,714000,6633,0,6635,22,
6531,1,6737,0,6733,510000,6734,510000,6734,0,6737,0,
6635,1,6843,11566,6836,510000,6838,510000,6837,0,6842,9,
6737,1,6936,153489,6935,1530000,6935,1530000,6935,0,6936,22,
6843,1,7039,31843,7036,637500,7037,637500,7036,0,7039,18,
6936,1,7140,47764,7137,637500,7138,637500,7138,0,7140,27,
7039,1,7244,34700,7237,510000,7239,510000,7238,0,7243,27,
7140,1,7341,35381,7338,637500,7339,637500,7339,0,7341,20,
7244,1,7440,348840,7438,1530000,7439,1530000,7439,0,7440,50,
7341,1,7545,28274,7539,510000,7540,510000,7540,0,7544,22,
7440,1,7644,67450,7640,663000,7642,663000,7641,0,7644,36,
7545,1,7745,31843,7741,637500,7743,637500,7742,0,7745,18,
7644,1,7847,28274,7842,510000,7844,510000,7843,0,7846,22,
7745,1,7948,12852,7943,510000,7945,510000,7945,0,7948,10,
7847,1,8047,28274,8043,510000,8045,510000,8044,0,8047,22,
7948,1,8146,153489,8144,1530000,8144,1530000,8144,0,8146,22,
8048,1,8249,31354,8244,586500,8246,586500,8245,0,8249,20,
8146,1,8349,17690,8345,637500,8347,637500,8346,0,8349,10,
8249,1,8448,306979,8446,1530000,8446,1530000,8446,0,8448,44,
8349,1,8551,0,8546,510000,8548,510000,8547,0,8551,0,
8448,1,8650,12852,8647,510000,8648,510000,8647,0,8650,10,
8552,1,8749,0,8747,1530000,8748,1530000,8748,0,8749,0,
8650,1,8853,0,8849,586500,8850,586500,8850,0,8853,0,
8749,1,8954,31843,8950,637500,8951,637500,8951,0,8953,18,
8853,1,9058,12852,9052,510000,9054,510000,9053,0,9058,10,
8954,1,9157,27535,9152,535500,9154,535500,9153,0,9157,20,
9058,1,9259,0,9254,510000,9256,510000,9256,0,9259,0,
9157,1,9361,0,9355,510000,9357,510000,9356,0,9361,0,
9260,1,9459,79232,9456,688500,9457,688500,9456,0,9459,40,
9362,1,9560,0,9556,586500,9558,586500,9557,0,9560,0,
9459,1,9661,0,9657,612000,9659,612000,9658,0,9661,0,
9560,1,9764,12852,9758,510000,9760,510000,9759,0,9763,10,
9661,1,9860,0,9858,1530000,9859,1530000,9858,0,9860,0,
9765,1,9960,0,9959,1530000,9959,1530000,9959,0,9960,0,
9860,1,10064,15921,10060,637500,10061,637500,10060,0,10063,9,
9960,1,10165,16670,10161,612000,10162,612000,10161,0,10165,10,
10065,1,10268,12852,10263,510000,10265,510000,10264,0,10268,10,
10165,1,10364,232343,10362,2193000,10363,2193000,10362,0,10363,18,
10269,1,10464,139765,10463,2295000,10463,2295000,10463,0,10464,10,
10364,1,10564,0,10563,2295000,10564,2295000,10564,0,10564,0,
10464,1,10665,0,10664,2295000,10664,2295000,10664,0,10665,0,
10564,1,10766,0,10764,2295000,10765,2295000,10765,0,10765,0,
10665,1,10866,0,10865,2295000,10865,2295000,10865,0,10866,0,
10766,1,10967,0,10965,1530000,10966,1530000,10966,0,10967,0,
10866,1,11073,0,11066,535500,11068,535500,11067,0,11073,0,
10967,1,11172,0,11167,637500,11169,637500,11168,0,11171,0,
11074,1,11268,139536,11267,1530000,11267,1530000,11267,0,11268,20,
11172,1,11369,0,11367,1530000,11368,1530000,11368,0,11369,0,
11268,1,11469,76744,11468,1530000,11468,1530000,11468,0,11469,11,
11369,1,11570,69768,11568,1530000,11569,1530000,11569,0,11570,10,
11469,1,11675,24781,11669,535500,11671,535500,11670,0,11675,18,
11570,1,11771,0,11769,1530000,11770,1530000,11770,0,11771,0,
11675,1,11875,25704,11870,510000,11872,510000,11871,0,11875,20,
11771,1,11975,25704,11971,510000,11973,510000,11972,0,11975,20,
11875,1,12076,33341,12072,510000,12073,612000,12073,0,12076,20,
11976,1,12177,41811,12172,714000,12173,714000,12173,0,12177,20,
12076,1,12274,139536,12273,1530000,12273,1530000,12273,0,12274,20,
12178,1,12378,76744,12376,1530000,12377,1530000,12377,0,12378,11,
12274,1,12475,108847,12473,1632000,12474,1632000,12474,0,12475,14,
12378,1,12588,23133,12575,510000,12577,510000,12576,0,12587,18,
12475,1,12679,66683,12675,612000,12677,612000,12676,0,12679,40,
12590,1,12780,34700,12776,510000,12777,510000,12777,0,12779,27,
12679,1,12880,0,12876,510000,12878,510000,12877,0,12880,0,
12780,1,12981,25704,12977,510000,12978,510000,12978,0,12980,20,
12880,1,13081,14137,13077,510000,13079,510000,13078,0,13081,11,
12981,1,13179,69768,13178,1530000,13178,1530000,13178,0,13179,10,
13082,1,13289,0,13281,510000,13285,510000,13283,0,13288,0,
13180,1,13380,0,13378,1530000,13379,1530000,13379,0,13380,0,
13289,1,13480,69768,13479,1530000,13479,1530000,13479,0,13480,10,
13380,1,13581,69768,13579,1530000,13580,1530000,13580,0,13581,10,
13480,1,13681,0,13680,1530000,13680,1530000,13680,0,13681,0,
13581,1,13786,11566,13781,510000,13783,510000,13782,0,13786,9,
13681,1,13883,69768,13881,1530000,13882,1530000,13881,0,13882,10,
13787,1,13983,125582,13982,1530000,13983,1530000,13982,0,13983,18,
13883,1,14087,0,14083,586500,14085,586500,14084,0,14087,0,
13984,1,14190,25704,14184,510000,14186,510000,14185,0,14189,20,
14088,1,14285,0,14283,1530000,14284,1530000,14284,0,14285,0,
14190,1,14385,0,14384,1530000,14384,1530000,14384,0,14385,0,
14285,1,14485,125582,14484,1530000,14485,1530000,14484,0,14485,18,
14385,1,14586,0,14584,1530000,14585,1530000,14585,0,14586,0,
14485,1,14690,14709,14685,561000,14687,561000,14686,0,14689,10,
14586,1,14790,12852,14786,510000,14787,510000,14787,0,14790,10,
14690,1,14891,0,14887,612000,14888,612000,14888,0,14890,0,
14790,1,14991,15422,14987,510000,14989,510000,14988,0,14991,12,
14891,1,15093,0,15088,510000,15090,510000,15089,0,15092,0,
14991,1,15194,34700,15189,510000,15191,510000,15190,0,15194,27,
15093,1,15294,25704,15290,510000,15291,510000,15290,0,15293,20,
15194,1,15405,38556,15394,510000,15402,510000,15401,0,15405,30,
15294,1,15446,230234,15444,1530000,15444,1530000,15444,0,15446,33,
15405,1,15546,28038,15544,867000,15545,867000,15544,0,15546,10,
15446,1,15645,251164,15644,1530000,15644,1530000,15644,0,15645,36,
15547,1,15745,125788,15744,2295000,15744,2295000,15744,0,15745,9,
15645,1,15845,0,15844,2295000,15844,2295000,15844,0,15845,0,
15745,1,15948,12852,15945,510000,15946,510000,15945,0,15948,10,
15845,1,16049,15144,16046,535500,16047,535500,16046,0,16049,11,
15948,1,16150,34700,16146,510000,16148,510000,16147,0,16150,27,
16050,1,16252,28274,16247,510000,16248,510000,16248,0,16251,22,
16150,1,16351,12852,16347,510000,16349,510000,16348,0,16351,10,
16252,1,16451,306979,16449,1530000,16450,1530000,16449,0,16451,44,
16351,1,16554,14137,16550,510000,16551,510000,16551,0,16554,11,
16451,1,16654,14709,16650,561000,16652,561000,16651,0,16654,10,
16554,1,16755,26476,16751,561000,16752,561000,16752,0,16754,18,
16655,1,16856,25704,16852,510000,16853,510000,16852,0,16855,20,
16755,1,16958,14137,16953,510000,16955,510000,16954,0,16957,11,
16856,1,17057,42411,17053,510000,17055,510000,17054,0,17057,33,
16958,1,17157,15422,17154,510000,17155,510000,17154,0,17157,12,
17057,1,17258,15144,17254,535500,17256,535500,17255,0,17258,11,
17158,1,17358,28274,17354,510000,17356,510000,17355,0,17358,22,
17258,1,17457,306979,17455,1530000,17455,1530000,17455,0,17457,44,
17359,1,17558,0,17555,1530000,17556,1530000,17556,0,17557,0,
17457,1,17661,12852,17656,510000,17658,510000,17657,0,17661,10,
17558,1,17762,12852,17757,510000,17759,510000,17758,0,17761,10,
17662,1,17863,12852,17858,510000,17860,510000,17859,0,17863,10,
17762,1,17960,139536,17958,1530000,17958,1530000,17958,0,17959,20,
17863,1,18064,23133,18059,510000,18061,510000,18060,0,18063,18,
17960,1,18165,23133,18159,510000,18161,510000,18161,0,18164,18,
18064,1,18265,34700,18260,510000,18262,510000,18261,0,18265,27,
18165,1,18370,17690,18364,637500,18367,637500,18366,0,18369,10,
18265,1,18465,209303,18462,1530000,18464,1530000,18463,0,18464,30,
18370,1,18574,0,18567,510000,18569,510000,18568,0,18574,0,
18465,1,18665,83721,18664,1530000,18664,1530000,18664,0,18665,12,
18575,1,18774,25704,18765,510000,18766,510000,18766,0,18773,20,
18665,1,18869,38556,18865,510000,18867,510000,18866,0,18869,30,
18774,1,18973,25704,18966,510000,18969,510000,18967,0,18973,20,
18869,1,19067,69768,19066,1530000,19066,1530000,19066,0,19067,10,
18974,1,19171,0,19167,561000,19169,561000,19168,0,19171,0,
19067,1,19270,69768,19267,1530000,19269,1530000,19268,0,19269,10,
19171,1,19373,11566,19368,510000,19370,510000,19369,0,19373,9,
19270,1,19470,279894,19468,1632000,19469,1632000,19469,0,19470,36,
19373,1,19571,0,19569,1020000,19570,1020000,19570,0,19571,0,
19470,1,19674,65366,19670,688500,19672,688500,19671,0,19674,33,
19571,1,19773,125582,19771,1530000,19772,1530000,19772,0,19773,18,
19674,1,19877,11566,19872,510000,19874,510000,19873,0,19876,9,
19773,1,19977,0,19973,510000,19975,510000,19974,0,19977,0,
19877,1,20078,0,20073,510000,20075,510000,20074,0,20077,0,
19978,1,20178,31843,20175,637500,20176,637500,20175,0,20178,18,
20078,1,20275,83721,20274,1530000,20274,1530000,20274,0,20275,12,
20178,1,20375,209303,20374,1530000,20375,1530000,20374,0,20375,30,
20275,1,20476,1397655,20474,2295000,20475,2295000,20475,0,20476,100,
20376,1,20576,698827,20575,2295000,20575,2295000,20575,0,20576,50,
20476,1,20676,209303,20675,1530000,20676,1530000,20675,0,20676,30,
20576,1,20779,0,20776,510000,20777,510000,20777,0,20779,0,
20676,1,20877,230234,20876,1530000,20876,1530000,20876,0,20877,33,
20781,1,20981,0,20977,510000,20978,510000,20978,0,20981,0,
20877,1,21081,0,21077,561000,21079,561000,21078,0,21081,0,
20981,1,21178,0,21177,2295000,21177,2295000,21177,0,21178,0,
21081,1,21278,0,21277,2295000,21278,2295000,21278,0,21278,0,
21178,1,21383,25704,21379,510000,21380,510000,21380,0,21383,20,
21278,1,21480,313955,21478,1530000,21479,1530000,21479,0,21480,45,
21383,1,21586,12852,21579,510000,21582,510000,21581,0,21586,10,
21480,1,21681,153489,21680,1530000,21680,1530000,21680,0,21681,22,
21586,1,21781,0,21780,1530000,21780,1530000,21780,0,21781,0,
21681,1,21886,23133,21882,510000,21884,510000,21883,0,21886,18,
21781,1,21988,12852,21983,510000,21985,510000,21984,0,21987,10,
21886,1,22088,12852,22083,510000,22085,510000,22084,0,22087,10,
21988,1,22184,69768,22183,1530000,22183,1530000,22183,0,22184,10,
22088,1,22289,31843,22285,637500,22286,637500,22286,0,22288,18,
22185,1,22387,0,22385,1530000,22386,1530000,22386,0,22387,0,
22289,1,22493,25704,22487,510000,22489,510000,22488,0,22492,20,
22391,1,22593,12852,22587,510000,22589,510000,22588,0,22592,10,
22493,1,22693,26476,22688,561000,22690,561000,22689,0,22693,18,
22593,1,22790,69768,22789,1530000,22789,1530000,22789,0,22790,10,
22693,1,22893,69768,22890,1530000,22891,1530000,22891,0,22892,10,
22790,1,22997,20563,22991,510000,22994,510000,22993,0,22996,16,
22893,1,23096,19459,23092,637500,23094,637500,23093,0,23096,11,
22997,1,23194,174420,23192,1530000,23193,1530000,23193,0,23194,25,
23096,1,23299,0,23294,510000,23296,510000,23295,0,23298,0,
23194,1,23417,188373,23404,1530000,23405,1530000,23405,0,23416,27,
23299,1,23496,0,23495,1836000,23495,1836000,23495,0,23496,0,
23417,1,23599,15003,23596,612000,23597,612000,23596,0,23599,9,
23496,1,23703,0,23697,510000,23699,510000,23698,0,23702,0,
23599,1,23805,0,23798,510000,23799,510000,23799,0,23804,0,
23703,1,23899,0,23898,1530000,23899,1530000,23898,0,23899,0,
23807,1,24001,188373,23999,1530000,23999,1530000,23999,0,24000,27,
23899,1,24107,12852,24100,510000,24102,510000,24101,0,24105,10,
24001,1,24201,76744,24199,1530000,24200,1530000,24200,0,24201,11,
24107,1,24305,20563,24300,510000,24302,510000,24301,0,24305,16,
24201,1,24406,28274,24401,510000,24403,510000,24402,0,24406,22,
24305,1,24503,209303,24501,1530000,24502,1530000,24502,0,24503,30,
24406,1,24607,11566,24602,510000,24605,510000,24603,0,24607,9,
24503,1,24703,251164,24702,1530000,24703,1530000,24702,0,24703,36,
24608,1,24807,16180,24803,561000,24805,561000,24804,0,24807,11,
24703,1,24906,69768,24904,1530000,24905,1530000,24905,0,24906,10,
24807,1,25009,0,25004,510000,25006,510000,25005,0,25009,0,
24906,1,25109,25704,25105,510000,25107,510000,25106,0,25109,20,
25010,1,25210,0,25206,510000,25207,510000,25207,0,25210,0,
25109,1,25311,0,25306,510000,25308,510000,25307,0,25310,0,
25210,1,25434,251164,25416,1530000,25419,1530000,25417,0,25433,36,
25311,1,25513,171046,25512,1632000,25512,1632000,25512,0,25513,22,
25435,1,25615,664705,25613,1836000,25614,1836000,25614,0,25615,70,
25513,1,25715,0,25713,1530000,25714,1530000,25714,0,25715,0,
25615,1,25818,0,25814,510000,25815,510000,25815,0,25817,0,
25715,1,25920,0,25916,510000,25917,510000,25917,0,25920,0,
25818,1,26020,12852,26016,510000,26018,510000,26017,0,26020,10,
25920,1,26121,12852,26117,510000,26118,510000,26118,0,26120,10,
26021,1,26221,0,26217,510000,26219,510000,26218,0,26221,0,
26121,1,26322,14709,26318,561000,26320,561000,26319,0,26322,10,
26221,1,26424,348840,26421,612000,26422,1530000,26422,0,26424,50,
26322,1,26521,129079,26520,2193000,26520,2193000,26520,0,26521,10,
26424,1,26621,0,26621,2295000,26621,2295000,26621,0,26621,0,
26521,1,26722,0,26721,2295000,26721,2295000,26721,0,26722,0,
26621,1,26827,0,26823,510000,26824,510000,26824,0,26827,0,
26722,1,26925,69768,26923,1530000,26924,1530000,26924,0,26925,10,
26827,1,27027,0,27024,510000,27025,510000,27024,0,27027,0,
26925,1,27129,0,27125,510000,27126,510000,27126,0,27129,0,
27027,1,27225,0,27224,1530000,27225,1530000,27224,0,27225,0,
27129,1,27328,17690,27325,637500,27326,637500,27326,0,27328,10,
27225,1,27434,313955,27425,1530000,27432,1530000,27431,0,27433,45,
27328,1,27530,25704,27526,510000,27528,510000,27527,0,27530,20,
27434,1,27632,12852,27627,510000,27629,510000,27628,0,27632,10,
27530,1,27733,35381,27728,637500,27730,637500,27729,0,27732,20,
27633,1,27834,23133,27829,510000,27831,510000,27830,0,27834,18,
27733,1,27930,0,27929,1530000,27929,1530000,27929,0,27930,0,
27835,1,28035,15677,28030,586500,28032,586500,28031,0,28034,10,
27930,1,28085,111628,28080,510000,28083,1530000,28082,0,28084,16,
28035,1,28185,12852,28180,1530000,28182,510000,28181,0,28185,10,
28085,1,28282,69768,28280,1530000,28281,1530000,28281,0,28282,10,
28185,1,28409,34700,28382,510000,28384,510000,28383,0,28408,27,
28282,1,28484,313955,28481,1530000,28483,1530000,28482,0,28483,45,
28409,1,28586,17690,28582,637500,28584,637500,28583,0,28585,10,
28484,1,28689,0,28683,510000,28685,510000,28684,0,28688,0,
28586,1,28784,0,28783,1530000,28783,1530000,28783,0,28784,0,
28689,1,28885,139536,28883,1530000,28884,1530000,28884,0,28885,20,
28784,1,28989,23133,28985,510000,28987,510000,28986,0,28989,18,
28885,1,29090,14137,29086,510000,29087,510000,29087,0,29090,11,
28989,1,29187,139536,29186,1530000,29186,1530000,29186,0,29187,20,
29090,1,29287,0,29286,1530000,29286,1530000,29286,0,29287,0,
29187,1,29403,15921,29387,637500,29400,637500,29398,0,29402,9,
29287,1,29488,153489,29487,1530000,29487,1530000,29487,0,29488,22,
29403,1,29595,12852,29588,510000,29592,510000,29590,0,29595,10,
29488,1,29690,76744,29688,1530000,29689,1530000,29688,0,29689,11,
29596,1,29790,0,29788,1530000,29789,1530000,29789,0,29790,0,
29690,1,29891,69768,29889,1530000,29890,1530000,29890,0,29891,10,
29790,1,29997,12852,29990,510000,29993,510000,29992,0,29997,10,
29891,1,30096,12852,30091,510000,30093,510000,30092,0,30095,10,
29998,1,30193,69768,30191,1530000,30192,1530000,30191,0,30192,10,
30096,1,30293,69768,30292,1530000,30292,1530000,30292,0,30293,10,
30193,1,30394,111628,30392,1530000,30393,1530000,30393,0,30394,16,
30293,1,30496,0,30493,1530000,30495,1530000,30494,0,30496,0,
30394,1,30601,0,30594,510000,30596,510000,30595,0,30600,0,
30496,1,30697,19459,30694,637500,30695,637500,30694,0,30697,11,
30602,1,30799,0,30795,510000,30797,510000,30796,0,30799,0,
30697,1,30901,0,30896,510000,30898,510000,30897,0,30901,0,
30799,1,31004,25704,30996,510000,30998,510000,30998,0,31004,20,
30902,1,31100,0,31097,637500,31098,637500,31098,0,31100,0,
31005,1,31202,11566,31198,510000,31199,510000,31199,0,31202,9,
31100,1,31304,34700,31299,510000,31301,510000,31300,0,31303,27,
31202,1,31419,188373,31416,1530000,31417,1530000,31417,0,31418,27,
31304,1,31500,132941,31499,1836000,31499,1836000,31499,0,31500,14,
31419,1,31601,0,31600,1530000,31600,1530000,31600,0,31601,0,
31500,1,31701,125582,31700,1530000,31701,1530000,31700,0,31701,18,
31601,1,31805,33341,31801,612000,31803,612000,31802,0,31805,20,
31701,1,31907,14137,31902,510000,31904,510000,31903,0,31907,11,
31806,1,32009,12852,32003,510000,32005,510000,32004,0,32009,10,
31907,1,32107,230234,32104,1530000,32105,1530000,32105,0,32106,33,
32010,1,32206,1397655,32204,2295000,32205,2295000,32205,0,32206,100,
32107,1,32309,25704,32305,510000,32307,510000,32306,0,32309,20,
32206,1,32425,251164,32407,561000,32423,1530000,32422,0,32424,36,
32310,1,32508,83721,32506,1530000,32506,1530000,32506,0,32508,12,
32425,1,32617,0,32608,586500,32613,586500,32611,0,32616,0,
32509,1,32714,60015,32709,612000,32711,612000,32710,0,32714,36,
32617,1,32810,0,32809,1530000,32809,1530000,32809,0,32810,0,
32715,1,32916,34700,32910,510000,32913,510000,32912,0,32915,27,
32810,1,33014,418607,33011,1530000,33012,1530000,33012,0,33014,60,
32916,1,33113,139765,33112,2295000,33113,2295000,33112,0,33113,10,
33014,1,33213,698827,33212,2295000,33213,2295000,33213,0,33213,50,
33113,1,33314,230234,33313,1530000,33313,1530000,33313,0,33314,33,
33213,1,33414,174420,33413,1530000,33413,1530000,33413,0,33414,25,
33314,1,33524,20563,33515,510000,33520,510000,33516,0,33523,16,
33414,1,33619,0,33615,510000,33617,510000,33616,0,33619,0,
33524,1,33717,0,33715,1530000,33716,1530000,33716,0,33717,0,
33620,1,33822,0,33817,510000,33819,510000,33818,0,33821,0,
33717,1,33918,125582,33917,1530000,33917,1530000,33917,0,33918,18,
33822,1,34031,0,34019,510000,34026,1530000,34023,0,34031,0,
33918,1,34123,0,34119,510000,34120,510000,34120,0,34123,0,
34031,1,34224,0,34220,637500,34221,637500,34220,0,34223,0,
34124,1,34325,38919,34320,637500,34322,637500,34321,0,34324,22,
34224,1,34423,188373,34421,1530000,34422,1530000,34422,0,34423,27,
34325,1,34528,25704,34522,510000,34525,510000,34524,0,34527,20,
34423,1,34627,19459,34623,637500,34624,637500,34624,0,34627,11,
34528,1,34728,25704,34723,510000,34725,510000,34724,0,34728,20,
34627,1,34828,11566,34823,510000,34825,510000,34824,0,34827,9,
34728,1,34929,14137,34925,510000,34926,510000,34925,0,34929,11,
34828,1,35031,14137,35026,510000,35028,510000,35027,0,35031,11,
34929,1,35131,23133,35127,510000,35128,510000,35127,0,35130,18,
35031,1,35231,0,35227,510000,35229,510000,35228,0,35231,0,
35131,1,35329,69768,35328,1530000,35328,1530000,35328,0,35329,10,
35231,1,35430,209303,35428,1530000,35429,1530000,35429,0,35430,30,
35329,1,35530,0,35529,1530000,35529,1530000,35529,0,35530,0,
35430,1,35641,35381,35630,510000,35635,637500,35632,0,35641,20,
35530,1,35732,209303,35731,1530000,35731,1530000,35731,0,35732,30,
35642,1,35837,11566,35833,510000,35834,510000,35834,0,35837,9,
35732,1,35937,0,35933,535500,35935,535500,35934,0,35937,0,
35837,1,36039,14137,36034,510000,36036,510000,36035,0,36039,11,
35937,1,36135,76744,36134,1530000,36134,1530000,36134,0,36135,11,
36039,1,36238,0,36234,535500,36236,535500,36235,0,36238,0,
36136,1,36336,0,36334,1530000,36335,1530000,36335,0,36335,0,
36238,1,36436,139536,36434,1530000,36435,1530000,36435,0,36436,20,
36336,1,36539,0,36535,510000,36537,510000,36536,0,36539,0,
36436,1,36642,26476,36637,561000,36639,561000,36638,0,36641,18,
36540,1,36744,17244,36738,586500,36741,586500,36740,0,36743,11,
36642,1,36841,76744,36838,1530000,36839,1530000,36839,0,36841,11,
36744,1,36947,15144,36940,510000,36944,535500,36943,0,36947,11,
36841,1,37054,11566,37042,510000,37049,510000,37048,0,37053,9,
36947,1,37141,283975,37140,2193000,37140,2193000,37140,0,37141,22,
37054,1,37242,125788,37240,2295000,37241,2295000,37241,0,37241,9,
37141,1,37342,0,37341,2295000,37342,2295000,37341,0,37342,0,
37242,1,37443,139765,37442,2295000,37442,2295000,37442,0,37443,10,
37342,1,37543,0,37542,2295000,37542,2295000,37542,0,37543,0,
37443,1,37644,153489,37642,1530000,37643,1530000,37643,0,37644,22,
37543,1,37745,0,37743,1530000,37744,1530000,37743,0,37745,0,
37644,1,37848,51734,37844,586500,37846,586500,37845,0,37848,33,
37745,1,37951,14137,37945,510000,37948,510000,37947,0,37951,11,
37849,1,38047,125582,38045,1530000,38046,1530000,38046,0,38047,18,
37952,1,38151,32130,38147,510000,38148,510000,38148,0,38150,25,
38047,1,38253,34700,38247,510000,38249,510000,38248,0,38251,27,
38151,1,38354,12852,38349,510000,38352,510000,38350,0,38354,10,
38253,1,38450,139536,38449,1530000,38449,1530000,38449,0,38450,20,
38355,1,38551,69768,38549,1530000,38550,1530000,38550,0,38551,10,
38450,1,38657,25704,38651,510000,38654,510000,38652,0,38657,20,
38551,1,38756,0,38751,561000,38754,561000,38753,0,38756,0,
38658,1,38856,139536,38852,1530000,38854,1530000,38853,0,38856,20,
38756,1,38954,62791,38952,1530000,38953,1530000,38953,0,38954,9,
38856,1,39056,32250,39053,892500,39054,892500,39053,0,39055,11,
38954,1,39159,23133,39154,510000,39156,510000,39155,0,39158,18,
39056,1,39259,19459,39255,637500,39256,637500,39255,0,39258,11,
39159,1,39356,69768,39354,1530000,39355,1530000,39355,0,39356,10,
39259,1,39456,139536,39455,1530000,39455,1530000,39455,0,39456,20,
