App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 11:44:15 PM","52 sec","Trepn_2018.06.23_234415.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
23295,1,23501,279072,23499,1530000,23500,1530000,23500,0,23501,40,
23401,1,23603,139536,23600,510000,23602,1530000,23601,0,23603,20,
23501,1,23702,0,23700,1530000,23701,1530000,23700,0,23702,0,
23603,1,23807,12852,23802,510000,23804,510000,23803,0,23806,10,
23702,1,23909,14137,23903,510000,23906,510000,23905,0,23908,11,
23807,1,24006,34700,24003,510000,24004,510000,24003,0,24006,27,
23909,1,24107,25704,24103,510000,24105,510000,24104,0,24107,20,
24007,1,24208,0,24204,510000,24206,510000,24205,0,24208,0,
24108,1,24309,12852,24305,510000,24306,510000,24305,0,24309,10,
24208,1,24414,36773,24406,561000,24410,561000,24408,0,24414,25,
24309,1,24506,209303,24505,1530000,24506,1530000,24505,0,24506,30,
24415,1,24610,0,24606,510000,24608,510000,24607,0,24610,0,
24506,1,24711,23133,24707,510000,24708,510000,24708,0,24710,18,
24610,1,24816,23133,24808,510000,24811,510000,24809,0,24815,18,
24711,1,24909,139536,24908,1530000,24908,1530000,24908,0,24909,20,
24816,1,25015,18812,25009,586500,25012,586500,25010,0,25014,12,
24909,1,25114,17690,25110,637500,25112,637500,25111,0,25114,10,
25015,1,25227,209303,25211,510000,25212,1530000,25212,0,25226,30,
25114,1,25311,587015,25310,2295000,25311,2295000,25311,0,25311,42,
25227,1,25415,11566,25412,510000,25413,510000,25412,0,25415,9,
25311,1,25514,348840,25512,1530000,25513,1530000,25512,0,25513,50,
25416,1,25613,0,25612,1530000,25612,1530000,25612,0,25613,0,
25514,1,25717,0,25713,510000,25715,510000,25714,0,25717,0,
25613,1,25815,0,25813,1530000,25814,1530000,25813,0,25815,0,
25717,1,25918,0,25914,637500,25916,637500,25915,0,25918,0,
25816,1,26019,0,26015,637500,26016,637500,26016,0,26018,0,
25918,1,26120,0,26115,561000,26117,561000,26116,0,26119,0,
26019,1,26223,0,26216,510000,26218,510000,26217,0,26223,0,
26120,1,26321,27535,26316,535500,26318,535500,26317,0,26320,20,
26224,1,26422,42411,26417,510000,26419,510000,26418,0,26422,33,
26321,1,26518,306979,26517,1530000,26517,1530000,26517,0,26518,44,
26422,1,26625,20563,26618,510000,26621,510000,26620,0,26625,16,
26518,1,26722,30288,26718,535500,26720,535500,26719,0,26722,22,
26625,1,26823,34700,26819,510000,26820,510000,26820,0,26823,27,
26723,1,26924,14137,26920,510000,26921,510000,26921,0,26924,11,
26823,1,27026,25704,27020,510000,27022,510000,27021,0,27026,20,
26924,1,27125,31354,27121,586500,27122,586500,27122,0,27125,20,
27027,1,27226,20563,27222,510000,27223,510000,27223,0,27226,16,
27125,1,27327,0,27323,510000,27324,510000,27323,0,27327,0,
27226,1,27427,13767,27423,535500,27425,535500,27424,0,27427,10,
27327,1,27525,306979,27523,1530000,27524,1530000,27524,0,27525,44,
27427,1,27625,0,27624,1530000,27624,1530000,27624,0,27625,0,
27525,1,27730,11566,27725,510000,27727,510000,27726,0,27730,9,
27625,1,27830,17690,27825,637500,27827,637500,27826,0,27829,10,
27731,1,27927,0,27925,1530000,27926,1530000,27925,0,27927,0,
27830,1,28031,0,28026,612000,28028,612000,28027,0,28030,0,
27927,1,28130,14137,28126,510000,28128,510000,28127,0,28130,11,
28031,1,28231,12852,28227,510000,28228,510000,28228,0,28231,10,
28131,1,28332,12852,28328,510000,28329,510000,28329,0,28332,10,
28232,1,28433,64260,28428,510000,28430,510000,28429,0,28432,50,
28332,1,28533,102605,28529,637500,28530,637500,28530,0,28533,58,
28433,1,28636,14137,28630,510000,28632,510000,28631,0,28635,11,
28533,1,28735,23133,28731,510000,28732,510000,28732,0,28735,18,
28636,1,28835,27535,28831,535500,28833,535500,28832,0,28835,20,
28735,1,28934,139536,28931,1530000,28932,1530000,28932,0,28933,20,
28835,1,29036,14137,29032,510000,29034,510000,29033,0,29036,11,
28934,1,29133,125582,29132,1530000,29132,1530000,29132,0,29133,18,
29036,1,29234,76744,29232,1530000,29233,1530000,29233,0,29234,11,
29133,1,29335,125582,29333,1530000,29334,1530000,29333,0,29335,18,
29234,1,29440,15144,29434,535500,29435,535500,29435,0,29439,11,
29335,1,29535,306979,29534,1530000,29534,1530000,29534,0,29535,44,
29441,1,29639,25704,29635,510000,29636,510000,29635,0,29638,20,
29535,1,29743,0,29735,510000,29738,510000,29737,0,29742,0,
29639,1,29836,69768,29835,1530000,29835,1530000,29835,0,29836,10,
29743,1,29937,0,29935,1530000,29936,1530000,29936,0,29937,0,
29836,1,30042,69768,30040,1530000,30041,1530000,30041,0,30042,10,
29937,1,30147,15921,30141,637500,30144,637500,30144,0,30146,9,
30043,1,30247,0,30242,510000,30243,510000,30243,0,30246,0,
30147,1,30343,0,30342,1836000,30342,1836000,30342,0,30343,0,
30248,1,30455,25704,30451,510000,30452,510000,30452,0,30455,20,
30343,1,30545,383724,30543,1530000,30544,1530000,30544,0,30545,55,
30455,1,30653,0,30646,510000,30650,510000,30649,0,30653,0,
30545,1,30750,17244,30745,586500,30747,586500,30746,0,30749,11,
30654,1,30850,28274,30846,510000,30847,510000,30847,0,30850,22,
30750,1,30953,23133,30948,510000,30950,510000,30949,0,30953,18,
30850,1,31055,46267,31048,510000,31051,510000,31050,0,31054,36,
30953,1,31153,42411,31149,510000,31150,510000,31149,0,31152,33,
31055,1,31253,25704,31249,510000,31250,510000,31250,0,31253,20,
31153,1,31359,29418,31353,561000,31356,561000,31355,0,31358,20,
31253,1,31452,306979,31450,1530000,31451,1530000,31450,0,31451,44,
31359,1,31556,11566,31551,510000,31553,510000,31552,0,31555,9,
31452,1,31664,251164,31658,510000,31662,1530000,31661,0,31664,36,
31556,1,31755,460468,31753,1530000,31754,1530000,31754,0,31755,66,
31664,1,31805,949579,31804,1836000,31804,1836000,31804,0,31805,100,
31755,1,31908,12852,31904,510000,31906,510000,31905,0,31908,10,
31805,1,32059,16707,32055,510000,32057,510000,32056,0,32059,13,
31909,1,32160,25704,32156,510000,32158,510000,32157,0,32160,20,
32060,1,32257,76744,32256,1530000,32256,1530000,32256,0,32257,11,
32160,1,32357,188373,32356,1530000,32357,1530000,32356,0,32357,27,
32257,1,32458,139536,32456,1530000,32457,1530000,32457,0,32458,20,
32357,1,32558,0,32557,1530000,32558,1530000,32557,0,32558,0,
32458,1,32659,69768,32657,1530000,32658,1530000,32658,0,32659,10,
32558,1,32765,20563,32759,510000,32761,510000,32760,0,32764,16,
32659,1,32810,0,32808,1530000,32809,1530000,32809,0,32810,0,
32766,1,32910,233245,32909,1632000,32909,1632000,32909,0,32910,30,
32810,1,33010,0,33009,1836000,33009,1836000,33009,0,33010,0,
32910,1,33114,34419,33110,535500,33112,535500,33111,0,33114,25,
33010,1,33215,17244,33211,586500,33212,586500,33212,0,33214,11,
33114,1,33318,12852,33312,510000,33315,510000,33314,0,33318,10,
33215,1,33413,0,33412,1530000,33412,1530000,33412,0,33413,0,
33319,1,33516,58379,33513,637500,33514,637500,33513,0,33516,33,
33413,1,33615,0,33613,1530000,33614,1530000,33614,0,33615,0,
33516,1,33714,62791,33713,1530000,33714,1530000,33713,0,33714,9,
33615,1,33818,0,33814,510000,33816,510000,33815,0,33818,0,
33714,1,33919,70762,33916,637500,33917,637500,33916,0,33919,40,
33818,1,34022,25704,34017,510000,34020,510000,34018,0,34022,20,
33919,1,34121,0,34117,510000,34119,510000,34118,0,34121,0,
34022,1,34225,18337,34217,612000,34220,612000,34218,0,34225,11,
34122,1,34323,16180,34317,561000,34319,561000,34318,0,34322,11,
34225,1,34422,42411,34418,510000,34419,510000,34419,0,34422,33,
34323,1,34520,306979,34518,1530000,34519,1530000,34518,0,34519,44,
34422,1,34624,12852,34619,510000,34621,510000,34620,0,34624,10,
34520,1,34720,139536,34719,1530000,34719,1530000,34719,0,34720,20,
34625,1,34820,76744,34819,1530000,34820,1530000,34819,0,34820,11,
34720,1,34924,35381,34920,637500,34921,637500,34921,0,34923,20,
34820,1,35026,25704,35021,510000,35023,510000,35022,0,35026,20,
34924,1,35123,0,35121,1530000,35122,1530000,35122,0,35123,0,
35026,1,35228,12852,35223,510000,35225,510000,35224,0,35228,10,
35123,1,35328,0,35324,510000,35325,510000,35325,0,35328,0,
35228,1,35433,66192,35425,561000,35429,561000,35428,0,35433,45,
35329,1,35526,313955,35524,1530000,35525,1530000,35525,0,35525,45,
35434,1,35626,69768,35625,1530000,35626,1530000,35625,0,35626,10,
35526,1,35732,0,35727,510000,35729,510000,35728,0,35732,0,
35626,1,35831,12852,35827,510000,35828,510000,35828,0,35831,10,
35732,1,35928,94957,35927,1836000,35927,1836000,35927,0,35928,10,
35831,1,36029,0,36027,2193000,36028,2193000,36028,0,36029,0,
35928,1,36129,125788,36128,2295000,36129,2295000,36128,0,36129,9,
36029,1,36230,0,36229,2295000,36229,2295000,36229,0,36230,0,
36129,1,36331,0,36329,1326000,36330,1326000,36329,0,36330,0,
36230,1,36432,286048,36430,1530000,36431,1530000,36430,0,36432,41,
36331,1,36536,28274,36531,510000,36533,510000,36532,0,36535,22,
36432,1,36637,18736,36633,663000,36635,663000,36634,0,36637,10,
36537,1,36735,0,36733,1530000,36734,1530000,36733,0,36735,0,
36637,1,36839,0,36834,510000,36836,510000,36836,0,36839,0,
36735,1,36941,12852,36936,510000,36938,510000,36937,0,36940,10,
36839,1,37042,14137,37037,510000,37039,510000,37038,0,37042,11,
36941,1,37138,69768,37136,1530000,37137,1530000,37136,0,37137,10,
37042,1,37242,0,37238,637500,37239,637500,37238,0,37241,0,
37138,1,37345,34700,37339,510000,37341,510000,37340,0,37344,27,
37242,1,37458,174420,37456,1530000,37457,1530000,37456,0,37458,25,
37345,1,37547,0,37543,510000,37545,510000,37544,0,37547,0,
37458,1,37644,0,37643,1530000,37643,1530000,37643,0,37644,0,
37548,1,37745,0,37743,1530000,37744,1530000,37744,0,37745,0,
37644,1,37848,14137,37844,510000,37846,510000,37845,0,37848,11,
37745,1,37948,12852,37945,510000,37946,510000,37945,0,37948,10,
37848,1,38046,69768,38045,1530000,38045,1530000,38045,0,38046,10,
37949,1,38147,0,38145,1530000,38146,1530000,38146,0,38146,0,
38046,1,38247,0,38246,1530000,38246,1530000,38246,0,38247,0,
38147,1,38353,12852,38347,510000,38349,510000,38348,0,38353,10,
38247,1,38448,69768,38447,1530000,38447,1530000,38447,0,38448,10,
38354,1,38549,0,38547,1530000,38548,1530000,38548,0,38548,0,
38448,1,38652,15921,38649,637500,38650,637500,38649,0,38652,9,
38549,1,38754,12852,38750,510000,38752,510000,38751,0,38754,10,
38652,1,38858,12852,38851,510000,38855,510000,38854,0,38858,10,
38755,1,38955,0,38952,510000,38953,510000,38952,0,38955,0,
38859,1,39056,0,39052,637500,39054,637500,39053,0,39056,0,
38956,1,39156,0,39152,510000,39154,510000,39153,0,39156,0,
39056,1,39255,0,39253,1530000,39254,1530000,39253,0,39255,0,
39156,1,39358,0,39354,612000,39355,612000,39355,0,39357,0,
39255,1,39455,209303,39454,1530000,39454,1530000,39454,0,39455,30,
