App,Package,Start Time,Duration,Filename
"System",,"Jun 25, 2018 @ 08:55:58 AM","1 min 1 sec","Trepn_2018.06.25_085558.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5219,1,5319,48541,5316,561000,5317,561000,5316,0,5319,33,
5319,1,5421,15422,5417,510000,5418,510000,5417,0,5420,12,
5421,1,5519,69768,5517,1530000,5518,1530000,5518,0,5519,10,
5519,1,5624,15144,5618,510000,5621,535500,5619,0,5624,11,
5625,1,5720,139536,5718,1530000,5719,1530000,5719,0,5720,20,
5720,1,5820,0,5818,1530000,5819,1530000,5819,0,5820,0,
5820,1,5926,0,5921,510000,5922,510000,5922,0,5925,0,
5926,1,6025,23133,6020,510000,6022,510000,6021,0,6025,18,
6025,1,6126,20005,6121,612000,6122,612000,6121,0,6125,12,
6126,1,6222,230234,6220,1530000,6221,1530000,6221,0,6221,33,
6222,1,6330,0,6323,510000,6324,510000,6324,0,6329,0,
6330,1,6425,70762,6422,637500,6423,637500,6423,0,6425,40,
6425,1,6525,209303,6523,1530000,6523,1530000,6523,0,6525,30,
6525,1,6629,0,6625,510000,6626,510000,6625,0,6628,0,
6629,1,6725,258159,6724,2193000,6725,2193000,6724,0,6725,20,
6725,1,6826,0,6825,2295000,6825,2295000,6825,0,6826,0,
6826,1,6931,25704,6926,510000,6927,510000,6927,0,6930,20,
6931,1,7035,0,7027,510000,7031,510000,7030,0,7035,0,
7036,1,7132,31354,7128,586500,7129,586500,7129,0,7132,20,
7133,1,7234,34700,7229,510000,7231,510000,7230,0,7233,27,
7234,1,7335,14137,7330,510000,7332,510000,7331,0,7334,11,
7335,1,7434,26476,7431,561000,7432,561000,7432,0,7434,18,
7435,1,7536,12852,7532,510000,7533,510000,7533,0,7535,10,
7536,1,7637,0,7633,510000,7634,510000,7634,0,7636,0,
7637,1,7740,279072,7737,1530000,7738,1530000,7738,0,7740,40,
7740,1,7845,12852,7838,510000,7840,510000,7840,0,7844,10,
7845,1,7943,0,7939,510000,7941,510000,7940,0,7943,0,
7943,1,8043,16180,8040,561000,8041,561000,8040,0,8043,11,
8043,1,8144,0,8140,510000,8142,510000,8141,0,8144,0,
8144,1,8251,0,8241,510000,8244,510000,8243,0,8250,0,
8251,1,8342,0,8340,1530000,8341,1530000,8341,0,8341,0,
8342,1,8446,12852,8442,510000,8443,510000,8443,0,8445,10,
8446,1,8543,0,8542,1530000,8542,1530000,8542,0,8543,0,
8543,1,8647,0,8643,510000,8644,510000,8644,0,8647,0,
8647,1,8747,36675,8743,612000,8745,612000,8744,0,8747,22,
8747,1,8845,0,8844,1530000,8844,1530000,8844,0,8845,0,
8845,1,8949,25704,8945,510000,8946,510000,8945,0,8949,20,
8950,1,9050,32130,9045,510000,9047,510000,9046,0,9049,25,
9050,1,9152,28274,9147,510000,9149,510000,9148,0,9152,22,
9152,1,9255,25704,9248,510000,9250,510000,9249,0,9255,20,
9255,1,9353,39715,9348,561000,9351,561000,9350,0,9353,27,
9353,1,9453,31843,9450,637500,9451,637500,9451,0,9453,18,
9453,1,9554,30288,9550,535500,9552,535500,9551,0,9554,22,
9554,1,9654,14137,9650,510000,9652,510000,9651,0,9654,11,
9654,1,9752,258141,9750,1530000,9751,1530000,9751,0,9751,37,
9752,1,9859,0,9853,510000,9855,510000,9854,0,9859,0,
9860,1,9954,439538,9952,1530000,9952,1530000,9952,0,9953,63,
9954,1,10056,0,10053,561000,10054,561000,10053,0,10056,0,
10056,1,10154,188373,10152,1530000,10153,1530000,10153,0,10153,27,
10154,1,10262,0,10253,510000,10256,510000,10255,0,10261,0,
10262,1,10361,70762,10355,637500,10356,637500,10356,0,10360,40,
10361,1,10460,31354,10455,586500,10457,586500,10456,0,10460,20,
10461,1,10561,17244,10556,586500,10558,586500,10557,0,10561,11,
10561,1,10662,14709,10657,561000,10659,561000,10658,0,10661,10,
10662,1,10763,65455,10758,637500,10760,637500,10759,0,10763,37,
10764,1,10859,125582,10858,1530000,10858,1530000,10858,0,10859,18,
10859,1,10960,69768,10958,1530000,10959,1530000,10958,0,10960,10,
10960,1,11059,69768,11058,1530000,11059,1530000,11058,0,11059,10,
11059,1,11161,19826,11159,739500,11160,739500,11159,0,11161,9,
11162,1,11264,32360,11260,561000,11261,561000,11261,0,11264,22,
11264,1,11365,12852,11360,510000,11362,510000,11361,0,11365,10,
11366,1,11464,0,11461,612000,11462,612000,11462,0,11464,0,
11464,1,11562,0,11561,1530000,11561,1530000,11561,0,11562,0,
11562,1,11666,0,11662,637500,11663,637500,11663,0,11666,0,
11666,1,11765,48465,11762,739500,11763,739500,11763,0,11765,22,
11765,1,11868,0,11863,510000,11864,510000,11864,0,11867,0,
11868,1,11964,69768,11963,1530000,11963,1530000,11963,0,11964,10,
11965,1,12069,0,12064,637500,12066,637500,12065,0,12068,0,
12069,1,12167,76744,12165,1530000,12166,1530000,12165,0,12167,11,
12167,1,12270,31843,12266,637500,12267,637500,12267,0,12270,18,
12270,1,12376,23133,12366,510000,12373,510000,12369,0,12376,18,
12377,1,12468,0,12466,1530000,12467,1530000,12467,0,12468,0,
12468,1,12569,293025,12567,1530000,12568,1530000,12568,0,12569,42,
12569,1,12693,38556,12668,510000,12670,510000,12669,0,12693,30,
12694,1,12769,522268,12768,1836000,12769,1836000,12768,0,12769,55,
12769,1,12873,0,12869,510000,12871,510000,12870,0,12873,0,
12873,1,12973,0,12970,612000,12971,612000,12971,0,12973,0,
12974,1,13073,69768,13071,1530000,13072,1530000,13071,0,13073,10,
13073,1,13172,76744,13171,1530000,13171,1530000,13171,0,13172,11,
13172,1,13276,23133,13272,510000,13273,510000,13273,0,13275,18,
13276,1,13377,13767,13373,535500,13375,535500,13374,0,13377,10,
13378,1,13478,38556,13473,510000,13475,510000,13474,0,13478,30,
13479,1,13579,34700,13574,510000,13576,510000,13575,0,13579,27,
13579,1,13706,230234,13678,510000,13702,1530000,13701,0,13705,33,
13706,1,13778,97675,13777,1530000,13777,1530000,13777,0,13778,14,
13779,1,13879,125582,13877,1530000,13878,1530000,13878,0,13879,18,
13879,1,13982,69768,13978,1530000,13981,1530000,13980,0,13982,10,
13983,1,14087,0,14079,510000,14083,510000,14080,0,14087,0,
14087,1,14180,76744,14179,1530000,14179,1530000,14179,0,14180,11,
14180,1,14284,14137,14280,510000,14282,510000,14281,0,14284,11,
14284,1,14385,0,14381,510000,14382,510000,14382,0,14384,0,
14385,1,14486,0,14482,586500,14483,586500,14483,0,14486,0,
14486,1,14588,12852,14583,510000,14585,510000,14584,0,14587,10,
14588,1,14700,32130,14694,510000,14696,510000,14695,0,14699,25,
14700,1,14784,0,14783,1530000,14784,1530000,14783,0,14784,0,
14784,1,14888,0,14884,561000,14886,561000,14885,0,14888,0,
14888,1,14991,11566,14985,510000,14987,510000,14986,0,14991,9,
14991,1,15091,12852,15086,510000,15089,510000,15087,0,15091,10,
15091,1,15191,22028,15187,535500,15189,535500,15188,0,15191,16,
15192,1,15290,139536,15287,1530000,15288,1530000,15288,0,15289,20,
15290,1,15392,34489,15389,586500,15390,586500,15389,0,15392,22,
15392,1,15494,23133,15490,510000,15492,510000,15491,0,15494,18,
15495,1,15593,77838,15590,637500,15591,637500,15591,0,15593,44,
15593,1,15710,34700,15703,510000,15706,510000,15705,0,15709,27,
15710,1,15792,76744,15791,1530000,15791,1530000,15791,0,15792,11,
15792,1,15896,23133,15892,510000,15894,510000,15893,0,15896,18,
15896,1,15997,0,15993,510000,15994,510000,15993,0,15996,0,
15997,1,16047,0,16043,510000,16044,510000,16044,0,16047,0,
16047,1,16148,14709,16144,561000,16145,561000,16145,0,16148,10,
16148,1,16248,14137,16244,510000,16246,510000,16245,0,16248,11,
16249,1,16349,20563,16345,510000,16347,510000,16346,0,16349,16,
16350,1,16451,12852,16446,510000,16448,510000,16447,0,16450,10,
16451,1,16554,854621,16549,1836000,16553,1836000,16552,0,16554,90,
16554,1,16649,1257889,16648,2295000,16649,2295000,16649,0,16649,90,
16649,1,16750,1118124,16749,2295000,16749,2295000,16749,0,16750,80,
16750,1,16853,1397655,16852,2295000,16852,2295000,16852,0,16853,100,
16853,1,16953,1397655,16952,2295000,16952,2295000,16952,0,16953,100,
16953,1,17053,1397655,17052,2295000,17053,2295000,17053,0,17053,100,
17053,1,17154,1397655,17153,2295000,17153,2295000,17153,0,17154,100,
17154,1,17254,1257889,17253,2295000,17254,2295000,17253,0,17254,90,
17254,1,17355,1397655,17354,2295000,17354,2295000,17354,0,17355,100,
17355,1,17456,1118124,17454,2295000,17455,2295000,17455,0,17455,80,
17456,1,17556,978358,17555,2295000,17555,2295000,17555,0,17556,70,
17556,1,17656,1215959,17655,2295000,17655,2295000,17655,0,17656,87,
17656,1,17757,1048241,17756,2295000,17756,2295000,17756,0,17757,75,
17757,1,17858,1048241,17857,2295000,17857,2295000,17857,0,17858,75,
17858,1,17958,1048241,17957,2295000,17957,2295000,17957,0,17958,75,
17958,1,18058,1257889,18057,2295000,18057,2295000,18057,0,18058,90,
18058,1,18158,754733,18157,2295000,18158,2295000,18158,0,18158,54,
18158,1,18259,1076194,18258,2295000,18258,2295000,18258,0,18259,77,
18259,1,18359,1257889,18358,2295000,18359,2295000,18359,0,18359,90,
18359,1,18462,1132100,18459,2295000,18460,2295000,18460,0,18461,81,
18462,1,18561,1229936,18559,2295000,18560,2295000,18560,0,18561,88,
18561,1,18663,1257889,18662,2295000,18662,2295000,18662,0,18662,90,
18663,1,18763,1257889,18762,2295000,18763,2295000,18762,0,18763,90,
18763,1,18864,1397655,18863,2295000,18863,2295000,18863,0,18864,100,
18864,1,18964,1257889,18963,2295000,18964,2295000,18964,0,18964,90,
18965,1,19065,139765,19064,2295000,19064,2295000,19064,0,19065,10,
19065,1,19165,279531,19164,2295000,19164,2295000,19164,0,19165,20,
19165,1,19265,1257889,19264,2295000,19265,2295000,19265,0,19265,90,
19265,1,19366,1257889,19365,2295000,19365,2295000,19365,0,19366,90,
19366,1,19466,1118124,19465,2295000,19466,2295000,19466,0,19466,80,
19466,1,19567,1160053,19566,2295000,19566,2295000,19566,0,19567,83,
19567,1,19668,1076194,19667,2295000,19667,2295000,19667,0,19668,77,
19668,1,19769,1257889,19767,2295000,19768,2295000,19768,0,19769,90,
19769,1,19869,1118124,19867,2295000,19868,2295000,19868,0,19869,80,
19869,1,19969,1215959,19968,2295000,19969,2295000,19969,0,19969,87,
19969,1,20070,838593,20069,2295000,20070,2295000,20069,0,20070,60,
20070,1,20171,1118124,20170,2295000,20170,2295000,20170,0,20171,80,
20171,1,20271,866546,20270,2295000,20270,2295000,20270,0,20271,62,
20271,1,20371,1257889,20370,2295000,20371,2295000,20371,0,20371,90,
20371,1,20471,1397655,20470,2295000,20471,2295000,20471,0,20471,100,
20471,1,20572,978358,20571,2295000,20571,2295000,20571,0,20572,70,
20572,1,20672,1215959,20671,2295000,20672,2295000,20671,0,20672,87,
20672,1,20773,1118124,20772,2295000,20772,2295000,20772,0,20773,80,
20773,1,20873,1132100,20872,2295000,20872,2295000,20872,0,20873,81,
20873,1,20973,1048241,20972,2295000,20973,2295000,20973,0,20973,75,
20973,1,21074,1160053,21073,2295000,21073,2295000,21073,0,21074,83,
21074,1,21174,1397655,21173,2295000,21173,2295000,21173,0,21174,100,
21174,1,21274,1397655,21273,2295000,21274,2295000,21273,0,21274,100,
21274,1,21375,1257889,21374,2295000,21374,2295000,21374,0,21375,90,
21375,1,21475,1257889,21474,2295000,21474,2295000,21474,0,21475,90,
21475,1,21576,1076194,21575,2295000,21575,2295000,21575,0,21576,77,
21576,1,21677,1132100,21676,2295000,21676,2295000,21676,0,21677,81,
21677,1,21777,1118124,21776,2295000,21776,2295000,21776,0,21777,80,
21777,1,21878,1076194,21877,2295000,21877,2295000,21877,0,21878,77,
21878,1,21979,1006311,21977,2295000,21978,2295000,21977,0,21979,72,
21979,1,22078,838593,22077,2295000,22078,2295000,22078,0,22078,60,
22078,1,22179,1118124,22178,2295000,22178,2295000,22178,0,22179,80,
22179,1,22279,1118124,22278,2295000,22279,2295000,22278,0,22279,80,
22279,1,22380,1132100,22378,2295000,22379,2295000,22379,0,22380,81,
22380,1,22481,1076194,22479,2295000,22479,2295000,22479,0,22481,77,
22482,1,22580,1160053,22579,2295000,22580,2295000,22580,0,22580,83,
22580,1,22681,1229936,22680,2295000,22680,2295000,22680,0,22681,88,
22681,1,22781,1048241,22780,2295000,22781,2295000,22781,0,22781,75,
22781,1,22882,1257889,22881,2295000,22881,2295000,22881,0,22882,90,
22882,1,22983,1160053,22982,2295000,22982,2295000,22982,0,22983,83,
22983,1,23083,838593,23082,2295000,23082,2295000,23082,0,23083,60,
23083,1,23183,125788,23182,2295000,23183,2295000,23182,0,23183,9,
23183,1,23283,838593,23282,2295000,23283,2295000,23283,0,23283,60,
23283,1,23385,1215959,23384,2295000,23384,2295000,23384,0,23385,87,
23385,1,23485,1132100,23484,2295000,23484,2295000,23484,0,23485,81,
23485,1,23585,1118124,23584,2295000,23585,2295000,23585,0,23585,80,
23586,1,23686,1076194,23685,2295000,23685,2295000,23685,0,23686,77,
23686,1,23786,1257889,23785,2295000,23785,2295000,23785,0,23786,90,
23786,1,23886,1006311,23885,2295000,23886,2295000,23886,0,23886,72,
23887,1,23987,1229936,23986,2295000,23986,2295000,23986,0,23987,88,
23987,1,24087,1132100,24086,2295000,24087,2295000,24087,0,24087,81,
24087,1,24188,1257889,24187,2295000,24187,2295000,24187,0,24188,90,
24188,1,24289,1118124,24287,2295000,24288,2295000,24288,0,24288,80,
24289,1,24389,1076194,24388,2295000,24388,2295000,24388,0,24389,77,
24389,1,24489,1257889,24488,2295000,24489,2295000,24488,0,24489,90,
24489,1,24590,1257889,24589,2295000,24589,2295000,24589,0,24590,90,
24590,1,24690,1048241,24689,2295000,24690,2295000,24690,0,24690,75,
24690,1,24793,1160053,24792,2295000,24792,2295000,24792,0,24793,83,
24793,1,24893,1076194,24892,2295000,24893,2295000,24893,0,24893,77,
24893,1,24994,1229936,24993,2295000,24993,2295000,24993,0,24994,88,
24994,1,25094,139765,25093,2295000,25093,2295000,25093,0,25094,10,
25094,1,25194,279531,25193,2295000,25194,2295000,25194,0,25194,20,
25194,1,25296,1229936,25295,2295000,25295,2295000,25295,0,25295,88,
25296,1,25396,1118124,25395,2295000,25396,2295000,25396,0,25396,80,
25396,1,25497,1257889,25496,2295000,25496,2295000,25496,0,25497,90,
25497,1,25600,1118124,25599,2295000,25599,2295000,25599,0,25600,80,
25600,1,25698,1118124,25697,2295000,25698,2295000,25697,0,25698,80,
25698,1,25799,1229936,25798,2295000,25798,2295000,25798,0,25799,88,
25799,1,25899,768710,25898,2295000,25899,2295000,25898,0,25899,55,
25899,1,26000,1006311,25998,2295000,25999,2295000,25999,0,25999,72,
26000,1,26100,1118124,26099,2295000,26099,2295000,26099,0,26100,80,
26100,1,26200,1257889,26199,2295000,26200,2295000,26199,0,26200,90,
26200,1,26301,1229936,26300,2295000,26300,2295000,26300,0,26301,88,
26301,1,26401,461226,26400,2295000,26400,2295000,26400,0,26401,33,
26401,1,26507,11566,26501,510000,26503,510000,26502,0,26506,9,
26507,1,26606,21228,26601,637500,26603,637500,26603,0,26606,12,
26606,1,26704,83721,26702,1530000,26703,1530000,26702,0,26704,12,
26704,1,26808,0,26803,535500,26805,535500,26804,0,26807,0,
26808,1,26910,15677,26906,586500,26908,586500,26907,0,26910,10,
26910,1,27010,12852,27004,510000,27006,510000,27005,0,27010,10,
27011,1,27105,0,27104,1530000,27104,1530000,27104,0,27105,0,
27105,1,27205,69768,27204,1530000,27205,1530000,27204,0,27205,10,
27206,1,27310,34700,27305,510000,27306,510000,27306,0,27310,27,
27310,1,27412,23133,27406,510000,27408,510000,27407,0,27412,18,
27413,1,27507,139536,27506,1530000,27506,1530000,27506,0,27507,20,
27507,1,27624,28274,27607,510000,27621,510000,27620,0,27623,22,
27624,1,27708,174420,27707,1530000,27708,1530000,27707,0,27708,25,
27709,1,27812,35381,27809,637500,27810,637500,27809,0,27812,20,
27812,1,27914,23133,27909,510000,27911,510000,27910,0,27914,18,
27914,1,28011,0,28009,1530000,28010,1530000,28009,0,28011,0,
28011,1,28111,0,28110,1530000,28110,1530000,28110,0,28111,0,
28111,1,28214,0,28210,637500,28212,637500,28211,0,28214,0,
28214,1,28318,12852,28312,510000,28314,510000,28313,0,28317,10,
28318,1,28417,12852,28412,510000,28414,510000,28413,0,28417,10,
28418,1,28519,12852,28514,510000,28516,510000,28515,0,28519,10,
28520,1,28619,28274,28614,510000,28615,510000,28615,0,28619,22,
28620,1,28717,230234,28714,1530000,28715,1530000,28715,0,28717,33,
28717,1,28816,0,28814,1530000,28815,1530000,28815,0,28816,0,
28816,1,28923,12852,28916,510000,28917,510000,28917,0,28922,10,
28923,1,29021,60015,29017,612000,29018,612000,29018,0,29021,36,
29021,1,29120,188373,29118,1530000,29119,1530000,29118,0,29120,27,
29120,1,29223,11566,29219,510000,29220,510000,29220,0,29223,9,
29223,1,29323,35381,29320,637500,29321,637500,29321,0,29323,20,
29323,1,29421,97675,29420,1530000,29420,1530000,29420,0,29421,14,
29421,1,29524,31843,29521,637500,29522,637500,29521,0,29524,18,
29524,1,29622,69768,29620,1530000,29621,1530000,29621,0,29622,10,
29622,1,29722,76744,29721,1530000,29721,1530000,29721,0,29722,11,
29722,1,29833,11566,29823,510000,29827,510000,29826,0,29832,9,
29833,1,29923,83721,29921,1530000,29922,1530000,29922,0,29923,12,
29923,1,30025,11566,30022,510000,30023,510000,30023,0,30025,9,
30026,1,30128,13767,30123,535500,30125,535500,30124,0,30127,10,
30128,1,30229,14137,30224,510000,30225,510000,30225,0,30228,11,
30230,1,30331,31843,30324,637500,30327,637500,30326,0,30331,18,
30332,1,30426,0,30424,1530000,30425,1530000,30425,0,30426,0,
30426,1,30532,23133,30526,510000,30528,510000,30527,0,30531,18,
30532,1,30627,83721,30626,1530000,30626,1530000,30626,0,30627,12,
30627,1,30731,44226,30727,510000,30729,637500,30728,0,30731,25,
30732,1,30828,83721,30827,1530000,30827,1530000,30827,0,30828,12,
30828,1,30929,69768,30927,1530000,30928,1530000,30928,0,30929,10,
30929,1,31032,28218,31028,586500,31030,586500,31029,0,31032,18,
31032,1,31134,18337,31130,612000,31132,612000,31131,0,31133,11,
31134,1,31234,12852,31230,510000,31232,510000,31231,0,31234,10,
31234,1,31343,52317,31334,535500,31338,535500,31335,0,31343,38,
31343,1,31432,348840,31431,1530000,31431,1530000,31431,0,31432,50,
31432,1,31532,93298,31531,1632000,31532,1632000,31531,0,31532,12,
31532,1,31637,13767,31632,535500,31634,535500,31633,0,31637,10,
31637,1,31733,69768,31732,1530000,31733,1530000,31732,0,31733,10,
31734,1,31834,0,31833,1530000,31833,1530000,31833,0,31834,0,
31834,1,31937,0,31934,841500,31935,841500,31935,0,31937,0,
31937,1,32035,0,32034,1530000,32035,1530000,32034,0,32035,0,
32035,1,32139,28305,32136,637500,32137,637500,32137,0,32139,16,
32139,1,32237,0,32236,1530000,32237,1530000,32236,0,32237,0,
32237,1,32354,11566,32339,510000,32344,510000,32340,0,32353,9,
32354,1,32439,306979,32437,1530000,32438,1530000,32438,0,32439,44,
32439,1,32539,125582,32538,1530000,32538,1530000,32538,0,32539,18,
32539,1,32640,0,32639,2295000,32639,2295000,32639,0,32640,0,
32640,1,32740,167718,32739,2295000,32739,2295000,32739,0,32740,12,
32740,1,32845,26476,32841,561000,32843,561000,32842,0,32845,18,
32845,1,32950,0,32942,510000,32944,510000,32943,0,32949,0,
32950,1,33046,31354,33042,586500,33044,586500,33043,0,33046,20,
33046,1,33146,19459,33142,637500,33144,637500,33143,0,33146,11,
33146,1,33250,12852,33244,510000,33246,510000,33245,0,33250,10,
33251,1,33345,76744,33343,1530000,33344,1530000,33344,0,33345,11,
33345,1,33450,24781,33445,535500,33447,535500,33446,0,33449,18,
33450,1,33550,62708,33545,586500,33547,586500,33546,0,33549,40,
33550,1,33654,12852,33647,510000,33650,510000,33649,0,33654,10,
33655,1,33748,83721,33747,1530000,33747,1530000,33747,0,33748,12,
33748,1,33851,28305,33848,637500,33849,637500,33849,0,33851,16,
33852,1,33950,69768,33948,1530000,33949,1530000,33948,0,33949,10,
33950,1,34057,0,34050,510000,34053,510000,34052,0,34056,0,
34057,1,34151,0,34149,1530000,34150,1530000,34149,0,34150,0,
34151,1,34251,0,34249,1530000,34250,1530000,34250,0,34251,0,
34251,1,34355,0,34350,561000,34352,561000,34351,0,34354,0,
34355,1,34456,0,34451,510000,34453,510000,34452,0,34455,0,
34456,1,34558,0,34552,510000,34554,510000,34553,0,34557,0,
34558,1,34653,69768,34651,1530000,34652,1530000,34651,0,34652,10,
34653,1,34756,38919,34753,637500,34754,637500,34753,0,34756,22,
34756,1,34858,15422,34853,510000,34855,510000,34854,0,34857,12,
34858,1,34959,14137,34954,510000,34956,510000,34955,0,34958,11,
34959,1,35055,125582,35054,1530000,35055,1530000,35054,0,35055,18,
35055,1,35160,20563,35155,510000,35157,510000,35156,0,35159,16,
35160,1,35261,25704,35256,510000,35258,510000,35257,0,35260,20,
35261,1,35363,32130,35357,510000,35360,510000,35359,0,35362,25,
35363,1,35459,76744,35457,1530000,35458,1530000,35458,0,35459,11,
35459,1,35510,111628,35508,1530000,35509,1530000,35508,0,35510,16,
35510,1,35664,16707,35660,510000,35662,510000,35661,0,35664,13,
35664,1,35711,279072,35709,1530000,35710,1530000,35710,0,35711,40,
35711,1,35814,0,35810,510000,35811,510000,35811,0,35813,0,
35814,1,35916,12852,35911,510000,35913,510000,35912,0,35915,10,
35916,1,36017,15422,36012,510000,36014,510000,36013,0,36016,12,
36017,1,36122,35985,36112,510000,36116,510000,36114,0,36122,28,
36122,1,36216,0,36212,510000,36214,510000,36213,0,36216,0,
36216,1,36317,0,36313,510000,36314,510000,36314,0,36317,0,
36317,1,36418,279072,36414,1530000,36415,1530000,36415,0,36418,40,
36419,1,36523,14137,36515,510000,36519,510000,36517,0,36523,11,
36524,1,36620,13767,36615,535500,36617,535500,36616,0,36620,10,
36621,1,36717,258141,36715,1530000,36716,1530000,36716,0,36717,37,
36717,1,36817,0,36816,1530000,36816,1530000,36816,0,36817,0,
36817,1,36924,14709,36917,561000,36921,561000,36919,0,36924,10,
36925,1,37018,0,37017,1530000,37017,1530000,37017,0,37018,0,
37018,1,37119,62791,37117,1530000,37118,1530000,37117,0,37119,9,
37119,1,37223,31354,37218,586500,37220,586500,37219,0,37222,20,
37223,1,37323,47764,37319,637500,37321,637500,37320,0,37323,27,
37323,1,37426,36773,37420,561000,37422,561000,37422,0,37425,25,
37426,1,37522,76744,37520,1530000,37521,1530000,37521,0,37522,11,
37522,1,37627,32130,37621,510000,37624,510000,37623,0,37626,25,
37627,1,37725,348840,37722,1530000,37722,1530000,37722,0,37725,50,
37725,1,37827,42411,37822,510000,37824,510000,37823,0,37826,33,
37827,1,37927,14709,37923,561000,37924,561000,37924,0,37927,10,
37927,1,38028,0,38024,535500,38025,535500,38025,0,38027,0,
38028,1,38127,69768,38125,1530000,38126,1530000,38125,0,38127,10,
38127,1,38229,34700,38225,510000,38227,510000,38226,0,38229,27,
38229,1,38330,14137,38326,510000,38328,510000,38327,0,38330,11,
38331,1,38431,12852,38427,510000,38428,510000,38427,0,38430,10,
38431,1,38534,14137,38527,510000,38530,510000,38528,0,38534,11,
38534,1,38634,33341,38629,612000,38631,612000,38630,0,38634,20,
38635,1,38729,139536,38728,1530000,38729,1530000,38728,0,38729,20,
38730,1,38830,62791,38829,1530000,38829,1530000,38829,0,38830,9,
