App,Package,Start Time,Duration,Filename
"System",,"Jun 25, 2018 @ 08:05:57 AM","1 min 1 sec","Trepn_2018.06.25_080557.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3020,1,3118,209303,3116,1530000,3117,1530000,3116,0,3118,30,
3118,1,3222,32130,3217,510000,3219,510000,3218,0,3221,25,
3222,1,3320,58379,3318,637500,3319,637500,3318,0,3320,33,
3320,1,3423,11566,3418,510000,3420,510000,3419,0,3422,9,
3423,1,3524,39715,3520,561000,3522,561000,3521,0,3524,27,
3524,1,3625,35381,3621,637500,3622,637500,3622,0,3624,20,
3625,1,3725,21228,3722,637500,3723,637500,3722,0,3725,12,
3725,1,3827,14137,3823,510000,3825,510000,3824,0,3827,11,
3827,1,3925,348840,3923,1530000,3924,1530000,3924,0,3925,50,
3925,1,4024,1032639,4023,2193000,4024,2193000,4023,0,4024,80,
4024,1,4131,0,4125,510000,4126,510000,4126,0,4131,0,
4131,1,4229,53071,4225,637500,4227,637500,4226,0,4229,30,
4229,1,4327,209303,4325,1530000,4326,1530000,4326,0,4327,30,
4327,1,4434,0,4428,510000,4430,510000,4429,0,4434,0,
4434,1,4533,14137,4527,510000,4529,510000,4528,0,4533,11,
4533,1,4635,38556,4628,510000,4631,510000,4630,0,4634,30,
4635,1,4734,38556,4729,510000,4731,510000,4730,0,4734,30,
4734,1,4836,14137,4830,510000,4833,510000,4832,0,4836,11,
4837,1,4935,0,4930,510000,4932,510000,4931,0,4934,0,
4935,1,5036,0,5031,510000,5033,510000,5032,0,5036,0,
5037,1,5132,69768,5131,1530000,5131,1530000,5131,0,5132,10,
5133,1,5233,0,5231,1530000,5232,1530000,5231,0,5233,0,
5233,1,5334,230234,5332,1530000,5332,1530000,5332,0,5334,33,
5334,1,5436,0,5432,510000,5433,510000,5433,0,5435,0,
5436,1,5537,0,5533,510000,5534,510000,5534,0,5537,0,
5537,1,5634,69768,5633,1530000,5633,1530000,5633,0,5634,10,
5634,1,5738,0,5734,510000,5736,510000,5735,0,5738,0,
5739,1,5839,0,5835,637500,5837,637500,5836,0,5839,0,
5839,1,5936,125582,5935,1530000,5935,1530000,5935,0,5936,18,
5936,1,6039,0,6036,663000,6037,663000,6037,0,6039,0,
6040,1,6142,38556,6137,510000,6138,510000,6138,0,6141,30,
6142,1,6239,348840,6237,1530000,6238,1530000,6238,0,6239,50,
6239,1,6342,25704,6338,510000,6339,510000,6339,0,6342,20,
6342,1,6444,18337,6439,612000,6441,612000,6440,0,6443,11,
6444,1,6540,189915,6539,1836000,6539,1836000,6539,0,6540,20,
6540,1,6640,153742,6639,2295000,6640,2295000,6640,0,6640,11,
6641,1,6746,23133,6741,510000,6742,510000,6742,0,6745,18,
6746,1,6845,12852,6841,510000,6843,510000,6842,0,6845,10,
6846,1,6943,76744,6942,1530000,6942,1530000,6942,0,6943,11,
6943,1,7047,0,7042,637500,7044,637500,7043,0,7047,0,
7047,1,7144,139536,7142,1530000,7143,1530000,7143,0,7144,20,
7144,1,7245,76744,7243,1530000,7244,1530000,7244,0,7245,11,
7245,1,7345,0,7344,1530000,7345,1530000,7344,0,7345,0,
7345,1,7446,0,7445,1530000,7445,1530000,7445,0,7446,0,
7446,1,7547,69768,7545,1530000,7546,1530000,7546,0,7547,10,
7547,1,7648,153489,7646,1530000,7646,1530000,7646,0,7647,22,
7648,1,7753,12852,7747,510000,7750,510000,7748,0,7752,10,
7753,1,7854,15677,7848,586500,7850,586500,7849,0,7853,10,
7854,1,7956,12852,7949,510000,7952,510000,7951,0,7955,10,
7956,1,8054,23133,8049,1530000,8051,510000,8050,0,8054,18,
8054,1,8155,0,8151,637500,8152,637500,8152,0,8155,0,
8156,1,8255,17690,8251,637500,8253,637500,8252,0,8255,10,
8255,1,8354,279072,8352,1530000,8353,1530000,8352,0,8354,40,
8354,1,8457,38556,8452,510000,8454,510000,8453,0,8457,30,
8457,1,8553,0,8552,1530000,8553,1530000,8552,0,8553,0,
8553,1,8663,31354,8654,586500,8658,586500,8657,0,8662,20,
8663,1,8759,35381,8754,637500,8756,637500,8755,0,8758,20,
8760,1,8856,209303,8854,1530000,8855,1530000,8855,0,8856,30,
8856,1,8956,139536,8954,1530000,8955,1530000,8955,0,8956,20,
8956,1,9059,0,9055,510000,9057,510000,9056,0,9059,0,
9059,1,9161,23133,9157,510000,9158,510000,9158,0,9161,18,
9161,1,9261,17244,9257,586500,9259,586500,9258,0,9261,11,
9261,1,9359,83721,9357,1530000,9358,1530000,9358,0,9358,12,
9359,1,9464,34700,9458,510000,9461,510000,9459,0,9464,27,
9464,1,9563,13767,9559,535500,9561,535500,9560,0,9563,10,
9563,1,9664,25704,9660,510000,9661,510000,9661,0,9663,20,
9664,1,9765,14137,9761,510000,9762,510000,9762,0,9765,11,
9765,1,9867,14137,9861,510000,9864,510000,9863,0,9867,11,
9867,1,9965,0,9962,637500,9963,637500,9963,0,9965,0,
9965,1,10063,0,10062,1530000,10062,1530000,10062,0,10063,0,
10063,1,10167,12852,10163,510000,10164,510000,10164,0,10167,10,
10167,1,10267,14137,10263,510000,10265,510000,10264,0,10267,11,
10267,1,10365,97675,10363,1530000,10364,1530000,10364,0,10365,14,
10365,1,10468,0,10464,510000,10465,510000,10465,0,10467,0,
10468,1,10569,0,10565,637500,10567,637500,10566,0,10568,0,
10569,1,10668,230234,10667,1530000,10667,1530000,10667,0,10668,33,
10668,1,10767,76744,10766,1530000,10767,1530000,10766,0,10767,11,
10767,1,10872,11566,10867,510000,10868,510000,10868,0,10871,9,
10872,1,10973,15422,10968,637500,10970,510000,10969,0,10972,12,
10973,1,11072,139536,11069,1530000,11070,1530000,11070,0,11071,20,
11072,1,11173,39192,11169,586500,11170,586500,11170,0,11173,25,
11173,1,11276,28274,11271,510000,11273,510000,11272,0,11275,22,
11276,1,11375,55013,11371,612000,11372,612000,11372,0,11375,33,
11375,1,11477,30007,11472,612000,11474,612000,11473,0,11476,18,
11477,1,11580,28274,11573,510000,11576,510000,11575,0,11580,22,
11581,1,11678,28274,11674,510000,11675,510000,11675,0,11678,22,
11678,1,11780,0,11774,510000,11776,510000,11775,0,11780,0,
11780,1,11881,12852,11875,510000,11877,510000,11877,0,11880,10,
11881,1,11977,0,11975,1530000,11976,1530000,11976,0,11977,0,
11977,1,12083,23133,12077,510000,12079,510000,12078,0,12082,18,
12083,1,12183,14137,12178,510000,12180,510000,12179,0,12183,11,
12184,1,12280,69768,12278,1530000,12279,1530000,12278,0,12280,10,
12280,1,12382,1257889,12379,2295000,12380,2295000,12380,0,12382,90,
12382,1,12480,503155,12479,2295000,12479,2295000,12479,0,12480,36,
12480,1,12586,0,12580,510000,12582,510000,12581,0,12585,0,
12587,1,12682,0,12680,1530000,12681,1530000,12681,0,12682,0,
12682,1,12788,0,12783,561000,12785,561000,12784,0,12787,0,
12788,1,12895,13238,12884,510000,12890,561000,12889,0,12894,9,
12895,1,12983,0,12982,1530000,12982,1530000,12982,0,12983,0,
12983,1,13088,0,13083,510000,13085,510000,13084,0,13088,0,
13088,1,13188,25704,13184,510000,13185,510000,13185,0,13188,20,
13188,1,13313,36773,13285,561000,13288,561000,13287,0,13313,25,
13313,1,13386,0,13385,1530000,13385,1530000,13385,0,13386,0,
13386,1,13491,11566,13486,510000,13488,510000,13488,0,13491,9,
13491,1,13592,25704,13587,510000,13588,510000,13588,0,13591,20,
13592,1,13693,32360,13688,510000,13690,561000,13689,0,13693,22,
13694,1,13789,125582,13788,1530000,13788,1530000,13788,0,13789,18,
13790,1,13893,33341,13889,612000,13891,612000,13890,0,13893,20,
13894,1,13995,12852,13991,510000,13992,510000,13992,0,13995,10,
13995,1,14097,34700,14092,510000,14094,510000,14093,0,14097,27,
14098,1,14196,0,14191,510000,14193,510000,14192,0,14195,0,
14196,1,14296,21228,14292,637500,14293,637500,14293,0,14295,12,
14296,1,14396,53071,14392,637500,14394,637500,14393,0,14396,30,
14396,1,14498,15422,14494,510000,14495,510000,14494,0,14497,12,
14498,1,14603,23133,14595,510000,14596,510000,14596,0,14603,18,
14604,1,14696,153489,14695,1530000,14695,1530000,14695,0,14696,22,
14696,1,14797,125582,14795,1530000,14796,1530000,14796,0,14797,18,
14797,1,14902,0,14896,510000,14898,510000,14897,0,14902,0,
14902,1,15003,0,14997,510000,14999,510000,14998,0,15003,0,
15004,1,15103,25704,15098,510000,15100,510000,15099,0,15102,20,
15103,1,15204,12852,15200,510000,15201,510000,15201,0,15204,10,
15204,1,15254,25704,15250,510000,15252,510000,15251,0,15254,20,
15254,1,15352,153489,15350,1530000,15351,1530000,15351,0,15352,22,
15352,1,15455,13238,15451,561000,15453,561000,15452,0,15455,9,
15455,1,15556,0,15552,535500,15553,535500,15553,0,15556,0,
15556,1,15656,0,15652,637500,15654,637500,15653,0,15655,0,
15656,1,15756,31843,15753,637500,15754,637500,15754,0,15756,18,
15756,1,15858,12852,15853,510000,15855,510000,15854,0,15857,10,
15858,1,15957,0,15954,637500,15955,637500,15955,0,15957,0,
15957,1,16056,125582,16054,1530000,16055,1530000,16055,0,16056,18,
16056,1,16158,0,16155,510000,16156,510000,16156,0,16158,0,
16158,1,16260,0,16256,510000,16257,510000,16257,0,16260,0,
16260,1,16359,209303,16357,1530000,16358,1530000,16357,0,16359,30,
16359,1,16460,0,16458,1530000,16458,1530000,16458,0,16460,0,
16460,1,16562,12852,16559,510000,16560,510000,16559,0,16562,10,
16562,1,16660,83721,16659,1530000,16659,1530000,16659,0,16660,12,
16660,1,16761,0,16759,1530000,16760,1530000,16760,0,16761,0,
16761,1,16861,76744,16860,1530000,16860,1530000,16860,0,16861,11,
16861,1,16964,418607,16961,1530000,16962,1530000,16961,0,16963,60,
16964,1,17063,1118124,17061,2295000,17062,2295000,17062,0,17063,80,
17063,1,17163,1118124,17162,2295000,17162,2295000,17162,0,17163,80,
17163,1,17264,922452,17262,2295000,17263,2295000,17263,0,17263,66,
17264,1,17363,1118124,17362,2295000,17362,2295000,17362,0,17363,80,
17363,1,17464,1132100,17463,2295000,17463,2295000,17463,0,17464,81,
17464,1,17564,922452,17563,2295000,17564,2295000,17564,0,17564,66,
17565,1,17665,1076194,17664,2295000,17665,2295000,17665,0,17665,77,
17665,1,17766,1118124,17764,2295000,17765,2295000,17765,0,17766,80,
17766,1,17866,1076194,17865,2295000,17865,2295000,17865,0,17866,77,
17866,1,17967,1118124,17966,2295000,17966,2295000,17966,0,17967,80,
17967,1,18067,978358,18066,2295000,18067,2295000,18066,0,18067,70,
18067,1,18168,1229936,18167,2295000,18167,2295000,18167,0,18168,88,
18168,1,18268,1132100,18267,2295000,18267,2295000,18267,0,18268,81,
18268,1,18368,1257889,18367,2295000,18368,2295000,18367,0,18368,90,
18368,1,18469,1397655,18468,2295000,18468,2295000,18468,0,18469,100,
18469,1,18569,1271866,18568,2295000,18568,2295000,18568,0,18569,91,
18569,1,18670,1257889,18669,2295000,18670,2295000,18669,0,18670,90,
18670,1,18771,1132100,18770,2295000,18770,2295000,18770,0,18771,81,
18771,1,18872,1160053,18870,2295000,18871,2295000,18871,0,18871,83,
18872,1,18972,1076194,18970,2295000,18971,2295000,18971,0,18971,77,
18972,1,19072,1132100,19071,2295000,19072,2295000,19071,0,19072,81,
19072,1,19174,978358,19172,2295000,19173,2295000,19173,0,19173,70,
19174,1,19274,1048241,19272,2295000,19273,2295000,19273,0,19273,75,
19274,1,19374,1132100,19373,2295000,19374,2295000,19373,0,19374,81,
19374,1,19475,1257889,19474,2295000,19474,2295000,19474,0,19474,90,
19475,1,19576,1160053,19574,2295000,19575,2295000,19574,0,19575,83,
19576,1,19675,1132100,19674,2295000,19675,2295000,19675,0,19675,81,
19675,1,19776,1118124,19775,2295000,19775,2295000,19775,0,19776,80,
19776,1,19876,1118124,19875,2295000,19876,2295000,19876,0,19876,80,
19876,1,19977,1160053,19976,2295000,19976,2295000,19976,0,19977,83,
19977,1,20078,1257889,20077,2295000,20077,2295000,20077,0,20078,90,
20078,1,20179,922452,20178,2295000,20178,2295000,20178,0,20179,66,
20179,1,20279,1257889,20278,2295000,20279,2295000,20279,0,20279,90,
20280,1,20380,1006311,20379,2295000,20379,2295000,20379,0,20380,72,
20380,1,20481,125788,20480,2295000,20481,2295000,20480,0,20481,9,
20481,1,20582,559062,20580,2295000,20581,2295000,20581,0,20582,40,
20582,1,20689,1257889,20688,2295000,20689,2295000,20688,0,20689,90,
20689,1,20790,1132100,20789,2295000,20789,2295000,20789,0,20790,81,
20790,1,20890,978358,20889,2295000,20889,2295000,20889,0,20890,70,
20890,1,20990,1076194,20989,2295000,20990,2295000,20989,0,20990,77,
20990,1,21091,1160053,21090,2295000,21090,2295000,21090,0,21091,83,
21091,1,21191,1076194,21190,2295000,21191,2295000,21190,0,21191,77,
21191,1,21291,1048241,21290,2295000,21291,2295000,21291,0,21291,75,
21291,1,21392,1076194,21391,2295000,21391,2295000,21391,0,21392,77,
21392,1,21494,1160053,21493,2295000,21493,2295000,21493,0,21494,83,
21494,1,21594,922452,21593,2295000,21593,2295000,21593,0,21594,66,
21594,1,21695,1048241,21693,2295000,21694,2295000,21694,0,21695,75,
21695,1,21796,1132100,21794,2295000,21795,2295000,21795,0,21795,81,
21796,1,21900,1229936,21899,2295000,21900,2295000,21899,0,21900,88,
21901,1,22006,1397655,22000,2295000,22001,2295000,22001,0,22001,100,
22006,1,22101,978358,22100,2295000,22100,2295000,22100,0,22101,70,
22101,1,22202,1257889,22200,2295000,22201,2295000,22201,0,22201,90,
22202,1,22302,1006311,22301,2295000,22302,2295000,22302,0,22302,72,
22302,1,22403,1048241,22402,2295000,22402,2295000,22402,0,22403,75,
22403,1,22503,349413,22502,2295000,22503,2295000,22503,0,22503,25,
22503,1,22604,125788,22603,2295000,22603,2295000,22603,0,22604,9,
22604,1,22704,1229936,22703,2295000,22703,2295000,22703,0,22704,88,
22704,1,22804,1118124,22803,2295000,22804,2295000,22804,0,22804,80,
22804,1,22905,1118124,22904,2295000,22904,2295000,22904,0,22905,80,
22905,1,23006,962366,23005,2091000,23005,2091000,23005,0,23006,81,
23006,1,23107,914841,23106,2091000,23106,2091000,23106,0,23107,77,
23107,1,23207,1032639,23206,2193000,23206,2193000,23206,0,23207,80,
23207,1,23307,1006311,23306,2295000,23307,2295000,23306,0,23307,72,
23307,1,23408,1076194,23406,2295000,23407,2295000,23407,0,23407,77,
23408,1,23508,1257889,23507,2295000,23507,2295000,23507,0,23508,90,
23508,1,23608,978358,23607,2295000,23608,2295000,23608,0,23608,70,
23608,1,23709,1257889,23708,2295000,23708,2295000,23708,0,23709,90,
23709,1,23809,1048241,23808,2295000,23809,2295000,23808,0,23809,75,
23811,1,23910,698827,23908,2295000,23909,2295000,23909,0,23910,50,
23910,1,24011,1118124,24009,2295000,24010,2295000,24010,0,24011,80,
24011,1,24111,1188006,24110,2295000,24111,2295000,24111,0,24111,85,
24111,1,24212,922452,24211,2295000,24211,2295000,24211,0,24212,66,
24212,1,24312,1229936,24311,2295000,24312,2295000,24311,0,24312,88,
24312,1,24413,1132100,24412,2295000,24412,2295000,24412,0,24413,81,
24413,1,24513,0,24512,2295000,24512,2295000,24512,0,24513,0,
24513,1,24613,153742,24612,2295000,24613,2295000,24613,0,24613,11,
24613,1,24715,1229936,24714,2295000,24715,2295000,24714,0,24715,88,
24715,1,24816,922452,24814,2295000,24815,2295000,24815,0,24815,66,
24816,1,24916,1048241,24915,2295000,24915,2295000,24915,0,24916,75,
24916,1,25017,1076194,25016,2295000,25017,2295000,25017,0,25017,77,
25017,1,25118,1006311,25117,2295000,25117,2295000,25117,0,25118,72,
25118,1,25219,1076194,25218,2295000,25218,2295000,25218,0,25219,77,
25219,1,25320,1257889,25319,2295000,25319,2295000,25319,0,25320,90,
25320,1,25421,1006311,25420,2295000,25420,2295000,25420,0,25421,72,
25421,1,25521,1257889,25520,2295000,25520,2295000,25520,0,25521,90,
25521,1,25622,978358,25621,2295000,25621,2295000,25621,0,25622,70,
25622,1,25722,1076194,25721,2295000,25721,2295000,25721,0,25722,77,
25722,1,25822,1257889,25821,2295000,25821,2295000,25821,0,25822,90,
25822,1,25922,992335,25921,2295000,25922,2295000,25921,0,25922,71,
25922,1,26023,1076194,26021,2295000,26022,2295000,26022,0,26023,77,
26023,1,26123,1132100,26122,2295000,26122,2295000,26122,0,26123,81,
26123,1,26223,1132100,26222,2295000,26222,2295000,26222,0,26223,81,
26223,1,26324,92416,26322,1122000,26323,1122000,26323,0,26324,22,
26324,1,26430,12852,26423,510000,26426,510000,26425,0,26430,10,
26431,1,26525,125582,26523,1530000,26524,1530000,26524,0,26525,18,
26525,1,26629,15422,26625,510000,26626,510000,26626,0,26629,12,
26630,1,26727,174420,26725,1530000,26725,1530000,26725,0,26727,25,
26727,1,26831,16180,26826,561000,26828,561000,26827,0,26830,11,
26831,1,26927,69768,26925,1530000,26926,1530000,26926,0,26927,10,
26927,1,27027,139536,27026,1530000,27026,1530000,27026,0,27027,20,
27027,1,27127,284873,27126,1836000,27126,1836000,27126,0,27127,30,
27127,1,27227,139536,27226,1530000,27227,1530000,27227,0,27227,20,
27228,1,27329,230234,27327,1530000,27328,1530000,27327,0,27329,33,
27329,1,27431,0,27427,510000,27429,510000,27428,0,27431,0,
27431,1,27529,104453,27528,1836000,27528,1836000,27528,0,27529,11,
27529,1,27629,0,27628,2295000,27628,2295000,27628,0,27629,0,
27629,1,27735,10281,27729,510000,27731,510000,27731,0,27734,8,
27735,1,27831,76744,27829,1530000,27830,1530000,27830,0,27831,11,
27831,1,27937,17244,27932,586500,27934,586500,27933,0,27936,11,
27937,1,28033,69768,28031,1530000,28032,1530000,28031,0,28033,10,
28033,1,28137,15144,28132,535500,28134,535500,28133,0,28136,11,
28137,1,28240,32130,28232,510000,28235,510000,28233,0,28239,25,
28240,1,28333,97675,28332,1530000,28332,1530000,28332,0,28333,14,
28333,1,28433,0,28432,1530000,28433,1530000,28432,0,28433,0,
28434,1,28536,31354,28533,586500,28534,586500,28534,0,28536,20,
28537,1,28637,32130,28633,510000,28635,510000,28634,0,28637,25,
28637,1,28738,0,28734,510000,28736,510000,28735,0,28738,0,
28738,1,28835,69768,28834,1530000,28834,1530000,28834,0,28835,10,
28835,1,28939,0,28935,510000,28936,510000,28936,0,28938,0,
28939,1,29040,0,29036,561000,29037,561000,29037,0,29039,0,
29040,1,29141,0,29137,510000,29138,510000,29137,0,29140,0,
29141,1,29238,0,29236,1530000,29237,1530000,29237,0,29238,0,
29238,1,29338,0,29337,1530000,29337,1530000,29337,0,29338,0,
29338,1,29443,23133,29438,510000,29440,510000,29439,0,29443,18,
29444,1,29542,0,29538,637500,29540,637500,29539,0,29542,0,
29542,1,29643,12852,29639,510000,29641,510000,29640,0,29643,10,
29643,1,29742,0,29740,1530000,29740,1530000,29740,0,29742,0,
29742,1,29849,12852,29840,510000,29842,510000,29841,0,29849,10,
29849,1,29945,14137,29941,510000,29943,510000,29942,0,29945,11,
29945,1,30047,0,30042,510000,30044,510000,30044,0,30047,0,
30048,1,30148,0,30142,510000,30145,510000,30144,0,30147,0,
30148,1,30250,0,30243,510000,30246,510000,30245,0,30249,0,
30250,1,30345,306979,30343,1530000,30344,1530000,30344,0,30345,44,
30345,1,30448,12390,30444,535500,30446,535500,30445,0,30448,9,
30448,1,30550,38556,30545,510000,30546,510000,30546,0,30549,30,
30550,1,30652,23133,30645,510000,30648,510000,30647,0,30651,18,
30652,1,30747,69768,30745,1530000,30746,1530000,30746,0,30747,10,
30747,1,30852,0,30847,510000,30849,510000,30848,0,30852,0,
30853,1,30953,0,30948,510000,30950,510000,30949,0,30953,0,
30954,1,31052,0,31048,637500,31050,637500,31049,0,31051,0,
31052,1,31156,0,31150,510000,31152,510000,31151,0,31156,0,
31156,1,31254,0,31250,637500,31252,637500,31252,0,31254,0,
31254,1,31352,230234,31350,1530000,31351,1530000,31351,0,31352,33,
31352,1,31457,23133,31451,510000,31453,510000,31452,0,31456,18,
31457,1,31556,15422,31552,510000,31553,510000,31553,0,31555,12,
31556,1,31654,488375,31652,1530000,31653,1530000,31653,0,31654,70,
31655,1,31754,1257889,31753,2295000,31753,2295000,31753,0,31754,90,
31755,1,31854,1397655,31853,2295000,31853,2295000,31853,0,31854,100,
31854,1,31954,922452,31953,2295000,31953,2295000,31953,0,31954,66,
31954,1,32057,0,32054,510000,32055,510000,32055,0,32057,0,
32057,1,32155,62791,32154,1530000,32154,1530000,32154,0,32155,9,
32155,1,32260,12852,32255,510000,32257,510000,32256,0,32259,10,
32260,1,32361,418607,32356,1530000,32357,1530000,32356,0,32361,60,
32361,1,32463,42411,32457,510000,32460,510000,32458,0,32463,33,
32464,1,32562,29418,32558,561000,32560,561000,32559,0,32562,20,
32563,1,32664,38556,32659,510000,32661,510000,32660,0,32664,30,
32665,1,32764,26476,32759,561000,32761,561000,32760,0,32763,18,
32764,1,32861,0,32859,1530000,32860,1530000,32860,0,32860,0,
32861,1,32961,76744,32959,1530000,32960,1530000,32960,0,32961,11,
32961,1,33061,230234,33060,1530000,33060,1530000,33060,0,33061,33,
33061,1,33162,0,33160,943500,33161,943500,33161,0,33162,0,
33162,1,33265,12852,33261,510000,33262,510000,33261,0,33265,10,
33265,1,33362,208907,33361,1836000,33361,1836000,33361,0,33362,22,
33362,1,33465,0,33462,561000,33463,561000,33463,0,33465,0,
33466,1,33566,0,33562,535500,33564,535500,33563,0,33566,0,
33566,1,33668,12852,33663,510000,33665,510000,33664,0,33668,10,
33669,1,33768,25704,33763,510000,33766,510000,33764,0,33768,20,
33769,1,33870,12852,33864,510000,33866,510000,33866,0,33869,10,
33870,1,33966,69768,33964,1530000,33965,1530000,33965,0,33966,10,
33966,1,34071,34700,34066,510000,34068,510000,34067,0,34071,27,
34072,1,34174,12852,34167,510000,34170,510000,34169,0,34173,10,
34175,1,34268,69768,34267,1530000,34267,1530000,34267,0,34268,10,
34268,1,34369,230234,34367,1530000,34368,1530000,34368,0,34369,33,
34369,1,34474,32130,34469,510000,34471,510000,34470,0,34474,25,
34474,1,34580,12852,34570,510000,34575,510000,34572,0,34579,10,
34580,1,34684,42328,34671,637500,34680,586500,34675,0,34684,27,
34685,1,34772,153489,34771,1530000,34772,1530000,34771,0,34772,22,
34773,1,34873,125582,34871,1530000,34872,1530000,34872,0,34873,18,
34873,1,34973,0,34972,1530000,34972,1530000,34972,0,34973,0,
34973,1,35079,0,35073,510000,35075,510000,35074,0,35078,0,
35080,1,35174,69768,35173,1530000,35173,1530000,35173,0,35174,10,
35174,1,35278,0,35274,637500,35276,637500,35275,0,35278,0,
35278,1,35377,209303,35375,1530000,35376,1530000,35376,0,35376,30,
35377,1,35480,13767,35476,535500,35477,535500,35477,0,35480,10,
35480,1,35582,0,35577,612000,35578,612000,35578,0,35582,0,
35582,1,35631,0,35627,637500,35628,637500,35628,0,35631,0,
35631,1,35734,25704,35729,510000,35731,510000,35730,0,35734,20,
35734,1,35829,188373,35828,1530000,35829,1530000,35828,0,35829,27,
35830,1,35930,125582,35928,1530000,35929,1530000,35929,0,35930,18,
35930,1,36031,125582,36029,1530000,36029,1530000,36029,0,36031,18,
36031,1,36134,0,36130,510000,36132,510000,36131,0,36134,0,
36134,1,36235,0,36231,510000,36232,510000,36232,0,36234,0,
36235,1,36334,70762,36331,637500,36332,637500,36332,0,36334,40,
36335,1,36435,18337,36432,612000,36433,612000,36433,0,36435,11,
36435,1,36536,12852,36532,510000,36534,510000,36533,0,36536,10,
36536,1,36638,0,36633,510000,36635,510000,36634,0,36637,0,
36638,1,36734,0,36733,1530000,36733,1530000,36733,0,36734,0,
36734,1,36840,12852,36835,510000,36836,510000,36836,0,36840,10,
36841,1,36943,28274,36935,510000,36939,510000,36936,0,36941,22,
36943,1,37043,25704,37036,510000,37038,510000,37037,0,37042,20,
37043,1,37145,11566,37137,510000,37138,510000,37138,0,37142,9,
37145,1,37238,0,37237,1530000,37237,1530000,37237,0,37238,0,
37238,1,37339,0,37337,1530000,37338,1530000,37338,0,37339,0,
37339,1,37439,62791,37438,1530000,37438,1530000,37438,0,37439,9,
37439,1,37542,30007,37539,612000,37540,612000,37540,0,37542,18,
37542,1,37644,12852,37640,510000,37641,510000,37641,0,37644,10,
37645,1,37741,258159,37740,2193000,37740,2193000,37740,0,37741,20,
37741,1,37841,0,37840,2295000,37841,2295000,37840,0,37841,0,
37841,1,37945,0,37941,510000,37943,510000,37942,0,37945,0,
37946,1,38043,69768,38041,1530000,38042,1530000,38041,0,38043,10,
38043,1,38147,0,38143,612000,38144,612000,38144,0,38146,0,
38147,1,38244,69768,38242,1530000,38243,1530000,38242,0,38244,10,
38244,1,38346,76744,38344,1530000,38345,1530000,38345,0,38346,11,
38346,1,38451,12852,38446,510000,38448,510000,38447,0,38451,10,
38451,1,38553,12852,38547,510000,38549,510000,38548,0,38553,10,
38553,1,38661,25704,38648,510000,38656,510000,38652,0,38660,20,
38661,1,38751,44226,38748,637500,38749,637500,38748,0,38751,25,
38751,1,38855,13767,38849,510000,38853,535500,38852,0,38855,10,
38856,1,38957,11566,38950,510000,38953,510000,38952,0,38956,9,
