App,Package,Start Time,Duration,Filename
"System",,"Jun 25, 2018 @ 08:23:48 AM","1 min 1 sec","Trepn_2018.06.25_082348.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6657,1,6762,12852,6755,510000,6758,510000,6756,0,6761,10,
6762,1,6860,46267,6856,510000,6858,510000,6857,0,6860,36,
6860,1,6961,25704,6957,510000,6958,510000,6958,0,6961,20,
6962,1,7058,230234,7057,1530000,7057,1530000,7057,0,7058,33,
7058,1,7162,0,7158,561000,7160,561000,7159,0,7162,0,
7162,1,7263,28274,7259,510000,7260,510000,7260,0,7263,22,
7263,1,7364,28274,7359,510000,7361,510000,7360,0,7363,22,
7364,1,7464,23133,7460,510000,7461,510000,7461,0,7464,18,
7464,1,7573,466490,7565,1530000,7567,1632000,7567,0,7569,60,
7574,1,7666,517132,7665,2295000,7665,2295000,7665,0,7666,37,
7666,1,7770,41677,7767,612000,7768,612000,7767,0,7770,25,
7770,1,7872,25704,7868,510000,7869,510000,7869,0,7872,20,
7872,1,7994,265118,7987,510000,7990,1530000,7988,0,7993,38,
7994,1,8071,0,8070,1530000,8070,1530000,8070,0,8071,0,
8071,1,8175,0,8171,637500,8172,637500,8172,0,8174,0,
8175,1,8276,12852,8272,510000,8273,510000,8272,0,8276,10,
8277,1,8380,11566,8372,510000,8374,510000,8373,0,8379,9,
8380,1,8478,14137,8473,510000,8474,510000,8474,0,8477,11,
8478,1,8577,34700,8573,510000,8575,510000,8574,0,8577,27,
8578,1,8678,24781,8674,535500,8675,535500,8675,0,8678,18,
8678,1,8779,0,8774,510000,8776,510000,8775,0,8778,0,
8779,1,8875,0,8874,1530000,8874,1530000,8874,0,8875,0,
8875,1,8995,279072,8987,1530000,8993,1530000,8993,0,8995,40,
8995,1,9077,76744,9075,1530000,9075,1530000,9075,0,9076,11,
9077,1,9180,12852,9176,510000,9177,510000,9177,0,9180,10,
9180,1,9282,42411,9277,510000,9279,510000,9278,0,9281,33,
9282,1,9383,28274,9377,510000,9379,510000,9379,0,9382,22,
9383,1,9483,12852,9478,510000,9480,510000,9479,0,9482,10,
9483,1,9582,14137,9578,510000,9580,510000,9579,0,9582,11,
9582,1,9682,0,9679,561000,9680,561000,9679,0,9682,0,
9683,1,9783,0,9779,510000,9781,510000,9780,0,9783,0,
9783,1,9883,63686,9879,637500,9881,637500,9880,0,9883,36,
9883,1,9996,139536,9989,1530000,9995,1530000,9994,0,9996,20,
9996,1,10082,153489,10080,1530000,10081,1530000,10080,0,10082,22,
10082,1,10186,12852,10181,510000,10183,510000,10182,0,10185,10,
10186,1,10289,28274,10282,510000,10284,510000,10283,0,10288,22,
10289,1,10390,23133,10383,510000,10386,510000,10384,0,10390,18,
10391,1,10484,209303,10482,1530000,10483,1530000,10483,0,10484,30,
10484,1,10584,62791,10583,1530000,10583,1530000,10583,0,10584,9,
10584,1,10690,34700,10684,510000,10686,510000,10685,0,10690,27,
10690,1,10789,39715,10785,561000,10786,561000,10785,0,10789,27,
10789,1,10886,0,10884,1530000,10885,1530000,10885,0,10886,0,
10886,1,10987,125582,10985,1530000,10986,1530000,10985,0,10987,18,
10987,1,11088,286048,11086,867000,11087,1530000,11086,0,11088,41,
11088,1,11189,28274,11186,510000,11187,510000,11187,0,11189,22,
11190,1,11288,0,11287,1530000,11287,1530000,11287,0,11288,0,
11288,1,11393,0,11389,637500,11391,637500,11390,0,11392,0,
11393,1,11443,0,11438,637500,11440,637500,11439,0,11442,0,
11443,1,11539,0,11538,1530000,11539,1530000,11538,0,11539,0,
11540,1,11643,0,11639,561000,11641,561000,11640,0,11643,0,
11643,1,11742,69768,11740,1530000,11740,1530000,11740,0,11741,10,
11742,1,11844,0,11840,510000,11841,510000,11841,0,11843,0,
11844,1,11945,0,11941,612000,11942,612000,11942,0,11944,0,
11945,1,12042,230234,12041,1530000,12042,1530000,12041,0,12042,33,
12042,1,12144,0,12142,1530000,12142,1530000,12142,0,12144,0,
12144,1,12249,23133,12243,510000,12245,510000,12244,0,12248,18,
12250,1,12347,25704,12343,510000,12344,510000,12344,0,12347,20,
12348,1,12447,25704,12443,510000,12445,510000,12444,0,12447,20,
12448,1,12545,251164,12543,1530000,12545,1530000,12544,0,12545,36,
12545,1,12647,34700,12644,510000,12645,510000,12645,0,12647,27,
12648,1,12750,12852,12745,510000,12747,510000,12746,0,12750,10,
12750,1,12849,15144,12845,535500,12847,535500,12846,0,12849,11,
12849,1,12950,23133,12946,510000,12948,510000,12947,0,12950,18,
12950,1,13050,65455,13047,637500,13048,637500,13047,0,13050,37,
13050,1,13154,0,13147,510000,13150,510000,13149,0,13154,0,
13154,1,13248,209303,13247,1530000,13248,1530000,13247,0,13248,30,
13248,1,13352,34489,13348,586500,13350,586500,13349,0,13352,22,
13352,1,13452,23133,13449,510000,13450,510000,13449,0,13452,18,
13453,1,13553,0,13549,510000,13550,510000,13550,0,13553,0,
13553,1,13654,25704,13650,510000,13652,510000,13651,0,13654,20,
13654,1,13754,14137,13751,510000,13752,510000,13751,0,13754,11,
13754,1,13855,25704,13852,510000,13853,510000,13852,0,13855,20,
13855,1,13957,12852,13952,510000,13954,510000,13953,0,13956,10,
13957,1,14054,279072,14052,1530000,14053,1530000,14053,0,14054,40,
14054,1,14157,28218,14154,586500,14155,586500,14154,0,14157,18,
14157,1,14256,0,14254,1530000,14255,1530000,14255,0,14256,0,
14256,1,14360,20563,14355,510000,14357,510000,14356,0,14359,16,
14360,1,14457,139536,14455,1530000,14456,1530000,14455,0,14456,20,
14457,1,14563,20563,14556,510000,14558,510000,14558,0,14562,16,
14563,1,14657,76744,14656,1530000,14657,1530000,14656,0,14657,11,
14657,1,14759,62791,14757,1530000,14758,1530000,14757,0,14758,9,
14759,1,14861,0,14857,612000,14859,612000,14858,0,14861,0,
14862,1,14963,12852,14959,510000,14961,510000,14960,0,14963,10,
14963,1,15062,38919,15059,637500,15060,637500,15059,0,15062,22,
15062,1,15164,0,15159,510000,15161,510000,15161,0,15164,0,
15165,1,15264,0,15260,561000,15262,561000,15261,0,15264,0,
15265,1,15366,12852,15360,510000,15363,510000,15362,0,15365,10,
15366,1,15462,69768,15460,1530000,15461,1530000,15460,0,15462,10,
15462,1,15567,0,15561,637500,15564,637500,15562,0,15566,0,
15567,1,15663,69768,15661,1530000,15662,1530000,15661,0,15663,10,
15663,1,15767,0,15762,586500,15764,586500,15763,0,15766,0,
15767,1,15871,23133,15864,510000,15866,510000,15865,0,15870,18,
15871,1,15965,0,15963,1530000,15964,1530000,15964,0,15965,0,
15965,1,16066,0,16064,1530000,16065,1530000,16064,0,16065,0,
16066,1,16166,69768,16165,1530000,16165,1530000,16165,0,16166,10,
16166,1,16271,38556,16266,510000,16268,510000,16267,0,16271,30,
16271,1,16369,0,16367,1530000,16368,1530000,16367,0,16369,0,
16369,1,16473,0,16467,586500,16469,586500,16468,0,16472,0,
16473,1,16569,0,16568,1530000,16568,1530000,16568,0,16569,0,
16569,1,16674,11566,16669,510000,16671,510000,16670,0,16673,9,
16674,1,16773,306979,16771,1530000,16772,1530000,16772,0,16773,44,
16773,1,16873,937681,16872,1938000,16872,1938000,16872,0,16873,90,
16873,1,16975,1188006,16974,2295000,16974,2295000,16974,0,16975,85,
16975,1,17076,1006311,17075,2295000,17076,2295000,17075,0,17076,72,
17076,1,17177,1397655,17176,2295000,17176,2295000,17176,0,17177,100,
17177,1,17278,1397655,17277,2295000,17278,2295000,17277,0,17278,100,
17279,1,17379,1257889,17378,2295000,17378,2295000,17378,0,17379,90,
17379,1,17480,1397655,17478,2295000,17479,2295000,17478,0,17480,100,
17480,1,17580,1397655,17579,2295000,17579,2295000,17579,0,17580,100,
17580,1,17680,1215959,17679,2295000,17679,2295000,17679,0,17680,87,
17680,1,17780,1048241,17779,2295000,17780,2295000,17780,0,17780,75,
17780,1,17881,1118124,17880,2295000,17880,2295000,17880,0,17881,80,
17881,1,17982,1229936,17980,2295000,17981,2295000,17981,0,17982,88,
17982,1,18081,1118124,18080,2295000,18081,2295000,18080,0,18081,80,
18081,1,18182,1188006,18181,2295000,18181,2295000,18181,0,18182,85,
18182,1,18282,1257889,18281,2295000,18281,2295000,18281,0,18282,90,
18282,1,18383,1132100,18381,2295000,18382,2295000,18382,0,18382,81,
18383,1,18486,1132100,18483,2295000,18483,2295000,18483,0,18486,81,
18486,1,18585,1257889,18584,2295000,18584,2295000,18584,0,18585,90,
18585,1,18686,1132100,18685,2295000,18685,2295000,18685,0,18686,81,
18686,1,18786,1118124,18785,2295000,18786,2295000,18785,0,18786,80,
18786,1,18888,1160053,18886,2295000,18886,2295000,18886,0,18888,83,
18888,1,18988,1257889,18986,2295000,18987,2295000,18987,0,18988,90,
18988,1,19088,768710,19087,2295000,19087,2295000,19087,0,19088,55,
19088,1,19188,1048241,19187,2295000,19188,2295000,19187,0,19188,75,
19188,1,19289,1076194,19288,2295000,19288,2295000,19288,0,19289,77,
19289,1,19389,1076194,19388,2295000,19388,2295000,19388,0,19389,77,
19389,1,19490,922452,19489,2295000,19489,2295000,19489,0,19490,66,
19490,1,19591,1048241,19589,2295000,19590,2295000,19590,0,19591,75,
19591,1,19691,978358,19690,2295000,19691,2295000,19690,0,19691,70,
19691,1,19791,1229936,19790,2295000,19791,2295000,19791,0,19791,88,
19792,1,19892,461226,19891,2295000,19891,2295000,19891,0,19892,33,
19892,1,19992,0,19991,2295000,19991,2295000,19991,0,19992,0,
19992,1,20092,1118124,20091,2295000,20092,2295000,20091,0,20092,80,
20092,1,20193,978358,20192,2295000,20192,2295000,20192,0,20193,70,
20193,1,20293,1118124,20292,2295000,20292,2295000,20292,0,20293,80,
20293,1,20394,1397655,20393,2295000,20393,2295000,20393,0,20394,100,
20394,1,20494,1397655,20493,2295000,20494,2295000,20494,0,20494,100,
20494,1,20596,1118124,20594,2295000,20595,2295000,20595,0,20595,80,
20596,1,20696,1118124,20695,2295000,20696,2295000,20695,0,20696,80,
20696,1,20797,1006311,20795,2295000,20796,2295000,20796,0,20797,72,
20797,1,20897,1118124,20896,2295000,20896,2295000,20896,0,20897,80,
20897,1,20997,978358,20996,2295000,20997,2295000,20996,0,20997,70,
20997,1,21097,1160053,21096,2295000,21097,2295000,21097,0,21097,83,
21097,1,21198,1257889,21197,2295000,21197,2295000,21197,0,21198,90,
21198,1,21298,1257889,21297,2295000,21298,2295000,21297,0,21298,90,
21298,1,21398,1229936,21397,2295000,21398,2295000,21397,0,21398,88,
21398,1,21499,1132100,21498,2295000,21498,2295000,21498,0,21499,81,
21499,1,21599,1188006,21598,2295000,21598,2295000,21598,0,21599,85,
21599,1,21699,1006311,21698,2295000,21699,2295000,21699,0,21699,72,
21699,1,21800,1118124,21799,2295000,21799,2295000,21799,0,21800,80,
21800,1,21900,1229936,21899,2295000,21899,2295000,21899,0,21900,88,
21900,1,22000,307484,21999,2295000,22000,2295000,22000,0,22000,22,
22000,1,22101,223624,22100,2295000,22100,2295000,22100,0,22101,16,
22101,1,22201,1132100,22200,2295000,22201,2295000,22201,0,22201,81,
22201,1,22302,1188006,22301,2295000,22301,2295000,22301,0,22301,85,
22302,1,22402,1229936,22401,2295000,22401,2295000,22401,0,22402,88,
22402,1,22502,1076194,22501,2295000,22502,2295000,22501,0,22502,77,
22502,1,22602,1076194,22601,2295000,22602,2295000,22602,0,22602,77,
22603,1,22704,1229936,22703,2295000,22703,2295000,22703,0,22704,88,
22704,1,22804,1118124,22803,2295000,22803,2295000,22803,0,22803,80,
22804,1,22904,1160053,22903,2295000,22903,2295000,22903,0,22904,83,
22904,1,23004,1118124,23003,2295000,23003,2295000,23003,0,23004,80,
23004,1,23105,1076194,23104,2295000,23104,2295000,23104,0,23105,77,
23105,1,23205,978358,23204,2295000,23205,2295000,23204,0,23205,70,
23205,1,23306,1076194,23305,2295000,23305,2295000,23305,0,23306,77,
23306,1,23406,1160053,23405,2295000,23405,2295000,23405,0,23406,83,
23406,1,23506,1257889,23505,2295000,23506,2295000,23506,0,23506,90,
23507,1,23607,1132100,23606,2295000,23606,2295000,23606,0,23607,81,
23607,1,23707,1257889,23706,2295000,23707,2295000,23706,0,23707,90,
23707,1,23808,1257889,23807,2295000,23807,2295000,23807,0,23808,90,
23808,1,23908,1215959,23907,2295000,23907,2295000,23907,0,23908,87,
23908,1,24008,0,24007,2295000,24007,2295000,24007,0,24008,0,
24008,1,24109,503155,24107,2295000,24108,2295000,24108,0,24109,36,
24109,1,24208,1132100,24208,2295000,24208,2295000,24208,0,24208,81,
24209,1,24309,1118124,24308,2295000,24309,2295000,24308,0,24309,80,
24309,1,24411,1132100,24408,2295000,24409,2295000,24409,0,24411,81,
24411,1,24510,1215959,24509,2295000,24509,2295000,24509,0,24510,87,
24510,1,24610,1118124,24609,2295000,24609,2295000,24609,0,24610,80,
24610,1,24711,1006311,24710,2295000,24710,2295000,24710,0,24711,72,
24711,1,24811,1076194,24810,2295000,24811,2295000,24810,0,24811,77,
24811,1,24913,1132100,24912,2295000,24913,2295000,24912,0,24913,81,
24913,1,25014,1257889,25013,2295000,25013,2295000,25013,0,25014,90,
25014,1,25114,1229936,25113,2295000,25114,2295000,25113,0,25114,88,
25114,1,25215,1118124,25214,2295000,25214,2295000,25214,0,25214,80,
25215,1,25315,1229936,25314,2295000,25314,2295000,25314,0,25315,88,
25315,1,25416,1076194,25414,2295000,25415,2295000,25415,0,25416,77,
25416,1,25516,1132100,25515,2295000,25515,2295000,25515,0,25516,81,
25516,1,25617,1397655,25615,2295000,25615,2295000,25615,0,25617,100,
25617,1,25716,1215959,25715,2295000,25716,2295000,25716,0,25716,87,
25717,1,25817,922452,25816,2295000,25816,2295000,25816,0,25817,66,
25817,1,25917,838593,25916,2295000,25916,2295000,25916,0,25917,60,
25917,1,26018,0,26016,2295000,26017,2295000,26017,0,26018,0,
26018,1,26118,768710,26117,2295000,26117,2295000,26117,0,26118,55,
26118,1,26218,1118124,26217,2295000,26218,2295000,26218,0,26218,80,
26218,1,26319,1397655,26318,2295000,26318,2295000,26318,0,26319,100,
26319,1,26419,1132100,26418,2295000,26419,2295000,26418,0,26419,81,
26419,1,26519,1118124,26518,2295000,26519,2295000,26519,0,26519,80,
26519,1,26620,229211,26619,1938000,26619,1938000,26619,0,26620,22,
26620,1,26723,0,26720,612000,26721,612000,26720,0,26723,0,
26723,1,26823,0,26820,1530000,26821,1530000,26821,0,26823,0,
26823,1,26921,69768,26920,1530000,26921,1530000,26920,0,26921,10,
26921,1,27025,74300,27022,637500,27023,637500,27023,0,27025,42,
27025,1,27128,32130,27123,510000,27125,510000,27124,0,27128,25,
27129,1,27225,0,27223,1530000,27224,1530000,27223,0,27225,0,
27225,1,27331,16670,27324,510000,27327,612000,27326,0,27330,10,
27331,1,27431,25704,27425,688500,27428,510000,27426,0,27431,20,
27432,1,27533,14709,27528,561000,27530,561000,27529,0,27532,10,
27533,1,27636,0,27628,510000,27631,510000,27630,0,27635,0,
27636,1,27729,76744,27728,1530000,27728,1530000,27728,0,27729,11,
27729,1,27833,0,27829,510000,27831,510000,27830,0,27833,0,
27833,1,27930,69768,27929,1530000,27929,1530000,27929,0,27930,10,
27930,1,28034,153489,28032,1530000,28033,1530000,28033,0,28034,22,
28034,1,28138,0,28133,637500,28134,637500,28134,0,28137,0,
28139,1,28243,12852,28235,510000,28238,510000,28236,0,28242,10,
28243,1,28338,36773,28335,561000,28336,561000,28335,0,28338,25,
28339,1,28440,25704,28435,510000,28437,510000,28437,0,28439,20,
28440,1,28540,47764,28536,637500,28538,637500,28537,0,28540,27,
28540,1,28641,42328,28637,586500,28638,586500,28638,0,28640,27,
28641,1,28742,12852,28737,510000,28739,510000,28738,0,28741,10,
28742,1,28843,28274,28839,510000,28840,510000,28839,0,28842,22,
28843,1,28943,38556,28939,510000,28941,510000,28940,0,28943,30,
28943,1,28991,279072,28989,1530000,28990,1530000,28990,0,28991,40,
28991,1,29090,139536,29089,1530000,29090,1530000,29089,0,29090,20,
29090,1,29194,38556,29190,510000,29191,510000,29191,0,29194,30,
29194,1,29294,35381,29290,637500,29292,637500,29291,0,29294,20,
29294,1,29395,0,29391,510000,29392,510000,29392,0,29395,0,
29395,1,29496,0,29492,535500,29493,535500,29492,0,29496,0,
29496,1,29596,17690,29592,637500,29594,637500,29593,0,29596,10,
29596,1,29699,23133,29693,510000,29695,510000,29694,0,29698,18,
29699,1,29794,0,29793,1530000,29793,1530000,29793,0,29794,0,
29794,1,29900,14109,29894,586500,29897,586500,29895,0,29899,9,
29900,1,29995,348840,29993,1530000,29994,1530000,29994,0,29995,50,
29995,1,30096,0,30094,1530000,30095,1530000,30094,0,30096,0,
30096,1,30200,31843,30195,510000,30197,637500,30197,0,30199,18,
30200,1,30296,125582,30295,1530000,30295,1530000,30295,0,30296,18,
30297,1,30400,45433,30396,535500,30397,535500,30397,0,30400,33,
30400,1,30500,58837,30497,561000,30498,561000,30497,0,30500,40,
30501,1,30606,23133,30599,510000,30601,510000,30601,0,30605,18,
30607,1,30702,25704,30698,510000,30700,510000,30699,0,30702,20,
30703,1,30799,569747,30797,1836000,30798,1836000,30798,0,30799,60,
30799,1,30899,94759,30898,1734000,30898,1734000,30898,0,30899,11,
30899,1,31000,279072,30998,1530000,30999,1530000,30999,0,31000,40,
31000,1,31107,0,31099,510000,31102,510000,31101,0,31105,0,
31107,1,31200,188373,31199,1530000,31200,1530000,31199,0,31200,27,
31201,1,31304,12852,31300,510000,31301,510000,31301,0,31303,10,
31304,1,31405,38556,31401,510000,31403,510000,31402,0,31405,30,
31405,1,31505,14137,31501,510000,31502,510000,31502,0,31505,11,
31505,1,31605,0,31601,561000,31603,561000,31602,0,31605,0,
31605,1,31706,31843,31702,637500,31704,637500,31703,0,31706,18,
31707,1,31804,523260,31802,1530000,31803,1530000,31803,0,31804,75,
31805,1,31907,25704,31903,510000,31904,510000,31904,0,31906,20,
31907,1,32004,230234,32003,1530000,32004,1530000,32003,0,32004,33,
32004,1,32104,0,32103,1530000,32104,1530000,32104,0,32104,0,
32105,1,32209,16862,32204,663000,32205,663000,32205,0,32209,9,
32209,1,32310,33341,32305,612000,32308,612000,32307,0,32310,20,
32311,1,32414,14137,32406,510000,32409,510000,32408,0,32413,11,
32414,1,32507,76744,32505,1530000,32506,1530000,32506,0,32507,11,
32507,1,32611,32130,32607,510000,32608,510000,32608,0,32611,25,
32611,1,32713,41303,32708,535500,32710,535500,32709,0,32712,30,
32713,1,32813,27535,32808,535500,32810,535500,32810,0,32813,20,
32814,1,32911,153438,32908,790500,32909,790500,32909,0,32911,63,
32911,1,33010,348840,33008,1530000,33009,1530000,33009,0,33010,50,
33010,1,33111,139536,33109,1530000,33110,1530000,33110,0,33111,20,
33111,1,33215,0,33210,510000,33212,510000,33211,0,33214,0,
33215,1,33312,125582,33310,1530000,33311,1530000,33311,0,33312,18,
33312,1,33416,23133,33411,510000,33413,510000,33412,0,33415,18,
33416,1,33513,0,33511,1530000,33512,1530000,33512,0,33513,0,
33513,1,33615,188373,33613,1530000,33614,1530000,33614,0,33615,27,
33615,1,33719,0,33715,510000,33717,510000,33716,0,33719,0,
33720,1,33819,21228,33815,637500,33816,637500,33816,0,33819,12,
33819,1,33920,28274,33916,510000,33917,510000,33917,0,33920,22,
33921,1,34021,58379,34016,637500,34017,637500,34017,0,34021,33,
34022,1,34124,11566,34117,510000,34121,510000,34120,0,34124,9,
34124,1,34221,16180,34217,561000,34219,561000,34218,0,34221,11,
34221,1,34322,11566,34318,510000,34320,510000,34319,0,34322,9,
34323,1,34425,0,34420,637500,34421,637500,34420,0,34424,0,
34425,1,34522,0,34520,1530000,34520,1530000,34520,0,34521,0,
34522,1,34625,0,34621,510000,34622,510000,34621,0,34624,0,
34625,1,34726,14137,34721,510000,34723,510000,34722,0,34726,11,
34727,1,34829,12852,34822,510000,34824,510000,34824,0,34829,10,
34829,1,34927,0,34922,510000,34924,510000,34923,0,34926,0,
34927,1,35026,348840,35024,1530000,35025,1530000,35025,0,35026,50,
35026,1,35128,0,35125,867000,35126,867000,35126,0,35128,0,
35128,1,35232,12852,35227,510000,35229,510000,35228,0,35232,10,
35233,1,35331,0,35327,510000,35329,510000,35328,0,35331,0,
35331,1,35437,11566,35429,510000,35433,510000,35431,0,35436,9,
35437,1,35529,76744,35528,1530000,35528,1530000,35528,0,35529,11,
35530,1,35644,41303,35638,535500,35641,535500,35640,0,35644,30,
35645,1,35739,188373,35734,1530000,35736,1530000,35735,0,35739,27,
35739,1,35837,50012,35834,612000,35835,612000,35834,0,35837,30,
35837,1,35939,94076,35935,714000,35936,714000,35935,0,35938,45,
35939,1,36036,313361,36035,1836000,36035,1836000,36035,0,36036,33,
36036,1,36137,125582,36136,1530000,36136,1530000,36136,0,36137,18,
36137,1,36241,34700,36237,510000,36238,510000,36238,0,36241,27,
36241,1,36341,34700,36337,510000,36339,510000,36338,0,36341,27,
36342,1,36443,25704,36438,510000,36440,510000,36439,0,36442,20,
36443,1,36542,0,36538,510000,36540,510000,36539,0,36542,0,
36543,1,36639,69768,36638,1530000,36639,1530000,36638,0,36639,10,
36639,1,36743,0,36739,612000,36741,612000,36740,0,36743,0,
36743,1,36842,348840,36840,1530000,36841,1530000,36840,0,36842,50,
36842,1,36942,833495,36940,1938000,36941,1938000,36941,0,36942,80,
36942,1,37041,461226,37040,2295000,37040,2295000,37040,0,37041,33,
37041,1,37143,15921,37141,637500,37142,637500,37141,0,37143,9,
37143,1,37247,38556,37242,510000,37244,510000,37243,0,37247,30,
37247,1,37349,14137,37344,510000,37346,510000,37345,0,37349,11,
37350,1,37444,139536,37443,1530000,37444,1530000,37443,0,37444,20,
37445,1,37548,12852,37544,510000,37546,510000,37545,0,37548,10,
37548,1,37646,251164,37644,1530000,37645,1530000,37645,0,37646,36,
37646,1,37747,0,37745,1530000,37746,1530000,37746,0,37747,0,
37747,1,37851,0,37846,510000,37848,510000,37847,0,37850,0,
37852,1,37953,14137,37948,510000,37950,510000,37949,0,37953,11,
37954,1,38049,230234,38048,1530000,38048,1530000,38048,0,38049,33,
38049,1,38153,23133,38150,510000,38151,510000,38150,0,38153,18,
38154,1,38258,12852,38250,510000,38253,510000,38252,0,38257,10,
38258,1,38355,14137,38351,510000,38352,510000,38352,0,38355,11,
38355,1,38456,25704,38452,510000,38453,510000,38453,0,38456,20,
38456,1,38553,69768,38552,1530000,38552,1530000,38552,0,38553,10,
38553,1,38657,25704,38653,510000,38655,510000,38654,0,38657,20,
38657,1,38760,23133,38755,510000,38757,510000,38756,0,38760,18,
38761,1,38860,16180,38855,561000,38857,561000,38856,0,38859,11,
38860,1,38962,12852,38956,510000,38958,510000,38957,0,38961,10,
