App,Package,Start Time,Duration,Filename
"System",,"Jun 25, 2018 @ 08:52:23 AM","1 min 1 sec","Trepn_2018.06.25_085223.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
21477,1,21577,978358,21576,2295000,21576,2295000,21576,0,21577,70,
21577,1,21677,1188006,21676,2295000,21677,2295000,21677,0,21677,85,
21677,1,21778,1229936,21777,2295000,21778,2295000,21777,0,21778,88,
21778,1,21879,1118124,21878,2295000,21878,2295000,21878,0,21879,80,
21879,1,21979,698827,21978,2295000,21978,2295000,21978,0,21979,50,
21979,1,22080,1257889,22079,2295000,22080,2295000,22079,0,22080,90,
22080,1,22180,1132100,22179,2295000,22180,2295000,22180,0,22180,81,
22182,1,22282,978358,22281,2295000,22281,2295000,22281,0,22282,70,
22282,1,22382,922452,22381,2295000,22381,2295000,22381,0,22382,66,
22382,1,22482,866546,22481,2295000,22482,2295000,22481,0,22482,62,
22482,1,22583,125788,22582,2295000,22582,2295000,22582,0,22582,9,
22583,1,22683,698827,22682,2295000,22682,2295000,22682,0,22683,50,
22683,1,22783,1257889,22782,2295000,22783,2295000,22783,0,22783,90,
22784,1,22885,1160053,22884,2295000,22884,2295000,22884,0,22885,83,
22885,1,22986,1076194,22984,2295000,22985,2295000,22985,0,22985,77,
22986,1,23086,1397655,23085,2295000,23085,2295000,23085,0,23086,100,
23086,1,23187,1118124,23186,2295000,23186,2295000,23186,0,23187,80,
23187,1,23287,1118124,23286,2295000,23287,2295000,23287,0,23287,80,
23287,1,23388,1257889,23387,2295000,23387,2295000,23387,0,23388,90,
23388,1,23489,1118124,23488,2295000,23488,2295000,23488,0,23489,80,
23489,1,23589,1257889,23588,2295000,23588,2295000,23588,0,23589,90,
23589,1,23690,1132100,23689,2295000,23689,2295000,23689,0,23690,81,
23690,1,23790,838593,23789,2295000,23790,2295000,23790,0,23790,60,
23790,1,23891,1118124,23890,2295000,23890,2295000,23890,0,23891,80,
23891,1,23991,1076194,23990,2295000,23990,2295000,23990,0,23991,77,
23991,1,24091,1132100,24090,2295000,24090,2295000,24090,0,24091,81,
24091,1,24192,1132100,24191,2295000,24191,2295000,24191,0,24192,81,
24147,1,24293,1118124,24292,2295000,24292,2295000,24292,0,24293,80,
24192,1,24393,1006311,24392,2295000,24392,2295000,24392,0,24393,72,
24293,1,24493,838593,24492,2295000,24493,2295000,24493,0,24493,60,
24393,1,24594,139765,24593,2295000,24593,2295000,24593,0,24594,10,
24493,1,24694,1188006,24693,2295000,24693,2295000,24693,0,24694,85,
24594,1,24794,1132100,24793,2295000,24793,2295000,24793,0,24794,81,
24694,1,24895,1257889,24894,2295000,24894,2295000,24894,0,24895,90,
24794,1,24996,1257889,24995,2295000,24995,2295000,24995,0,24996,90,
24895,1,25096,1132100,25095,2295000,25096,2295000,25095,0,25096,81,
24996,1,25197,1006311,25196,2295000,25197,2295000,25196,0,25197,72,
25096,1,25297,1257889,25296,2295000,25297,2295000,25297,0,25297,90,
25197,1,25398,1118124,25397,2295000,25397,2295000,25397,0,25398,80,
25297,1,25499,1229936,25498,2295000,25498,2295000,25498,0,25499,88,
25398,1,25599,1076194,25598,2295000,25598,2295000,25598,0,25599,77,
25499,1,25699,1257889,25698,2295000,25699,2295000,25698,0,25699,90,
25599,1,25800,1257889,25799,2295000,25799,2295000,25799,0,25800,90,
25699,1,25900,1118124,25899,2295000,25900,2295000,25900,0,25900,80,
25800,1,26001,1257889,26000,2295000,26000,2295000,26000,0,26001,90,
25900,1,26101,1118124,26101,2295000,26101,2295000,26101,0,26101,80,
26001,1,26202,1132100,26201,2295000,26201,2295000,26201,0,26202,81,
26101,1,26303,922452,26302,2295000,26302,2295000,26302,0,26303,66,
26202,1,26408,0,26403,510000,26405,510000,26404,0,26408,0,
26303,1,26505,230234,26503,1530000,26504,1530000,26503,0,26505,33,
26408,1,26606,153489,26604,1530000,26604,1530000,26604,0,26605,22,
26505,1,26710,0,26705,510000,26707,510000,26706,0,26709,0,
26606,1,26806,69768,26805,1530000,26805,1530000,26805,0,26806,10,
26710,1,26917,0,26909,510000,26913,510000,26911,0,26917,0,
26806,1,27010,174420,27008,1530000,27009,1530000,27008,0,27010,25,
26918,1,27112,0,27109,510000,27110,1530000,27110,0,27112,0,
27010,1,27210,0,27208,1530000,27209,1530000,27209,0,27210,0,
27112,1,27314,25704,27310,510000,27311,510000,27311,0,27313,20,
27210,1,27414,20563,27410,510000,27412,510000,27411,0,27414,16,
27314,1,27512,348840,27510,1530000,27511,1530000,27511,0,27512,50,
27414,1,27615,0,27611,510000,27612,510000,27612,0,27615,0,
27512,1,27715,12852,27711,510000,27713,510000,27712,0,27715,10,
27615,1,27812,69768,27811,1530000,27812,1530000,27811,0,27812,10,
27715,1,27918,31843,27914,637500,27915,637500,27915,0,27917,18,
27812,1,28023,35381,28017,637500,28018,637500,28018,0,28023,20,
27918,1,28124,12852,28117,510000,28122,510000,28119,0,28124,10,
28023,1,28221,31354,28217,586500,28219,586500,28218,0,28221,20,
28124,1,28322,0,28318,510000,28319,510000,28319,0,28322,0,
28221,1,28423,0,28419,510000,28420,510000,28420,0,28423,0,
28322,1,28520,251164,28519,1530000,28519,1530000,28519,0,28520,36,
28423,1,28626,0,28620,510000,28622,510000,28621,0,28625,0,
28520,1,28725,0,28722,637500,28723,637500,28722,0,28725,0,
28626,1,28824,31843,28821,637500,28822,637500,28822,0,28824,18,
28725,1,28924,0,28922,1530000,28923,1530000,28922,0,28924,0,
28824,1,29026,0,29022,561000,29024,561000,29023,0,29026,0,
28924,1,29126,0,29123,510000,29124,510000,29123,0,29126,0,
29026,1,29227,12852,29223,510000,29225,510000,29224,0,29227,10,
29126,1,29328,17690,29324,637500,29326,637500,29325,0,29328,10,
29227,1,29430,17690,29425,637500,29427,637500,29426,0,29429,10,
29328,1,29538,58379,29526,637500,29527,637500,29527,0,29530,33,
29431,1,29627,113949,29626,1836000,29626,1836000,29626,0,29627,12,
29538,1,29731,16670,29727,612000,29729,612000,29728,0,29731,10,
29627,1,29829,69768,29827,1530000,29828,1530000,29828,0,29829,10,
29731,1,29935,0,29929,637500,29932,637500,29932,0,29934,0,
29829,1,30033,16670,30030,612000,30031,612000,30030,0,30033,10,
29935,1,30133,0,30130,510000,30131,510000,30131,0,30133,0,
30033,1,30235,19459,30231,637500,30233,637500,30232,0,30235,11,
30134,1,30336,16670,30332,612000,30333,612000,30333,0,30336,10,
30235,1,30438,12852,30433,510000,30435,510000,30434,0,30438,10,
30336,1,30537,88453,30533,637500,30534,637500,30534,0,30537,50,
30439,1,30634,0,30633,1836000,30634,1836000,30633,0,30634,0,
30538,1,30735,0,30733,2295000,30734,2295000,30734,0,30734,0,
30635,1,30835,0,30834,2295000,30834,2295000,30834,0,30835,0,
30735,1,30935,0,30934,2295000,30935,2295000,30935,0,30935,0,
30835,1,31036,0,31034,2295000,31035,2295000,31035,0,31036,0,
30936,1,31136,0,31135,2014500,31135,2014500,31135,0,31136,0,
31036,1,31237,0,31235,1530000,31236,1530000,31236,0,31237,0,
31136,1,31341,23133,31337,510000,31338,510000,31338,0,31341,18,
31237,1,31467,251164,31438,510000,31461,1530000,31439,0,31464,36,
31348,1,31540,83721,31538,1530000,31538,1530000,31538,0,31539,12,
31468,1,31645,12852,31640,510000,31642,510000,31641,0,31645,10,
31540,1,31746,0,31741,586500,31743,586500,31742,0,31745,0,
31646,1,31844,626722,31842,1836000,31843,1836000,31842,0,31844,66,
31746,1,31943,461226,31942,2295000,31942,2295000,31942,0,31943,33,
31844,1,32043,0,32042,2295000,32043,2295000,32043,0,32043,0,
31943,1,32143,838593,32142,2295000,32143,2295000,32143,0,32143,60,
32043,1,32244,0,32243,1530000,32243,1530000,32243,0,32244,0,
32143,1,32348,0,32344,535500,32346,535500,32345,0,32348,0,
32244,1,32448,69768,32446,1530000,32447,1530000,32446,0,32448,10,
32348,1,32551,23133,32546,510000,32547,510000,32547,0,32550,18,
32448,1,32647,0,32646,1530000,32646,1530000,32646,0,32647,0,
32551,1,32747,0,32746,1836000,32746,1836000,32746,0,32747,0,
32647,1,32847,0,32846,2295000,32847,2295000,32846,0,32847,0,
32747,1,32948,698827,32947,2295000,32947,2295000,32947,0,32948,50,
32847,1,33050,28305,33047,637500,33049,637500,33048,0,33050,16,
32948,1,33149,279072,33148,1530000,33148,1530000,33148,0,33149,40,
33050,1,33249,465183,33248,1734000,33248,1734000,33248,0,33249,54,
33149,1,33349,516319,33348,2193000,33348,2193000,33348,0,33349,40,
33249,1,33456,29418,33452,561000,33454,561000,33453,0,33456,20,
33349,1,33551,153489,33550,1530000,33550,1530000,33550,0,33551,22,
33456,1,33651,153489,33650,1530000,33651,1530000,33650,0,33651,22,
33551,1,33754,17690,33751,637500,33752,637500,33752,0,33754,10,
33651,1,33854,76744,33851,1530000,33852,1530000,33851,0,33853,11,
33754,1,33955,69768,33954,1530000,33955,1530000,33954,0,33955,10,
33854,1,34060,12852,34056,510000,34057,510000,34056,0,34059,10,
33955,1,34162,45011,34156,612000,34158,612000,34157,0,34162,27,
34060,1,34261,23133,34257,510000,34259,510000,34258,0,34261,18,
34163,1,34362,12852,34358,510000,34360,510000,34359,0,34362,10,
34262,1,34461,209303,34458,688500,34460,1530000,34460,0,34461,30,
34362,1,34560,69768,34559,1530000,34559,1530000,34559,0,34560,10,
34461,1,34664,23133,34660,510000,34661,510000,34661,0,34664,18,
34560,1,34764,0,34760,535500,34762,535500,34761,0,34764,0,
34664,1,34867,0,34861,510000,34864,510000,34863,0,34867,0,
34764,1,34962,0,34960,1530000,34961,1530000,34961,0,34962,0,
34868,1,35065,23133,35061,510000,35063,510000,35062,0,35065,18,
34962,1,35166,25704,35162,510000,35163,510000,35163,0,35166,20,
35066,1,35267,14137,35263,510000,35264,510000,35264,0,35267,11,
35166,1,35363,209303,35362,1530000,35363,1530000,35362,0,35363,30,
35267,1,35465,174420,35463,1530000,35464,1530000,35464,0,35465,25,
35364,1,35567,0,35563,714000,35565,714000,35564,0,35566,0,
35465,1,35668,21788,35665,688500,35666,688500,35666,0,35668,11,
35567,1,35780,38556,35766,510000,35768,510000,35768,0,35780,30,
35668,1,35817,348840,35816,1530000,35816,1530000,35816,0,35817,50,
35780,1,35917,0,35916,2295000,35917,2295000,35917,0,35917,0,
35817,1,36018,0,36017,2295000,36017,2295000,36017,0,36018,0,
35917,1,36118,0,36117,2295000,36118,2295000,36117,0,36118,0,
36018,1,36219,0,36218,2295000,36218,2295000,36218,0,36219,0,
36118,1,36319,125788,36318,2295000,36318,2295000,36318,0,36319,9,
36219,1,36424,32130,36419,510000,36421,510000,36420,0,36424,25,
36319,1,36520,279072,36519,1530000,36519,1530000,36519,0,36520,40,
36424,1,36621,209210,36619,1326000,36620,1326000,36620,0,36621,38,
36520,1,36724,17651,36720,561000,36722,561000,36721,0,36724,12,
36621,1,36823,230234,36821,1530000,36822,1530000,36821,0,36823,33,
36725,1,36922,0,36921,1530000,36921,1530000,36921,0,36922,0,
36823,1,37025,11566,37022,510000,37023,510000,37023,0,37025,9,
36922,1,37127,14137,37122,510000,37124,510000,37123,0,37127,11,
37025,1,37224,0,37222,1530000,37223,1530000,37223,0,37223,0,
37127,1,37327,0,37323,612000,37324,612000,37324,0,37327,0,
37224,1,37428,0,37424,510000,37425,510000,37425,0,37428,0,
37327,1,37525,279072,37524,1530000,37524,1530000,37524,0,37525,40,
37429,1,37629,0,37625,510000,37627,510000,37626,0,37629,0,
37525,1,37727,69768,37725,1530000,37726,1530000,37725,0,37727,10,
37629,1,37827,76744,37826,1530000,37826,1530000,37826,0,37827,11,
37727,1,37928,0,37926,1530000,37927,1530000,37927,0,37928,0,
37827,1,38031,15677,38027,586500,38029,586500,38028,0,38031,10,
37928,1,38129,69768,38128,1530000,38128,1530000,38128,0,38129,10,
38031,1,38233,44226,38229,637500,38231,637500,38230,0,38232,25,
38129,1,38334,38919,38330,637500,38331,637500,38331,0,38334,22,
38233,1,38431,709939,38430,2193000,38430,2193000,38430,0,38431,55,
38334,1,38531,0,38530,1530000,38531,1530000,38530,0,38531,0,
38431,1,38636,12852,38632,510000,38633,510000,38633,0,38635,10,
38531,1,38736,0,38733,637500,38734,637500,38733,0,38736,0,
38636,1,38836,0,38833,1530000,38834,1530000,38834,0,38836,0,
