App,Package,Start Time,Duration,Filename
"System",,"Jun 25, 2018 @ 09:35:16 AM","1 min 1 sec","Trepn_2018.06.25_093516.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
17760,1,17862,1076194,17861,2295000,17861,2295000,17861,0,17862,77,
17862,1,17963,1160053,17961,2295000,17962,2295000,17962,0,17963,83,
17963,1,18063,1257889,18062,2295000,18062,2295000,18062,0,18063,90,
18063,1,18164,1132100,18163,2295000,18163,2295000,18163,0,18164,81,
18164,1,18264,1132100,18263,2295000,18263,2295000,18263,0,18264,81,
18264,1,18364,1257889,18363,2295000,18364,2295000,18363,0,18364,90,
18364,1,18464,1397655,18463,2295000,18464,2295000,18464,0,18464,100,
18464,1,18565,1229936,18564,2295000,18564,2295000,18564,0,18565,88,
18565,1,18665,1076194,18664,2295000,18665,2295000,18664,0,18665,77,
18665,1,18765,1397655,18764,2295000,18765,2295000,18765,0,18765,100,
18765,1,18866,1215959,18865,2295000,18865,2295000,18865,0,18866,87,
18866,1,18966,1118124,18965,2295000,18965,2295000,18965,0,18966,80,
18966,1,19067,978358,19065,2295000,19066,2295000,19066,0,19067,70,
19067,1,19167,1006311,19166,2295000,19166,2295000,19166,0,19167,72,
19167,1,19268,1397655,19266,2295000,19267,2295000,19267,0,19267,100,
19268,1,19368,838593,19367,2295000,19368,2295000,19368,0,19368,60,
19368,1,19469,1076194,19468,2295000,19468,2295000,19468,0,19469,77,
19469,1,19571,1229936,19570,2295000,19571,2295000,19570,0,19571,88,
19571,1,19672,587015,19671,2295000,19671,2295000,19671,0,19672,42,
19672,1,19772,1257889,19771,2295000,19772,2295000,19771,0,19772,90,
19772,1,19873,1132100,19872,2295000,19872,2295000,19872,0,19873,81,
19873,1,19974,1048241,19972,2295000,19973,2295000,19973,0,19974,75,
19974,1,20075,1118124,20074,2295000,20074,2295000,20074,0,20075,80,
20075,1,20175,1118124,20174,2295000,20175,2295000,20174,0,20175,80,
20175,1,20276,1076194,20275,2295000,20276,2295000,20275,0,20276,77,
20276,1,20376,1397655,20375,2295000,20376,2295000,20376,0,20376,100,
20376,1,20477,1257889,20476,2295000,20476,2295000,20476,0,20477,90,
20477,1,20578,1215959,20577,2295000,20577,2295000,20577,0,20578,87,
20578,1,20682,1397655,20678,2295000,20678,2295000,20678,0,20682,100,
20682,1,20779,1257889,20778,2295000,20778,2295000,20778,0,20779,90,
20779,1,20879,1118124,20878,2295000,20879,2295000,20879,0,20879,80,
20879,1,20980,1118124,20978,2295000,20979,2295000,20979,0,20979,80,
20980,1,21080,1257889,21079,2295000,21080,2295000,21079,0,21080,90,
21080,1,21181,1257889,21179,2295000,21180,2295000,21180,0,21180,90,
21181,1,21281,1229936,21280,2295000,21280,2295000,21280,0,21281,88,
21281,1,21381,1257889,21380,2295000,21381,2295000,21381,0,21381,90,
21381,1,21482,866546,21481,2295000,21481,2295000,21481,0,21482,62,
21482,1,21583,1257889,21582,2295000,21582,2295000,21582,0,21582,90,
21583,1,21684,1160053,21683,2295000,21683,2295000,21683,0,21684,83,
21684,1,21784,1076194,21783,2295000,21784,2295000,21784,0,21784,77,
21784,1,21886,1006311,21885,2295000,21886,2295000,21886,0,21886,72,
21886,1,21987,1132100,21986,2295000,21986,2295000,21986,0,21987,81,
21987,1,22088,1132100,22087,2295000,22087,2295000,22087,0,22088,81,
22088,1,22190,1118124,22189,2295000,22189,2295000,22189,0,22190,80,
22190,1,22290,1076194,22289,2295000,22289,2295000,22289,0,22290,77,
22290,1,22390,1118124,22389,2295000,22390,2295000,22389,0,22390,80,
22390,1,22490,0,22489,2295000,22490,2295000,22490,0,22490,0,
22490,1,22593,1076194,22590,2295000,22590,2295000,22590,0,22593,77,
22593,1,22692,1006311,22691,2295000,22691,2295000,22691,0,22692,72,
22692,1,22793,1118124,22791,2295000,22792,2295000,22792,0,22793,80,
22793,1,22895,978358,22893,2295000,22893,2295000,22893,0,22894,70,
22895,1,22994,1076194,22993,2295000,22993,2295000,22993,0,22994,77,
22994,1,23094,1048241,23093,2295000,23094,2295000,23094,0,23094,75,
23094,1,23195,978358,23194,2295000,23194,2295000,23194,0,23195,70,
23195,1,23295,1257889,23294,2295000,23294,2295000,23294,0,23295,90,
23295,1,23395,1118124,23394,2295000,23395,2295000,23394,0,23395,80,
23395,1,23495,698827,23494,2295000,23495,2295000,23495,0,23495,50,
23496,1,23596,1257889,23595,2295000,23595,2295000,23595,0,23596,90,
23596,1,23698,1188006,23697,2295000,23697,2295000,23697,0,23698,85,
23698,1,23798,866546,23797,2295000,23798,2295000,23797,0,23798,62,
23798,1,23898,1118124,23897,2295000,23898,2295000,23898,0,23898,80,
23898,1,23999,1132100,23998,2295000,23998,2295000,23998,0,23999,81,
23999,1,24099,1118124,24098,2295000,24099,2295000,24099,0,24099,80,
24100,1,24199,1257889,24198,2295000,24199,2295000,24199,0,24199,90,
24199,1,24300,1257889,24299,2295000,24299,2295000,24299,0,24300,90,
24300,1,24400,1397655,24399,2295000,24399,2295000,24399,0,24400,100,
24400,1,24501,1229936,24499,2295000,24500,2295000,24500,0,24501,88,
24501,1,24602,1076194,24600,2295000,24601,2295000,24600,0,24602,77,
24602,1,24702,1118124,24701,2295000,24702,2295000,24702,0,24702,80,
24702,1,24803,1257889,24802,2295000,24802,2295000,24802,0,24803,90,
24803,1,24903,1118124,24902,2295000,24902,2295000,24902,0,24903,80,
24903,1,25004,880522,25002,2295000,25003,2295000,25003,0,25004,63,
25004,1,25104,1257889,25103,2295000,25104,2295000,25104,0,25104,90,
25104,1,25204,1132100,25203,2295000,25204,2295000,25204,0,25204,81,
25204,1,25305,1229936,25304,2295000,25304,2295000,25304,0,25305,88,
25305,1,25406,1257889,25405,2295000,25405,2295000,25405,0,25406,90,
25406,1,25507,1006311,25505,2295000,25506,2295000,25506,0,25507,72,
25507,1,25609,1257889,25608,2295000,25608,2295000,25608,0,25609,90,
25609,1,25708,1076194,25707,2295000,25707,2295000,25707,0,25708,77,
25708,1,25809,1257889,25808,2295000,25808,2295000,25808,0,25809,90,
25809,1,25910,978358,25909,2295000,25909,2295000,25909,0,25910,70,
25910,1,26010,838593,26009,2295000,26009,2295000,26009,0,26010,60,
26010,1,26117,11566,26110,510000,26114,510000,26112,0,26117,9,
26118,1,26216,35381,26211,637500,26213,637500,26212,0,26215,20,
26216,1,26316,26476,26312,561000,26313,561000,26313,0,26316,18,
26316,1,26417,23133,26413,510000,26414,510000,26414,0,26417,18,
26417,1,26471,0,26465,510000,26467,510000,26466,0,26470,0,
26471,1,26574,279072,26572,1530000,26573,1530000,26573,0,26574,40,
26574,1,26679,0,26673,510000,26676,510000,26675,0,26678,0,
26679,1,26775,0,26773,1530000,26774,1530000,26774,0,26775,0,
26775,1,26880,0,26875,510000,26877,510000,26876,0,26879,0,
26880,1,26980,0,26975,510000,26977,510000,26977,0,26980,0,
26981,1,27082,12852,27076,510000,27078,510000,27078,0,27081,10,
27082,1,27183,23133,27177,510000,27180,510000,27179,0,27183,18,
27184,1,27279,76744,27277,1530000,27278,1530000,27278,0,27279,11,
27279,1,27379,69768,27378,1530000,27379,1530000,27378,0,27379,10,
27380,1,27483,14137,27479,510000,27480,510000,27480,0,27483,11,
27483,1,27583,58379,27579,637500,27581,637500,27580,0,27583,33,
27583,1,27683,19808,27680,688500,27681,688500,27681,0,27683,10,
27683,1,27782,125582,27780,1530000,27781,1530000,27781,0,27781,18,
27782,1,27885,30007,27882,612000,27883,612000,27882,0,27885,18,
27885,1,27988,0,27983,510000,27985,510000,27984,0,27987,0,
27988,1,28089,0,28083,510000,28086,510000,28085,0,28088,0,
28089,1,28188,16180,28184,561000,28186,561000,28185,0,28188,11,
28189,1,28289,0,28284,637500,28286,637500,28285,0,28288,0,
28289,1,28386,0,28384,1530000,28385,1530000,28385,0,28386,0,
28386,1,28487,62791,28485,1530000,28486,1530000,28486,0,28487,9,
28487,1,28587,76744,28585,1530000,28586,1530000,28586,0,28587,11,
28587,1,28688,0,28686,1530000,28687,1530000,28686,0,28687,0,
28688,1,28788,0,28786,1530000,28787,1530000,28787,0,28788,0,
28788,1,28893,12852,28888,510000,28890,510000,28889,0,28893,10,
28893,1,28990,69768,28989,1530000,28989,1530000,28989,0,28990,10,
28990,1,29098,28218,29092,510000,29094,586500,29093,0,29097,18,
29098,1,29197,12852,29192,637500,29194,510000,29193,0,29197,10,
29198,1,29298,0,29293,612000,29295,612000,29295,0,29298,0,
29298,1,29398,25704,29393,510000,29395,510000,29394,0,29398,20,
29399,1,29500,13767,29495,535500,29497,535500,29496,0,29500,10,
29501,1,29596,209303,29595,1530000,29595,1530000,29595,0,29596,30,
29596,1,29702,0,29695,510000,29698,510000,29696,0,29701,0,
29702,1,29797,69768,29795,1530000,29796,1530000,29796,0,29797,10,
29797,1,29901,12852,29897,510000,29898,510000,29898,0,29901,10,
29901,1,30002,17690,29998,637500,29999,637500,29999,0,30001,10,
30002,1,30105,23133,30099,510000,30101,510000,30100,0,30105,18,
30105,1,30205,0,30200,510000,30202,510000,30201,0,30205,0,
30206,1,30307,0,30302,510000,30304,510000,30303,0,30307,0,
30307,1,30407,12852,30402,510000,30404,510000,30403,0,30407,10,
30407,1,30507,0,30503,637500,30504,637500,30504,0,30506,0,
30507,1,30607,38919,30603,637500,30605,637500,30604,0,30607,22,
30607,1,30705,0,30703,1530000,30704,1530000,30703,0,30704,0,
30705,1,30809,12852,30804,510000,30806,510000,30805,0,30809,10,
30809,1,30909,12852,30905,510000,30907,510000,30906,0,30909,10,
30910,1,31012,0,31007,510000,31008,510000,31008,0,31012,0,
31012,1,31116,0,31107,510000,31110,510000,31108,0,31116,0,
31117,1,31212,17690,31208,637500,31209,637500,31209,0,31212,10,
31212,1,31311,369770,31309,1530000,31310,1530000,31310,0,31311,53,
31235,1,31436,427310,31411,1530000,31414,1836000,31413,0,31424,45,
31311,1,31510,922452,31509,2295000,31510,2295000,31510,0,31510,66,
31437,1,31612,0,31610,1020000,31611,1020000,31610,0,31612,0,
31510,1,31716,11566,31711,510000,31713,510000,31713,0,31716,9,
31612,1,31819,58379,31812,637500,31815,637500,31814,0,31818,33,
31716,1,31916,50588,31913,663000,31914,663000,31913,0,31916,27,
31819,1,32019,29418,32014,561000,32016,561000,32015,0,32019,20,
31916,1,32116,188373,32114,1530000,32115,1530000,32115,0,32116,27,
32019,1,32219,26476,32215,561000,32216,561000,32216,0,32218,18,
32117,1,32318,35381,32315,637500,32316,637500,32316,0,32318,20,
32219,1,32421,16670,32417,612000,32418,612000,32418,0,32421,10,
32318,1,32529,230234,32517,1530000,32522,1530000,32518,0,32528,33,
32421,1,32618,291723,32617,1938000,32618,1938000,32618,0,32618,28,
32529,1,32718,284873,32717,1836000,32718,1836000,32718,0,32718,30,
32618,1,32819,838593,32818,2295000,32818,2295000,32818,0,32819,60,
32719,1,32919,349413,32918,2295000,32918,2295000,32918,0,32919,25,
32819,1,33023,0,33019,510000,33021,510000,33020,0,33023,0,
32919,1,33124,34700,33120,510000,33121,510000,33121,0,33124,27,
33023,1,33226,11566,33221,510000,33223,510000,33222,0,33226,9,
33124,1,33326,12852,33322,510000,33323,510000,33323,0,33326,10,
33226,1,33427,25704,33423,510000,33425,510000,33424,0,33427,20,
33327,1,33524,76744,33523,1530000,33524,1530000,33523,0,33524,11,
33427,1,33624,0,33623,1530000,33624,1530000,33623,0,33624,0,
33524,1,33725,0,33724,1530000,33724,1530000,33724,0,33725,0,
33625,1,33830,0,33825,510000,33827,510000,33826,0,33830,0,
33725,1,33932,23133,33926,510000,33928,510000,33927,0,33931,18,
33830,1,34029,23133,34026,510000,34027,510000,34027,0,34029,18,
33932,1,34131,12852,34127,510000,34129,510000,34128,0,34131,10,
34029,1,34232,0,34228,510000,34230,510000,34229,0,34232,0,
34131,1,34334,0,34330,510000,34331,510000,34331,0,34333,0,
34233,1,34452,35381,34430,637500,34435,637500,34431,0,34444,20,
34334,1,34532,258141,34530,1530000,34531,1530000,34531,0,34532,37,
34452,1,34633,174420,34631,1530000,34632,1530000,34631,0,34633,25,
34532,1,34737,17651,34733,561000,34734,561000,34734,0,34737,12,
34633,1,34837,20563,34833,510000,34834,510000,34834,0,34837,16,
34737,1,34937,0,34933,510000,34934,510000,34934,0,34936,0,
34837,1,35037,0,35033,586500,35035,586500,35034,0,35037,0,
34937,1,35138,25704,35134,510000,35135,510000,35135,0,35138,20,
35037,1,35243,0,35235,510000,35238,510000,35236,0,35242,0,
35138,1,35336,0,35334,1530000,35335,1530000,35335,0,35336,0,
35243,1,35439,14137,35435,510000,35437,510000,35436,0,35439,11,
35336,1,35539,258141,35536,1530000,35538,1530000,35537,0,35539,37,
35439,1,35642,12852,35637,510000,35638,510000,35638,0,35641,10,
35539,1,35743,23133,35738,510000,35740,510000,35739,0,35743,18,
35642,1,35840,230234,35838,1530000,35839,1530000,35839,0,35840,33,
35744,1,35943,21228,35939,637500,35941,637500,35940,0,35943,12,
35840,1,36046,23133,36041,510000,36043,510000,36042,0,36046,18,
35943,1,36144,25704,36141,510000,36142,510000,36142,0,36144,20,
36046,1,36243,174420,36241,1530000,36242,1530000,36241,0,36243,25,
36144,1,36345,33341,36342,612000,36343,612000,36343,0,36345,20,
36243,1,36457,31843,36453,637500,36455,637500,36455,0,36457,18,
36345,1,36503,0,36502,1530000,36502,1530000,36502,0,36503,0,
36457,1,36603,69768,36602,1530000,36602,1530000,36602,0,36603,10,
36503,1,36707,14137,36703,510000,36704,510000,36704,0,36707,11,
36603,1,36811,23133,36804,510000,36807,510000,36806,0,36810,18,
36707,1,36908,14137,36904,510000,36905,510000,36905,0,36908,11,
36811,1,37009,23133,37005,510000,37006,510000,37006,0,37009,18,
36908,1,37109,15677,37105,586500,37107,586500,37106,0,37109,10,
37009,1,37210,0,37206,561000,37207,561000,37207,0,37209,0,
37109,1,37311,0,37307,510000,37308,510000,37308,0,37310,0,
37210,1,37411,34700,37407,510000,37409,510000,37408,0,37411,27,
37311,1,37518,14137,37508,510000,37510,510000,37509,0,37518,11,
37412,1,37609,153489,37608,1530000,37608,1530000,37608,0,37609,22,
37519,1,37717,12852,37710,510000,37712,510000,37711,0,37717,10,
37609,1,37817,36675,37812,612000,37815,612000,37814,0,37817,22,
37717,1,37917,70762,37914,637500,37915,637500,37915,0,37917,40,
37818,1,38018,21228,38014,637500,38016,637500,38015,0,38017,12,
37917,1,38119,14137,38115,510000,38116,510000,38116,0,38118,11,
38018,1,38218,28274,38215,510000,38216,510000,38216,0,38218,22,
38119,1,38319,29418,38316,561000,38317,561000,38317,0,38319,20,
38218,1,38417,188373,38416,1530000,38416,1530000,38416,0,38417,27,
38319,1,38530,28274,38527,510000,38528,510000,38527,0,38530,22,
38417,1,38622,63686,38617,637500,38619,637500,38618,0,38621,36,
38531,1,38721,20563,38718,510000,38719,510000,38719,0,38721,16,
38622,1,38823,0,38819,510000,38820,510000,38820,0,38823,0,
38721,1,38923,0,38920,561000,38921,561000,38920,0,38923,0,
38823,1,39026,0,39021,510000,39023,510000,39022,0,39025,0,
38924,1,39131,0,39124,510000,39127,510000,39126,0,39130,0,
