App,Package,Start Time,Duration,Filename
"System",,"Jun 25, 2018 @ 09:31:42 AM","1 min 1 sec","Trepn_2018.06.25_093142.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
10053,1,10253,35381,10250,637500,10251,637500,10250,0,10253,20,
10155,1,10354,25704,10350,510000,10352,510000,10351,0,10354,20,
10253,1,10455,12852,10451,510000,10452,510000,10452,0,10455,10,
10355,1,10556,12852,10552,510000,10553,510000,10553,0,10556,10,
10455,1,10653,153489,10652,1530000,10653,1530000,10652,0,10653,22,
10556,1,10756,0,10753,510000,10754,510000,10753,0,10756,0,
10653,1,10856,15921,10853,637500,10854,637500,10854,0,10856,9,
10757,1,10954,76744,10953,1530000,10954,1530000,10953,0,10954,11,
10856,1,11055,0,11054,1530000,11054,1530000,11054,0,11055,0,
10954,1,11156,0,11155,1530000,11155,1530000,11155,0,11156,0,
11055,1,11261,12852,11256,510000,11258,510000,11257,0,11261,10,
11156,1,11362,14137,11357,510000,11359,510000,11358,0,11362,11,
11261,1,11459,76744,11457,1530000,11458,1530000,11458,0,11459,11,
11362,1,11565,11566,11558,510000,11560,510000,11559,0,11564,9,
11459,1,11659,111628,11658,1530000,11658,1530000,11658,0,11659,16,
11565,1,11759,209303,11758,1530000,11759,1530000,11758,0,11759,30,
11659,1,11863,11566,11859,510000,11861,510000,11860,0,11863,9,
11759,1,11966,23133,11960,510000,11963,510000,11961,0,11966,18,
11863,1,12066,12852,12060,510000,12062,510000,12061,0,12065,10,
11967,1,12167,0,12162,510000,12164,510000,12163,0,12166,0,
12066,1,12266,0,12262,510000,12264,510000,12263,0,12266,0,
12167,1,12368,25704,12363,510000,12365,510000,12364,0,12368,20,
12266,1,12472,12852,12465,510000,12467,510000,12466,0,12471,10,
12368,1,12564,188373,12563,1530000,12563,1530000,12563,0,12564,27,
12472,1,12664,153489,12663,1530000,12664,1530000,12663,0,12664,22,
12564,1,12772,62791,12764,1530000,12764,1530000,12764,0,12772,9,
12664,1,12866,83721,12864,1530000,12864,1530000,12864,0,12865,12,
12776,1,12965,170924,12964,1836000,12965,1836000,12965,0,12965,18,
12866,1,13069,14137,13065,510000,13067,510000,13066,0,13069,11,
12965,1,13166,125582,13165,1530000,13165,1530000,13165,0,13166,18,
13070,1,13270,12852,13266,510000,13268,510000,13267,0,13270,10,
13166,1,13374,39715,13367,561000,13369,561000,13368,0,13373,27,
13270,1,13476,14137,13468,535500,13473,510000,13471,0,13475,11,
13374,1,13585,26476,13569,561000,13570,561000,13570,0,13584,18,
13476,1,13673,59424,13669,688500,13670,688500,13670,0,13672,30,
13585,1,13772,125582,13770,1530000,13771,1530000,13771,0,13772,18,
13673,1,13876,15677,13871,586500,13873,586500,13872,0,13875,10,
13773,1,13978,0,13972,510000,13975,510000,13974,0,13977,0,
13876,1,14073,0,14072,1530000,14072,1530000,14072,0,14073,0,
13979,1,14178,0,14173,510000,14175,510000,14175,0,14178,0,
14073,1,14278,35381,14273,637500,14276,637500,14274,0,14277,20,
14178,1,14378,19459,14374,637500,14375,637500,14374,0,14377,11,
14278,1,14475,76744,14473,1530000,14474,1530000,14474,0,14475,11,
14378,1,14575,69768,14574,1530000,14574,1530000,14574,0,14575,10,
14475,1,14675,0,14674,1530000,14675,1530000,14674,0,14675,0,
14575,1,14779,25704,14775,510000,14777,510000,14776,0,14779,20,
14675,1,14880,12852,14876,510000,14877,510000,14877,0,14880,10,
14779,1,14983,44226,14978,637500,14979,637500,14979,0,14982,25,
14880,1,15080,1397655,15077,2295000,15078,2295000,15078,0,15080,100,
14983,1,15178,419296,15177,2295000,15178,2295000,15178,0,15178,30,
15080,1,15283,37172,15278,535500,15280,535500,15279,0,15282,27,
15178,1,15385,14137,15379,510000,15381,510000,15380,0,15384,11,
15283,1,15485,34419,15481,535500,15483,535500,15482,0,15485,25,
15385,1,15586,14137,15582,510000,15583,510000,15583,0,15586,11,
15485,1,15688,45433,15683,535500,15685,535500,15684,0,15687,33,
15586,1,15788,14137,15783,510000,15785,510000,15784,0,15787,11,
15688,1,15889,0,15884,510000,15886,510000,15885,0,15888,0,
15789,1,15987,19459,15984,637500,15985,637500,15985,0,15987,11,
15889,1,16089,0,16085,510000,16086,510000,16086,0,16089,0,
15988,1,16189,14137,16185,510000,16187,510000,16186,0,16189,11,
16089,1,16292,12852,16287,510000,16289,510000,16288,0,16292,10,
16189,1,16390,15144,16387,535500,16388,535500,16388,0,16390,11,
16292,1,16491,0,16488,612000,16489,612000,16488,0,16491,0,
16391,1,16592,404654,16589,1530000,16590,1530000,16590,0,16592,58,
16491,1,16690,0,16689,1734000,16690,1734000,16689,0,16690,0,
16592,1,16795,251164,16790,1530000,16791,1530000,16791,0,16795,36,
16690,1,16891,1188006,16890,2295000,16891,2295000,16891,0,16891,85,
16795,1,16992,1048241,16991,2295000,16991,2295000,16991,0,16992,75,
16892,1,17093,1118124,17092,2295000,17092,2295000,17092,0,17093,80,
16992,1,17194,1215959,17192,2295000,17192,2295000,17192,0,17194,87,
17093,1,17294,1132100,17292,2295000,17293,2295000,17293,0,17293,81,
17194,1,17394,1132100,17393,2295000,17394,2295000,17393,0,17394,81,
17294,1,17495,1257889,17494,2295000,17494,2295000,17494,0,17495,90,
17395,1,17595,1229936,17594,2295000,17595,2295000,17594,0,17595,88,
17495,1,17698,1257889,17697,2295000,17697,2295000,17697,0,17698,90,
17595,1,17798,1132100,17797,2295000,17798,2295000,17798,0,17798,81,
17698,1,17899,1118124,17898,2295000,17899,2295000,17899,0,17899,80,
17798,1,18000,1118124,17999,2295000,17999,2295000,17999,0,18000,80,
17899,1,18102,517132,18100,2295000,18101,2295000,18101,0,18102,37,
18000,1,18202,1229936,18201,2295000,18202,2295000,18201,0,18202,88,
18102,1,18252,1397655,18251,2295000,18252,2295000,18252,0,18252,100,
18202,1,18353,1048241,18352,2295000,18352,2295000,18352,0,18353,75,
18252,1,18453,1257889,18452,2295000,18452,2295000,18452,0,18453,90,
18353,1,18553,1397655,18552,2295000,18552,2295000,18552,0,18553,100,
18453,1,18653,1397655,18652,2295000,18653,2295000,18653,0,18653,100,
18553,1,18754,1229936,18753,2295000,18753,2295000,18753,0,18754,88,
18653,1,18854,1132100,18853,2295000,18853,2295000,18853,0,18854,81,
18754,1,18956,1257889,18953,2295000,18954,2295000,18953,0,18956,90,
18854,1,19055,922452,19054,2295000,19054,2295000,19054,0,19054,66,
18956,1,19155,1132100,19154,2295000,19154,2295000,19154,0,19155,81,
19055,1,19256,978358,19255,2295000,19256,2295000,19255,0,19256,70,
19155,1,19356,1257889,19355,2295000,19356,2295000,19356,0,19356,90,
19256,1,19457,1257889,19456,2295000,19457,2295000,19457,0,19457,90,
19356,1,19558,950484,19556,2091000,19557,2091000,19557,0,19557,80,
19457,1,19658,1032639,19657,2193000,19657,2193000,19657,0,19658,80,
19558,1,19758,1215959,19757,2295000,19758,2295000,19757,0,19758,87,
19658,1,19859,838593,19858,2295000,19858,2295000,19858,0,19859,60,
19758,1,19959,1215959,19958,2295000,19958,2295000,19958,0,19959,87,
19859,1,20060,1118124,20058,2295000,20059,2295000,20059,0,20060,80,
19959,1,20160,880522,20159,2295000,20159,2295000,20159,0,20160,63,
20060,1,20260,1118124,20259,2295000,20260,2295000,20260,0,20260,80,
20160,1,20361,1132100,20360,2295000,20361,2295000,20361,0,20361,81,
20260,1,20484,1397655,20483,2295000,20484,2295000,20483,0,20484,100,
20361,1,20584,614968,20583,2295000,20584,2295000,20584,0,20584,44,
20484,1,20685,1257889,20684,2295000,20684,2295000,20684,0,20685,90,
20584,1,20785,1076194,20784,2295000,20784,2295000,20784,0,20785,77,
20685,1,20886,1118124,20885,2295000,20885,2295000,20885,0,20886,80,
20785,1,20988,1215959,20985,2295000,20987,2295000,20986,0,20988,87,
20886,1,21087,1257889,21086,2295000,21086,2295000,21086,0,21087,90,
20988,1,21187,1160053,21186,2295000,21186,2295000,21186,0,21187,83,
21087,1,21288,1076194,21286,2295000,21287,2295000,21287,0,21287,77,
21187,1,21388,1257889,21387,2295000,21387,2295000,21387,0,21388,90,
21288,1,21489,1118124,21488,2295000,21488,2295000,21488,0,21489,80,
21388,1,21589,1229936,21588,2295000,21589,2295000,21589,0,21589,88,
21489,1,21690,698827,21689,2295000,21689,2295000,21689,0,21690,50,
21589,1,21791,1257889,21790,2295000,21790,2295000,21790,0,21791,90,
21690,1,21891,1118124,21890,2295000,21890,2295000,21890,0,21891,80,
21791,1,21991,1118124,21990,2295000,21990,2295000,21990,0,21991,80,
21891,1,22092,1160053,22090,2295000,22091,2295000,22091,0,22092,83,
21991,1,22192,1257889,22191,2295000,22191,2295000,22191,0,22192,90,
22092,1,22292,1132100,22291,2295000,22291,2295000,22291,0,22292,81,
22192,1,22392,866546,22391,2295000,22392,2295000,22392,0,22392,62,
22292,1,22493,139765,22492,2295000,22492,2295000,22492,0,22493,10,
22392,1,22593,698827,22592,2295000,22592,2295000,22592,0,22593,50,
22493,1,22693,1132100,22692,2295000,22693,2295000,22692,0,22693,81,
22593,1,22794,1229936,22792,2295000,22793,2295000,22793,0,22793,88,
22693,1,22894,1257889,22893,2295000,22893,2295000,22893,0,22894,90,
22794,1,22994,1160053,22993,2295000,22994,2295000,22993,0,22994,83,
22894,1,23094,1215959,23093,2295000,23094,2295000,23094,0,23094,87,
22994,1,23195,1257889,23194,2295000,23194,2295000,23194,0,23195,90,
23095,1,23295,1118124,23294,2295000,23295,2295000,23295,0,23295,80,
23195,1,23396,1215959,23395,2295000,23395,2295000,23395,0,23396,87,
23295,1,23496,1006311,23495,2295000,23495,2295000,23495,0,23496,72,
23396,1,23596,1132100,23595,2295000,23596,2295000,23596,0,23596,81,
23496,1,23697,838593,23696,2295000,23696,2295000,23696,0,23697,60,
23596,1,23797,1118124,23796,2295000,23796,2295000,23796,0,23797,80,
23697,1,23898,1118124,23897,2295000,23897,2295000,23897,0,23898,80,
23797,1,23998,1076194,23997,2295000,23997,2295000,23997,0,23998,77,
23898,1,24099,1132100,24098,2295000,24099,2295000,24098,0,24099,81,
23998,1,24200,1076194,24198,2295000,24199,2295000,24199,0,24199,77,
24099,1,24301,1076194,24300,2295000,24300,2295000,24300,0,24301,77,
24200,1,24401,1397655,24400,2295000,24400,2295000,24400,0,24401,100,
24301,1,24501,1397655,24500,2295000,24500,2295000,24500,0,24501,100,
24401,1,24602,1257889,24601,2295000,24601,2295000,24601,0,24602,90,
24501,1,24703,978358,24702,2295000,24702,2295000,24702,0,24703,70,
24602,1,24803,1118124,24802,2295000,24803,2295000,24803,0,24803,80,
24703,1,24904,1257889,24903,2295000,24903,2295000,24903,0,24904,90,
24803,1,25005,1132100,25004,2295000,25004,2295000,25004,0,25005,81,
24904,1,25107,1257889,25104,2295000,25105,2295000,25104,0,25107,90,
25005,1,25205,1229936,25204,2295000,25205,2295000,25205,0,25205,88,
25107,1,25306,978358,25305,2295000,25306,2295000,25306,0,25306,70,
25205,1,25407,1188006,25406,2295000,25406,2295000,25406,0,25407,85,
25306,1,25509,1257889,25508,2295000,25508,2295000,25508,0,25509,90,
25407,1,25609,1397655,25608,2295000,25609,2295000,25608,0,25609,100,
25509,1,25709,1257889,25708,2295000,25709,2295000,25709,0,25709,90,
25609,1,25810,1006311,25809,2295000,25809,2295000,25809,0,25810,72,
25710,1,25910,1229936,25909,2295000,25910,2295000,25910,0,25910,88,
25810,1,26011,1048241,26010,2295000,26010,2295000,26010,0,26011,75,
25910,1,26111,880522,26110,2295000,26110,2295000,26110,0,26111,63,
26011,1,26216,12852,26211,510000,26213,510000,26212,0,26216,10,
26111,1,26317,25704,26313,510000,26314,510000,26314,0,26317,20,
26216,1,26416,19459,26413,637500,26414,637500,26414,0,26416,11,
26317,1,26533,104529,26514,637500,26528,714000,26519,0,26532,50,
26416,1,26618,73290,26614,688500,26616,688500,26615,0,26618,37,
26533,1,26720,0,26715,510000,26717,510000,26716,0,26720,0,
26618,1,26823,0,26818,535500,26820,535500,26819,0,26823,0,
26720,1,26924,17690,26919,510000,26922,637500,26921,0,26924,10,
26824,1,27028,12852,27020,510000,27023,510000,27022,0,27027,10,
26925,1,27125,46267,27120,637500,27122,510000,27121,0,27125,36,
27029,1,27225,15677,27221,586500,27223,586500,27222,0,27225,10,
27125,1,27327,42328,27322,586500,27324,586500,27323,0,27327,27,
27225,1,27426,0,27422,510000,27424,510000,27423,0,27426,0,
27327,1,27528,58837,27524,561000,27526,561000,27525,0,27528,40,
27426,1,27626,97675,27624,1530000,27624,1530000,27624,0,27626,14,
27528,1,27727,17244,27724,586500,27725,586500,27725,0,27727,11,
27626,1,27828,12852,27824,510000,27825,510000,27825,0,27827,10,
27728,1,27929,38556,27925,510000,27926,510000,27926,0,27929,30,
27828,1,28030,28274,28026,510000,28027,510000,28027,0,28030,22,
27929,1,28135,23133,28127,510000,28129,510000,28128,0,28135,18,
28030,1,28232,0,28227,510000,28229,510000,28228,0,28231,0,
28136,1,28333,0,28328,637500,28330,637500,28329,0,28332,0,
28233,1,28434,0,28429,561000,28431,561000,28430,0,28433,0,
28333,1,28535,15144,28529,535500,28531,535500,28530,0,28534,11,
28434,1,28634,38919,28630,637500,28631,637500,28631,0,28633,22,
28535,1,28738,12852,28731,510000,28734,510000,28732,0,28737,10,
28634,1,28832,189915,28830,1836000,28831,1836000,28831,0,28832,20,
28738,1,28938,11566,28932,510000,28934,510000,28933,0,28937,9,
28832,1,29036,14137,29032,510000,29033,510000,29033,0,29035,11,
28938,1,29139,0,29133,510000,29135,510000,29135,0,29138,0,
29036,1,29237,19459,29233,637500,29235,637500,29234,0,29237,11,
29139,1,29339,0,29334,586500,29336,586500,29335,0,29338,0,
29237,1,29440,0,29435,510000,29437,510000,29436,0,29439,0,
29339,1,29542,23133,29535,510000,29537,510000,29536,0,29541,18,
29441,1,29640,72698,29636,739500,29637,739500,29637,0,29639,33,
29542,1,29738,125582,29736,1530000,29737,1530000,29736,0,29737,18,
29640,1,29842,17690,29837,637500,29839,637500,29838,0,29841,10,
29738,1,29942,37172,29937,535500,29939,535500,29938,0,29942,27,
29842,1,30039,313955,30037,1530000,30038,1530000,30038,0,30039,45,
29942,1,30143,45433,30139,535500,30140,535500,30139,0,30143,33,
30039,1,30245,14709,30239,561000,30242,561000,30241,0,30244,10,
30143,1,30344,35381,30340,637500,30342,637500,30341,0,30344,20,
30245,1,30443,69768,30440,1530000,30441,1530000,30440,0,30442,10,
30345,1,30549,47031,30542,586500,30546,586500,30544,0,30549,30,
30443,1,30644,195350,30642,1530000,30642,1530000,30642,0,30644,28,
30550,1,30744,0,30742,1530000,30743,1530000,30743,0,30744,0,
30644,1,30849,11566,30843,510000,30845,510000,30844,0,30848,9,
30744,1,30944,76744,30943,1530000,30943,1530000,30943,0,30944,11,
30850,1,31045,230234,31043,1530000,31044,1530000,31044,0,31045,33,
30944,1,31150,0,31144,510000,31146,510000,31145,0,31149,0,
31045,1,31250,0,31245,510000,31247,510000,31246,0,31249,0,
31150,1,31346,0,31345,1530000,31345,1530000,31345,0,31346,0,
31250,1,31448,171046,31445,1632000,31446,1632000,31446,0,31447,22,
31346,1,31548,348840,31546,1530000,31547,1530000,31547,0,31548,50,
31448,1,31656,25704,31649,510000,31652,510000,31650,0,31656,20,
31548,1,31750,76744,31748,1530000,31749,1530000,31749,0,31750,11,
31656,1,31850,125582,31849,1530000,31849,1530000,31849,0,31850,18,
31750,1,31955,32130,31950,510000,31952,510000,31951,0,31954,25,
31850,1,32052,139536,32050,1530000,32051,1530000,32051,0,32052,20,
31955,1,32167,23133,32152,510000,32159,510000,32157,0,32166,18,
32052,1,32258,16180,32253,561000,32255,561000,32254,0,32257,11,
32167,1,32358,0,32354,510000,32355,510000,32355,0,32358,0,
32258,1,32458,25704,32454,510000,32456,510000,32455,0,32458,20,
32358,1,32557,342093,32555,1632000,32555,1632000,32555,0,32557,44,
32458,1,32656,784150,32655,2091000,32655,2091000,32655,0,32656,66,
32557,1,32756,1397655,32755,2295000,32755,2295000,32755,0,32756,100,
32656,1,32856,1257889,32855,2295000,32856,2295000,32855,0,32856,90,
32756,1,32962,23133,32956,510000,32958,510000,32957,0,32960,18,
32856,1,33058,69768,33056,1530000,33057,1530000,33057,0,33058,10,
32962,1,33162,15677,33158,586500,33159,586500,33159,0,33162,10,
33058,1,33264,32130,33259,510000,33260,510000,33260,0,33263,25,
33162,1,33365,12852,33359,510000,33362,510000,33361,0,33364,10,
33264,1,33466,12852,33460,510000,33463,510000,33462,0,33466,10,
33365,1,33565,39715,33561,561000,33562,561000,33562,0,33564,27,
33467,1,33613,460468,33611,1530000,33612,1530000,33611,0,33613,66,
33565,1,33712,69768,33711,1530000,33712,1530000,33711,0,33712,10,
33613,1,33812,104453,33811,1836000,33812,1836000,33812,0,33812,11,
33712,1,33915,35381,33912,637500,33913,637500,33913,0,33915,20,
33812,1,34018,14137,34013,510000,34015,510000,34014,0,34017,11,
33915,1,34113,284873,34112,1836000,34113,1836000,34113,0,34113,30,
34018,1,34214,69768,34213,1530000,34213,1530000,34213,0,34214,10,
34113,1,34315,0,34313,1530000,34314,1530000,34313,0,34315,0,
34214,1,34418,31354,34414,586500,34416,586500,34415,0,34418,20,
34315,1,34517,69768,34514,1530000,34516,1530000,34515,0,34516,10,
34418,1,34616,76744,34615,1530000,34615,1530000,34615,0,34616,11,
34517,1,34716,0,34715,1530000,34716,1530000,34715,0,34716,0,
34616,1,34829,34700,34818,510000,34820,510000,34819,0,34827,27,
34716,1,34920,139536,34918,1530000,34918,1530000,34918,0,34920,20,
34829,1,35025,31843,35019,637500,35023,637500,35021,0,35025,18,
34920,1,35124,139536,35120,510000,35122,1530000,35121,0,35123,20,
35026,1,35226,0,35221,535500,35222,535500,35222,0,35225,0,
35124,1,35323,139536,35321,1530000,35321,1530000,35321,0,35323,20,
35227,1,35427,31843,35422,637500,35424,637500,35424,0,35427,18,
35323,1,35527,44226,35523,637500,35524,637500,35524,0,35527,25,
35427,1,35631,83446,35629,765000,35630,765000,35629,0,35631,36,
35528,1,35736,23133,35730,510000,35732,510000,35732,0,35735,18,
35631,1,35832,69768,35830,1530000,35831,1530000,35830,0,35831,10,
35737,1,35936,36773,35931,561000,35933,561000,35933,0,35935,25,
35832,1,36036,15677,36032,586500,36034,586500,36033,0,36036,10,
35936,1,36137,0,36133,637500,36134,637500,36134,0,36136,0,
36037,1,36240,0,36233,510000,36236,510000,36235,0,36239,0,
36137,1,36334,69768,36333,1530000,36333,1530000,36333,0,36334,10,
36240,1,36439,0,36434,510000,36436,510000,36435,0,36438,0,
36334,1,36538,0,36534,510000,36536,510000,36535,0,36538,0,
36439,1,36636,189519,36634,1734000,36635,1734000,36635,0,36636,22,
36538,1,36739,28274,36735,510000,36736,510000,36736,0,36738,22,
36636,1,36842,23133,36836,510000,36838,510000,36837,0,36842,18,
36739,1,36937,69768,36935,1530000,36936,1530000,36935,0,36937,10,
36843,1,37041,0,37036,586500,37038,586500,37037,0,37040,0,
36937,1,37137,279072,37136,1530000,37136,1530000,37136,0,37137,40,
37041,1,37241,12852,37237,510000,37238,510000,37238,0,37241,10,
37137,1,37342,12852,37337,510000,37339,510000,37338,0,37341,10,
37241,1,37439,69768,37437,1530000,37438,1530000,37438,0,37439,10,
37342,1,37539,125582,37538,1530000,37539,1530000,37538,0,37539,18,
37439,1,37640,69768,37638,1530000,37639,1530000,37639,0,37639,10,
37539,1,37744,11566,37739,510000,37741,510000,37740,0,37744,9,
37640,1,37846,25704,37840,510000,37842,510000,37841,0,37845,20,
37744,1,37945,57834,37941,510000,37943,510000,37942,0,37945,45,
37847,1,38045,58379,38041,637500,38043,637500,38042,0,38045,33,
37945,1,38147,25704,38142,510000,38144,510000,38143,0,38146,20,
38045,1,38249,25704,38243,510000,38247,510000,38244,0,38249,20,
38147,1,38344,153489,38342,1530000,38343,1530000,38343,0,38344,22,
38249,1,38444,111628,38443,1530000,38443,1530000,38443,0,38444,16,
38344,1,38547,0,38544,637500,38545,637500,38544,0,38547,0,
38444,1,38646,258141,38644,1530000,38645,1530000,38644,0,38646,37,
38547,1,38749,0,38744,612000,38746,612000,38745,0,38749,0,
38646,1,38848,35381,38845,637500,38846,637500,38845,0,38848,20,
