App,Package,Start Time,Duration,Filename
"System",,"Jun 25, 2018 @ 09:45:58 AM","1 min 1 sec","Trepn_2018.06.25_094558.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3511,1,3617,12852,3611,510000,3613,510000,3612,0,3616,10,
3617,1,3719,0,3712,510000,3715,510000,3714,0,3718,0,
3719,1,3819,12852,3814,510000,3816,510000,3815,0,3818,10,
3819,1,3919,306979,3916,1530000,3917,1530000,3917,0,3919,44,
3919,1,4015,141987,4014,2193000,4014,2193000,4014,0,4015,11,
4015,1,4119,0,4115,510000,4116,510000,4116,0,4118,0,
4119,1,4220,29418,4215,561000,4217,561000,4216,0,4220,20,
4220,1,4316,85523,4315,1632000,4315,1632000,4315,0,4316,11,
4316,1,4420,0,4416,586500,4418,586500,4417,0,4420,0,
4420,1,4521,15921,4517,637500,4518,637500,4518,0,4520,9,
4521,1,4624,0,4618,739500,4619,739500,4618,0,4624,0,
4624,1,4719,230234,4718,1530000,4718,1530000,4718,0,4719,33,
4719,1,4823,0,4819,510000,4821,510000,4820,0,4822,0,
4823,1,4921,209303,4920,1530000,4921,1530000,4920,0,4921,30,
4921,1,5022,0,5020,1530000,5021,1530000,5020,0,5022,0,
5022,1,5126,14137,5121,510000,5123,510000,5122,0,5126,11,
5126,1,5234,31354,5224,586500,5228,586500,5226,0,5232,20,
5234,1,5324,251164,5322,1530000,5323,1530000,5322,0,5323,36,
5324,1,5428,15921,5424,637500,5425,637500,5425,0,5427,9,
5428,1,5529,0,5525,561000,5527,561000,5526,0,5529,0,
5529,1,5632,12852,5627,510000,5629,510000,5628,0,5632,10,
5632,1,5727,0,5726,1530000,5726,1530000,5726,0,5727,0,
5727,1,5831,15921,5827,637500,5829,637500,5828,0,5831,9,
5831,1,5931,153489,5929,1530000,5929,1530000,5929,0,5931,22,
5931,1,6033,11566,6029,510000,6031,510000,6030,0,6033,9,
6033,1,6137,139536,6133,1530000,6135,1530000,6135,0,6136,20,
6137,1,6232,83721,6230,1530000,6231,1530000,6231,0,6231,12,
6232,1,6336,12852,6331,510000,6333,510000,6332,0,6335,10,
6336,1,6438,23133,6433,510000,6435,510000,6435,0,6438,18,
6438,1,6550,11566,6536,510000,6539,510000,6538,0,6549,9,
6550,1,6637,0,6634,510000,6635,510000,6635,0,6637,0,
6638,1,6739,0,6735,612000,6737,612000,6736,0,6739,0,
6739,1,6836,0,6835,1530000,6835,1530000,6835,0,6836,0,
6836,1,6937,139536,6935,1530000,6936,1530000,6935,0,6936,20,
6937,1,7040,0,7036,510000,7038,510000,7037,0,7040,0,
7040,1,7137,0,7136,1530000,7136,1530000,7136,0,7137,0,
7137,1,7237,0,7236,1530000,7237,1530000,7236,0,7237,0,
7237,1,7338,0,7337,1530000,7337,1530000,7337,0,7338,0,
7338,1,7442,0,7438,510000,7439,510000,7439,0,7442,0,
7442,1,7549,23133,7540,510000,7543,510000,7541,0,7548,18,
7549,1,7640,139536,7639,1530000,7639,1530000,7639,0,7640,20,
7641,1,7744,0,7740,612000,7741,612000,7741,0,7743,0,
7744,1,7845,29418,7840,561000,7842,561000,7841,0,7845,20,
7845,1,7944,230234,7941,1530000,7942,1530000,7941,0,7943,33,
7944,1,8048,0,8042,510000,8044,510000,8044,0,8047,0,
8048,1,8144,76744,8142,1530000,8143,1530000,8142,0,8144,11,
8144,1,8248,16180,8244,561000,8245,561000,8245,0,8248,11,
8248,1,8350,14137,8344,510000,8347,510000,8346,0,8349,11,
8350,1,8449,18812,8445,586500,8446,586500,8446,0,8449,12,
8449,1,8555,11566,8547,510000,8551,510000,8551,0,8555,9,
8556,1,8650,0,8646,510000,8647,510000,8646,0,8649,0,
8650,1,8751,0,8746,510000,8748,510000,8747,0,8750,0,
8751,1,8851,27535,8847,535500,8848,535500,8848,0,8851,20,
8851,1,8952,53071,8948,637500,8949,637500,8949,0,8952,30,
8952,1,9057,23133,9048,510000,9051,510000,9051,0,9056,18,
9057,1,9154,16521,9149,535500,9151,535500,9150,0,9154,12,
9154,1,9255,23133,9249,510000,9251,510000,9251,0,9254,18,
9255,1,9354,15422,9350,510000,9351,510000,9350,0,9354,12,
9354,1,9455,23133,9450,510000,9451,510000,9451,0,9454,18,
9456,1,9556,27535,9551,535500,9553,535500,9552,0,9556,20,
9556,1,9657,25704,9652,510000,9654,510000,9653,0,9656,20,
9657,1,9757,27535,9752,535500,9754,535500,9754,0,9757,20,
9758,1,9863,11566,9853,510000,9857,510000,9856,0,9862,9,
9864,1,9958,77351,9954,714000,9956,714000,9955,0,9958,37,
9958,1,10058,25704,10054,510000,10056,510000,10055,0,10058,20,
10058,1,10159,25704,10155,510000,10157,510000,10156,0,10159,20,
10159,1,10263,39192,10257,586500,10258,586500,10258,0,10262,25,
10263,1,10365,23133,10359,510000,10361,510000,10360,0,10364,18,
10365,1,10467,0,10462,510000,10464,510000,10463,0,10467,0,
10468,1,10567,32130,10559,510000,10562,510000,10560,0,10566,25,
10567,1,10670,12852,10661,510000,10665,510000,10663,0,10670,10,
10670,1,10765,20005,10761,612000,10762,612000,10761,0,10765,12,
10765,1,10866,31354,10861,586500,10863,586500,10862,0,10866,20,
10866,1,10962,209303,10961,1530000,10962,1530000,10961,0,10962,30,
10962,1,11063,0,11061,1530000,11062,1530000,11062,0,11063,0,
11063,1,11169,11566,11162,510000,11165,510000,11164,0,11168,9,
11169,1,11269,73547,11264,561000,11266,561000,11266,0,11269,50,
11269,1,11368,0,11365,561000,11366,561000,11365,0,11368,0,
11369,1,11469,34700,11465,510000,11467,510000,11466,0,11469,27,
11469,1,11575,45011,11566,612000,11570,612000,11568,0,11573,27,
11575,1,11672,14137,11667,510000,11669,510000,11668,0,11672,11,
11672,1,11772,14709,11767,561000,11769,561000,11768,0,11772,10,
11772,1,11873,16670,11868,612000,11870,612000,11869,0,11872,10,
11873,1,11970,279072,11968,1530000,11969,1530000,11968,0,11969,40,
11970,1,12074,0,12069,510000,12071,510000,12070,0,12074,0,
12074,1,12171,62791,12169,1530000,12170,1530000,12169,0,12171,9,
12171,1,12277,38919,12271,637500,12273,637500,12272,0,12276,22,
12277,1,12377,14709,12371,586500,12374,561000,12372,0,12376,10,
12377,1,12478,14137,12472,510000,12475,510000,12474,0,12477,11,
12478,1,12578,25704,12573,510000,12575,510000,12574,0,12578,20,
12578,1,12678,14137,12674,510000,12676,510000,12675,0,12678,11,
12678,1,12779,32130,12774,510000,12776,510000,12776,0,12779,25,
12779,1,12880,15422,12875,510000,12877,510000,12876,0,12880,12,
12880,1,12983,209303,12975,1530000,12975,1530000,12975,0,12976,30,
12983,1,13076,251164,13075,1530000,13076,1530000,13076,0,13076,36,
13077,1,13182,0,13176,510000,13178,510000,13177,0,13182,0,
13182,1,13278,69768,13276,1530000,13277,1530000,13277,0,13278,10,
13278,1,13382,14137,13378,510000,13380,510000,13379,0,13382,11,
13382,1,13482,0,13479,510000,13480,510000,13479,0,13482,0,
13483,1,13585,25704,13580,510000,13582,510000,13581,0,13585,20,
13585,1,13691,10281,13681,510000,13685,510000,13683,0,13690,8,
13691,1,13782,83721,13781,1530000,13781,1530000,13781,0,13782,12,
13782,1,13882,69768,13881,1530000,13881,1530000,13881,0,13882,10,
13882,1,13983,0,13982,1530000,13982,1530000,13982,0,13983,0,
13983,1,14086,12852,14082,1530000,14084,510000,14083,0,14086,10,
14086,1,14188,14137,14183,510000,14185,510000,14185,0,14188,11,
14189,1,14290,56437,14285,586500,14286,586500,14286,0,14289,36,
14290,1,14390,0,14386,510000,14387,510000,14387,0,14389,0,
14390,1,14492,0,14485,510000,14488,510000,14487,0,14491,0,
14492,1,14587,139536,14585,1530000,14586,1530000,14586,0,14587,20,
14587,1,14691,18337,14686,612000,14688,612000,14687,0,14690,11,
14691,1,14792,0,14787,510000,14789,510000,14788,0,14791,0,
14792,1,14916,44128,14890,561000,14893,561000,14891,0,14913,30,
14916,1,14989,83721,14988,1530000,14988,1530000,14988,0,14989,12,
14989,1,15094,25704,15089,510000,15090,510000,15090,0,15093,20,
15094,1,15194,25704,15190,510000,15191,510000,15191,0,15194,20,
15194,1,15297,59119,15291,510000,15293,510000,15292,0,15296,46,
15297,1,15395,70762,15392,637500,15393,637500,15392,0,15395,40,
15395,1,15495,47764,15492,637500,15493,637500,15493,0,15495,27,
15496,1,15594,209303,15592,1530000,15593,1530000,15593,0,15594,30,
15594,1,15697,35381,15693,637500,15695,637500,15694,0,15697,20,
15697,1,15800,12852,15795,510000,15797,510000,15796,0,15800,10,
15801,1,15901,139536,15899,1530000,15900,1530000,15899,0,15901,20,
15901,1,15999,76744,15998,1530000,15999,1530000,15998,0,15999,11,
16000,1,16105,11566,16100,510000,16102,510000,16101,0,16104,9,
16105,1,16201,0,16199,1530000,16200,1530000,16200,0,16201,0,
16201,1,16307,0,16301,510000,16304,510000,16302,0,16307,0,
16307,1,16410,12852,16403,510000,16405,510000,16404,0,16409,10,
16410,1,16504,69768,16502,1530000,16503,1530000,16502,0,16504,10,
16504,1,16606,279072,16603,1530000,16605,1530000,16605,0,16606,40,
16606,1,16705,598663,16703,1632000,16704,1632000,16704,0,16705,77,
16705,1,16806,1160053,16805,2295000,16805,2295000,16805,0,16806,83,
16806,1,16907,922452,16906,2295000,16906,2295000,16906,0,16907,66,
16907,1,17007,1076194,17006,2295000,17006,2295000,17006,0,17007,77,
17007,1,17107,922452,17106,2295000,17107,2295000,17107,0,17107,66,
17107,1,17209,1048241,17208,2295000,17208,2295000,17208,0,17209,75,
17209,1,17309,1160053,17308,2295000,17308,2295000,17308,0,17309,83,
17309,1,17410,1257889,17409,2295000,17409,2295000,17409,0,17410,90,
17410,1,17511,880522,17510,2295000,17510,2295000,17510,0,17511,63,
17511,1,17611,1076194,17610,2295000,17610,2295000,17610,0,17611,77,
17611,1,17712,1118124,17711,2295000,17711,2295000,17711,0,17711,80,
17712,1,17812,1257889,17811,2295000,17811,2295000,17811,0,17812,90,
17812,1,17912,1048241,17911,2295000,17912,2295000,17912,0,17912,75,
17912,1,18014,1132100,18013,2295000,18014,2295000,18013,0,18014,81,
18014,1,18114,1215959,18113,2295000,18114,2295000,18113,0,18114,87,
18114,1,18215,1229936,18213,2295000,18214,2295000,18214,0,18215,88,
18215,1,18316,1132100,18314,2295000,18315,2295000,18315,0,18315,81,
18316,1,18416,922452,18415,2295000,18416,2295000,18415,0,18416,66,
18416,1,18517,223624,18515,2295000,18516,2295000,18516,0,18516,16,
18517,1,18619,559062,18618,2295000,18618,2295000,18618,0,18619,40,
18619,1,18669,1160053,18668,2295000,18668,2295000,18668,0,18669,83,
18669,1,18769,1076194,18768,2295000,18769,2295000,18769,0,18769,77,
18770,1,18870,1215959,18869,2295000,18869,2295000,18869,0,18870,87,
18870,1,18970,978358,18969,2295000,18970,2295000,18969,0,18970,70,
18970,1,19071,1048241,19070,2295000,19070,2295000,19070,0,19071,75,
19071,1,19171,1215959,19170,2295000,19170,2295000,19170,0,19171,87,
19171,1,19271,1160053,19270,2295000,19271,2295000,19270,0,19271,83,
19271,1,19372,838593,19370,2295000,19371,2295000,19371,0,19372,60,
19372,1,19472,1160053,19471,2295000,19471,2295000,19471,0,19472,83,
19472,1,19572,1076194,19571,2295000,19572,2295000,19572,0,19572,77,
19572,1,19673,1048241,19672,2295000,19672,2295000,19672,0,19673,75,
19673,1,19774,1048241,19772,2295000,19773,2295000,19773,0,19774,75,
19774,1,19874,768710,19873,2295000,19873,2295000,19873,0,19874,55,
19874,1,19974,1132100,19973,2295000,19973,2295000,19973,0,19974,81,
19974,1,20075,1118124,20074,2295000,20074,2295000,20074,0,20075,80,
20075,1,20175,1006311,20174,2295000,20175,2295000,20174,0,20175,72,
20175,1,20276,1215959,20275,2295000,20276,2295000,20276,0,20276,87,
20277,1,20376,1132100,20375,2295000,20376,2295000,20375,0,20376,81,
20376,1,20477,153742,20475,2295000,20476,2295000,20476,0,20476,11,
20477,1,20577,139765,20576,2295000,20576,2295000,20576,0,20577,10,
20577,1,20677,1188006,20676,2295000,20676,2295000,20676,0,20677,85,
20677,1,20779,1397655,20778,2295000,20778,2295000,20778,0,20779,100,
20779,1,20880,1257889,20879,2295000,20880,2295000,20880,0,20880,90,
20880,1,20982,1257889,20981,2295000,20981,2295000,20981,0,20982,90,
20982,1,21082,1132100,21081,2295000,21082,2295000,21081,0,21082,81,
21082,1,21184,1118124,21183,2295000,21183,2295000,21183,0,21184,80,
21184,1,21287,1048241,21283,2295000,21286,2295000,21286,0,21287,75,
21287,1,21384,1160053,21383,2295000,21383,2295000,21383,0,21384,83,
21384,1,21484,1076194,21483,2295000,21484,2295000,21484,0,21484,77,
21485,1,21585,992335,21584,2295000,21584,2295000,21584,0,21585,71,
21585,1,21685,1132100,21684,2295000,21685,2295000,21685,0,21685,81,
21686,1,21786,1257889,21785,2295000,21785,2295000,21785,0,21786,90,
21786,1,21887,1257889,21886,2295000,21886,2295000,21886,0,21887,90,
21887,1,21989,796663,21988,2295000,21988,2295000,21988,0,21989,57,
21989,1,22089,1076194,22088,2295000,22089,2295000,22088,0,22089,77,
22089,1,22190,1229936,22189,2295000,22189,2295000,22189,0,22189,88,
22190,1,22290,1118124,22289,2295000,22289,2295000,22289,0,22290,80,
22290,1,22390,1076194,22389,2295000,22390,2295000,22389,0,22390,77,
22390,1,22491,614968,22490,2295000,22490,2295000,22490,0,22491,44,
22491,1,22591,125788,22590,2295000,22590,2295000,22590,0,22591,9,
22591,1,22691,866546,22690,2295000,22691,2295000,22691,0,22691,62,
22692,1,22792,768710,22791,2295000,22791,2295000,22791,0,22792,55,
22792,1,22892,1229936,22891,2295000,22891,2295000,22891,0,22892,88,
22892,1,22992,978358,22991,2295000,22992,2295000,22992,0,22992,70,
22992,1,23093,1076194,23092,2295000,23093,2295000,23092,0,23093,77,
23093,1,23194,1132100,23193,2295000,23193,2295000,23193,0,23194,81,
23194,1,23296,1076194,23293,2295000,23295,2295000,23294,0,23295,77,
23296,1,23395,1257889,23394,2295000,23395,2295000,23394,0,23395,90,
23395,1,23495,1257889,23494,2295000,23495,2295000,23495,0,23495,90,
23495,1,23596,978358,23595,2295000,23595,2295000,23595,0,23596,70,
23596,1,23697,1048241,23696,2295000,23696,2295000,23696,0,23697,75,
23697,1,23797,1132100,23796,2295000,23796,2295000,23796,0,23797,81,
23797,1,23898,1397655,23897,2295000,23897,2295000,23897,0,23898,100,
23898,1,23998,1118124,23997,2295000,23997,2295000,23997,0,23998,80,
23998,1,24098,1397655,24097,2295000,24098,2295000,24097,0,24098,100,
24098,1,24199,1257889,24198,2295000,24198,2295000,24198,0,24199,90,
24199,1,24300,1257889,24298,2295000,24298,2295000,24298,0,24299,90,
24300,1,24400,1257889,24399,2295000,24399,2295000,24399,0,24400,90,
24400,1,24500,1397655,24499,2295000,24499,2295000,24499,0,24500,100,
24500,1,24600,1397655,24599,2295000,24599,2295000,24599,0,24600,100,
24600,1,24700,1257889,24699,2295000,24700,2295000,24700,0,24700,90,
24700,1,24801,1257889,24800,2295000,24800,2295000,24800,0,24801,90,
24801,1,24901,1397655,24900,2295000,24900,2295000,24900,0,24901,100,
24901,1,25001,1397655,25000,2295000,25001,2295000,25001,0,25001,100,
25001,1,25102,1132100,25101,2295000,25101,2295000,25101,0,25102,81,
25102,1,25202,1118124,25201,2295000,25202,2295000,25202,0,25202,80,
25203,1,25303,1048241,25302,2295000,25302,2295000,25302,0,25303,75,
25303,1,25403,1076194,25402,2295000,25402,2295000,25402,0,25403,77,
25403,1,25504,1160053,25503,2295000,25503,2295000,25503,0,25504,83,
25504,1,25604,1229936,25603,2295000,25604,2295000,25603,0,25604,88,
25604,1,25704,1257889,25703,2295000,25704,2295000,25704,0,25704,90,
25704,1,25805,1229936,25804,2295000,25805,2295000,25804,0,25805,88,
25805,1,25907,1229936,25905,2295000,25906,2295000,25906,0,25906,88,
25907,1,26007,1118124,26006,2295000,26007,2295000,26006,0,26007,80,
26007,1,26108,1076194,26107,2295000,26108,2295000,26107,0,26108,77,
26108,1,26208,1257889,26207,2295000,26208,2295000,26207,0,26208,90,
26208,1,26309,1132100,26308,2295000,26308,2295000,26308,0,26309,81,
26309,1,26413,25704,26409,510000,26410,510000,26410,0,26413,20,
26413,1,26516,34700,26509,510000,26511,510000,26511,0,26515,27,
26517,1,26618,17244,26610,586500,26612,586500,26612,0,26617,11,
26618,1,26715,35381,26711,637500,26712,637500,26712,0,26714,20,
26715,1,26817,34700,26811,510000,26814,510000,26813,0,26816,27,
26817,1,26926,348840,26920,1530000,26922,1530000,26921,0,26926,50,
26926,1,27013,133658,27012,2014500,27012,2014500,27012,0,27013,12,
27013,1,27116,41677,27113,612000,27114,612000,27114,0,27116,25,
27117,1,27214,69768,27213,1530000,27213,1530000,27213,0,27214,10,
27214,1,27319,12852,27314,510000,27316,510000,27315,0,27319,10,
27319,1,27418,0,27414,535500,27416,535500,27415,0,27418,0,
27418,1,27515,69768,27514,1530000,27514,1530000,27514,0,27515,10,
27515,1,27619,0,27615,510000,27617,510000,27616,0,27619,0,
27619,1,27717,0,27715,1530000,27716,1530000,27716,0,27717,0,
27717,1,27822,0,27817,510000,27819,510000,27818,0,27822,0,
27823,1,27918,418607,27916,1530000,27917,1530000,27917,0,27918,60,
27918,1,28018,0,28017,1530000,28017,1530000,28017,0,28018,0,
28018,1,28119,0,28117,1530000,28118,1530000,28118,0,28119,0,
28119,1,28224,11566,28218,510000,28221,510000,28220,0,28224,9,
28224,1,28320,69768,28318,1530000,28319,1530000,28318,0,28319,10,
28320,1,28426,23133,28421,510000,28423,510000,28422,0,28425,18,
28426,1,28525,34700,28520,510000,28522,510000,28521,0,28525,27,
28525,1,28627,37172,28621,535500,28623,535500,28622,0,28627,27,
28627,1,28730,14137,28722,510000,28724,510000,28723,0,28730,11,
28730,1,28837,251164,28823,637500,28835,1530000,28833,0,28836,36,
28837,1,28924,348840,28922,1530000,28923,1530000,28922,0,28924,50,
28924,1,29030,23133,29023,510000,29026,510000,29024,0,29029,18,
29030,1,29128,12852,29124,510000,29126,510000,29125,0,29128,10,
29128,1,29228,0,29225,663000,29226,663000,29226,0,29228,0,
29228,1,29326,251164,29325,1530000,29325,1530000,29325,0,29326,36,
29326,1,29430,0,29426,510000,29427,510000,29427,0,29429,0,
29430,1,29530,0,29526,637500,29528,637500,29527,0,29529,0,
29530,1,29631,0,29627,510000,29629,510000,29628,0,29631,0,
29631,1,29732,0,29728,510000,29730,510000,29729,0,29732,0,
29732,1,29834,12852,29829,510000,29831,510000,29830,0,29833,10,
29834,1,29931,279072,29929,1530000,29930,1530000,29930,0,29931,40,
29931,1,30030,0,30029,1836000,30030,1836000,30029,0,30030,0,
30030,1,30132,348840,30130,1530000,30130,1530000,30130,0,30132,50,
30132,1,30235,12852,30230,510000,30232,510000,30232,0,30235,10,
30235,1,30340,0,30333,535500,30335,510000,30334,0,30339,0,
30340,1,30434,139536,30432,1530000,30433,1530000,30432,0,30433,20,
30434,1,30538,23133,30533,510000,30535,510000,30535,0,30538,18,
30539,1,30638,42411,30634,510000,30635,510000,30635,0,30638,33,
30638,1,30743,13767,30736,535500,30739,535500,30738,0,30743,10,
30744,1,30841,25704,30836,510000,30838,510000,30837,0,30840,20,
30841,1,30937,569747,30935,1836000,30936,1836000,30936,0,30937,60,
30937,1,31043,12852,31036,510000,31039,510000,31037,0,31042,10,
31043,1,31138,76744,31136,1530000,31137,1530000,31136,0,31137,11,
31138,1,31241,0,31237,510000,31239,510000,31238,0,31241,0,
31241,1,31342,13767,31339,535500,31340,535500,31339,0,31342,10,
31343,1,31441,139536,31439,1530000,31440,1530000,31440,0,31441,20,
31441,1,31540,313361,31539,1836000,31540,1836000,31539,0,31540,33,
31540,1,31645,0,31641,510000,31642,510000,31642,0,31645,0,
31646,1,31746,0,31742,510000,31744,510000,31743,0,31746,0,
31746,1,31846,0,31842,586500,31844,586500,31843,0,31846,0,
31846,1,31945,306979,31943,1530000,31944,1530000,31943,0,31945,44,
31945,1,32051,12852,32044,510000,32047,510000,32046,0,32050,10,
32051,1,32151,12852,32146,510000,32148,510000,32147,0,32151,10,
32152,1,32250,0,32245,510000,32247,510000,32246,0,32250,0,
32250,1,32350,0,32346,561000,32348,561000,32347,0,32350,0,
32350,1,32451,0,32447,637500,32448,637500,32448,0,32451,0,
32451,1,32555,32130,32550,510000,32551,510000,32551,0,32554,25,
32555,1,32649,287669,32647,1632000,32648,1632000,32648,0,32649,37,
32649,1,32748,104453,32747,1836000,32748,1836000,32748,0,32748,11,
32748,1,32849,0,32848,1530000,32848,1530000,32848,0,32849,0,
32849,1,32950,0,32948,1530000,32949,1530000,32949,0,32950,0,
32950,1,33054,11566,33050,510000,33051,510000,33051,0,33054,9,
33054,1,33154,0,33150,510000,33151,510000,33151,0,33154,0,
33154,1,33252,69768,33251,1530000,33251,1530000,33251,0,33252,10,
33252,1,33355,14109,33352,586500,33353,586500,33352,0,33355,9,
33355,1,33456,17690,33453,637500,33454,637500,33454,0,33456,10,
33456,1,33563,13767,33556,535500,33560,535500,33559,0,33562,10,
33564,1,33655,76744,33654,1530000,33654,1530000,33654,0,33655,11,
33655,1,33756,0,33754,1530000,33755,1530000,33754,0,33755,0,
33756,1,33863,0,33857,510000,33859,510000,33859,0,33862,0,
33864,1,33957,230234,33955,1530000,33956,1530000,33956,0,33957,33,
33957,1,34061,12852,34056,510000,34058,510000,34057,0,34061,10,
34062,1,34161,0,34156,510000,34158,510000,34157,0,34160,0,
34161,1,34262,0,34257,510000,34259,510000,34258,0,34262,0,
34263,1,34362,0,34358,637500,34360,637500,34359,0,34362,0,
34362,1,34463,0,34459,637500,34461,637500,34460,0,34462,0,
34463,1,34564,31843,34560,637500,34561,637500,34561,0,34564,18,
34564,1,34666,12852,34660,510000,34663,510000,34662,0,34666,10,
34667,1,34762,0,34760,1530000,34761,1530000,34761,0,34762,0,
34762,1,34866,31843,34862,637500,34864,637500,34863,0,34866,18,
34866,1,34964,195350,34962,1530000,34963,1530000,34963,0,34964,28,
34964,1,35064,62791,35063,1530000,35063,1530000,35063,0,35064,9,
35064,1,35164,125788,35163,2295000,35164,2295000,35163,0,35164,9,
35164,1,35270,0,35265,510000,35267,510000,35266,0,35270,0,
35270,1,35370,12852,35365,510000,35367,510000,35366,0,35370,10,
35371,1,35471,0,35466,510000,35468,510000,35467,0,35470,0,
35471,1,35568,0,35566,1530000,35567,1530000,35567,0,35568,0,
35568,1,35674,12852,35667,510000,35669,510000,35668,0,35674,10,
35674,1,35769,69768,35767,1530000,35768,1530000,35768,0,35769,10,
35769,1,35879,23133,35869,510000,35874,510000,35870,0,35878,18,
35879,1,35974,460468,35972,1530000,35972,1530000,35972,0,35974,66,
35974,1,36077,0,36073,510000,36075,510000,36074,0,36077,0,
36077,1,36179,12852,36173,510000,36175,510000,36175,0,36178,10,
36180,1,36278,20905,36274,714000,36276,714000,36275,0,36278,10,
36278,1,36376,0,36374,1530000,36375,1530000,36374,0,36376,0,
36376,1,36476,0,36474,1530000,36475,1530000,36474,0,36475,0,
36476,1,36576,69768,36574,1530000,36575,1530000,36575,0,36576,10,
36576,1,36681,0,36676,510000,36677,510000,36677,0,36681,0,
36682,1,36782,0,36776,510000,36779,510000,36778,0,36781,0,
36782,1,36882,34700,36877,510000,36879,510000,36878,0,36882,27,
36883,1,36980,76492,36977,765000,36978,765000,36978,0,36980,33,
36980,1,37082,0,37078,637500,37079,637500,37079,0,37081,0,
37082,1,37187,0,37179,510000,37181,510000,37180,0,37186,0,
37187,1,37287,14137,37280,510000,37282,510000,37281,0,37286,11,
37287,1,37386,12852,37380,510000,37382,510000,37381,0,37385,10,
37386,1,37487,23133,37481,510000,37483,510000,37482,0,37487,18,
37487,1,37586,14137,37582,510000,37584,510000,37583,0,37586,11,
37587,1,37688,15144,37683,535500,37685,535500,37684,0,37687,11,
37688,1,37789,23133,37784,510000,37786,510000,37785,0,37788,18,
37789,1,37930,81376,37885,535500,37910,637500,37889,0,37922,46,
37931,1,37987,569747,37985,1836000,37986,1836000,37985,0,37987,60,
37987,1,38086,125582,38085,1530000,38086,1530000,38085,0,38086,18,
38086,1,38192,12852,38186,510000,38188,510000,38187,0,38192,10,
38192,1,38290,0,38286,637500,38288,637500,38287,0,38290,0,
38290,1,38391,31354,38387,586500,38389,586500,38388,0,38391,20,
38393,1,38489,348840,38487,1530000,38488,1530000,38488,0,38488,50,
38489,1,38592,14137,38588,510000,38590,510000,38589,0,38592,11,
38592,1,38694,14137,38689,510000,38691,510000,38690,0,38693,11,
38694,1,38795,23133,38790,510000,38792,510000,38791,0,38794,18,
38795,1,38911,36675,38891,612000,38893,612000,38892,0,38910,22,
38911,1,38992,83721,38991,1530000,38992,1530000,38991,0,38992,12,
38992,1,39095,125582,39092,1530000,39093,1530000,39093,0,39094,18,
