App,Package,Start Time,Duration,Filename
"System",,"Jun 19, 2018 @ 08:34:56 PM","1 min 2 sec","Trepn_2018.06.19_203455.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3992,1,4092,1397655,4091,2295000,4092,2295000,4091,0,4092,100,
4092,1,4192,1397655,4191,2295000,4192,2295000,4192,0,4192,100,
4193,1,4293,1397655,4292,2295000,4292,2295000,4292,0,4293,100,
4293,1,4393,1397655,4392,2295000,4392,2295000,4392,0,4393,100,
4393,1,4494,1397655,4493,2295000,4493,2295000,4493,0,4494,100,
4494,1,4594,1397655,4593,2295000,4593,2295000,4593,0,4594,100,
4594,1,4694,1397655,4693,2295000,4694,2295000,4693,0,4694,100,
4694,1,4794,1397655,4793,2295000,4794,2295000,4794,0,4794,100,
4795,1,4895,1397655,4894,2295000,4894,2295000,4894,0,4895,100,
4895,1,4999,1397655,4997,2295000,4998,2295000,4997,0,4999,100,
4999,1,5098,1397655,5097,2295000,5097,2295000,5097,0,5098,100,
5098,1,5198,1397655,5197,2295000,5198,2295000,5197,0,5198,100,
5198,1,5299,1397655,5297,2295000,5298,2295000,5298,0,5299,100,
5299,1,5399,1397655,5398,2295000,5398,2295000,5398,0,5399,100,
5399,1,5499,1397655,5498,2295000,5498,2295000,5498,0,5499,100,
5499,1,5599,1397655,5598,2295000,5599,2295000,5599,0,5599,100,
5599,1,5700,1397655,5699,2295000,5699,2295000,5699,0,5700,100,
5700,1,5800,1397655,5799,2295000,5799,2295000,5799,0,5800,100,
5800,1,5900,1397655,5899,2295000,5900,2295000,5899,0,5900,100,
5900,1,6001,1397655,6000,2295000,6000,2295000,6000,0,6001,100,
6001,1,6101,1397655,6100,2295000,6100,2295000,6100,0,6101,100,
6101,1,6201,1397655,6200,2295000,6201,2295000,6201,0,6201,100,
6201,1,6303,1397655,6302,2295000,6302,2295000,6302,0,6303,100,
6303,1,6403,1397655,6402,2295000,6403,2295000,6403,0,6403,100,
6403,1,6504,1397655,6503,2295000,6503,2295000,6503,0,6504,100,
6504,1,6604,1397655,6603,2295000,6603,2295000,6603,0,6604,100,
6604,1,6704,1397655,6703,2295000,6703,2295000,6703,0,6704,100,
6704,1,6805,1397655,6804,2295000,6804,2295000,6804,0,6805,100,
6805,1,6905,1397655,6904,2295000,6905,2295000,6905,0,6905,100,
6905,1,7006,1397655,7005,2295000,7005,2295000,7005,0,7006,100,
7006,1,7106,1397655,7105,2295000,7105,2295000,7105,0,7106,100,
7106,1,7206,1397655,7205,2295000,7206,2295000,7206,0,7206,100,
7206,1,7307,1397655,7306,2295000,7306,2295000,7306,0,7307,100,
7307,1,7407,1397655,7406,2295000,7407,2295000,7406,0,7407,100,
7407,1,7509,1397655,7508,2295000,7509,2295000,7509,0,7509,100,
7509,1,7615,1397655,7609,2295000,7610,2295000,7610,0,7615,100,
7615,1,7716,1397655,7710,2295000,7710,2295000,7710,0,7716,100,
7716,1,7815,1397655,7810,2295000,7810,2295000,7810,0,7815,100,
7815,1,7914,1397655,7910,2295000,7911,2295000,7910,0,7914,100,
7914,1,8014,1257889,8010,2295000,8011,2295000,8011,0,8014,90,
8014,1,8116,1397655,8111,2295000,8111,2295000,8111,0,8115,100,
8116,1,8214,1257889,8211,2295000,8211,2295000,8211,0,8214,90,
8214,1,8313,1397655,8311,2295000,8312,2295000,8312,0,8313,100,
8313,1,8414,1397655,8411,2295000,8412,2295000,8412,0,8414,100,
8414,1,8515,1397655,8512,2295000,8512,2295000,8512,0,8515,100,
8515,1,8614,1397655,8612,2295000,8612,2295000,8612,0,8614,100,
8614,1,8715,1397655,8712,2295000,8713,2295000,8712,0,8715,100,
8715,1,8814,1397655,8812,2295000,8813,2295000,8813,0,8814,100,
8814,1,8914,1397655,8913,2295000,8913,2295000,8913,0,8914,100,
8914,1,9015,1397655,9013,2295000,9013,2295000,9013,0,9015,100,
9015,1,9115,1397655,9113,2295000,9114,2295000,9114,0,9115,100,
9115,1,9216,1397655,9215,2295000,9215,2295000,9215,0,9216,100,
9216,1,9316,1397655,9315,2295000,9315,2295000,9315,0,9316,100,
9316,1,9417,1397655,9415,2295000,9416,2295000,9416,0,9417,100,
9417,1,9517,1397655,9516,2295000,9516,2295000,9516,0,9517,100,
9517,1,9617,1397655,9616,2295000,9616,2295000,9616,0,9617,100,
9617,1,9717,1397655,9716,2295000,9717,2295000,9717,0,9717,100,
9717,1,9818,1397655,9817,2295000,9817,2295000,9817,0,9818,100,
9818,1,9918,1397655,9917,2295000,9918,2295000,9918,0,9918,100,
9918,1,10019,1397655,10018,2295000,10018,2295000,10018,0,10019,100,
10019,1,10119,1397655,10118,2295000,10118,2295000,10118,0,10119,100,
10119,1,10220,1397655,10219,2295000,10219,2295000,10219,0,10220,100,
10220,1,10321,1397655,10320,2295000,10320,2295000,10320,0,10321,100,
10321,1,10422,1397655,10421,2295000,10421,2295000,10421,0,10422,100,
10422,1,10522,1397655,10521,2295000,10522,2295000,10521,0,10522,100,
10522,1,10623,1257889,10621,2295000,10622,2295000,10622,0,10623,90,
10623,1,10723,1397655,10722,2295000,10723,2295000,10722,0,10723,100,
10723,1,10823,1257889,10822,2295000,10823,2295000,10822,0,10823,90,
10823,1,10924,1397655,10923,2295000,10923,2295000,10923,0,10924,100,
10924,1,11024,1397655,11023,2295000,11023,2295000,11023,0,11024,100,
11024,1,11124,1397655,11123,2295000,11123,2295000,11123,0,11124,100,
11124,1,11224,1397655,11223,2295000,11224,2295000,11223,0,11224,100,
11224,1,11324,1397655,11323,2295000,11324,2295000,11324,0,11324,100,
11324,1,11425,1397655,11424,2295000,11424,2295000,11424,0,11425,100,
11425,1,11525,1397655,11524,2295000,11524,2295000,11524,0,11525,100,
11525,1,11625,1397655,11624,2295000,11625,2295000,11624,0,11625,100,
11625,1,11725,1397655,11724,2295000,11725,2295000,11725,0,11725,100,
11725,1,11826,1397655,11825,2295000,11825,2295000,11825,0,11826,100,
11826,1,11926,1397655,11925,2295000,11925,2295000,11925,0,11926,100,
11926,1,12026,1257889,12025,2295000,12026,2295000,12025,0,12026,90,
12027,1,12127,1397655,12126,2295000,12126,2295000,12126,0,12127,100,
12127,1,12228,1397655,12226,2295000,12227,2295000,12227,0,12228,100,
12228,1,12328,1397655,12327,2295000,12327,2295000,12327,0,12328,100,
12328,1,12429,1397655,12428,2295000,12429,2295000,12429,0,12429,100,
12429,1,12530,1397655,12529,2295000,12529,2295000,12529,0,12530,100,
12530,1,12632,1397655,12631,2295000,12631,2295000,12631,0,12632,100,
12632,1,12732,1397655,12731,2295000,12732,2295000,12731,0,12732,100,
12732,1,12833,1397655,12831,2295000,12832,2295000,12832,0,12833,100,
12833,1,12936,1397655,12935,2295000,12935,2295000,12935,0,12936,100,
12936,1,13036,1397655,13035,2295000,13035,2295000,13035,0,13036,100,
13036,1,13140,1397655,13135,2295000,13135,2295000,13135,0,13140,100,
13140,1,13237,1397655,13235,2295000,13236,2295000,13236,0,13237,100,
13237,1,13340,1397655,13336,2295000,13336,2295000,13336,0,13340,100,
13340,1,13441,1397655,13436,2295000,13436,2295000,13436,0,13440,100,
13441,1,13537,1397655,13536,2295000,13537,2295000,13536,0,13537,100,
13537,1,13639,1397655,13637,2295000,13638,2295000,13638,0,13639,100,
13639,1,13757,1397655,13756,2295000,13757,2295000,13756,0,13757,100,
13757,1,13857,1397655,13856,2295000,13857,2295000,13856,0,13857,100,
13857,1,13958,1397655,13957,2295000,13957,2295000,13957,0,13958,100,
13958,1,14058,1397655,14057,2295000,14057,2295000,14057,0,14058,100,
14058,1,14158,1397655,14157,2295000,14158,2295000,14157,0,14158,100,
14158,1,14259,1397655,14257,2295000,14258,2295000,14258,0,14258,100,
14259,1,14359,1397655,14358,2295000,14358,2295000,14358,0,14359,100,
14359,1,14459,1397655,14458,2295000,14458,2295000,14458,0,14459,100,
14459,1,14578,1397655,14558,2295000,14559,2295000,14558,0,14577,100,
14578,1,14660,1397655,14659,2295000,14659,2295000,14659,0,14660,100,
14660,1,14761,1397655,14759,2295000,14760,2295000,14759,0,14761,100,
14761,1,14860,1397655,14859,2295000,14860,2295000,14859,0,14860,100,
14860,1,14961,1397655,14959,2295000,14960,2295000,14960,0,14961,100,
14961,1,15064,1397655,15063,2295000,15064,2295000,15064,0,15064,100,
15064,1,15166,1397655,15164,2295000,15165,2295000,15165,0,15166,100,
15166,1,15266,1397655,15265,2295000,15265,2295000,15265,0,15266,100,
15266,1,15369,1397655,15368,2295000,15368,2295000,15368,0,15369,100,
15369,1,15471,1397655,15470,2295000,15470,2295000,15470,0,15471,100,
15471,1,15572,1397655,15571,2295000,15572,2295000,15571,0,15572,100,
15572,1,15673,1397655,15671,2295000,15672,2295000,15672,0,15673,100,
15673,1,15773,1397655,15772,2295000,15772,2295000,15772,0,15773,100,
15773,1,15874,1397655,15872,2295000,15873,2295000,15873,0,15874,100,
15874,1,15974,1397655,15973,2295000,15973,2295000,15973,0,15974,100,
15974,1,16074,1397655,16073,2295000,16073,2295000,16073,0,16074,100,
16074,1,16174,1397655,16173,2295000,16173,2295000,16173,0,16174,100,
16174,1,16275,1397655,16273,2295000,16274,2295000,16274,0,16275,100,
16275,1,16375,1397655,16374,2295000,16374,2295000,16374,0,16375,100,
16375,1,16477,1397655,16475,2295000,16475,2295000,16475,0,16477,100,
16477,1,16576,1397655,16575,2295000,16575,2295000,16575,0,16576,100,
16576,1,16687,1397655,16685,2295000,16686,2295000,16686,0,16687,100,
16687,1,16737,1397655,16736,2295000,16736,2295000,16736,0,16737,100,
16737,1,16837,1397655,16836,2295000,16836,2295000,16836,0,16837,100,
16837,1,16937,1397655,16936,2295000,16937,2295000,16937,0,16937,100,
16937,1,17038,1397655,17037,2295000,17037,2295000,17037,0,17038,100,
17038,1,17138,1397655,17137,2295000,17137,2295000,17137,0,17138,100,
17138,1,17238,1397655,17237,2295000,17237,2295000,17237,0,17238,100,
17238,1,17338,1397655,17337,2295000,17338,2295000,17337,0,17338,100,
17338,1,17440,1397655,17438,2295000,17439,2295000,17439,0,17440,100,
17440,1,17540,1397655,17539,2295000,17539,2295000,17539,0,17540,100,
17540,1,17642,1397655,17640,2295000,17641,2295000,17641,0,17642,100,
17642,1,17743,1397655,17741,2295000,17742,2295000,17742,0,17743,100,
17743,1,17843,1397655,17842,2295000,17842,2295000,17842,0,17843,100,
17843,1,17943,1397655,17942,2295000,17943,2295000,17943,0,17943,100,
17943,1,18044,1397655,18043,2295000,18043,2295000,18043,0,18044,100,
18044,1,18150,1397655,18148,2295000,18149,2295000,18149,0,18150,100,
18150,1,18253,1397655,18252,2295000,18252,2295000,18252,0,18253,100,
18253,1,18353,1397655,18352,2295000,18353,2295000,18352,0,18353,100,
18353,1,18454,1397655,18453,2295000,18453,2295000,18453,0,18454,100,
18454,1,18554,1397655,18553,2295000,18553,2295000,18553,0,18554,100,
18554,1,18655,1397655,18653,2295000,18654,2295000,18654,0,18655,100,
18655,1,18758,1397655,18755,2295000,18757,2295000,18756,0,18758,100,
18758,1,18858,1397655,18856,2295000,18857,2295000,18856,0,18858,100,
18859,1,18958,1397655,18956,2295000,18957,2295000,18956,0,18958,100,
18958,1,19058,1397655,19056,2295000,19057,2295000,19056,0,19058,100,
19058,1,19158,1397655,19157,2295000,19157,2295000,19157,0,19158,100,
19158,1,19258,1397655,19257,2295000,19257,2295000,19257,0,19258,100,
19258,1,19359,1397655,19357,2295000,19358,2295000,19358,0,19359,100,
19359,1,19459,1397655,19457,2295000,19458,2295000,19458,0,19459,100,
19459,1,19559,1397655,19558,2295000,19558,2295000,19558,0,19559,100,
19559,1,19659,1397655,19658,2295000,19659,2295000,19658,0,19659,100,
19659,1,19759,1397655,19758,2295000,19759,2295000,19758,0,19759,100,
19759,1,19860,1397655,19858,2295000,19859,2295000,19859,0,19860,100,
19860,1,19960,1397655,19959,2295000,19959,2295000,19959,0,19960,100,
19960,1,20060,1397655,20059,2295000,20059,2295000,20059,0,20060,100,
20060,1,20161,1397655,20159,2295000,20160,2295000,20160,0,20161,100,
20161,1,20261,1397655,20259,2295000,20260,2295000,20260,0,20261,100,
20261,1,20361,1397655,20360,2295000,20361,2295000,20360,0,20361,100,
20361,1,20462,1397655,20460,2295000,20461,2295000,20460,0,20462,100,
20462,1,20562,1397655,20560,2295000,20561,2295000,20561,0,20562,100,
20562,1,20662,1397655,20661,2295000,20662,2295000,20661,0,20662,100,
20662,1,20762,1397655,20761,2295000,20762,2295000,20761,0,20762,100,
20762,1,20863,1397655,20861,2295000,20862,2295000,20862,0,20863,100,
20863,1,20963,1397655,20961,2295000,20962,2295000,20962,0,20963,100,
20963,1,21064,1397655,21062,2295000,21063,2295000,21063,0,21064,100,
21064,1,21167,1397655,21165,2295000,21166,2295000,21165,0,21167,100,
21167,1,21268,1397655,21266,2295000,21267,2295000,21267,0,21268,100,
21268,1,21367,1397655,21366,2295000,21366,2295000,21366,0,21367,100,
21367,1,21469,1397655,21467,2295000,21469,2295000,21468,0,21469,100,
21469,1,21569,1397655,21567,2295000,21567,2295000,21567,0,21569,100,
21569,1,21668,1397655,21667,2295000,21668,2295000,21667,0,21668,100,
21668,1,21768,1397655,21767,2295000,21768,2295000,21768,0,21768,100,
21769,1,21869,1397655,21868,2295000,21868,2295000,21868,0,21869,100,
21869,1,21969,1397655,21968,2295000,21968,2295000,21968,0,21969,100,
21969,1,22069,1397655,22068,2295000,22069,2295000,22069,0,22069,100,
22069,1,22170,1397655,22169,2295000,22169,2295000,22169,0,22169,100,
22170,1,22271,1397655,22270,2295000,22270,2295000,22270,0,22271,100,
22271,1,22371,1397655,22370,2295000,22370,2295000,22370,0,22371,100,
22371,1,22471,1397655,22470,2295000,22471,2295000,22470,0,22471,100,
22471,1,22572,1397655,22570,2295000,22571,2295000,22571,0,22571,100,
22572,1,22672,1397655,22671,2295000,22671,2295000,22671,0,22672,100,
22672,1,22772,1397655,22771,2295000,22771,2295000,22771,0,22772,100,
22772,1,22873,1188106,22871,2091000,22872,2091000,22872,0,22873,100,
22873,1,22973,1397655,22972,2295000,22972,2295000,22972,0,22973,100,
22973,1,23073,1397655,23072,2295000,23073,2295000,23072,0,23073,100,
23073,1,23174,1397655,23173,2295000,23174,2295000,23173,0,23174,100,
23174,1,23275,1188106,23273,2091000,23274,2091000,23274,0,23275,100,
23275,1,23375,1397655,23373,2295000,23374,2295000,23374,0,23375,100,
23375,1,23475,1397655,23474,2295000,23474,2295000,23474,0,23475,100,
23475,1,23576,1397655,23575,2295000,23575,2295000,23575,0,23576,100,
23576,1,23676,1397655,23675,2295000,23675,2295000,23675,0,23676,100,
23676,1,23780,1397655,23779,2295000,23779,2295000,23779,0,23780,100,
23780,1,23880,1397655,23879,2295000,23879,2295000,23879,0,23880,100,
23880,1,23980,1397655,23979,2295000,23980,2295000,23979,0,23980,100,
23980,1,24081,1397655,24079,2295000,24081,2295000,24080,0,24081,100,
24081,1,24181,1397655,24180,2295000,24180,2295000,24180,0,24181,100,
24181,1,24282,1397655,24281,2295000,24281,2295000,24281,0,24282,100,
24282,1,24383,1397655,24382,2295000,24383,2295000,24383,0,24383,100,
24383,1,24483,1397655,24481,2295000,24482,2295000,24482,0,24483,100,
24483,1,24583,1397655,24582,2295000,24582,2295000,24582,0,24583,100,
24583,1,24683,1397655,24682,2295000,24682,2295000,24682,0,24683,100,
24683,1,24783,1397655,24782,2295000,24783,2295000,24782,0,24783,100,
24783,1,24883,1397655,24882,2295000,24883,2295000,24883,0,24883,100,
24883,1,24985,1397655,24983,2295000,24984,2295000,24984,0,24985,100,
24985,1,25084,1397655,25083,2295000,25084,2295000,25084,0,25084,100,
25084,1,25185,1397655,25184,2295000,25184,2295000,25184,0,25185,100,
25185,1,25285,1397655,25284,2295000,25284,2295000,25284,0,25285,100,
25285,1,25385,1397655,25384,2295000,25385,2295000,25384,0,25385,100,
25385,1,25486,1397655,25484,2295000,25485,2295000,25485,0,25486,100,
25486,1,25589,1397655,25586,2295000,25587,2295000,25587,0,25588,100,
25589,1,25687,1257889,25685,2295000,25686,2295000,25686,0,25687,90,
25687,1,25790,1397655,25786,2295000,25790,2295000,25786,0,25790,100,
25790,1,25887,1397655,25886,2295000,25886,2295000,25886,0,25887,100,
25887,1,25990,1397655,25989,2295000,25989,2295000,25989,0,25990,100,
25990,1,26091,1397655,26090,2295000,26090,2295000,26090,0,26091,100,
26091,1,26191,1397655,26190,2295000,26190,2295000,26190,0,26191,100,
26191,1,26298,1271866,26291,2295000,26292,2295000,26292,0,26297,91,
26298,1,26360,1160053,26359,2295000,26360,2295000,26360,0,26360,83,
26360,1,26462,1397655,26461,2295000,26461,2295000,26461,0,26462,100,
26462,1,26562,1397655,26561,2295000,26561,2295000,26561,0,26562,100,
26562,1,26662,1397655,26661,2295000,26662,2295000,26661,0,26662,100,
26662,1,26766,1397655,26763,2295000,26765,2295000,26764,0,26766,100,
26766,1,26866,1397655,26863,2295000,26865,2295000,26864,0,26866,100,
26866,1,26966,1397655,26964,2295000,26964,2295000,26964,0,26966,100,
26966,1,27065,1397655,27064,2295000,27064,2295000,27064,0,27065,100,
27065,1,27165,1257889,27164,2295000,27165,2295000,27165,0,27165,90,
27165,1,27266,1397655,27265,2295000,27265,2295000,27265,0,27265,100,
27266,1,27366,1397655,27365,2295000,27365,2295000,27365,0,27366,100,
27366,1,27466,1397655,27465,2295000,27465,2295000,27465,0,27466,100,
27466,1,27566,1397655,27565,2295000,27566,2295000,27565,0,27566,100,
27566,1,27668,1397655,27667,2295000,27667,2295000,27667,0,27668,100,
27668,1,27769,1397655,27767,2295000,27768,2295000,27768,0,27769,100,
27769,1,27869,1397655,27868,2295000,27868,2295000,27868,0,27869,100,
27869,1,27969,1397655,27968,2295000,27968,2295000,27968,0,27969,100,
27969,1,28070,1209336,28069,2244000,28069,2244000,28069,0,28070,90,
28070,1,28170,1370551,28169,2269500,28169,2269500,28169,0,28170,100,
28170,1,28270,1370551,28269,2269500,28269,2269500,28269,0,28270,100,
28270,1,28370,1370551,28369,2269500,28370,2269500,28370,0,28370,100,
28370,1,28471,1370551,28470,2269500,28470,2269500,28470,0,28471,100,
28471,1,28571,1370551,28570,2269500,28570,2269500,28570,0,28571,100,
28571,1,28671,1370551,28670,2269500,28671,2269500,28670,0,28671,100,
28671,1,28772,1370551,28770,2269500,28771,2269500,28771,0,28772,100,
28772,1,28872,1370551,28871,2269500,28872,2269500,28871,0,28872,100,
28872,1,28973,1370551,28972,2269500,28972,2269500,28972,0,28973,100,
28973,1,29073,1370551,29072,2269500,29072,2269500,29072,0,29073,100,
29073,1,29174,1397655,29172,2295000,29173,2295000,29173,0,29174,100,
29174,1,29276,1397655,29273,2295000,29273,2295000,29273,0,29276,100,
29276,1,29375,1397655,29373,2295000,29374,2295000,29374,0,29374,100,
29375,1,29476,1397655,29475,2295000,29475,2295000,29475,0,29476,100,
29476,1,29575,1257889,29574,2295000,29575,2295000,29574,0,29575,90,
29575,1,29676,1397655,29674,2295000,29675,2295000,29675,0,29675,100,
29676,1,29776,1397655,29775,2295000,29775,2295000,29775,0,29776,100,
29776,1,29876,1397655,29875,2295000,29876,2295000,29876,0,29876,100,
29876,1,29977,1397655,29976,2295000,29976,2295000,29976,0,29977,100,
29977,1,30077,1397655,30076,2295000,30076,2295000,30076,0,30077,100,
30077,1,30177,1397655,30176,2295000,30177,2295000,30176,0,30177,100,
30177,1,30277,1397655,30276,2295000,30277,2295000,30277,0,30277,100,
30278,1,30378,1397655,30377,2295000,30377,2295000,30377,0,30378,100,
30378,1,30478,1397655,30477,2295000,30477,2295000,30477,0,30478,100,
30478,1,30578,1397655,30577,2295000,30577,2295000,30577,0,30578,100,
30578,1,30678,1257889,30677,2295000,30678,2295000,30678,0,30678,90,
30678,1,30780,1397655,30778,2295000,30779,2295000,30778,0,30780,100,
30780,1,30882,1397655,30881,2295000,30881,2295000,30881,0,30882,100,
30882,1,30983,1397655,30981,2295000,30982,2295000,30982,0,30983,100,
30983,1,31083,1397655,31082,2295000,31082,2295000,31082,0,31083,100,
31083,1,31183,1257889,31182,2295000,31183,2295000,31182,0,31183,90,
31183,1,31284,1257889,31283,2295000,31283,2295000,31283,0,31284,90,
31284,1,31384,1397655,31383,2295000,31383,2295000,31383,0,31384,100,
31384,1,31484,1397655,31483,2295000,31484,2295000,31484,0,31484,100,
31484,1,31585,1397655,31584,2295000,31584,2295000,31584,0,31585,100,
31585,1,31685,1397655,31684,2295000,31684,2295000,31684,0,31685,100,
31685,1,31785,1397655,31784,2295000,31785,2295000,31785,0,31785,100,
31785,1,31887,1397655,31885,2295000,31886,2295000,31885,0,31887,100,
31887,1,31986,1397655,31985,2295000,31985,2295000,31985,0,31986,100,
31986,1,32086,1397655,32085,2295000,32085,2295000,32085,0,32086,100,
32086,1,32186,1257889,32185,2295000,32186,2295000,32186,0,32186,90,
32186,1,32287,1397655,32286,2295000,32286,2295000,32286,0,32287,100,
32287,1,32387,1257889,32386,2295000,32386,2295000,32386,0,32387,90,
32387,1,32487,1397655,32486,2295000,32487,2295000,32486,0,32487,100,
32487,1,32587,1397655,32586,2295000,32587,2295000,32587,0,32587,100,
32587,1,32688,1397655,32687,2295000,32687,2295000,32687,0,32687,100,
32688,1,32788,1397655,32787,2295000,32787,2295000,32787,0,32788,100,
32788,1,32888,1397655,32887,2295000,32888,2295000,32887,0,32888,100,
32888,1,32988,1397655,32987,2295000,32988,2295000,32988,0,32988,100,
32988,1,33089,1397655,33088,2295000,33088,2295000,33088,0,33089,100,
33089,1,33189,1397655,33188,2295000,33188,2295000,33188,0,33189,100,
33189,1,33291,1397655,33290,2295000,33291,2295000,33290,0,33291,100,
33291,1,33392,1397655,33391,2295000,33391,2295000,33391,0,33392,100,
33392,1,33492,1397655,33491,2295000,33492,2295000,33492,0,33492,100,
33492,1,33593,1397655,33592,2295000,33592,2295000,33592,0,33593,100,
33593,1,33693,1397655,33692,2295000,33692,2295000,33692,0,33693,100,
33693,1,33793,1397655,33792,2295000,33793,2295000,33792,0,33793,100,
33793,1,33893,1257889,33892,2295000,33893,2295000,33893,0,33893,90,
33894,1,33994,1397655,33993,2295000,33993,2295000,33993,0,33994,100,
33994,1,34094,1397655,34093,2295000,34093,2295000,34093,0,34094,100,
34094,1,34194,1397655,34193,2295000,34194,2295000,34193,0,34194,100,
34194,1,34295,1397655,34294,2295000,34294,2295000,34294,0,34295,100,
34295,1,34395,1397655,34394,2295000,34394,2295000,34394,0,34395,100,
34395,1,34495,1229936,34494,2295000,34495,2295000,34494,0,34495,88,
34495,1,34596,1229936,34594,2295000,34595,2295000,34595,0,34596,88,
34596,1,34696,698827,34695,2295000,34695,2295000,34695,0,34696,50,
34696,1,34797,698827,34795,2295000,34796,2295000,34795,0,34797,50,
34797,1,34897,1257889,34895,2295000,34896,2295000,34895,0,34897,90,
34897,1,34997,1397655,34996,2295000,34997,2295000,34996,0,34997,100,
34997,1,35097,1132100,35096,2295000,35097,2295000,35097,0,35097,81,
35097,1,35198,1397655,35197,2295000,35197,2295000,35197,0,35198,100,
35198,1,35298,1397655,35297,2295000,35297,2295000,35297,0,35298,100,
35298,1,35399,1397655,35397,2295000,35398,2295000,35397,0,35399,100,
35399,1,35498,1397655,35497,2295000,35498,2295000,35498,0,35498,100,
35499,1,35599,1397655,35598,2295000,35598,2295000,35598,0,35599,100,
35599,1,35699,1397655,35698,2295000,35698,2295000,35698,0,35699,100,
35699,1,35799,1397655,35798,2295000,35799,2295000,35798,0,35799,100,
35799,1,35899,1397655,35898,2295000,35899,2295000,35899,0,35899,100,
35899,1,36000,1397655,35999,2295000,35999,2295000,35999,0,36000,100,
36000,1,36100,1397655,36099,2295000,36099,2295000,36099,0,36100,100,
36100,1,36200,1397655,36199,2295000,36200,2295000,36199,0,36200,100,
36200,1,36300,307484,36299,2295000,36300,2295000,36300,0,36300,22,
36300,1,36401,139765,36400,2295000,36400,2295000,36400,0,36401,10,
36401,1,36501,153742,36500,2295000,36500,2295000,36500,0,36501,11,
36501,1,36601,251577,36600,2295000,36601,2295000,36600,0,36601,18,
36601,1,36702,223624,36700,2295000,36701,2295000,36701,0,36702,16,
36702,1,36802,251577,36801,2295000,36801,2295000,36801,0,36802,18,
36802,1,36902,461226,36901,2295000,36901,2295000,36901,0,36902,33,
36902,1,37002,461226,37001,2295000,37001,2295000,37001,0,37002,33,
