App,Package,Start Time,Duration,Filename
"System",,"Jun 19, 2018 @ 07:56:43 PM","1 min 2 sec","Trepn_2018.06.19_195643.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3405,1,3506,1397655,3504,2295000,3505,2295000,3505,0,3506,100,
3506,1,3606,1397655,3604,2295000,3606,2295000,3605,0,3606,100,
3606,1,3709,1397655,3705,2295000,3705,2295000,3705,0,3709,100,
3709,1,3806,1397655,3805,2295000,3805,2295000,3805,0,3806,100,
3806,1,3907,1397655,3905,2295000,3906,2295000,3906,0,3907,100,
3907,1,4007,1397655,4006,2295000,4006,2295000,4006,0,4007,100,
4007,1,4107,1397655,4106,2295000,4106,2295000,4106,0,4107,100,
4107,1,4208,1397655,4206,2295000,4207,2295000,4207,0,4208,100,
4208,1,4308,1397655,4307,2295000,4307,2295000,4307,0,4308,100,
4308,1,4408,1397655,4407,2295000,4407,2295000,4407,0,4408,100,
4408,1,4509,1397655,4507,2295000,4508,2295000,4508,0,4509,100,
4509,1,4609,1397655,4608,2295000,4608,2295000,4608,0,4609,100,
4609,1,4714,1397655,4713,2295000,4714,2295000,4714,0,4714,100,
4714,1,4815,1397655,4813,2295000,4814,2295000,4814,0,4815,100,
4815,1,4915,1397655,4914,2295000,4914,2295000,4914,0,4915,100,
4915,1,5015,1397655,5014,2295000,5014,2295000,5014,0,5015,100,
5015,1,5116,1397655,5115,2295000,5115,2295000,5115,0,5116,100,
5116,1,5216,1397655,5215,2295000,5216,2295000,5216,0,5216,100,
5216,1,5317,1397655,5315,2295000,5316,2295000,5316,0,5317,100,
5317,1,5417,1397655,5416,2295000,5417,2295000,5416,0,5417,100,
5417,1,5517,1397655,5516,2295000,5516,2295000,5516,0,5517,100,
5517,1,5617,1397655,5616,2295000,5617,2295000,5616,0,5617,100,
5617,1,5717,1397655,5716,2295000,5717,2295000,5717,0,5717,100,
5717,1,5818,1397655,5817,2295000,5817,2295000,5817,0,5818,100,
5818,1,5919,1397655,5918,2295000,5919,2295000,5919,0,5919,100,
5919,1,6020,1397655,6019,2295000,6019,2295000,6019,0,6020,100,
6020,1,6120,1397655,6119,2295000,6119,2295000,6119,0,6120,100,
6120,1,6221,1397655,6219,2295000,6220,2295000,6220,0,6221,100,
6221,1,6321,1397655,6319,2295000,6320,2295000,6320,0,6320,100,
6321,1,6423,1397655,6422,2295000,6422,2295000,6422,0,6423,100,
6423,1,6523,1397655,6522,2295000,6523,2295000,6523,0,6523,100,
6523,1,6624,1397655,6623,2295000,6623,2295000,6623,0,6623,100,
6624,1,6724,1397655,6723,2295000,6723,2295000,6723,0,6724,100,
6724,1,6825,1397655,6824,2295000,6825,2295000,6824,0,6825,100,
6825,1,6926,1397655,6925,2295000,6925,2295000,6925,0,6926,100,
6926,1,7028,1290799,7025,2193000,7027,2193000,7027,0,7028,100,
7028,1,7127,1397655,7126,2295000,7127,2295000,7126,0,7127,100,
7127,1,7228,1397655,7227,2295000,7227,2295000,7227,0,7228,100,
7228,1,7329,1397655,7327,2295000,7328,2295000,7328,0,7329,100,
7329,1,7429,1397655,7427,2295000,7428,2295000,7428,0,7429,100,
7429,1,7530,1397655,7529,2295000,7529,2295000,7529,0,7530,100,
7530,1,7631,1397655,7630,2295000,7630,2295000,7630,0,7631,100,
7631,1,7732,1397655,7730,2295000,7731,2295000,7731,0,7731,100,
7732,1,7832,1397655,7831,2295000,7831,2295000,7831,0,7832,100,
7832,1,7932,1397655,7931,2295000,7931,2295000,7931,0,7932,100,
7932,1,8032,1397655,8031,2295000,8032,2295000,8031,0,8032,100,
8032,1,8133,1397655,8132,2295000,8132,2295000,8132,0,8133,100,
8133,1,8233,1397655,8232,2295000,8233,2295000,8233,0,8233,100,
8233,1,8334,1397655,8332,2295000,8333,2295000,8333,0,8334,100,
8334,1,8434,1397655,8433,2295000,8433,2295000,8433,0,8434,100,
8434,1,8535,1397655,8534,2295000,8534,2295000,8534,0,8535,100,
8535,1,8636,1397655,8635,2295000,8635,2295000,8635,0,8636,100,
8636,1,8736,1397655,8735,2295000,8735,2295000,8735,0,8736,100,
8736,1,8837,1397655,8836,2295000,8836,2295000,8836,0,8837,100,
8837,1,8937,1397655,8936,2295000,8936,2295000,8936,0,8937,100,
8937,1,9038,1397655,9036,2295000,9037,2295000,9036,0,9038,100,
9038,1,9137,1397655,9136,2295000,9137,2295000,9136,0,9137,100,
9137,1,9239,1397655,9236,2295000,9237,2295000,9237,0,9239,100,
9239,1,9338,1397655,9337,2295000,9337,2295000,9337,0,9338,100,
9338,1,9438,1397655,9437,2295000,9438,2295000,9438,0,9438,100,
9438,1,9539,1397655,9538,2295000,9539,2295000,9539,0,9539,100,
9540,1,9641,1397655,9639,2295000,9640,2295000,9639,0,9641,100,
9641,1,9741,1397655,9740,2295000,9741,2295000,9741,0,9741,100,
9741,1,9842,1397655,9841,2295000,9841,2295000,9841,0,9842,100,
9842,1,9945,1397655,9944,2295000,9944,2295000,9944,0,9945,100,
9945,1,10045,1397655,10044,2295000,10045,2295000,10045,0,10045,100,
10045,1,10145,1397655,10144,2295000,10145,2295000,10144,0,10145,100,
10145,1,10246,1397655,10245,2295000,10245,2295000,10245,0,10246,100,
10246,1,10347,1397655,10346,2295000,10347,2295000,10346,0,10347,100,
10347,1,10448,1397655,10447,2295000,10447,2295000,10447,0,10448,100,
10448,1,10553,1397655,10552,2295000,10552,2295000,10552,0,10553,100,
10553,1,10654,1397655,10652,2295000,10653,2295000,10653,0,10654,100,
10654,1,10754,1397655,10753,2295000,10754,2295000,10753,0,10754,100,
10754,1,10855,1397655,10854,2295000,10855,2295000,10854,0,10855,100,
10855,1,10956,1397655,10955,2295000,10955,2295000,10955,0,10956,100,
10956,1,11056,1397655,11055,2295000,11055,2295000,11055,0,11056,100,
11056,1,11156,1397655,11155,2295000,11155,2295000,11155,0,11156,100,
11156,1,11257,1397655,11255,2295000,11256,2295000,11256,0,11257,100,
11257,1,11357,1397655,11356,2295000,11356,2295000,11356,0,11357,100,
11357,1,11457,1397655,11456,2295000,11457,2295000,11456,0,11457,100,
11457,1,11558,1397655,11556,2295000,11557,2295000,11557,0,11558,100,
11558,1,11658,1397655,11657,2295000,11657,2295000,11657,0,11658,100,
11658,1,11758,1397655,11757,2295000,11757,2295000,11757,0,11758,100,
11758,1,11858,1397655,11857,2295000,11858,2295000,11857,0,11858,100,
11858,1,11959,1397655,11957,2295000,11958,2295000,11958,0,11958,100,
11959,1,12059,1397655,12058,2295000,12059,2295000,12059,0,12059,100,
12059,1,12160,1397655,12159,2295000,12159,2295000,12159,0,12160,100,
12160,1,12260,1397655,12259,2295000,12259,2295000,12259,0,12260,100,
12260,1,12360,1397655,12359,2295000,12360,2295000,12359,0,12360,100,
12360,1,12460,1397655,12459,2295000,12460,2295000,12460,0,12460,100,
12461,1,12561,1397655,12560,2295000,12560,2295000,12560,0,12561,100,
12561,1,12664,1397655,12662,2295000,12663,2295000,12663,0,12664,100,
12664,1,12714,1397655,12712,2295000,12713,2295000,12713,0,12714,100,
12714,1,12815,1397655,12813,2295000,12813,2295000,12813,0,12814,100,
12815,1,12916,1397655,12915,2295000,12915,2295000,12915,0,12916,100,
12916,1,13016,1397655,13015,2295000,13016,2295000,13015,0,13016,100,
13016,1,13116,1397655,13115,2295000,13115,2295000,13115,0,13116,100,
13116,1,13217,1397655,13216,2295000,13216,2295000,13216,0,13217,100,
13217,1,13317,1397655,13316,2295000,13316,2295000,13316,0,13317,100,
13317,1,13417,1397655,13416,2295000,13417,2295000,13416,0,13417,100,
13417,1,13518,1397655,13516,2295000,13517,2295000,13517,0,13518,100,
13518,1,13618,1397655,13617,2295000,13617,2295000,13617,0,13618,100,
13618,1,13718,1397655,13717,2295000,13717,2295000,13717,0,13718,100,
13718,1,13818,1397655,13817,2295000,13818,2295000,13817,0,13818,100,
13818,1,13927,1397655,13926,2295000,13927,2295000,13927,0,13927,100,
13928,1,14028,1397655,14027,2295000,14027,2295000,14027,0,14028,100,
14028,1,14129,1397655,14128,2295000,14128,2295000,14128,0,14129,100,
14129,1,14229,1257889,14228,2295000,14228,2295000,14228,0,14229,90,
14229,1,14331,1397655,14330,2295000,14331,2295000,14330,0,14331,100,
14331,1,14432,1397655,14431,2295000,14431,2295000,14431,0,14432,100,
14432,1,14533,1397655,14531,2295000,14532,2295000,14531,0,14533,100,
14533,1,14640,1397655,14636,2295000,14636,2295000,14636,0,14639,100,
14640,1,14738,1397655,14737,2295000,14737,2295000,14737,0,14738,100,
14738,1,14838,1397655,14837,2295000,14837,2295000,14837,0,14838,100,
14838,1,14938,1397655,14937,2295000,14938,2295000,14938,0,14938,100,
14938,1,15039,1397655,15038,2295000,15038,2295000,15038,0,15039,100,
15039,1,15139,1397655,15138,2295000,15139,2295000,15138,0,15139,100,
15139,1,15239,1397655,15238,2295000,15239,2295000,15239,0,15239,100,
15239,1,15340,1397655,15339,2295000,15339,2295000,15339,0,15340,100,
15340,1,15441,1397655,15440,2295000,15441,2295000,15440,0,15441,100,
15441,1,15541,1397655,15540,2295000,15541,2295000,15541,0,15541,100,
15541,1,15642,1397655,15641,2295000,15641,2295000,15641,0,15642,100,
15642,1,15742,1397655,15741,2295000,15741,2295000,15741,0,15742,100,
15742,1,15842,1397655,15841,2295000,15841,2295000,15841,0,15842,100,
15842,1,15942,1397655,15941,2295000,15942,2295000,15942,0,15942,100,
15942,1,16043,1397655,16042,2295000,16043,2295000,16042,0,16043,100,
16043,1,16144,1397655,16143,2295000,16143,2295000,16143,0,16144,100,
16144,1,16244,1397655,16243,2295000,16243,2295000,16243,0,16244,100,
16244,1,16344,1397655,16343,2295000,16344,2295000,16343,0,16344,100,
16344,1,16444,1397655,16444,2295000,16444,2295000,16444,0,16444,100,
16445,1,16545,1397655,16544,2295000,16545,2295000,16544,0,16545,100,
16545,1,16647,1397655,16645,2295000,16646,2295000,16646,0,16647,100,
16647,1,16746,1397655,16745,2295000,16745,2295000,16745,0,16746,100,
16746,1,16846,1397655,16845,2295000,16845,2295000,16845,0,16846,100,
16846,1,16947,1257889,16945,2295000,16946,2295000,16946,0,16946,90,
16947,1,17047,1397655,17046,2295000,17046,2295000,17046,0,17047,100,
17047,1,17148,1397655,17147,2295000,17147,2295000,17147,0,17148,100,
17148,1,17248,1397655,17247,2295000,17247,2295000,17247,0,17248,100,
17248,1,17348,1397655,17347,2295000,17348,2295000,17348,0,17348,100,
17348,1,17449,1397655,17448,2295000,17448,2295000,17448,0,17449,100,
17449,1,17549,1397655,17548,2295000,17548,2295000,17548,0,17549,100,
17549,1,17649,1397655,17648,2295000,17648,2295000,17648,0,17649,100,
17649,1,17749,1397655,17748,2295000,17749,2295000,17749,0,17749,100,
17749,1,17850,1397655,17849,2295000,17849,2295000,17849,0,17850,100,
17850,1,17950,1397655,17949,2295000,17949,2295000,17949,0,17950,100,
17950,1,18050,1397655,18049,2295000,18050,2295000,18049,0,18050,100,
18050,1,18151,1397655,18149,2295000,18150,2295000,18150,0,18150,100,
18151,1,18251,1397655,18250,2295000,18250,2295000,18250,0,18251,100,
18251,1,18351,1397655,18350,2295000,18350,2295000,18350,0,18351,100,
18351,1,18451,1397655,18450,2295000,18451,2295000,18451,0,18451,100,
18451,1,18557,1397655,18551,2295000,18552,2295000,18552,0,18556,100,
18557,1,18656,1397655,18652,2295000,18652,2295000,18652,0,18656,100,
18656,1,18755,1397655,18754,2295000,18754,2295000,18754,0,18755,100,
18755,1,18858,1397655,18857,2295000,18857,2295000,18857,0,18858,100,
18858,1,18955,1397655,18954,2295000,18954,2295000,18954,0,18955,100,
18955,1,19056,1397655,19054,2295000,19055,2295000,19055,0,19056,100,
19056,1,19156,1397655,19155,2295000,19155,2295000,19155,0,19156,100,
19157,1,19257,1397655,19256,2295000,19257,2295000,19257,0,19257,100,
19257,1,19357,1397655,19356,2295000,19357,2295000,19357,0,19357,100,
19357,1,19458,1397655,19457,2295000,19457,2295000,19457,0,19458,100,
19458,1,19559,1397655,19558,2295000,19558,2295000,19558,0,19559,100,
19559,1,19659,1397655,19658,2295000,19658,2295000,19658,0,19659,100,
19659,1,19760,1397655,19759,2295000,19760,2295000,19759,0,19760,100,
19760,1,19861,1397655,19859,2295000,19860,2295000,19860,0,19861,100,
19861,1,19961,1397655,19960,2295000,19961,2295000,19960,0,19961,100,
19961,1,20062,1397655,20060,2295000,20061,2295000,20060,0,20062,100,
20062,1,20163,1397655,20161,2295000,20161,2295000,20161,0,20163,100,
20163,1,20263,1397655,20261,2295000,20261,2295000,20261,0,20263,100,
20263,1,20363,1397655,20362,2295000,20362,2295000,20362,0,20363,100,
20363,1,20463,1397655,20462,2295000,20462,2295000,20462,0,20463,100,
20463,1,20563,1397655,20562,2295000,20563,2295000,20563,0,20563,100,
20563,1,20664,1397655,20663,2295000,20663,2295000,20663,0,20664,100,
20664,1,20765,1397655,20763,2295000,20764,2295000,20764,0,20765,100,
20765,1,20865,1397655,20864,2295000,20864,2295000,20864,0,20865,100,
20865,1,20965,1397655,20964,2295000,20964,2295000,20964,0,20965,100,
20965,1,21066,1397655,21065,2295000,21066,2295000,21065,0,21066,100,
21066,1,21166,1397655,21165,2295000,21166,2295000,21166,0,21166,100,
21167,1,21267,1397655,21266,2295000,21267,2295000,21267,0,21267,100,
21268,1,21369,1397655,21367,2295000,21368,2295000,21368,0,21369,100,
21369,1,21470,1397655,21469,2295000,21470,2295000,21469,0,21470,100,
21470,1,21570,1397655,21569,2295000,21570,2295000,21570,0,21570,100,
21571,1,21671,1397655,21670,2295000,21670,2295000,21670,0,21671,100,
21671,1,21783,1257889,21782,2295000,21782,2295000,21782,0,21783,90,
21783,1,21883,1397655,21882,2295000,21882,2295000,21882,0,21883,100,
21883,1,21983,1397655,21982,2295000,21983,2295000,21982,0,21983,100,
21983,1,22083,1397655,22082,2295000,22083,2295000,22083,0,22083,100,
22084,1,22184,1397655,22183,2295000,22183,2295000,22183,0,22184,100,
22184,1,22284,1397655,22283,2295000,22283,2295000,22283,0,22284,100,
22284,1,22384,1397655,22383,2295000,22384,2295000,22383,0,22384,100,
22384,1,22486,1397655,22484,2295000,22485,2295000,22484,0,22486,100,
22486,1,22594,1397655,22593,2295000,22593,2295000,22593,0,22594,100,
22594,1,22694,1397655,22693,2295000,22693,2295000,22693,0,22694,100,
22694,1,22795,1397655,22793,2295000,22794,2295000,22794,0,22795,100,
22795,1,22896,1397655,22894,2295000,22894,2295000,22894,0,22896,100,
22896,1,22995,1397655,22994,2295000,22994,2295000,22994,0,22995,100,
22995,1,23096,1397655,23094,2295000,23095,2295000,23095,0,23096,100,
23096,1,23196,1397655,23195,2295000,23195,2295000,23195,0,23196,100,
23196,1,23296,1397655,23295,2295000,23296,2295000,23295,0,23296,100,
23298,1,23398,1397655,23396,2295000,23397,2295000,23397,0,23398,100,
23398,1,23497,1397655,23496,2295000,23496,2295000,23496,0,23497,100,
23497,1,23598,1397655,23597,2295000,23598,2295000,23598,0,23598,100,
23598,1,23699,1397655,23697,2295000,23698,2295000,23698,0,23698,100,
23699,1,23799,1257889,23798,2295000,23798,2295000,23798,0,23799,90,
23799,1,23899,838593,23898,2295000,23898,2295000,23898,0,23899,60,
23899,1,23999,698827,23998,2295000,23999,2295000,23999,0,23999,50,
23999,1,24100,698827,24099,2295000,24099,2295000,24099,0,24100,50,
24100,1,24200,1397655,24199,2295000,24199,2295000,24199,0,24200,100,
24200,1,24300,1397655,24299,2295000,24300,2295000,24300,0,24300,100,
24300,1,24400,1397655,24399,2295000,24400,2295000,24400,0,24400,100,
24401,1,24501,1397655,24500,2295000,24500,2295000,24500,0,24501,100,
24501,1,24601,1397655,24600,2295000,24600,2295000,24600,0,24601,100,
24601,1,24701,1397655,24700,2295000,24701,2295000,24701,0,24701,100,
24701,1,24802,1397655,24801,2295000,24801,2295000,24801,0,24801,100,
24802,1,24904,1397655,24903,2295000,24903,2295000,24903,0,24904,100,
24904,1,25004,1397655,25003,2295000,25003,2295000,25003,0,25004,100,
25004,1,25106,1370551,25104,2269500,25105,2269500,25105,0,25105,100,
25106,1,25215,1397655,25214,2295000,25214,2295000,25214,0,25215,100,
25215,1,25316,1397655,25315,2295000,25315,2295000,25315,0,25316,100,
25316,1,25416,1397655,25415,2295000,25415,2295000,25415,0,25416,100,
25416,1,25517,1397655,25515,2295000,25516,2295000,25516,0,25517,100,
25517,1,25617,1397655,25616,2295000,25616,2295000,25616,0,25617,100,
25617,1,25718,1397655,25716,2295000,25717,2295000,25717,0,25718,100,
25718,1,25818,1397655,25817,2295000,25817,2295000,25817,0,25818,100,
25818,1,25918,1397655,25917,2295000,25917,2295000,25917,0,25918,100,
25918,1,26019,1397655,26017,2295000,26018,2295000,26018,0,26019,100,
26019,1,26119,1397655,26118,2295000,26118,2295000,26118,0,26119,100,
26119,1,26219,1397655,26218,2295000,26218,2295000,26218,0,26219,100,
26219,1,26319,1397655,26318,2295000,26319,2295000,26318,0,26319,100,
26319,1,26419,1397655,26418,2295000,26419,2295000,26419,0,26419,100,
26419,1,26470,1397655,26468,2295000,26469,2295000,26469,0,26470,100,
26470,1,26570,1118124,26569,2295000,26569,2295000,26569,0,26570,80,
26570,1,26670,1397655,26669,2295000,26669,2295000,26669,0,26670,100,
26670,1,26771,1397655,26769,2295000,26770,2295000,26770,0,26771,100,
26771,1,26871,1397655,26870,2295000,26870,2295000,26870,0,26871,100,
26871,1,26971,1397655,26970,2295000,26970,2295000,26970,0,26971,100,
26971,1,27071,1397655,27070,2295000,27070,2295000,27070,0,27071,100,
27071,1,27172,1397655,27170,2295000,27171,2295000,27171,0,27171,100,
27172,1,27272,1397655,27271,2295000,27271,2295000,27271,0,27272,100,
27272,1,27403,1397655,27371,2295000,27372,2295000,27372,0,27403,100,
27403,1,27473,1397655,27472,2295000,27472,2295000,27472,0,27473,100,
27473,1,27573,1397655,27572,2295000,27572,2295000,27572,0,27573,100,
27573,1,27673,1397655,27672,2295000,27673,2295000,27673,0,27673,100,
27673,1,27774,1397655,27772,2295000,27773,2295000,27773,0,27774,100,
27774,1,27874,1257889,27873,2295000,27873,2295000,27873,0,27874,90,
27874,1,27974,1397655,27973,2295000,27974,2295000,27973,0,27974,100,
27974,1,28074,1397655,28073,2295000,28074,2295000,28074,0,28074,100,
28074,1,28175,1397655,28174,2295000,28174,2295000,28174,0,28175,100,
28175,1,28275,1397655,28274,2295000,28274,2295000,28274,0,28275,100,
28275,1,28375,1397655,28374,2295000,28374,2295000,28374,0,28375,100,
28375,1,28475,1397655,28474,2295000,28475,2295000,28475,0,28475,100,
28475,1,28576,1397655,28575,2295000,28575,2295000,28575,0,28576,100,
28576,1,28676,1397655,28675,2295000,28675,2295000,28675,0,28676,100,
28676,1,28776,1397655,28775,2295000,28776,2295000,28775,0,28776,100,
28776,1,28876,1397655,28875,2295000,28876,2295000,28875,0,28876,100,
28877,1,28976,1397655,28975,2295000,28976,2295000,28976,0,28976,100,
28977,1,29077,1397655,29076,2295000,29076,2295000,29076,0,29077,100,
29077,1,29177,1257889,29176,2295000,29176,2295000,29176,0,29177,90,
29177,1,29277,1397655,29276,2295000,29277,2295000,29276,0,29277,100,
29277,1,29377,1397655,29376,2295000,29377,2295000,29377,0,29377,100,
29377,1,29478,1397655,29477,2295000,29477,2295000,29477,0,29478,100,
29478,1,29578,1397655,29577,2295000,29578,2295000,29577,0,29578,100,
29578,1,29678,1397655,29677,2295000,29678,2295000,29678,0,29678,100,
29679,1,29779,1132100,29778,2295000,29778,2295000,29778,0,29779,81,
29779,1,29879,1397655,29878,2295000,29878,2295000,29878,0,29879,100,
29879,1,29979,1397655,29978,2295000,29979,2295000,29978,0,29979,100,
29979,1,30079,1397655,30078,2295000,30079,2295000,30079,0,30079,100,
30079,1,30180,1397655,30179,2295000,30179,2295000,30179,0,30180,100,
30180,1,30280,1397655,30279,2295000,30279,2295000,30279,0,30280,100,
30280,1,30380,1397655,30379,2295000,30380,2295000,30379,0,30380,100,
30380,1,30480,1397655,30479,2295000,30480,2295000,30480,0,30480,100,
30480,1,30581,1397655,30580,2295000,30580,2295000,30580,0,30581,100,
30581,1,30681,1397655,30680,2295000,30680,2295000,30680,0,30681,100,
30681,1,30781,1257889,30780,2295000,30781,2295000,30780,0,30781,90,
30781,1,30882,1397655,30881,2295000,30881,2295000,30881,0,30882,100,
30882,1,30982,1397655,30981,2295000,30981,2295000,30981,0,30982,100,
30982,1,31082,1397655,31081,2295000,31081,2295000,31081,0,31082,100,
31082,1,31182,1397655,31181,2295000,31182,2295000,31182,0,31182,100,
31182,1,31283,1257889,31282,2295000,31282,2295000,31282,0,31283,90,
31283,1,31383,1397655,31382,2295000,31382,2295000,31382,0,31383,100,
31383,1,31484,1257889,31482,2295000,31482,2295000,31482,0,31484,90,
31484,1,31586,1397655,31584,2295000,31585,2295000,31585,0,31585,100,
31586,1,31686,1397655,31685,2295000,31685,2295000,31685,0,31686,100,
31686,1,31786,1397655,31785,2295000,31786,2295000,31785,0,31786,100,
31786,1,31887,1397655,31885,2295000,31886,2295000,31886,0,31887,100,
31887,1,31987,1397655,31986,2295000,31986,2295000,31986,0,31987,100,
31987,1,32087,1397655,32086,2295000,32086,2295000,32086,0,32087,100,
32087,1,32187,1397655,32186,2295000,32187,2295000,32186,0,32187,100,
32187,1,32288,1397655,32286,2295000,32287,2295000,32287,0,32287,100,
32288,1,32388,1397655,32387,2295000,32387,2295000,32387,0,32388,100,
32388,1,32488,1397655,32487,2295000,32487,2295000,32487,0,32488,100,
32488,1,32588,1397655,32587,2295000,32588,2295000,32588,0,32588,100,
32588,1,32689,1397655,32688,2295000,32688,2295000,32688,0,32689,100,
32689,1,32791,1397655,32788,2295000,32789,2295000,32789,0,32790,100,
32791,1,32890,1397655,32889,2295000,32889,2295000,32889,0,32890,100,
32890,1,32990,1397655,32989,2295000,32989,2295000,32989,0,32990,100,
32991,1,33091,1397655,33089,2295000,33090,2295000,33089,0,33091,100,
33091,1,33191,1397655,33189,2295000,33190,2295000,33190,0,33191,100,
33191,1,33292,1397655,33290,2295000,33290,2295000,33290,0,33292,100,
33292,1,33395,1397655,33390,2295000,33391,2295000,33391,0,33394,100,
33395,1,33492,1257889,33491,2295000,33491,2295000,33491,0,33492,90,
33492,1,33594,1397655,33591,2295000,33593,2295000,33593,0,33594,100,
33594,1,33693,1397655,33692,2295000,33693,2295000,33692,0,33693,100,
33693,1,33793,1397655,33792,2295000,33792,2295000,33792,0,33793,100,
33793,1,33894,698827,33892,2295000,33893,2295000,33893,0,33894,50,
33894,1,33994,1397655,33992,2295000,33993,2295000,33993,0,33994,100,
33994,1,34094,1397655,34093,2295000,34093,2295000,34093,0,34094,100,
34094,1,34198,1397655,34193,2295000,34193,2295000,34193,0,34198,100,
34198,1,34299,1397655,34293,2193000,34298,2295000,34298,0,34299,100,
34299,1,34395,1397655,34393,2295000,34394,2295000,34394,0,34395,100,
34395,1,34495,1397655,34494,2295000,34494,2295000,34494,0,34495,100,
34495,1,34595,838593,34594,2295000,34595,2295000,34595,0,34595,60,
34596,1,34696,1397655,34694,2295000,34695,2295000,34695,0,34696,100,
34696,1,34797,1397655,34795,2295000,34796,2295000,34796,0,34797,100,
34797,1,34899,1397655,34897,2295000,34898,2295000,34897,0,34899,100,
34899,1,34997,1397655,34996,2295000,34997,2295000,34996,0,34997,100,
34997,1,35098,1397655,35096,2295000,35097,2295000,35097,0,35098,100,
35098,1,35198,1397655,35196,2295000,35197,2295000,35197,0,35198,100,
35198,1,35298,1397655,35296,2295000,35297,2295000,35297,0,35298,100,
35298,1,35398,1397655,35396,2295000,35397,2295000,35397,0,35398,100,
35398,1,35498,1397655,35497,2295000,35498,2295000,35497,0,35498,100,
35498,1,35598,1397655,35597,2295000,35598,2295000,35597,0,35598,100,
35598,1,35699,1397655,35697,2295000,35698,2295000,35698,0,35699,100,
35699,1,35800,1397655,35797,2295000,35799,2295000,35799,0,35799,100,
35800,1,35900,1397655,35898,2295000,35899,2295000,35899,0,35899,100,
35900,1,36015,1397655,35998,2295000,35999,2295000,35999,0,36006,100,
36016,1,36099,1397655,36098,2295000,36099,2295000,36099,0,36099,100,
36099,1,36200,1397655,36198,2295000,36199,2295000,36199,0,36200,100,
36200,1,36300,1397655,36299,2295000,36300,2295000,36299,0,36300,100,
36300,1,36400,1397655,36399,2295000,36400,2295000,36400,0,36400,100,
36401,1,36501,1397655,36499,2295000,36500,2295000,36500,0,36501,100,
36501,1,36601,1257889,36600,2295000,36600,2295000,36600,0,36601,90,
36601,1,36701,1397655,36700,2295000,36700,2295000,36700,0,36701,100,
36701,1,36802,1397655,36801,2295000,36801,2295000,36801,0,36802,100,
36802,1,36902,1076194,36901,2295000,36902,2295000,36901,0,36902,77,
36902,1,37002,419296,37002,2295000,37002,2295000,37002,0,37002,30,
