App,Package,Start Time,Duration,Filename
"System",,"Jun 19, 2018 @ 08:55:48 PM","1 min 2 sec","Trepn_2018.06.19_205547.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
8959,1,9060,1397655,9059,2295000,9059,2295000,9059,0,9060,100,
9060,1,9160,1397655,9159,2295000,9159,2295000,9159,0,9160,100,
9160,1,9262,1397655,9261,2295000,9261,2295000,9261,0,9262,100,
9262,1,9362,1397655,9361,2295000,9361,2295000,9361,0,9362,100,
9362,1,9462,1397655,9461,2295000,9462,2295000,9461,0,9462,100,
9462,1,9563,1397655,9562,2295000,9562,2295000,9562,0,9563,100,
9563,1,9663,1397655,9662,2295000,9662,2295000,9662,0,9663,100,
9663,1,9764,1397655,9762,2295000,9763,2295000,9763,0,9764,100,
9764,1,9864,1397655,9863,2295000,9863,2295000,9863,0,9864,100,
9864,1,9965,1397655,9963,2295000,9964,2295000,9964,0,9965,100,
9965,1,10065,1397655,10064,2295000,10064,2295000,10064,0,10065,100,
10065,1,10165,1397655,10164,2295000,10165,2295000,10164,0,10165,100,
10165,1,10267,1397655,10266,2295000,10267,2295000,10267,0,10267,100,
10267,1,10368,1397655,10367,2295000,10367,2295000,10367,0,10368,100,
10368,1,10468,1397655,10467,2295000,10467,2295000,10467,0,10468,100,
10468,1,10568,1397655,10567,2295000,10568,2295000,10567,0,10568,100,
10568,1,10669,1397655,10668,2295000,10668,2295000,10668,0,10669,100,
10669,1,10769,1397655,10768,2295000,10768,2295000,10768,0,10769,100,
10769,1,10870,1397655,10868,2295000,10869,2295000,10869,0,10869,100,
10870,1,10970,1397655,10969,2295000,10969,2295000,10969,0,10970,100,
10970,1,11070,1397655,11069,2295000,11069,2295000,11069,0,11070,100,
11070,1,11170,1397655,11169,2295000,11170,2295000,11170,0,11170,100,
11170,1,11272,1397655,11270,2295000,11270,2295000,11270,0,11272,100,
11272,1,11371,1397655,11370,2295000,11370,2295000,11370,0,11371,100,
11371,1,11471,1397655,11470,2295000,11471,2295000,11470,0,11471,100,
11471,1,11571,1397655,11570,2295000,11571,2295000,11571,0,11571,100,
11571,1,11672,1397655,11671,2295000,11671,2295000,11671,0,11672,100,
11672,1,11772,1397655,11771,2295000,11772,2295000,11772,0,11772,100,
11772,1,11873,1397655,11871,2295000,11872,2295000,11872,0,11872,100,
11873,1,11973,1397655,11972,2295000,11972,2295000,11972,0,11973,100,
11973,1,12075,1257889,12074,2295000,12074,2295000,12074,0,12075,90,
12075,1,12175,1397655,12174,2295000,12175,2295000,12175,0,12175,100,
12175,1,12276,1397655,12275,2295000,12275,2295000,12275,0,12276,100,
12276,1,12376,1397655,12375,2295000,12375,2295000,12375,0,12376,100,
12376,1,12482,1397655,12481,2295000,12481,2295000,12481,0,12482,100,
12482,1,12532,1397655,12531,2295000,12531,2295000,12531,0,12532,100,
12532,1,12632,1257889,12631,2295000,12632,2295000,12631,0,12632,90,
12632,1,12732,1397655,12731,2295000,12732,2295000,12732,0,12732,100,
12733,1,12835,1397655,12834,2295000,12834,2295000,12834,0,12835,100,
12835,1,12939,1397655,12937,2295000,12938,2295000,12937,0,12939,100,
12939,1,13040,1397655,13038,2295000,13039,2295000,13039,0,13040,100,
13040,1,13139,1397655,13138,2295000,13139,2295000,13138,0,13139,100,
13139,1,13240,1397655,13239,2295000,13240,2295000,13239,0,13240,100,
13241,1,13340,1397655,13339,2295000,13339,2295000,13339,0,13340,100,
13340,1,13440,1397655,13439,2295000,13440,2295000,13439,0,13440,100,
13440,1,13541,1397655,13539,2295000,13540,2295000,13540,0,13541,100,
13541,1,13641,1397655,13640,2295000,13640,2295000,13640,0,13641,100,
13641,1,13741,1397655,13740,2295000,13741,2295000,13741,0,13741,100,
13742,1,13841,1397655,13840,2295000,13841,2295000,13840,0,13841,100,
13841,1,13942,1397655,13941,2295000,13941,2295000,13941,0,13941,100,
13942,1,14044,1397655,14043,2295000,14044,2295000,14043,0,14044,100,
14044,1,14144,1397655,14143,2295000,14144,2295000,14143,0,14144,100,
14144,1,14244,1397655,14243,2295000,14244,2295000,14244,0,14244,100,
14244,1,14345,1397655,14344,2295000,14344,2295000,14344,0,14345,100,
14345,1,14445,1397655,14444,2295000,14444,2295000,14444,0,14445,100,
14445,1,14545,1397655,14544,2295000,14545,2295000,14545,0,14545,100,
14545,1,14646,1397655,14645,2295000,14645,2295000,14645,0,14646,100,
14646,1,14746,1397655,14745,2295000,14745,2295000,14745,0,14746,100,
14746,1,14846,1397655,14845,2295000,14846,2295000,14845,0,14846,100,
14846,1,14947,1397655,14945,2295000,14946,2295000,14946,0,14947,100,
14947,1,15048,1397655,15046,2295000,15047,2295000,15046,0,15048,100,
15048,1,15147,1397655,15146,2295000,15147,2295000,15146,0,15147,100,
15147,1,15247,1397655,15246,2295000,15247,2295000,15247,0,15247,100,
15247,1,15349,1397655,15347,2295000,15347,2295000,15347,0,15348,100,
15349,1,15448,1397655,15447,2295000,15447,2295000,15447,0,15448,100,
15449,1,15549,1397655,15547,2295000,15548,2295000,15548,0,15549,100,
15549,1,15649,1397655,15647,2295000,15648,2295000,15648,0,15649,100,
15649,1,15760,1397655,15758,2295000,15759,2295000,15759,0,15760,100,
15760,1,15860,1397655,15859,2295000,15859,2295000,15859,0,15860,100,
15860,1,15960,1397655,15959,2295000,15960,2295000,15959,0,15960,100,
15960,1,16061,1397655,16060,2295000,16060,2295000,16060,0,16061,100,
16061,1,16161,1397655,16160,2295000,16160,2295000,16160,0,16161,100,
16161,1,16262,1397655,16260,2295000,16261,2295000,16261,0,16261,100,
16262,1,16362,1397655,16361,2295000,16361,2295000,16361,0,16362,100,
16362,1,16462,1397655,16461,2295000,16461,2295000,16461,0,16462,100,
16462,1,16562,1397655,16561,2295000,16562,2295000,16561,0,16562,100,
16562,1,16662,1397655,16661,2295000,16662,2295000,16662,0,16662,100,
16663,1,16763,1397655,16762,2295000,16763,2295000,16762,0,16763,100,
16763,1,16864,1397655,16863,2295000,16863,2295000,16863,0,16864,100,
16864,1,16970,1397655,16969,2295000,16970,2295000,16970,0,16970,100,
16970,1,17071,1397655,17070,2295000,17070,2295000,17070,0,17071,100,
17071,1,17171,1397655,17170,2295000,17170,2295000,17170,0,17171,100,
17171,1,17273,1397655,17272,2295000,17273,2295000,17272,0,17273,100,
17273,1,17380,1397655,17379,2295000,17379,2295000,17379,0,17380,100,
17380,1,17481,1397655,17480,2295000,17480,2295000,17480,0,17481,100,
17481,1,17582,1397655,17580,2295000,17581,2295000,17581,0,17582,100,
17582,1,17681,1397655,17680,2295000,17681,2295000,17680,0,17681,100,
17681,1,17781,1397655,17780,2295000,17781,2295000,17781,0,17781,100,
17781,1,17882,1397655,17881,2295000,17882,2295000,17882,0,17882,100,
17883,1,17982,1397655,17981,2295000,17982,2295000,17982,0,17982,100,
17983,1,18083,1397655,18082,2295000,18082,2295000,18082,0,18083,100,
18083,1,18183,1397655,18182,2295000,18182,2295000,18182,0,18183,100,
18183,1,18283,1397655,18282,2295000,18283,2295000,18283,0,18283,100,
18283,1,18384,1397655,18383,2295000,18383,2295000,18383,0,18384,100,
18384,1,18485,1397655,18483,2295000,18484,2295000,18484,0,18485,100,
18485,1,18585,1397655,18584,2295000,18584,2295000,18584,0,18585,100,
18585,1,18686,1397655,18684,2295000,18685,2295000,18684,0,18686,100,
18686,1,18785,1397655,18784,2295000,18785,2295000,18785,0,18785,100,
18785,1,18886,1397655,18885,2295000,18885,2295000,18885,0,18886,100,
18886,1,18986,1397655,18985,2295000,18986,2295000,18985,0,18986,100,
18986,1,19086,1397655,19085,2295000,19086,2295000,19086,0,19086,100,
19087,1,19187,1397655,19186,2295000,19186,2295000,19186,0,19187,100,
19187,1,19292,1397655,19291,2295000,19292,2295000,19291,0,19292,100,
19292,1,19392,1397655,19391,2295000,19391,2295000,19391,0,19392,100,
19392,1,19492,1397655,19491,2295000,19492,2295000,19492,0,19492,100,
19492,1,19593,1397655,19592,2295000,19592,2295000,19592,0,19593,100,
19593,1,19693,1397655,19692,2295000,19692,2295000,19692,0,19693,100,
19693,1,19796,1397655,19795,2295000,19796,2295000,19796,0,19796,100,
19796,1,19897,1397655,19896,2295000,19897,2295000,19897,0,19897,100,
19897,1,19997,1397655,19996,2295000,19997,2295000,19997,0,19997,100,
19997,1,20098,1397655,20097,2295000,20097,2295000,20097,0,20098,100,
20098,1,20199,1397655,20198,2295000,20198,2295000,20198,0,20199,100,
20199,1,20299,1397655,20298,2295000,20298,2295000,20298,0,20299,100,
20299,1,20399,1397655,20398,2295000,20399,2295000,20398,0,20399,100,
20399,1,20501,1397655,20500,2295000,20500,2295000,20500,0,20501,100,
20501,1,20601,1397655,20600,2295000,20601,2295000,20600,0,20601,100,
20601,1,20701,1397655,20700,2295000,20701,2295000,20701,0,20701,100,
20701,1,20802,1397655,20801,2295000,20801,2295000,20801,0,20802,100,
20802,1,20902,1397655,20901,2295000,20902,2295000,20901,0,20902,100,
20902,1,21002,1397655,21001,2295000,21002,2295000,21001,0,21002,100,
21002,1,21102,1397655,21101,2295000,21102,2295000,21102,0,21102,100,
21103,1,21203,1397655,21202,2295000,21202,2295000,21202,0,21203,100,
21203,1,21304,1257889,21303,2295000,21303,2295000,21303,0,21304,90,
21304,1,21404,1397655,21403,2295000,21404,2295000,21403,0,21404,100,
21404,1,21504,1397655,21503,2295000,21504,2295000,21504,0,21504,100,
21504,1,21605,1397655,21604,2295000,21604,2295000,21604,0,21605,100,
21605,1,21705,1397655,21704,2295000,21704,2295000,21704,0,21705,100,
21705,1,21806,1397655,21805,2295000,21805,2295000,21805,0,21806,100,
21806,1,21907,1397655,21906,2295000,21906,2295000,21906,0,21907,100,
21907,1,22007,1397655,22006,2295000,22006,2295000,22006,0,22007,100,
22007,1,22107,1397655,22106,2295000,22107,2295000,22106,0,22107,100,
22107,1,22207,1397655,22206,2295000,22207,2295000,22207,0,22207,100,
22207,1,22308,1397655,22307,2295000,22307,2295000,22307,0,22308,100,
22308,1,22408,1397655,22407,2295000,22407,2295000,22407,0,22408,100,
22408,1,22458,1397655,22457,2295000,22458,2295000,22458,0,22458,100,
22458,1,22559,1397655,22558,2295000,22558,2295000,22558,0,22559,100,
22559,1,22659,1397655,22658,2295000,22658,2295000,22658,0,22659,100,
22659,1,22759,1397655,22758,2295000,22758,2295000,22758,0,22759,100,
22759,1,22859,1397655,22858,2295000,22859,2295000,22859,0,22859,100,
22859,1,22960,1397655,22958,2295000,22959,2295000,22959,0,22959,100,
22960,1,23060,1257889,23059,2295000,23059,2295000,23059,0,23060,90,
23060,1,23219,1397655,23218,2295000,23219,2295000,23219,0,23219,100,
23220,1,23270,1397655,23268,2295000,23269,2295000,23268,0,23269,100,
23270,1,23370,1397655,23368,2295000,23369,2295000,23369,0,23370,100,
23370,1,23472,1397655,23469,2295000,23470,2295000,23470,0,23471,100,
23472,1,23575,1397655,23570,2295000,23571,2295000,23570,0,23573,100,
23575,1,23672,1397655,23670,2295000,23671,2295000,23671,0,23672,100,
23672,1,23772,1397655,23771,2295000,23771,2295000,23771,0,23772,100,
23772,1,23872,1397655,23871,2295000,23871,2295000,23871,0,23872,100,
23872,1,23976,1397655,23971,2295000,23972,2295000,23971,0,23976,100,
23976,1,24074,1397655,24073,2295000,24074,2295000,24073,0,24074,100,
24074,1,24175,1397655,24173,2295000,24174,2295000,24174,0,24175,100,
24175,1,24275,1397655,24274,2295000,24274,2295000,24274,0,24275,100,
24275,1,24375,1397655,24374,2295000,24374,2295000,24374,0,24375,100,
24375,1,24475,1397655,24474,2295000,24475,2295000,24474,0,24475,100,
24475,1,24575,1397655,24574,2295000,24575,2295000,24575,0,24575,100,
24575,1,24676,1397655,24675,2295000,24675,2295000,24675,0,24676,100,
24676,1,24776,1397655,24775,2295000,24775,2295000,24775,0,24776,100,
24776,1,24876,1317123,24875,2218500,24876,2218500,24876,0,24876,100,
24876,1,24976,1343707,24975,2244000,24976,2244000,24976,0,24976,100,
24976,1,25077,1343707,25076,2244000,25076,2244000,25076,0,25077,100,
25077,1,25177,1343707,25176,2244000,25176,2244000,25176,0,25177,100,
25177,1,25277,1343707,25276,2244000,25277,2244000,25276,0,25277,100,
25277,1,25377,1343707,25376,2244000,25377,2244000,25377,0,25377,100,
25377,1,25478,1343707,25477,2244000,25477,2244000,25477,0,25478,100,
25478,1,25578,1343707,25577,2244000,25578,2244000,25577,0,25578,100,
25578,1,25679,1343707,25677,2244000,25678,2244000,25678,0,25678,100,
25679,1,25779,1343707,25778,2244000,25778,2244000,25778,0,25779,100,
25779,1,25879,1343707,25878,2244000,25879,2244000,25878,0,25879,100,
25879,1,25979,1370551,25978,2269500,25979,2269500,25979,0,25979,100,
25979,1,26080,1370551,26079,2269500,26079,2269500,26079,0,26080,100,
26080,1,26180,1370551,26179,2269500,26179,2269500,26179,0,26180,100,
26180,1,26280,1370551,26279,2269500,26280,2269500,26280,0,26280,100,
26280,1,26381,1370551,26380,2269500,26380,2269500,26380,0,26381,100,
26381,1,26481,1370551,26480,2269500,26480,2269500,26480,0,26481,100,
26481,1,26583,1233495,26580,2269500,26581,2269500,26581,0,26583,90,
26583,1,26683,1206084,26681,2269500,26681,2269500,26681,0,26683,88,
26683,1,26782,1370551,26781,2269500,26781,2269500,26781,0,26782,100,
26782,1,26882,1370551,26881,2269500,26881,2269500,26881,0,26882,100,
26882,1,26982,1370551,26981,2269500,26982,2269500,26981,0,26982,100,
26982,1,27083,1343707,27081,2244000,27082,2244000,27082,0,27083,100,
27083,1,27183,1317123,27182,2218500,27182,2218500,27182,0,27183,100,
27183,1,27283,1343707,27282,2244000,27282,2244000,27282,0,27283,100,
27283,1,27383,1343707,27382,2244000,27383,2244000,27383,0,27383,100,
27383,1,27484,1343707,27483,2244000,27483,2244000,27483,0,27484,100,
27484,1,27584,1343707,27583,2244000,27583,2244000,27583,0,27584,100,
27584,1,27684,1343707,27683,2244000,27684,2244000,27683,0,27684,100,
27684,1,27784,1343707,27783,2244000,27784,2244000,27784,0,27784,100,
27784,1,27885,1343707,27884,2244000,27884,2244000,27884,0,27885,100,
27885,1,27985,1343707,27984,2244000,27984,2244000,27984,0,27985,100,
27985,1,28085,1343707,28084,2244000,28085,2244000,28084,0,28085,100,
28085,1,28185,1343707,28184,2244000,28185,2244000,28185,0,28185,100,
28186,1,28286,1370551,28285,2269500,28285,2269500,28285,0,28286,100,
28286,1,28386,1370551,28385,2269500,28386,2269500,28386,0,28386,100,
28386,1,28487,1370551,28486,2269500,28486,2269500,28486,0,28487,100,
28487,1,28587,1370551,28586,2269500,28586,2269500,28586,0,28587,100,
28587,1,28687,1370551,28686,2269500,28687,2269500,28686,0,28687,100,
28687,1,28788,1370551,28786,2269500,28787,2269500,28787,0,28787,100,
28788,1,28888,1370551,28887,2269500,28887,2269500,28887,0,28888,100,
28888,1,28988,1370551,28987,2269500,28987,2269500,28987,0,28988,100,
28988,1,29088,1233495,29087,2269500,29088,2269500,29088,0,29088,90,
29089,1,29189,1206084,29188,2269500,29188,2269500,29188,0,29189,88,
29189,1,29289,1397655,29288,2295000,29289,2295000,29288,0,29289,100,
29289,1,29390,1397655,29388,2295000,29389,2295000,29389,0,29390,100,
29390,1,29490,1397655,29489,2295000,29489,2295000,29489,0,29490,100,
29490,1,29590,1397655,29589,2295000,29589,2295000,29589,0,29590,100,
29590,1,29690,1397655,29689,2295000,29690,2295000,29689,0,29690,100,
29690,1,29791,1397655,29789,2295000,29790,2295000,29790,0,29791,100,
29791,1,29891,1397655,29890,2295000,29890,2295000,29890,0,29891,100,
29891,1,29991,1397655,29990,2295000,29990,2295000,29990,0,29991,100,
29991,1,30091,1397655,30090,2295000,30091,2295000,30091,0,30091,100,
30092,1,30192,1397655,30191,2295000,30191,2295000,30191,0,30192,100,
30192,1,30292,1397655,30291,2295000,30292,2295000,30292,0,30292,100,
30292,1,30392,1397655,30391,2295000,30392,2295000,30392,0,30392,100,
30392,1,30495,1229936,30493,2295000,30494,2295000,30494,0,30494,88,
30495,1,30597,1397655,30596,2295000,30597,2295000,30597,0,30597,100,
30598,1,30698,978358,30697,2295000,30698,2295000,30697,0,30698,70,
30698,1,30798,559062,30797,2295000,30798,2295000,30798,0,30798,40,
30798,1,30899,1076194,30898,2295000,30898,2295000,30898,0,30899,77,
30899,1,30999,1006311,30998,2295000,30998,2295000,30998,0,30999,72,
30999,1,31099,698827,31098,2295000,31099,2295000,31098,0,31099,50,
31099,1,31200,1397655,31199,2295000,31199,2295000,31199,0,31200,100,
31200,1,31300,1397655,31299,2295000,31299,2295000,31299,0,31300,100,
31300,1,31400,1397655,31399,2295000,31400,2295000,31399,0,31400,100,
31400,1,31501,1397655,31500,2295000,31500,2295000,31500,0,31501,100,
31501,1,31601,978358,31600,2295000,31600,2295000,31600,0,31601,70,
31601,1,31701,139765,31700,2295000,31701,2295000,31701,0,31701,10,
31701,1,31802,125788,31801,2295000,31801,2295000,31801,0,31802,9,
31802,1,31902,978358,31901,2295000,31901,2295000,31901,0,31902,70,
31902,1,32002,1397655,32001,2295000,32002,2295000,32002,0,32002,100,
32002,1,32102,1397655,32102,2295000,32102,2295000,32102,0,32102,100,
32103,1,32203,1397655,32202,2295000,32202,2295000,32202,0,32203,100,
32203,1,32303,698827,32302,2295000,32303,2295000,32302,0,32303,50,
32303,1,32404,0,32403,2295000,32403,2295000,32403,0,32403,0,
32404,1,32504,419296,32503,2295000,32503,2295000,32503,0,32504,30,
32504,1,32604,1397655,32603,2295000,32603,2295000,32603,0,32604,100,
32604,1,32704,153742,32703,2295000,32704,2295000,32704,0,32704,11,
32704,1,32805,0,32804,2295000,32804,2295000,32804,0,32805,0,
32805,1,32905,0,32904,2295000,32904,2295000,32904,0,32905,0,
32905,1,33005,153742,33004,2295000,33005,2295000,33004,0,33005,11,
33005,1,33106,0,33104,2295000,33105,2295000,33105,0,33105,0,
33106,1,33206,223624,33205,2295000,33205,2295000,33205,0,33206,16,
33206,1,33306,614968,33305,2295000,33305,2295000,33305,0,33306,44,
33306,1,33406,139765,33405,2295000,33405,2295000,33405,0,33406,10,
33406,1,33506,0,33505,2295000,33506,2295000,33505,0,33506,0,
33506,1,33606,461226,33605,2295000,33606,2295000,33606,0,33606,33,
33606,1,33707,307484,33706,2295000,33706,2295000,33706,0,33707,22,
33707,1,33807,754733,33806,2295000,33806,2295000,33806,0,33807,54,
33807,1,33907,139765,33906,2295000,33907,2295000,33907,0,33907,10,
33907,1,34007,0,34006,2295000,34007,2295000,34007,0,34007,0,
34008,1,34108,0,34107,2295000,34107,2295000,34107,0,34108,0,
34108,1,34209,139765,34208,2295000,34208,2295000,34208,0,34209,10,
34209,1,34309,307484,34308,2295000,34308,2295000,34308,0,34309,22,
34309,1,34409,139765,34408,2295000,34408,2295000,34408,0,34409,10,
34409,1,34509,251577,34508,2295000,34509,2295000,34508,0,34509,18,
34509,1,34609,349413,34608,2295000,34609,2295000,34609,0,34609,25,
34609,1,34712,1076194,34709,2295000,34709,2295000,34709,0,34712,77,
34712,1,34810,1397655,34809,2295000,34809,2295000,34809,0,34810,100,
34810,1,34910,1118124,34909,2295000,34910,2295000,34909,0,34910,80,
34911,1,35011,1397655,35009,2295000,35010,2295000,35010,0,35010,100,
35011,1,35111,1397655,35110,2295000,35110,2295000,35110,0,35111,100,
35111,1,35212,1397655,35210,2295000,35211,2295000,35211,0,35212,100,
35212,1,35311,1397655,35310,2295000,35311,2295000,35311,0,35311,100,
35311,1,35412,1397655,35411,2295000,35411,2295000,35411,0,35412,100,
35412,1,35512,1397655,35511,2295000,35511,2295000,35511,0,35512,100,
35512,1,35613,1132100,35611,2295000,35612,2295000,35611,0,35613,81,
35613,1,35712,349413,35711,2295000,35712,2295000,35711,0,35712,25,
35712,1,35813,0,35812,1428000,35812,1428000,35812,0,35813,0,
35813,1,35914,0,35912,1428000,35913,1428000,35913,0,35914,0,
35914,1,36014,0,36012,1428000,36013,1428000,36013,0,36014,0,
36014,1,36114,0,36113,1428000,36113,1428000,36113,0,36114,0,
36114,1,36223,55983,36221,1428000,36221,1428000,36221,0,36222,9,
36223,1,36323,68424,36321,1428000,36322,1428000,36322,0,36323,11,
36323,1,36423,0,36422,1428000,36422,1428000,36422,0,36423,0,
36423,1,36523,0,36522,1428000,36522,1428000,36522,0,36523,0,
36523,1,36623,0,36622,1428000,36623,1428000,36622,0,36623,0,
36624,1,36724,0,36722,1428000,36723,1428000,36723,0,36724,0,
36724,1,36827,0,36823,510000,36825,510000,36824,0,36827,0,
36827,1,36931,28274,36924,510000,36926,510000,36925,0,36930,22,
36931,1,37025,174420,37024,1530000,37024,1530000,37024,0,37025,25,
37025,1,37129,11566,37125,510000,37126,510000,37126,0,37129,9,
