App,Package,Start Time,Duration,Filename
"System",,"Jun 19, 2018 @ 08:21:01 PM","1 min 2 sec","Trepn_2018.06.19_202100.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4071,1,4172,1397655,4170,2295000,4171,2295000,4171,0,4172,100,
4172,1,4271,1397655,4270,2295000,4271,2295000,4271,0,4271,100,
4272,1,4372,1397655,4371,2295000,4371,2295000,4371,0,4372,100,
4372,1,4472,1397655,4471,2295000,4471,2295000,4471,0,4472,100,
4472,1,4572,1397655,4571,2295000,4572,2295000,4571,0,4572,100,
4572,1,4673,1397655,4671,2295000,4672,2295000,4672,0,4672,100,
4673,1,4773,1397655,4772,2295000,4772,2295000,4772,0,4773,100,
4773,1,4873,1397655,4872,2295000,4872,2295000,4872,0,4873,100,
4873,1,4973,1397655,4972,2295000,4973,2295000,4972,0,4973,100,
4973,1,5073,1397655,5072,2295000,5073,2295000,5073,0,5073,100,
5073,1,5176,1397655,5175,2295000,5176,2295000,5176,0,5176,100,
5177,1,5277,1397655,5276,2295000,5276,2295000,5276,0,5277,100,
5277,1,5377,1397655,5376,2295000,5376,2295000,5376,0,5377,100,
5377,1,5477,1397655,5476,2295000,5476,2295000,5476,0,5477,100,
5477,1,5578,1397655,5576,2295000,5577,2295000,5577,0,5578,100,
5578,1,5678,1397655,5677,2295000,5677,2295000,5677,0,5678,100,
5678,1,5778,1397655,5777,2295000,5777,2295000,5777,0,5778,100,
5778,1,5879,1397655,5878,2295000,5878,2295000,5878,0,5879,100,
5879,1,5979,1397655,5978,2295000,5978,2295000,5978,0,5979,100,
5979,1,6079,1397655,6078,2295000,6079,2295000,6078,0,6079,100,
6079,1,6180,1397655,6179,2295000,6179,2295000,6179,0,6179,100,
6180,1,6280,1397655,6279,2295000,6279,2295000,6279,0,6280,100,
6280,1,6380,1397655,6379,2295000,6380,2295000,6380,0,6380,100,
6380,1,6481,1397655,6480,2295000,6480,2295000,6480,0,6481,100,
6481,1,6581,1397655,6580,2295000,6580,2295000,6580,0,6581,100,
6581,1,6681,1397655,6680,2295000,6681,2295000,6680,0,6681,100,
6681,1,6781,1397655,6780,2295000,6781,2295000,6781,0,6781,100,
6781,1,6883,1397655,6881,2295000,6881,2295000,6881,0,6883,100,
6883,1,6985,1397655,6981,2295000,6984,2295000,6984,0,6985,100,
6985,1,7082,1397655,7081,2295000,7082,2295000,7082,0,7082,100,
7082,1,7184,1397655,7182,2295000,7183,2295000,7183,0,7184,100,
7184,1,7283,1397655,7282,2295000,7282,2295000,7282,0,7283,100,
7283,1,7383,1397655,7382,2295000,7383,2295000,7382,0,7383,100,
7383,1,7488,1397655,7487,2295000,7487,2295000,7487,0,7488,100,
7488,1,7588,1397655,7587,2295000,7587,2295000,7587,0,7588,100,
7588,1,7688,1397655,7687,2295000,7688,2295000,7688,0,7688,100,
7688,1,7789,1397655,7788,2295000,7788,2295000,7788,0,7789,100,
7789,1,7890,1397655,7889,2295000,7890,2295000,7889,0,7890,100,
7890,1,7990,1397655,7989,2295000,7990,2295000,7989,0,7990,100,
7990,1,8090,1397655,8089,2295000,8090,2295000,8090,0,8090,100,
8090,1,8191,1397655,8190,2295000,8190,2295000,8190,0,8191,100,
8191,1,8291,1397655,8290,2295000,8291,2295000,8291,0,8291,100,
8291,1,8392,1397655,8391,2295000,8391,2295000,8391,0,8392,100,
8392,1,8492,1397655,8491,2295000,8491,2295000,8491,0,8492,100,
8492,1,8592,1397655,8591,2295000,8592,2295000,8592,0,8592,100,
8592,1,8694,1397655,8693,2295000,8693,2295000,8693,0,8694,100,
8694,1,8794,1397655,8793,2295000,8793,2295000,8793,0,8794,100,
8794,1,8897,1397655,8896,2295000,8896,2295000,8896,0,8897,100,
8897,1,8997,1397655,8996,2295000,8996,2295000,8996,0,8997,100,
8997,1,9097,1397655,9096,2295000,9097,2295000,9096,0,9097,100,
9097,1,9198,1397655,9197,2295000,9197,2295000,9197,0,9198,100,
9198,1,9298,1397655,9297,2295000,9297,2295000,9297,0,9298,100,
9298,1,9398,1397655,9397,2295000,9398,2295000,9398,0,9398,100,
9398,1,9502,1397655,9500,2295000,9501,2295000,9501,0,9501,100,
9502,1,9602,1397655,9600,2295000,9601,2295000,9601,0,9601,100,
9602,1,9708,1397655,9701,2295000,9701,2295000,9701,0,9708,100,
9708,1,9807,1397655,9801,2295000,9801,2295000,9801,0,9807,100,
9808,1,9908,1397655,9901,2295000,9902,2295000,9902,0,9908,100,
9908,1,10009,1397655,10002,2295000,10002,2295000,10002,0,10009,100,
10009,1,10107,1397655,10102,2295000,10102,2295000,10102,0,10107,100,
10107,1,10209,1397655,10202,2295000,10203,2295000,10202,0,10209,100,
10209,1,10307,1397655,10302,2295000,10303,2295000,10303,0,10307,100,
10307,1,10409,1397655,10403,2295000,10403,2295000,10403,0,10409,100,
10409,1,10508,1397655,10503,2295000,10503,2295000,10503,0,10507,100,
10508,1,10608,1397655,10603,2295000,10604,2295000,10603,0,10608,100,
10608,1,10709,1397655,10707,2295000,10708,2295000,10707,0,10709,100,
10709,1,10807,1397655,10806,2295000,10806,2295000,10806,0,10807,100,
10807,1,10911,1397655,10910,2295000,10911,2295000,10911,0,10911,100,
10911,1,11011,1397655,11010,2295000,11011,2295000,11010,0,11011,100,
11011,1,11131,1397655,11129,2295000,11129,2295000,11129,0,11131,100,
11131,1,11282,1397655,11280,2295000,11280,2295000,11280,0,11282,100,
11282,1,11388,1397655,11387,2295000,11388,2295000,11387,0,11388,100,
11388,1,11489,1397655,11488,2295000,11488,2295000,11488,0,11489,100,
11489,1,11592,1397655,11590,2295000,11592,2295000,11591,0,11592,100,
11592,1,11702,1257889,11700,2295000,11701,2295000,11701,0,11702,90,
11702,1,11800,1397655,11799,2295000,11799,2295000,11799,0,11800,100,
11800,1,11900,1397655,11899,2295000,11900,2295000,11899,0,11900,100,
11900,1,12001,1397655,11999,2295000,12000,2295000,12000,0,12000,100,
12001,1,12101,1397655,12100,2295000,12100,2295000,12100,0,12101,100,
12101,1,12201,1397655,12200,2295000,12200,2295000,12200,0,12201,100,
12201,1,12301,1397655,12300,2295000,12301,2295000,12301,0,12301,100,
12301,1,12402,1397655,12400,2295000,12401,2295000,12401,0,12402,100,
12402,1,12502,1397655,12501,2295000,12501,2295000,12501,0,12502,100,
12502,1,12602,1397655,12601,2295000,12601,2295000,12601,0,12602,100,
12602,1,12702,1397655,12701,2295000,12702,2295000,12702,0,12702,100,
12702,1,12804,1397655,12803,2295000,12803,2295000,12803,0,12804,100,
12804,1,12904,1257889,12903,2295000,12903,2295000,12903,0,12904,90,
12904,1,13005,1397655,13003,2295000,13004,2295000,13003,0,13004,100,
13005,1,13104,1397655,13103,2295000,13104,2295000,13104,0,13104,100,
13104,1,13205,1397655,13204,2295000,13204,2295000,13204,0,13205,100,
13205,1,13305,1397655,13304,2295000,13305,2295000,13305,0,13305,100,
13305,1,13405,1397655,13404,2295000,13405,2295000,13404,0,13405,100,
13405,1,13506,1397655,13505,2295000,13505,2295000,13505,0,13506,100,
13506,1,13606,1397655,13605,2295000,13605,2295000,13605,0,13606,100,
13606,1,13707,1397655,13705,2295000,13706,2295000,13706,0,13707,100,
13707,1,13807,1397655,13805,2295000,13806,2295000,13806,0,13807,100,
13807,1,13907,1397655,13906,2295000,13906,2295000,13906,0,13907,100,
13907,1,14008,1397655,14006,2295000,14007,2295000,14007,0,14007,100,
14008,1,14108,1397655,14107,2295000,14107,2295000,14107,0,14108,100,
14108,1,14208,1397655,14207,2295000,14207,2295000,14207,0,14208,100,
14208,1,14310,1397655,14308,2295000,14309,2295000,14309,0,14310,100,
14311,1,14410,1397655,14409,2295000,14409,2295000,14409,0,14410,100,
14410,1,14510,1397655,14509,2295000,14509,2295000,14509,0,14510,100,
14510,1,14611,1397655,14609,2295000,14610,2295000,14609,0,14610,100,
14611,1,14710,1397655,14709,2295000,14710,2295000,14709,0,14710,100,
14710,1,14812,1397655,14811,2295000,14811,2295000,14811,0,14812,100,
14812,1,14912,1397655,14911,2295000,14911,2295000,14911,0,14912,100,
14912,1,15012,1397655,15011,2295000,15012,2295000,15011,0,15012,100,
15012,1,15112,1397655,15111,2295000,15112,2295000,15112,0,15112,100,
15112,1,15213,1397655,15212,2295000,15212,2295000,15212,0,15213,100,
15213,1,15314,1397655,15312,2295000,15312,2295000,15312,0,15313,100,
15314,1,15413,1397655,15412,2295000,15413,2295000,15412,0,15413,100,
15413,1,15514,1397655,15512,2295000,15513,2295000,15513,0,15513,100,
15514,1,15614,1397655,15613,2295000,15613,2295000,15613,0,15614,100,
15614,1,15714,1397655,15713,2295000,15714,2295000,15713,0,15714,100,
15715,1,15814,1397655,15813,2295000,15814,2295000,15813,0,15814,100,
15814,1,15915,1397655,15913,2295000,15914,2295000,15914,0,15914,100,
15915,1,16015,1397655,16014,2295000,16014,2295000,16014,0,16015,100,
16015,1,16116,1257889,16114,2295000,16115,2295000,16114,0,16116,90,
16116,1,16216,1397655,16214,2295000,16215,2295000,16215,0,16215,100,
16216,1,16316,1397655,16315,2295000,16315,2295000,16315,0,16316,100,
16316,1,16416,1397655,16415,2295000,16415,2295000,16415,0,16416,100,
16416,1,16516,1397655,16515,2295000,16516,2295000,16515,0,16516,100,
16516,1,16616,1397655,16615,2295000,16616,2295000,16616,0,16616,100,
16616,1,16717,1397655,16716,2295000,16716,2295000,16716,0,16717,100,
16717,1,16817,1397655,16816,2295000,16817,2295000,16816,0,16817,100,
16817,1,16921,1397655,16917,2295000,16917,2295000,16917,0,16920,100,
16921,1,17018,1397655,17017,2295000,17017,2295000,17017,0,17018,100,
17018,1,17122,1397655,17121,2295000,17122,2295000,17121,0,17122,100,
17122,1,17222,1397655,17221,2295000,17222,2295000,17222,0,17222,100,
17222,1,17323,1397655,17322,2295000,17322,2295000,17322,0,17323,100,
17323,1,17423,1397655,17422,2295000,17422,2295000,17422,0,17423,100,
17423,1,17524,1257889,17522,2295000,17523,2295000,17523,0,17524,90,
17524,1,17624,1397655,17623,2295000,17623,2295000,17623,0,17624,100,
17624,1,17725,1397655,17724,2295000,17725,2295000,17725,0,17725,100,
17725,1,17830,1397655,17825,2295000,17826,2295000,17825,0,17830,100,
17830,1,17927,1397655,17926,2295000,17927,2295000,17927,0,17927,100,
17928,1,18027,1397655,18026,2295000,18027,2295000,18027,0,18027,100,
18027,1,18128,1397655,18126,2295000,18127,2295000,18127,0,18128,100,
18128,1,18228,1397655,18227,2295000,18227,2295000,18227,0,18228,100,
18228,1,18328,1397655,18327,2295000,18328,2295000,18327,0,18328,100,
18329,1,18429,1397655,18427,2295000,18428,2295000,18428,0,18428,100,
18429,1,18529,1397655,18528,2295000,18528,2295000,18528,0,18529,100,
18529,1,18629,1397655,18628,2295000,18629,2295000,18628,0,18629,100,
18629,1,18730,1397655,18728,2295000,18729,2295000,18729,0,18730,100,
18730,1,18830,1397655,18829,2295000,18829,2295000,18829,0,18830,100,
18830,1,18930,1397655,18929,2295000,18929,2295000,18929,0,18930,100,
18930,1,19031,1397655,19030,2295000,19030,2295000,19030,0,19031,100,
19031,1,19131,1397655,19130,2295000,19131,2295000,19130,0,19131,100,
19131,1,19232,1397655,19231,2295000,19231,2295000,19231,0,19232,100,
19232,1,19333,1397655,19331,2295000,19332,2295000,19332,0,19333,100,
19333,1,19432,1397655,19431,2295000,19432,2295000,19432,0,19432,100,
19432,1,19533,1397655,19532,2295000,19532,2295000,19532,0,19533,100,
19533,1,19633,1397655,19632,2295000,19632,2295000,19632,0,19633,100,
19633,1,19736,1397655,19735,2295000,19736,2295000,19736,0,19736,100,
19736,1,19837,1397655,19836,2295000,19836,2295000,19836,0,19837,100,
19837,1,19937,1397655,19936,2295000,19937,2295000,19936,0,19937,100,
19937,1,20037,1397655,20036,2295000,20037,2295000,20037,0,20037,100,
20037,1,20138,1397655,20137,2295000,20137,2295000,20137,0,20138,100,
20138,1,20238,1397655,20237,2295000,20237,2295000,20237,0,20238,100,
20238,1,20338,1188106,20337,2091000,20338,2091000,20337,0,20338,100,
20338,1,20439,1397655,20438,2295000,20438,2295000,20438,0,20439,100,
20439,1,20539,1397655,20538,2295000,20538,2295000,20538,0,20539,100,
20539,1,20643,1397655,20638,2295000,20643,2295000,20642,0,20643,100,
20643,1,20740,1397655,20738,2295000,20739,2295000,20739,0,20740,100,
20740,1,20841,1397655,20840,2295000,20841,2295000,20841,0,20841,100,
20841,1,20942,1397655,20941,2295000,20941,2295000,20941,0,20941,100,
20942,1,21043,1397655,21042,2295000,21042,2295000,21042,0,21043,100,
21043,1,21143,1397655,21142,2295000,21143,2295000,21143,0,21143,100,
21143,1,21244,1397655,21243,2295000,21243,2295000,21243,0,21244,100,
21244,1,21344,1397655,21343,2295000,21343,2295000,21343,0,21344,100,
21344,1,21444,1397655,21443,2295000,21444,2295000,21443,0,21444,100,
21444,1,21545,1397655,21544,2295000,21544,2295000,21544,0,21545,100,
21545,1,21646,1397655,21644,2295000,21645,2295000,21645,0,21646,100,
21646,1,21746,1397655,21744,2295000,21745,2295000,21745,0,21746,100,
21746,1,21846,1397655,21845,2295000,21845,2295000,21845,0,21846,100,
21846,1,21951,1271866,21949,2295000,21950,2295000,21950,0,21951,91,
21951,1,22052,1397655,22050,2295000,22051,2295000,22051,0,22052,100,
22052,1,22152,1397655,22151,2295000,22151,2295000,22151,0,22152,100,
22152,1,22252,1397655,22251,2295000,22252,2295000,22252,0,22252,100,
22253,1,22353,1397655,22352,2295000,22352,2295000,22352,0,22353,100,
22353,1,22453,1397655,22452,2295000,22452,2295000,22452,0,22453,100,
22453,1,22553,1397655,22552,2295000,22553,2295000,22553,0,22553,100,
22553,1,22653,1397655,22652,2295000,22653,2295000,22653,0,22653,100,
22653,1,22754,1397655,22753,2295000,22753,2295000,22753,0,22754,100,
22754,1,22854,1397655,22853,2295000,22854,2295000,22853,0,22854,100,
22854,1,22958,1397655,22956,2295000,22956,2295000,22956,0,22958,100,
22958,1,23057,1397655,23056,2295000,23057,2295000,23056,0,23057,100,
23057,1,23158,1397655,23157,2295000,23158,2295000,23157,0,23158,100,
23158,1,23258,1397655,23257,2295000,23257,2295000,23257,0,23258,100,
23258,1,23358,1397655,23357,2295000,23357,2295000,23357,0,23358,100,
23358,1,23459,1397655,23457,2295000,23458,2295000,23457,0,23458,100,
23459,1,23559,1397655,23558,2295000,23558,2295000,23558,0,23559,100,
23559,1,23660,1397655,23659,2295000,23659,2295000,23659,0,23660,100,
23660,1,23760,1397655,23759,2295000,23759,2295000,23759,0,23760,100,
23760,1,23860,1397655,23859,2295000,23859,2295000,23859,0,23860,100,
23860,1,23964,1397655,23963,2295000,23964,2295000,23964,0,23964,100,
23964,1,24065,1397655,24064,2295000,24064,2295000,24064,0,24065,100,
24065,1,24176,1397655,24164,2295000,24165,2295000,24165,0,24175,100,
24176,1,24265,1397655,24264,2295000,24265,2295000,24265,0,24265,100,
24265,1,24366,1397655,24365,2295000,24365,2295000,24365,0,24366,100,
24366,1,24466,1397655,24465,2295000,24465,2295000,24465,0,24466,100,
24466,1,24567,1397655,24566,2295000,24566,2295000,24566,0,24567,100,
24567,1,24667,1397655,24666,2295000,24666,2295000,24666,0,24667,100,
24667,1,24767,1397655,24766,2295000,24767,2295000,24767,0,24767,100,
24767,1,24868,1397655,24866,2295000,24867,2295000,24867,0,24867,100,
24868,1,24968,1397655,24967,2295000,24967,2295000,24967,0,24968,100,
24968,1,25068,1397655,25067,2295000,25067,2295000,25067,0,25068,100,
25068,1,25168,1397655,25167,2295000,25168,2295000,25168,0,25168,100,
25168,1,25269,1397655,25267,2295000,25268,2295000,25268,0,25269,100,
25269,1,25369,1397655,25368,2295000,25368,2295000,25368,0,25369,100,
25369,1,25469,1397655,25468,2295000,25468,2295000,25468,0,25469,100,
25469,1,25569,1397655,25568,2295000,25569,2295000,25569,0,25569,100,
25569,1,25670,1397655,25669,2295000,25669,2295000,25669,0,25670,100,
25670,1,25770,1397655,25769,2295000,25769,2295000,25769,0,25770,100,
25770,1,25870,1397655,25869,2295000,25869,2295000,25869,0,25870,100,
25870,1,25970,1397655,25969,2295000,25970,2295000,25969,0,25970,100,
25970,1,26071,1397655,26069,2295000,26070,2295000,26070,0,26070,100,
26071,1,26171,1397655,26170,2295000,26170,2295000,26170,0,26171,100,
26171,1,26271,1397655,26270,2295000,26270,2295000,26270,0,26271,100,
26271,1,26372,1397655,26370,2295000,26371,2295000,26370,0,26371,100,
26372,1,26471,1397655,26470,2295000,26471,2295000,26471,0,26471,100,
26472,1,26572,1397655,26571,2295000,26571,2295000,26571,0,26572,100,
26572,1,26672,1397655,26671,2295000,26672,2295000,26671,0,26672,100,
26672,1,26772,1397655,26771,2295000,26772,2295000,26772,0,26772,100,
26772,1,26873,1397655,26871,2295000,26872,2295000,26872,0,26873,100,
26873,1,26973,1397655,26972,2295000,26972,2295000,26972,0,26973,100,
26973,1,27073,1397655,27072,2295000,27072,2295000,27072,0,27073,100,
27073,1,27173,1397655,27172,2295000,27173,2295000,27173,0,27173,100,
27173,1,27274,1397655,27273,2295000,27273,2295000,27273,0,27274,100,
27274,1,27374,1397655,27373,2295000,27373,2295000,27373,0,27374,100,
27374,1,27474,1397655,27473,2295000,27474,2295000,27473,0,27474,100,
27474,1,27574,1397655,27573,2295000,27574,2295000,27574,0,27574,100,
27574,1,27675,1397655,27674,2295000,27674,2295000,27674,0,27674,100,
27675,1,27775,1397655,27774,2295000,27774,2295000,27774,0,27775,100,
27775,1,27875,1397655,27874,2295000,27875,2295000,27874,0,27875,100,
27875,1,27975,1397655,27974,2295000,27975,2295000,27975,0,27975,100,
27975,1,28076,1397655,28075,2295000,28075,2295000,28075,0,28076,100,
28076,1,28176,1397655,28175,2295000,28175,2295000,28175,0,28176,100,
28176,1,28276,1397655,28275,2295000,28276,2295000,28275,0,28276,100,
28276,1,28377,1188106,28376,2091000,28376,2091000,28376,0,28377,100,
28377,1,28478,1397655,28477,2295000,28477,2295000,28477,0,28478,100,
28478,1,28578,1397655,28577,2295000,28577,2295000,28577,0,28578,100,
28578,1,28678,1397655,28677,2295000,28677,2295000,28677,0,28678,100,
28678,1,28780,1397655,28778,2295000,28779,2295000,28779,0,28780,100,
28780,1,28880,1397655,28879,2295000,28879,2295000,28879,0,28880,100,
28880,1,28980,1397655,28979,2295000,28979,2295000,28979,0,28980,100,
28980,1,29080,1397655,29079,2295000,29080,2295000,29080,0,29080,100,
29080,1,29181,1397655,29179,2295000,29180,2295000,29180,0,29180,100,
29181,1,29281,1397655,29280,2295000,29280,2295000,29280,0,29281,100,
29281,1,29381,1397655,29380,2295000,29380,2295000,29380,0,29381,100,
29381,1,29481,1397655,29480,2295000,29481,2295000,29481,0,29481,100,
29482,1,29582,1397655,29580,2295000,29581,2295000,29581,0,29582,100,
29582,1,29682,1397655,29681,2295000,29681,2295000,29681,0,29682,100,
29682,1,29782,1397655,29781,2295000,29781,2295000,29781,0,29782,100,
29782,1,29882,1397655,29881,2295000,29882,2295000,29882,0,29882,100,
29882,1,29984,1397655,29982,2295000,29982,2295000,29982,0,29983,100,
29984,1,30083,1397655,30082,2295000,30082,2295000,30082,0,30083,100,
30083,1,30183,1397655,30182,2295000,30182,2295000,30182,0,30183,100,
30184,1,30283,1397655,30282,2295000,30283,2295000,30283,0,30283,100,
30283,1,30384,1397655,30383,2295000,30383,2295000,30383,0,30384,100,
30384,1,30484,1397655,30483,2295000,30483,2295000,30483,0,30484,100,
30484,1,30584,978358,30583,2295000,30584,2295000,30584,0,30584,70,
30584,1,30685,1118124,30683,2295000,30684,2295000,30684,0,30685,80,
30685,1,30785,1257889,30784,2295000,30784,2295000,30784,0,30785,90,
30785,1,30885,1397655,30884,2295000,30885,2295000,30884,0,30885,100,
30885,1,30985,1397655,30984,2295000,30985,2295000,30985,0,30985,100,
30986,1,31086,1397655,31085,2295000,31086,2295000,31085,0,31086,100,
31086,1,31187,1397655,31185,2295000,31186,2295000,31186,0,31187,100,
31187,1,31287,1397655,31286,2295000,31286,2295000,31286,0,31287,100,
31287,1,31388,1397655,31386,2295000,31387,2295000,31387,0,31388,100,
31388,1,31487,1397655,31486,2295000,31487,2295000,31486,0,31487,100,
31487,1,31588,1397655,31586,2295000,31587,2295000,31587,0,31587,100,
31588,1,31688,1397655,31687,2295000,31687,2295000,31687,0,31688,100,
31688,1,31788,1397655,31787,2295000,31787,2295000,31787,0,31788,100,
31788,1,31889,1257889,31887,2295000,31888,2295000,31888,0,31889,90,
31889,1,31997,1397655,31996,2295000,31996,2295000,31996,0,31997,100,
31997,1,32105,1397655,32104,2295000,32104,2295000,32104,0,32105,100,
32105,1,32226,1397655,32222,2295000,32225,2295000,32225,0,32226,100,
32226,1,32348,1397655,32347,2295000,32348,2295000,32347,0,32348,100,
32348,1,32399,1397655,32398,2295000,32398,2295000,32398,0,32399,100,
32399,1,32501,1397655,32500,2295000,32501,2295000,32501,0,32501,100,
32501,1,32599,1397655,32598,2295000,32598,2295000,32598,0,32599,100,
32599,1,32699,1397655,32698,2295000,32699,2295000,32699,0,32699,100,
32699,1,32800,1397655,32798,2295000,32799,2295000,32799,0,32799,100,
32800,1,32900,1397655,32899,2295000,32900,2295000,32899,0,32900,100,
32869,1,33001,1397655,32999,2295000,33000,2295000,33000,0,33001,100,
32900,1,33103,1397655,33100,2295000,33102,2295000,33102,0,33103,100,
33001,1,33201,1397655,33200,2295000,33200,2295000,33200,0,33201,100,
33103,1,33301,1397655,33300,2295000,33300,2295000,33300,0,33301,100,
33201,1,33401,1397655,33400,2295000,33401,2295000,33401,0,33401,100,
33301,1,33502,1397655,33501,2295000,33501,2295000,33501,0,33502,100,
33401,1,33602,1397655,33601,2295000,33602,2295000,33602,0,33602,100,
33502,1,33703,1397655,33702,2295000,33702,2295000,33702,0,33703,100,
33602,1,33803,1397655,33802,2295000,33802,2295000,33802,0,33803,100,
33703,1,33903,1397655,33902,2295000,33903,2295000,33902,0,33903,100,
33803,1,34004,1397655,34003,2295000,34003,2295000,34003,0,34003,100,
33903,1,34104,1397655,34103,2295000,34103,2295000,34103,0,34104,100,
34004,1,34205,1397655,34203,2295000,34204,2295000,34203,0,34205,100,
34104,1,34307,1397655,34305,2295000,34306,2295000,34306,0,34306,100,
34205,1,34408,1397655,34407,2295000,34407,2295000,34407,0,34407,100,
34307,1,34509,1397655,34508,2295000,34508,2295000,34508,0,34509,100,
34408,1,34609,1397655,34608,2295000,34609,2295000,34609,0,34609,100,
34509,1,34710,1397655,34709,2295000,34709,2295000,34709,0,34710,100,
34609,1,34810,1397655,34809,2295000,34810,2295000,34810,0,34810,100,
34710,1,34911,1397655,34910,2295000,34910,2295000,34910,0,34911,100,
34811,1,35011,1397655,35010,2295000,35011,2295000,35010,0,35011,100,
34911,1,35112,1397655,35111,2295000,35112,2295000,35112,0,35112,100,
35011,1,35212,1397655,35211,2295000,35211,2295000,35211,0,35212,100,
35113,1,35312,1257889,35311,2295000,35312,2295000,35312,0,35312,90,
35212,1,35413,1397655,35412,2295000,35412,2295000,35412,0,35412,100,
35312,1,35513,517132,35512,2295000,35512,2295000,35512,0,35513,37,
35413,1,35613,754733,35612,2295000,35613,2295000,35612,0,35613,54,
35513,1,35713,517132,35712,2295000,35713,2295000,35713,0,35713,37,
35613,1,35814,614968,35813,2295000,35813,2295000,35813,0,35814,44,
35713,1,35915,461226,35914,2295000,35914,2295000,35914,0,35915,33,
35814,1,36015,838593,36014,2295000,36014,2295000,36014,0,36015,60,
35915,1,36115,1397655,36114,2295000,36114,2295000,36114,0,36115,100,
36015,1,36216,1397655,36214,2295000,36215,2295000,36215,0,36216,100,
36115,1,36316,1397655,36315,2295000,36315,2295000,36315,0,36316,100,
36216,1,36417,1397655,36416,2295000,36417,2295000,36416,0,36417,100,
36316,1,36517,1397655,36516,2295000,36517,2295000,36517,0,36517,100,
36417,1,36618,1397655,36617,2295000,36617,2295000,36617,0,36618,100,
36517,1,36719,1397655,36718,2295000,36718,2295000,36718,0,36719,100,
36618,1,36819,1397655,36818,2295000,36819,2295000,36818,0,36819,100,
36719,1,36921,1397655,36919,2295000,36920,2295000,36920,0,36921,100,
36819,1,37020,1397655,37019,2295000,37020,2295000,37020,0,37020,100,
36921,1,37124,1397655,37122,2295000,37123,2295000,37123,0,37124,100,
