App,Package,Start Time,Duration,Filename
"System",,"Jun 19, 2018 @ 08:59:16 PM","1 min 2 sec","Trepn_2018.06.19_205914.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6294,1,6394,1397655,6393,2295000,6394,2295000,6394,0,6394,100,
6395,1,6496,1397655,6494,2295000,6495,2295000,6494,0,6496,100,
6496,1,6595,1397655,6594,2295000,6595,2295000,6595,0,6595,100,
6595,1,6696,1397655,6694,2295000,6695,2295000,6695,0,6696,100,
6696,1,6796,1397655,6795,2295000,6795,2295000,6795,0,6796,100,
6796,1,6898,1397655,6897,2295000,6898,2295000,6897,0,6898,100,
6898,1,7005,1257889,7004,2295000,7004,2295000,7004,0,7005,90,
7005,1,7105,1397655,7104,2295000,7104,2295000,7104,0,7105,100,
7105,1,7205,1397655,7204,2295000,7205,2295000,7205,0,7205,100,
7206,1,7306,1397655,7305,2295000,7305,2295000,7305,0,7306,100,
7306,1,7406,1397655,7405,2295000,7406,2295000,7405,0,7406,100,
7406,1,7507,1397655,7505,2295000,7506,2295000,7506,0,7507,100,
7507,1,7607,1397655,7606,2295000,7606,2295000,7606,0,7607,100,
7607,1,7708,1397655,7707,2295000,7707,2295000,7707,0,7708,100,
7708,1,7809,1397655,7807,2295000,7808,2295000,7808,0,7808,100,
7809,1,7909,1397655,7908,2295000,7908,2295000,7908,0,7909,100,
7909,1,8009,1397655,8008,2295000,8008,2295000,8008,0,8009,100,
8009,1,8110,1397655,8108,2295000,8109,2295000,8109,0,8110,100,
8110,1,8210,1397655,8209,2295000,8209,2295000,8209,0,8210,100,
8210,1,8310,1397655,8309,2295000,8310,2295000,8309,0,8310,100,
8310,1,8412,1397655,8411,2295000,8411,2295000,8411,0,8412,100,
8412,1,8513,1397655,8511,2295000,8512,2295000,8512,0,8512,100,
8513,1,8613,1397655,8612,2295000,8612,2295000,8612,0,8613,100,
8613,1,8714,1271866,8712,2295000,8712,2295000,8712,0,8714,91,
8714,1,8814,1397655,8812,2295000,8813,2295000,8813,0,8813,100,
8814,1,8914,1397655,8913,2295000,8913,2295000,8913,0,8914,100,
8914,1,9014,1397655,9013,2295000,9014,2295000,9013,0,9014,100,
9014,1,9114,1397655,9113,2295000,9114,2295000,9114,0,9114,100,
9115,1,9217,1397655,9216,2295000,9217,2295000,9217,0,9217,100,
9218,1,9316,1397655,9315,2295000,9315,2295000,9315,0,9316,100,
9316,1,9416,1397655,9415,2295000,9416,2295000,9415,0,9416,100,
9416,1,9517,1397655,9516,2295000,9516,2295000,9516,0,9517,100,
9517,1,9618,1397655,9616,2295000,9617,2295000,9616,0,9617,100,
9618,1,9718,1397655,9716,2295000,9717,2295000,9717,0,9718,100,
9718,1,9818,1397655,9817,2295000,9817,2295000,9817,0,9818,100,
9818,1,9919,1397655,9917,2295000,9917,2295000,9917,0,9919,100,
9920,1,10020,1397655,10017,2295000,10017,2295000,10017,0,10018,100,
10020,1,10119,1397655,10117,2295000,10118,2295000,10118,0,10119,100,
10119,1,10219,1397655,10217,2295000,10218,2295000,10218,0,10219,100,
10219,1,10320,1397655,10318,2295000,10318,2295000,10318,0,10319,100,
10320,1,10420,1397655,10418,2295000,10418,2295000,10418,0,10420,100,
10420,1,10521,1397655,10520,2295000,10520,2295000,10520,0,10521,100,
10521,1,10621,1397655,10620,2295000,10621,2295000,10620,0,10621,100,
10621,1,10722,1397655,10721,2295000,10721,2295000,10721,0,10722,100,
10722,1,10822,1397655,10821,2295000,10821,2295000,10821,0,10822,100,
10822,1,10923,1257889,10922,2295000,10922,2295000,10922,0,10923,90,
10923,1,11033,1397655,11021,2295000,11022,2295000,11022,0,11033,100,
11033,1,11123,1397655,11122,2295000,11123,2295000,11122,0,11123,100,
11126,1,11234,1397655,11222,2295000,11223,2295000,11223,0,11234,100,
11234,1,11324,1271866,11323,2295000,11323,2295000,11323,0,11324,91,
11324,1,11424,1397655,11423,2295000,11423,2295000,11423,0,11424,100,
11424,1,11524,1397655,11523,2295000,11524,2295000,11523,0,11524,100,
11524,1,11625,1397655,11624,2295000,11624,2295000,11624,0,11625,100,
11625,1,11725,1397655,11724,2295000,11724,2295000,11724,0,11725,100,
11725,1,11825,1397655,11824,2295000,11824,2295000,11824,0,11825,100,
11825,1,11925,1257889,11924,2295000,11925,2295000,11924,0,11925,90,
11925,1,12026,1397655,12024,2295000,12025,2295000,12025,0,12025,100,
12026,1,12126,1397655,12125,2295000,12125,2295000,12125,0,12126,100,
12126,1,12226,1397655,12225,2295000,12225,2295000,12225,0,12226,100,
12226,1,12326,1397655,12325,2295000,12326,2295000,12326,0,12326,100,
12326,1,12427,1397655,12426,2295000,12427,2295000,12426,0,12427,100,
12427,1,12529,1397655,12527,2295000,12528,2295000,12528,0,12528,100,
12529,1,12630,1397655,12629,2295000,12629,2295000,12629,0,12630,100,
12630,1,12735,1397655,12734,2295000,12734,2295000,12734,0,12735,100,
12735,1,12830,1397655,12829,2295000,12830,2295000,12829,0,12830,100,
12830,1,12931,1397655,12930,2295000,12931,2295000,12931,0,12931,100,
12931,1,13032,1397655,13031,2295000,13031,2295000,13031,0,13032,100,
13032,1,13132,1397655,13131,2295000,13132,2295000,13132,0,13132,100,
13132,1,13233,1397655,13231,2295000,13232,2295000,13232,0,13233,100,
13233,1,13334,1397655,13332,2295000,13333,2295000,13333,0,13333,100,
13334,1,13434,1397655,13433,2295000,13433,2295000,13433,0,13434,100,
13434,1,13534,1397655,13533,2295000,13534,2295000,13534,0,13534,100,
13534,1,13635,1397655,13634,2295000,13634,2295000,13634,0,13635,100,
13635,1,13735,1397655,13734,2295000,13734,2295000,13734,0,13735,100,
13735,1,13836,1397655,13835,2295000,13836,2295000,13835,0,13836,100,
13836,1,13936,1397655,13935,2295000,13936,2295000,13936,0,13936,100,
13936,1,14037,1397655,14036,2295000,14036,2295000,14036,0,14037,100,
14037,1,14137,1397655,14136,2295000,14137,2295000,14136,0,14137,100,
14137,1,14237,1397655,14236,2295000,14237,2295000,14237,0,14237,100,
14237,1,14338,1397655,14337,2295000,14337,2295000,14337,0,14338,100,
14338,1,14438,1397655,14437,2295000,14437,2295000,14437,0,14438,100,
14438,1,14538,1397655,14537,2295000,14538,2295000,14537,0,14538,100,
14538,1,14639,1397655,14638,2295000,14638,2295000,14638,0,14639,100,
14639,1,14739,1397655,14738,2295000,14739,2295000,14739,0,14739,100,
14739,1,14840,1397655,14839,2295000,14839,2295000,14839,0,14839,100,
14840,1,14940,1397655,14939,2295000,14939,2295000,14939,0,14940,100,
14940,1,15040,1257889,15039,2295000,15039,2295000,15039,0,15040,90,
15040,1,15141,1397655,15139,2295000,15140,2295000,15140,0,15141,100,
15141,1,15241,1257889,15240,2295000,15240,2295000,15240,0,15241,90,
15241,1,15341,1397655,15340,2295000,15340,2295000,15340,0,15341,100,
15341,1,15441,1257889,15440,2295000,15441,2295000,15440,0,15441,90,
15441,1,15542,1397655,15541,2295000,15541,2295000,15541,0,15542,100,
15542,1,15645,1397655,15644,2295000,15644,2295000,15644,0,15645,100,
15645,1,15745,1397655,15744,2295000,15745,2295000,15744,0,15745,100,
15745,1,15845,1397655,15844,2295000,15845,2295000,15845,0,15845,100,
15845,1,15946,1397655,15945,2295000,15945,2295000,15945,0,15946,100,
15946,1,16046,1397655,16045,2295000,16046,2295000,16045,0,16046,100,
16046,1,16147,1397655,16146,2295000,16146,2295000,16146,0,16147,100,
16147,1,16247,1397655,16246,2295000,16246,2295000,16246,0,16247,100,
16247,1,16347,1397655,16346,2295000,16346,2295000,16346,0,16347,100,
16347,1,16448,1397655,16447,2295000,16447,2295000,16447,0,16448,100,
16449,1,16548,1397655,16547,2295000,16547,2295000,16547,0,16548,100,
16548,1,16649,1397655,16647,2295000,16648,2295000,16648,0,16649,100,
16649,1,16748,1397655,16747,2295000,16748,2295000,16748,0,16748,100,
16749,1,16848,1397655,16847,2295000,16848,2295000,16848,0,16848,100,
16848,1,16950,1257889,16948,2295000,16949,2295000,16949,0,16950,90,
16950,1,17049,1257889,17048,2295000,17048,2295000,17048,0,17049,90,
17049,1,17149,1397655,17148,2295000,17149,2295000,17149,0,17149,100,
17149,1,17250,1397655,17248,2295000,17249,2295000,17249,0,17250,100,
17250,1,17350,1397655,17349,2295000,17349,2295000,17349,0,17350,100,
17350,1,17450,1397655,17449,2295000,17450,2295000,17450,0,17450,100,
17450,1,17550,1397655,17549,2295000,17550,2295000,17550,0,17550,100,
17550,1,17651,1397655,17650,2295000,17650,2295000,17650,0,17651,100,
17651,1,17751,1397655,17750,2295000,17750,2295000,17750,0,17751,100,
17751,1,17851,1397655,17850,2295000,17851,2295000,17851,0,17851,100,
17762,1,17952,1397655,17951,2295000,17951,2295000,17951,0,17952,100,
17851,1,18055,1271866,18054,2295000,18054,2295000,18054,0,18055,91,
17952,1,18156,1397655,18155,2295000,18155,2295000,18155,0,18156,100,
18055,1,18255,1397655,18254,2295000,18255,2295000,18254,0,18255,100,
18156,1,18355,1397655,18354,2295000,18355,2295000,18355,0,18355,100,
18255,1,18456,1257889,18455,2295000,18455,2295000,18455,0,18456,90,
18355,1,18556,1229936,18555,2295000,18555,2295000,18555,0,18556,88,
18456,1,18657,1397655,18656,2295000,18656,2295000,18656,0,18657,100,
18556,1,18757,1397655,18756,2295000,18757,2295000,18757,0,18757,100,
18657,1,18859,1397655,18858,2295000,18859,2295000,18859,0,18859,100,
18757,1,19411,1397655,18958,2295000,18963,2295000,18958,0,19411,100,
18859,1,19413,1397655,19412,2295000,19412,2295000,19412,0,19413,100,
19411,1,19437,1397655,19413,2295000,19413,2295000,19413,0,19435,100,
19413,1,19459,1397655,19444,2295000,19454,2295000,19444,0,19455,100,
19437,1,19465,1397655,19460,2295000,19464,2295000,19462,0,19465,100,
19460,1,19473,1397655,19467,2295000,19468,2295000,19467,0,19473,100,
19465,1,19561,1397655,19560,2295000,19560,2295000,19560,0,19561,100,
19474,1,19659,1397655,19659,2295000,19659,2295000,19659,0,19659,100,
19561,1,19760,1397655,19759,2295000,19759,2295000,19759,0,19760,100,
19660,1,19860,1397655,19859,2295000,19859,2295000,19859,0,19860,100,
19760,1,19960,1397655,19959,2295000,19960,2295000,19960,0,19960,100,
19860,1,20060,1397655,20059,2295000,20060,2295000,20060,0,20060,100,
19961,1,20161,1397655,20160,2295000,20160,2295000,20160,0,20161,100,
20061,1,20268,1397655,20261,2295000,20268,2295000,20267,0,20268,100,
20161,1,20369,1397655,20362,2295000,20368,2295000,20368,0,20369,100,
20269,1,20468,1397655,20462,2295000,20467,2295000,20467,0,20468,100,
20369,1,20568,1397655,20562,2295000,20567,2295000,20567,0,20568,100,
20468,1,20671,1397655,20670,2295000,20670,2295000,20670,0,20671,100,
20568,1,20771,1257889,20770,2295000,20771,2295000,20771,0,20771,90,
20671,1,20872,1397655,20871,2295000,20871,2295000,20871,0,20872,100,
20771,1,20972,1397655,20971,2295000,20971,2295000,20971,0,20972,100,
20872,1,21072,1397655,21071,2295000,21071,2295000,21071,0,21072,100,
20972,1,21172,1397655,21171,2295000,21172,2295000,21171,0,21172,100,
21072,1,21273,1397655,21272,2295000,21273,2295000,21272,0,21273,100,
21172,1,21374,1397655,21372,2295000,21373,2295000,21373,0,21374,100,
21273,1,21474,1397655,21472,2295000,21473,2295000,21473,0,21474,100,
21374,1,21574,1397655,21573,2295000,21573,2295000,21573,0,21574,100,
21474,1,21675,1397655,21673,2295000,21673,2295000,21673,0,21675,100,
21574,1,21774,1397655,21773,2295000,21774,2295000,21774,0,21774,100,
21675,1,21874,1397655,21873,2295000,21874,2295000,21874,0,21874,100,
21774,1,21975,1397655,21974,2295000,21974,2295000,21974,0,21975,100,
21875,1,22075,1397655,22074,2295000,22074,2295000,22074,0,22075,100,
21975,1,22175,1397655,22174,2295000,22175,2295000,22174,0,22175,100,
22075,1,22275,1397655,22274,2295000,22275,2295000,22275,0,22275,100,
22175,1,22376,1397655,22375,2295000,22375,2295000,22375,0,22376,100,
22275,1,22476,978358,22475,2295000,22475,2295000,22475,0,22476,70,
22376,1,22577,1397655,22575,2295000,22576,2295000,22575,0,22576,100,
22476,1,22676,1397655,22675,2295000,22676,2295000,22676,0,22676,100,
22577,1,22777,1397655,22776,2295000,22776,2295000,22776,0,22777,100,
22677,1,22877,1397655,22876,2295000,22876,2295000,22876,0,22877,100,
22777,1,22977,1397655,22976,2295000,22977,2295000,22976,0,22977,100,
22877,1,23079,1257889,23077,2295000,23078,2295000,23077,0,23079,90,
22977,1,23180,1397655,23177,2295000,23177,2295000,23177,0,23179,100,
23079,1,23279,1397655,23277,2295000,23278,2295000,23278,0,23279,100,
23180,1,23379,1397655,23378,2295000,23378,2295000,23378,0,23379,100,
23279,1,23480,1397655,23478,2295000,23479,2295000,23478,0,23479,100,
23379,1,23580,1397655,23578,2295000,23579,2295000,23579,0,23580,100,
23480,1,23680,1397655,23679,2295000,23679,2295000,23679,0,23680,100,
23580,1,23780,1397655,23779,2295000,23779,2295000,23779,0,23780,100,
23680,1,23880,1397655,23879,2295000,23880,2295000,23880,0,23880,100,
23780,1,23981,1397655,23980,2295000,23980,2295000,23980,0,23981,100,
23880,1,24081,1397655,24080,2295000,24080,2295000,24080,0,24081,100,
23981,1,24181,1397655,24180,2295000,24181,2295000,24180,0,24181,100,
24081,1,24281,1397655,24280,2295000,24281,2295000,24281,0,24281,100,
24181,1,24382,1397655,24381,2295000,24381,2295000,24381,0,24382,100,
24281,1,24482,1397655,24481,2295000,24481,2295000,24481,0,24482,100,
24382,1,24582,1397655,24581,2295000,24581,2295000,24581,0,24582,100,
24482,1,24682,1397655,24681,2295000,24682,2295000,24682,0,24682,100,
24582,1,24783,1397655,24782,2295000,24782,2295000,24782,0,24783,100,
24682,1,24883,1397655,24882,2295000,24882,2295000,24882,0,24883,100,
24783,1,24983,1397655,24982,2295000,24983,2295000,24982,0,24983,100,
24883,1,25083,1397655,25082,2295000,25083,2295000,25083,0,25083,100,
24983,1,25184,1397655,25183,2295000,25184,2295000,25183,0,25184,100,
25083,1,25284,1397655,25283,2295000,25283,2295000,25283,0,25284,100,
25184,1,25385,1397655,25383,2295000,25384,2295000,25384,0,25385,100,
25284,1,25485,1257889,25484,2295000,25484,2295000,25484,0,25485,90,
25385,1,25585,1397655,25584,2295000,25584,2295000,25584,0,25585,100,
25485,1,25686,1397655,25685,2295000,25685,2295000,25685,0,25686,100,
25585,1,25787,1397655,25786,2295000,25787,2295000,25786,0,25787,100,
25686,1,25837,1397655,25835,2295000,25836,2295000,25836,0,25836,100,
25787,1,25937,1397655,25936,2295000,25936,2295000,25936,0,25937,100,
25837,1,26037,1397655,26036,2295000,26036,2295000,26036,0,26037,100,
25937,1,26138,1397655,26136,2295000,26137,2295000,26136,0,26137,100,
26037,1,26238,1397655,26237,2295000,26237,2295000,26237,0,26238,100,
26138,1,26338,1397655,26337,2295000,26338,2295000,26337,0,26338,100,
26238,1,26438,1397655,26437,2295000,26437,2295000,26437,0,26438,100,
26338,1,26538,1397655,26537,2295000,26538,2295000,26538,0,26538,100,
26438,1,26639,1397655,26638,2295000,26638,2295000,26638,0,26639,100,
26538,1,26739,1397655,26738,2295000,26738,2295000,26738,0,26739,100,
26639,1,26839,1397655,26838,2295000,26838,2295000,26838,0,26839,100,
26739,1,26939,1397655,26938,2295000,26939,2295000,26938,0,26939,100,
26839,1,27039,1397655,27038,2295000,27039,2295000,27039,0,27039,100,
26939,1,27140,1397655,27139,2295000,27139,2295000,27139,0,27140,100,
27039,1,27240,1397655,27239,2295000,27239,2295000,27239,0,27240,100,
27140,1,27340,1397655,27339,2295000,27340,2295000,27339,0,27340,100,
27240,1,27441,1397655,27439,2295000,27440,2295000,27440,0,27440,100,
27340,1,27541,1397655,27540,2295000,27540,2295000,27540,0,27541,100,
27441,1,27641,1397655,27640,2295000,27640,2295000,27640,0,27641,100,
27541,1,27741,1397655,27740,2295000,27741,2295000,27740,0,27741,100,
27641,1,27841,1397655,27840,2295000,27841,2295000,27841,0,27841,100,
27741,1,27942,1397655,27941,2295000,27941,2295000,27941,0,27942,100,
27841,1,28042,1397655,28041,2295000,28041,2295000,28041,0,28042,100,
27942,1,28143,1397655,28141,2295000,28142,2295000,28142,0,28142,100,
28042,1,28242,1397655,28241,2295000,28242,2295000,28242,0,28242,100,
28143,1,28343,1397655,28342,2295000,28342,2295000,28342,0,28343,100,
28243,1,28444,1397655,28442,2295000,28443,2295000,28443,0,28444,100,
28343,1,28544,1257889,28542,2295000,28543,2295000,28543,0,28544,90,
28444,1,28644,1397655,28643,2295000,28644,2295000,28643,0,28644,100,
28544,1,28745,1397655,28743,2295000,28744,2295000,28744,0,28745,100,
28644,1,28845,1397655,28844,2295000,28844,2295000,28844,0,28845,100,
28745,1,28946,1397655,28944,2295000,28945,2295000,28944,0,28945,100,
28845,1,29045,1397655,29044,2295000,29044,2295000,29044,0,29045,100,
28946,1,29146,1397655,29145,2295000,29145,2295000,29145,0,29146,100,
29045,1,29246,1397655,29245,2295000,29245,2295000,29245,0,29246,100,
29146,1,29346,1397655,29345,2295000,29346,2295000,29346,0,29346,100,
29246,1,29447,1397655,29446,2295000,29446,2295000,29446,0,29447,100,
29346,1,29547,1397655,29546,2295000,29546,2295000,29546,0,29547,100,
29447,1,29648,1397655,29646,2295000,29647,2295000,29647,0,29648,100,
29547,1,29748,1397655,29747,2295000,29747,2295000,29747,0,29748,100,
29648,1,29851,1397655,29849,2295000,29850,2295000,29850,0,29850,100,
29748,1,29953,1397655,29952,2295000,29952,2295000,29952,0,29953,100,
29851,1,30064,1397655,30063,2295000,30063,2295000,30063,0,30064,100,
29953,1,30164,1397655,30163,2295000,30164,2295000,30163,0,30164,100,
30064,1,30265,1397655,30264,2295000,30264,2295000,30264,0,30265,100,
30164,1,30365,1397655,30364,2295000,30364,2295000,30364,0,30365,100,
30265,1,30465,1397655,30464,2295000,30465,2295000,30464,0,30465,100,
30365,1,30566,1397655,30564,2295000,30565,2295000,30565,0,30565,100,
30465,1,30666,1397655,30665,2295000,30665,2295000,30665,0,30666,100,
30566,1,30766,1397655,30765,2295000,30766,2295000,30765,0,30766,100,
30666,1,30866,1397655,30865,2295000,30866,2295000,30866,0,30866,100,
30766,1,30967,1397655,30966,2295000,30966,2295000,30966,0,30967,100,
30866,1,31068,1397655,31066,2295000,31067,2295000,31066,0,31067,100,
30967,1,31167,1397655,31166,2295000,31167,2295000,31167,0,31167,100,
31068,1,31267,1397655,31266,2295000,31267,2295000,31267,0,31267,100,
31167,1,31368,1397655,31367,2295000,31367,2295000,31367,0,31368,100,
31268,1,31468,1397655,31467,2295000,31467,2295000,31467,0,31468,100,
31368,1,31568,1397655,31567,2295000,31568,2295000,31568,0,31568,100,
31468,1,31669,1397655,31668,2295000,31668,2295000,31668,0,31668,100,
31568,1,31769,1397655,31768,2295000,31768,2295000,31768,0,31769,100,
31669,1,31869,1397655,31868,2295000,31869,2295000,31868,0,31869,100,
31769,1,31970,1397655,31969,2295000,31969,2295000,31969,0,31970,100,
31869,1,32070,1397655,32069,2295000,32069,2295000,32069,0,32070,100,
31970,1,32170,1397655,32169,2295000,32170,2295000,32170,0,32170,100,
32070,1,32275,1397655,32274,2295000,32274,2295000,32274,0,32275,100,
32170,1,32375,1397655,32374,2295000,32374,2295000,32374,0,32375,100,
32275,1,32475,1397655,32474,2295000,32475,2295000,32474,0,32475,100,
32375,1,32578,1397655,32577,2295000,32578,2295000,32577,0,32578,100,
32475,1,32678,1397655,32677,2295000,32678,2295000,32677,0,32678,100,
32578,1,32778,1397655,32777,2295000,32778,2295000,32778,0,32778,100,
32678,1,32879,1397655,32878,2295000,32878,2295000,32878,0,32879,100,
32779,1,32979,1397655,32978,2295000,32978,2295000,32978,0,32979,100,
32879,1,33079,1397655,33078,2295000,33079,2295000,33079,0,33079,100,
32979,1,33180,1397655,33179,2295000,33179,2295000,33179,0,33180,100,
33079,1,33280,1397655,33279,2295000,33279,2295000,33279,0,33280,100,
33180,1,33380,1397655,33379,2295000,33380,2295000,33379,0,33380,100,
33280,1,33481,1397655,33480,2295000,33480,2295000,33480,0,33481,100,
33380,1,33581,1397655,33580,2295000,33581,2295000,33580,0,33581,100,
33481,1,33682,1397655,33680,2295000,33681,2295000,33681,0,33681,100,
33581,1,33782,1213389,33781,2116500,33781,2116500,33781,0,33782,100,
33682,1,33882,1213389,33881,2116500,33881,2116500,33881,0,33882,100,
33782,1,33982,1264736,33981,2167500,33982,2167500,33981,0,33982,100,
33882,1,34083,1264736,34082,2167500,34082,2167500,34082,0,34083,100,
33982,1,34183,1264736,34182,2167500,34182,2167500,34182,0,34183,100,
34083,1,34284,1264736,34283,2167500,34283,2167500,34283,0,34284,100,
34183,1,34384,1264736,34383,2167500,34383,2167500,34383,0,34384,100,
34284,1,34485,1264736,34483,2167500,34484,2167500,34483,0,34485,100,
34384,1,34584,1397655,34583,2295000,34584,2295000,34584,0,34584,100,
34485,1,34685,1397655,34684,2295000,34684,2295000,34684,0,34685,100,
34585,1,34785,1397655,34784,2295000,34784,2295000,34784,0,34785,100,
34685,1,34885,1397655,34884,2295000,34885,2295000,34884,0,34885,100,
34785,1,34986,1397655,34984,2295000,34985,2295000,34985,0,34985,100,
34885,1,35086,1397655,35085,2295000,35085,2295000,35085,0,35086,100,
34986,1,35186,1397655,35185,2295000,35186,2295000,35185,0,35186,100,
35086,1,35286,1397655,35285,2295000,35286,2295000,35285,0,35286,100,
35186,1,35387,1397655,35386,2295000,35386,2295000,35386,0,35387,100,
35286,1,35495,1397655,35494,2295000,35494,2295000,35494,0,35495,100,
35387,1,35595,1397655,35594,2295000,35594,2295000,35594,0,35595,100,
35495,1,35696,1397655,35694,2295000,35695,2295000,35694,0,35696,100,
35595,1,35795,1397655,35794,2295000,35795,2295000,35795,0,35795,100,
35696,1,35896,1397655,35895,2295000,35895,2295000,35895,0,35896,100,
35795,1,35996,1397655,35995,2295000,35995,2295000,35995,0,35996,100,
35896,1,36097,978358,36095,2295000,36096,2295000,36096,0,36096,70,
35996,1,36197,517132,36195,2295000,36196,2295000,36196,0,36196,37,
36097,1,36299,1257889,36297,2295000,36297,2295000,36297,0,36299,90,
36197,1,36398,1397655,36397,2295000,36398,2295000,36398,0,36398,100,
36299,1,36499,1257889,36498,2295000,36498,2295000,36498,0,36499,90,
36398,1,36602,1397655,36598,2295000,36601,2295000,36600,0,36602,100,
36499,1,36701,1160053,36698,2295000,36699,2295000,36699,0,36701,83,
36602,1,36801,1257889,36799,2295000,36800,2295000,36800,0,36801,90,
36701,1,36905,698827,36904,2295000,36904,2295000,36904,0,36905,50,
