App,Package,Start Time,Duration,Filename
"System",,"Jun 19, 2018 @ 08:00:11 PM","1 min 3 sec","Trepn_2018.06.19_200010.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
8057,1,8157,1397655,8156,2295000,8156,2295000,8156,0,8157,100,
8157,1,8259,1397655,8258,2295000,8259,2295000,8259,0,8259,100,
8259,1,8360,1397655,8359,2295000,8360,2295000,8359,0,8360,100,
8360,1,8461,1397655,8459,2295000,8460,2295000,8460,0,8461,100,
8461,1,8561,1397655,8560,2295000,8560,2295000,8560,0,8561,100,
8561,1,8662,1397655,8661,2295000,8662,2295000,8661,0,8662,100,
8662,1,8763,1397655,8761,2295000,8762,2295000,8762,0,8763,100,
8763,1,8863,1397655,8862,2295000,8862,2295000,8862,0,8863,100,
8863,1,8964,1397655,8963,2295000,8963,2295000,8963,0,8964,100,
8964,1,9064,1397655,9063,2295000,9063,2295000,9063,0,9064,100,
9064,1,9164,1397655,9163,2295000,9164,2295000,9163,0,9164,100,
9164,1,9265,1397655,9263,2295000,9264,2295000,9264,0,9265,100,
9265,1,9365,1397655,9364,2295000,9364,2295000,9364,0,9365,100,
9365,1,9465,1397655,9464,2295000,9464,2295000,9464,0,9465,100,
9465,1,9565,1397655,9564,2295000,9565,2295000,9564,0,9565,100,
9565,1,9665,1397655,9664,2295000,9665,2295000,9665,0,9665,100,
9665,1,9766,1397655,9765,2295000,9765,2295000,9765,0,9766,100,
9766,1,9867,1397655,9866,2295000,9866,2295000,9866,0,9867,100,
9867,1,9967,1397655,9966,2295000,9967,2295000,9966,0,9967,100,
9967,1,10068,1397655,10066,2295000,10067,2295000,10067,0,10067,100,
10068,1,10168,1397655,10167,2295000,10167,2295000,10167,0,10168,100,
10168,1,10269,1397655,10267,2295000,10268,2295000,10268,0,10269,100,
10269,1,10368,1397655,10367,2295000,10368,2295000,10368,0,10368,100,
10368,1,10469,1397655,10468,2295000,10468,2295000,10468,0,10469,100,
10469,1,10574,1397655,10571,2295000,10573,2295000,10572,0,10574,100,
10574,1,10672,1397655,10671,2295000,10671,2295000,10671,0,10672,100,
10672,1,10776,1397655,10775,2295000,10775,2295000,10775,0,10776,100,
10776,1,10877,1397655,10871,2295000,10872,2295000,10871,0,10877,100,
10877,1,10973,1397655,10971,2295000,10972,2295000,10972,0,10973,100,
10973,1,11078,1397655,11076,2295000,11077,2295000,11077,0,11077,100,
11078,1,11178,1397655,11177,2295000,11177,2295000,11177,0,11178,100,
11178,1,11278,1397655,11277,2295000,11278,2295000,11277,0,11278,100,
11278,1,11380,1397655,11378,2295000,11379,2295000,11378,0,11379,100,
11380,1,11480,1397655,11479,2295000,11480,2295000,11480,0,11480,100,
11480,1,11581,1397655,11580,2295000,11580,2295000,11580,0,11581,100,
11581,1,11681,1397655,11680,2295000,11680,2295000,11680,0,11681,100,
11681,1,11787,1397655,11786,2295000,11786,2295000,11786,0,11787,100,
11787,1,11888,1397655,11887,2295000,11887,2295000,11887,0,11888,100,
11888,1,11989,1397655,11988,2295000,11988,2295000,11988,0,11989,100,
11989,1,12089,1397655,12088,2295000,12088,2295000,12088,0,12089,100,
12089,1,12189,1397655,12188,2295000,12189,2295000,12188,0,12189,100,
12189,1,12296,1397655,12289,2295000,12291,2295000,12291,0,12296,100,
12296,1,12390,1397655,12389,2295000,12389,2295000,12389,0,12390,100,
12390,1,12491,1397655,12489,2295000,12490,2295000,12490,0,12490,100,
12491,1,12597,1397655,12592,2295000,12596,2295000,12596,0,12597,100,
12597,1,12694,1397655,12692,2295000,12693,2295000,12693,0,12694,100,
12694,1,12798,1397655,12797,2295000,12797,2295000,12797,0,12798,100,
12798,1,12897,1397655,12893,2295000,12897,2295000,12897,0,12897,100,
12897,1,12995,1397655,12994,2295000,12994,2295000,12994,0,12995,100,
12995,1,13100,1397655,13099,2295000,13099,2295000,13099,0,13100,100,
13100,1,13200,1397655,13199,2295000,13199,2295000,13199,0,13200,100,
13200,1,13300,1397655,13299,2295000,13300,2295000,13299,0,13300,100,
13300,1,13401,1397655,13399,2295000,13401,2295000,13401,0,13401,100,
13401,1,13501,1397655,13500,2295000,13500,2295000,13500,0,13501,100,
13501,1,13601,1397655,13600,2295000,13601,2295000,13601,0,13601,100,
13601,1,13702,1397655,13701,2295000,13701,2295000,13701,0,13702,100,
13702,1,13803,1397655,13801,2295000,13802,2295000,13802,0,13803,100,
13803,1,13903,1397655,13902,2295000,13903,2295000,13902,0,13903,100,
13903,1,14003,1397655,14002,2295000,14003,2295000,14003,0,14003,100,
14003,1,14104,1397655,14103,2295000,14103,2295000,14103,0,14104,100,
14104,1,14204,1397655,14203,2295000,14204,2295000,14204,0,14204,100,
14204,1,14305,1397655,14304,2295000,14304,2295000,14304,0,14305,100,
14305,1,14405,1397655,14404,2295000,14404,2295000,14404,0,14405,100,
14405,1,14506,1397655,14504,2295000,14505,2295000,14505,0,14505,100,
14506,1,14605,1397655,14604,2295000,14605,2295000,14605,0,14605,100,
14605,1,14707,1397655,14706,2295000,14706,2295000,14706,0,14707,100,
14707,1,14807,1397655,14806,2295000,14807,2295000,14807,0,14807,100,
14808,1,14908,1397655,14906,2295000,14907,2295000,14907,0,14908,100,
14908,1,15008,1397655,15007,2295000,15007,2295000,15007,0,15008,100,
15008,1,15108,1397655,15107,2295000,15107,2295000,15107,0,15108,100,
15108,1,15209,1397655,15207,2295000,15208,2295000,15208,0,15208,100,
15209,1,15309,1397655,15308,2295000,15308,2295000,15308,0,15309,100,
15309,1,15410,1397655,15408,2295000,15409,2295000,15409,0,15410,100,
15410,1,15510,1397655,15509,2295000,15510,2295000,15509,0,15510,100,
15510,1,15611,1397655,15609,2295000,15610,2295000,15610,0,15611,100,
15611,1,15712,1397655,15710,2295000,15711,2295000,15711,0,15712,100,
15712,1,15812,1397655,15811,2295000,15811,2295000,15811,0,15812,100,
15812,1,15913,1397655,15911,2295000,15912,2295000,15911,0,15912,100,
15913,1,16013,1397655,16011,2295000,16012,2295000,16012,0,16013,100,
16013,1,16113,1397655,16111,2295000,16112,2295000,16112,0,16113,100,
16113,1,16214,1397655,16212,2295000,16212,2295000,16212,0,16214,100,
16214,1,16314,1397655,16313,2295000,16313,2295000,16313,0,16314,100,
16314,1,16414,1397655,16413,2295000,16413,2295000,16413,0,16414,100,
16414,1,16514,1397655,16513,2295000,16514,2295000,16514,0,16514,100,
16514,1,16615,1397655,16614,2295000,16615,2295000,16614,0,16615,100,
16615,1,16715,1397655,16714,2295000,16714,2295000,16714,0,16715,100,
16715,1,16815,1397655,16814,2295000,16815,2295000,16814,0,16815,100,
16815,1,16919,1397655,16918,2295000,16918,2295000,16918,0,16919,100,
16919,1,16969,1397655,16968,2295000,16968,2295000,16968,0,16969,100,
16969,1,17069,1397655,17068,2295000,17069,2295000,17068,0,17069,100,
17069,1,17170,1397655,17169,2295000,17170,2295000,17169,0,17170,100,
17170,1,17270,1397655,17269,2295000,17270,2295000,17270,0,17270,100,
17270,1,17372,1397655,17371,2295000,17371,2295000,17371,0,17372,100,
17372,1,17471,1397655,17470,2295000,17470,2295000,17470,0,17471,100,
17471,1,17571,1397655,17570,2295000,17571,2295000,17570,0,17571,100,
17571,1,17673,1397655,17672,2295000,17673,2295000,17673,0,17673,100,
17673,1,17774,1397655,17773,2295000,17773,2295000,17773,0,17774,100,
17774,1,17879,1397655,17877,2295000,17878,2295000,17877,0,17878,100,
17879,1,17975,1397655,17974,2295000,17974,2295000,17974,0,17975,100,
17975,1,18077,1397655,18076,2295000,18077,2295000,18076,0,18077,100,
18077,1,18180,1397655,18178,2295000,18179,2295000,18179,0,18180,100,
18180,1,18285,1397655,18283,2295000,18284,2295000,18284,0,18284,100,
18285,1,18384,1397655,18383,2295000,18384,2295000,18384,0,18384,100,
18385,1,18485,1397655,18484,2295000,18484,2295000,18484,0,18485,100,
18485,1,18585,1397655,18584,2295000,18585,2295000,18584,0,18585,100,
18585,1,18686,1397655,18685,2295000,18685,2295000,18685,0,18686,100,
18686,1,18787,1397655,18785,2295000,18786,2295000,18786,0,18787,100,
18787,1,18887,1397655,18886,2295000,18886,2295000,18886,0,18887,100,
18887,1,18987,1397655,18986,2295000,18987,2295000,18987,0,18987,100,
18987,1,19088,1397655,19087,2295000,19087,2295000,19087,0,19088,100,
19088,1,19190,1397655,19188,2295000,19189,2295000,19188,0,19190,100,
19190,1,19289,1397655,19288,2295000,19289,2295000,19288,0,19289,100,
19290,1,19389,1397655,19388,2295000,19388,2295000,19388,0,19389,100,
19389,1,19489,1397655,19488,2295000,19489,2295000,19489,0,19489,100,
19489,1,19589,1397655,19588,2295000,19589,2295000,19589,0,19589,100,
19590,1,19694,1397655,19693,2295000,19693,2295000,19693,0,19694,100,
19694,1,19794,1397655,19793,2295000,19793,2295000,19793,0,19794,100,
19794,1,19894,1397655,19893,2295000,19893,2295000,19893,0,19894,100,
19894,1,19994,1397655,19993,2295000,19994,2295000,19994,0,19994,100,
19994,1,20095,1397655,20094,2295000,20094,2295000,20094,0,20095,100,
20095,1,20195,1397655,20194,2295000,20194,2295000,20194,0,20195,100,
20195,1,20295,1257889,20294,2295000,20294,2295000,20294,0,20295,90,
20295,1,20401,1257889,20395,2295000,20400,2295000,20395,0,20401,90,
20401,1,20496,1397655,20495,2295000,20495,2295000,20495,0,20496,100,
20496,1,20600,1397655,20595,2295000,20596,2295000,20595,0,20596,100,
20600,1,20703,1271866,20696,2295000,20702,2295000,20696,0,20703,91,
20703,1,20801,1397655,20796,2295000,20800,2295000,20797,0,20801,100,
20801,1,20903,1397655,20897,2295000,20901,2295000,20901,0,20903,100,
20903,1,21002,1397655,20997,2295000,21001,2295000,20997,0,21002,100,
21002,1,21104,1397655,21097,2295000,21101,2295000,21097,0,21104,100,
21104,1,21199,1397655,21198,2295000,21199,2295000,21198,0,21199,100,
21199,1,21300,1397655,21299,2295000,21299,2295000,21299,0,21300,100,
21300,1,21400,1397655,21399,2295000,21399,2295000,21399,0,21400,100,
21400,1,21504,1397655,21499,2295000,21503,2295000,21503,0,21503,100,
21504,1,21604,1397655,21603,2295000,21603,2295000,21603,0,21604,100,
21604,1,21704,1397655,21703,2295000,21703,2295000,21703,0,21704,100,
21704,1,21955,1397655,21803,2295000,21804,2295000,21803,0,21955,100,
21955,1,21956,1397655,21955,2295000,21955,2295000,21955,0,21956,100,
21956,1,22005,1397655,22004,2295000,22004,2295000,22004,0,22005,100,
22005,1,22107,1397655,22105,2295000,22106,2295000,22106,0,22106,100,
22107,1,22207,1397655,22206,2295000,22207,2295000,22206,0,22207,100,
22207,1,22308,1397655,22307,2295000,22307,2295000,22307,0,22308,100,
22308,1,22408,1397655,22407,2295000,22408,2295000,22407,0,22408,100,
22392,1,22508,1397655,22507,2295000,22508,2295000,22508,0,22508,100,
22408,1,22611,1397655,22608,2295000,22608,2295000,22608,0,22610,100,
22508,1,22709,1397655,22708,2295000,22708,2295000,22708,0,22709,100,
22611,1,22809,1397655,22808,2295000,22809,2295000,22809,0,22809,100,
22709,1,22910,1397655,22909,2295000,22909,2295000,22909,0,22909,100,
22809,1,23010,1397655,23009,2295000,23009,2295000,23009,0,23010,100,
22910,1,23110,1397655,23109,2295000,23110,2295000,23110,0,23110,100,
23010,1,23211,1397655,23210,2295000,23210,2295000,23210,0,23211,100,
23110,1,23311,1397655,23310,2295000,23310,2295000,23310,0,23311,100,
23211,1,23414,1397655,23412,2295000,23413,2295000,23413,0,23414,100,
23311,1,23514,1397655,23512,2295000,23513,2295000,23512,0,23514,100,
23414,1,23614,1397655,23613,2295000,23614,2295000,23614,0,23614,100,
23514,1,23715,1397655,23713,2295000,23714,2295000,23714,0,23714,100,
23614,1,23815,1397655,23814,2295000,23814,2295000,23814,0,23815,100,
23715,1,23916,1397655,23914,2295000,23915,2295000,23915,0,23915,100,
23815,1,24016,1397655,24015,2295000,24015,2295000,24015,0,24016,100,
23916,1,24117,1397655,24116,2295000,24116,2295000,24116,0,24116,100,
24016,1,24217,1397655,24216,2295000,24217,2295000,24216,0,24217,100,
24117,1,24329,1397655,24322,2295000,24329,2295000,24328,0,24329,100,
24217,1,24432,1397655,24423,2295000,24431,2295000,24431,0,24432,100,
24329,1,24528,1397655,24523,2295000,24527,2295000,24527,0,24528,100,
24432,1,24625,1397655,24623,2295000,24624,2295000,24623,0,24624,100,
24528,1,24725,1370551,24723,2269500,24724,2269500,24724,0,24725,100,
24625,1,24825,959385,24824,2269500,24824,2269500,24824,0,24825,70,
24725,1,24926,1397655,24924,2295000,24924,2295000,24924,0,24926,100,
24825,1,25026,1397655,25024,2295000,25025,2295000,25024,0,25025,100,
24926,1,25126,1397655,25124,2295000,25125,2295000,25125,0,25126,100,
25026,1,25226,1397655,25225,2295000,25225,2295000,25225,0,25226,100,
25126,1,25327,1397655,25325,2295000,25325,2295000,25325,0,25326,100,
25226,1,25431,1397655,25425,2295000,25430,2295000,25429,0,25431,100,
25327,1,25527,1397655,25525,2295000,25526,2295000,25526,0,25527,100,
25431,1,25628,1397655,25627,2295000,25627,2295000,25627,0,25628,100,
25527,1,25728,1397655,25727,2295000,25727,2295000,25727,0,25728,100,
25628,1,25828,1397655,25827,2295000,25827,2295000,25827,0,25828,100,
25728,1,25929,1397655,25928,2295000,25928,2295000,25928,0,25929,100,
25828,1,26030,1397655,26029,2295000,26030,2295000,26029,0,26030,100,
25929,1,26129,1397655,26128,2295000,26128,2295000,26128,0,26129,100,
26030,1,26233,1397655,26232,2295000,26232,2295000,26232,0,26233,100,
26129,1,26334,1397655,26332,2295000,26333,2295000,26333,0,26334,100,
26233,1,26433,1397655,26432,2295000,26433,2295000,26433,0,26433,100,
26334,1,26534,1397655,26533,2295000,26534,2295000,26533,0,26534,100,
26433,1,26635,1397655,26634,2295000,26634,2295000,26634,0,26635,100,
26534,1,26736,1397655,26735,2295000,26736,2295000,26735,0,26736,100,
26635,1,26837,1397655,26835,2295000,26836,2295000,26836,0,26837,100,
26736,1,26937,1397655,26936,2295000,26936,2295000,26936,0,26937,100,
26837,1,27037,1397655,27036,2295000,27037,2295000,27036,0,27037,100,
26937,1,27138,1397655,27136,2295000,27137,2295000,27137,0,27138,100,
27037,1,27238,1343707,27237,2244000,27237,2244000,27237,0,27238,100,
27138,1,27338,1370551,27337,2269500,27337,2269500,27337,0,27338,100,
27238,1,27438,1370551,27437,2269500,27438,2269500,27437,0,27438,100,
27338,1,27538,1370551,27537,2269500,27538,2269500,27538,0,27538,100,
27438,1,27639,1370551,27638,2269500,27638,2269500,27638,0,27639,100,
27539,1,27739,1233495,27738,2269500,27738,2269500,27738,0,27739,90,
27639,1,27839,1370551,27838,2269500,27839,2269500,27839,0,27839,100,
27739,1,27940,1370551,27938,2269500,27939,2269500,27939,0,27940,100,
27839,1,28040,1370551,28039,2269500,28040,2269500,28039,0,28040,100,
27940,1,28140,1233495,28139,2269500,28139,2269500,28139,0,28140,90,
28040,1,28241,1370551,28239,2269500,28240,2269500,28240,0,28240,100,
28140,1,28341,1397655,28340,2295000,28340,2295000,28340,0,28341,100,
28241,1,28441,1397655,28440,2295000,28441,2295000,28440,0,28441,100,
28341,1,28544,1397655,28543,2295000,28543,2295000,28543,0,28544,100,
28441,1,28644,1397655,28641,2295000,28641,2295000,28641,0,28643,100,
28544,1,28748,1397655,28747,2295000,28747,2295000,28747,0,28748,100,
28644,1,28798,1397655,28797,2295000,28797,2295000,28797,0,28798,100,
28748,1,28898,1397655,28897,2295000,28897,2295000,28897,0,28898,100,
28798,1,28999,1397655,28998,2295000,28998,2295000,28998,0,28999,100,
28898,1,29100,1397655,29098,2295000,29099,2295000,29099,0,29100,100,
28999,1,29200,1257889,29199,2295000,29200,2295000,29200,0,29200,90,
29100,1,29300,1397655,29299,2295000,29299,2295000,29299,0,29300,100,
29201,1,29400,1397655,29399,2295000,29400,2295000,29399,0,29400,100,
29300,1,29500,1397655,29499,2295000,29500,2295000,29500,0,29500,100,
29400,1,29601,1397655,29600,2295000,29600,2295000,29600,0,29601,100,
29500,1,29701,1397655,29700,2295000,29700,2295000,29700,0,29701,100,
29601,1,29801,1397655,29800,2295000,29801,2295000,29801,0,29801,100,
29701,1,29902,1397655,29901,2295000,29901,2295000,29901,0,29902,100,
29801,1,30002,1397655,30001,2295000,30001,2295000,30001,0,30002,100,
29902,1,30102,1397655,30101,2295000,30102,2295000,30101,0,30102,100,
30002,1,30203,1397655,30202,2295000,30202,2295000,30202,0,30203,100,
30102,1,30303,1397655,30302,2295000,30302,2295000,30302,0,30303,100,
30203,1,30404,1397655,30402,2295000,30403,2295000,30403,0,30404,100,
30303,1,30504,1397655,30503,2295000,30503,2295000,30503,0,30503,100,
30404,1,30604,1397655,30603,2295000,30603,2295000,30603,0,30604,100,
30504,1,30704,1397655,30703,2295000,30704,2295000,30703,0,30704,100,
30604,1,30805,1397655,30804,2295000,30804,2295000,30804,0,30805,100,
30704,1,30905,1397655,30904,2295000,30904,2295000,30904,0,30905,100,
30805,1,31005,1397655,31004,2295000,31004,2295000,31004,0,31005,100,
30905,1,31105,1397655,31104,2295000,31105,2295000,31104,0,31105,100,
31005,1,31205,1397655,31204,2295000,31205,2295000,31205,0,31205,100,
31105,1,31306,1397655,31305,2295000,31305,2295000,31305,0,31306,100,
31205,1,31407,1118124,31406,2295000,31406,2295000,31406,0,31407,80,
31306,1,31511,1397655,31508,2295000,31509,2295000,31509,0,31510,100,
31407,1,31611,1397655,31610,2295000,31610,2295000,31610,0,31611,100,
31511,1,31710,1257889,31709,2295000,31709,2295000,31709,0,31710,90,
31611,1,31814,1397655,31813,2295000,31814,2295000,31813,0,31814,100,
31710,1,31910,978358,31909,2295000,31910,2295000,31910,0,31910,70,
31814,1,32011,0,32009,2295000,32010,2295000,32010,0,32011,0,
31910,1,32128,978358,32127,2295000,32127,2295000,32127,0,32128,70,
32011,1,32228,153742,32227,2295000,32228,2295000,32228,0,32228,11,
32128,1,32329,139765,32328,2295000,32328,2295000,32328,0,32329,10,
32229,1,32429,0,32428,2295000,32429,2295000,32428,0,32429,0,
32329,1,32529,419296,32528,2295000,32529,2295000,32529,0,32529,30,
32429,1,32630,1215959,32629,2295000,32629,2295000,32629,0,32630,87,
32529,1,32733,1048241,32732,2295000,32733,2295000,32732,0,32733,75,
32630,1,32833,307484,32832,2295000,32832,2295000,32832,0,32833,22,
32733,1,32933,1397655,32932,2295000,32932,2295000,32932,0,32933,100,
32833,1,33033,1397655,33032,2295000,33033,2295000,33032,0,33033,100,
32933,1,33134,1397655,33132,2295000,33133,2295000,33133,0,33134,100,
33033,1,33234,1397655,33233,2295000,33233,2295000,33233,0,33234,100,
33134,1,33334,1397655,33333,2295000,33333,2295000,33333,0,33334,100,
33234,1,33434,1397655,33433,2295000,33434,2295000,33433,0,33434,100,
33334,1,33534,1397655,33533,2295000,33534,2295000,33534,0,33534,100,
33434,1,33635,1397655,33634,2295000,33634,2295000,33634,0,33635,100,
33534,1,33735,1397655,33734,2295000,33734,2295000,33734,0,33735,100,
33635,1,33836,1397655,33835,2295000,33836,2295000,33836,0,33836,100,
33735,1,33936,1397655,33934,2295000,33935,2295000,33935,0,33936,100,
33836,1,34036,698827,34035,2295000,34035,2295000,34035,0,34036,50,
33936,1,34136,1397655,34135,2295000,34135,2295000,34135,0,34136,100,
34036,1,34236,1397655,34235,2295000,34236,2295000,34235,0,34236,100,
34136,1,34336,1397655,34335,2295000,34336,2295000,34336,0,34336,100,
34236,1,34444,1397655,34443,2295000,34444,2295000,34444,0,34444,100,
34336,1,34545,1397655,34544,2295000,34544,2295000,34544,0,34545,100,
34444,1,34645,1397655,34644,2295000,34644,2295000,34644,0,34645,100,
34545,1,34745,1397655,34744,2295000,34745,2295000,34744,0,34745,100,
34645,1,34845,1397655,34844,2295000,34845,2295000,34845,0,34845,100,
34745,1,34946,1397655,34945,2295000,34945,2295000,34945,0,34946,100,
34846,1,35046,1397655,35045,2295000,35046,2295000,35045,0,35046,100,
34946,1,35147,1397655,35145,2295000,35146,2295000,35146,0,35147,100,
35046,1,35247,1397655,35246,2295000,35246,2295000,35246,0,35247,100,
35147,1,35347,1397655,35346,2295000,35346,2295000,35346,0,35347,100,
35247,1,35447,1397655,35446,2295000,35447,2295000,35447,0,35447,100,
35347,1,35548,1397655,35547,2295000,35547,2295000,35547,0,35547,100,
35447,1,35648,1397655,35647,2295000,35647,2295000,35647,0,35648,100,
35548,1,35748,1397655,35747,2295000,35748,2295000,35747,0,35748,100,
35648,1,35848,1397655,35847,2295000,35848,2295000,35848,0,35848,100,
35748,1,35949,1397655,35948,2295000,35948,2295000,35948,0,35949,100,
35848,1,36049,1257889,36048,2295000,36048,2295000,36048,0,36049,90,
35949,1,36149,559062,36148,2295000,36149,2295000,36149,0,36149,40,
36049,1,36250,153742,36249,2295000,36249,2295000,36249,0,36250,11,
36149,1,36350,139765,36349,2295000,36349,2295000,36349,0,36350,10,
36250,1,36450,419296,36449,2295000,36450,2295000,36449,0,36450,30,
36350,1,36550,0,36550,2295000,36550,2295000,36550,0,36550,0,
36450,1,36651,0,36650,2295000,36650,2295000,36650,0,36651,0,
36550,1,36751,1118124,36750,2295000,36750,2295000,36750,0,36751,80,
36651,1,36851,1397655,36850,2295000,36851,2295000,36851,0,36851,100,
36751,1,36952,1397655,36951,2295000,36951,2295000,36951,0,36952,100,
