App,Package,Start Time,Duration,Filename
"System",,"Jun 19, 2018 @ 08:27:59 PM","1 min 2 sec","Trepn_2018.06.19_202758.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
7920,1,8020,1397655,8019,2295000,8019,2295000,8019,0,8020,100,
8020,1,8120,1397655,8119,2295000,8120,2295000,8120,0,8120,100,
8120,1,8220,1397655,8219,2295000,8220,2295000,8220,0,8220,100,
8221,1,8321,1397655,8320,2295000,8320,2295000,8320,0,8321,100,
8321,1,8421,1397655,8420,2295000,8420,2295000,8420,0,8421,100,
8421,1,8521,1397655,8520,2295000,8520,2295000,8520,0,8521,100,
8521,1,8621,1397655,8620,2295000,8621,2295000,8621,0,8621,100,
8621,1,8722,1397655,8721,2295000,8721,2295000,8721,0,8722,100,
8722,1,8822,1397655,8821,2295000,8821,2295000,8821,0,8822,100,
8822,1,8922,1397655,8921,2295000,8921,2295000,8921,0,8922,100,
8922,1,9022,1397655,9021,2295000,9022,2295000,9021,0,9022,100,
9022,1,9122,1397655,9121,2295000,9122,2295000,9122,0,9122,100,
9123,1,9223,1397655,9222,2295000,9222,2295000,9222,0,9223,100,
9223,1,9323,1397655,9322,2295000,9322,2295000,9322,0,9323,100,
9323,1,9424,1397655,9422,2295000,9423,2295000,9423,0,9423,100,
9424,1,9524,1397655,9523,2295000,9523,2295000,9523,0,9524,100,
9524,1,9625,1397655,9623,2295000,9624,2295000,9623,0,9624,100,
9625,1,9724,1397655,9723,2295000,9724,2295000,9723,0,9724,100,
9724,1,9824,1397655,9823,2295000,9824,2295000,9824,0,9824,100,
9825,1,9925,1397655,9924,2295000,9924,2295000,9924,0,9925,100,
9925,1,10025,1397655,10024,2295000,10024,2295000,10024,0,10025,100,
10025,1,10125,1257889,10124,2295000,10125,2295000,10124,0,10125,90,
10125,1,10225,1397655,10224,2295000,10225,2295000,10225,0,10225,100,
10225,1,10326,1397655,10325,2295000,10325,2295000,10325,0,10326,100,
10326,1,10426,1397655,10425,2295000,10425,2295000,10425,0,10426,100,
10426,1,10530,1397655,10529,2295000,10529,2295000,10529,0,10530,100,
10530,1,10630,1397655,10629,2295000,10629,2295000,10629,0,10630,100,
10630,1,10730,1397655,10729,2295000,10730,2295000,10729,0,10730,100,
10730,1,10830,1397655,10829,2295000,10830,2295000,10830,0,10830,100,
10830,1,10931,1397655,10930,2295000,10930,2295000,10930,0,10931,100,
10931,1,11031,1397655,11030,2295000,11030,2295000,11030,0,11031,100,
11031,1,11131,1397655,11130,2295000,11130,2295000,11130,0,11131,100,
11131,1,11231,1397655,11230,2295000,11231,2295000,11231,0,11231,100,
11231,1,11332,1397655,11331,2295000,11331,2295000,11331,0,11331,100,
11332,1,11432,1397655,11431,2295000,11431,2295000,11431,0,11432,100,
11432,1,11533,1397655,11532,2295000,11533,2295000,11532,0,11533,100,
11533,1,11635,1397655,11632,2295000,11633,2295000,11633,0,11635,100,
11636,1,11734,1397655,11733,2295000,11733,2295000,11733,0,11734,100,
11734,1,11834,1397655,11833,2295000,11834,2295000,11834,0,11834,100,
11834,1,11935,1397655,11934,2295000,11935,2295000,11935,0,11935,100,
11936,1,12036,1397655,12035,2295000,12035,2295000,12035,0,12036,100,
12036,1,12137,1397655,12136,2295000,12136,2295000,12136,0,12137,100,
12137,1,12240,1397655,12239,2295000,12239,2295000,12239,0,12240,100,
12240,1,12340,1397655,12339,2295000,12340,2295000,12339,0,12340,100,
12340,1,12441,1397655,12439,2295000,12440,2295000,12440,0,12440,100,
12441,1,12541,1397655,12540,2295000,12540,2295000,12540,0,12541,100,
12541,1,12641,1397655,12640,2295000,12640,2295000,12640,0,12641,100,
12641,1,12741,1397655,12740,2295000,12741,2295000,12740,0,12741,100,
12741,1,12842,1397655,12840,2295000,12841,2295000,12841,0,12842,100,
12842,1,12942,1257889,12941,2295000,12941,2295000,12941,0,12942,90,
12942,1,13042,1397655,13041,2295000,13042,2295000,13041,0,13042,100,
13042,1,13143,1397655,13141,2295000,13142,2295000,13142,0,13143,100,
13143,1,13243,1397655,13242,2295000,13242,2295000,13242,0,13243,100,
13243,1,13344,1397655,13343,2295000,13343,2295000,13343,0,13344,100,
13344,1,13445,1397655,13443,2295000,13444,2295000,13444,0,13444,100,
13445,1,13545,1397655,13544,2295000,13545,2295000,13544,0,13545,100,
13545,1,13646,1397655,13644,2295000,13645,2295000,13645,0,13646,100,
13646,1,13746,1397655,13745,2295000,13746,2295000,13745,0,13746,100,
13746,1,13847,1397655,13845,2295000,13846,2295000,13846,0,13847,100,
13847,1,13947,1397655,13946,2295000,13946,2295000,13946,0,13947,100,
13947,1,14047,1397655,14046,2295000,14046,2295000,14046,0,14047,100,
14047,1,14147,1397655,14146,2295000,14147,2295000,14146,0,14147,100,
14148,1,14248,1397655,14246,2295000,14247,2295000,14247,0,14248,100,
14248,1,14348,1397655,14347,2295000,14347,2295000,14347,0,14348,100,
14348,1,14448,1397655,14447,2295000,14448,2295000,14447,0,14448,100,
14448,1,14548,1257889,14547,2295000,14548,2295000,14548,0,14548,90,
14549,1,14649,1397655,14648,2295000,14648,2295000,14648,0,14649,100,
14649,1,14750,1397655,14749,2295000,14749,2295000,14749,0,14750,100,
14750,1,14850,1229936,14848,2295000,14849,2295000,14849,0,14850,88,
14850,1,14950,1397655,14949,2295000,14949,2295000,14949,0,14950,100,
14950,1,15050,1397655,15049,2295000,15049,2295000,15049,0,15050,100,
15050,1,15150,1397655,15149,2295000,15150,2295000,15149,0,15150,100,
15150,1,15255,1397655,15254,2295000,15255,2295000,15254,0,15255,100,
15255,1,15361,1397655,15360,2295000,15360,2295000,15360,0,15361,100,
15361,1,15461,1397655,15460,2295000,15461,2295000,15461,0,15461,100,
15461,1,15563,1397655,15561,2295000,15562,2295000,15562,0,15563,100,
15563,1,15664,1397655,15662,2295000,15662,2295000,15662,0,15664,100,
15664,1,15766,1397655,15764,2295000,15764,2295000,15764,0,15766,100,
15766,1,15866,1397655,15864,2295000,15865,2295000,15864,0,15865,100,
15866,1,15967,1397655,15965,2295000,15966,2295000,15965,0,15966,100,
15967,1,16067,1397655,16065,2295000,16066,2295000,16065,0,16066,100,
16067,1,16166,1397655,16165,2295000,16166,2295000,16166,0,16166,100,
16167,1,16267,1397655,16266,2295000,16266,2295000,16266,0,16267,100,
16267,1,16367,1397655,16366,2295000,16367,2295000,16366,0,16367,100,
16367,1,16467,1132100,16466,2295000,16467,2295000,16467,0,16467,81,
16468,1,16567,1397655,16566,2295000,16567,2295000,16567,0,16567,100,
16568,1,16668,1397655,16667,2295000,16667,2295000,16667,0,16668,100,
16668,1,16768,1397655,16767,2295000,16767,2295000,16767,0,16768,100,
16768,1,16868,1118124,16867,2295000,16868,2295000,16867,0,16868,80,
16868,1,16969,1397655,16968,2295000,16968,2295000,16968,0,16969,100,
16969,1,17075,1397655,17074,2295000,17074,2295000,17074,0,17075,100,
17075,1,17175,1257889,17174,2295000,17174,2295000,17174,0,17175,90,
17175,1,17275,1397655,17274,2295000,17275,2295000,17274,0,17275,100,
17275,1,17375,1397655,17374,2295000,17375,2295000,17375,0,17375,100,
17375,1,17476,1397655,17475,2295000,17476,2295000,17475,0,17476,100,
17476,1,17576,1397655,17575,2295000,17576,2295000,17576,0,17576,100,
17576,1,17677,1397655,17676,2295000,17676,2295000,17676,0,17677,100,
17677,1,17727,1397655,17726,2295000,17726,2295000,17726,0,17727,100,
17727,1,17828,1397655,17826,2295000,17827,2295000,17826,0,17828,100,
17828,1,17927,1397655,17926,2295000,17927,2295000,17926,0,17927,100,
17927,1,18078,1397655,18076,2295000,18077,2295000,18077,0,18077,100,
18078,1,18178,1397655,18177,2295000,18177,2295000,18177,0,18178,100,
18178,1,18278,1397655,18277,2295000,18277,2295000,18277,0,18278,100,
18278,1,18378,1397655,18377,2295000,18378,2295000,18377,0,18378,100,
18378,1,18479,1397655,18477,2295000,18478,2295000,18478,0,18478,100,
18479,1,18579,1397655,18578,2295000,18578,2295000,18578,0,18579,100,
18579,1,18679,1397655,18678,2295000,18679,2295000,18679,0,18679,100,
18679,1,18780,1397655,18778,2295000,18779,2295000,18779,0,18780,100,
18780,1,18830,1397655,18829,2295000,18829,2295000,18829,0,18830,100,
18830,1,18937,1397655,18936,2295000,18936,2295000,18936,0,18937,100,
18937,1,19037,1397655,19036,2295000,19036,2295000,19036,0,19037,100,
19037,1,19137,1397655,19136,2295000,19136,2295000,19136,0,19137,100,
19137,1,19237,1397655,19236,2295000,19237,2295000,19236,0,19237,100,
19237,1,19338,1397655,19336,2295000,19337,2295000,19337,0,19337,100,
19338,1,19438,1397655,19437,2295000,19437,2295000,19437,0,19438,100,
19438,1,19538,1397655,19537,2295000,19537,2295000,19537,0,19538,100,
19538,1,19638,1397655,19637,2295000,19638,2295000,19637,0,19638,100,
19638,1,19738,1397655,19737,2295000,19738,2295000,19738,0,19738,100,
19738,1,19839,1397655,19838,2295000,19838,2295000,19838,0,19839,100,
19839,1,19940,1397655,19938,2295000,19939,2295000,19939,0,19940,100,
19940,1,20040,1397655,20038,2295000,20039,2295000,20039,0,20039,100,
20040,1,20140,1397655,20138,2295000,20139,2295000,20139,0,20140,100,
20140,1,20241,1397655,20239,2295000,20239,2295000,20239,0,20241,100,
20241,1,20340,1397655,20339,2295000,20340,2295000,20339,0,20340,100,
20340,1,20445,1397655,20443,2295000,20444,2295000,20444,0,20445,100,
20445,1,20541,1397655,20540,2295000,20540,2295000,20540,0,20541,100,
20541,1,20641,1397655,20640,2295000,20641,2295000,20640,0,20641,100,
20641,1,20742,1397655,20740,2295000,20741,2295000,20741,0,20741,100,
20742,1,20842,1397655,20840,2295000,20841,2295000,20841,0,20842,100,
20842,1,20942,1397655,20941,2295000,20941,2295000,20941,0,20942,100,
20942,1,21045,1397655,21042,2295000,21042,2295000,21042,0,21044,100,
21045,1,21142,1397655,21141,2295000,21142,2295000,21142,0,21142,100,
21142,1,21243,1397655,21242,2295000,21242,2295000,21242,0,21243,100,
21243,1,21343,1397655,21342,2295000,21342,2295000,21342,0,21343,100,
21343,1,21444,1397655,21442,2295000,21443,2295000,21442,0,21443,100,
21444,1,21544,1397655,21542,2295000,21543,2295000,21543,0,21544,100,
21544,1,21644,1397655,21643,2295000,21643,2295000,21643,0,21644,100,
21644,1,21744,1397655,21743,2295000,21744,2295000,21743,0,21744,100,
21744,1,21844,1397655,21843,2295000,21844,2295000,21844,0,21844,100,
21844,1,21955,1271866,21954,2295000,21954,2295000,21954,0,21955,91,
21956,1,22056,0,22054,2295000,22054,2295000,22054,0,22056,0,
22056,1,22155,768710,22154,2295000,22155,2295000,22155,0,22155,55,
22155,1,22256,1397655,22255,2295000,22255,2295000,22255,0,22255,100,
22256,1,22356,1397655,22355,2295000,22355,2295000,22355,0,22356,100,
22356,1,22456,1397655,22455,2295000,22456,2295000,22455,0,22456,100,
22456,1,22557,1397655,22556,2295000,22556,2295000,22556,0,22557,100,
22557,1,22657,1397655,22656,2295000,22657,2295000,22656,0,22657,100,
22657,1,22757,1257889,22756,2295000,22757,2295000,22756,0,22757,90,
22757,1,22858,1257889,22856,2295000,22857,2295000,22857,0,22857,90,
22858,1,22958,1397655,22957,2295000,22957,2295000,22957,0,22958,100,
22958,1,23058,1397655,23057,2295000,23057,2295000,23057,0,23058,100,
23058,1,23158,1397655,23157,2295000,23158,2295000,23157,0,23158,100,
23158,1,23259,1397655,23257,2295000,23258,2295000,23258,0,23258,100,
23259,1,23370,1397655,23369,2295000,23369,2295000,23369,0,23370,100,
23370,1,23471,1397655,23470,2295000,23470,2295000,23470,0,23471,100,
23471,1,23571,1397655,23570,2295000,23570,2295000,23570,0,23571,100,
23571,1,23671,1397655,23670,2295000,23671,2295000,23670,0,23671,100,
23671,1,23772,1397655,23770,2295000,23771,2295000,23771,0,23771,100,
23772,1,23872,1397655,23871,2295000,23871,2295000,23871,0,23872,100,
23872,1,23972,1257889,23971,2295000,23972,2295000,23972,0,23972,90,
23972,1,24073,1397655,24072,2295000,24072,2295000,24072,0,24073,100,
24073,1,24173,1397655,24172,2295000,24172,2295000,24172,0,24173,100,
24173,1,24273,1397655,24272,2295000,24272,2295000,24272,0,24273,100,
24273,1,24373,1397655,24372,2295000,24373,2295000,24373,0,24373,100,
24373,1,24474,1397655,24473,2295000,24473,2295000,24473,0,24474,100,
24474,1,24574,1397655,24573,2295000,24574,2295000,24573,0,24574,100,
24574,1,24675,1397655,24674,2295000,24674,2295000,24674,0,24675,100,
24675,1,24775,1257889,24774,2295000,24774,2295000,24774,0,24775,90,
24775,1,24875,1397655,24874,2295000,24875,2295000,24874,0,24875,100,
24875,1,24976,1397655,24974,2295000,24975,2295000,24975,0,24976,100,
24976,1,25076,1397655,25075,2295000,25075,2295000,25075,0,25076,100,
25076,1,25176,1397655,25175,2295000,25175,2295000,25175,0,25176,100,
25176,1,25276,1397655,25275,2295000,25276,2295000,25276,0,25276,100,
25276,1,25378,1397655,25376,2295000,25377,2295000,25376,0,25378,100,
25378,1,25477,1118124,25476,2295000,25476,2295000,25476,0,25477,80,
25477,1,25578,1397655,25576,2295000,25577,2295000,25577,0,25577,100,
25578,1,25678,1397655,25676,2295000,25677,2295000,25677,0,25678,100,
25678,1,25778,1397655,25777,2295000,25777,2295000,25777,0,25778,100,
25778,1,25878,1397655,25877,2295000,25877,2295000,25877,0,25878,100,
25878,1,25979,1397655,25977,2295000,25978,2295000,25978,0,25978,100,
25979,1,26079,1397655,26077,2295000,26078,2295000,26078,0,26079,100,
26079,1,26180,1397655,26178,2295000,26179,2295000,26179,0,26179,100,
26180,1,26279,1397655,26278,2295000,26279,2295000,26278,0,26279,100,
26279,1,26380,1397655,26378,2295000,26379,2295000,26379,0,26380,100,
26380,1,26480,1397655,26479,2295000,26479,2295000,26479,0,26480,100,
26480,1,26580,1397655,26579,2295000,26580,2295000,26579,0,26580,100,
26580,1,26681,1397655,26679,2295000,26680,2295000,26680,0,26681,100,
26681,1,26781,1397655,26780,2295000,26780,2295000,26780,0,26781,100,
26782,1,26881,1397655,26880,2295000,26881,2295000,26880,0,26881,100,
26881,1,26981,1370551,26980,2269500,26981,2269500,26981,0,26981,100,
26982,1,27082,1370551,27081,2269500,27081,2269500,27081,0,27082,100,
27082,1,27182,1370551,27181,2269500,27181,2269500,27181,0,27182,100,
27182,1,27282,1370551,27281,2269500,27282,2269500,27281,0,27282,100,
27282,1,27382,1370551,27381,2269500,27382,2269500,27382,0,27382,100,
27382,1,27483,1370551,27482,2269500,27482,2269500,27482,0,27483,100,
27483,1,27583,1370551,27582,2269500,27582,2269500,27582,0,27583,100,
27583,1,27683,1370551,27682,2269500,27683,2269500,27682,0,27683,100,
27683,1,27783,1370551,27782,2269500,27783,2269500,27783,0,27783,100,
27784,1,27884,1370551,27883,2269500,27883,2269500,27883,0,27884,100,
27884,1,27985,1397655,27983,2295000,27984,2295000,27984,0,27985,100,
27985,1,28085,1397655,28084,2295000,28084,2295000,28084,0,28085,100,
28085,1,28186,1397655,28184,2295000,28185,2295000,28184,0,28185,100,
28186,1,28286,1397655,28284,2295000,28285,2295000,28285,0,28286,100,
28286,1,28386,1397655,28384,2295000,28385,2295000,28385,0,28386,100,
28386,1,28487,1397655,28485,2295000,28486,2295000,28486,0,28486,100,
28487,1,28587,1397655,28585,2295000,28585,2295000,28585,0,28586,100,
28587,1,28687,1397655,28685,2295000,28686,2295000,28686,0,28687,100,
28687,1,28787,1397655,28785,2295000,28786,2295000,28786,0,28787,100,
28787,1,28887,1397655,28886,2295000,28886,2295000,28886,0,28887,100,
28887,1,28987,1397655,28986,2295000,28986,2295000,28986,0,28987,100,
28987,1,29088,1397655,29086,2295000,29087,2295000,29087,0,29087,100,
29088,1,29188,1397655,29186,2295000,29187,2295000,29187,0,29188,100,
29188,1,29288,1397655,29287,2295000,29287,2295000,29287,0,29288,100,
29288,1,29389,1397655,29387,2295000,29387,2295000,29387,0,29388,100,
29389,1,29488,1397655,29487,2295000,29488,2295000,29487,0,29488,100,
29488,1,29589,1397655,29587,2295000,29588,2295000,29588,0,29588,100,
29589,1,29689,1397655,29688,2295000,29688,2295000,29688,0,29689,100,
29689,1,29789,1397655,29788,2295000,29788,2295000,29788,0,29789,100,
29789,1,29889,1397655,29888,2295000,29889,2295000,29888,0,29889,100,
29889,1,29990,1397655,29988,2295000,29989,2295000,29989,0,29990,100,
29990,1,30090,1397655,30089,2295000,30089,2295000,30089,0,30090,100,
30090,1,30190,628944,30189,2295000,30189,2295000,30189,0,30190,45,
30190,1,30291,1257889,30290,2295000,30290,2295000,30290,0,30291,90,
30291,1,30391,1229936,30390,2295000,30390,2295000,30390,0,30391,88,
30391,1,30491,1229936,30490,2295000,30491,2295000,30491,0,30491,88,
30492,1,30591,349413,30590,2295000,30591,2295000,30591,0,30591,25,
30591,1,30692,1118124,30691,2295000,30691,2295000,30691,0,30692,80,
30692,1,30792,1229936,30791,2295000,30791,2295000,30791,0,30792,88,
30792,1,30892,754733,30891,2295000,30891,2295000,30891,0,30892,54,
30892,1,30992,1257889,30991,2295000,30992,2295000,30992,0,30992,90,
30992,1,31093,1397655,31092,2295000,31092,2295000,31092,0,31093,100,
31093,1,31193,1397655,31192,2295000,31192,2295000,31192,0,31193,100,
31193,1,31293,1397655,31292,2295000,31292,2295000,31292,0,31293,100,
31293,1,31393,1397655,31392,2295000,31393,2295000,31393,0,31393,100,
31393,1,31494,461226,31493,2295000,31493,2295000,31493,0,31494,33,
31494,1,31594,139765,31593,2295000,31594,2295000,31594,0,31594,10,
31594,1,31696,559062,31694,2295000,31694,2295000,31694,0,31696,40,
31696,1,31797,1257889,31796,2295000,31796,2295000,31796,0,31797,90,
31797,1,31897,1397655,31896,2295000,31897,2295000,31897,0,31897,100,
31897,1,31997,1397655,31997,2295000,31997,2295000,31997,0,31997,100,
31997,1,32098,1397655,32097,2295000,32097,2295000,32097,0,32098,100,
32098,1,32198,1397655,32197,2295000,32197,2295000,32197,0,32198,100,
32198,1,32298,1397655,32297,2295000,32298,2295000,32297,0,32298,100,
32298,1,32398,1397655,32397,2295000,32398,2295000,32398,0,32398,100,
32398,1,32499,1397655,32498,2295000,32498,2295000,32498,0,32499,100,
32499,1,32599,1397655,32598,2295000,32598,2295000,32598,0,32599,100,
32599,1,32699,1397655,32698,2295000,32699,2295000,32698,0,32699,100,
32699,1,32799,1397655,32798,2295000,32799,2295000,32799,0,32799,100,
32799,1,32900,1076194,32899,2295000,32899,2295000,32899,0,32900,77,
32900,1,33000,1397655,32999,2295000,32999,2295000,32999,0,33000,100,
33000,1,33100,1397655,33099,2295000,33100,2295000,33099,0,33100,100,
33100,1,33200,1397655,33199,2295000,33200,2295000,33200,0,33200,100,
33201,1,33301,1397655,33300,2295000,33300,2295000,33300,0,33301,100,
33301,1,33401,1397655,33400,2295000,33400,2295000,33400,0,33401,100,
33401,1,33501,573038,33500,2295000,33501,2295000,33501,0,33501,41,
33501,1,33602,461226,33601,2295000,33601,2295000,33601,0,33602,33,
33602,1,33702,0,33701,2295000,33701,2295000,33701,0,33702,0,
33702,1,33802,125788,33801,2295000,33802,2295000,33802,0,33802,9,
33802,1,33903,139765,33902,2295000,33902,2295000,33902,0,33903,10,
33903,1,34003,517132,34002,2295000,34002,2295000,34002,0,34003,37,
34003,1,34103,0,34102,2295000,34102,2295000,34102,0,34103,0,
34103,1,34203,0,34202,2295000,34203,2295000,34203,0,34203,0,
34203,1,34304,321460,34303,2295000,34303,2295000,34303,0,34304,23,
34304,1,34404,377366,34403,2295000,34403,2295000,34403,0,34404,27,
34404,1,34504,377366,34503,2295000,34504,2295000,34503,0,34504,27,
34504,1,34605,307484,34604,2295000,34605,2295000,34604,0,34605,22,
34605,1,34708,23133,34704,510000,34705,510000,34705,0,34707,18,
34708,1,34807,258141,34805,1530000,34805,1530000,34805,0,34807,37,
34807,1,34909,0,34905,510000,34907,510000,34906,0,34909,0,
34909,1,35009,23133,35005,510000,35007,510000,35006,0,35009,18,
35009,1,35108,626722,35106,1836000,35107,1836000,35107,0,35108,66,
35108,1,35209,1006311,35207,2295000,35208,2295000,35208,0,35208,72,
35125,1,35309,349413,35307,2295000,35308,2295000,35308,0,35309,25,
35209,1,35409,0,35407,1530000,35408,1530000,35408,0,35409,0,
35309,1,35509,230234,35508,1530000,35508,1530000,35508,0,35509,33,
35409,1,35612,0,35609,510000,35610,510000,35609,0,35612,0,
35509,1,35711,0,35709,1530000,35710,1530000,35710,0,35711,0,
35612,1,35816,12852,35811,510000,35813,510000,35812,0,35815,10,
35711,1,35917,12852,35912,510000,35914,510000,35913,0,35916,10,
35816,1,36017,12852,36012,510000,36014,510000,36014,0,36017,10,
35917,1,36120,12852,36115,510000,36117,510000,36116,0,36119,10,
36017,1,36219,23133,36214,510000,36217,510000,36216,0,36219,18,
36120,1,36316,0,36314,1530000,36315,1530000,36315,0,36316,0,
36219,1,36419,188373,36417,1530000,36418,1530000,36417,0,36419,27,
36316,1,36517,922452,36515,2295000,36516,2295000,36516,0,36517,66,
36419,1,36617,0,36616,1530000,36616,1530000,36616,0,36617,0,
36517,1,36669,0,36667,1530000,36668,1530000,36668,0,36669,0,
36617,1,36769,69768,36768,1530000,36768,1530000,36768,0,36769,10,
36669,1,36869,139536,36868,1530000,36869,1530000,36868,0,36869,20,
36769,1,36975,14137,36969,510000,36972,510000,36970,0,36974,11,
36869,1,37074,31843,37070,637500,37071,637500,37071,0,37074,18,
36975,1,37175,14137,37171,510000,37172,510000,37172,0,37175,11,
