App,Package,Start Time,Duration,Filename
"System",,"Jun 19, 2018 @ 10:19:31 PM","1 min 2 sec","Trepn_2018.06.19_221929.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5725,1,5826,1397655,5824,2295000,5825,2295000,5825,0,5825,100,
5826,1,5926,1397655,5925,2295000,5925,2295000,5925,0,5926,100,
5926,1,6026,1397655,6025,2295000,6025,2295000,6025,0,6026,100,
6026,1,6126,1397655,6125,2295000,6125,2295000,6125,0,6126,100,
6126,1,6227,1397655,6225,2295000,6226,2295000,6226,0,6226,100,
6227,1,6327,1397655,6326,2295000,6326,2295000,6326,0,6327,100,
6327,1,6427,1397655,6426,2295000,6426,2295000,6426,0,6427,100,
6427,1,6527,1397655,6526,2295000,6527,2295000,6526,0,6527,100,
6527,1,6627,1397655,6626,2295000,6627,2295000,6627,0,6627,100,
6627,1,6729,1397655,6727,2295000,6727,2295000,6727,0,6729,100,
6729,1,6828,1188106,6827,2091000,6827,2091000,6827,0,6828,100,
6828,1,6928,1397655,6927,2295000,6928,2295000,6927,0,6928,100,
6928,1,7038,1397655,7037,2295000,7037,2295000,7037,0,7038,100,
7038,1,7138,1397655,7137,2295000,7138,2295000,7137,0,7138,100,
7138,1,7239,1397655,7237,2295000,7238,2295000,7238,0,7239,100,
7239,1,7343,1397655,7341,2295000,7342,2295000,7342,0,7343,100,
7343,1,7443,1397655,7442,2295000,7442,2295000,7442,0,7443,100,
7443,1,7543,1397655,7542,2295000,7543,2295000,7542,0,7543,100,
7543,1,7644,1397655,7643,2295000,7643,2295000,7643,0,7644,100,
7644,1,7744,1397655,7743,2295000,7743,2295000,7743,0,7744,100,
7744,1,7845,1397655,7844,2295000,7844,2295000,7844,0,7845,100,
7845,1,7945,1397655,7944,2295000,7945,2295000,7944,0,7945,100,
7945,1,8045,1397655,8044,2295000,8045,2295000,8045,0,8045,100,
8046,1,8146,1397655,8145,2295000,8145,2295000,8145,0,8146,100,
8146,1,8196,1397655,8195,2295000,8196,2295000,8195,0,8196,100,
8196,1,8296,1397655,8295,2295000,8296,2295000,8296,0,8296,100,
8297,1,8397,1397655,8396,2295000,8396,2295000,8396,0,8397,100,
8397,1,8497,1397655,8496,2295000,8496,2295000,8496,0,8497,100,
8497,1,8597,1397655,8596,2295000,8597,2295000,8597,0,8597,100,
8597,1,8698,1397655,8697,2295000,8697,2295000,8697,0,8698,100,
8698,1,8798,1397655,8797,2295000,8797,2295000,8797,0,8798,100,
8798,1,8898,1397655,8897,2295000,8897,2295000,8897,0,8898,100,
8898,1,8998,1397655,8997,2295000,8998,2295000,8998,0,8998,100,
8999,1,9099,1397655,9098,2295000,9098,2295000,9098,0,9099,100,
9099,1,9199,1397655,9198,2295000,9198,2295000,9198,0,9199,100,
9199,1,9299,1397655,9298,2295000,9299,2295000,9298,0,9299,100,
9299,1,9399,1397655,9398,2295000,9399,2295000,9399,0,9399,100,
9399,1,9500,1397655,9499,2295000,9499,2295000,9499,0,9500,100,
9500,1,9601,1257889,9599,2295000,9600,2295000,9600,0,9601,90,
9601,1,9701,1397655,9700,2295000,9700,2295000,9700,0,9701,100,
9701,1,9801,1397655,9800,2295000,9800,2295000,9800,0,9801,100,
9801,1,9902,1397655,9900,2295000,9901,2295000,9901,0,9902,100,
9902,1,10002,1397655,10001,2295000,10001,2295000,10001,0,10002,100,
10002,1,10102,1397655,10101,2295000,10102,2295000,10101,0,10102,100,
10102,1,10203,1397655,10201,2295000,10202,2295000,10202,0,10203,100,
10203,1,10303,1397655,10302,2295000,10302,2295000,10302,0,10303,100,
10303,1,10403,1397655,10402,2295000,10402,2295000,10402,0,10403,100,
10403,1,10507,1397655,10506,2295000,10506,2295000,10506,0,10507,100,
10507,1,10607,1397655,10606,2295000,10607,2295000,10607,0,10607,100,
10608,1,10708,1397655,10707,2295000,10707,2295000,10707,0,10708,100,
10708,1,10808,1397655,10807,2295000,10807,2295000,10807,0,10808,100,
10808,1,10908,1397655,10907,2295000,10907,2295000,10907,0,10908,100,
10908,1,11009,1397655,11007,2295000,11008,2295000,11008,0,11008,100,
11009,1,11109,1397655,11108,2295000,11108,2295000,11108,0,11109,100,
11109,1,11209,1397655,11208,2295000,11209,2295000,11209,0,11209,100,
11209,1,11310,1397655,11309,2295000,11309,2295000,11309,0,11310,100,
11310,1,11410,1397655,11409,2295000,11409,2295000,11409,0,11410,100,
11410,1,11512,1397655,11511,2295000,11512,2295000,11511,0,11512,100,
11512,1,11613,1397655,11612,2295000,11612,2295000,11612,0,11613,100,
11613,1,11713,1397655,11712,2295000,11713,2295000,11712,0,11713,100,
11713,1,11813,1397655,11812,2295000,11813,2295000,11813,0,11813,100,
11814,1,11914,1397655,11913,2295000,11914,2295000,11913,0,11914,100,
11914,1,12015,1397655,12014,2295000,12014,2295000,12014,0,12014,100,
12015,1,12115,1397655,12114,2295000,12114,2295000,12114,0,12115,100,
12115,1,12215,1397655,12214,2295000,12215,2295000,12214,0,12215,100,
12215,1,12315,1397655,12314,2295000,12315,2295000,12315,0,12315,100,
12315,1,12416,1397655,12415,2295000,12415,2295000,12415,0,12416,100,
12416,1,12516,1397655,12515,2295000,12515,2295000,12515,0,12516,100,
12516,1,12616,1257889,12615,2295000,12615,2295000,12615,0,12616,90,
12616,1,12716,1397655,12715,2295000,12716,2295000,12716,0,12716,100,
12716,1,12817,1397655,12816,2295000,12816,2295000,12816,0,12817,100,
12817,1,12918,1397655,12916,2295000,12917,2295000,12917,0,12918,100,
12918,1,13018,1397655,13017,2295000,13017,2295000,13017,0,13018,100,
13018,1,13118,1397655,13117,2295000,13117,2295000,13117,0,13118,100,
13118,1,13218,1397655,13217,2295000,13218,2295000,13218,0,13218,100,
13218,1,13324,1397655,13319,2295000,13323,2295000,13319,0,13324,100,
13324,1,13425,1397655,13419,2295000,13419,2295000,13419,0,13425,100,
13425,1,13523,1397655,13519,2295000,13522,2295000,13521,0,13523,100,
13523,1,13621,1397655,13619,2295000,13620,2295000,13620,0,13621,100,
13621,1,13721,1397655,13719,2295000,13720,2295000,13720,0,13721,100,
13721,1,13821,1397655,13820,2295000,13820,2295000,13820,0,13821,100,
13821,1,13922,1397655,13920,2295000,13921,2295000,13921,0,13922,100,
13922,1,14024,1397655,14020,2295000,14021,2295000,14021,0,14023,100,
14024,1,14123,1397655,14121,2295000,14121,2295000,14121,0,14123,100,
14124,1,14223,1397655,14221,2295000,14222,2295000,14222,0,14223,100,
14223,1,14324,1397655,14322,2295000,14323,2295000,14322,0,14324,100,
14324,1,14424,1397655,14422,2295000,14423,2295000,14423,0,14424,100,
14424,1,14524,1397655,14523,2295000,14523,2295000,14523,0,14524,100,
14524,1,14624,1397655,14623,2295000,14624,2295000,14624,0,14624,100,
14624,1,14725,1397655,14724,2295000,14724,2295000,14724,0,14725,100,
14725,1,14825,1188106,14824,2091000,14824,2091000,14824,0,14825,100,
14825,1,14925,1397655,14924,2295000,14925,2295000,14925,0,14925,100,
14925,1,15026,1397655,15025,2295000,15025,2295000,15025,0,15026,100,
15026,1,15126,1397655,15125,2295000,15125,2295000,15125,0,15126,100,
15126,1,15227,1397655,15225,2295000,15225,2295000,15225,0,15227,100,
15227,1,15327,1397655,15325,2295000,15326,2295000,15325,0,15327,100,
15327,1,15427,1397655,15426,2295000,15426,2295000,15426,0,15427,100,
15427,1,15535,1397655,15527,2295000,15527,2295000,15527,0,15535,100,
15535,1,15628,1397655,15627,2295000,15627,2295000,15627,0,15628,100,
15628,1,15729,1397655,15727,2295000,15728,2295000,15728,0,15728,100,
15729,1,15831,1397655,15829,2295000,15829,2295000,15829,0,15830,100,
15831,1,15931,1160053,15929,2295000,15930,2295000,15930,0,15930,83,
15931,1,16034,1397655,16030,2295000,16033,2295000,16031,0,16034,100,
16034,1,16131,1397655,16130,2295000,16131,2295000,16131,0,16131,100,
16131,1,16232,1397655,16231,2295000,16232,2295000,16232,0,16232,100,
16232,1,16332,1229936,16331,2295000,16331,2295000,16331,0,16332,88,
16332,1,16433,1397655,16431,2295000,16432,2295000,16431,0,16433,100,
16433,1,16533,1397655,16532,2295000,16532,2295000,16532,0,16533,100,
16533,1,16633,1397655,16632,2295000,16632,2295000,16632,0,16633,100,
16633,1,16733,1257889,16732,2295000,16732,2295000,16732,0,16733,90,
16733,1,16833,1397655,16832,2295000,16833,2295000,16833,0,16833,100,
16833,1,16934,1397655,16933,2295000,16933,2295000,16933,0,16934,100,
16934,1,17034,1397655,17033,2295000,17033,2295000,17033,0,17034,100,
17034,1,17134,1397655,17133,2295000,17133,2295000,17133,0,17134,100,
17134,1,17235,1397655,17234,2295000,17234,2295000,17234,0,17235,100,
17236,1,17335,1397655,17334,2295000,17335,2295000,17335,0,17335,100,
17335,1,17436,1188106,17435,2295000,17435,2091000,17435,0,17436,100,
17436,1,17536,1397655,17535,2295000,17535,2295000,17535,0,17536,100,
17536,1,17638,1397655,17636,2295000,17637,2295000,17637,0,17638,100,
17638,1,17737,1397655,17736,2295000,17736,2295000,17736,0,17737,100,
17737,1,17837,1397655,17836,2295000,17836,2295000,17836,0,17837,100,
17837,1,17938,1397655,17936,2295000,17937,2295000,17936,0,17938,100,
17938,1,18038,1397655,18036,2295000,18037,2295000,18037,0,18038,100,
18038,1,18138,1397655,18137,2295000,18137,2295000,18137,0,18138,100,
18138,1,18238,1397655,18237,2295000,18238,2295000,18237,0,18238,100,
18239,1,18338,1397655,18337,2295000,18338,2295000,18338,0,18338,100,
18338,1,18439,1397655,18437,2295000,18438,2295000,18438,0,18438,100,
18439,1,18539,1397655,18538,2295000,18538,2295000,18538,0,18539,100,
18539,1,18639,1397655,18638,2295000,18638,2295000,18638,0,18639,100,
18639,1,18739,1397655,18738,2295000,18739,2295000,18739,0,18739,100,
18652,1,18840,1397655,18839,2295000,18839,2295000,18839,0,18840,100,
18739,1,18940,1397655,18939,2295000,18939,2295000,18939,0,18940,100,
18840,1,19040,1397655,19039,2295000,19039,2295000,19039,0,19040,100,
18940,1,19140,1397655,19139,2295000,19140,2295000,19139,0,19140,100,
19040,1,19241,1397655,19239,2295000,19240,2295000,19240,0,19240,100,
19140,1,19341,1397655,19340,2295000,19340,2295000,19340,0,19341,100,
19241,1,19441,1397655,19440,2295000,19440,2295000,19440,0,19441,100,
19341,1,19541,1397655,19540,2295000,19541,2295000,19540,0,19541,100,
19441,1,19642,1397655,19640,2295000,19641,2295000,19641,0,19641,100,
19541,1,19742,1397655,19741,2295000,19741,2295000,19741,0,19742,100,
19642,1,19842,1397655,19841,2295000,19841,2295000,19841,0,19842,100,
19742,1,19942,1397655,19941,2295000,19942,2295000,19942,0,19942,100,
19842,1,20043,1397655,20042,2295000,20042,2295000,20042,0,20043,100,
19942,1,20144,1397655,20143,2295000,20144,2295000,20143,0,20144,100,
20043,1,20244,1397655,20243,2295000,20244,2295000,20244,0,20244,100,
20144,1,20345,1397655,20344,2295000,20344,2295000,20344,0,20345,100,
20245,1,20445,1397655,20444,2295000,20444,2295000,20444,0,20445,100,
20345,1,20545,1397655,20544,2295000,20545,2295000,20545,0,20545,100,
20445,1,20647,1397655,20645,2295000,20646,2295000,20646,0,20646,100,
20545,1,20747,1257889,20745,2295000,20746,2295000,20746,0,20747,90,
20647,1,20847,1397655,20846,2295000,20846,2295000,20846,0,20847,100,
20747,1,20947,1397655,20946,2295000,20946,2295000,20946,0,20947,100,
20847,1,21047,1397655,21046,2295000,21047,2295000,21046,0,21047,100,
20947,1,21148,1397655,21146,2295000,21147,2295000,21147,0,21148,100,
21047,1,21248,1397655,21247,2295000,21247,2295000,21247,0,21248,100,
21148,1,21348,1397655,21347,2295000,21347,2295000,21347,0,21348,100,
21248,1,21449,1397655,21447,2295000,21448,2295000,21448,0,21449,100,
21348,1,21549,1397655,21548,2295000,21548,2295000,21548,0,21549,100,
21449,1,21649,1257889,21648,2295000,21648,2295000,21648,0,21649,90,
21549,1,21749,1076194,21748,2295000,21749,2295000,21748,0,21749,77,
21649,1,21849,1397655,21848,2295000,21849,2295000,21849,0,21849,100,
21749,1,21950,139765,21949,2295000,21949,2295000,21949,0,21950,10,
21849,1,22051,1257889,22049,2295000,22049,2295000,22049,0,22051,90,
21950,1,22150,1397655,22149,2295000,22150,2295000,22149,0,22150,100,
22051,1,22250,1397655,22249,2295000,22250,2295000,22250,0,22250,100,
22150,1,22351,1397655,22350,2295000,22350,2295000,22350,0,22351,100,
22250,1,22451,978358,22450,2295000,22450,2295000,22450,0,22451,70,
22351,1,22551,1397655,22550,2295000,22551,2295000,22550,0,22551,100,
22451,1,22651,1397655,22650,2295000,22651,2295000,22651,0,22651,100,
22551,1,22752,1397655,22751,2295000,22751,2295000,22751,0,22752,100,
22651,1,22852,1397655,22851,2295000,22851,2295000,22851,0,22852,100,
22752,1,22952,1397655,22951,2295000,22951,2295000,22951,0,22952,100,
22852,1,23052,1397655,23051,2295000,23052,2295000,23052,0,23052,100,
22952,1,23153,1397655,23151,2295000,23152,2295000,23152,0,23153,100,
23052,1,23253,1397655,23252,2295000,23252,2295000,23252,0,23253,100,
23153,1,23353,1397655,23352,2295000,23352,2295000,23352,0,23353,100,
23253,1,23453,1397655,23452,2295000,23453,2295000,23453,0,23453,100,
23353,1,23553,1397655,23553,2295000,23553,2295000,23553,0,23553,100,
23453,1,23654,1397655,23653,2295000,23653,2295000,23653,0,23654,100,
23554,1,23754,1397655,23753,2295000,23753,2295000,23753,0,23754,100,
23654,1,23854,1397655,23853,2295000,23854,2295000,23854,0,23854,100,
23754,1,23954,1397655,23954,2295000,23954,2295000,23954,0,23954,100,
23854,1,24055,1397655,24054,2295000,24054,2295000,24054,0,24055,100,
23954,1,24155,1397655,24154,2295000,24154,2295000,24154,0,24155,100,
24055,1,24255,1257889,24254,2295000,24255,2295000,24254,0,24255,90,
24155,1,24356,0,24355,1530000,24355,1530000,24355,0,24356,0,
24255,1,24456,209303,24455,1530000,24456,1530000,24456,0,24456,30,
24356,1,24562,70762,24556,612000,24558,637500,24557,0,24561,40,
24457,1,24658,76744,24656,1530000,24657,1530000,24656,0,24657,11,
24562,1,24762,23133,24757,510000,24759,510000,24758,0,24761,18,
24658,1,24862,45433,24858,535500,24859,535500,24859,0,24862,33,
24762,1,24968,0,24959,510000,24961,510000,24960,0,24965,0,
24862,1,25060,209303,25059,1530000,25059,1530000,25059,0,25060,30,
24969,1,25163,39715,25159,561000,25161,561000,25160,0,25163,27,
25060,1,25262,251164,25260,1530000,25261,1530000,25260,0,25262,36,
25163,1,25361,0,25360,1530000,25361,1530000,25360,0,25361,0,
25262,1,25462,139536,25460,1530000,25461,1530000,25461,0,25462,20,
25362,1,25563,0,25561,1530000,25562,1530000,25562,0,25563,0,
25462,1,25664,0,25662,1530000,25663,1530000,25662,0,25664,0,
25563,1,25767,11566,25763,510000,25764,510000,25764,0,25767,9,
25664,1,25864,69768,25863,1530000,25864,1530000,25863,0,25864,10,
25767,1,25972,48837,25966,510000,25968,510000,25967,0,25972,38,
25864,1,26070,25704,26065,510000,26067,510000,26066,0,26069,20,
25973,1,26170,14137,26166,510000,26168,510000,26167,0,26170,11,
26070,1,26271,25704,26266,510000,26268,510000,26268,0,26271,20,
26171,1,26371,12852,26367,510000,26369,510000,26368,0,26371,10,
26272,1,26468,251164,26467,1530000,26468,1530000,26467,0,26468,36,
26371,1,26572,16670,26568,612000,26569,612000,26569,0,26572,10,
26468,1,26674,0,26669,510000,26671,510000,26670,0,26673,0,
26572,1,26770,0,26769,1530000,26769,1530000,26769,0,26770,0,
26674,1,26875,0,26870,510000,26872,510000,26871,0,26874,0,
26770,1,26975,12852,26970,510000,26972,510000,26972,0,26975,10,
26875,1,27076,0,27071,510000,27073,510000,27072,0,27076,0,
26976,1,27178,0,27172,510000,27175,510000,27173,0,27177,0,
27076,1,27273,153489,27272,1530000,27272,1530000,27272,0,27273,22,
27179,1,27373,189519,27372,1734000,27372,1734000,27372,0,27373,22,
27273,1,27474,62203,27473,1428000,27473,1428000,27473,0,27474,10,
27373,1,27575,0,27573,1428000,27574,1428000,27574,0,27575,0,
27474,1,27675,0,27674,1428000,27674,1428000,27674,0,27675,0,
27575,1,27776,0,27775,1428000,27775,1428000,27775,0,27776,0,
27676,1,27876,0,27875,1428000,27875,1428000,27875,0,27876,0,
27776,1,27977,0,27975,1428000,27976,1428000,27976,0,27977,0,
27876,1,28077,55983,28076,1428000,28076,1428000,28076,0,28077,9,
27977,1,28178,111966,28176,1428000,28177,1428000,28177,0,28178,18,
28077,1,28279,69768,28277,1530000,28278,1530000,28277,0,28278,10,
28178,1,28396,55814,28394,1530000,28395,1530000,28395,0,28396,8,
28279,1,28488,132941,28485,1836000,28485,1836000,28485,0,28488,14,
28396,1,28586,1161719,28585,2193000,28585,2193000,28585,0,28586,90,
28488,1,28686,1397655,28685,2295000,28685,2295000,28685,0,28686,100,
28586,1,28786,880522,28786,2295000,28786,2295000,28786,0,28786,63,
28686,1,28891,74644,28888,1428000,28889,1428000,28888,0,28890,12,
28786,1,28988,139536,28986,1530000,28987,1530000,28987,0,28988,20,
28891,1,29088,111966,29087,1428000,29087,1428000,29087,0,29088,18,
28988,1,29189,99525,29187,1428000,29188,1428000,29188,0,29189,16,
29088,1,29289,69768,29288,1530000,29288,1530000,29288,0,29289,10,
29189,1,29390,124407,29388,1428000,29389,1428000,29389,0,29390,20,
29289,1,29492,0,29489,612000,29490,612000,29489,0,29492,0,
29390,1,29592,0,29590,1530000,29591,1530000,29591,0,29592,0,
29492,1,29694,14137,29691,510000,29692,510000,29692,0,29694,11,
29592,1,29792,188373,29791,1530000,29791,1530000,29791,0,29792,27,
29695,1,29896,0,29892,510000,29893,510000,29893,0,29895,0,
29792,1,29997,62717,29993,714000,29994,714000,29994,0,29996,30,
29896,1,30094,125582,30093,1530000,30093,1530000,30093,0,30094,18,
29997,1,30198,29418,30194,561000,30195,561000,30195,0,30198,20,
30094,1,30299,34700,30295,510000,30297,510000,30296,0,30299,27,
30198,1,30406,209303,30399,1530000,30405,1530000,30404,0,30406,30,
30299,1,30498,0,30496,1530000,30497,1530000,30497,0,30498,0,
30406,1,30599,139536,30597,1530000,30597,1530000,30597,0,30598,20,
30498,1,30704,0,30699,510000,30700,510000,30700,0,30703,0,
30599,1,30804,24781,30799,535500,30801,535500,30800,0,30803,18,
30704,1,30906,23133,30900,510000,30902,510000,30902,0,30906,18,
30804,1,31001,139536,31000,1530000,31000,1530000,31000,0,31001,20,
30907,1,31106,0,31101,586500,31103,586500,31102,0,31105,0,
31001,1,31202,139536,31201,1530000,31201,1530000,31201,0,31202,20,
31106,1,31304,125582,31302,1530000,31303,1530000,31302,0,31304,18,
31202,1,31418,47764,31412,637500,31415,637500,31414,0,31417,27,
31304,1,31504,209303,31503,1530000,31503,1530000,31503,0,31504,30,
31418,1,31609,68979,31606,586500,31608,586500,31607,0,31609,44,
31504,1,31707,1122995,31705,2193000,31706,2193000,31706,0,31707,87,
31609,1,31810,23133,31806,510000,31807,510000,31807,0,31810,18,
31707,1,31907,0,31906,1530000,31906,1530000,31906,0,31907,0,
31811,1,32013,44982,32007,510000,32009,510000,32009,0,32012,35,
31908,1,32112,26476,32108,561000,32110,561000,32109,0,32112,18,
32013,1,32214,16670,32210,612000,32211,612000,32211,0,32213,10,
32113,1,32319,12852,32312,510000,32315,510000,32314,0,32318,10,
32214,1,32413,139536,32411,1530000,32412,1530000,32412,0,32413,20,
32320,1,32514,0,32512,1530000,32512,1530000,32512,0,32514,0,
32414,1,32618,0,32613,714000,32615,714000,32614,0,32618,0,
32514,1,32721,79607,32714,637500,32717,637500,32715,0,32721,45,
32619,1,32817,1229936,32815,2295000,32816,2295000,32815,0,32817,88,
32721,1,32916,251577,32915,2295000,32915,2295000,32915,0,32916,18,
32817,1,33017,0,33016,1428000,33016,1428000,33016,0,33017,0,
32916,1,33118,99525,33116,1428000,33117,1428000,33117,0,33118,16,
33017,1,33219,55983,33217,1428000,33218,1428000,33217,0,33219,9,
33118,1,33269,124407,33267,1428000,33268,1428000,33268,0,33269,20,
33219,1,33369,0,33368,1428000,33368,1428000,33368,0,33369,0,
33269,1,33470,62203,33468,1428000,33469,1428000,33468,0,33470,10,
33370,1,33570,111966,33568,1428000,33569,1428000,33569,0,33570,18,
33470,1,33671,0,33669,1428000,33670,1428000,33669,0,33670,0,
33570,1,33771,76744,33769,1530000,33770,1530000,33770,0,33771,11,
33671,1,33871,0,33870,1428000,33870,1428000,33870,0,33871,0,
33771,1,33971,0,33970,1428000,33970,1428000,33970,0,33971,0,
33871,1,34072,0,34070,1428000,34071,1428000,34071,0,34072,0,
33971,1,34172,0,34171,1428000,34171,1428000,34171,0,34172,0,
34072,1,34272,0,34271,1428000,34271,1428000,34271,0,34272,0,
34172,1,34373,0,34371,1428000,34372,1428000,34372,0,34373,0,
34272,1,34473,139536,34471,1530000,34472,1530000,34472,0,34473,20,
34373,1,34573,0,34572,1428000,34573,1428000,34572,0,34573,0,
34473,1,34674,0,34672,1530000,34673,1530000,34673,0,34674,0,
34573,1,34774,0,34773,1428000,34773,1428000,34773,0,34774,0,
34674,1,34875,55983,34873,1428000,34874,1428000,34874,0,34875,9,
34774,1,34975,0,34974,1530000,34974,1530000,34974,0,34975,0,
34875,1,35079,29559,35075,510000,35077,510000,35076,0,35079,23,
34975,1,35180,23133,35176,510000,35178,510000,35177,0,35180,18,
35079,1,35282,15677,35278,586500,35279,586500,35279,0,35282,10,
35180,1,35379,0,35378,1530000,35378,1530000,35378,0,35379,0,
35282,1,35480,139536,35478,1530000,35479,1530000,35479,0,35480,20,
35379,1,35585,0,35579,535500,35581,535500,35580,0,35584,0,
35480,1,35681,69768,35679,1530000,35680,1530000,35679,0,35680,10,
35585,1,35781,0,35779,1530000,35780,1530000,35779,0,35781,0,
35681,1,35885,0,35881,637500,35882,637500,35882,0,35884,0,
35781,1,35983,69768,35981,1530000,35982,1530000,35982,0,35983,10,
35885,1,36088,14137,36082,510000,36084,510000,36083,0,36087,11,
35984,1,36186,12852,36182,510000,36184,510000,36183,0,36186,10,
36088,1,36288,0,36283,612000,36285,612000,36284,0,36287,0,
36187,1,36409,44982,36402,510000,36406,510000,36405,0,36409,35,
36288,1,36485,97675,36484,1530000,36484,1530000,36484,0,36485,14,
36409,1,36590,0,36585,510000,36586,510000,36586,0,36589,0,
36485,1,36686,76744,36684,1530000,36685,1530000,36685,0,36686,11,
36590,1,36793,58379,36785,637500,36787,637500,36786,0,36793,33,
36686,1,36891,0,36886,535500,36888,535500,36887,0,36890,0,
36793,1,36992,188373,36988,1530000,36989,1530000,36989,0,36991,27,
36891,1,37097,11566,37092,510000,37094,510000,37093,0,37097,9,
36992,1,37190,209303,37188,1530000,37189,1530000,37189,0,37190,30,
37097,1,37295,0,37289,535500,37291,535500,37290,0,37294,0,
37190,1,37420,47764,37403,637500,37408,637500,37404,0,37411,27,
37296,1,37491,153489,37490,1530000,37490,1530000,37490,0,37491,22,
37421,1,37596,0,37591,561000,37593,561000,37592,0,37595,0,
37491,1,37697,12852,37692,510000,37694,510000,37693,0,37697,10,
