App,Package,Start Time,Duration,Filename
"System",,"Jun 19, 2018 @ 09:58:45 PM","1 min 3 sec","Trepn_2018.06.19_215845.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4530,1,4706,1397655,4705,2295000,4706,2295000,4706,0,4706,100,
4606,1,4807,1397655,4806,2295000,4806,2295000,4806,0,4807,100,
4706,1,4907,1397655,4906,2295000,4906,2295000,4906,0,4907,100,
4807,1,5008,1397655,5006,2295000,5006,2295000,5006,0,5007,100,
4907,1,5111,1397655,5109,2295000,5109,2295000,5109,0,5110,100,
5008,1,5211,1397655,5210,2295000,5210,2295000,5210,0,5211,100,
5111,1,5317,1397655,5316,2295000,5317,2295000,5317,0,5317,100,
5211,1,5419,1397655,5416,2295000,5417,2295000,5417,0,5419,100,
5317,1,5519,1397655,5517,2295000,5517,2295000,5517,0,5519,100,
5419,1,5618,1397655,5617,2295000,5617,2295000,5617,0,5618,100,
5520,1,5718,1397655,5717,2295000,5718,2295000,5718,0,5718,100,
5618,1,5819,1397655,5818,2295000,5818,2295000,5818,0,5819,100,
5718,1,5919,1397655,5918,2295000,5919,2295000,5919,0,5919,100,
5819,1,6020,1397655,6019,2295000,6019,2295000,6019,0,6019,100,
5919,1,6120,1397655,6119,2295000,6119,2295000,6119,0,6120,100,
6020,1,6220,1397655,6219,2295000,6220,2295000,6219,0,6220,100,
6120,1,6321,1397655,6320,2295000,6320,2295000,6320,0,6321,100,
6220,1,6422,1397655,6421,2295000,6422,2295000,6422,0,6422,100,
6321,1,6523,1397655,6522,2295000,6522,2295000,6522,0,6523,100,
6422,1,6623,1397655,6622,2295000,6622,2295000,6622,0,6623,100,
6523,1,6723,1397655,6722,2295000,6722,2295000,6722,0,6723,100,
6623,1,6824,1397655,6822,2295000,6823,2295000,6823,0,6823,100,
6723,1,6924,1397655,6923,2295000,6923,2295000,6923,0,6924,100,
6824,1,7024,1397655,7023,2295000,7023,2295000,7023,0,7024,100,
6924,1,7127,1397655,7126,2295000,7126,2295000,7126,0,7127,100,
7024,1,7228,1397655,7227,2295000,7227,2295000,7227,0,7228,100,
7127,1,7329,1397655,7327,2295000,7328,2295000,7328,0,7328,100,
7228,1,7429,1397655,7428,2295000,7428,2295000,7428,0,7429,100,
7329,1,7529,1397655,7528,2295000,7528,2295000,7528,0,7529,100,
7429,1,7629,1397655,7628,2295000,7629,2295000,7628,0,7629,100,
7529,1,7730,1397655,7728,2295000,7729,2295000,7729,0,7730,100,
7629,1,7830,1397655,7829,2295000,7829,2295000,7829,0,7830,100,
7730,1,7930,1397655,7929,2295000,7929,2295000,7929,0,7930,100,
7830,1,8031,1397655,8030,2295000,8030,2295000,8030,0,8031,100,
7930,1,8131,1397655,8130,2295000,8130,2295000,8130,0,8131,100,
8031,1,8231,1397655,8230,2295000,8231,2295000,8230,0,8231,100,
8131,1,8332,1397655,8331,2295000,8331,2295000,8331,0,8332,100,
8231,1,8432,1397655,8431,2295000,8431,2295000,8431,0,8432,100,
8332,1,8534,1397655,8531,2295000,8533,2295000,8532,0,8533,100,
8432,1,8633,1397655,8632,2295000,8632,2295000,8632,0,8633,100,
8534,1,8735,1397655,8733,2295000,8734,2295000,8734,0,8735,100,
8633,1,8833,1397655,8832,2295000,8833,2295000,8833,0,8833,100,
8736,1,8943,1397655,8942,2295000,8943,2295000,8943,0,8943,100,
8833,1,9044,1397655,9043,2295000,9043,2295000,9043,0,9044,100,
8944,1,9144,1397655,9143,2295000,9143,2295000,9143,0,9144,100,
9044,1,9244,1397655,9243,2295000,9244,2295000,9243,0,9244,100,
9144,1,9345,1397655,9343,2295000,9344,2295000,9344,0,9345,100,
9244,1,9446,1397655,9444,2295000,9445,2295000,9445,0,9446,100,
9345,1,9545,1397655,9544,2295000,9544,2295000,9544,0,9545,100,
9446,1,9645,1397655,9644,2295000,9645,2295000,9645,0,9645,100,
9545,1,9746,1397655,9744,2295000,9745,2295000,9745,0,9746,100,
9645,1,9846,1397655,9845,2295000,9846,2295000,9845,0,9846,100,
9746,1,9946,1397655,9945,2295000,9946,2295000,9946,0,9946,100,
9846,1,10047,1397655,10046,2295000,10046,2295000,10046,0,10047,100,
9946,1,10147,1397655,10146,2295000,10146,2295000,10146,0,10147,100,
10047,1,10247,1397655,10246,2295000,10247,2295000,10246,0,10247,100,
10147,1,10348,1397655,10347,2295000,10347,2295000,10347,0,10348,100,
10247,1,10448,1397655,10447,2295000,10447,2295000,10447,0,10448,100,
10348,1,10548,1397655,10547,2295000,10548,2295000,10548,0,10548,100,
10448,1,10649,1397655,10648,2295000,10648,2295000,10648,0,10649,100,
10548,1,10749,1397655,10748,2295000,10748,2295000,10748,0,10749,100,
10649,1,10852,1069295,10851,2091000,10852,2091000,10852,0,10852,90,
10749,1,10954,1397655,10952,2295000,10953,2295000,10953,0,10953,100,
10852,1,11053,1397655,11052,2295000,11053,2295000,11052,0,11053,100,
10954,1,11154,1397655,11152,2295000,11153,2295000,11153,0,11154,100,
11053,1,11255,1397655,11254,2295000,11254,2295000,11254,0,11255,100,
11154,1,11355,1397655,11354,2295000,11354,2295000,11354,0,11355,100,
11255,1,11455,1397655,11454,2295000,11455,2295000,11454,0,11455,100,
11355,1,11556,1397655,11555,2295000,11555,2295000,11555,0,11556,100,
11455,1,11656,1397655,11655,2295000,11655,2295000,11655,0,11656,100,
11556,1,11762,1397655,11761,2295000,11762,2295000,11761,0,11762,100,
11656,1,11863,1397655,11861,2295000,11862,2295000,11862,0,11862,100,
11762,1,11963,1397655,11962,2295000,11962,2295000,11962,0,11963,100,
11863,1,12063,1397655,12062,2295000,12062,2295000,12062,0,12063,100,
11963,1,12163,1397655,12162,2295000,12163,2295000,12163,0,12163,100,
12063,1,12264,1397655,12263,2295000,12263,2295000,12263,0,12264,100,
12164,1,12364,1397655,12363,2295000,12364,2295000,12363,0,12364,100,
12264,1,12464,1397655,12463,2295000,12464,2295000,12464,0,12464,100,
12364,1,12565,1397655,12564,2295000,12564,2295000,12564,0,12565,100,
12464,1,12665,1397655,12664,2295000,12664,2295000,12664,0,12665,100,
12565,1,12765,1397655,12764,2295000,12764,2295000,12764,0,12765,100,
12665,1,12866,1397655,12864,2295000,12865,2295000,12865,0,12865,100,
12765,1,12966,1397655,12965,2295000,12965,2295000,12965,0,12966,100,
12866,1,13066,1397655,13065,2295000,13065,2295000,13065,0,13066,100,
12966,1,13166,1397655,13165,2295000,13165,2295000,13165,0,13166,100,
13066,1,13269,1397655,13268,2295000,13269,2295000,13269,0,13269,100,
13166,1,13370,1397655,13368,2295000,13369,2295000,13369,0,13370,100,
13269,1,13470,1397655,13469,2295000,13469,2295000,13469,0,13470,100,
13370,1,13519,1397655,13518,2295000,13519,2295000,13519,0,13519,100,
13470,1,13620,1397655,13619,2295000,13620,2295000,13619,0,13620,100,
13519,1,13721,1397655,13719,2295000,13720,2295000,13720,0,13721,100,
13620,1,13821,1397655,13820,2295000,13820,2295000,13820,0,13821,100,
13721,1,13921,1397655,13920,2295000,13920,2295000,13920,0,13921,100,
13821,1,14022,1397655,14021,2295000,14021,2295000,14021,0,14022,100,
13921,1,14122,1397655,14121,2295000,14121,2295000,14121,0,14122,100,
14022,1,14224,1397655,14223,2295000,14224,2295000,14223,0,14224,100,
14122,1,14325,1397655,14323,2295000,14324,2295000,14324,0,14325,100,
14225,1,14425,1257889,14424,2295000,14425,2295000,14424,0,14425,90,
14325,1,14528,1188106,14525,2091000,14527,2091000,14527,0,14528,100,
14426,1,14628,1397655,14626,2295000,14626,2295000,14626,0,14628,100,
14528,1,14730,1397655,14726,2295000,14729,2295000,14727,0,14730,100,
14628,1,14829,1397655,14827,2295000,14828,2295000,14827,0,14829,100,
14730,1,14929,1397655,14927,2295000,14928,2295000,14927,0,14929,100,
14829,1,15029,1397655,15028,2295000,15028,2295000,15028,0,15029,100,
14929,1,15129,1397655,15128,2295000,15129,2295000,15128,0,15129,100,
15029,1,15233,1397655,15232,2295000,15233,2295000,15233,0,15233,100,
15129,1,15334,1397655,15333,2295000,15333,2295000,15333,0,15334,100,
15233,1,15434,1397655,15433,2295000,15433,2295000,15433,0,15434,100,
15334,1,15534,1397655,15533,2295000,15533,2295000,15533,0,15534,100,
15434,1,15634,1397655,15633,2295000,15634,2295000,15634,0,15634,100,
15534,1,15735,1397655,15734,2295000,15734,2295000,15734,0,15735,100,
15635,1,15835,1397655,15834,2295000,15834,2295000,15834,0,15835,100,
15735,1,15935,1397655,15934,2295000,15935,2295000,15934,0,15935,100,
15835,1,16036,1397655,16035,2295000,16035,2295000,16035,0,16036,100,
15935,1,16136,1397655,16135,2295000,16135,2295000,16135,0,16136,100,
16036,1,16236,1397655,16235,2295000,16235,2295000,16235,0,16236,100,
16136,1,16336,1397655,16335,2295000,16336,2295000,16335,0,16336,100,
16236,1,16437,1397655,16436,2295000,16437,2295000,16436,0,16437,100,
16336,1,16538,1397655,16536,2295000,16537,2295000,16537,0,16538,100,
16437,1,16638,1397655,16637,2295000,16637,2295000,16637,0,16638,100,
16538,1,16738,1397655,16737,2295000,16737,2295000,16737,0,16738,100,
16638,1,16839,1397655,16837,2295000,16838,2295000,16837,0,16839,100,
16738,1,16939,1397655,16937,2295000,16938,2295000,16938,0,16939,100,
16839,1,17039,1397655,17038,2295000,17038,2295000,17038,0,17039,100,
16939,1,17139,1397655,17138,2295000,17138,2295000,17138,0,17139,100,
17039,1,17239,1397655,17238,2295000,17239,2295000,17238,0,17239,100,
17139,1,17340,1397655,17339,2295000,17339,2295000,17339,0,17340,100,
17239,1,17440,1397655,17439,2295000,17440,2295000,17439,0,17440,100,
17340,1,17540,1397655,17539,2295000,17540,2295000,17539,0,17540,100,
17440,1,17641,1397655,17639,2295000,17640,2295000,17640,0,17641,100,
17540,1,17741,1397655,17740,2295000,17740,2295000,17740,0,17741,100,
17641,1,17841,1397655,17840,2295000,17840,2295000,17840,0,17841,100,
17741,1,17941,1397655,17940,2295000,17941,2295000,17941,0,17941,100,
17841,1,18047,1397655,18045,2295000,18046,2295000,18046,0,18046,100,
17941,1,18157,1397655,18155,2295000,18156,2295000,18156,0,18157,100,
18047,1,18275,1271866,18274,2295000,18274,2295000,18274,0,18275,91,
18157,1,18375,1257889,18374,2295000,18375,2295000,18374,0,18375,90,
18275,1,18477,1397655,18476,2295000,18476,2295000,18476,0,18477,100,
18375,1,18577,1397655,18576,2295000,18576,2295000,18576,0,18577,100,
18477,1,18678,1397655,18677,2295000,18677,2295000,18677,0,18678,100,
18577,1,18779,1397655,18777,2295000,18778,2295000,18778,0,18778,100,
18678,1,18880,1397655,18878,2295000,18878,2295000,18878,0,18880,100,
18779,1,18979,1257889,18978,2295000,18979,2295000,18979,0,18979,90,
18881,1,19080,1397655,19079,2295000,19079,2295000,19079,0,19080,100,
18980,1,19181,1397655,19180,2295000,19181,2295000,19181,0,19181,100,
19080,1,19282,1397655,19281,2295000,19281,2295000,19281,0,19282,100,
19181,1,19382,1397655,19381,2295000,19382,2295000,19381,0,19382,100,
19282,1,19483,1397655,19482,2295000,19482,2295000,19482,0,19483,100,
19382,1,19583,1397655,19582,2295000,19582,2295000,19582,0,19583,100,
19483,1,19683,1397655,19682,2295000,19682,2295000,19682,0,19683,100,
19583,1,19784,1397655,19783,2295000,19783,2295000,19783,0,19784,100,
19683,1,19884,1397655,19883,2295000,19883,2295000,19883,0,19884,100,
19784,1,19985,1397655,19983,2295000,19984,2295000,19983,0,19984,100,
19884,1,20085,1397655,20084,2295000,20084,2295000,20084,0,20085,100,
19985,1,20185,1397655,20184,2295000,20184,2295000,20184,0,20185,100,
20085,1,20286,1397655,20285,2295000,20285,2295000,20285,0,20286,100,
20185,1,20386,1397655,20385,2295000,20386,2295000,20385,0,20386,100,
20286,1,20486,1397655,20485,2295000,20486,2295000,20486,0,20486,100,
20386,1,20587,1397655,20586,2295000,20586,2295000,20586,0,20587,100,
20486,1,20692,1397655,20691,2295000,20691,2295000,20691,0,20692,100,
20587,1,20742,1397655,20741,2295000,20741,2295000,20741,0,20742,100,
20692,1,20842,1397655,20841,2295000,20841,2295000,20841,0,20842,100,
20742,1,20942,1132100,20941,2295000,20942,2295000,20942,0,20942,81,
20842,1,21043,1397655,21042,2295000,21042,2295000,21042,0,21043,100,
20942,1,21143,1397655,21142,2295000,21143,2295000,21142,0,21143,100,
21043,1,21246,1397655,21245,2295000,21245,2295000,21245,0,21246,100,
21143,1,21346,1397655,21345,2295000,21346,2295000,21346,0,21346,100,
21246,1,21447,1397655,21446,2295000,21446,2295000,21446,0,21447,100,
21346,1,21547,1397655,21546,2295000,21546,2295000,21546,0,21547,100,
21447,1,21648,1397655,21646,2295000,21647,2295000,21647,0,21648,100,
21547,1,21748,1215959,21747,2295000,21747,2295000,21747,0,21748,87,
21648,1,21848,1397655,21847,2295000,21847,2295000,21847,0,21848,100,
21748,1,21949,1397655,21947,2295000,21948,2295000,21948,0,21948,100,
21848,1,22049,1397655,22048,2295000,22048,2295000,22048,0,22049,100,
21949,1,22149,1397655,22148,2295000,22148,2295000,22148,0,22149,100,
22049,1,22249,1397655,22248,2295000,22249,2295000,22249,0,22249,100,
22149,1,22350,1397655,22349,2295000,22349,2295000,22349,0,22350,100,
22249,1,22450,1397655,22449,2295000,22449,2295000,22449,0,22450,100,
22350,1,22551,1397655,22550,2295000,22550,2295000,22550,0,22551,100,
22450,1,22651,1397655,22650,2295000,22650,2295000,22650,0,22651,100,
22551,1,22751,1397655,22750,2295000,22750,2295000,22750,0,22751,100,
22651,1,22851,1397655,22850,2295000,22851,2295000,22851,0,22851,100,
22751,1,22952,1397655,22951,2295000,22951,2295000,22951,0,22951,100,
22851,1,23052,1397655,23051,2295000,23051,2295000,23051,0,23052,100,
22952,1,23152,1397655,23151,2295000,23151,2295000,23151,0,23152,100,
23052,1,23252,1397655,23251,2295000,23252,2295000,23251,0,23252,100,
23152,1,23352,1397655,23351,2295000,23352,2295000,23352,0,23352,100,
23252,1,23453,1397655,23452,2295000,23452,2295000,23452,0,23453,100,
23352,1,23554,1397655,23553,2295000,23553,2295000,23553,0,23553,100,
23453,1,23654,1397655,23653,2295000,23653,2295000,23653,0,23654,100,
23554,1,23755,978358,23753,2295000,23754,2295000,23754,0,23755,70,
23654,1,23854,922452,23853,2295000,23854,2295000,23853,0,23854,66,
23755,1,23954,1397655,23953,2295000,23954,2295000,23954,0,23954,100,
23854,1,24055,251577,24054,2295000,24054,2295000,24054,0,24055,18,
23954,1,24155,307484,24154,2295000,24155,2295000,24154,0,24155,22,
24055,1,24255,838593,24254,2295000,24255,2295000,24254,0,24255,60,
24155,1,24355,1397655,24354,2295000,24355,2295000,24355,0,24355,100,
24255,1,24456,838593,24455,2295000,24455,2295000,24455,0,24456,60,
24355,1,24556,559062,24555,2295000,24555,2295000,24555,0,24556,40,
24456,1,24656,1397655,24655,2295000,24656,2295000,24655,0,24656,100,
24556,1,24756,1229936,24755,2295000,24756,2295000,24756,0,24756,88,
24656,1,24857,1397655,24856,2295000,24856,2295000,24856,0,24857,100,
24756,1,24957,1397655,24956,2295000,24956,2295000,24956,0,24957,100,
24857,1,25057,1397655,25056,2295000,25056,2295000,25056,0,25057,100,
24957,1,25157,1397655,25156,2295000,25157,2295000,25157,0,25157,100,
25057,1,25258,1397655,25257,2295000,25257,2295000,25257,0,25257,100,
25157,1,25358,1397655,25357,2295000,25357,2295000,25357,0,25358,100,
25258,1,25458,1257889,25457,2295000,25457,2295000,25457,0,25458,90,
25358,1,25558,838593,25557,2295000,25558,2295000,25557,0,25558,60,
25458,1,25659,768710,25657,2295000,25658,2295000,25658,0,25659,55,
25558,1,25759,349413,25758,2295000,25758,2295000,25758,0,25759,25,
25659,1,25873,32130,25861,510000,25864,510000,25863,0,25868,25,
25759,1,25960,230234,25959,1530000,25959,1530000,25959,0,25960,33,
25874,1,26062,37806,26059,1122000,26060,1122000,26059,0,26062,9,
25960,1,26161,209303,26160,1530000,26161,1530000,26160,0,26161,30,
26062,1,26261,76744,26260,1530000,26260,1530000,26260,0,26261,11,
26162,1,26362,209303,26360,1530000,26361,1530000,26361,0,26362,30,
26261,1,26461,139765,26460,2295000,26460,2295000,26460,0,26461,10,
26362,1,26561,77748,26560,1632000,26561,1632000,26561,0,26561,10,
26461,1,26662,0,26661,1530000,26661,1530000,26661,0,26662,0,
26561,1,26765,15921,26762,637500,26763,637500,26763,0,26765,9,
26662,1,26863,0,26862,1530000,26862,1530000,26862,0,26863,0,
26765,1,26966,13238,26963,561000,26964,561000,26964,0,26966,9,
26863,1,27067,0,27063,510000,27065,510000,27064,0,27067,0,
26966,1,27169,12852,27164,510000,27166,510000,27165,0,27168,10,
27067,1,27293,42411,27279,510000,27290,510000,27281,0,27292,33,
27169,1,27366,97675,27365,1530000,27365,1530000,27365,0,27366,14,
27293,1,27472,25704,27466,510000,27468,510000,27467,0,27471,20,
27366,1,27568,83721,27566,1530000,27567,1530000,27567,0,27568,12,
27472,1,27672,12390,27668,535500,27669,535500,27669,0,27672,9,
27568,1,27773,14137,27769,510000,27770,510000,27770,0,27773,11,
27672,1,27876,11566,27870,510000,27872,510000,27871,0,27875,9,
27773,1,27971,76744,27969,1530000,27970,1530000,27970,0,27971,11,
27876,1,28075,14137,28071,510000,28072,510000,28071,0,28074,11,
27971,1,28175,0,28171,510000,28172,510000,28172,0,28175,0,
28075,1,28300,55013,28289,612000,28294,612000,28290,0,28299,33,
28175,1,28379,83721,28377,1530000,28377,1530000,28377,0,28378,12,
28300,1,28483,13767,28478,535500,28480,535500,28479,0,28483,10,
28379,1,28584,23133,28579,510000,28581,510000,28580,0,28584,18,
28484,1,28682,153489,28679,1530000,28681,1530000,28680,0,28682,22,
28584,1,28789,10281,28783,510000,28786,510000,28785,0,28789,8,
28682,1,28882,153489,28880,1530000,28881,1530000,28881,0,28882,22,
28790,1,28985,23133,28981,510000,28983,510000,28982,0,28985,18,
28882,1,29086,0,29082,510000,29083,510000,29083,0,29086,0,
28985,1,29187,0,29183,510000,29184,510000,29183,0,29187,0,
29086,1,29286,603015,29284,1734000,29285,1734000,29284,0,29286,70,
29187,1,29386,534647,29384,2091000,29385,2091000,29385,0,29386,45,
29286,1,29486,55983,29485,1428000,29485,1428000,29485,0,29486,9,
29386,1,29587,0,29585,1428000,29586,1428000,29586,0,29587,0,
29486,1,29690,0,29687,1428000,29688,1428000,29687,0,29689,0,
29587,1,29789,0,29787,1530000,29788,1530000,29788,0,29789,0,
29690,1,29889,62203,29888,1428000,29888,1428000,29888,0,29889,10,
29789,1,29990,55983,29988,1428000,29989,1428000,29989,0,29990,9,
29889,1,30090,155509,30089,1428000,30089,1428000,30089,0,30090,25,
29990,1,30191,62203,30189,1428000,30190,1428000,30189,0,30191,10,
30091,1,30291,62203,30290,1428000,30290,1428000,30290,0,30291,10,
30191,1,30391,111966,30390,1428000,30390,1428000,30390,0,30391,18,
30291,1,30491,62203,30490,1428000,30490,1428000,30490,0,30491,10,
30391,1,30592,55983,30590,1428000,30591,1428000,30591,0,30591,9,
30491,1,30692,0,30690,1428000,30691,1428000,30691,0,30692,0,
30592,1,30792,0,30791,1428000,30791,1428000,30791,0,30792,0,
30692,1,30892,664705,30891,1836000,30891,1836000,30891,0,30892,70,
30792,1,30993,0,30991,1428000,30992,1428000,30991,0,30992,0,
30892,1,31093,0,31091,1428000,31092,1428000,31092,0,31093,0,
30993,1,31193,0,31192,1428000,31192,1428000,31192,0,31193,0,
31093,1,31294,111966,31292,1428000,31293,1428000,31293,0,31294,18,
31193,1,31394,0,31393,1428000,31393,1428000,31393,0,31394,0,
31294,1,31495,0,31493,1530000,31494,1530000,31494,0,31495,0,
31394,1,31595,0,31594,1428000,31594,1428000,31594,0,31595,0,
31495,1,31696,0,31694,1428000,31695,1428000,31695,0,31696,0,
31595,1,31796,0,31795,1428000,31795,1428000,31795,0,31796,0,
31696,1,31897,0,31895,1428000,31896,1428000,31896,0,31897,0,
31796,1,31998,0,31996,1428000,31997,1428000,31996,0,31998,0,
31897,1,32098,0,32096,1428000,32097,1428000,32097,0,32098,0,
31998,1,32199,143068,32197,1428000,32198,1428000,32197,0,32199,23,
32098,1,32300,111966,32298,1428000,32299,1428000,32298,0,32299,18,
32199,1,32400,62203,32398,1428000,32399,1428000,32398,0,32399,10,
32300,1,32500,55983,32499,1428000,32499,1428000,32499,0,32500,9,
32400,1,32601,0,32599,1428000,32600,1428000,32599,0,32601,0,
32500,1,32701,0,32699,1428000,32700,1428000,32700,0,32701,0,
32601,1,32801,0,32799,1428000,32800,1428000,32800,0,32801,0,
32701,1,32901,284873,32900,1836000,32900,1836000,32900,0,32901,30,
32801,1,33001,153489,33000,1530000,33001,1530000,33000,0,33001,22,
32901,1,33101,1257889,33100,2295000,33101,2295000,33100,0,33101,90,
33001,1,33201,978358,33200,2295000,33201,2295000,33201,0,33201,70,
33102,1,33302,62203,33301,1428000,33301,1428000,33301,0,33302,10,
33201,1,33402,0,33401,1428000,33402,1428000,33401,0,33402,0,
33302,1,33503,0,33502,1428000,33502,1428000,33502,0,33503,0,
33403,1,33604,55983,33602,1428000,33603,1428000,33603,0,33604,9,
33504,1,33704,0,33703,1428000,33703,1428000,33703,0,33704,0,
33604,1,33804,0,33803,1530000,33803,1530000,33803,0,33804,0,
33705,1,33905,0,33904,1428000,33904,1428000,33904,0,33905,0,
33804,1,34006,0,34004,1428000,34005,1428000,34005,0,34006,0,
33905,1,34107,0,34105,1428000,34106,1428000,34105,0,34106,0,
34006,1,34206,186611,34205,1428000,34206,1428000,34205,0,34206,30,
34107,1,34307,62203,34305,1428000,34306,1428000,34306,0,34307,10,
34206,1,34408,62203,34406,1428000,34407,1428000,34407,0,34408,10,
34307,1,34508,0,34507,1428000,34507,1428000,34507,0,34508,0,
34408,1,34609,111628,34607,1530000,34608,1530000,34608,0,34609,16,
34509,1,34710,68424,34708,1428000,34709,1428000,34708,0,34710,11,
34617,1,34810,62791,34808,1530000,34809,1530000,34809,0,34810,9,
34710,1,34911,62203,34909,1428000,34910,1428000,34909,0,34911,10,
34810,1,35014,0,35010,586500,35012,586500,35011,0,35014,0,
34911,1,35112,209303,35110,1530000,35111,1530000,35110,0,35112,30,
35015,1,35211,0,35210,1530000,35211,1530000,35210,0,35211,0,
35112,1,35312,139536,35311,1530000,35311,1530000,35311,0,35312,20,
35211,1,35420,0,35412,510000,35415,510000,35414,0,35419,0,
35312,1,35516,38556,35512,510000,35514,510000,35513,0,35516,30,
35421,1,35617,14137,35613,510000,35614,510000,35614,0,35616,11,
35516,1,35720,23133,35714,510000,35716,510000,35715,0,35719,18,
35617,1,35816,76744,35814,1530000,35815,1530000,35814,0,35816,11,
35720,1,35921,12852,35916,510000,35918,510000,35917,0,35920,10,
35816,1,36021,12852,36016,510000,36018,510000,36017,0,36020,10,
35921,1,36128,0,36119,510000,36124,510000,36121,0,36127,0,
36021,1,36223,12852,36218,510000,36220,510000,36219,0,36223,10,
36128,1,36322,306979,36320,1530000,36321,1530000,36321,0,36322,44,
36224,1,36423,0,36420,637500,36421,637500,36421,0,36423,0,
36322,1,36526,11566,36522,510000,36523,510000,36523,0,36526,9,
36423,1,36627,12852,36622,510000,36624,510000,36623,0,36626,10,
36527,1,36728,0,36723,510000,36725,510000,36725,0,36728,0,
36627,1,36824,209303,36823,1530000,36823,1530000,36823,0,36824,30,
36729,1,36928,12852,36924,510000,36926,510000,36925,0,36928,10,
36824,1,37026,94957,37024,1836000,37025,1836000,37025,0,37026,10,
36928,1,37126,125788,37125,2295000,37125,2295000,37125,0,37126,9,
37026,1,37229,69768,37226,1530000,37227,1530000,37227,0,37228,10,
37126,1,37332,16180,37327,561000,37329,561000,37328,0,37331,11,
37229,1,37428,69768,37427,1530000,37427,1530000,37427,0,37428,10,
37332,1,37533,25704,37528,510000,37530,510000,37530,0,37533,20,
37428,1,37633,31354,37629,586500,37631,586500,37630,0,37633,20,
