App,Package,Start Time,Duration,Filename
"System",,"Jun 19, 2018 @ 09:51:51 PM","1 min 3 sec","Trepn_2018.06.19_215151.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6192,1,6295,1397655,6292,2295000,6294,2295000,6294,0,6295,100,
6295,1,6394,1397655,6393,2295000,6393,2295000,6393,0,6394,100,
6394,1,6494,1257889,6493,2295000,6493,2295000,6493,0,6494,90,
6494,1,6598,1397655,6596,2295000,6597,2295000,6596,0,6598,100,
6598,1,6697,1397655,6696,2295000,6697,2295000,6697,0,6697,100,
6697,1,6798,1397655,6797,2295000,6797,2295000,6797,0,6798,100,
6798,1,6899,1397655,6898,2295000,6898,2295000,6898,0,6899,100,
6899,1,7001,1397655,7000,2295000,7000,2295000,7000,0,7001,100,
7001,1,7102,1397655,7100,2295000,7101,2295000,7100,0,7102,100,
7102,1,7202,1397655,7200,2295000,7201,2295000,7201,0,7202,100,
7202,1,7302,1397655,7301,2295000,7302,2295000,7301,0,7302,100,
7302,1,7402,1397655,7401,2295000,7402,2295000,7402,0,7402,100,
7402,1,7503,1397655,7502,2295000,7502,2295000,7502,0,7503,100,
7503,1,7607,1397655,7602,2295000,7603,2295000,7602,0,7607,100,
7607,1,7704,1397655,7703,2295000,7704,2295000,7703,0,7704,100,
7704,1,7805,1397655,7803,2295000,7804,2295000,7803,0,7804,100,
7805,1,7905,1397655,7903,2295000,7904,2295000,7904,0,7904,100,
7905,1,8006,1397655,8004,2295000,8005,2295000,8005,0,8006,100,
8006,1,8106,1397655,8104,2295000,8105,2295000,8105,0,8105,100,
8106,1,8206,1397655,8205,2295000,8205,2295000,8205,0,8206,100,
8206,1,8306,1397655,8305,2295000,8306,2295000,8305,0,8306,100,
8306,1,8406,1397655,8405,2295000,8406,2295000,8406,0,8406,100,
8407,1,8507,1397655,8506,2295000,8506,2295000,8506,0,8507,100,
8507,1,8608,1397655,8606,2295000,8607,2295000,8606,0,8607,100,
8608,1,8708,1397655,8706,2295000,8708,2295000,8708,0,8708,100,
8708,1,8810,1397655,8807,2295000,8807,2295000,8807,0,8810,100,
8811,1,8909,1397655,8907,2295000,8908,2295000,8908,0,8909,100,
8909,1,9009,1397655,9007,2295000,9008,2295000,9007,0,9009,100,
9009,1,9117,1397655,9115,2295000,9116,2295000,9116,0,9117,100,
9117,1,9216,1397655,9215,2295000,9216,2295000,9215,0,9216,100,
9216,1,9316,1397655,9315,2295000,9316,2295000,9316,0,9316,100,
9316,1,9417,1271866,9416,2295000,9416,2295000,9416,0,9417,91,
9417,1,9517,1397655,9516,2295000,9516,2295000,9516,0,9517,100,
9517,1,9617,1397655,9616,2295000,9617,2295000,9616,0,9617,100,
9617,1,9718,1397655,9717,2295000,9717,2295000,9717,0,9718,100,
9718,1,9818,1397655,9817,2295000,9817,2295000,9817,0,9818,100,
9818,1,9918,1397655,9917,2295000,9917,2295000,9917,0,9918,100,
9918,1,10019,1397655,10017,2295000,10018,2295000,10018,0,10019,100,
10019,1,10122,1188106,10121,2091000,10122,2091000,10121,0,10122,100,
10122,1,10223,1397655,10222,2295000,10222,2295000,10222,0,10223,100,
10223,1,10323,1397655,10322,2295000,10323,2295000,10323,0,10323,100,
10323,1,10424,1397655,10423,2295000,10423,2295000,10423,0,10424,100,
10424,1,10524,1397655,10523,2295000,10524,2295000,10523,0,10524,100,
10524,1,10624,1397655,10623,2295000,10624,2295000,10624,0,10624,100,
10625,1,10725,1397655,10724,2295000,10724,2295000,10724,0,10725,100,
10725,1,10825,1397655,10824,2295000,10824,2295000,10824,0,10825,100,
10825,1,10925,1397655,10924,2295000,10925,2295000,10925,0,10925,100,
10925,1,11026,1397655,11024,2295000,11025,2295000,11025,0,11026,100,
11026,1,11126,1397655,11125,2295000,11125,2295000,11125,0,11126,100,
11126,1,11226,1397655,11225,2295000,11226,2295000,11225,0,11226,100,
11226,1,11327,1397655,11325,2295000,11326,2295000,11326,0,11326,100,
11327,1,11427,1397655,11426,2295000,11426,2295000,11426,0,11427,100,
11427,1,11527,1397655,11526,2295000,11526,2295000,11526,0,11527,100,
11527,1,11628,1397655,11626,2295000,11627,2295000,11627,0,11628,100,
11628,1,11728,1397655,11726,2295000,11727,2295000,11727,0,11728,100,
11728,1,11830,1397655,11828,2295000,11829,2295000,11829,0,11829,100,
11830,1,11930,1397655,11929,2295000,11929,2295000,11929,0,11930,100,
11930,1,12030,1397655,12029,2295000,12030,2295000,12029,0,12030,100,
12030,1,12131,1397655,12130,2295000,12130,2295000,12130,0,12131,100,
12131,1,12232,1397655,12230,2295000,12230,2295000,12230,0,12231,100,
12232,1,12331,1397655,12330,2295000,12331,2295000,12331,0,12331,100,
12331,1,12432,1397655,12431,2295000,12431,2295000,12431,0,12432,100,
12432,1,12547,1397655,12537,2295000,12546,2295000,12537,0,12547,100,
12547,1,12589,1397655,12588,2295000,12588,2295000,12588,0,12589,100,
12589,1,12689,1397655,12688,2295000,12689,2295000,12688,0,12689,100,
12689,1,12790,1397655,12788,2295000,12789,2295000,12789,0,12790,100,
12790,1,12890,1397655,12889,2295000,12889,2295000,12889,0,12890,100,
12890,1,12990,1397655,12989,2295000,12989,2295000,12989,0,12990,100,
12990,1,13090,1397655,13089,2295000,13090,2295000,13089,0,13090,100,
13090,1,13191,1397655,13189,2295000,13190,2295000,13190,0,13191,100,
13191,1,13291,1397655,13290,2295000,13290,2295000,13290,0,13291,100,
13291,1,13391,1397655,13390,2295000,13390,2295000,13390,0,13391,100,
13391,1,13491,1397655,13490,2295000,13491,2295000,13491,0,13491,100,
13491,1,13592,1397655,13591,2295000,13591,2295000,13591,0,13592,100,
13592,1,13692,1397655,13691,2295000,13691,2295000,13691,0,13692,100,
13692,1,13792,1397655,13791,2295000,13792,2295000,13791,0,13792,100,
13792,1,13892,1397655,13891,2295000,13892,2295000,13892,0,13892,100,
13892,1,13993,1397655,13991,2295000,13992,2295000,13992,0,13992,100,
13993,1,14093,1397655,14092,2295000,14092,2295000,14092,0,14093,100,
14093,1,14193,1397655,14192,2295000,14192,2295000,14192,0,14193,100,
14193,1,14344,1397655,14342,2295000,14343,2295000,14343,0,14344,100,
14344,1,14444,1397655,14443,2295000,14443,2295000,14443,0,14444,100,
14444,1,14546,1397655,14545,2295000,14545,2295000,14545,0,14546,100,
14546,1,14649,1397655,14645,2295000,14646,2295000,14646,0,14648,100,
14649,1,14748,1397655,14746,2295000,14746,2295000,14746,0,14748,100,
14748,1,14848,1397655,14846,2295000,14847,2295000,14846,0,14848,100,
14848,1,14948,1397655,14947,2295000,14947,2295000,14947,0,14948,100,
14948,1,15050,1397655,15049,2295000,15049,2295000,15049,0,15050,100,
15050,1,15152,1397655,15151,2295000,15151,2295000,15151,0,15152,100,
15152,1,15254,1397655,15253,2295000,15253,2295000,15253,0,15254,100,
15254,1,15355,1188106,15353,2091000,15354,2091000,15354,0,15355,100,
15355,1,15455,1188106,15453,2091000,15454,2091000,15454,0,15455,100,
15455,1,15555,1397655,15554,2295000,15554,2295000,15554,0,15555,100,
15555,1,15655,1257889,15654,2295000,15655,2295000,15655,0,15655,90,
15656,1,15756,1257889,15755,2295000,15755,2295000,15755,0,15756,90,
15756,1,15856,1397655,15855,2295000,15855,2295000,15855,0,15856,100,
15856,1,15956,1397655,15955,2295000,15956,2295000,15955,0,15956,100,
15956,1,16057,1397655,16055,2295000,16056,2295000,16056,0,16057,100,
16057,1,16157,1397655,16156,2295000,16156,2295000,16156,0,16157,100,
16157,1,16258,1397655,16256,2295000,16256,2295000,16256,0,16258,100,
16258,1,16358,1397655,16356,2295000,16357,2295000,16357,0,16358,100,
16358,1,16458,1397655,16457,2295000,16458,2295000,16458,0,16458,100,
16459,1,16558,1397655,16557,2295000,16557,2295000,16557,0,16558,100,
16558,1,16658,1397655,16657,2295000,16658,2295000,16657,0,16658,100,
16658,1,16758,1397655,16757,2295000,16758,2295000,16758,0,16758,100,
16758,1,16862,1397655,16859,2295000,16860,2295000,16860,0,16861,100,
16862,1,16960,1397655,16959,2295000,16959,2295000,16959,0,16960,100,
16960,1,17061,1397655,17059,2295000,17060,2295000,17059,0,17060,100,
17061,1,17161,1397655,17159,2295000,17160,2295000,17160,0,17160,100,
17161,1,17261,1397655,17260,2295000,17260,2295000,17260,0,17261,100,
17261,1,17361,1397655,17360,2295000,17361,2295000,17360,0,17361,100,
17361,1,17462,1397655,17460,2295000,17461,2295000,17461,0,17462,100,
17462,1,17562,1257889,17561,2295000,17561,2295000,17561,0,17562,90,
17562,1,17662,1397655,17661,2295000,17661,2295000,17661,0,17662,100,
17662,1,17762,1397655,17761,2295000,17762,2295000,17761,0,17762,100,
17762,1,17864,1397655,17863,2295000,17863,2295000,17863,0,17864,100,
17864,1,17964,1397655,17963,2295000,17963,2295000,17963,0,17964,100,
17964,1,18064,1397655,18063,2295000,18064,2295000,18063,0,18064,100,
18064,1,18165,1257889,18164,2295000,18164,2295000,18164,0,18165,90,
18165,1,18270,1397655,18264,2295000,18264,2295000,18264,0,18270,100,
18270,1,18365,1397655,18364,2295000,18365,2295000,18364,0,18365,100,
18365,1,18466,1397655,18464,2295000,18465,2295000,18465,0,18465,100,
18466,1,18566,1397655,18565,2295000,18565,2295000,18565,0,18566,100,
18566,1,18666,1397655,18665,2295000,18665,2295000,18665,0,18666,100,
18666,1,18766,1397655,18765,2295000,18766,2295000,18765,0,18766,100,
18766,1,18867,1397655,18865,2295000,18866,2295000,18866,0,18867,100,
18867,1,18967,1397655,18966,2295000,18966,2295000,18966,0,18967,100,
18967,1,19067,1397655,19066,2295000,19067,2295000,19066,0,19067,100,
19067,1,19169,1397655,19167,2295000,19167,2295000,19167,0,19169,100,
19169,1,19268,1257889,19267,2295000,19268,2295000,19267,0,19268,90,
19268,1,19369,1397655,19367,2295000,19368,2295000,19368,0,19369,100,
19369,1,19469,1397655,19468,2295000,19469,2295000,19468,0,19469,100,
19469,1,19570,1397655,19569,2295000,19569,2295000,19569,0,19570,100,
19570,1,19672,1397655,19671,2295000,19671,2295000,19671,0,19672,100,
19672,1,19722,1397655,19721,2295000,19722,2295000,19721,0,19722,100,
19722,1,19822,1397655,19821,2295000,19822,2295000,19822,0,19822,100,
19823,1,19923,1397655,19922,2295000,19922,2295000,19922,0,19923,100,
19923,1,20025,1397655,20022,2295000,20022,2295000,20022,0,20024,100,
20025,1,20123,1397655,20122,2295000,20123,2295000,20123,0,20123,100,
20123,1,20224,1397655,20222,2295000,20223,2295000,20223,0,20223,100,
20224,1,20325,1397655,20323,2295000,20324,2295000,20324,0,20325,100,
20325,1,20428,1397655,20423,2295000,20427,2295000,20427,0,20428,100,
20428,1,20524,1397655,20523,2295000,20524,2295000,20524,0,20524,100,
20524,1,20625,1397655,20624,2295000,20624,2295000,20624,0,20625,100,
20625,1,20725,1397655,20724,2295000,20724,2295000,20724,0,20725,100,
20725,1,20826,1397655,20825,2295000,20825,2295000,20825,0,20826,100,
20826,1,20926,1229936,20925,2295000,20925,2295000,20925,0,20926,88,
20926,1,21026,1257889,21025,2295000,21025,2295000,21025,0,21026,90,
21026,1,21127,1257889,21125,2295000,21126,2295000,21125,0,21126,90,
21127,1,21226,1397655,21225,2295000,21226,2295000,21226,0,21226,100,
21226,1,21327,1397655,21325,2295000,21326,2295000,21326,0,21327,100,
21327,1,21427,1397655,21426,2295000,21426,2295000,21426,0,21427,100,
21427,1,21527,1397655,21526,2295000,21526,2295000,21526,0,21527,100,
21527,1,21627,1397655,21626,2295000,21627,2295000,21626,0,21627,100,
21627,1,21727,1397655,21726,2295000,21727,2295000,21727,0,21727,100,
21727,1,21828,1397655,21827,2295000,21827,2295000,21827,0,21828,100,
21828,1,21928,1397655,21927,2295000,21927,2295000,21927,0,21928,100,
21928,1,22028,1397655,22027,2295000,22028,2295000,22027,0,22028,100,
22028,1,22128,1397655,22127,2295000,22128,2295000,22128,0,22128,100,
22128,1,22229,1397655,22228,2295000,22228,2295000,22228,0,22229,100,
22229,1,22330,1397655,22328,2295000,22329,2295000,22329,0,22330,100,
22330,1,22429,1397655,22428,2295000,22428,2295000,22428,0,22429,100,
22429,1,22530,1397655,22528,2295000,22529,2295000,22529,0,22529,100,
22530,1,22630,768710,22629,2295000,22629,2295000,22629,0,22629,55,
22630,1,22730,419296,22729,2295000,22729,2295000,22729,0,22730,30,
22730,1,22830,461226,22829,2295000,22829,2295000,22829,0,22830,33,
22830,1,22930,1076194,22929,2295000,22930,2295000,22929,0,22930,77,
22930,1,23030,461226,23029,2295000,23030,2295000,23030,0,23030,33,
23030,1,23131,754733,23130,2295000,23131,2295000,23130,0,23131,54,
23131,1,23231,0,23230,2295000,23231,2295000,23231,0,23231,0,
23231,1,23332,0,23331,2295000,23331,2295000,23331,0,23331,0,
23332,1,23432,0,23431,2295000,23431,2295000,23431,0,23432,0,
23432,1,23532,139765,23531,2295000,23531,2295000,23531,0,23532,10,
23532,1,23632,139765,23631,2295000,23632,2295000,23631,0,23632,10,
23632,1,23732,377366,23731,2295000,23732,2295000,23732,0,23732,27,
23732,1,23833,838593,23832,2295000,23832,2295000,23832,0,23833,60,
23833,1,23933,1397655,23932,2295000,23932,2295000,23932,0,23933,100,
23933,1,24033,1397655,24032,2295000,24032,2295000,24032,0,24033,100,
24033,1,24134,279531,24133,2295000,24133,2295000,24133,0,24134,20,
24134,1,24234,153742,24233,2295000,24233,2295000,24233,0,24234,11,
24234,1,24334,1397655,24333,2295000,24334,2295000,24333,0,24334,100,
24334,1,24435,1397655,24434,2295000,24434,2295000,24434,0,24435,100,
24435,1,24535,628944,24534,2295000,24534,2295000,24534,0,24535,45,
24535,1,24635,1229936,24634,2295000,24635,2295000,24634,0,24635,88,
24635,1,24735,1397655,24734,2295000,24735,2295000,24735,0,24735,100,
24735,1,24836,1006311,24835,2295000,24835,2295000,24835,0,24836,72,
24836,1,24936,139765,24935,2295000,24935,2295000,24935,0,24936,10,
24936,1,25036,377366,25035,2295000,25036,2295000,25035,0,25036,27,
25036,1,25137,489179,25136,2295000,25136,2295000,25136,0,25137,35,
25137,1,25237,153742,25236,2295000,25236,2295000,25236,0,25237,11,
25237,1,25337,125788,25336,2295000,25336,2295000,25336,0,25337,9,
25337,1,25437,279531,25436,2295000,25437,2295000,25437,0,25437,20,
25437,1,25537,1118124,25536,2295000,25537,2295000,25537,0,25537,80,
25538,1,25638,1397655,25637,2295000,25637,2295000,25637,0,25638,100,
25638,1,25738,1397655,25737,2295000,25737,2295000,25737,0,25738,100,
25738,1,25839,1257889,25837,2295000,25838,2295000,25838,0,25839,90,
25839,1,25938,1257889,25937,2295000,25938,2295000,25938,0,25938,90,
25939,1,26039,139765,26038,2295000,26038,2295000,26038,0,26039,10,
26039,1,26139,74644,26138,1428000,26138,1428000,26138,0,26139,12,
26139,1,26241,0,26238,1428000,26239,1428000,26239,0,26240,0,
26241,1,26340,0,26339,1428000,26339,1428000,26339,0,26340,0,
26340,1,26441,0,26439,1428000,26440,1428000,26439,0,26440,0,
26441,1,26541,0,26539,1428000,26540,1428000,26540,0,26541,0,
26541,1,26641,0,26640,1428000,26641,1428000,26640,0,26641,0,
26642,1,26742,55983,26740,1428000,26741,1428000,26741,0,26742,9,
26742,1,26842,0,26841,1428000,26841,1428000,26841,0,26842,0,
26842,1,26948,34700,26942,510000,26945,510000,26944,0,26947,27,
26948,1,27044,0,27042,1530000,27043,1530000,27043,0,27044,0,
27044,1,27144,279072,27143,1530000,27143,1530000,27143,0,27144,40,
27144,1,27249,11566,27244,510000,27246,510000,27245,0,27248,9,
27249,1,27351,69768,27345,510000,27350,1530000,27346,0,27351,10,
27351,1,27449,23133,27445,510000,27447,510000,27446,0,27449,18,
27449,1,27550,63686,27546,637500,27548,637500,27547,0,27550,36,
27550,1,27651,1069295,27646,1734000,27648,2091000,27647,0,27650,90,
27651,1,27748,698827,27746,2295000,27747,2295000,27747,0,27748,50,
27748,1,27848,77748,27846,1632000,27847,1632000,27847,0,27848,10,
27848,1,27948,0,27947,1428000,27947,1428000,27947,0,27948,0,
27948,1,28049,55983,28047,1428000,28048,1428000,28048,0,28049,9,
28049,1,28149,230234,28148,1530000,28148,1530000,28148,0,28149,33,
28149,1,28249,0,28248,1428000,28248,1428000,28248,0,28249,0,
28249,1,28350,0,28348,1428000,28349,1428000,28349,0,28350,0,
28350,1,28450,0,28449,1428000,28449,1428000,28449,0,28450,0,
28450,1,28551,0,28549,1428000,28550,1428000,28550,0,28551,0,
28551,1,28651,0,28650,1428000,28650,1428000,28650,0,28651,0,
28651,1,28751,544239,28750,1632000,28750,1632000,28750,0,28751,70,
28751,1,28851,222763,28850,2014500,28850,2014500,28850,0,28851,20,
28851,1,28952,0,28951,1428000,28951,1428000,28951,0,28952,0,
28952,1,29053,136848,29051,1428000,29052,1428000,29051,0,29052,22,
29053,1,29153,417814,29151,1836000,29152,1836000,29152,0,29152,44,
29153,1,29253,139765,29252,2295000,29252,2295000,29252,0,29252,10,
29253,1,29353,68424,29352,1428000,29352,1428000,29352,0,29353,11,
29353,1,29454,417814,29452,1836000,29453,1836000,29453,0,29454,44,
29454,1,29554,1215959,29553,2295000,29553,2295000,29553,0,29554,87,
29554,1,29654,419296,29653,2295000,29653,2295000,29653,0,29654,30,
29654,1,29755,62203,29753,1428000,29754,1428000,29754,0,29755,10,
29755,1,29856,0,29854,1428000,29854,1428000,29854,0,29855,0,
29856,1,29955,62203,29954,1428000,29955,1428000,29954,0,29955,10,
29956,1,30056,62203,30054,1428000,30055,1428000,30055,0,30056,10,
30056,1,30156,320788,30155,2091000,30155,2091000,30155,0,30156,27,
30156,1,30256,391343,30255,2295000,30256,2295000,30255,0,30256,28,
30256,1,30356,419296,30355,2295000,30356,2295000,30356,0,30356,30,
30356,1,30457,99525,30456,1428000,30456,1428000,30456,0,30457,16,
30457,1,30558,111966,30557,1428000,30557,1428000,30557,0,30558,18,
30559,1,30659,62203,30657,1428000,30658,1428000,30657,0,30659,10,
30659,1,30763,0,30759,1530000,30760,1530000,30759,0,30763,0,
30764,1,30859,788150,30858,1836000,30858,1836000,30858,0,30859,83,
30860,1,30960,461226,30959,2295000,30959,2295000,30959,0,30960,33,
30960,1,31081,125582,31060,1530000,31061,1530000,31060,0,31080,18,
31081,1,31164,28274,31161,510000,31162,510000,31162,0,31164,22,
31165,1,31262,83721,31260,1530000,31261,1530000,31261,0,31262,12,
31262,1,31370,12852,31361,510000,31363,510000,31362,0,31369,10,
31370,1,31468,14137,31462,510000,31464,510000,31463,0,31467,11,
31468,1,31571,29559,31563,510000,31566,510000,31565,0,31570,23,
31572,1,31664,83721,31663,1530000,31663,1530000,31663,0,31664,12,
31664,1,31764,0,31763,1836000,31764,1836000,31764,0,31764,0,
31765,1,31872,11566,31864,510000,31867,510000,31866,0,31871,9,
31873,1,31966,0,31964,1530000,31965,1530000,31965,0,31966,0,
31966,1,32066,729308,32064,1938000,32065,1938000,32065,0,32066,70,
32066,1,32166,62203,32165,1428000,32165,1428000,32165,0,32166,10,
32166,1,32267,0,32265,1428000,32266,1428000,32265,0,32267,0,
32267,1,32367,348840,32366,1530000,32366,1530000,32366,0,32367,50,
32367,1,32468,62203,32466,1530000,32467,1428000,32466,0,32468,10,
32468,1,32568,0,32567,1428000,32567,1428000,32567,0,32568,0,
32568,1,32669,0,32667,1428000,32668,1428000,32667,0,32668,0,
32669,1,32769,0,32767,1428000,32768,1428000,32768,0,32769,0,
32769,1,32869,0,32867,1428000,32868,1428000,32868,0,32869,0,
32869,1,32969,55983,32968,1428000,32968,1428000,32968,0,32969,9,
32969,1,33072,62203,33070,1428000,33071,1428000,33071,0,33072,10,
33072,1,33170,69768,33168,1530000,33169,1530000,33169,0,33170,10,
33170,1,33270,68424,33269,1428000,33269,1428000,33269,0,33270,11,
33270,1,33371,55983,33369,1428000,33370,1428000,33369,0,33371,9,
33371,1,33470,186611,33469,1428000,33470,1428000,33469,0,33470,30,
33470,1,33571,0,33570,1428000,33570,1428000,33570,0,33571,0,
33571,1,33672,0,33670,1428000,33671,1428000,33670,0,33671,0,
33672,1,33771,0,33770,1428000,33771,1428000,33770,0,33771,0,
33772,1,33872,0,33870,1428000,33871,1428000,33871,0,33871,0,
33872,1,33972,0,33971,1428000,33971,1428000,33971,0,33972,0,
33972,1,34073,62203,34071,1428000,34072,1428000,34072,0,34073,10,
34073,1,34177,12852,34172,510000,34174,510000,34173,0,34177,10,
34177,1,34278,25704,34273,510000,34275,510000,34274,0,34277,20,
34278,1,34381,25704,34374,510000,34375,510000,34375,0,34381,20,
34381,1,34479,34419,34475,535500,34477,535500,34476,0,34479,25,
34479,1,34583,29418,34577,561000,34579,561000,34578,0,34582,20,
34583,1,34678,230234,34677,1530000,34678,1530000,34677,0,34678,33,
34678,1,34782,16670,34778,612000,34780,612000,34779,0,34782,10,
34782,1,34879,0,34878,1530000,34879,1530000,34878,0,34879,0,
34879,1,34987,0,34979,510000,34982,510000,34981,0,34985,0,
34987,1,35081,230234,35079,1530000,35080,1530000,35079,0,35081,33,
35081,1,35184,0,35180,510000,35182,510000,35181,0,35184,0,
35185,1,35290,25704,35284,510000,35287,510000,35286,0,35290,20,
35290,1,35383,153489,35381,1530000,35382,1530000,35382,0,35383,22,
35383,1,35484,0,35482,1530000,35483,1530000,35482,0,35483,0,
35484,1,35589,20563,35583,510000,35585,510000,35584,0,35588,16,
35589,1,35687,12852,35683,510000,35684,510000,35684,0,35686,10,
35687,1,35789,23133,35785,510000,35786,510000,35785,0,35789,18,
35789,1,35889,627911,35885,1530000,35886,1530000,35886,0,35888,90,
35889,1,35988,520934,35985,1938000,35987,1938000,35986,0,35988,50,
35988,1,36087,62203,36086,1428000,36086,1428000,36086,0,36087,10,
36087,1,36189,62203,36188,1428000,36188,1428000,36188,0,36189,10,
36189,1,36290,0,36288,1428000,36289,1428000,36288,0,36289,0,
36290,1,36390,62203,36389,1428000,36389,1428000,36389,0,36390,10,
36390,1,36490,111628,36489,1530000,36490,1530000,36489,0,36490,16,
36490,1,36590,62203,36589,1428000,36590,1428000,36589,0,36590,10,
36590,1,36691,0,36690,1428000,36690,1428000,36690,0,36691,0,
36691,1,36791,0,36790,1428000,36791,1428000,36790,0,36791,0,
36791,1,36892,62203,36890,1428000,36891,1428000,36891,0,36892,10,
36893,1,36993,174420,36991,1530000,36992,1530000,36992,0,36992,25,
36993,1,37092,379831,37091,1836000,37092,1836000,37092,0,37092,40,
37092,1,37193,0,37192,1428000,37193,1428000,37192,0,37193,0,
37193,1,37294,0,37292,1428000,37293,1428000,37293,0,37294,0,
37294,1,37394,0,37393,1428000,37393,1428000,37393,0,37394,0,
37394,1,37495,0,37493,1428000,37494,1428000,37494,0,37495,0,
37495,1,37595,0,37594,1428000,37595,1428000,37594,0,37595,0,
