App,Package,Start Time,Duration,Filename
"System",,"Jun 19, 2018 @ 10:05:42 PM","1 min 2 sec","Trepn_2018.06.19_220541.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
8591,1,8792,1397655,8791,2295000,8791,2295000,8791,0,8792,100,
8691,1,8893,1397655,8892,2295000,8893,2295000,8892,0,8893,100,
8792,1,8992,1397655,8991,2295000,8992,2295000,8992,0,8992,100,
8893,1,9093,1397655,9092,2295000,9092,2295000,9092,0,9092,100,
8992,1,9193,1397655,9192,2295000,9192,2295000,9192,0,9193,100,
9093,1,9293,1397655,9292,2295000,9292,2295000,9292,0,9293,100,
9193,1,9393,1397655,9392,2295000,9393,2295000,9393,0,9393,100,
9293,1,9494,1397655,9493,2295000,9493,2295000,9493,0,9493,100,
9393,1,9594,1397655,9593,2295000,9593,2295000,9593,0,9594,100,
9494,1,9694,1397655,9693,2295000,9693,2295000,9693,0,9694,100,
9594,1,9794,1257889,9793,2295000,9794,2295000,9793,0,9794,90,
9694,1,9894,1397655,9893,2295000,9894,2295000,9894,0,9894,100,
9794,1,9995,1397655,9994,2295000,9994,2295000,9994,0,9995,100,
9894,1,10095,1397655,10094,2295000,10094,2295000,10094,0,10095,100,
9995,1,10195,1397655,10194,2295000,10195,2295000,10194,0,10195,100,
10095,1,10295,1397655,10294,2295000,10295,2295000,10295,0,10295,100,
10195,1,10396,1397655,10395,2295000,10395,2295000,10395,0,10396,100,
10295,1,10496,1397655,10495,2295000,10495,2295000,10495,0,10496,100,
10396,1,10596,1397655,10595,2295000,10596,2295000,10595,0,10596,100,
10496,1,10696,1257889,10695,2295000,10696,2295000,10696,0,10696,90,
10596,1,10797,1397655,10796,2295000,10796,2295000,10796,0,10797,100,
10696,1,10897,1397655,10896,2295000,10896,2295000,10896,0,10897,100,
10797,1,10997,1397655,10996,2295000,10997,2295000,10996,0,10997,100,
10897,1,11098,1397655,11097,2295000,11097,2295000,11097,0,11098,100,
10997,1,11198,1397655,11197,2295000,11197,2295000,11197,0,11198,100,
11098,1,11298,1257889,11297,2295000,11297,2295000,11297,0,11298,90,
11198,1,11398,1397655,11397,2295000,11398,2295000,11397,0,11398,100,
11298,1,11499,1397655,11497,2295000,11498,2295000,11498,0,11499,100,
11398,1,11599,1257889,11598,2295000,11598,2295000,11598,0,11599,90,
11499,1,11699,1397655,11698,2295000,11698,2295000,11698,0,11699,100,
11599,1,11799,1397655,11798,2295000,11799,2295000,11798,0,11799,100,
11699,1,11900,1397655,11898,2295000,11899,2295000,11899,0,11899,100,
11799,1,12000,1397655,11999,2295000,11999,2295000,11999,0,12000,100,
11900,1,12100,1397655,12099,2295000,12099,2295000,12099,0,12100,100,
12000,1,12200,1397655,12199,2295000,12200,2295000,12199,0,12200,100,
12100,1,12300,1397655,12299,2295000,12300,2295000,12300,0,12300,100,
12200,1,12404,1397655,12402,2295000,12403,2295000,12402,0,12404,100,
12301,1,12503,1397655,12502,2295000,12502,2295000,12502,0,12503,100,
12404,1,12603,1397655,12602,2295000,12603,2295000,12602,0,12603,100,
12503,1,12703,1257889,12702,2295000,12703,2295000,12703,0,12703,90,
12603,1,12804,1397655,12803,2295000,12803,2295000,12803,0,12804,100,
12703,1,12904,1397655,12903,2295000,12903,2295000,12903,0,12904,100,
12804,1,13004,1397655,13003,2295000,13004,2295000,13003,0,13004,100,
12904,1,13105,1397655,13103,2295000,13104,2295000,13104,0,13104,100,
13004,1,13205,1397655,13204,2295000,13204,2295000,13204,0,13205,100,
13105,1,13305,1397655,13304,2295000,13304,2295000,13304,0,13305,100,
13205,1,13405,1397655,13404,2295000,13405,2295000,13404,0,13405,100,
13305,1,13506,1257889,13504,2295000,13505,2295000,13505,0,13506,90,
13405,1,13606,1397655,13605,2295000,13605,2295000,13605,0,13606,100,
13506,1,13706,1397655,13705,2295000,13705,2295000,13705,0,13706,100,
13606,1,13808,1397655,13806,2295000,13807,2295000,13807,0,13808,100,
13706,1,13907,1397655,13906,2295000,13907,2295000,13907,0,13907,100,
13808,1,14007,1397655,14006,2295000,14007,2295000,14007,0,14007,100,
13907,1,14108,1397655,14107,2295000,14107,2295000,14107,0,14108,100,
14008,1,14214,1397655,14213,2295000,14213,2295000,14213,0,14214,100,
14108,1,14314,1397655,14313,2295000,14314,2295000,14313,0,14314,100,
14214,1,14415,1397655,14413,2295000,14414,2295000,14414,0,14414,100,
14314,1,14515,1397655,14514,2295000,14514,2295000,14514,0,14515,100,
14415,1,14615,1397655,14614,2295000,14614,2295000,14614,0,14615,100,
14515,1,14716,1397655,14714,2295000,14715,2295000,14714,0,14715,100,
14615,1,14816,1397655,14814,2295000,14815,2295000,14815,0,14815,100,
14716,1,14918,1188106,14916,2091000,14917,2091000,14917,0,14917,100,
14816,1,15018,1397655,15017,2295000,15017,2295000,15017,0,15018,100,
14918,1,15121,1397655,15118,2295000,15120,2295000,15120,0,15121,100,
15018,1,15220,1397655,15218,2295000,15219,2295000,15218,0,15220,100,
15121,1,15320,1397655,15318,2295000,15319,2295000,15319,0,15320,100,
15220,1,15420,1397655,15419,2295000,15419,2295000,15419,0,15420,100,
15320,1,15520,1397655,15519,2295000,15519,2295000,15519,0,15520,100,
15420,1,15620,1397655,15619,2295000,15620,2295000,15619,0,15620,100,
15520,1,15721,1397655,15719,2295000,15720,2295000,15720,0,15720,100,
15620,1,15821,1397655,15820,2295000,15820,2295000,15820,0,15821,100,
15721,1,15921,1397655,15920,2295000,15920,2295000,15920,0,15921,100,
15821,1,16021,1397655,16020,2295000,16021,2295000,16021,0,16021,100,
15921,1,16122,1397655,16121,2295000,16121,2295000,16121,0,16122,100,
16021,1,16222,1397655,16221,2295000,16221,2295000,16221,0,16222,100,
16122,1,16323,1397655,16322,2295000,16323,2295000,16322,0,16323,100,
16222,1,16424,1397655,16422,2295000,16423,2295000,16423,0,16423,100,
16323,1,16524,1397655,16523,2295000,16523,2295000,16523,0,16524,100,
16424,1,16624,1397655,16623,2295000,16623,2295000,16623,0,16624,100,
16524,1,16724,1397655,16723,2295000,16724,2295000,16723,0,16724,100,
16624,1,16824,1397655,16823,2295000,16824,2295000,16823,0,16824,100,
16724,1,16925,1397655,16924,2295000,16924,2295000,16924,0,16925,100,
16824,1,17025,1397655,17024,2295000,17024,2295000,17024,0,17025,100,
16925,1,17126,1397655,17125,2295000,17125,2295000,17125,0,17126,100,
17025,1,17226,1397655,17225,2295000,17225,2295000,17225,0,17226,100,
17126,1,17327,1397655,17326,2295000,17326,2295000,17326,0,17327,100,
17226,1,17427,1397655,17426,2295000,17426,2295000,17426,0,17427,100,
17327,1,17527,1397655,17526,2295000,17527,2295000,17527,0,17527,100,
17427,1,17628,1397655,17627,2295000,17627,2295000,17627,0,17628,100,
17527,1,17728,1188106,17727,2091000,17727,2091000,17727,0,17728,100,
17628,1,17828,1397655,17827,2295000,17828,2295000,17827,0,17828,100,
17728,1,17929,1397655,17928,2295000,17929,2295000,17929,0,17929,100,
17828,1,18030,1397655,18028,2295000,18029,2295000,18029,0,18030,100,
17930,1,18131,1397655,18129,2295000,18130,2295000,18130,0,18130,100,
18030,1,18231,1397655,18229,2295000,18230,2295000,18229,0,18231,100,
18131,1,18331,1397655,18329,2295000,18330,2295000,18330,0,18330,100,
18231,1,18431,1397655,18430,2295000,18430,2295000,18430,0,18431,100,
18331,1,18541,1397655,18540,2295000,18541,2295000,18540,0,18541,100,
18431,1,18642,1397655,18641,2295000,18642,2295000,18641,0,18642,100,
18541,1,18742,1397655,18741,2295000,18742,2295000,18742,0,18742,100,
18642,1,18845,1397655,18844,2295000,18844,2295000,18844,0,18845,100,
18742,1,18943,1397655,18942,2295000,18942,2295000,18942,0,18943,100,
18845,1,19044,1397655,19042,2295000,19043,2295000,19043,0,19043,100,
18943,1,19144,1397655,19142,2295000,19143,2295000,19143,0,19144,100,
19044,1,19244,1397655,19243,2295000,19243,2295000,19243,0,19244,100,
19144,1,19344,1397655,19343,2295000,19344,2295000,19343,0,19344,100,
19244,1,19444,1397655,19443,2295000,19444,2295000,19444,0,19444,100,
19344,1,19545,1397655,19544,2295000,19544,2295000,19544,0,19545,100,
19444,1,19662,1397655,19644,2295000,19644,2295000,19644,0,19662,100,
19545,1,19745,1397655,19744,2295000,19745,2295000,19744,0,19745,100,
19662,1,19847,1397655,19846,2295000,19846,2295000,19846,0,19847,100,
19745,1,19947,1397655,19946,2295000,19946,2295000,19946,0,19947,100,
19847,1,20047,1397655,20046,2295000,20046,2295000,20046,0,20047,100,
19947,1,20148,1397655,20147,2295000,20147,2295000,20147,0,20148,100,
20047,1,20248,1397655,20247,2295000,20248,2295000,20247,0,20248,100,
20148,1,20350,1397655,20349,2295000,20349,2295000,20349,0,20350,100,
20248,1,20450,1397655,20449,2295000,20449,2295000,20449,0,20450,100,
20350,1,20501,1397655,20500,2295000,20500,2295000,20500,0,20501,100,
20450,1,20601,1397655,20600,2295000,20600,2295000,20600,0,20601,100,
20501,1,20702,1397655,20701,2295000,20702,2295000,20702,0,20702,100,
20601,1,20803,1397655,20802,2295000,20802,2295000,20802,0,20803,100,
20702,1,20903,1397655,20902,2295000,20903,2295000,20903,0,20903,100,
20803,1,21005,1397655,21004,2295000,21004,2295000,21004,0,21005,100,
20903,1,21104,1397655,21103,2295000,21103,2295000,21103,0,21104,100,
21005,1,21204,1397655,21203,2295000,21204,2295000,21203,0,21204,100,
21104,1,21311,1081176,21310,2091000,21310,2091000,21310,0,21311,91,
21204,1,21411,1397655,21410,2295000,21411,2295000,21411,0,21411,100,
21311,1,21512,1397655,21511,2295000,21511,2295000,21511,0,21512,100,
21411,1,21612,1188106,21611,2091000,21611,2091000,21611,0,21612,100,
21512,1,21712,1397655,21711,2295000,21712,2295000,21711,0,21712,100,
21612,1,21815,1257889,21814,2295000,21814,2295000,21814,0,21815,90,
21712,1,21915,1397655,21914,2295000,21914,2295000,21914,0,21915,100,
21815,1,22015,1257889,22014,2295000,22015,2295000,22015,0,22015,90,
21915,1,22116,1062217,22115,2295000,22115,2295000,22115,0,22116,76,
22015,1,22221,922452,22220,2295000,22220,2295000,22220,0,22221,66,
22116,1,22323,1397655,22322,2295000,22322,2295000,22322,0,22323,100,
22221,1,22422,1257889,22421,2295000,22421,2295000,22421,0,22422,90,
22323,1,22523,1397655,22521,2295000,22522,2295000,22522,0,22522,100,
22422,1,22623,1257889,22621,2295000,22622,2295000,22622,0,22623,90,
22523,1,22723,1397655,22721,2295000,22722,2295000,22722,0,22723,100,
22623,1,22823,1397655,22822,2295000,22822,2295000,22822,0,22823,100,
22723,1,22923,1397655,22922,2295000,22922,2295000,22922,0,22923,100,
22823,1,23024,1257889,23023,2295000,23023,2295000,23023,0,23024,90,
22923,1,23124,1397655,23123,2295000,23124,2295000,23123,0,23124,100,
23024,1,23224,1397655,23223,2295000,23224,2295000,23224,0,23224,100,
23124,1,23326,1397655,23325,2295000,23325,2295000,23325,0,23326,100,
23224,1,23427,1397655,23425,2295000,23426,2295000,23426,0,23426,100,
23326,1,23527,1397655,23526,2295000,23526,2295000,23526,0,23527,100,
23427,1,23627,1257889,23626,2295000,23627,2295000,23626,0,23627,90,
23527,1,23729,1229936,23727,2295000,23727,2295000,23727,0,23728,88,
23627,1,23828,1397655,23827,2295000,23827,2295000,23827,0,23828,100,
23729,1,23928,1397655,23927,2295000,23927,2295000,23927,0,23928,100,
23828,1,24031,1397655,24030,2295000,24030,2295000,24030,0,24031,100,
23928,1,24133,1397655,24130,2295000,24132,2295000,24132,0,24133,100,
24031,1,24233,1397655,24231,2295000,24232,2295000,24231,0,24233,100,
24133,1,24332,1397655,24331,2295000,24331,2295000,24331,0,24332,100,
24233,1,24432,1397655,24431,2295000,24431,2295000,24431,0,24432,100,
24332,1,24532,1397655,24531,2295000,24532,2295000,24531,0,24532,100,
24432,1,24634,1397655,24633,2295000,24633,2295000,24633,0,24634,100,
24532,1,24734,1397655,24733,2295000,24734,2295000,24734,0,24734,100,
24634,1,24835,1397655,24834,2295000,24834,2295000,24834,0,24835,100,
24734,1,24935,1397655,24934,2295000,24934,2295000,24934,0,24935,100,
24835,1,25036,922452,25035,2295000,25035,2295000,25035,0,25036,66,
24935,1,25136,1397655,25134,2295000,25135,2295000,25135,0,25135,100,
25036,1,25236,1397655,25235,2295000,25235,2295000,25235,0,25236,100,
25136,1,25337,1397655,25335,2295000,25336,2295000,25336,0,25337,100,
25236,1,25437,1397655,25435,2295000,25436,2295000,25436,0,25437,100,
25337,1,25538,1397655,25536,2295000,25537,2295000,25537,0,25538,100,
25437,1,25641,1397655,25639,2295000,25640,2295000,25640,0,25641,100,
25538,1,25745,1397655,25743,2295000,25744,2295000,25744,0,25745,100,
25641,1,25844,1397655,25843,2295000,25843,2295000,25843,0,25844,100,
25745,1,25944,1397655,25943,2295000,25944,2295000,25943,0,25944,100,
25844,1,26044,1397655,26043,2295000,26044,2295000,26044,0,26044,100,
25944,1,26145,377366,26144,2295000,26144,2295000,26144,0,26145,27,
26044,1,26245,419296,26244,2295000,26244,2295000,26244,0,26245,30,
26145,1,26345,251577,26344,2295000,26344,2295000,26344,0,26345,18,
26245,1,26446,461226,26445,2295000,26445,2295000,26445,0,26445,33,
26345,1,26546,559062,26545,2295000,26545,2295000,26545,0,26546,40,
26446,1,26646,279531,26645,2295000,26645,2295000,26645,0,26646,20,
26546,1,26746,559062,26745,2295000,26746,2295000,26746,0,26746,40,
26646,1,26846,223624,26846,2295000,26846,2295000,26846,0,26846,16,
26746,1,26947,0,26946,2295000,26946,2295000,26946,0,26947,0,
26847,1,27047,0,27046,2295000,27047,2295000,27047,0,27047,0,
26947,1,27148,0,27147,2295000,27147,2295000,27147,0,27148,0,
27047,1,27248,461226,27247,2295000,27247,2295000,27247,0,27248,33,
27148,1,27348,461226,27347,2295000,27347,2295000,27347,0,27348,33,
27248,1,27448,503155,27447,2295000,27448,2295000,27448,0,27448,36,
27348,1,27549,628944,27548,2295000,27548,2295000,27548,0,27549,45,
27448,1,27649,614968,27648,2295000,27648,2295000,27648,0,27649,44,
27549,1,27749,307484,27748,2295000,27748,2295000,27748,0,27749,22,
27649,1,27849,559062,27848,2295000,27849,2295000,27849,0,27849,40,
27749,1,27950,642921,27949,2295000,27949,2295000,27949,0,27950,46,
27849,1,28050,768710,28049,2295000,28049,2295000,28049,0,28050,55,
27950,1,28150,698827,28149,2295000,28149,2295000,28149,0,28150,50,
28050,1,28250,922452,28249,2295000,28250,2295000,28249,0,28250,66,
28150,1,28350,517132,28349,2295000,28350,2295000,28350,0,28350,37,
28250,1,28452,349413,28450,2295000,28451,2295000,28451,0,28451,25,
28351,1,28552,419296,28550,2295000,28551,2295000,28551,0,28552,30,
28452,1,28652,573038,28651,2295000,28651,2295000,28651,0,28652,41,
28552,1,28752,559062,28751,2295000,28752,2295000,28751,0,28752,40,
28652,1,28852,503155,28851,2295000,28852,2295000,28851,0,28852,36,
28752,1,28953,559062,28951,2295000,28952,2295000,28952,0,28952,40,
28852,1,29053,349413,29052,2295000,29052,2295000,29052,0,29053,25,
28953,1,29153,461226,29152,2295000,29152,2295000,29152,0,29153,33,
29053,1,29253,698827,29252,2295000,29253,2295000,29253,0,29253,50,
29153,1,29354,740757,29353,2295000,29353,2295000,29353,0,29354,53,
29254,1,29454,754733,29453,2295000,29453,2295000,29453,0,29454,54,
29354,1,29554,880522,29553,2295000,29553,2295000,29553,0,29554,63,
29454,1,29654,978358,29653,2295000,29654,2295000,29654,0,29654,70,
29554,1,29755,866546,29754,2295000,29754,2295000,29754,0,29755,62,
29654,1,29855,461226,29854,2295000,29854,2295000,29854,0,29855,33,
29755,1,29955,880522,29954,2295000,29954,2295000,29954,0,29955,63,
29855,1,30055,279531,30054,2295000,30055,2295000,30055,0,30055,20,
29955,1,30156,139765,30155,2295000,30155,2295000,30155,0,30156,10,
30055,1,30256,251577,30255,2295000,30255,2295000,30255,0,30256,18,
30156,1,30356,0,30355,1530000,30356,1530000,30355,0,30356,0,
30256,1,30457,139765,30456,2295000,30456,2295000,30456,0,30457,10,
30356,1,30557,0,30556,2295000,30557,2295000,30556,0,30557,0,
30457,1,30659,0,30657,1122000,30658,1122000,30657,0,30659,0,
30557,1,30768,42411,30758,510000,30760,510000,30759,0,30767,33,
30659,1,30861,522268,30858,1836000,30859,1836000,30859,0,30861,55,
30768,1,30963,810639,30959,2295000,30960,2295000,30959,0,30962,58,
30861,1,31062,866546,31060,2295000,31060,2295000,31060,0,31061,62,
30963,1,31161,1229936,31160,2295000,31160,2295000,31160,0,31161,88,
31062,1,31261,125788,31260,2295000,31260,2295000,31260,0,31261,9,
31161,1,31361,0,31360,2295000,31361,2295000,31360,0,31361,0,
31261,1,31462,68424,31461,1428000,31461,1428000,31461,0,31462,11,
31361,1,31563,0,31561,1428000,31562,1428000,31561,0,31562,0,
31462,1,31663,0,31661,1428000,31662,1428000,31662,0,31663,0,
31563,1,31763,55983,31762,1428000,31762,1428000,31762,0,31763,9,
31663,1,31863,0,31862,1428000,31862,1428000,31862,0,31863,0,
31763,1,31964,111966,31962,1428000,31963,1428000,31963,0,31964,18,
31863,1,32064,295444,32062,1632000,32063,1632000,32063,0,32064,38,
31964,1,32164,419296,32163,2295000,32164,2295000,32164,0,32164,30,
32064,1,32265,461226,32264,2295000,32264,2295000,32264,0,32265,33,
32165,1,32366,559062,32365,2295000,32365,2295000,32365,0,32366,40,
32265,1,32467,124407,32465,1428000,32466,1428000,32466,0,32467,20,
32366,1,32567,0,32566,1428000,32566,1428000,32566,0,32567,0,
32467,1,32667,0,32666,1428000,32667,1428000,32666,0,32667,0,
32567,1,32768,111966,32767,1428000,32767,1428000,32767,0,32768,18,
32667,1,32868,0,32867,1428000,32868,1428000,32867,0,32868,0,
32768,1,32969,62203,32967,1428000,32968,1428000,32968,0,32969,10,
32868,1,33070,62203,33068,1428000,33069,1428000,33068,0,33069,10,
32969,1,33170,188373,33169,1530000,33169,1530000,33169,0,33170,27,
33070,1,33271,209303,33270,1530000,33270,1530000,33270,0,33271,30,
33170,1,33371,139536,33370,1530000,33371,1530000,33370,0,33371,20,
33271,1,33472,230234,33470,1530000,33471,1530000,33471,0,33471,33,
33371,1,33579,0,33572,510000,33574,510000,33573,0,33579,0,
33472,1,33676,35381,33672,637500,33674,637500,33673,0,33676,20,
33579,1,33774,251164,33772,1530000,33773,1530000,33773,0,33774,36,
33676,1,33877,42328,33873,586500,33875,586500,33874,0,33877,27,
33774,1,33975,85462,33974,1836000,33974,1836000,33974,0,33975,9,
33877,1,34075,139536,34074,1530000,34074,1530000,34074,0,34075,20,
33975,1,34176,139536,34174,1530000,34175,1530000,34175,0,34175,20,
34075,1,34275,279531,34274,2295000,34275,2295000,34275,0,34275,20,
34176,1,34376,251577,34375,2295000,34375,2295000,34375,0,34376,18,
34275,1,34477,188373,34475,1530000,34476,1530000,34476,0,34477,27,
34376,1,34576,0,34575,2295000,34576,2295000,34576,0,34576,0,
34478,1,34677,419296,34676,2295000,34676,2295000,34676,0,34677,30,
34576,1,34777,768710,34776,2295000,34777,2295000,34777,0,34777,55,
34677,1,34878,139765,34877,2295000,34877,2295000,34877,0,34878,10,
34777,1,34978,698827,34977,2295000,34978,2295000,34978,0,34978,50,
34878,1,35087,11566,35079,510000,35082,510000,35082,0,35086,9,
34978,1,35180,174420,35179,1530000,35179,1530000,35179,0,35180,25,
35087,1,35286,31843,35280,637500,35282,637500,35281,0,35285,18,
35180,1,35382,0,35380,1530000,35381,1530000,35381,0,35382,0,
35286,1,35482,139536,35481,1530000,35482,1530000,35481,0,35482,20,
35382,1,35583,139765,35581,2295000,35582,2295000,35582,0,35583,10,
35482,1,35687,0,35682,510000,35684,510000,35683,0,35687,0,
35583,1,35791,28218,35786,586500,35788,586500,35787,0,35791,18,
35687,1,35887,28274,35883,510000,35885,510000,35884,0,35887,22,
35791,1,35988,12852,35984,510000,35985,510000,35985,0,35988,10,
35888,1,36094,23133,36085,510000,36087,510000,36086,0,36093,18,
35988,1,36191,41303,36186,535500,36188,535500,36187,0,36190,30,
36094,1,36289,430725,36286,1734000,36287,1734000,36287,0,36288,50,
36191,1,36387,1257889,36386,2295000,36386,2295000,36386,0,36387,90,
36290,1,36492,0,36487,510000,36488,510000,36488,0,36491,0,
36387,1,36589,62791,36587,1530000,36588,1530000,36588,0,36589,9,
36492,1,36694,0,36690,637500,36691,637500,36691,0,36694,0,
36589,1,36794,16180,36791,561000,36792,561000,36791,0,36794,11,
36694,1,36895,0,36891,510000,36893,510000,36892,0,36895,0,
36794,1,36996,12852,36992,510000,36993,510000,36993,0,36995,10,
36896,1,37094,69768,37092,1530000,37093,1530000,37093,0,37094,10,
36996,1,37196,0,37192,510000,37194,510000,37193,0,37196,0,
37094,1,37297,12852,37293,510000,37295,510000,37294,0,37297,10,
37196,1,37398,230234,37394,1530000,37395,1530000,37394,0,37396,33,
37297,1,37498,23133,37494,510000,37495,510000,37495,0,37498,18,
