App,Package,Start Time,Duration,Filename
"System",,"Jun 19, 2018 @ 10:33:17 PM","1 min 2 sec","Trepn_2018.06.19_223316.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
28950,1,29050,1215959,29049,2295000,29050,2295000,29049,0,29050,87,
29050,1,29153,38919,29150,637500,29151,637500,29151,0,29153,22,
29153,1,29255,30007,29251,612000,29252,612000,29252,0,29255,18,
29255,1,29357,34700,29352,510000,29354,510000,29353,0,29357,27,
29358,1,29454,69768,29452,1530000,29453,1530000,29453,0,29454,10,
29454,1,29558,73547,29554,561000,29555,561000,29555,0,29558,50,
29558,1,29658,14137,29654,510000,29656,510000,29655,0,29658,11,
29658,1,29756,0,29754,1530000,29755,1530000,29754,0,29756,0,
29756,1,29856,76744,29854,1530000,29855,1530000,29855,0,29855,11,
29856,1,29958,0,29955,510000,29956,510000,29956,0,29958,0,
29958,1,30059,29418,30056,561000,30057,561000,30057,0,30059,20,
30060,1,30160,0,30156,637500,30158,637500,30157,0,30160,0,
30160,1,30259,417814,30257,1836000,30258,1836000,30257,0,30259,44,
30259,1,30360,1215959,30357,2295000,30358,2295000,30358,0,30359,87,
30360,1,30458,139765,30457,2295000,30457,2295000,30457,0,30458,10,
30458,1,30559,124407,30557,1428000,30558,1428000,30558,0,30559,20,
30559,1,30659,62203,30658,1428000,30658,1428000,30658,0,30659,10,
30659,1,30759,62203,30758,1428000,30759,1428000,30758,0,30759,10,
30760,1,30860,68424,30858,1428000,30859,1428000,30859,0,30860,11,
30860,1,30960,0,30959,1428000,30959,1428000,30959,0,30960,0,
30960,1,31060,0,31059,1428000,31060,1428000,31059,0,31060,0,
31060,1,31161,0,31160,1428000,31160,1428000,31160,0,31161,0,
31161,1,31262,93305,31260,1428000,31261,1428000,31261,0,31262,15,
31262,1,31363,62203,31361,1428000,31362,1428000,31361,0,31362,10,
31363,1,31463,62203,31461,1428000,31462,1428000,31462,0,31463,10,
31463,1,31563,0,31561,1428000,31562,1428000,31562,0,31563,0,
31563,1,31663,0,31662,1428000,31662,1428000,31662,0,31663,0,
31663,1,31763,186611,31762,1428000,31763,1428000,31762,0,31763,30,
31764,1,31864,124407,31863,1428000,31863,1428000,31863,0,31864,20,
31864,1,31965,55983,31963,1530000,31964,1428000,31963,0,31964,9,
31965,1,32065,111966,32064,1428000,32064,1428000,32064,0,32065,18,
32057,1,32165,0,32164,1428000,32165,1428000,32164,0,32165,0,
32066,1,32266,55983,32264,1428000,32265,1428000,32265,0,32266,9,
32165,1,32366,0,32365,1428000,32365,1428000,32365,0,32366,0,
32266,1,32470,0,32466,535500,32467,535500,32467,0,32469,0,
32366,1,32586,60308,32572,561000,32574,561000,32572,0,32586,41,
32470,1,32675,1229936,32672,2295000,32673,2295000,32673,0,32675,88,
32586,1,32773,279531,32772,2295000,32772,2295000,32772,0,32773,20,
32675,1,32875,348840,32874,1530000,32874,1530000,32874,0,32875,50,
32773,1,32981,12852,32976,510000,32979,510000,32978,0,32981,10,
32875,1,33079,0,33075,510000,33077,510000,33076,0,33079,0,
32981,1,33180,27535,33176,535500,33178,535500,33177,0,33180,20,
33080,1,33281,14137,33277,510000,33278,510000,33278,0,33281,11,
33180,1,33381,25704,33377,510000,33379,510000,33378,0,33381,20,
33281,1,33483,12852,33478,510000,33480,510000,33479,0,33482,10,
33381,1,33579,313955,33577,1530000,33578,1530000,33578,0,33579,45,
33483,1,33681,0,33678,637500,33679,637500,33679,0,33681,0,
33579,1,33780,174420,33778,1530000,33779,1530000,33779,0,33780,25,
33682,1,33882,43839,33879,790500,33880,790500,33880,0,33882,18,
33780,1,33985,0,33980,510000,33982,510000,33981,0,33985,0,
33882,1,34091,230234,34081,1530000,34089,1530000,34088,0,34090,33,
33986,1,34187,23133,34181,510000,34183,510000,34182,0,34187,18,
34091,1,34288,15422,34283,510000,34285,510000,34284,0,34288,12,
34187,1,34391,11566,34383,510000,34386,510000,34385,0,34390,9,
34288,1,34488,31354,34484,586500,34485,586500,34485,0,34488,20,
34392,1,34589,16670,34585,612000,34586,612000,34586,0,34588,10,
34488,1,34689,17690,34685,637500,34687,637500,34686,0,34688,10,
34589,1,34800,82440,34786,663000,34787,663000,34787,0,34789,44,
34689,1,34892,34489,34887,586500,34888,586500,34888,0,34891,22,
34801,1,34990,23133,34987,510000,34988,510000,34987,0,34990,18,
34892,1,35088,76744,35087,1530000,35087,1530000,35087,0,35088,11,
34990,1,35192,20563,35188,510000,35189,510000,35189,0,35191,16,
35088,1,35292,0,35288,535500,35289,535500,35289,0,35292,0,
35192,1,35400,0,35389,510000,35393,510000,35391,0,35400,0,
35292,1,35493,28274,35489,510000,35491,510000,35490,0,35493,22,
35401,1,35591,125582,35589,1530000,35590,1530000,35590,0,35591,18,
35493,1,35695,12852,35690,510000,35692,510000,35691,0,35695,10,
35591,1,35796,0,35792,1530000,35793,1530000,35792,0,35796,0,
35695,1,35893,69768,35892,1530000,35892,1530000,35892,0,35893,10,
35797,1,35993,139536,35992,1530000,35993,1530000,35992,0,35993,20,
35894,1,36098,42411,36094,510000,36096,510000,36095,0,36098,33,
35993,1,36196,76744,36194,1530000,36195,1530000,36194,0,36196,11,
36099,1,36300,11566,36295,510000,36297,510000,36296,0,36299,9,
36196,1,36397,188373,36395,1530000,36396,1530000,36396,0,36397,27,
36300,1,36502,14137,36497,510000,36499,510000,36498,0,36502,11,
36397,1,36598,76744,36596,1530000,36597,1530000,36596,0,36597,11,
36503,1,36701,0,36697,612000,36699,612000,36698,0,36701,0,
36598,1,36801,209303,36798,1530000,36800,1530000,36798,0,36800,30,
36702,1,36902,0,36898,510000,36899,510000,36898,0,36901,0,
36801,1,37003,0,36999,535500,37000,535500,37000,0,37002,0,
36902,1,37104,0,37100,510000,37101,510000,37100,0,37104,0,
37003,1,37204,32130,37200,510000,37201,510000,37201,0,37204,25,
37104,1,37312,32130,37301,510000,37304,510000,37303,0,37311,25,
37204,1,37403,0,37401,1836000,37402,1836000,37402,0,37403,0,
37312,1,37503,0,37502,2193000,37503,2193000,37502,0,37503,0,
37403,1,37604,0,37603,2295000,37603,2295000,37603,0,37604,0,
37503,1,37705,0,37704,2295000,37704,2295000,37704,0,37705,0,
37604,1,37805,125788,37804,2295000,37805,2295000,37804,0,37805,9,
37705,1,37905,0,37904,2295000,37905,2295000,37905,0,37905,0,
