App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 02:28:34 PM","1 min 47 sec","Trepn_2018.06.22_142834.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
9261,1,9371,37172,9358,535500,9360,535500,9360,0,9371,27,
9371,1,9459,174420,9458,1530000,9458,1530000,9458,0,9459,25,
9459,1,9565,0,9560,510000,9562,510000,9561,0,9565,0,
9565,1,9663,0,9660,510000,9661,510000,9660,0,9663,0,
9663,1,9764,53071,9760,637500,9761,637500,9761,0,9763,30,
9764,1,9865,28274,9861,510000,9863,510000,9862,0,9865,22,
9865,1,9966,0,9962,510000,9964,510000,9963,0,9966,0,
9970,1,10067,17651,10063,561000,10064,561000,10064,0,10067,12,
10068,1,10169,24781,10164,535500,10166,535500,10165,0,10168,18,
10169,1,10270,25704,10264,510000,10267,510000,10266,0,10269,20,
10270,1,10379,188373,10377,1530000,10378,1530000,10378,0,10379,27,
10379,1,10471,15422,10468,510000,10469,510000,10469,0,10471,12,
10472,1,10573,14137,10569,510000,10570,510000,10570,0,10572,11,
10573,1,10670,125582,10669,1530000,10669,1530000,10669,0,10670,18,
10670,1,10773,0,10770,510000,10771,510000,10770,0,10773,0,
10774,1,10874,15144,10870,535500,10872,535500,10871,0,10874,11,
10874,1,10973,76744,10971,1530000,10971,1530000,10971,0,10973,11,
10973,1,11074,0,11071,1530000,11072,1530000,11072,0,11073,0,
11074,1,11173,76744,11171,1530000,11172,1530000,11172,0,11173,11,
11173,1,11277,12852,11272,510000,11274,510000,11274,0,11277,10,
11278,1,11380,230234,11377,1530000,11378,1530000,11378,0,11379,33,
11380,1,11477,15677,11473,586500,11475,586500,11474,0,11476,10,
11477,1,11579,58379,11574,637500,11577,637500,11575,0,11579,33,
11580,1,11676,0,11674,1530000,11675,1530000,11675,0,11676,0,
11676,1,11783,13767,11776,535500,11780,535500,11779,0,11782,10,
11783,1,11883,12852,11877,510000,11880,510000,11878,0,11883,10,
11884,1,11990,12852,11982,510000,11987,510000,11986,0,11990,10,
11991,1,12088,48541,12081,561000,12084,561000,12083,0,12088,33,
12089,1,12184,15422,12180,510000,12181,510000,12181,0,12184,12,
12184,1,12285,25704,12281,510000,12282,510000,12282,0,12284,20,
12285,1,12395,313955,12383,1530000,12385,1530000,12384,0,12392,45,
12395,1,12483,229211,12482,1938000,12482,1938000,12482,0,12483,22,
12483,1,12583,0,12582,1530000,12583,1530000,12582,0,12583,0,
12584,1,12684,62791,12683,1530000,12683,1530000,12683,0,12684,9,
12684,1,12790,0,12784,561000,12785,561000,12785,0,12790,0,
12791,1,12891,12852,12885,510000,12887,510000,12886,0,12891,10,
12891,1,12990,41303,12986,535500,12987,535500,12987,0,12990,30,
12990,1,13087,125582,13086,1530000,13086,1530000,13086,0,13087,18,
13087,1,13187,129079,13186,2193000,13186,2193000,13186,0,13187,10,
13187,1,13287,111812,13286,2295000,13287,2295000,13287,0,13287,8,
13287,1,13388,153742,13387,2295000,13387,2295000,13387,0,13388,11,
13388,1,13488,125788,13487,2295000,13487,2295000,13487,0,13488,9,
13488,1,13589,0,13587,2295000,13588,2295000,13588,0,13588,0,
13589,1,13689,0,13688,2295000,13688,2295000,13688,0,13689,0,
13689,1,13789,0,13788,2295000,13789,2295000,13788,0,13789,0,
13789,1,13895,0,13889,510000,13891,510000,13891,0,13894,0,
13896,1,13992,0,13989,1530000,13990,1530000,13990,0,13991,0,
13992,1,14090,0,14089,1530000,14090,1530000,14089,0,14090,0,
14091,1,14195,0,14191,561000,14193,561000,14192,0,14195,0,
14196,1,14297,0,14292,535500,14294,535500,14293,0,14296,0,
14297,1,14394,279072,14392,1530000,14393,1530000,14392,0,14394,40,
14394,1,14508,12852,14493,510000,14495,510000,14494,0,14506,10,
14509,1,14594,418607,14593,1530000,14593,1530000,14593,0,14594,60,
14594,1,14698,12852,14694,510000,14695,510000,14695,0,14698,10,
14699,1,14800,32130,14797,510000,14798,510000,14797,0,14800,25,
14800,1,14907,0,14899,510000,14902,510000,14901,0,14906,0,
14907,1,14955,93681,14948,663000,14950,663000,14949,0,14955,50,
14955,1,15063,23133,15050,510000,15057,510000,15052,0,15062,18,
15063,1,15150,153489,15149,1530000,15149,1530000,15149,0,15150,22,
15151,1,15255,13767,15250,535500,15252,535500,15251,0,15255,10,
15255,1,15374,230234,15367,510000,15370,1530000,15369,0,15373,33,
15374,1,15452,97675,15451,1530000,15451,1530000,15451,0,15452,14,
15452,1,15560,10281,15553,510000,15556,510000,15554,0,15559,8,
15560,1,15653,83721,15651,1530000,15652,1530000,15652,0,15653,12,
15653,1,15757,0,15753,510000,15754,510000,15753,0,15756,0,
15757,1,15857,25704,15853,510000,15854,510000,15854,0,15857,20,
15857,1,15960,0,15954,510000,15955,510000,15954,0,15958,0,
15960,1,16060,0,16054,510000,16056,510000,16055,0,16058,0,
16060,1,16160,14137,16155,510000,16157,510000,16156,0,16160,11,
16160,1,16261,23133,16256,510000,16258,510000,16257,0,16260,18,
16261,1,16384,188373,16376,1530000,16379,1530000,16378,0,16383,27,
16385,1,16467,15422,16463,510000,16464,510000,16464,0,16467,12,
16467,1,16567,50012,16563,612000,16564,612000,16564,0,16566,30,
16567,1,16668,42411,16664,510000,16665,510000,16665,0,16668,33,
16668,1,16772,16180,16765,510000,16769,561000,16768,0,16772,11,
16772,1,16870,23133,16865,510000,16867,510000,16867,0,16869,18,
16870,1,16971,58379,16966,637500,16968,637500,16967,0,16971,33,
16971,1,17071,33341,17067,612000,17068,612000,17068,0,17071,20,
17071,1,17174,12852,17168,510000,17170,510000,17169,0,17173,10,
17174,1,17272,38556,17268,510000,17270,510000,17269,0,17272,30,
17272,1,17374,77838,17370,637500,17372,637500,17371,0,17374,44,
17374,1,17471,139536,17470,1530000,17470,1530000,17470,0,17471,20,
17471,1,17575,12852,17571,510000,17572,510000,17571,0,17574,10,
17575,1,17672,76744,17670,1530000,17671,1530000,17671,0,17672,11,
17672,1,17773,69768,17771,1530000,17772,1530000,17771,0,17772,10,
17773,1,17878,14137,17872,510000,17874,510000,17873,0,17877,11,
17879,1,17975,125582,17972,1530000,17973,1530000,17973,0,17974,18,
17975,1,18080,34700,18073,510000,18076,510000,18075,0,18079,27,
18080,1,18175,139536,18173,1530000,18174,1530000,18174,0,18174,20,
18175,1,18278,12852,18274,510000,18276,510000,18275,0,18278,10,
18279,1,18384,209303,18377,637500,18379,1530000,18377,0,18383,30,
18384,1,18480,28274,18477,510000,18478,510000,18477,0,18480,22,
18480,1,18581,12852,18578,510000,18579,510000,18578,0,18581,10,
18582,1,18682,25704,18678,510000,18680,510000,18679,0,18682,20,
18682,1,18784,0,18779,510000,18781,510000,18780,0,18783,0,
18784,1,18883,0,18879,637500,18881,637500,18880,0,18883,0,
18884,1,18983,12852,18980,510000,18981,510000,18981,0,18983,10,
18983,1,19082,153489,19080,1530000,19081,1530000,19081,0,19082,22,
19082,1,19185,20563,19181,510000,19183,510000,19182,0,19185,16,
19186,1,19286,0,19281,510000,19283,510000,19283,0,19286,0,
19287,1,19384,306979,19382,1530000,19383,1530000,19383,0,19384,44,
19384,1,19486,11566,19483,510000,19484,510000,19483,0,19485,9,
19486,1,19588,25704,19584,510000,19585,510000,19584,0,19588,20,
19588,1,19689,125582,19685,510000,19687,1530000,19686,0,19688,18,
19689,1,19791,12852,19787,510000,19789,510000,19788,0,19791,10,
19791,1,19889,558144,19887,1530000,19888,1530000,19887,0,19889,80,
19889,1,19994,348840,19987,1530000,19992,1530000,19988,0,19993,50,
19994,1,20103,1257889,20094,2295000,20095,2295000,20095,0,20103,90,
20104,1,20199,1257889,20198,2295000,20199,2295000,20199,0,20199,90,
20199,1,20302,0,20299,510000,20300,510000,20300,0,20302,0,
20302,1,20401,379038,20399,1734000,20400,1734000,20400,0,20401,44,
20401,1,20503,0,20500,510000,20501,510000,20501,0,20503,0,
20503,1,20601,69768,20600,1530000,20601,1530000,20600,0,20601,10,
20601,1,20705,0,20701,586500,20703,586500,20702,0,20704,0,
20705,1,20808,0,20803,510000,20804,510000,20804,0,20808,0,
20808,1,20910,23133,20904,510000,20906,510000,20905,0,20910,18,
20910,1,21008,0,21005,510000,21006,510000,21005,0,21008,0,
21008,1,21106,139536,21105,1530000,21105,1530000,21105,0,21106,20,
21106,1,21212,11566,21207,510000,21209,510000,21208,0,21212,9,
21213,1,21310,209303,21307,1530000,21308,1530000,21308,0,21309,30,
21310,1,21415,419296,21413,2295000,21414,2295000,21413,0,21415,30,
21415,1,21514,153742,21513,2295000,21513,2295000,21513,0,21514,11,
21514,1,21614,0,21613,2295000,21613,2295000,21613,0,21614,0,
21614,1,21714,139765,21713,2295000,21714,2295000,21713,0,21714,10,
21714,1,21814,139765,21813,2295000,21814,2295000,21814,0,21814,10,
21814,1,21917,1257889,21916,2295000,21917,2295000,21916,0,21917,90,
21917,1,22018,1397655,22017,2295000,22018,2295000,22018,0,22018,100,
22018,1,22119,1397655,22118,2295000,22118,2295000,22118,0,22119,100,
22119,1,22224,1397655,22223,2295000,22223,2295000,22223,0,22224,100,
22224,1,22320,1118124,22318,2295000,22319,2295000,22319,0,22320,80,
22320,1,22419,698827,22418,2295000,22418,2295000,22418,0,22419,50,
22419,1,22519,573038,22518,2295000,22519,2295000,22519,0,22519,41,
22519,1,22621,377366,22620,2295000,22620,2295000,22620,0,22621,27,
22621,1,22720,279531,22719,2295000,22719,2295000,22719,0,22720,20,
22720,1,22820,698827,22819,2295000,22819,2295000,22819,0,22820,50,
22820,1,22920,1397655,22919,2295000,22920,2295000,22919,0,22920,100,
22920,1,23020,1397655,23019,2295000,23020,2295000,23020,0,23020,100,
23020,1,23121,838593,23120,2295000,23120,2295000,23120,0,23121,60,
23121,1,23221,573038,23220,2295000,23220,2295000,23220,0,23221,41,
23221,1,23321,768710,23320,2295000,23320,2295000,23320,0,23321,55,
23321,1,23421,628944,23420,2295000,23421,2295000,23421,0,23421,45,
23421,1,23522,1397655,23521,2295000,23521,2295000,23521,0,23522,100,
23522,1,23622,1397655,23621,2295000,23621,2295000,23621,0,23622,100,
23622,1,23722,1397655,23721,2295000,23721,2295000,23721,0,23722,100,
23722,1,23822,1397655,23821,2295000,23821,2295000,23821,0,23822,100,
23822,1,23922,838593,23921,2295000,23922,2295000,23922,0,23922,60,
23922,1,24024,251164,24022,1530000,24023,1530000,24022,0,24024,36,
24024,1,24134,25704,24123,510000,24125,510000,24125,0,24133,20,
24134,1,24224,313955,24223,1530000,24223,1530000,24223,0,24224,45,
24224,1,24330,67224,24326,637500,24328,637500,24327,0,24330,38,
24331,1,24428,769159,24424,1836000,24424,1836000,24424,0,24427,81,
24428,1,24525,174420,24524,1530000,24524,1530000,24524,0,24525,25,
24525,1,24626,139536,24624,1530000,24625,1530000,24625,0,24626,20,
24626,1,24726,251164,24724,1530000,24725,1530000,24725,0,24726,36,
24726,1,24831,90321,24825,739500,24827,739500,24826,0,24831,41,
24831,1,24932,68989,24927,714000,24929,714000,24927,0,24931,33,
24932,1,25031,230234,25027,1530000,25029,1530000,25028,0,25030,33,
25031,1,25133,58379,25128,637500,25130,637500,25129,0,25132,33,
25133,1,25239,348840,25232,1530000,25233,1530000,25232,0,25236,50,
25239,1,25332,313361,25331,1836000,25331,1836000,25331,0,25332,33,
25332,1,25435,143803,25432,943500,25432,943500,25432,0,25435,45,
25436,1,25534,306979,25532,1530000,25533,1530000,25533,0,25534,44,
25534,1,25633,125582,25632,1530000,25633,1530000,25632,0,25633,18,
25633,1,25733,1290799,25732,2193000,25733,2193000,25733,0,25733,100,
25733,1,25834,279531,25833,2295000,25834,2295000,25833,0,25834,20,
25834,1,25943,70762,25934,637500,25939,637500,25938,0,25942,40,
25943,1,26044,76686,26035,612000,26036,612000,26036,0,26043,46,
26044,1,26135,279072,26134,1530000,26135,1530000,26134,0,26135,40,
26135,1,26236,139536,26234,1530000,26235,1530000,26235,0,26236,20,
26236,1,26337,139536,26335,1530000,26336,1530000,26335,0,26337,20,
26337,1,26438,286048,26435,1530000,26436,1530000,26436,0,26437,41,
26438,1,26538,188373,26535,1530000,26536,1530000,26536,0,26538,27,
26538,1,26642,34700,26637,510000,26639,510000,26638,0,26642,27,
26642,1,26743,47764,26738,637500,26741,637500,26740,0,26743,27,
26743,1,26863,79430,26839,561000,26845,561000,26844,0,26854,54,
26865,1,26950,83623,26940,714000,26942,714000,26941,0,26949,40,
26950,1,27048,70762,27041,637500,27043,637500,27042,0,27048,40,
27049,1,27149,70762,27141,637500,27144,637500,27143,0,27149,40,
27150,1,27246,65455,27242,637500,27244,637500,27243,0,27246,37,
27246,1,27345,139536,27342,1530000,27343,1530000,27343,0,27344,20,
27345,1,27446,383724,27444,1530000,27445,1530000,27445,0,27446,55,
27446,1,27561,34700,27548,510000,27552,510000,27549,0,27560,27,
27562,1,27646,230234,27644,1530000,27645,1530000,27645,0,27646,33,
27646,1,27747,209303,27745,1530000,27746,1530000,27745,0,27747,30,
27747,1,27846,69768,27845,1530000,27845,1530000,27845,0,27846,10,
27846,1,27947,69768,27945,1530000,27946,1530000,27946,0,27947,10,
27947,1,28049,230234,28047,1530000,28048,1530000,28048,0,28049,33,
28049,1,28167,45433,28152,535500,28154,535500,28153,0,28167,33,
28167,1,28253,209303,28251,1530000,28252,1530000,28252,0,28253,30,
28253,1,28390,404654,28363,637500,28382,1530000,28371,0,28387,58,
28391,1,28461,534099,28458,1734000,28459,1734000,28459,0,28461,62,
28461,1,28561,0,28559,1530000,28559,1530000,28559,0,28561,0,
28561,1,28664,29418,28659,561000,28661,561000,28660,0,28664,20,
28665,1,28764,88453,28760,637500,28762,637500,28761,0,28764,50,
28765,1,28869,70762,28861,637500,28864,637500,28863,0,28869,40,
28870,1,28971,99040,28961,688500,28963,688500,28962,0,28970,50,
28971,1,29064,209303,29061,1530000,29062,1530000,29062,0,29063,30,
29064,1,29166,286048,29162,1530000,29164,1530000,29163,0,29166,41,
29168,1,29264,230234,29262,1530000,29263,1530000,29263,0,29264,33,
29264,1,29382,348840,29368,637500,29379,1530000,29378,0,29381,50,
29382,1,29465,258141,29463,1530000,29464,1530000,29463,0,29464,37,
29465,1,29569,63686,29564,637500,29566,637500,29565,0,29568,36,
29569,1,29668,94076,29664,714000,29666,714000,29665,0,29668,45,
29668,1,29771,69400,29765,510000,29767,510000,29766,0,29770,54,
29771,1,29871,47764,29865,637500,29867,637500,29867,0,29870,27,
29871,1,29968,279072,29965,1530000,29966,1530000,29966,0,29968,40,
29968,1,30079,68838,30068,535500,30074,535500,30073,0,30079,50,
30079,1,30187,53071,30168,637500,30172,637500,30171,0,30183,30,
30188,1,30272,87155,30269,688500,30270,688500,30269,0,30272,44,
30272,1,30376,251164,30372,1530000,30373,1530000,30373,0,30374,36,
30376,1,30481,57834,30469,510000,30470,510000,30470,0,30480,45,
30481,1,30577,38919,30570,637500,30572,637500,30571,0,30577,22,
30578,1,30681,28274,30671,510000,30673,510000,30672,0,30679,22,
30681,1,30773,153489,30771,1530000,30772,1530000,30771,0,30773,22,
30773,1,30879,68350,30872,612000,30874,612000,30873,0,30878,41,
30879,1,30977,97675,30972,1530000,30973,1530000,30973,0,30976,14,
30977,1,31088,286048,31074,739500,31081,1530000,31079,0,31088,41,
31088,1,31174,209303,31173,1530000,31173,1530000,31173,0,31174,30,
31174,1,31280,63686,31275,637500,31277,637500,31276,0,31280,36,
31280,1,31389,383724,31381,1530000,31384,1530000,31383,0,31388,55,
31389,1,31477,279072,31474,1530000,31475,1530000,31475,0,31477,40,
31477,1,31591,107912,31581,637500,31584,637500,31583,0,31591,61,
31591,1,31629,861451,31627,1734000,31628,1734000,31628,0,31629,100,
31629,1,31729,628944,31728,2295000,31729,2295000,31729,0,31729,45,
31729,1,31830,698827,31829,2295000,31829,2295000,31829,0,31830,50,
31830,1,31932,279072,31930,1530000,31931,1530000,31931,0,31932,40,
31932,1,32042,64260,32031,510000,32035,510000,32034,0,32042,50,
32043,1,32139,418607,32131,1530000,32133,1530000,32133,0,32138,60,
32139,1,32232,0,32231,1530000,32231,1530000,32231,0,32232,0,
32232,1,32349,51734,32332,586500,32335,586500,32333,0,32349,33,
32349,1,32433,195350,32432,1530000,32432,1530000,32432,0,32433,28,
32433,1,32535,348840,32532,1530000,32533,1530000,32533,0,32535,50,
32535,1,32635,188373,32632,1530000,32634,1530000,32633,0,32635,27,
32635,1,32740,70762,32733,637500,32735,637500,32734,0,32739,40,
32741,1,32838,626722,32833,1836000,32834,1836000,32834,0,32837,66,
32838,1,32936,516319,32934,2193000,32934,2193000,32934,0,32936,40,
32936,1,33035,559062,33034,2295000,33034,2295000,33034,0,33035,40,
33035,1,33138,188373,33136,1530000,33137,1530000,33137,0,33138,27,
33138,1,33238,76744,33235,1530000,33236,1530000,33236,0,33237,11,
33238,1,33347,34700,33337,510000,33339,510000,33338,0,33346,27,
33347,1,33437,512772,33436,1836000,33436,1836000,33436,0,33437,54,
33437,1,33549,52693,33538,510000,33542,510000,33540,0,33548,41,
33549,1,33646,49563,33640,535500,33643,535500,33642,0,33645,36,
33646,1,33739,230234,33738,1530000,33738,1530000,33738,0,33739,33,
33739,1,33847,63686,33839,637500,33841,637500,33840,0,33846,36,
33847,1,33950,136584,33940,739500,33942,739500,33941,0,33949,62,
33950,1,34046,95035,34043,765000,34044,765000,34044,0,34045,41,
34046,1,34149,36773,34144,561000,34145,561000,34145,0,34148,25,
34149,1,34264,61954,34248,535500,34250,535500,34249,0,34254,45,
34267,1,34349,153489,34347,1530000,34348,1530000,34348,0,34349,22,
34349,1,34449,230234,34448,1530000,34448,1530000,34448,0,34449,33,
34449,1,34553,48541,34549,561000,34551,561000,34550,0,34553,33,
34553,1,34655,64260,34651,510000,34652,510000,34652,0,34655,50,
34656,1,34753,174420,34751,1530000,34752,1530000,34751,0,34752,25,
34753,1,34854,320932,34852,1530000,34852,1530000,34852,0,34854,46,
34854,1,34960,25704,34952,510000,34956,510000,34955,0,34960,20,
34960,1,35053,230234,35052,1530000,35053,1530000,35052,0,35053,33,
35054,1,35154,348840,35152,1530000,35153,1530000,35153,0,35154,50,
35155,1,35287,38556,35253,510000,35255,510000,35254,0,35258,30,
35288,1,35370,1069295,35356,2091000,35358,2091000,35357,0,35370,90,
35292,1,35458,209303,35457,1530000,35457,1530000,35457,0,35458,30,
35371,1,35558,69768,35557,1530000,35557,1530000,35557,0,35558,10,
35458,1,35664,88355,35660,612000,35661,612000,35660,0,35664,53,
35558,1,35766,53978,35760,510000,35762,510000,35761,0,35765,42,
35664,1,35872,83088,35862,637500,35868,586500,35864,0,35871,53,
35767,1,35962,83721,35961,1530000,35961,1530000,35961,0,35962,12,
35872,1,36063,313955,36061,1530000,36062,1530000,36061,0,36063,45,
35962,1,36166,112155,36162,867000,36163,867000,36162,0,36166,40,
36063,1,36274,34700,36263,510000,36267,510000,36264,0,36273,27,
36166,1,36366,306979,36364,1530000,36365,1530000,36365,0,36366,44,
36274,1,36468,70762,36465,637500,36466,637500,36466,0,36468,40,
36366,1,36573,72531,36565,510000,36570,637500,36567,0,36573,41,
36469,1,36666,293025,36665,1530000,36666,1530000,36665,0,36666,42,
36573,1,36769,125582,36765,1530000,36768,1530000,36766,0,36769,18,
36666,1,36867,83721,36866,1530000,36866,1530000,36866,0,36867,12,
36770,1,36977,29559,36967,637500,36969,510000,36968,0,36974,23,
36867,1,37068,286048,37066,1530000,37067,1530000,37067,0,37068,41,
36978,1,37168,286048,37167,1530000,37167,1530000,37167,0,37168,41,
37068,1,37272,348840,37268,1530000,37268,1530000,37268,0,37271,50,
37168,1,37369,251164,37367,1530000,37368,1530000,37368,0,37369,36,
37272,1,37469,598234,37468,1836000,37468,1836000,37468,0,37469,63,
37369,1,37569,387239,37568,2193000,37568,2193000,37568,0,37569,30,
37469,1,37671,0,37669,1530000,37670,1530000,37670,0,37671,0,
37569,1,37770,125582,37769,1530000,37770,1530000,37769,0,37770,18,
37671,1,37875,65455,37871,637500,37872,637500,37872,0,37874,37,
37771,1,37977,58837,37972,561000,37973,561000,37973,0,37977,40,
37875,1,38072,153489,38071,1530000,38072,1530000,38071,0,38072,22,
37978,1,38178,72531,38172,637500,38174,637500,38173,0,38178,41,
38072,1,38280,66683,38272,612000,38274,612000,38273,0,38279,40,
38179,1,38400,418607,38387,1530000,38392,1530000,38391,0,38400,60,
38280,1,38476,474789,38474,1836000,38475,1836000,38475,0,38476,50,
38401,1,38580,348840,38576,1530000,38577,1530000,38577,0,38579,50,
38476,1,38682,34700,38675,510000,38679,510000,38678,0,38682,27,
38580,1,38778,258141,38775,1530000,38776,1530000,38776,0,38776,37,
38682,1,38877,502329,38876,1530000,38877,1530000,38876,0,38877,72,
38778,1,38977,490079,38976,2014500,38977,2014500,38976,0,38977,44,
38878,1,39095,48837,39077,510000,39084,510000,39079,0,39094,38,
