App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 02:37:15 PM","1 min 47 sec","Trepn_2018.06.22_143715.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
15795,1,15895,0,15890,510000,15892,510000,15891,0,15895,0,
15895,1,15992,306979,15990,1530000,15991,1530000,15990,0,15992,44,
15992,1,16096,14137,16091,510000,16094,510000,16093,0,16096,11,
16097,1,16196,0,16192,561000,16194,561000,16193,0,16196,0,
16197,1,16297,0,16293,510000,16295,510000,16294,0,16297,0,
16298,1,16398,25704,16393,510000,16395,510000,16394,0,16398,20,
16399,1,16523,244187,16516,637500,16520,1530000,16518,0,16522,35,
16523,1,16595,97675,16594,1530000,16594,1530000,16594,0,16595,14,
16595,1,16700,14137,16695,510000,16697,510000,16696,0,16699,11,
16700,1,16804,23133,16796,510000,16799,510000,16798,0,16803,18,
16804,1,16901,0,16896,637500,16898,637500,16897,0,16901,0,
16902,1,17001,35381,16997,637500,16999,637500,16998,0,17001,20,
17001,1,17102,14709,17098,561000,17099,561000,17099,0,17102,10,
17102,1,17200,174420,17198,1530000,17199,1530000,17199,0,17200,25,
17200,1,17304,0,17299,510000,17301,510000,17300,0,17303,0,
17304,1,17401,69768,17399,1530000,17400,1530000,17400,0,17401,10,
17401,1,17506,69768,17502,1530000,17505,1530000,17504,0,17506,10,
17506,1,17602,0,17600,1530000,17601,1530000,17600,0,17602,0,
17602,1,17705,12852,17701,510000,17702,510000,17702,0,17704,10,
17705,1,17807,12852,17802,510000,17804,510000,17802,0,17807,10,
17808,1,17906,31354,17902,586500,17903,586500,17902,0,17905,20,
17906,1,18006,0,18002,510000,18004,510000,18003,0,18006,0,
18006,1,18106,34700,18103,510000,18104,510000,18103,0,18106,27,
18106,1,18209,0,18205,510000,18207,510000,18206,0,18209,0,
18210,1,18305,0,18304,1530000,18305,1530000,18304,0,18305,0,
18305,1,18410,12852,18405,510000,18407,510000,18406,0,18410,10,
18410,1,18520,27535,18507,535500,18511,535500,18507,0,18518,20,
18520,1,18608,153489,18607,1530000,18607,1530000,18607,0,18608,22,
18608,1,18712,11566,18708,510000,18709,510000,18709,0,18712,9,
18712,1,18809,0,18808,1530000,18808,1530000,18808,0,18809,0,
18809,1,18916,20563,18909,510000,18912,510000,18911,0,18915,16,
18916,1,19015,0,19010,586500,19013,586500,19011,0,19015,0,
19016,1,19117,23133,19111,510000,19113,510000,19112,0,19116,18,
19117,1,19216,0,19212,510000,19213,510000,19212,0,19215,0,
19216,1,19317,12852,19313,510000,19314,510000,19314,0,19317,10,
19318,1,19414,0,19412,1530000,19413,1530000,19413,0,19414,0,
19414,1,19516,139536,19513,1530000,19514,1530000,19514,0,19516,20,
19517,1,19617,0,19614,510000,19615,510000,19614,0,19617,0,
19617,1,19715,0,19714,2193000,19714,2193000,19714,0,19715,0,
19715,1,19815,0,19814,2295000,19815,2295000,19814,0,19815,0,
19815,1,19916,0,19915,1530000,19915,1530000,19915,0,19916,0,
19916,1,20020,17690,20016,637500,20017,637500,20017,0,20019,10,
20020,1,20122,32130,20117,510000,20119,510000,20118,0,20122,25,
20123,1,20220,759663,20218,1836000,20219,1836000,20219,0,20220,80,
20220,1,20321,978358,20320,2295000,20320,2295000,20320,0,20321,70,
20321,1,20421,1215959,20420,2295000,20420,2295000,20420,0,20421,87,
20421,1,20525,31354,20521,586500,20522,586500,20522,0,20524,20,
20525,1,20623,209303,20621,1530000,20622,1530000,20621,0,20622,30,
20623,1,20723,62791,20721,1530000,20722,1530000,20722,0,20723,9,
20723,1,20827,14709,20823,561000,20824,561000,20824,0,20826,10,
20827,1,20928,0,20923,510000,20925,510000,20924,0,20927,0,
20928,1,21025,69768,21023,1530000,21024,1530000,21024,0,21025,10,
21025,1,21125,0,21124,1530000,21124,1530000,21124,0,21125,0,
21125,1,21226,209303,21224,1530000,21225,1530000,21225,0,21226,30,
21226,1,21326,104453,21325,1836000,21325,1836000,21325,0,21326,11,
21326,1,21426,1397655,21425,2295000,21425,2295000,21425,0,21426,100,
21426,1,21526,1397655,21525,2295000,21526,2295000,21526,0,21526,100,
21526,1,21626,1397655,21625,2295000,21626,2295000,21626,0,21626,100,
21626,1,21727,1397655,21726,2295000,21726,2295000,21726,0,21727,100,
21727,1,21829,1045533,21827,2091000,21828,2091000,21828,0,21829,88,
21829,1,21929,774479,21927,2193000,21928,2193000,21928,0,21929,60,
21929,1,22030,279072,22028,1530000,22029,1530000,22029,0,22030,40,
22030,1,22140,750145,22130,1938000,22130,1938000,22130,0,22131,72,
22140,1,22231,1397655,22230,2295000,22230,2295000,22230,0,22231,100,
22231,1,22332,1397655,22330,2295000,22331,2295000,22331,0,22332,100,
22332,1,22431,1257889,22430,2295000,22431,2295000,22431,0,22431,90,
22431,1,22532,1397655,22531,2295000,22531,2295000,22531,0,22532,100,
22532,1,22632,1397655,22631,2295000,22632,2295000,22631,0,22632,100,
22632,1,22733,1397655,22731,2295000,22732,2295000,22732,0,22733,100,
22733,1,22833,461226,22832,2295000,22832,2295000,22832,0,22833,33,
22833,1,22933,1132100,22932,2295000,22933,2295000,22932,0,22933,81,
22933,1,23033,1397655,23032,2295000,23033,2295000,23033,0,23033,100,
23033,1,23134,1397655,23133,2295000,23133,2295000,23133,0,23134,100,
23134,1,23234,628944,23233,2295000,23233,2295000,23233,0,23234,45,
23234,1,23334,307484,23333,2295000,23334,2295000,23333,0,23334,22,
23334,1,23434,1397655,23433,2295000,23434,2295000,23434,0,23434,100,
23434,1,23535,1397655,23534,2295000,23534,2295000,23534,0,23535,100,
23535,1,23635,1397655,23634,2295000,23634,2295000,23634,0,23635,100,
23635,1,23736,1397655,23735,2295000,23736,2295000,23736,0,23736,100,
23736,1,23836,0,23835,2295000,23836,2295000,23836,0,23836,0,
23836,1,23937,153742,23936,2295000,23936,2295000,23936,0,23937,11,
23937,1,24045,25704,24038,510000,24039,510000,24039,0,24043,20,
24045,1,24093,293025,24089,1530000,24090,1530000,24090,0,24092,42,
24093,1,24192,230234,24191,1530000,24191,1530000,24191,0,24192,33,
24193,1,24293,286048,24291,1530000,24292,1530000,24292,0,24293,41,
24293,1,24393,69396,24390,994500,24391,994500,24391,0,24392,20,
24393,1,24534,369770,24492,637500,24523,1530000,24522,0,24533,53,
24534,1,24594,293025,24592,1530000,24593,1530000,24592,0,24594,42,
24594,1,24694,188373,24692,1530000,24693,1530000,24693,0,24694,27,
24694,1,24799,70762,24794,637500,24795,637500,24795,0,24798,40,
24800,1,24895,209303,24893,1530000,24894,1530000,24894,0,24895,30,
24895,1,24998,118960,24994,739500,24996,739500,24996,0,24998,54,
24998,1,25113,348840,25097,510000,25110,1530000,25100,0,25113,50,
25113,1,25198,209303,25197,1530000,25197,1530000,25197,0,25198,30,
25199,1,25304,53071,25300,637500,25302,637500,25301,0,25304,30,
25304,1,25407,114887,25399,688500,25403,688500,25403,0,25406,58,
25407,1,25502,516870,25500,1734000,25501,1734000,25501,0,25502,60,
25502,1,25603,279072,25601,1530000,25602,1530000,25602,0,25603,40,
25603,1,25707,35381,25702,637500,25704,637500,25703,0,25706,20,
25707,1,25806,99040,25802,688500,25804,688500,25803,0,25806,50,
25806,1,25919,306979,25906,510000,25913,1530000,25910,0,25918,44,
25919,1,26008,851927,26006,2193000,26007,2193000,26006,0,26008,66,
26008,1,26108,0,26106,1020000,26107,1020000,26106,0,26108,0,
26108,1,26207,139536,26206,1530000,26207,1530000,26207,0,26207,20,
26208,1,26313,188373,26309,561000,26310,1530000,26310,0,26313,27,
26313,1,26411,230234,26410,1530000,26410,1530000,26410,0,26411,33,
26411,1,26511,348840,26510,1530000,26510,1530000,26510,0,26511,50,
26511,1,26612,62791,26611,1530000,26612,1530000,26611,0,26612,9,
26612,1,26717,29418,26712,561000,26714,561000,26714,0,26717,20,
26717,1,26816,34489,26812,586500,26814,586500,26813,0,26816,22,
26816,1,26913,313955,26912,1530000,26912,1530000,26912,0,26913,45,
26913,1,27025,0,27013,586500,27016,586500,27015,0,27024,0,
27025,1,27125,88453,27115,637500,27120,637500,27119,0,27125,50,
27126,1,27215,209303,27214,1530000,27215,1530000,27214,0,27215,30,
27215,1,27316,251164,27315,1530000,27315,1530000,27315,0,27316,36,
27316,1,27422,46267,27416,510000,27418,510000,27417,0,27422,36,
27422,1,27518,251164,27515,1530000,27516,1530000,27516,0,27517,36,
27518,1,27625,27535,27616,535500,27618,535500,27617,0,27624,20,
27625,1,27723,101692,27719,612000,27721,612000,27720,0,27723,61,
27723,1,27830,60015,27820,612000,27824,612000,27823,0,27829,36,
27831,1,27921,279072,27920,1530000,27920,1530000,27920,0,27921,40,
27921,1,28023,348840,28021,1530000,28022,1530000,28022,0,28023,50,
28023,1,28128,48186,28123,510000,28125,535500,28124,0,28127,35,
28128,1,28223,83721,28221,1530000,28222,1530000,28222,0,28223,12,
28223,1,28327,38919,28323,637500,28324,637500,28324,0,28327,22,
28327,1,28427,79607,28423,637500,28425,637500,28424,0,28427,45,
28427,1,28526,418607,28523,1530000,28525,1530000,28524,0,28526,60,
28526,1,28624,628944,28623,2295000,28624,2295000,28623,0,28624,45,
28624,1,28728,72531,28724,637500,28726,637500,28725,0,28728,41,
28728,1,28833,52693,28825,510000,28827,510000,28826,0,28831,41,
28833,1,28926,209303,28925,1530000,28925,1530000,28925,0,28926,30,
28926,1,29029,209303,29025,1530000,29028,1530000,29027,0,29029,30,
29029,1,29142,44226,29126,510000,29134,637500,29133,0,29141,25,
29142,1,29227,97675,29226,1530000,29226,1530000,29226,0,29227,14,
29227,1,29331,58379,29327,637500,29328,637500,29328,0,29331,33,
29332,1,29433,306979,29430,1530000,29432,1530000,29431,0,29433,44,
29433,1,29531,286048,29529,1530000,29530,1530000,29530,0,29531,41,
29531,1,29643,42411,29634,510000,29636,510000,29635,0,29642,33,
29643,1,29734,313955,29733,1530000,29733,1530000,29733,0,29734,45,
29734,1,29841,16180,29834,561000,29837,561000,29836,0,29840,11,
29841,1,29935,139536,29933,1530000,29934,1530000,29934,0,29935,20,
29935,1,30040,75018,30036,612000,30037,612000,30037,0,30040,45,
30040,1,30144,88355,30137,612000,30141,612000,30140,0,30144,53,
30145,1,30242,258141,30237,1530000,30239,1530000,30239,0,30241,37,
30242,1,30338,232343,30337,2193000,30337,2193000,30337,0,30338,18,
30338,1,30438,0,30437,2295000,30437,2295000,30437,0,30438,0,
30438,1,30538,139765,30537,2295000,30537,2295000,30537,0,30538,10,
30538,1,30638,139765,30637,2295000,30638,2295000,30637,0,30638,10,
30638,1,31142,97835,31140,2295000,31141,2295000,31141,0,31142,7,
31142,1,31242,531108,31240,2295000,31241,2295000,31241,0,31242,38,
31242,1,31398,61917,31392,637500,31395,637500,31393,0,31398,35,
31398,1,31512,387653,31492,1530000,31510,1734000,31508,0,31512,45,
31512,1,31594,318736,31592,1734000,31593,1734000,31593,0,31594,37,
31594,1,31694,487123,31693,2091000,31693,2091000,31693,0,31694,41,
31694,1,31798,79607,31794,637500,31795,637500,31795,0,31798,45,
31798,1,31903,64260,31896,510000,31899,510000,31898,0,31902,50,
31903,1,31996,209303,31994,1530000,31995,1530000,31995,0,31996,30,
31996,1,32102,88453,32095,637500,32096,637500,32096,0,32101,50,
32102,1,32203,70762,32196,637500,32201,637500,32198,0,32203,40,
32203,1,32297,351344,32296,1836000,32296,1836000,32296,0,32297,37,
32297,1,32403,75261,32399,714000,32400,714000,32400,0,32403,36,
32403,1,32451,68989,32447,714000,32449,714000,32448,0,32451,33,
32451,1,32555,306979,32552,1530000,32553,1530000,32553,0,32555,44,
32555,1,32653,222763,32652,2014500,32653,2014500,32652,0,32653,20,
32653,1,32754,475242,32752,2091000,32753,2091000,32753,0,32753,40,
32754,1,32862,14137,32854,510000,32857,510000,32855,0,32860,11,
32862,1,32960,46267,32954,510000,32956,510000,32955,0,32960,36,
32961,1,33057,286048,33054,1530000,33055,1530000,33055,0,33057,41,
33057,1,33156,174420,33154,1530000,33155,1530000,33155,0,33156,25,
33156,1,33261,32130,33256,510000,33258,510000,33257,0,33260,25,
33261,1,33360,38556,33355,510000,33357,510000,33356,0,33359,30,
33360,1,33457,188373,33455,1530000,33456,1530000,33456,0,33457,27,
33457,1,33557,313955,33556,1530000,33556,1530000,33556,0,33557,45,
33557,1,33661,46267,33657,510000,33658,510000,33658,0,33661,36,
33661,1,33759,230234,33757,1530000,33758,1530000,33758,0,33759,33,
33759,1,33858,139536,33857,1530000,33857,1530000,33857,0,33858,20,
33858,1,33964,72114,33959,586500,33960,586500,33960,0,33963,46,
33965,1,34063,230234,34060,1530000,34061,1530000,34061,0,34063,33,
34063,1,34166,58379,34161,637500,34164,637500,34163,0,34166,33,
34166,1,34263,188373,34261,1530000,34262,1530000,34262,0,34262,27,
34263,1,34363,174420,34362,1530000,34362,1530000,34362,0,34363,25,
34363,1,34467,39616,34463,688500,34464,688500,34464,0,34467,20,
34467,1,34565,306979,34563,1530000,34564,1530000,34563,0,34565,44,
34565,1,34671,48837,34664,510000,34666,510000,34665,0,34671,38,
34672,1,34765,139536,34763,1530000,34764,1530000,34764,0,34765,20,
34765,1,34870,55013,34864,612000,34866,612000,34865,0,34870,33,
34870,1,34980,52317,34965,535500,34972,535500,34970,0,34977,38,
34981,1,35066,195350,35065,1530000,35065,1530000,35065,0,35066,28,
35066,1,35177,102605,35166,637500,35168,637500,35166,0,35176,58,
35178,1,35280,73547,35269,637500,35272,561000,35271,0,35276,50,
35280,1,35369,153489,35366,1530000,35367,1530000,35366,0,35368,22,
35369,1,35471,80354,35467,841500,35468,841500,35467,0,35471,30,
35471,1,35568,376747,35566,1530000,35567,1530000,35567,0,35568,54,
35568,1,35683,313955,35675,663000,35680,1530000,35679,0,35682,45,
35683,1,35771,139536,35769,1530000,35770,1530000,35770,0,35771,20,
35771,1,35877,45433,35871,535500,35874,535500,35873,0,35877,33,
35877,1,35974,348840,35972,1530000,35972,1530000,35972,0,35974,50,
35974,1,36072,129079,36071,2193000,36072,2193000,36072,0,36072,10,
36072,1,36173,139765,36172,2295000,36173,2295000,36172,0,36173,10,
36173,1,36273,251577,36272,2295000,36272,2295000,36272,0,36273,18,
36273,1,36373,139765,36372,2295000,36373,2295000,36373,0,36373,10,
36373,1,36473,139765,36472,2295000,36473,2295000,36473,0,36473,10,
36474,1,36574,377366,36573,2295000,36573,2295000,36573,0,36573,27,
36574,1,36676,125582,36673,1530000,36674,1530000,36674,0,36676,18,
36677,1,36793,38556,36776,510000,36781,510000,36778,0,36792,30,
36794,1,36883,112418,36875,663000,36879,663000,36876,0,36883,60,
36883,1,36982,51408,36975,510000,36978,510000,36976,0,36981,40,
36982,1,37076,139536,37075,1530000,37076,1530000,37075,0,37076,20,
37076,1,37195,64260,37176,510000,37181,510000,37180,0,37193,50,
37197,1,37278,383724,37276,1530000,37277,1530000,37277,0,37278,55,
37278,1,37382,28274,37377,510000,37379,510000,37378,0,37382,22,
37382,1,37478,153489,37477,1530000,37477,1530000,37477,0,37478,22,
37478,1,37578,209303,37577,1530000,37578,1530000,37577,0,37578,30,
37578,1,37688,38919,37678,561000,37683,637500,37680,0,37688,22,
37689,1,37784,84313,37779,663000,37781,663000,37781,0,37784,45,
37784,1,37885,75018,37881,612000,37882,612000,37882,0,37884,45,
37885,1,37987,34700,37981,510000,37984,510000,37983,0,37987,27,
37988,1,38086,82440,38083,663000,38084,663000,38084,0,38086,44,
38087,1,38193,67450,38184,663000,38185,663000,38185,0,38187,36,
38193,1,38291,73547,38285,561000,38287,561000,38286,0,38290,50,
38291,1,38387,230234,38384,1530000,38385,1530000,38385,0,38387,33,
38387,1,38515,68838,38486,535500,38493,535500,38491,0,38513,50,
38515,1,38588,111628,38586,1530000,38587,1530000,38587,0,38588,16,
38588,1,38700,48837,38687,510000,38693,510000,38689,0,38700,38,
38702,1,38789,230234,38787,1530000,38788,1530000,38787,0,38788,33,
38789,1,38893,230234,38890,1530000,38891,1530000,38891,0,38893,33,
38893,1,38996,67224,38989,637500,38993,637500,38990,0,38995,38,
38997,1,39097,104529,39092,714000,39094,714000,39093,0,39097,50,
39097,1,39196,61682,39191,612000,39193,612000,39192,0,39195,37,
39196,1,39295,286048,39293,1530000,39293,1530000,39293,0,39294,41,
39295,1,39398,12852,39392,510000,39394,510000,39393,0,39397,10,
39398,1,39521,481399,39509,739500,39520,1530000,39519,0,39521,69,
39521,1,39593,83721,39592,1530000,39593,1530000,39592,0,39593,12,
