App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 03:25:00 PM","1 min 47 sec","Trepn_2018.06.22_152500.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
13592,1,13793,12852,13787,510000,13789,510000,13788,0,13792,10,
13691,1,13890,25704,13887,510000,13888,510000,13887,0,13890,20,
13793,1,13988,258141,13987,1530000,13987,1530000,13987,0,13988,37,
13890,1,14089,62791,14087,1530000,14088,1530000,14088,0,14089,9,
13988,1,14190,139536,14188,1530000,14189,1530000,14188,0,14190,20,
14090,1,14295,11566,14289,510000,14291,510000,14291,0,14295,9,
14190,1,14354,70762,14339,637500,14340,637500,14340,0,14347,40,
14295,1,14441,379831,14440,1836000,14440,1836000,14440,0,14441,40,
14354,1,14544,0,14540,510000,14542,510000,14541,0,14544,0,
14441,1,14642,0,14641,1530000,14641,1530000,14641,0,14642,0,
14545,1,14746,23133,14742,510000,14744,510000,14743,0,14746,18,
14642,1,14854,34700,14843,510000,14851,510000,14846,0,14854,27,
14746,1,14944,76744,14943,1530000,14943,1530000,14943,0,14944,11,
14855,1,15044,306979,15043,1530000,15044,1530000,15043,0,15044,44,
14944,1,15149,17244,15145,586500,15147,586500,15146,0,15149,11,
15044,1,15251,0,15246,510000,15248,510000,15247,0,15251,0,
15149,1,15351,53071,15347,637500,15348,637500,15348,0,15351,30,
15251,1,15452,12852,15447,510000,15449,510000,15448,0,15451,10,
15352,1,15552,14137,15548,510000,15549,510000,15549,0,15551,11,
15452,1,15652,76744,15649,1530000,15650,1530000,15650,0,15652,11,
15552,1,15750,0,15749,1530000,15749,1530000,15749,0,15750,0,
15652,1,15857,23133,15850,510000,15852,510000,15851,0,15857,18,
15750,1,15954,35381,15951,637500,15952,637500,15952,0,15954,20,
15857,1,16053,251164,16051,1530000,16052,1530000,16052,0,16052,36,
15954,1,16158,28218,16152,586500,16155,586500,16153,0,16157,18,
16053,1,16260,0,16253,510000,16256,510000,16254,0,16259,0,
16158,1,16355,76744,16353,1530000,16354,1530000,16354,0,16355,11,
16260,1,16460,42328,16454,586500,16457,586500,16455,0,16459,27,
16355,1,16559,14137,16555,510000,16556,510000,16556,0,16559,11,
16460,1,16664,14137,16656,510000,16659,510000,16657,0,16663,11,
16559,1,16761,27535,16756,535500,16758,535500,16757,0,16760,20,
16664,1,16860,313955,16856,1530000,16857,1530000,16857,0,16860,45,
16761,1,16984,34700,16957,510000,16961,510000,16958,0,16980,27,
16860,1,17059,195350,17057,1530000,17058,1530000,17057,0,17059,28,
16984,1,17162,0,17158,510000,17159,510000,17159,0,17161,0,
17059,1,17260,188373,17258,1530000,17259,1530000,17258,0,17260,27,
17162,1,17359,0,17358,2014500,17358,2014500,17358,0,17359,0,
17260,1,17463,12852,17459,510000,17461,510000,17460,0,17463,10,
17359,1,17566,12852,17560,510000,17562,510000,17562,0,17566,10,
17463,1,17663,76744,17661,1530000,17662,1530000,17661,0,17663,11,
17567,1,17767,0,17762,510000,17764,510000,17763,0,17767,0,
17663,1,17864,0,17862,1530000,17862,1530000,17862,0,17864,0,
17768,1,17970,12852,17966,510000,17967,510000,17967,0,17970,10,
17864,1,18064,153489,18063,1530000,18063,1530000,18063,0,18064,22,
17970,1,18168,34700,18164,510000,18165,510000,18165,0,18168,27,
18064,1,18272,20563,18265,510000,18268,510000,18267,0,18271,16,
18168,1,18367,139536,18365,1530000,18366,1530000,18365,0,18366,20,
18272,1,18471,0,18466,510000,18468,510000,18467,0,18470,0,
18367,1,18572,0,18567,510000,18569,510000,18568,0,18571,0,
18471,1,18674,14137,18667,510000,18670,510000,18669,0,18674,11,
18572,1,18768,174420,18766,1530000,18767,1530000,18767,0,18768,25,
18675,1,18868,139536,18867,1530000,18867,1530000,18867,0,18868,20,
18768,1,18975,53071,18970,637500,18972,637500,18971,0,18974,30,
18868,1,19069,188373,19068,1530000,19068,1530000,19068,0,19069,27,
18975,1,19173,0,19169,510000,19170,510000,19170,0,19173,0,
19069,1,19270,125582,19269,1530000,19269,1530000,19269,0,19270,18,
19174,1,19371,76744,19369,1530000,19370,1530000,19369,0,19370,11,
19271,1,19476,23133,19470,510000,19472,510000,19471,0,19475,18,
19371,1,19578,12852,19571,510000,19574,510000,19573,0,19578,10,
19476,1,19672,0,19671,1530000,19671,1530000,19671,0,19672,0,
19579,1,19779,12852,19773,510000,19776,510000,19774,0,19779,10,
19672,1,19874,76744,19872,1530000,19873,1530000,19873,0,19874,11,
19779,1,19994,79306,19973,663000,19982,739500,19974,0,19994,36,
19874,1,20076,687633,20074,1938000,20075,1938000,20074,0,20076,66,
19994,1,20174,1257889,20174,2295000,20174,2295000,20174,0,20174,90,
20076,1,20276,0,20274,1530000,20275,1530000,20275,0,20276,0,
20174,1,20375,0,20374,1530000,20375,1530000,20375,0,20375,0,
20276,1,20476,0,20475,2295000,20476,2295000,20475,0,20476,0,
20375,1,20575,153742,20575,2295000,20575,2295000,20575,0,20575,11,
20477,1,20676,139536,20675,1530000,20676,1530000,20675,0,20676,20,
20576,1,20778,188373,20776,1530000,20777,1530000,20776,0,20778,27,
20677,1,20880,0,20876,510000,20878,510000,20877,0,20879,0,
20778,1,20977,76744,20976,1530000,20977,1530000,20976,0,20977,11,
20880,1,21080,0,21077,510000,21078,510000,21078,0,21080,0,
20977,1,21180,731175,21178,1836000,21179,1836000,21178,0,21180,77,
21080,1,21281,279531,21278,2295000,21279,2295000,21279,0,21281,20,
21180,1,21379,0,21378,2295000,21379,2295000,21379,0,21379,0,
21281,1,21483,139765,21479,2295000,21479,2295000,21479,0,21483,10,
21379,1,21580,1397655,21579,2295000,21579,2295000,21579,0,21580,100,
21483,1,21681,1397655,21679,2295000,21680,2295000,21680,0,21680,100,
21580,1,21781,838593,21779,2295000,21780,2295000,21780,0,21781,60,
21681,1,21884,125024,21880,1938000,21880,1938000,21880,0,21884,12,
21781,1,21982,513139,21980,1632000,21981,1632000,21980,0,21982,66,
21884,1,22081,1397655,22080,2295000,22080,2295000,22080,0,22081,100,
21982,1,22181,1397655,22180,2295000,22181,2295000,22181,0,22181,100,
22081,1,22282,1397655,22281,2295000,22281,2295000,22281,0,22282,100,
22181,1,22383,922452,22382,2295000,22383,2295000,22382,0,22383,66,
22282,1,22483,573038,22482,2295000,22483,2295000,22483,0,22483,41,
22383,1,22584,810639,22583,2295000,22583,2295000,22583,0,22584,58,
22483,1,22684,698827,22683,2295000,22684,2295000,22683,0,22684,50,
22584,1,22785,1257889,22783,2295000,22785,2295000,22784,0,22785,90,
22684,1,22885,1397655,22884,2295000,22884,2295000,22884,0,22885,100,
22785,1,22985,1397655,22984,2295000,22984,2295000,22984,0,22985,100,
22886,1,23086,1397655,23085,2295000,23085,2295000,23085,0,23086,100,
22985,1,23186,1397655,23185,2295000,23185,2295000,23185,0,23186,100,
23086,1,23286,1397655,23285,2295000,23286,2295000,23286,0,23286,100,
23186,1,23387,1397655,23386,2295000,23386,2295000,23386,0,23387,100,
23286,1,23487,1397655,23486,2295000,23486,2295000,23486,0,23487,100,
23387,1,23588,1397655,23587,2295000,23587,2295000,23587,0,23588,100,
23487,1,23687,1397655,23686,2295000,23687,2295000,23686,0,23687,100,
23588,1,23787,838593,23787,2295000,23787,2295000,23787,0,23787,60,
23687,1,23896,23133,23889,510000,23892,510000,23891,0,23896,18,
23788,1,23989,279072,23987,1530000,23988,1530000,23988,0,23988,40,
23897,1,24093,66683,24089,612000,24090,612000,24090,0,24092,40,
23989,1,24204,15422,24191,510000,24199,510000,24196,0,24204,12,
24093,1,24295,85359,24291,535500,24293,535500,24292,0,24295,62,
24204,1,24398,348840,24394,510000,24395,1530000,24395,0,24397,50,
24297,1,24492,188373,24490,1530000,24491,1530000,24491,0,24492,27,
24398,1,24596,72531,24592,637500,24593,637500,24592,0,24595,41,
24492,1,24698,24766,24692,637500,24693,637500,24692,0,24698,14,
24596,1,24798,44128,24792,510000,24795,561000,24794,0,24798,30,
24698,1,24894,230234,24892,1530000,24893,1530000,24892,0,24894,33,
24799,1,24996,404654,24993,1530000,24995,1530000,24994,0,24996,58,
24894,1,25094,258435,25093,1734000,25093,1734000,25093,0,25094,30,
24996,1,25220,63686,25194,637500,25200,637500,25199,0,25207,36,
25095,1,25297,306979,25294,1530000,25295,1530000,25295,0,25297,44,
25220,1,25408,57834,25396,510000,25400,510000,25398,0,25406,45,
25297,1,25501,106143,25497,637500,25498,637500,25498,0,25500,60,
25409,1,25608,70547,25598,586500,25602,586500,25599,0,25607,45,
25501,1,25699,76744,25698,1530000,25698,1530000,25698,0,25699,11,
25608,1,25802,67224,25799,637500,25800,637500,25800,0,25802,38,
25699,1,25905,15422,25900,510000,25901,510000,25901,0,25904,12,
25802,1,26002,258141,25999,1530000,26001,1530000,26001,0,26002,37,
25906,1,26101,69768,26100,1530000,26100,1530000,26100,0,26101,10,
26002,1,26202,153489,26200,1530000,26201,1530000,26201,0,26202,22,
26101,1,26309,32130,26301,510000,26304,510000,26303,0,26308,25,
26202,1,26402,153489,26401,1530000,26401,1530000,26401,0,26402,22,
26309,1,26510,52693,26502,510000,26504,510000,26503,0,26509,41,
26402,1,26603,174420,26602,1530000,26602,1530000,26602,0,26603,25,
26510,1,26703,209303,26702,1530000,26702,1530000,26702,0,26703,30,
26603,1,26809,31354,26805,586500,26807,586500,26806,0,26809,20,
26703,1,26907,230234,26905,1530000,26906,1530000,26906,0,26907,33,
26809,1,27010,348840,27007,1530000,27008,1530000,27008,0,27009,50,
26907,1,27116,28305,27110,637500,27112,637500,27112,0,27116,16,
27010,1,27214,68979,27209,586500,27211,586500,27210,0,27214,44,
27117,1,27329,57834,27311,510000,27320,510000,27318,0,27327,45,
27215,1,27415,65455,27410,637500,27411,637500,27411,0,27415,37,
27330,1,27519,64260,27511,510000,27514,510000,27512,0,27517,50,
27416,1,27616,95529,27611,637500,27613,637500,27612,0,27615,54,
27519,1,27719,74541,27714,510000,27716,510000,27715,0,27719,58,
27616,1,27819,88453,27813,586500,27816,637500,27815,0,27819,50,
27720,1,27914,286048,27912,1530000,27913,1530000,27913,0,27914,41,
27820,1,28018,569747,28014,1836000,28015,1836000,28015,0,28017,60,
27914,1,28114,503155,28113,2295000,28114,2295000,28114,0,28114,36,
28019,1,28221,64260,28217,510000,28218,510000,28218,0,28221,50,
28114,1,28335,79607,28318,637500,28320,637500,28319,0,28332,45,
28221,1,28419,313955,28418,1530000,28418,1530000,28418,0,28419,45,
28335,1,28521,376747,28519,1530000,28520,1530000,28519,0,28521,54,
28419,1,28626,48837,28620,510000,28622,510000,28621,0,28626,38,
28521,1,28722,230234,28720,1530000,28721,1530000,28720,0,28722,33,
28630,1,28827,47764,28821,637500,28823,637500,28822,0,28827,27,
28722,1,28932,78385,28922,586500,28927,586500,28925,0,28931,50,
28827,1,29026,537213,29022,1530000,29023,1530000,29022,0,29026,77,
28932,1,29123,189915,29122,1836000,29122,1836000,29122,0,29123,20,
29026,1,29225,139536,29223,1530000,29224,1530000,29224,0,29225,20,
29123,1,29331,59573,29326,586500,29329,586500,29328,0,29331,38,
29225,1,29446,66683,29430,510000,29439,612000,29438,0,29446,40,
29331,1,29535,293025,29528,1530000,29530,1530000,29529,0,29534,42,
29447,1,29629,125582,29628,1530000,29628,1530000,29628,0,29629,18,
29535,1,29734,61682,29729,612000,29730,612000,29730,0,29733,37,
29629,1,29834,95035,29830,765000,29831,765000,29831,0,29833,41,
29734,1,29938,75018,29933,612000,29934,612000,29934,0,29937,45,
29834,1,30036,460468,30031,1530000,30034,1530000,30034,0,30036,66,
29938,1,30137,348840,30132,510000,30135,1530000,30135,0,30137,50,
30036,1,30235,188373,30232,1530000,30233,1530000,30232,0,30234,27,
30137,1,30340,51408,30333,510000,30337,510000,30335,0,30339,40,
30235,1,30440,50012,30435,612000,30437,612000,30436,0,30439,30,
30340,1,30536,279072,30535,1530000,30535,1530000,30535,0,30536,40,
30440,1,30645,95529,30638,637500,30639,637500,30639,0,30644,54,
30536,1,30745,93760,30738,637500,30740,637500,30739,0,30743,53,
30645,1,30840,209303,30839,1530000,30839,1530000,30839,0,30840,30,
30745,1,30954,40688,30943,637500,30950,637500,30948,0,30954,23,
30841,1,31044,626722,31042,1836000,31043,1836000,31042,0,31044,66,
30955,1,31144,139765,31142,2295000,31142,2295000,31142,0,31144,10,
31044,1,31250,61830,31243,663000,31247,663000,31244,0,31249,33,
31144,1,31351,23133,31343,510000,31346,510000,31345,0,31351,18,
31250,1,31445,1290799,31444,2193000,31444,2193000,31444,0,31445,100,
31351,1,31546,0,31545,2193000,31545,2193000,31545,0,31546,0,
31445,1,31666,32130,31649,510000,31651,510000,31650,0,31663,25,
31546,1,31755,104529,31747,714000,31748,714000,31748,0,31754,50,
31667,1,31848,153489,31846,1530000,31847,1530000,31847,0,31848,22,
31755,1,31967,32130,31948,510000,31951,510000,31950,0,31961,25,
31848,1,32050,474789,32048,1836000,32049,1836000,32049,0,32050,50,
31967,1,32158,38556,32150,510000,32151,510000,32151,0,32158,30,
32050,1,32256,107912,32250,637500,32254,637500,32253,0,32256,61,
32159,1,32353,230234,32350,1530000,32351,1530000,32350,0,32353,33,
32257,1,32459,174420,32450,1530000,32455,1530000,32450,0,32458,25,
32353,1,32551,155496,32550,1632000,32550,1632000,32550,0,32551,20,
32459,1,32651,387239,32650,2193000,32651,2193000,32650,0,32651,30,
32551,1,32754,286048,32751,1530000,32752,1530000,32752,0,32754,41,
32651,1,32858,14137,32851,510000,32853,510000,32852,0,32857,11,
32754,1,32954,230234,32953,1530000,32953,1530000,32953,0,32954,33,
32858,1,33056,130473,33054,1224000,33055,1224000,33054,0,33056,27,
32954,1,33158,188373,33157,1530000,33157,1530000,33157,0,33158,27,
33056,1,33267,22028,33258,535500,33260,535500,33259,0,33266,16,
33158,1,33359,349868,33358,1632000,33358,1632000,33358,0,33359,45,
33268,1,33460,83721,33458,1530000,33459,1530000,33459,0,33460,12,
33359,1,33564,78692,33559,663000,33560,663000,33560,0,33562,42,
33461,1,33678,59119,33660,510000,33669,510000,33667,0,33676,46,
33564,1,33761,174420,33759,1530000,33760,1530000,33760,0,33761,25,
33678,1,33868,94076,33860,714000,33865,714000,33863,0,33868,45,
33761,1,33981,369770,33964,510000,33975,1530000,33969,0,33977,53,
33868,1,34066,516870,34065,1734000,34065,1734000,34065,0,34066,60,
33986,1,34119,0,34115,510000,34117,510000,34116,0,34119,0,
34066,1,34217,306979,34215,1530000,34216,1530000,34216,0,34217,44,
34120,1,34371,41677,34367,612000,34368,612000,34367,0,34370,25,
34217,1,34471,70762,34467,637500,34469,637500,34468,0,34471,40,
34371,1,34575,66192,34568,561000,34569,561000,34569,0,34574,45,
34471,1,34669,139536,34668,1530000,34668,1530000,34668,0,34669,20,
34575,1,34775,38919,34769,637500,34770,637500,34770,0,34773,22,
34669,1,34823,0,34819,637500,34820,637500,34820,0,34822,0,
34776,1,34921,279072,34919,1530000,34920,1530000,34920,0,34920,40,
34823,1,35021,188373,35020,1530000,35020,1530000,35020,0,35021,27,
34921,1,35123,75613,35121,1122000,35122,1122000,35121,0,35123,18,
35021,1,35234,42411,35221,510000,35230,510000,35228,0,35234,33,
35123,1,35322,83721,35320,1530000,35321,1530000,35321,0,35322,12,
35235,1,35429,83088,35421,586500,35423,586500,35422,0,35428,53,
35322,1,35556,655209,35545,1836000,35549,1836000,35548,0,35555,69,
35429,1,35628,154895,35627,2193000,35627,2193000,35627,0,35628,12,
35556,1,35734,34419,35730,535500,35731,535500,35731,0,35734,25,
35628,1,35839,58837,35831,510000,35836,561000,35834,0,35838,40,
35734,1,35932,279072,35930,1530000,35931,1530000,35930,0,35931,40,
35839,1,36034,313955,36031,1530000,36031,1530000,36031,0,36034,45,
35932,1,36137,34700,36131,510000,36133,510000,36132,0,36136,27,
36034,1,36232,251164,36231,1530000,36232,1530000,36231,0,36232,36,
36138,1,36334,279072,36332,1530000,36333,1530000,36333,0,36334,40,
36232,1,36434,94957,36433,1836000,36433,1836000,36433,0,36434,10,
36334,1,36537,348840,36534,1530000,36534,1530000,36534,0,36536,50,
36435,1,36650,28274,36639,510000,36646,510000,36643,0,36650,22,
36537,1,36739,153489,36738,1530000,36739,1530000,36739,0,36739,22,
36654,1,36852,131707,36841,714000,36849,714000,36848,0,36851,63,
36740,1,36941,76744,36939,1530000,36940,1530000,36940,0,36941,11,
36852,1,37043,230234,37041,1530000,37042,1530000,37041,0,37042,33,
36941,1,37156,34700,37141,510000,37146,510000,37142,0,37153,27,
37043,1,37246,82440,37241,663000,37243,663000,37242,0,37246,44,
37156,1,37354,45011,37343,612000,37349,612000,37347,0,37353,27,
37246,1,37447,676411,37444,1632000,37445,1632000,37444,0,37446,87,
37354,1,37545,209303,37544,1530000,37544,1530000,37544,0,37545,30,
37447,1,37650,79607,37644,637500,37648,637500,37647,0,37650,45,
37545,1,37770,58837,37748,510000,37762,561000,37752,0,37769,40,
37650,1,37849,306979,37847,1530000,37848,1530000,37848,0,37849,44,
37770,1,37954,24766,37949,637500,37950,637500,37950,0,37953,14,
37849,1,38054,439538,38049,1530000,38051,1530000,38050,0,38052,63,
37954,1,38151,284873,38149,1836000,38149,1836000,38149,0,38151,30,
38054,1,38259,72968,38250,535500,38255,535500,38254,0,38259,53,
38151,1,38356,88355,38350,612000,38352,612000,38351,0,38356,53,
38260,1,38457,79607,38452,637500,38454,637500,38454,0,38456,45,
38356,1,38558,97298,38553,637500,38555,637500,38554,0,38557,55,
38457,1,38657,320932,38654,1530000,38655,1530000,38655,0,38657,46,
38558,1,38755,0,38754,1530000,38754,1530000,38754,0,38755,0,
38657,1,38861,63331,38857,535500,38858,535500,38858,0,38861,46,
38755,1,38976,313955,38957,1530000,38957,1530000,38957,0,38975,45,
38862,1,39058,313361,39057,1836000,39057,1836000,39057,0,39058,33,
38976,1,39162,66192,39158,561000,39160,561000,39159,0,39162,45,
