App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 02:50:16 PM","1 min 47 sec","Trepn_2018.06.22_145016.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
8959,1,9061,0,9056,510000,9058,510000,9057,0,9061,0,
9062,1,9157,69768,9155,1530000,9156,1530000,9156,0,9157,10,
9157,1,9257,125582,9256,1530000,9256,1530000,9256,0,9257,18,
9257,1,9361,0,9357,637500,9358,637500,9358,0,9361,0,
9361,1,9462,28218,9457,586500,9459,586500,9458,0,9461,18,
9462,1,9564,27535,9558,510000,9561,535500,9559,0,9563,20,
9564,1,9663,33341,9659,612000,9661,612000,9660,0,9663,20,
9663,1,9764,34700,9760,510000,9761,510000,9761,0,9763,27,
9764,1,9864,50012,9860,612000,9862,612000,9861,0,9864,30,
9864,1,9965,23133,9961,510000,9963,510000,9962,0,9965,18,
9966,1,10062,125582,10061,1530000,10061,1530000,10061,0,10062,18,
10062,1,10163,279072,10162,1530000,10162,1530000,10162,0,10163,40,
10163,1,10267,14137,10263,510000,10264,510000,10264,0,10266,11,
10267,1,10367,0,10363,510000,10365,510000,10364,0,10367,0,
10367,1,10468,14137,10464,510000,10466,510000,10464,0,10468,11,
10468,1,10569,44226,10566,637500,10567,637500,10567,0,10569,25,
10569,1,10675,34700,10671,510000,10673,510000,10672,0,10675,27,
10675,1,10772,251164,10771,1530000,10771,1530000,10771,0,10772,36,
10772,1,10876,14137,10871,510000,10873,510000,10872,0,10876,11,
10876,1,10974,0,10972,1530000,10972,1530000,10972,0,10974,0,
10974,1,11076,12852,11072,510000,11074,510000,11073,0,11076,10,
11076,1,11180,139536,11175,1530000,11178,1530000,11177,0,11179,20,
11180,1,11277,17690,11274,637500,11275,637500,11275,0,11277,10,
11277,1,11376,0,11374,1530000,11375,1530000,11375,0,11376,0,
11376,1,11476,0,11474,1530000,11475,1530000,11474,0,11476,0,
11476,1,11576,69768,11574,1530000,11575,1530000,11575,0,11575,10,
11576,1,11680,34700,11676,510000,11677,510000,11677,0,11680,27,
11680,1,11778,209303,11776,1530000,11777,1530000,11777,0,11778,30,
11778,1,11881,0,11877,510000,11879,510000,11878,0,11881,0,
11881,1,11978,139765,11977,2295000,11978,2295000,11977,0,11978,10,
11978,1,12082,25704,12079,510000,12081,510000,12080,0,12082,20,
12082,1,12203,293025,12193,1530000,12199,1530000,12198,0,12202,42,
12203,1,12281,97675,12279,1530000,12280,1530000,12280,0,12281,14,
12281,1,12381,139536,12380,1530000,12380,1530000,12380,0,12381,20,
12381,1,12482,160466,12480,1530000,12481,1530000,12481,0,12482,23,
12482,1,12586,34700,12581,510000,12583,510000,12582,0,12585,27,
12586,1,12685,19459,12682,637500,12683,637500,12682,0,12685,11,
12685,1,12785,34700,12782,510000,12783,510000,12783,0,12785,27,
12786,1,12888,14137,12884,510000,12885,510000,12885,0,12888,11,
12888,1,12987,18337,12983,612000,12985,612000,12984,0,12987,11,
12987,1,13088,0,13084,510000,13086,510000,13085,0,13088,0,
13088,1,13186,76744,13184,1530000,13185,1530000,13184,0,13185,11,
13186,1,13287,0,13285,918000,13286,918000,13285,0,13287,0,
13287,1,13391,0,13386,510000,13388,510000,13387,0,13390,0,
13391,1,13491,36773,13486,561000,13488,561000,13487,0,13491,25,
13491,1,13592,34700,13587,510000,13589,510000,13588,0,13592,27,
13593,1,13694,12852,13688,510000,13691,510000,13690,0,13693,10,
13694,1,13790,0,13789,1530000,13789,1530000,13789,0,13790,0,
13791,1,13892,125582,13890,1530000,13891,1530000,13890,0,13892,18,
13892,1,13996,11566,13992,510000,13994,510000,13993,0,13996,9,
13997,1,14046,0,14042,510000,14044,510000,14043,0,14046,0,
14046,1,14143,69768,14142,1530000,14143,1530000,14142,0,14143,10,
14143,1,14243,76744,14242,1530000,14243,1530000,14242,0,14243,11,
14243,1,14347,0,14343,510000,14345,510000,14344,0,14347,0,
14347,1,14454,23133,14444,510000,14448,510000,14445,0,14453,18,
14454,1,14548,15422,14544,510000,14546,510000,14545,0,14548,12,
14549,1,14649,0,14645,510000,14646,510000,14646,0,14649,0,
14649,1,14750,0,14746,510000,14747,510000,14747,0,14750,0,
14750,1,14856,12852,14846,510000,14848,510000,14847,0,14852,10,
14859,1,14947,279072,14946,1530000,14946,1530000,14946,0,14947,40,
14947,1,15050,0,15047,586500,15048,586500,15048,0,15050,0,
15051,1,15152,0,15148,510000,15149,510000,15149,0,15152,0,
15152,1,15249,153489,15248,1530000,15248,1530000,15248,0,15249,22,
15249,1,15353,18736,15349,663000,15350,663000,15349,0,15353,10,
15353,1,15453,28274,15449,510000,15451,510000,15450,0,15453,22,
15453,1,15553,19459,15550,637500,15551,637500,15550,0,15553,11,
15553,1,15655,25704,15651,510000,15652,510000,15652,0,15655,20,
15656,1,15755,0,15751,637500,15753,637500,15752,0,15755,0,
15755,1,15856,25704,15852,510000,15853,510000,15853,0,15856,20,
15856,1,15956,14137,15952,510000,15954,510000,15953,0,15956,11,
15956,1,16057,0,16053,510000,16054,510000,16054,0,16056,0,
16057,1,16158,12852,16154,510000,16155,510000,16155,0,16158,10,
16158,1,16258,313955,16257,1530000,16257,1530000,16257,0,16258,45,
16258,1,16363,25704,16358,510000,16359,510000,16359,0,16362,20,
16363,1,16464,14137,16459,510000,16460,510000,16459,0,16464,11,
16464,1,16563,153489,16561,1530000,16562,1530000,16562,0,16563,22,
16563,1,16666,34700,16660,510000,16662,510000,16661,0,16666,27,
16666,1,16767,0,16761,510000,16763,510000,16762,0,16767,0,
16767,1,16866,0,16862,510000,16863,510000,16863,0,16866,0,
16866,1,16966,19459,16962,637500,16964,637500,16963,0,16966,11,
16966,1,17068,0,17063,510000,17065,510000,17064,0,17067,0,
17068,1,17176,251164,17164,1530000,17164,1530000,17164,0,17175,36,
17176,1,17265,76744,17264,1530000,17264,1530000,17264,0,17265,11,
17265,1,17367,18736,17364,663000,17365,663000,17365,0,17366,10,
17367,1,17468,14137,17464,510000,17466,510000,17465,0,17467,11,
17468,1,17570,12852,17565,510000,17567,510000,17566,0,17569,10,
17570,1,17670,15144,17666,535500,17667,535500,17667,0,17669,11,
17670,1,17768,76744,17766,1530000,17767,1530000,17767,0,17768,11,
17768,1,17874,23133,17867,510000,17869,510000,17868,0,17873,18,
17874,1,17972,23133,17968,510000,17969,510000,17968,0,17971,18,
17972,1,18073,33341,18069,612000,18070,612000,18070,0,18073,20,
18073,1,18177,209303,18172,1530000,18173,1530000,18173,0,18177,30,
18177,1,18272,69768,18270,1530000,18271,1530000,18270,0,18272,10,
18272,1,18373,111628,18371,1530000,18372,1530000,18371,0,18373,16,
18373,1,18476,12852,18472,510000,18473,510000,18473,0,18475,10,
18476,1,18577,27535,18574,535500,18575,535500,18575,0,18577,20,
18578,1,18677,0,18673,510000,18674,510000,18674,0,18676,0,
18677,1,18777,15677,18774,586500,18775,586500,18774,0,18777,10,
18777,1,18882,0,18876,510000,18878,510000,18877,0,18882,0,
18883,1,18976,230234,18975,1530000,18975,1530000,18975,0,18976,33,
18976,1,19079,0,19076,612000,19077,612000,19076,0,19079,0,
19079,1,19178,251164,19176,1530000,19177,1530000,19177,0,19178,36,
19178,1,19283,25704,19277,510000,19278,510000,19278,0,19281,20,
19284,1,19382,14137,19378,510000,19379,510000,19379,0,19382,11,
19382,1,19483,38556,19479,510000,19480,510000,19480,0,19483,30,
19483,1,19584,44226,19579,637500,19582,637500,19581,0,19584,25,
19584,1,19685,19459,19681,637500,19683,637500,19682,0,19685,11,
19686,1,19786,12852,19781,510000,19782,510000,19782,0,19786,10,
19786,1,19883,258141,19881,1530000,19882,1530000,19882,0,19883,37,
19884,1,19985,348840,19983,1530000,19984,1530000,19984,0,19985,50,
19985,1,20088,1257889,20086,2295000,20087,2295000,20086,0,20088,90,
20088,1,20187,1257889,20186,2295000,20186,2295000,20186,0,20187,90,
20187,1,20295,11566,20287,510000,20289,510000,20288,0,20295,9,
20295,1,20391,27535,20387,535500,20389,535500,20388,0,20391,20,
20391,1,20494,14137,20488,510000,20490,510000,20489,0,20493,11,
20494,1,20590,153489,20588,1530000,20589,1530000,20589,0,20590,22,
20591,1,20690,174420,20688,1530000,20689,1530000,20689,0,20690,25,
20690,1,20791,69768,20789,1530000,20789,1530000,20789,0,20790,10,
20791,1,20890,188373,20889,1530000,20890,1530000,20889,0,20890,27,
20891,1,20994,25704,20990,510000,20992,510000,20991,0,20994,20,
20995,1,21095,25704,21091,510000,21093,510000,21092,0,21095,20,
21095,1,21197,230234,21193,1530000,21195,1530000,21194,0,21196,33,
21199,1,21295,1397655,21293,2295000,21294,2295000,21294,0,21295,100,
21295,1,21394,1397655,21393,2295000,21393,2295000,21393,0,21394,100,
21394,1,21494,1397655,21493,2295000,21494,2295000,21493,0,21494,100,
21494,1,21594,1006311,21593,2295000,21594,2295000,21594,0,21594,72,
21594,1,21695,1397655,21694,2295000,21694,2295000,21694,0,21694,100,
21695,1,21795,1397655,21794,2295000,21794,2295000,21794,0,21795,100,
21795,1,21902,768710,21901,2295000,21901,2295000,21901,0,21902,55,
21902,1,22004,284873,22001,1836000,22002,1836000,22002,0,22003,30,
22004,1,22103,450941,22101,1632000,22102,1632000,22102,0,22103,58,
22103,1,22204,1397655,22203,2295000,22203,2295000,22203,0,22204,100,
22204,1,22307,1397655,22306,2295000,22307,2295000,22306,0,22307,100,
22307,1,22407,279531,22406,2295000,22406,2295000,22406,0,22407,20,
22407,1,22507,251577,22506,2295000,22507,2295000,22506,0,22507,18,
22507,1,22608,698827,22606,2295000,22607,2295000,22607,0,22608,50,
22608,1,22708,559062,22707,2295000,22707,2295000,22707,0,22708,40,
22708,1,22808,1229936,22807,2295000,22807,2295000,22807,0,22808,88,
22808,1,22908,1397655,22907,2295000,22907,2295000,22907,0,22908,100,
22908,1,23008,1397655,23007,2295000,23008,2295000,23007,0,23008,100,
23008,1,23109,838593,23107,2295000,23108,2295000,23108,0,23108,60,
23109,1,23209,1076194,23208,2295000,23208,2295000,23208,0,23209,77,
23209,1,23309,1257889,23308,2295000,23308,2295000,23308,0,23309,90,
23309,1,23409,153742,23408,2295000,23409,2295000,23408,0,23409,11,
23409,1,23509,139765,23508,2295000,23509,2295000,23509,0,23509,10,
23509,1,23610,139765,23609,2295000,23609,2295000,23609,0,23609,10,
23610,1,23710,139765,23709,2295000,23709,2295000,23709,0,23710,10,
23710,1,23810,377366,23809,2295000,23809,2295000,23809,0,23810,27,
23810,1,23910,139765,23909,2295000,23910,2295000,23910,0,23910,10,
23910,1,24020,73547,24013,561000,24016,561000,24014,0,24019,50,
24020,1,24112,209303,24111,1530000,24111,1530000,24111,0,24112,30,
24112,1,24214,522268,24211,1836000,24212,1836000,24212,0,24214,55,
24214,1,24317,12852,24312,510000,24314,510000,24313,0,24316,10,
24317,1,24413,139536,24412,1530000,24412,1530000,24412,0,24413,20,
24413,1,24518,0,24514,714000,24515,714000,24515,0,24517,0,
24518,1,24618,50012,24614,612000,24616,612000,24615,0,24618,30,
24618,1,24716,230234,24714,1530000,24715,1530000,24715,0,24716,33,
24716,1,24819,36675,24816,612000,24817,612000,24817,0,24819,22,
24820,1,24926,348840,24922,1530000,24924,1530000,24923,0,24925,50,
24926,1,25020,209303,25018,1530000,25019,1530000,25019,0,25020,30,
25020,1,25130,96691,25120,612000,25125,612000,25122,0,25129,58,
25133,1,25225,565120,25224,1530000,25224,1530000,25224,0,25225,81,
25225,1,25325,189915,25324,1836000,25324,1836000,25324,0,25325,20,
25325,1,25429,55013,25425,612000,25427,612000,25426,0,25429,33,
25429,1,25527,348840,25526,1530000,25526,1530000,25526,0,25527,50,
25528,1,25636,58379,25627,637500,25630,637500,25629,0,25636,33,
25640,1,25729,251164,25726,1530000,25727,1530000,25727,0,25729,36,
25729,1,25831,209303,25827,1530000,25828,1530000,25828,0,25831,30,
25831,1,25935,38919,25928,637500,25929,637500,25929,0,25934,22,
25935,1,26044,25704,26029,510000,26037,510000,26031,0,26042,20,
26044,1,26129,209303,26128,1530000,26128,1530000,26128,0,26129,30,
26129,1,26231,418607,26229,1530000,26230,1530000,26229,0,26231,60,
26231,1,26334,23133,26329,510000,26331,510000,26330,0,26334,18,
26334,1,26430,188373,26429,1530000,26429,1530000,26429,0,26430,27,
26430,1,26534,70547,26530,586500,26532,586500,26531,0,26534,45,
26534,1,26636,42411,26631,612000,26633,510000,26632,0,26636,33,
26637,1,26738,70762,26731,637500,26733,637500,26732,0,26737,40,
26738,1,26845,286048,26836,510000,26842,1530000,26841,0,26844,41,
26845,1,26933,171046,26932,1632000,26932,1632000,26932,0,26933,22,
26933,1,27039,39192,27035,586500,27036,586500,27036,0,27038,25,
27039,1,27143,47031,27135,586500,27139,586500,27136,0,27142,30,
27143,1,27238,522268,27235,1836000,27235,1836000,27235,0,27237,55,
27238,1,27337,153489,27335,1530000,27336,1530000,27336,0,27337,22,
27337,1,27443,11566,27436,510000,27437,510000,27437,0,27441,9,
27444,1,27541,73290,27537,688500,27538,688500,27537,0,27540,37,
27541,1,27640,313955,27637,1530000,27638,1530000,27637,0,27640,45,
27640,1,27742,59573,27737,586500,27739,586500,27738,0,27742,38,
27742,1,27794,35381,27788,637500,27790,637500,27790,0,27793,20,
27795,1,27891,279072,27889,1530000,27890,1530000,27890,0,27891,40,
27891,1,27991,251577,27989,2295000,27990,2295000,27990,0,27990,18,
27991,1,28091,251577,28089,2295000,28089,2295000,28089,0,28091,18,
28091,1,28244,279072,28240,1530000,28242,1530000,28242,0,28243,40,
28244,1,28292,0,28290,1530000,28291,1530000,28290,0,28291,0,
28292,1,28396,34700,28391,510000,28393,510000,28392,0,28396,27,
28397,1,28497,75018,28492,612000,28493,612000,28493,0,28497,45,
28497,1,28594,209303,28592,1530000,28593,1530000,28592,0,28594,30,
28594,1,28697,23133,28692,510000,28694,510000,28693,0,28697,18,
28698,1,28797,88453,28793,637500,28794,637500,28794,0,28796,50,
28797,1,28895,230234,28893,1530000,28894,1530000,28894,0,28895,33,
28895,1,28995,153489,28993,1530000,28994,1530000,28993,0,28994,22,
28995,1,29099,61830,29095,663000,29096,663000,29096,0,29099,33,
29099,1,29214,425584,29205,1530000,29212,1530000,29206,0,29214,61,
29214,1,29297,284873,29296,1836000,29296,1836000,29296,0,29297,30,
29297,1,29410,88453,29397,637500,29404,637500,29404,0,29407,50,
29410,1,29506,56209,29497,663000,29502,663000,29501,0,29505,30,
29507,1,29611,53978,29598,510000,29600,510000,29599,0,29610,42,
29611,1,29723,83354,29698,612000,29710,612000,29707,0,29722,50,
29723,1,29806,65455,29799,637500,29803,637500,29802,0,29805,37,
29806,1,29904,99133,29899,739500,29902,739500,29901,0,29903,45,
29904,1,30001,209303,29999,1530000,30000,1530000,29999,0,30001,30,
30001,1,30111,51734,30100,586500,30107,586500,30105,0,30110,33,
30111,1,30204,537213,30201,1530000,30202,1530000,30202,0,30204,77,
30204,1,30307,32130,30302,510000,30303,510000,30303,0,30306,25,
30307,1,30408,70762,30404,637500,30405,637500,30404,0,30408,40,
30408,1,30511,38919,30505,637500,30507,637500,30507,0,30510,22,
30511,1,30606,279072,30604,1530000,30605,1530000,30605,0,30606,40,
30606,1,30712,66683,30705,612000,30707,612000,30706,0,30712,40,
30712,1,30810,79607,30806,637500,30807,637500,30807,0,30809,45,
30810,1,30921,79607,30907,637500,30913,637500,30909,0,30921,45,
30922,1,31009,376747,31006,1530000,31007,1530000,31007,0,31009,54,
31009,1,31111,31956,31107,943500,31109,943500,31108,0,31111,10,
31112,1,31210,495352,31207,1530000,31208,1530000,31208,0,31209,71,
31210,1,31313,46267,31308,510000,31310,510000,31309,0,31312,36,
31313,1,31421,57834,31412,510000,31415,510000,31414,0,31418,45,
31422,1,31515,833495,31511,1938000,31513,1938000,31513,0,31514,80,
31515,1,31612,594053,31611,2091000,31612,2091000,31611,0,31612,50,
31612,1,31716,188373,31713,1530000,31714,1530000,31714,0,31716,27,
31716,1,31814,188373,31812,1530000,31813,1530000,31812,0,31814,27,
31814,1,31914,76744,31912,1530000,31913,1530000,31913,0,31914,11,
31914,1,32014,188373,32012,1530000,32013,1530000,32013,0,32014,27,
32014,1,32117,38919,32113,637500,32115,637500,32115,0,32117,22,
32117,1,32217,383724,32214,1530000,32215,1530000,32214,0,32216,55,
32217,1,32315,188373,32314,1530000,32314,1530000,32314,0,32315,27,
32315,1,32416,348840,32414,1530000,32415,1530000,32414,0,32416,50,
32416,1,32516,120808,32515,1224000,32515,1224000,32515,0,32516,25,
32516,1,32616,209303,32615,1530000,32616,1530000,32616,0,32616,30,
32617,1,32717,376747,32716,1530000,32716,1530000,32716,0,32717,54,
32717,1,32837,38556,32817,510000,32819,510000,32818,0,32836,30,
32837,1,32925,118848,32920,688500,32922,688500,32921,0,32924,60,
32925,1,33023,97675,33021,1530000,33022,1530000,33021,0,33023,14,
33024,1,33125,251164,33122,1530000,33123,1530000,33123,0,33125,36,
33125,1,33223,153742,33221,2295000,33222,2295000,33222,0,33223,11,
33223,1,33322,0,33321,2295000,33322,2295000,33321,0,33322,0,
33322,1,33425,209303,33424,1530000,33424,1530000,33424,0,33425,30,
33425,1,33525,125582,33524,1530000,33524,1530000,33524,0,33525,18,
33525,1,33644,48837,33626,510000,33629,510000,33629,0,33639,38,
33644,1,33726,306979,33725,1530000,33725,1530000,33725,0,33726,44,
33726,1,33827,125582,33825,1530000,33826,1530000,33826,0,33827,18,
33827,1,33933,38556,33926,510000,33929,510000,33927,0,33932,30,
33934,1,34028,153489,34026,1530000,34027,1530000,34026,0,34028,22,
34028,1,34135,32130,34127,510000,34132,510000,34131,0,34135,25,
34135,1,34233,439538,34231,1530000,34232,1530000,34231,0,34233,63,
34233,1,34336,34700,34331,510000,34333,510000,34332,0,34336,27,
34337,1,34432,251164,34431,1530000,34431,1530000,34431,0,34432,36,
34432,1,34537,63686,34532,637500,34534,637500,34533,0,34536,36,
34537,1,34646,52693,34638,510000,34640,510000,34639,0,34646,41,
34646,1,34734,195350,34733,1530000,34733,1530000,34733,0,34734,28,
34734,1,34843,68350,34834,612000,34836,612000,34835,0,34843,41,
34844,1,34952,14137,34937,510000,34944,510000,34941,0,34948,11,
34952,1,35037,83721,35036,1530000,35036,1530000,35036,0,35037,12,
35037,1,35141,67663,35137,561000,35138,561000,35138,0,35141,46,
35142,1,35241,432561,35239,1530000,35240,1530000,35239,0,35241,62,
35241,1,35348,34700,35338,510000,35341,510000,35339,0,35347,27,
35349,1,35444,132679,35438,637500,35440,637500,35439,0,35444,75,
35445,1,35550,64260,35541,510000,35542,510000,35542,0,35550,50,
35551,1,35645,383724,35642,1530000,35643,1530000,35643,0,35645,55,
35645,1,35752,66192,35743,561000,35746,561000,35745,0,35751,45,
35752,1,35844,83721,35843,1530000,35844,1530000,35843,0,35844,12,
35845,1,35955,64276,35944,586500,35945,586500,35945,0,35955,41,
35956,1,36051,32130,36044,510000,36047,510000,36045,0,36049,25,
36051,1,36148,61830,36145,663000,36146,663000,36146,0,36148,33,
36148,1,36247,418607,36245,1530000,36246,1530000,36246,0,36247,60,
36247,1,36354,59119,36347,510000,36349,510000,36348,0,36353,46,
36354,1,36447,189915,36445,1836000,36446,1836000,36446,0,36447,20,
36447,1,36547,306979,36546,1530000,36546,1530000,36546,0,36547,44,
36547,1,36647,125582,36646,1530000,36647,1530000,36646,0,36647,18,
36647,1,36755,0,36747,561000,36749,561000,36748,0,36754,0,
36755,1,36854,75261,36849,714000,36851,714000,36850,0,36853,36,
36854,1,36955,95529,36950,637500,36952,637500,36951,0,36955,54,
36955,1,37064,60308,37054,561000,37057,561000,37055,0,37060,41,
37064,1,37153,139536,37150,1530000,37151,1530000,37151,0,37153,20,
37153,1,37252,139536,37251,1530000,37251,1530000,37251,0,37252,20,
37253,1,37359,78385,37354,586500,37356,586500,37355,0,37359,50,
37359,1,37474,69400,37456,510000,37466,510000,37457,0,37474,54,
37474,1,37560,53071,37555,637500,37557,637500,37556,0,37560,30,
37560,1,37660,47031,37656,586500,37657,586500,37657,0,37659,30,
37661,1,37765,82252,37757,510000,37758,510000,37758,0,37764,64,
37765,1,37858,174420,37856,1530000,37857,1530000,37857,0,37858,25,
37858,1,37960,139536,37957,1530000,37958,1530000,37958,0,37959,20,
37960,1,38065,52693,38058,510000,38060,510000,38059,0,38064,41,
38065,1,38159,174420,38157,1530000,38158,1530000,38158,0,38159,25,
38159,1,38259,230234,38258,1530000,38258,1530000,38258,0,38259,33,
38259,1,38376,77959,38362,561000,38365,561000,38363,0,38373,53,
38376,1,38462,139536,38460,1530000,38461,1530000,38461,0,38462,20,
38462,1,38567,56548,38563,510000,38564,510000,38564,0,38567,44,
38567,1,38674,57834,38665,510000,38667,510000,38666,0,38674,45,
38674,1,38766,139536,38764,1530000,38765,1530000,38765,0,38766,20,
38766,1,38869,44226,38865,637500,38866,637500,38866,0,38868,25,
38871,1,38970,75018,38966,612000,38967,612000,38967,0,38969,45,
38971,1,39088,60308,39068,510000,39082,561000,39078,0,39087,41,
39088,1,39193,80967,39185,510000,39187,510000,39186,0,39192,63,
