App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 02:11:11 PM","1 min 47 sec","Trepn_2018.06.22_141111.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3420,1,3520,0,3515,510000,3517,510000,3516,0,3520,0,
3521,1,3621,65455,3617,637500,3618,637500,3617,0,3620,37,
3621,1,3723,0,3716,510000,3719,510000,3718,0,3722,0,
3723,1,3818,69768,3816,1530000,3817,1530000,3816,0,3818,10,
3818,1,3917,759663,3916,1836000,3917,1836000,3917,0,3917,80,
3918,1,4018,209303,4017,1530000,4017,1530000,4017,0,4018,30,
4018,1,4118,69768,4117,1530000,4117,1530000,4117,0,4118,10,
4118,1,4220,0,4217,1530000,4218,1530000,4218,0,4220,0,
4220,1,4319,139536,4318,1530000,4318,1530000,4318,0,4319,20,
4319,1,4423,15677,4419,586500,4421,586500,4420,0,4423,10,
4423,1,4526,65844,4520,586500,4522,586500,4521,0,4526,42,
4527,1,4627,25704,4621,510000,4623,510000,4622,0,4626,20,
4627,1,4727,153489,4722,510000,4724,1530000,4724,0,4726,22,
4727,1,4828,12852,4822,612000,4825,510000,4823,0,4827,10,
4828,1,4924,188373,4922,1530000,4923,1530000,4922,0,4923,27,
4924,1,5028,12852,5023,510000,5025,510000,5024,0,5028,10,
5029,1,5132,25704,5125,510000,5127,510000,5126,0,5130,20,
5132,1,5229,0,5225,510000,5227,510000,5226,0,5229,0,
5229,1,5326,209303,5325,1530000,5326,1530000,5325,0,5326,30,
5326,1,5430,0,5426,510000,5427,510000,5427,0,5430,0,
5430,1,5539,12852,5527,510000,5534,510000,5531,0,5539,10,
5539,1,5632,48541,5628,561000,5629,561000,5629,0,5631,33,
5632,1,5729,69768,5728,1530000,5728,1530000,5728,0,5729,10,
5729,1,5830,0,5828,1530000,5829,1530000,5829,0,5830,0,
5830,1,5934,0,5929,510000,5931,510000,5930,0,5934,0,
5934,1,6031,69768,6029,1530000,6030,1530000,6029,0,6030,10,
6031,1,6134,153489,6130,1530000,6131,1530000,6131,0,6134,22,
6134,1,6239,46267,6231,510000,6233,510000,6232,0,6239,36,
6239,1,6332,279072,6331,1530000,6331,1530000,6331,0,6332,40,
6332,1,6437,14137,6432,510000,6434,510000,6433,0,6437,11,
6438,1,6543,14137,6533,510000,6539,510000,6538,0,6542,11,
6543,1,6638,75018,6634,612000,6636,612000,6635,0,6638,45,
6638,1,6739,0,6735,510000,6736,510000,6736,0,6739,0,
6739,1,6841,18812,6837,586500,6839,586500,6838,0,6840,12,
6841,1,6940,25704,6936,510000,6937,510000,6937,0,6939,20,
6940,1,7040,14137,7036,510000,7038,510000,7037,0,7040,11,
7040,1,7142,15422,7138,510000,7139,510000,7139,0,7142,12,
7142,1,7243,25704,7239,510000,7240,510000,7239,0,7243,20,
7243,1,7339,230234,7338,1530000,7339,1530000,7339,0,7339,33,
7340,1,7444,11566,7439,510000,7441,510000,7440,0,7443,9,
7444,1,7550,76744,7545,510000,7548,1530000,7547,0,7550,11,
7551,1,7642,153489,7641,1530000,7642,1530000,7641,0,7642,22,
7642,1,7743,188373,7742,1530000,7742,1530000,7742,0,7743,27,
7743,1,7847,34700,7843,510000,7844,510000,7843,0,7847,27,
7847,1,7947,14137,7943,510000,7945,510000,7944,0,7947,11,
7947,1,8048,42411,8044,510000,8045,510000,8045,0,8048,33,
8048,1,8146,69768,8144,1530000,8145,1530000,8145,0,8146,10,
8146,1,8246,0,8245,2193000,8245,2193000,8245,0,8246,0,
8246,1,8346,69768,8345,1530000,8346,1530000,8345,0,8346,10,
8346,1,8449,0,8446,637500,8447,637500,8447,0,8449,0,
8449,1,8553,0,8547,510000,8549,510000,8548,0,8552,0,
8553,1,8648,139536,8646,1530000,8647,1530000,8647,0,8648,20,
8648,1,8752,0,8748,535500,8750,535500,8749,0,8752,0,
8753,1,8853,23133,8848,510000,8850,510000,8849,0,8853,18,
8854,1,8955,23133,8949,510000,8952,510000,8950,0,8954,18,
8955,1,9050,0,9049,1530000,9049,1530000,9049,0,9050,0,
9051,1,9151,62791,9149,1530000,9150,1530000,9150,0,9151,9,
9151,1,9255,26476,9251,561000,9252,561000,9252,0,9255,18,
9256,1,9352,153489,9350,1530000,9351,1530000,9351,0,9352,22,
9352,1,9457,12852,9452,510000,9454,510000,9453,0,9457,10,
9458,1,9554,0,9552,1530000,9553,1530000,9552,0,9553,0,
9554,1,9657,25704,9653,510000,9655,510000,9654,0,9657,20,
9657,1,9754,230234,9753,1530000,9754,1530000,9753,0,9754,33,
9754,1,9859,31354,9854,586500,9857,586500,9856,0,9859,20,
9859,1,9959,12852,9955,510000,9956,510000,9956,0,9958,10,
9959,1,10056,188373,10054,1530000,10055,1530000,10055,0,10056,27,
10056,1,10160,25704,10157,510000,10158,510000,10157,0,10160,20,
10160,1,10284,31843,10257,510000,10278,637500,10277,0,10283,18,
10284,1,10359,174420,10357,1530000,10358,1530000,10358,0,10359,25,
10359,1,10462,0,10458,510000,10460,510000,10459,0,10462,0,
10462,1,10564,0,10559,535500,10561,535500,10560,0,10563,0,
10564,1,10661,69768,10659,1530000,10660,1530000,10659,0,10660,10,
10661,1,10763,0,10760,612000,10761,612000,10760,0,10763,0,
10763,1,10861,69768,10860,1530000,10860,1530000,10860,0,10861,10,
10861,1,10962,69768,10960,1530000,10961,1530000,10960,0,10961,10,
10962,1,11061,174420,11060,1530000,11061,1530000,11060,0,11061,25,
11061,1,11165,31843,11161,637500,11163,637500,11162,0,11165,18,
11165,1,11277,15422,11264,510000,11266,510000,11265,0,11277,12,
11277,1,11365,188373,11363,1530000,11364,1530000,11364,0,11365,27,
11365,1,11473,12852,11467,510000,11469,510000,11468,0,11471,10,
11473,1,11568,87155,11565,688500,11566,688500,11565,0,11568,44,
11568,1,11667,0,11665,1530000,11666,1530000,11665,0,11667,0,
11667,1,11772,0,11765,535500,11768,535500,11767,0,11772,0,
11773,1,11872,0,11867,510000,11869,510000,11868,0,11871,0,
11872,1,11971,0,11967,510000,11969,510000,11968,0,11971,0,
11972,1,12072,14137,12068,510000,12069,510000,12069,0,12072,11,
12072,1,12169,69768,12168,1530000,12168,1530000,12168,0,12169,10,
12169,1,12282,139536,12271,510000,12280,1530000,12276,0,12281,20,
12282,1,12370,139536,12369,1530000,12369,1530000,12369,0,12370,20,
12370,1,12470,0,12469,1530000,12470,1530000,12469,0,12470,0,
12470,1,12575,0,12571,637500,12573,637500,12572,0,12575,0,
12575,1,12682,42328,12675,586500,12678,586500,12677,0,12681,27,
12682,1,12774,0,12773,1530000,12773,1530000,12773,0,12774,0,
12775,1,12883,39192,12874,586500,12880,586500,12877,0,12882,25,
12883,1,12979,12852,12975,510000,12976,510000,12975,0,12979,10,
12979,1,13079,23133,13075,510000,13077,510000,13076,0,13079,18,
13079,1,13185,0,13176,510000,13180,510000,13179,0,13184,0,
13186,1,13277,230234,13276,1530000,13276,1530000,13276,0,13277,33,
13277,1,13377,0,13376,1530000,13376,1530000,13376,0,13377,0,
13377,1,13480,20563,13477,510000,13478,510000,13477,0,13480,16,
13481,1,13582,14137,13577,510000,13579,510000,13578,0,13581,11,
13582,1,13682,38919,13678,637500,13679,637500,13679,0,13681,22,
13682,1,13783,11566,13779,510000,13780,510000,13780,0,13783,9,
13783,1,13880,0,13879,1530000,13879,1530000,13879,0,13880,0,
13880,1,13984,0,13980,637500,13981,637500,13981,0,13984,0,
13984,1,14087,11566,14081,510000,14083,510000,14082,0,14087,9,
14087,1,14182,188373,14181,1530000,14181,1530000,14181,0,14182,27,
14182,1,14286,279072,14282,1530000,14283,1530000,14283,0,14285,40,
14286,1,14388,0,14383,510000,14385,510000,14384,0,14387,0,
14388,1,14487,69768,14483,1530000,14484,1530000,14484,0,14486,10,
14487,1,14590,14137,14584,510000,14586,510000,14585,0,14589,11,
14590,1,14685,139536,14684,1530000,14684,1530000,14684,0,14685,20,
14685,1,14786,139536,14784,1530000,14785,1530000,14785,0,14786,20,
14786,1,14889,16670,14885,612000,14887,612000,14886,0,14889,10,
14889,1,14989,139536,14985,1530000,14987,1530000,14986,0,14988,20,
14989,1,15087,0,15086,1530000,15086,1530000,15086,0,15087,0,
15088,1,15192,34700,15187,510000,15189,510000,15188,0,15191,27,
15192,1,15289,279072,15287,1530000,15288,1530000,15288,0,15289,40,
15289,1,15392,11566,15387,510000,15389,510000,15388,0,15391,9,
15392,1,15490,0,15488,1530000,15488,1530000,15488,0,15490,0,
15490,1,15594,0,15589,510000,15591,510000,15590,0,15594,0,
15595,1,15690,69768,15689,1530000,15689,1530000,15689,0,15690,10,
15690,1,15794,0,15790,510000,15792,510000,15791,0,15794,0,
15794,1,15897,24781,15891,535500,15892,535500,15892,0,15897,18,
15897,1,15997,12852,15992,510000,15994,510000,15993,0,15996,10,
15997,1,16096,12852,16092,510000,16093,510000,16093,0,16095,10,
16096,1,16197,306979,16193,1530000,16195,1530000,16194,0,16196,44,
16197,1,16295,188373,16293,1530000,16294,1530000,16294,0,16295,27,
16295,1,16395,62791,16394,1530000,16394,1530000,16394,0,16395,9,
16395,1,16496,0,16494,1530000,16495,1530000,16495,0,16496,0,
16496,1,16596,0,16594,1632000,16595,1632000,16595,0,16596,0,
16596,1,16696,62791,16695,1530000,16695,1530000,16695,0,16696,9,
16696,1,16801,0,16796,510000,16798,510000,16797,0,16800,0,
16801,1,16898,0,16896,1530000,16897,1530000,16897,0,16898,0,
16898,1,17002,0,16997,586500,16999,586500,16998,0,17002,0,
17003,1,17101,12852,17097,510000,17099,510000,17098,0,17101,10,
17101,1,17152,35381,17147,637500,17149,637500,17149,0,17151,20,
17152,1,17254,0,17248,510000,17250,510000,17249,0,17253,0,
17254,1,17349,569747,17348,1836000,17348,1836000,17348,0,17349,60,
17349,1,17500,41860,17499,1530000,17499,1530000,17499,0,17500,6,
17500,1,17601,76744,17599,1530000,17600,1530000,17600,0,17601,11,
17601,1,17704,0,17700,510000,17702,510000,17701,0,17704,0,
17704,1,17806,34700,17801,510000,17802,510000,17802,0,17805,27,
17806,1,17856,58837,17851,561000,17853,561000,17852,0,17856,40,
17856,1,17959,23133,17953,510000,17956,510000,17954,0,17959,18,
17959,1,18057,14137,18053,510000,18055,510000,18054,0,18057,11,
18058,1,18154,69768,18152,1530000,18153,1530000,18153,0,18154,10,
18154,1,18257,17690,18253,637500,18255,637500,18254,0,18257,10,
18258,1,18355,279072,18353,1530000,18354,1530000,18354,0,18354,40,
18355,1,18457,0,18454,1530000,18456,1530000,18455,0,18457,0,
18457,1,18560,0,18556,535500,18558,535500,18557,0,18560,0,
18560,1,18656,83721,18655,1530000,18655,1530000,18655,0,18656,12,
18656,1,18756,189915,18755,1836000,18755,1836000,18755,0,18756,20,
18756,1,18856,0,18855,2295000,18856,2295000,18855,0,18856,0,
18856,1,18959,12852,18956,510000,18957,510000,18957,0,18959,10,
18959,1,19057,0,19056,1530000,19056,1530000,19056,0,19057,0,
19057,1,19161,0,19157,510000,19158,510000,19158,0,19160,0,
19161,1,19275,25704,19270,510000,19272,510000,19271,0,19275,20,
19276,1,19358,174420,19357,1530000,19358,1530000,19358,0,19358,25,
19359,1,19462,14137,19459,510000,19460,510000,19459,0,19462,11,
19463,1,19563,35381,19559,637500,19561,637500,19560,0,19563,20,
19563,1,19664,0,19660,510000,19661,510000,19661,0,19663,0,
19664,1,19764,28218,19760,586500,19761,586500,19761,0,19764,18,
19764,1,19865,20563,19861,510000,19862,510000,19861,0,19864,16,
19865,1,19967,16521,19962,535500,19963,535500,19962,0,19967,12,
19967,1,20066,279072,20064,1530000,20065,1530000,20065,0,20065,40,
20066,1,20167,0,20165,841500,20166,841500,20165,0,20167,0,
20167,1,20266,1132100,20265,2295000,20266,2295000,20266,0,20266,81,
20266,1,20367,922452,20366,2295000,20366,2295000,20366,0,20367,66,
20367,1,20471,0,20467,510000,20468,510000,20468,0,20471,0,
20471,1,20584,58379,20569,637500,20572,637500,20570,0,20583,33,
20584,1,20669,279894,20668,1632000,20668,1632000,20668,0,20669,36,
20669,1,20769,139536,20768,1530000,20768,1530000,20768,0,20769,20,
20769,1,20877,25704,20869,510000,20871,510000,20870,0,20875,20,
20878,1,20975,20005,20970,612000,20972,612000,20971,0,20974,12,
20975,1,21081,42411,21075,510000,21077,510000,21076,0,21081,33,
21082,1,21178,30007,21175,612000,21176,612000,21175,0,21178,18,
21178,1,21278,854621,21275,1836000,21276,1836000,21276,0,21278,90,
21278,1,21378,1257889,21376,2295000,21377,2295000,21376,0,21378,90,
21378,1,21477,0,21476,2295000,21476,2295000,21476,0,21476,0,
21477,1,21580,139765,21576,2295000,21576,2295000,21576,0,21580,10,
21580,1,21677,1397655,21676,2295000,21677,2295000,21676,0,21677,100,
21677,1,21778,614968,21777,2295000,21777,2295000,21777,0,21778,44,
21778,1,21878,922452,21877,2295000,21877,2295000,21877,0,21878,66,
21878,1,21979,313361,21977,1836000,21978,1836000,21978,0,21979,33,
21979,1,22086,1118124,22078,2295000,22079,2295000,22078,0,22086,80,
22086,1,22179,1397655,22178,2295000,22179,2295000,22179,0,22179,100,
22180,1,22280,1397655,22279,2295000,22279,2295000,22279,0,22280,100,
22280,1,22380,1132100,22379,2295000,22380,2295000,22379,0,22380,81,
22380,1,22480,1397655,22479,2295000,22480,2295000,22480,0,22480,100,
22480,1,22581,922452,22580,2295000,22580,2295000,22580,0,22581,66,
22581,1,22681,307484,22680,2295000,22680,2295000,22680,0,22681,22,
22681,1,22782,349413,22780,2295000,22782,2295000,22781,0,22782,25,
22782,1,22881,279531,22880,2295000,22881,2295000,22881,0,22881,20,
22881,1,22981,279531,22981,2295000,22981,2295000,22981,0,22981,20,
22982,1,23082,223624,23081,2295000,23081,2295000,23081,0,23082,16,
23082,1,23182,167718,23181,2295000,23181,2295000,23181,0,23182,12,
23182,1,23283,1397655,23281,2295000,23282,2295000,23282,0,23283,100,
23283,1,23383,1397655,23381,2295000,23382,2295000,23382,0,23382,100,
23383,1,23483,1397655,23482,2295000,23482,2295000,23482,0,23483,100,
23483,1,23583,1397655,23582,2295000,23582,2295000,23582,0,23583,100,
23583,1,23683,1397655,23682,2295000,23683,2295000,23682,0,23683,100,
23683,1,23783,1397655,23782,2295000,23783,2295000,23782,0,23783,100,
23783,1,23884,810639,23883,2295000,23883,2295000,23883,0,23884,58,
23884,1,23984,170924,23983,1836000,23983,1836000,23983,0,23984,18,
23984,1,24084,139765,24083,2295000,24083,2295000,24083,0,24084,10,
24084,1,24188,23133,24184,510000,24186,510000,24185,0,24188,18,
24188,1,24288,460468,24286,1530000,24287,1530000,24287,0,24288,66,
24289,1,24389,38556,24385,510000,24387,510000,24387,0,24389,30,
24389,1,24493,93760,24487,637500,24490,637500,24488,0,24493,53,
24494,1,24588,209303,24586,1530000,24587,1530000,24586,0,24587,30,
24588,1,24694,45011,24687,612000,24689,612000,24688,0,24694,27,
24695,1,24790,404654,24788,1530000,24789,1530000,24788,0,24790,58,
24790,1,24890,251164,24888,1530000,24889,1530000,24889,0,24889,36,
24890,1,24995,68115,24990,510000,24992,510000,24991,0,24995,53,
24995,1,25104,83088,25094,586500,25097,586500,25096,0,25104,53,
25105,1,25194,83721,25190,1530000,25190,1530000,25190,0,25192,12,
25194,1,25291,188373,25290,1530000,25291,1530000,25290,0,25291,27,
25291,1,25397,502329,25391,1530000,25392,1530000,25392,0,25396,72,
25397,1,25493,104453,25491,1836000,25492,1836000,25492,0,25492,11,
25493,1,25598,58379,25594,637500,25595,637500,25595,0,25598,33,
25598,1,25699,209303,25695,1530000,25697,1530000,25696,0,25698,30,
25699,1,25807,209303,25795,1530000,25796,1530000,25795,0,25807,30,
25808,1,25895,430725,25894,1734000,25894,1734000,25894,0,25895,50,
25895,1,26005,63686,25998,637500,26000,637500,25999,0,26005,36,
26006,1,26101,279072,26098,1530000,26099,1530000,26099,0,26101,40,
26101,1,26199,139536,26198,1530000,26198,1530000,26198,0,26199,20,
26199,1,26300,83721,26298,1530000,26299,1530000,26299,0,26300,12,
26300,1,26405,23133,26399,510000,26401,510000,26400,0,26405,18,
26405,1,26503,94076,26499,714000,26501,714000,26500,0,26503,45,
26503,1,26604,88453,26600,637500,26601,637500,26601,0,26604,50,
26604,1,26718,84656,26704,586500,26707,586500,26706,0,26717,54,
26718,1,26802,279072,26800,1530000,26801,1530000,26801,0,26802,40,
26802,1,26912,70762,26906,637500,26909,637500,26908,0,26911,40,
26912,1,27009,279072,27007,1530000,27007,1530000,27007,0,27009,40,
27009,1,27110,46267,27106,510000,27108,510000,27107,0,27110,36,
27111,1,27210,116758,27206,637500,27208,637500,27207,0,27210,66,
27210,1,27309,439538,27306,1530000,27307,1530000,27307,0,27309,63,
27309,1,27408,188373,27406,1530000,27407,1530000,27407,0,27408,27,
27408,1,27512,58005,27508,586500,27509,586500,27509,0,27512,37,
27512,1,27610,279072,27608,1530000,27609,1530000,27609,0,27610,40,
27610,1,27713,53071,27709,637500,27710,637500,27710,0,27712,30,
27713,1,27810,195350,27809,1530000,27809,1530000,27809,0,27810,28,
27811,1,27911,251164,27909,1530000,27910,1530000,27910,0,27910,36,
27911,1,28019,12852,28010,510000,28011,510000,28011,0,28016,10,
28019,1,28111,258141,28110,1530000,28111,1530000,28110,0,28111,37,
28111,1,28219,70762,28214,637500,28216,637500,28215,0,28219,40,
28219,1,28320,404654,28318,1530000,28318,1530000,28318,0,28320,58,
28320,1,28419,94759,28417,1734000,28418,1734000,28418,0,28419,11,
28419,1,28519,139536,28518,1530000,28518,1530000,28518,0,28519,20,
28519,1,28624,51734,28619,586500,28620,586500,28620,0,28623,33,
28624,1,28727,46267,28719,510000,28722,510000,28721,0,28726,36,
28727,1,28821,0,28819,1530000,28820,1530000,28819,0,28821,0,
28821,1,28933,77959,28920,561000,28922,561000,28922,0,28932,53,
28933,1,29028,63686,29023,510000,29025,637500,29024,0,29027,36,
29028,1,29122,310122,29121,1734000,29121,1734000,29121,0,29122,36,
29122,1,29222,230234,29221,1530000,29222,1530000,29221,0,29222,33,
29222,1,29323,279072,29321,1530000,29322,1530000,29322,0,29323,40,
29323,1,29422,141987,29421,2193000,29422,2193000,29422,0,29422,11,
29422,1,29532,42411,29525,510000,29528,510000,29527,0,29531,33,
29532,1,29625,153489,29624,1530000,29625,1530000,29624,0,29625,22,
29625,1,29727,69768,29725,1530000,29726,1530000,29726,0,29727,10,
29727,1,29826,153489,29825,1530000,29825,1530000,29825,0,29826,22,
29826,1,29935,31354,29926,586500,29928,586500,29927,0,29934,20,
29935,1,30031,108671,30027,663000,30028,663000,30027,0,30030,58,
30031,1,30129,230234,30127,1530000,30128,1530000,30127,0,30129,33,
30129,1,30238,44128,30227,561000,30229,561000,30228,0,30237,30,
30239,1,30330,418607,30328,1530000,30329,1530000,30329,0,30330,60,
30330,1,30430,279072,30428,1530000,30429,1530000,30429,0,30430,40,
30430,1,30531,47764,30528,637500,30529,637500,30529,0,30531,27,
30531,1,30630,279072,30628,1530000,30629,1530000,30629,0,30630,40,
30630,1,30730,111628,30729,1530000,30729,1530000,30729,0,30730,16,
30730,1,30833,81376,30830,637500,30831,637500,30830,0,30833,46,
30833,1,30945,106143,30933,637500,30937,637500,30935,0,30944,60,
30945,1,31034,104307,31030,765000,31032,765000,31031,0,31034,45,
31034,1,31133,279072,31131,1530000,31131,1530000,31131,0,31133,40,
31133,1,31236,60308,31231,561000,31233,561000,31232,0,31236,41,
31236,1,31332,379038,31331,1734000,31332,1734000,31331,0,31332,44,
31332,1,31449,67224,31432,637500,31440,637500,31433,0,31449,38,
31450,1,31535,174420,31532,1530000,31534,1530000,31533,0,31535,25,
31535,1,31633,1032639,31632,2193000,31632,2193000,31632,0,31633,80,
31633,1,31745,23133,31733,510000,31736,510000,31734,0,31740,18,
31746,1,31836,313955,31833,1530000,31834,1530000,31834,0,31836,45,
31836,1,31943,34700,31934,510000,31940,510000,31939,0,31943,27,
31943,1,32040,127772,32035,739500,32037,739500,32036,0,32039,58,
32040,1,32142,78385,32136,586500,32139,586500,32138,0,32142,50,
32142,1,32237,279072,32235,1530000,32236,1530000,32236,0,32237,40,
32237,1,32337,313955,32336,1530000,32336,1530000,32336,0,32337,45,
32337,1,32447,70762,32440,637500,32442,637500,32441,0,32447,40,
32447,1,32541,38919,32537,637500,32539,637500,32538,0,32541,22,
32541,1,32657,91689,32645,612000,32650,612000,32649,0,32652,55,
32657,1,32746,579243,32742,1836000,32744,1836000,32743,0,32746,61,
32747,1,32845,866546,32843,2295000,32844,2295000,32843,0,32845,62,
32845,1,32946,125582,32944,1530000,32945,1530000,32944,0,32946,18,
32946,1,33045,76744,33044,1530000,33044,1530000,33044,0,33045,11,
33045,1,33154,23133,33147,510000,33148,510000,33148,0,33153,18,
33154,1,33252,306979,33248,1530000,33248,1530000,33248,0,33250,44,
33252,1,33351,38919,33348,637500,33349,637500,33348,0,33351,22,
33351,1,33458,56447,33449,535500,33451,535500,33451,0,33454,41,
33459,1,33550,313955,33549,1530000,33550,1530000,33549,0,33550,45,
33550,1,33652,188373,33649,1530000,33651,1530000,33651,0,33652,27,
33652,1,33757,348840,33750,1530000,33751,1530000,33751,0,33757,50,
33758,1,33851,258435,33850,1734000,33851,1734000,33850,0,33851,30,
33851,1,33953,313955,33951,1530000,33952,1530000,33952,0,33953,45,
33953,1,34053,76744,34051,1530000,34052,1530000,34052,0,34053,11,
34053,1,34157,44226,34152,637500,34155,637500,34152,0,34157,25,
34157,1,34287,106797,34253,663000,34255,663000,34254,0,34287,57,
34287,1,34355,348840,34352,1530000,34353,1530000,34353,0,34355,50,
34355,1,34460,79607,34455,637500,34457,637500,34456,0,34460,45,
34460,1,34556,387653,34555,1734000,34555,1734000,34555,0,34556,45,
34556,1,34656,251164,34655,1530000,34655,1530000,34655,0,34656,36,
34656,1,34767,32130,34759,510000,34761,510000,34761,0,34764,25,
34768,1,34857,286048,34856,1530000,34856,1530000,34856,0,34857,41,
34857,1,34959,230234,34957,1530000,34958,1530000,34958,0,34959,33,
34960,1,35062,25704,35058,510000,35060,510000,35059,0,35062,20,
35062,1,35163,45993,35159,714000,35160,714000,35160,0,35162,22,
35164,1,35299,88453,35260,637500,35262,637500,35261,0,35298,50,
35299,1,35360,348840,35359,1530000,35360,1530000,35359,0,35360,50,
35361,1,35473,58348,35461,637500,35468,612000,35462,0,35473,35,
35473,1,35561,348840,35560,1530000,35561,1530000,35560,0,35561,50,
35561,1,35663,64500,35661,892500,35661,892500,35661,0,35663,22,
35663,1,35778,47031,35762,535500,35768,586500,35765,0,35772,30,
35778,1,35868,70762,35862,663000,35865,637500,35864,0,35868,40,
35869,1,35965,230234,35963,1530000,35964,1530000,35963,0,35965,33,
35965,1,36070,31354,36064,510000,36066,586500,36065,0,36070,20,
36076,1,36165,209303,36164,1530000,36164,1530000,36164,0,36165,30,
36165,1,36266,320932,36265,1530000,36265,1530000,36265,0,36266,46,
36266,1,36316,0,36314,1530000,36315,1530000,36315,0,36316,0,
36316,1,36417,125582,36415,1530000,36416,1530000,36416,0,36417,18,
36417,1,36518,209303,36516,1530000,36517,1530000,36517,0,36518,30,
36518,1,36618,194371,36616,1632000,36617,1632000,36617,0,36618,25,
36618,1,36724,14137,36718,510000,36720,510000,36719,0,36723,11,
36725,1,36819,348840,36818,1530000,36818,1530000,36818,0,36819,50,
36819,1,36920,36108,36918,1020000,36919,1020000,36918,0,36920,10,
36920,1,37026,62708,37019,586500,37023,586500,37022,0,37026,40,
37027,1,37130,48837,37121,510000,37125,510000,37123,0,37130,38,
37131,1,37220,417814,37219,1836000,37219,1836000,37219,0,37220,44,
37220,1,37322,251164,37320,1530000,37321,1530000,37320,0,37321,36,
37322,1,37427,38556,37421,510000,37424,510000,37422,0,37427,30,
37428,1,37525,104529,37521,714000,37523,714000,37522,0,37525,50,
37525,1,37623,348840,37621,1530000,37622,1530000,37622,0,37623,50,
37623,1,37726,19459,37722,510000,37724,637500,37723,0,37726,11,
37726,1,37823,153489,37822,1530000,37823,1530000,37822,0,37823,22,
37824,1,37924,188373,37922,1530000,37923,1530000,37923,0,37924,27,
37924,1,38027,209303,38024,1530000,38025,1530000,38025,0,38026,30,
38027,1,38125,125582,38123,1530000,38124,1530000,38123,0,38125,18,
38125,1,38225,155061,38223,1734000,38224,1734000,38224,0,38225,18,
38225,1,38326,439538,38324,1530000,38325,1530000,38325,0,38326,63,
38326,1,38439,70547,38426,586500,38429,586500,38428,0,38434,45,
38441,1,38527,251164,38526,1530000,38526,1530000,38526,0,38527,36,
38527,1,38636,34489,38629,586500,38631,586500,38630,0,38633,22,
38636,1,38742,63686,38730,637500,38731,637500,38731,0,38741,36,
38742,1,38831,209303,38829,1530000,38830,1530000,38830,0,38831,30,
38831,1,38937,70762,38931,637500,38934,637500,38931,0,38937,40,
38937,1,39045,112418,39031,663000,39038,663000,39036,0,39044,60,
