App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 02:32:55 PM","1 min 47 sec","Trepn_2018.06.22_143254.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6228,1,6332,12852,6324,510000,6327,510000,6326,0,6331,10,
6332,1,6426,125582,6424,1530000,6425,1530000,6424,0,6425,18,
6426,1,6529,15144,6525,535500,6526,535500,6526,0,6529,11,
6529,1,6626,153489,6625,1530000,6625,1530000,6625,0,6626,22,
6626,1,6730,30007,6726,612000,6727,612000,6726,0,6730,18,
6730,1,6832,72531,6827,637500,6829,637500,6828,0,6832,41,
6832,1,6931,31354,6927,586500,6929,586500,6928,0,6931,20,
6931,1,7032,0,7028,510000,7029,510000,7029,0,7032,0,
7032,1,7137,0,7129,510000,7132,510000,7131,0,7137,0,
7137,1,7235,50012,7230,612000,7233,612000,7232,0,7235,30,
7235,1,7330,139536,7329,1530000,7330,1530000,7329,0,7330,20,
7330,1,7435,11566,7431,510000,7432,510000,7432,0,7435,9,
7436,1,7544,11566,7537,510000,7540,510000,7538,0,7543,9,
7544,1,7632,0,7631,1530000,7631,1530000,7631,0,7632,0,
7633,1,7733,251164,7731,1530000,7732,1530000,7732,0,7733,36,
7733,1,7844,48541,7835,561000,7838,561000,7837,0,7844,33,
7844,1,7935,69768,7934,1530000,7934,1530000,7934,0,7935,10,
7935,1,8039,12852,8035,510000,8037,510000,8036,0,8039,10,
8040,1,8141,15422,8136,510000,8137,510000,8137,0,8141,12,
8141,1,8243,11566,8236,510000,8238,510000,8238,0,8243,9,
8243,1,8341,0,8337,510000,8338,510000,8338,0,8341,0,
8341,1,8439,76744,8437,1530000,8438,1530000,8437,0,8439,11,
8439,1,8538,0,8537,2295000,8537,2295000,8537,0,8538,0,
8538,1,8638,0,8637,2295000,8637,2295000,8637,0,8638,0,
8638,1,8738,139765,8737,2295000,8738,2295000,8738,0,8738,10,
8738,1,8839,0,8838,2295000,8838,2295000,8838,0,8839,0,
8839,1,8939,139765,8938,2295000,8939,2295000,8938,0,8939,10,
8939,1,9044,23133,9040,510000,9041,510000,9041,0,9044,18,
9044,1,9141,188373,9140,1530000,9140,1530000,9140,0,9141,27,
9141,1,9245,14137,9241,510000,9243,510000,9242,0,9245,11,
9245,1,9348,12852,9343,510000,9345,510000,9344,0,9347,10,
9348,1,9451,0,9443,510000,9446,510000,9445,0,9451,0,
9451,1,9544,139536,9542,1530000,9543,1530000,9543,0,9544,20,
9544,1,9649,23133,9644,510000,9646,510000,9645,0,9649,18,
9650,1,9745,230234,9744,1530000,9744,1530000,9744,0,9745,33,
9745,1,9848,18337,9845,612000,9846,612000,9845,0,9848,11,
9848,1,9950,23133,9945,510000,9947,510000,9946,0,9950,18,
9950,1,10049,58379,10046,637500,10047,637500,10046,0,10049,33,
10049,1,10149,153489,10147,1530000,10148,1530000,10147,0,10149,22,
10149,1,10257,0,10247,510000,10249,510000,10248,0,10255,0,
10257,1,10360,19459,10349,637500,10351,637500,10350,0,10360,11,
10360,1,10450,251164,10449,1530000,10449,1530000,10449,0,10450,36,
10450,1,10554,24781,10550,535500,10552,535500,10551,0,10554,18,
10554,1,10652,0,10650,1530000,10651,1530000,10651,0,10652,0,
10652,1,10754,63686,10751,637500,10752,637500,10752,0,10754,36,
10754,1,10852,0,10851,1530000,10851,1530000,10851,0,10852,0,
10852,1,10952,0,10951,1530000,10952,1530000,10952,0,10952,0,
10953,1,11054,0,11051,637500,11052,637500,11052,0,11054,0,
11054,1,11157,0,11154,561000,11155,561000,11155,0,11157,0,
11157,1,11258,0,11254,510000,11256,510000,11255,0,11258,0,
11258,1,11360,12852,11355,510000,11356,510000,11355,0,11359,10,
11360,1,11459,27535,11455,535500,11457,535500,11456,0,11459,20,
11459,1,11559,0,11555,612000,11557,612000,11556,0,11559,0,
11559,1,11664,12852,11657,510000,11659,510000,11658,0,11663,10,
11664,1,11759,258141,11757,1530000,11758,1530000,11758,0,11759,37,
11759,1,11863,15921,11859,637500,11860,637500,11859,0,11863,9,
11864,1,11963,0,11960,637500,11961,637500,11960,0,11963,0,
11963,1,12066,0,12061,510000,12063,510000,12062,0,12066,0,
12067,1,12164,23535,12161,561000,12162,561000,12162,0,12164,16,
12164,1,12265,12852,12262,510000,12263,510000,12262,0,12265,10,
12265,1,12367,25704,12362,510000,12364,510000,12363,0,12367,20,
12367,1,12463,0,12462,1530000,12463,1530000,12462,0,12463,0,
12464,1,12568,14709,12564,561000,12565,561000,12565,0,12567,10,
12568,1,12675,52953,12670,561000,12672,561000,12671,0,12675,36,
12675,1,12766,230234,12765,1530000,12765,1530000,12765,0,12766,33,
12766,1,12870,23133,12866,510000,12867,510000,12867,0,12870,18,
12871,1,12971,34700,12967,510000,12968,510000,12968,0,12971,27,
12971,1,13072,12852,13068,510000,13069,510000,13069,0,13072,10,
13072,1,13170,139536,13168,1530000,13169,1530000,13169,0,13170,20,
13170,1,13270,69768,13268,1530000,13269,1530000,13269,0,13270,10,
13270,1,13374,23133,13370,510000,13371,510000,13370,0,13373,18,
13374,1,13472,0,13470,1530000,13470,1530000,13470,0,13472,0,
13472,1,13575,14137,13571,510000,13572,510000,13572,0,13575,11,
13575,1,13686,286048,13672,612000,13681,1530000,13675,0,13683,41,
13687,1,13773,0,13772,1530000,13772,1530000,13772,0,13773,0,
13773,1,13877,0,13873,510000,13874,510000,13874,0,13877,0,
13877,1,13974,0,13973,2193000,13973,2193000,13973,0,13974,0,
13974,1,14074,0,14073,2295000,14073,2295000,14073,0,14074,0,
14074,1,14174,0,14173,2295000,14174,2295000,14174,0,14174,0,
14175,1,14275,0,14274,2295000,14274,2295000,14274,0,14275,0,
14275,1,14376,125788,14375,2295000,14375,2295000,14375,0,14376,9,
14376,1,14476,0,14475,2295000,14476,2295000,14475,0,14476,0,
14476,1,14577,139765,14576,2295000,14576,2295000,14576,0,14577,10,
14564,1,14677,279531,14676,2295000,14676,2295000,14676,0,14677,20,
14577,1,14778,0,14777,2295000,14777,2295000,14777,0,14778,0,
14677,1,14878,125788,14877,2295000,14877,2295000,14877,0,14878,9,
14778,1,14982,12852,14977,2295000,14979,510000,14978,0,14981,10,
14878,1,15084,15921,15079,637500,15081,637500,15080,0,15083,9,
14982,1,15184,25704,15179,510000,15181,510000,15180,0,15183,20,
15084,1,15284,25704,15280,510000,15281,510000,15281,0,15284,20,
15184,1,15389,23133,15383,510000,15385,510000,15384,0,15389,18,
15284,1,15482,139536,15481,1530000,15481,1530000,15481,0,15482,20,
15389,1,15586,12852,15582,510000,15583,510000,15583,0,15586,10,
15482,1,15685,306979,15682,1530000,15683,1530000,15683,0,15685,44,
15586,1,15783,153489,15782,1530000,15782,1530000,15782,0,15783,22,
15685,1,15885,57521,15882,943500,15883,943500,15883,0,15884,18,
15783,1,15987,0,15983,637500,15985,637500,15984,0,15987,0,
15885,1,16086,0,16084,1530000,16085,1530000,16084,0,16086,0,
15988,1,16189,0,16185,510000,16186,510000,16185,0,16188,0,
16086,1,16286,0,16285,1530000,16285,1530000,16285,0,16286,0,
16189,1,16392,11566,16386,510000,16388,510000,16387,0,16392,9,
16286,1,16491,25704,16487,510000,16488,510000,16487,0,16490,20,
16393,1,16595,25704,16588,510000,16589,510000,16589,0,16594,20,
16491,1,16691,313955,16688,1530000,16690,1530000,16689,0,16691,45,
16595,1,16803,23133,16789,510000,16796,510000,16793,0,16803,18,
16691,1,16890,258141,16889,1530000,16889,1530000,16889,0,16890,37,
16804,1,16994,14109,16990,586500,16992,586500,16991,0,16994,9,
16890,1,17109,20563,17093,510000,17099,510000,17097,0,17108,16,
16994,1,17196,0,17192,637500,17193,637500,17193,0,17196,0,
17110,1,17296,13767,17292,535500,17294,535500,17293,0,17296,10,
17196,1,17403,25704,17394,510000,17400,510000,17397,0,17403,20,
17296,1,17495,69768,17493,1530000,17494,1530000,17494,0,17495,10,
17404,1,17599,0,17594,612000,17596,612000,17595,0,17598,0,
17495,1,17697,306979,17695,1530000,17696,1530000,17695,0,17697,44,
17599,1,17799,0,17795,510000,17797,510000,17796,0,17799,0,
17697,1,17897,69768,17895,1530000,17896,1530000,17896,0,17897,10,
17800,1,18002,23133,17997,510000,17999,510000,17998,0,18001,18,
17897,1,18105,14137,18098,510000,18099,510000,18098,0,18104,11,
18002,1,18199,230234,18198,1530000,18198,1530000,18198,0,18199,33,
18105,1,18303,20563,18298,510000,18301,510000,18299,0,18303,16,
18199,1,18400,125582,18399,1530000,18399,1530000,18399,0,18400,18,
18304,1,18504,15677,18500,586500,18502,586500,18501,0,18503,10,
18400,1,18605,376747,18601,1530000,18602,1530000,18602,0,18604,54,
18504,1,18702,1397655,18701,2295000,18701,2295000,18701,0,18702,100,
18605,1,18803,1397655,18802,2295000,18802,2295000,18802,0,18803,100,
18702,1,18903,0,18902,2295000,18902,2295000,18902,0,18903,0,
18803,1,19003,0,19002,1530000,19002,1530000,19002,0,19003,0,
18903,1,19109,0,19103,561000,19106,561000,19105,0,19108,0,
19003,1,19205,774479,19203,2193000,19204,2193000,19204,0,19205,60,
19109,1,19307,12852,19304,510000,19305,510000,19305,0,19307,10,
19205,1,19409,36675,19405,612000,19406,612000,19406,0,19408,22,
19307,1,19510,25704,19506,510000,19507,510000,19507,0,19510,20,
19409,1,19608,188373,19607,1530000,19607,1530000,19607,0,19608,27,
19510,1,19709,139536,19708,1530000,19708,1530000,19708,0,19709,20,
19608,1,19812,69768,19809,637500,19811,1530000,19810,0,19812,10,
19709,1,19910,343816,19909,1938000,19909,1938000,19909,0,19910,33,
19812,1,20012,866546,20011,2295000,20011,2295000,20011,0,20012,62,
19910,1,20113,52693,20110,510000,20111,510000,20111,0,20113,41,
20012,1,20212,153489,20210,1530000,20211,1530000,20211,0,20212,22,
20113,1,20317,11566,20311,510000,20313,510000,20312,0,20316,9,
20212,1,20413,69768,20411,1530000,20412,1530000,20412,0,20413,10,
20317,1,20516,17651,20513,561000,20514,561000,20514,0,20516,12,
20413,1,20617,0,20613,510000,20615,510000,20614,0,20617,0,
20516,1,20715,174420,20713,1530000,20714,1530000,20714,0,20715,25,
20617,1,20821,0,20815,510000,20817,510000,20817,0,20820,0,
20715,1,20916,209303,20914,1530000,20915,1530000,20915,0,20915,30,
20821,1,21019,0,21015,612000,21017,612000,21016,0,21019,0,
20916,1,21122,14137,21117,510000,21118,510000,21117,0,21122,11,
21019,1,21222,49563,21218,535500,21219,535500,21218,0,21221,36,
21122,1,21320,154895,21318,2193000,21319,2193000,21318,0,21320,12,
21222,1,21421,880522,21420,2295000,21420,2295000,21420,0,21421,63,
21320,1,21521,1397655,21520,2295000,21521,2295000,21520,0,21521,100,
21421,1,21622,1397655,21620,2295000,21621,2295000,21621,0,21622,100,
21521,1,21722,153742,21721,2295000,21721,2295000,21721,0,21722,11,
21622,1,21840,810639,21822,2295000,21840,2295000,21829,0,21840,58,
21722,1,21926,698827,21925,2295000,21925,2295000,21925,0,21926,50,
21840,1,22026,258141,22025,1530000,22026,1530000,22025,0,22026,37,
21926,1,22128,1229936,22127,2295000,22128,2295000,22128,0,22128,88,
22026,1,22229,1397655,22228,2295000,22228,2295000,22228,0,22229,100,
22129,1,22329,1257889,22328,2295000,22328,2295000,22328,0,22329,90,
22229,1,22429,1397655,22428,2295000,22428,2295000,22428,0,22429,100,
22329,1,22529,1397655,22528,2295000,22529,2295000,22529,0,22529,100,
22429,1,22630,461226,22629,2295000,22629,2295000,22629,0,22630,33,
22529,1,22731,1132100,22729,2295000,22730,2295000,22730,0,22731,81,
22630,1,22830,754733,22829,2295000,22829,2295000,22829,0,22830,54,
22731,1,22931,279531,22930,2295000,22930,2295000,22930,0,22931,20,
22830,1,23031,1397655,23030,2295000,23030,2295000,23030,0,23031,100,
22931,1,23131,1397655,23130,2295000,23130,2295000,23130,0,23131,100,
23031,1,23231,139765,23230,2295000,23231,2295000,23231,0,23231,10,
23131,1,23331,1397655,23331,2295000,23331,2295000,23331,0,23331,100,
23231,1,23432,1397655,23431,2295000,23431,2295000,23431,0,23432,100,
23332,1,23532,559062,23531,2295000,23531,2295000,23531,0,23532,40,
23432,1,23632,1118124,23631,2295000,23632,2295000,23631,0,23632,80,
23532,1,23732,1397655,23731,2295000,23732,2295000,23732,0,23732,100,
23632,1,23835,307484,23832,2295000,23832,2295000,23832,0,23833,22,
23733,1,23933,251577,23932,2295000,23933,2295000,23932,0,23933,18,
23836,1,24042,41677,24034,612000,24039,612000,24035,0,24042,25,
23933,1,24135,153489,24134,1530000,24134,1530000,24134,0,24135,22,
24043,1,24237,348840,24235,1530000,24235,1530000,24235,0,24237,50,
24135,1,24340,34419,24336,535500,24337,535500,24337,0,24340,25,
24237,1,24438,348840,24436,1530000,24437,1530000,24437,0,24438,50,
24341,1,24540,376747,24536,1530000,24538,1530000,24537,0,24540,54,
24438,1,24653,45433,24637,535500,24640,535500,24639,0,24653,33,
24541,1,24740,781401,24737,1938000,24738,1938000,24738,0,24739,75,
24666,1,24851,63686,24843,535500,24844,637500,24844,0,24850,36,
24740,1,24940,313955,24939,1530000,24940,1530000,24939,0,24940,45,
24851,1,25046,84313,25042,663000,25043,663000,25042,0,25046,45,
24940,1,25143,404654,25141,1530000,25142,1530000,25142,0,25143,58,
25046,1,25256,46267,25243,510000,25245,510000,25244,0,25254,36,
25143,1,25344,83721,25342,1530000,25343,1530000,25343,0,25344,12,
25256,1,25445,313955,25443,1530000,25444,1530000,25444,0,25445,45,
25344,1,25544,188373,25543,1530000,25544,1530000,25543,0,25544,27,
25445,1,25645,76744,25643,1530000,25644,1530000,25644,0,25645,11,
25544,1,25745,195350,25744,1530000,25744,1530000,25744,0,25745,28,
25645,1,25850,58379,25845,637500,25847,637500,25846,0,25850,33,
25745,1,25950,41186,25946,561000,25947,561000,25947,0,25950,28,
25851,1,26051,88453,26046,637500,26047,637500,26047,0,26050,50,
25950,1,26155,88453,26147,535500,26152,637500,26151,0,26155,50,
26051,1,26258,67224,26247,637500,26249,637500,26248,0,26257,38,
26155,1,26348,251164,26347,1530000,26347,1530000,26347,0,26348,36,
26259,1,26452,65366,26448,688500,26450,688500,26449,0,26452,33,
26348,1,26556,27535,26549,535500,26552,535500,26551,0,26555,20,
26452,1,26653,110148,26649,739500,26651,739500,26651,0,26653,50,
26556,1,26752,258141,26749,1530000,26750,1530000,26750,0,26752,37,
26653,1,26853,230234,26850,1530000,26851,1530000,26851,0,26853,33,
26752,1,26952,230234,26950,1530000,26951,1530000,26951,0,26952,33,
26854,1,27058,34489,27051,586500,27056,586500,27053,0,27058,22,
26952,1,27172,46267,27152,510000,27157,510000,27154,0,27171,36,
27058,1,27253,174420,27252,1530000,27253,1530000,27252,0,27253,25,
27172,1,27361,65366,27355,688500,27356,688500,27356,0,27361,33,
27254,1,27461,79852,27456,535500,27458,535500,27457,0,27460,58,
27362,1,27566,64260,27558,586500,27562,510000,27561,0,27565,50,
27461,1,27608,279072,27606,1530000,27606,1530000,27606,0,27608,40,
27569,1,27708,188373,27706,1530000,27707,1530000,27707,0,27708,27,
27608,1,27814,23133,27809,510000,27811,510000,27811,0,27814,18,
27708,1,27915,83354,27908,612000,27912,612000,27911,0,27914,50,
27815,1,28011,369770,28008,1530000,28010,1530000,28009,0,28011,53,
27915,1,28134,39715,28110,510000,28115,561000,28114,0,28130,27,
28012,1,28211,230234,28209,1530000,28209,1530000,28209,0,28210,33,
28134,1,28315,56548,28310,510000,28312,510000,28311,0,28315,44,
28211,1,28418,74541,28410,510000,28414,510000,28412,0,28418,58,
28315,1,28512,251164,28510,1530000,28510,1530000,28510,0,28511,36,
28419,1,28615,61830,28611,663000,28613,663000,28612,0,28615,33,
28512,1,28717,404654,28715,1530000,28716,1530000,28715,0,28717,58,
28615,1,28816,284873,28815,1836000,28815,1836000,28815,0,28816,30,
28717,1,28916,139536,28915,1530000,28916,1530000,28915,0,28916,20,
28816,1,29021,230234,29016,1530000,29017,1530000,29016,0,29021,33,
28916,1,29126,34700,29116,510000,29118,510000,29117,0,29126,27,
29021,1,29217,279072,29216,1530000,29216,1530000,29216,0,29217,40,
29127,1,29324,42328,29318,586500,29320,586500,29319,0,29323,27,
29217,1,29432,60577,29423,535500,29425,535500,29424,0,29431,44,
29324,1,29522,153489,29521,1530000,29521,1530000,29521,0,29522,22,
29432,1,29632,72968,29625,535500,29627,535500,29626,0,29631,53,
29523,1,29725,495352,29723,1530000,29724,1530000,29723,0,29725,71,
29632,1,29829,23133,29824,510000,29825,510000,29824,0,29829,18,
29725,1,29924,348515,29923,2193000,29924,2193000,29924,0,29924,27,
29831,1,30024,139765,30023,2295000,30024,2295000,30024,0,30024,10,
29924,1,30125,139765,30124,2295000,30124,2295000,30124,0,30125,10,
30024,1,30225,279531,30224,2295000,30224,2295000,30224,0,30225,20,
30125,1,30325,349413,30324,2295000,30324,2295000,30324,0,30325,25,
30225,1,30425,251577,30424,2295000,30425,2295000,30425,0,30425,18,
30325,1,30525,377366,30524,2295000,30525,2295000,30525,0,30525,27,
30425,1,30628,17244,30625,586500,30626,586500,30626,0,30628,11,
30525,1,30727,801948,30726,2014500,30726,2014500,30726,0,30727,72,
30628,1,30833,53071,30827,637500,30828,637500,30828,0,30833,30,
30727,1,30929,474789,30927,1836000,30928,1836000,30928,0,30929,50,
30833,1,31029,125582,31027,1530000,31027,1530000,31027,0,31029,18,
30929,1,31136,47764,31127,637500,31131,637500,31129,0,31134,27,
31029,1,31235,41220,31228,663000,31229,663000,31229,0,31235,22,
31137,1,31329,174420,31328,1530000,31328,1530000,31328,0,31329,25,
31236,1,31431,230234,31429,1530000,31430,1530000,31429,0,31431,33,
31329,1,31539,418607,31532,1530000,31534,1530000,31534,0,31539,60,
31431,1,31630,880522,31629,2295000,31630,2295000,31629,0,31630,63,
31539,1,31731,139536,31730,1530000,31730,1530000,31730,0,31731,20,
31630,1,31847,75018,31832,612000,31838,612000,31836,0,31847,45,
31731,1,31934,258141,31932,1530000,31932,1530000,31932,0,31934,37,
31847,1,32039,34700,32033,510000,32034,510000,32033,0,32039,27,
31934,1,32147,44128,32136,561000,32141,561000,32137,0,32146,30,
32039,1,32245,95529,32236,637500,32237,637500,32237,0,32244,54,
32147,1,32345,209303,32338,510000,32341,1530000,32339,0,32344,30,
32245,1,32439,209303,32437,1530000,32438,1530000,32438,0,32439,30,
32345,1,32540,209303,32538,1530000,32539,1530000,32539,0,32540,30,
32440,1,32642,404654,32638,1530000,32639,1530000,32639,0,32642,58,
32540,1,32739,754733,32738,2295000,32739,2295000,32738,0,32739,54,
32642,1,32840,311018,32839,1428000,32839,1428000,32839,0,32840,50,
32739,1,32946,35381,32940,637500,32944,637500,32942,0,32946,20,
32840,1,33045,79306,33042,739500,33043,739500,33043,0,33045,36,
32947,1,33152,47552,33146,510000,33148,510000,33148,0,33151,37,
33046,1,33252,79607,33246,637500,33250,637500,33249,0,33252,45,
33153,1,33355,102605,33346,637500,33351,637500,33347,0,33355,58,
33252,1,33461,64260,33453,510000,33456,510000,33454,0,33460,50,
33355,1,33551,369770,33549,1530000,33549,1530000,33549,0,33550,53,
33461,1,33676,45011,33650,612000,33652,612000,33651,0,33676,27,
33551,1,33751,735119,33750,2014500,33751,2014500,33751,0,33751,66,
33677,1,33858,58379,33852,637500,33854,637500,33854,0,33857,33,
33751,1,33954,139536,33953,1530000,33953,1530000,33953,0,33954,20,
33858,1,34062,38919,34055,637500,34057,637500,34056,0,34061,22,
33954,1,34160,95529,34155,637500,34157,637500,34156,0,34160,54,
34062,1,34267,64260,34257,510000,34259,510000,34258,0,34265,50,
34160,1,34359,279072,34357,1530000,34357,1530000,34357,0,34359,40,
34267,1,34466,63686,34460,637500,34463,637500,34461,0,34466,36,
34359,1,34566,544239,34558,1632000,34563,1632000,34561,0,34566,70,
34467,1,34674,348840,34668,637500,34673,1530000,34673,0,34674,50,
34566,1,34764,83721,34759,1530000,34759,1530000,34759,0,34764,12,
34674,1,34861,174420,34859,1530000,34860,1530000,34860,0,34861,25,
34765,1,34968,30007,34963,612000,34965,612000,34965,0,34968,18,
34862,1,35063,153489,35061,1530000,35062,1530000,35062,0,35063,22,
34968,1,35170,63686,35163,637500,35165,637500,35164,0,35170,36,
35063,1,35275,95529,35267,612000,35272,637500,35271,0,35275,54,
35171,1,35370,97675,35363,1530000,35363,1530000,35363,0,35364,14,
35276,1,35464,209920,35463,1632000,35464,1632000,35463,0,35464,27,
35370,1,35572,72531,35565,637500,35569,637500,35566,0,35572,41,
35465,1,35666,188373,35665,1530000,35665,1530000,35665,0,35666,27,
35573,1,35766,76744,35765,1530000,35765,1530000,35765,0,35766,11,
35666,1,35872,82440,35866,663000,35868,663000,35867,0,35870,44,
35766,1,35969,258141,35966,1530000,35968,1530000,35968,0,35968,37,
35872,1,36079,53071,36070,535500,36075,637500,36074,0,36078,30,
35969,1,36174,94076,36168,714000,36172,714000,36169,0,36174,45,
36079,1,36281,60015,36270,612000,36274,612000,36273,0,36280,36,
36174,1,36377,88453,36372,637500,36374,637500,36373,0,36376,50,
36281,1,36480,99040,36474,688500,36475,688500,36475,0,36478,50,
36377,1,36577,279072,36574,1530000,36575,1530000,36575,0,36576,40,
36480,1,36680,81509,36675,739500,36676,739500,36675,0,36680,37,
36577,1,36776,174420,36775,1530000,36775,1530000,36775,0,36776,25,
36681,1,36893,306979,36877,1530000,36883,1530000,36880,0,36891,44,
36776,1,36977,284278,36976,1734000,36977,1734000,36976,0,36977,33,
36893,1,37083,230234,37078,561000,37082,1530000,37081,0,37083,33,
36978,1,37180,427310,37178,1836000,37179,1836000,37179,0,37180,45,
37083,1,37287,53481,37280,688500,37284,688500,37283,0,37286,27,
37180,1,37392,57834,37383,510000,37386,510000,37384,0,37389,45,
37287,1,37481,209303,37479,1530000,37480,1530000,37480,0,37481,30,
37392,1,37582,279072,37580,1530000,37581,1530000,37580,0,37582,40,
37481,1,37687,251164,37684,1530000,37686,1530000,37685,0,37687,36,
37582,1,37790,25704,37783,510000,37786,510000,37784,0,37789,20,
37687,1,37884,209303,37882,1530000,37883,1530000,37883,0,37884,30,
37795,1,37984,76744,37983,1530000,37984,1530000,37983,0,37984,11,
37884,1,38094,46267,38085,510000,38087,510000,38086,0,38093,36,
37984,1,38188,53071,38184,637500,38186,637500,38185,0,38188,30,
38094,1,38293,111450,38285,637500,38290,637500,38286,0,38292,63,
38188,1,38397,81376,38386,637500,38391,637500,38387,0,38396,46,
38293,1,38487,153489,38486,1530000,38486,1530000,38486,0,38487,22,
38397,1,38590,58379,38587,637500,38588,637500,38587,0,38590,33,
38487,1,38702,418607,38687,1530000,38688,1530000,38688,0,38694,60,
38593,1,38789,208907,38787,1836000,38787,1836000,38787,0,38789,22,
38702,1,38897,55013,38893,612000,38894,612000,38893,0,38896,33,
38789,1,39005,64260,38996,510000,38998,510000,38997,0,39004,50,
38897,1,39051,61830,39046,663000,39048,663000,39047,0,39050,33,
