App,Package,Start Time,Duration,Filename
"System",,"Jun 30, 2018 @ 03:34:57 PM","2 min 22 sec","Trepn_2018.06.30_153457.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3706,1,3807,50012,3803,612000,3804,612000,3804,0,3806,30,
3807,1,3905,512772,3903,1836000,3904,1836000,3904,0,3905,54,
3906,1,4006,129079,4004,2193000,4005,2193000,4004,0,4006,10,
4006,1,4109,12852,4105,510000,4107,510000,4106,0,4109,10,
4110,1,4206,76744,4204,1530000,4205,1530000,4205,0,4206,11,
4206,1,4306,76744,4305,1530000,4305,1530000,4305,0,4306,11,
4306,1,4406,0,4405,1530000,4406,1530000,4405,0,4406,0,
4406,1,4506,153742,4505,2295000,4506,2295000,4506,0,4506,11,
4506,1,4607,0,4606,2295000,4606,2295000,4606,0,4607,0,
4607,1,4707,0,4706,2295000,4706,2295000,4706,0,4707,0,
4707,1,4807,0,4806,2295000,4807,2295000,4806,0,4807,0,
4807,1,4911,15422,4907,510000,4908,510000,4908,0,4911,12,
4911,1,5009,0,5007,1530000,5008,1530000,5008,0,5008,0,
5009,1,5109,0,5107,1530000,5108,1530000,5108,0,5109,0,
5109,1,5212,14709,5208,561000,5210,561000,5209,0,5212,10,
5212,1,5317,12852,5310,510000,5312,510000,5312,0,5317,10,
5318,1,5411,0,5409,1530000,5410,1530000,5410,0,5411,0,
5411,1,5513,153489,5510,1530000,5511,1530000,5511,0,5512,22,
5513,1,5616,0,5611,510000,5613,510000,5612,0,5615,0,
5616,1,5714,125582,5712,1530000,5713,1530000,5712,0,5714,18,
5714,1,5817,69768,5813,510000,5815,1530000,5814,0,5817,10,
5817,1,5918,12852,5914,510000,5915,510000,5915,0,5918,10,
5918,1,6016,174420,6014,1530000,6015,1530000,6015,0,6016,25,
6016,1,6117,125582,6115,1530000,6116,1530000,6115,0,6117,18,
6117,1,6221,139536,6218,1530000,6219,1530000,6219,0,6221,20,
6221,1,6318,69768,6316,1530000,6316,1530000,6316,0,6317,10,
6318,1,6425,11566,6417,510000,6421,510000,6420,0,6424,9,
6427,1,6519,432561,6517,1530000,6518,1530000,6517,0,6519,62,
6519,1,6623,0,6618,510000,6620,510000,6619,0,6623,0,
6624,1,6720,76744,6718,1530000,6719,1530000,6718,0,6720,11,
6720,1,6824,0,6819,510000,6820,510000,6820,0,6824,0,
6824,1,6924,38919,6919,637500,6921,637500,6920,0,6923,22,
6924,1,7020,139536,7019,1530000,7020,1530000,7019,0,7020,20,
7021,1,7121,0,7119,1530000,7120,1530000,7120,0,7121,0,
7121,1,7223,174420,7221,1530000,7221,1530000,7221,0,7223,25,
7223,1,7326,36675,7322,612000,7323,612000,7323,0,7326,22,
7327,1,7429,34700,7423,510000,7426,510000,7425,0,7429,27,
7430,1,7525,139536,7523,1530000,7524,1530000,7524,0,7525,20,
7525,1,7625,111628,7624,1530000,7624,1530000,7624,0,7625,16,
7625,1,7730,27535,7725,535500,7727,535500,7726,0,7729,20,
7730,1,7836,0,7827,510000,7831,510000,7830,0,7835,0,
7836,1,7932,12852,7927,510000,7929,510000,7928,0,7932,10,
7932,1,8028,0,8027,1530000,8027,1530000,8027,0,8028,0,
8028,1,8129,69768,8127,1530000,8128,1530000,8128,0,8129,10,
8129,1,8229,125582,8228,1530000,8228,1530000,8228,0,8229,18,
8229,1,8336,0,8329,510000,8332,510000,8331,0,8335,0,
8336,1,8434,30007,8430,612000,8431,612000,8431,0,8434,18,
8434,1,8532,230234,8530,1530000,8531,1530000,8531,0,8532,33,
8533,1,8636,0,8631,637500,8633,637500,8632,0,8635,0,
8636,1,8740,32130,8732,510000,8735,510000,8733,0,8740,25,
8741,1,8838,12852,8833,510000,8835,510000,8834,0,8838,10,
8839,1,8934,0,8933,1530000,8933,1530000,8933,0,8934,0,
8935,1,9035,174420,9033,1530000,9034,1530000,9034,0,9035,25,
9035,1,9137,69768,9135,1530000,9136,1530000,9135,0,9137,10,
9137,1,9238,125582,9236,1530000,9237,1530000,9236,0,9238,18,
9239,1,9341,0,9337,510000,9339,510000,9338,0,9341,0,
9342,1,9438,69768,9437,1530000,9437,1530000,9437,0,9438,10,
9438,1,9539,188373,9537,1530000,9538,1530000,9538,0,9539,27,
9539,1,9644,0,9639,510000,9641,510000,9640,0,9644,0,
9644,1,9740,0,9739,2295000,9739,2295000,9739,0,9740,0,
9740,1,9840,0,9839,2295000,9839,2295000,9839,0,9840,0,
9840,1,9940,0,9939,2295000,9940,2295000,9940,0,9940,0,
9940,1,10040,0,10040,2295000,10040,2295000,10040,0,10040,0,
10041,1,10141,0,10140,2295000,10140,2295000,10140,0,10141,0,
10141,1,10241,139765,10240,2295000,10240,2295000,10240,0,10241,10,
10241,1,10348,23133,10341,510000,10343,510000,10342,0,10348,18,
10348,1,10445,0,10442,510000,10443,510000,10443,0,10445,0,
10445,1,10543,172290,10542,1734000,10542,1734000,10542,0,10543,20,
10543,1,10644,0,10642,1530000,10643,1530000,10643,0,10644,0,
10644,1,10745,0,10743,1224000,10744,1224000,10743,0,10745,0,
10745,1,10845,125582,10844,1530000,10844,1530000,10844,0,10845,18,
10845,1,10945,174420,10944,1530000,10945,1530000,10944,0,10945,25,
10945,1,11047,160466,11044,1530000,11045,1530000,11045,0,11046,23,
11047,1,11150,0,11146,510000,11148,510000,11147,0,11150,0,
11150,1,11247,69768,11246,1530000,11246,1530000,11246,0,11247,10,
11247,1,11347,62791,11346,1530000,11347,1530000,11346,0,11347,9,
11347,1,11449,0,11447,1530000,11448,1530000,11447,0,11449,0,
11449,1,11554,42328,11548,586500,11550,586500,11549,0,11553,27,
11554,1,11652,25704,11648,510000,11650,510000,11649,0,11652,20,
11652,1,11749,125582,11748,1530000,11748,1530000,11748,0,11749,18,
11749,1,11850,0,11848,1530000,11849,1530000,11848,0,11849,0,
11850,1,11953,25704,11949,510000,11950,510000,11950,0,11953,20,
11953,1,12058,12852,12050,510000,12052,510000,12051,0,12057,10,
12058,1,12151,139536,12150,1530000,12150,1530000,12150,0,12151,20,
12151,1,12251,0,12250,1530000,12250,1530000,12250,0,12251,0,
12251,1,12352,0,12350,1530000,12351,1530000,12351,0,12351,0,
12352,1,12453,69768,12451,1530000,12452,1530000,12452,0,12453,10,
12453,1,12553,69768,12551,1530000,12552,1530000,12552,0,12553,10,
12553,1,12658,0,12652,510000,12654,510000,12653,0,12658,0,
12658,1,12758,0,12753,510000,12755,510000,12754,0,12758,0,
12758,1,12858,12852,12854,510000,12856,510000,12855,0,12858,10,
12858,1,12961,12852,12955,510000,12958,510000,12957,0,12960,10,
12961,1,13061,34700,13055,510000,13057,510000,13056,0,13060,27,
13061,1,13159,19459,13155,637500,13157,637500,13156,0,13159,11,
13159,1,13260,0,13256,637500,13258,637500,13257,0,13259,0,
13260,1,13364,0,13358,510000,13361,510000,13359,0,13364,0,
13364,1,13468,12852,13459,510000,13462,510000,13461,0,13467,10,
13468,1,13561,279072,13559,1530000,13560,1530000,13560,0,13561,40,
13561,1,13663,19459,13660,637500,13661,637500,13661,0,13663,11,
13663,1,13762,188373,13760,1530000,13761,1530000,13761,0,13762,27,
13762,1,13866,0,13861,510000,13863,510000,13862,0,13865,0,
13866,1,13962,125582,13961,1530000,13961,1530000,13961,0,13962,18,
13962,1,14066,23133,14062,510000,14063,510000,14062,0,14065,18,
14066,1,14168,15144,14163,535500,14164,535500,14163,0,14168,11,
14168,1,14271,13238,14264,510000,14267,561000,14265,0,14270,9,
14271,1,14365,76744,14364,1530000,14364,1530000,14364,0,14365,11,
14365,1,14466,76744,14464,1530000,14465,1530000,14465,0,14466,11,
14466,1,14566,69768,14565,1530000,14566,1530000,14565,0,14566,10,
14567,1,14667,139536,14666,1530000,14666,1530000,14666,0,14667,20,
14667,1,14767,69768,14766,1530000,14766,1530000,14766,0,14767,10,
14767,1,14872,0,14867,510000,14869,510000,14868,0,14872,0,
14873,1,14973,25704,14968,510000,14970,510000,14968,0,14973,20,
14973,1,15069,69768,15068,1530000,15068,1530000,15068,0,15069,10,
15069,1,15172,12852,15169,510000,15170,510000,15170,0,15172,10,
15173,1,15275,0,15270,510000,15272,510000,15271,0,15274,0,
15276,1,15378,12852,15371,510000,15374,510000,15373,0,15377,10,
15378,1,15475,37472,15471,663000,15472,663000,15472,0,15475,20,
15475,1,15572,306979,15571,1530000,15571,1530000,15571,0,15572,44,
15572,1,15672,69768,15671,1530000,15671,1530000,15671,0,15672,10,
15672,1,15777,23133,15772,510000,15774,510000,15773,0,15777,18,
15777,1,15881,23133,15874,510000,15877,510000,15876,0,15881,18,
15882,1,15980,37472,15974,663000,15977,663000,15975,0,15979,20,
15980,1,16080,31354,16074,586500,16076,586500,16075,0,16080,20,
16080,1,16183,42411,16175,510000,16178,510000,16177,0,16183,33,
16183,1,16286,23133,16276,510000,16279,510000,16278,0,16285,18,
16287,1,16382,25704,16377,510000,16378,510000,16378,0,16381,20,
16382,1,16491,14137,16477,510000,16479,510000,16478,0,16490,11,
16491,1,16579,306979,16577,1530000,16578,1530000,16578,0,16579,44,
16579,1,16682,26476,16678,561000,16680,561000,16679,0,16682,18,
16683,1,16783,0,16779,510000,16780,510000,16780,0,16783,0,
16783,1,16880,76744,16879,1530000,16879,1530000,16879,0,16880,11,
16880,1,16983,0,16980,612000,16981,612000,16981,0,16983,0,
16983,1,17082,0,17080,1530000,17081,1530000,17081,0,17082,0,
17082,1,17182,0,17181,1530000,17181,1530000,17181,0,17182,0,
17183,1,17287,12852,17282,510000,17284,510000,17283,0,17287,10,
17287,1,17386,12852,17382,510000,17384,510000,17383,0,17386,10,
17386,1,17491,69768,17486,1530000,17488,1530000,17487,0,17489,10,
17491,1,17586,69768,17584,1530000,17585,1530000,17585,0,17586,10,
17586,1,17686,69768,17685,1530000,17685,1530000,17685,0,17686,10,
17686,1,17786,0,17785,1530000,17786,1530000,17785,0,17786,0,
17786,1,17887,0,17885,1530000,17886,1530000,17886,0,17887,0,
17887,1,17991,0,17986,510000,17988,510000,17987,0,17990,0,
17991,1,18094,0,18088,510000,18089,510000,18089,0,18092,0,
18094,1,18189,0,18187,1530000,18188,1530000,18188,0,18189,0,
18189,1,18289,69768,18288,1530000,18288,1530000,18288,0,18289,10,
18289,1,18390,0,18388,1530000,18389,1530000,18388,0,18389,0,
18390,1,18505,23133,18489,510000,18494,510000,18493,0,18501,18,
18505,1,18590,104453,18589,1836000,18589,1836000,18589,0,18590,11,
18590,1,18691,69768,18690,1530000,18690,1530000,18690,0,18691,10,
18691,1,18792,0,18791,1530000,18791,1530000,18791,0,18792,0,
18792,1,18893,62791,18892,1530000,18892,1530000,18892,0,18893,9,
18894,1,18998,11566,18992,510000,18994,510000,18993,0,18996,9,
18999,1,19094,139536,19093,1530000,19093,1530000,19093,0,19094,20,
19094,1,19194,0,19193,1530000,19194,1530000,19193,0,19194,0,
19194,1,19295,42007,19294,1122000,19294,1122000,19294,0,19295,10,
19296,1,19396,0,19394,1224000,19395,1224000,19394,0,19396,0,
19396,1,19496,60561,19495,1326000,19495,1326000,19495,0,19496,11,
19496,1,19549,0,19545,561000,19546,561000,19546,0,19548,0,
19549,1,19646,0,19645,1530000,19646,1530000,19646,0,19646,0,
19647,1,19749,15921,19746,637500,19748,637500,19747,0,19749,9,
19750,1,19849,0,19847,1530000,19847,1530000,19847,0,19848,0,
19849,1,19952,0,19948,510000,19949,510000,19949,0,19952,0,
19952,1,20049,153489,20047,1530000,20048,1530000,20048,0,20049,22,
20049,1,20149,348840,20148,1530000,20148,1530000,20148,0,20149,50,
20149,1,20249,1397655,20248,2295000,20248,2295000,20248,0,20249,100,
20249,1,20352,0,20349,510000,20350,510000,20349,0,20352,0,
20352,1,20450,0,20449,1530000,20449,1530000,20449,0,20450,0,
20450,1,20550,139765,20549,2295000,20550,2295000,20550,0,20550,10,
20550,1,20650,0,20650,2295000,20650,2295000,20650,0,20650,0,
20651,1,20751,0,20750,2295000,20750,2295000,20750,0,20751,0,
20751,1,20851,0,20850,2295000,20851,2295000,20851,0,20851,0,
20851,1,20951,0,20951,2295000,20951,2295000,20951,0,20951,0,
20952,1,21052,0,21051,2295000,21051,2295000,21051,0,21052,0,
21052,1,21156,12852,21152,510000,21153,510000,21153,0,21156,10,
21156,1,21267,306979,21257,1530000,21259,1530000,21258,0,21263,44,
21268,1,21359,195671,21358,2295000,21358,2295000,21358,0,21359,14,
21359,1,21458,0,21457,2295000,21458,2295000,21458,0,21458,0,
21458,1,21559,153742,21558,2295000,21558,2295000,21558,0,21558,11,
21559,1,21659,0,21658,2295000,21658,2295000,21658,0,21659,0,
21659,1,21760,0,21759,2295000,21759,2295000,21759,0,21760,0,
21760,1,21861,1257889,21859,2295000,21860,2295000,21860,0,21860,90,
21861,1,21961,1006311,21960,2295000,21960,2295000,21960,0,21961,72,
21961,1,22061,279072,22060,1530000,22061,1530000,22060,0,22061,40,
22061,1,22161,313361,22160,1836000,22161,1836000,22161,0,22161,33,
22161,1,22262,93298,22261,1632000,22261,1632000,22261,0,22262,12,
22262,1,22362,0,22361,1530000,22362,1530000,22361,0,22362,0,
22363,1,22463,0,22462,1530000,22462,1530000,22462,0,22463,0,
22463,1,22564,69768,22562,1530000,22563,1530000,22563,0,22564,10,
22564,1,22664,0,22662,1530000,22663,1530000,22663,0,22664,0,
22664,1,22765,0,22763,1530000,22763,1530000,22763,0,22764,0,
22765,1,22869,55124,22864,918000,22865,918000,22864,0,22869,18,
22869,1,22970,23133,22965,510000,22967,510000,22966,0,22969,18,
22970,1,23069,12852,23065,510000,23067,510000,23066,0,23069,10,
23069,1,23166,153489,23165,1530000,23166,1530000,23165,0,23166,22,
23166,1,23269,16180,23266,561000,23267,561000,23267,0,23269,11,
23270,1,23371,12852,23367,510000,23368,510000,23368,0,23371,10,
23371,1,23469,0,23467,1530000,23468,1530000,23468,0,23469,0,
23469,1,23569,139536,23568,1530000,23568,1530000,23568,0,23569,20,
23569,1,23670,0,23668,1326000,23669,1326000,23669,0,23670,0,
23670,1,23770,0,23769,1530000,23769,1530000,23769,0,23770,0,
23770,1,23875,0,23870,510000,23872,510000,23871,0,23875,0,
23876,1,23971,69768,23969,1530000,23970,1530000,23970,0,23971,10,
23971,1,24075,17690,24071,637500,24072,637500,24072,0,24075,10,
24076,1,24172,139536,24171,1530000,24171,1530000,24171,0,24172,20,
24172,1,24274,0,24271,1530000,24272,1530000,24272,0,24273,0,
24274,1,24377,11566,24372,510000,24374,510000,24373,0,24376,9,
24377,1,24473,76744,24472,1530000,24473,1530000,24472,0,24473,11,
24474,1,24574,69768,24572,1530000,24573,1530000,24573,0,24574,10,
24574,1,24674,0,24672,1530000,24673,1530000,24673,0,24674,0,
24674,1,24774,0,24773,1530000,24773,1530000,24773,0,24774,0,
24774,1,24875,0,24873,1530000,24874,1530000,24874,0,24875,0,
24875,1,24980,23133,24974,510000,24977,510000,24976,0,24980,18,
24981,1,25077,69768,25075,1530000,25076,1530000,25076,0,25077,10,
25077,1,25177,125582,25175,1530000,25176,1530000,25176,0,25177,18,
25177,1,25278,139536,25276,1530000,25277,1530000,25277,0,25278,20,
25278,1,25378,0,25376,1530000,25377,1530000,25377,0,25378,0,
25378,1,25486,0,25477,663000,25479,663000,25478,0,25485,0,
25486,1,25578,153489,25577,1530000,25577,1530000,25577,0,25578,22,
25578,1,25683,0,25678,510000,25680,510000,25679,0,25682,0,
25683,1,25779,83721,25778,1530000,25779,1530000,25778,0,25779,12,
25779,1,25880,153489,25879,1530000,25879,1530000,25879,0,25880,22,
25880,1,25983,0,25979,586500,25981,586500,25980,0,25983,0,
25983,1,26086,14137,26080,510000,26083,510000,26082,0,26085,11,
26086,1,26185,15144,26181,535500,26182,535500,26182,0,26184,11,
26185,1,26286,45433,26281,535500,26283,535500,26282,0,26285,33,
26287,1,26388,49563,26382,535500,26384,535500,26383,0,26387,36,
26388,1,26510,34700,26502,510000,26507,510000,26505,0,26509,27,
26510,1,26585,195350,26583,1530000,26584,1530000,26584,0,26585,28,
26585,1,26687,0,26685,1530000,26686,1530000,26685,0,26687,0,
26687,1,26788,0,26786,1530000,26787,1530000,26786,0,26788,0,
26788,1,26889,83721,26887,1530000,26889,1530000,26888,0,26889,12,
26889,1,26988,155496,26987,1632000,26988,1632000,26988,0,26988,20,
26989,1,27089,139536,27088,1530000,27088,1530000,27088,0,27089,20,
27089,1,27189,139536,27188,1530000,27189,1530000,27188,0,27189,20,
27189,1,27290,139536,27289,1530000,27289,1530000,27289,0,27290,20,
27291,1,27394,0,27390,510000,27391,510000,27391,0,27394,0,
27394,1,27491,230234,27490,1530000,27490,1530000,27490,0,27491,33,
27491,1,27591,125582,27590,1530000,27590,1530000,27590,0,27591,18,
27591,1,27693,69768,27691,1530000,27692,1530000,27692,0,27693,10,
27693,1,27793,83721,27791,1530000,27792,1530000,27792,0,27793,12,
27793,1,27896,0,27892,510000,27893,510000,27893,0,27895,0,
27896,1,27996,23133,27993,510000,27994,510000,27993,0,27996,18,
27996,1,28094,139536,28093,1530000,28093,1530000,28093,0,28094,20,
28094,1,28196,125582,28193,1530000,28194,1530000,28194,0,28195,18,
28196,1,28298,69768,28294,1530000,28294,1530000,28294,0,28297,10,
28298,1,28398,174420,28395,1530000,28396,1530000,28396,0,28397,25,
28398,1,28517,34700,28496,510000,28501,510000,28497,0,28516,27,
28518,1,28600,28274,28596,510000,28597,510000,28597,0,28600,22,
28600,1,28701,13767,28697,535500,28699,535500,28698,0,28701,10,
28701,1,28803,37172,28798,535500,28800,535500,28799,0,28803,27,
28803,1,28906,28274,28900,510000,28902,510000,28901,0,28905,22,
28906,1,29000,69768,28998,1530000,28999,1530000,28999,0,29000,10,
29000,1,29104,15921,29100,637500,29101,637500,29101,0,29103,9,
29104,1,29201,76744,29200,1530000,29200,1530000,29200,0,29201,11,
29201,1,29302,0,29300,1530000,29301,1530000,29300,0,29302,0,
29302,1,29407,12852,29401,510000,29403,510000,29403,0,29406,10,
29407,1,29509,41303,29503,535500,29504,535500,29504,0,29509,30,
29510,1,29607,46267,29603,510000,29604,510000,29604,0,29607,36,
29608,1,29705,209303,29703,1530000,29704,1530000,29704,0,29705,30,
29705,1,29808,33341,29804,612000,29806,612000,29805,0,29808,20,
29809,1,29911,0,29905,510000,29907,510000,29906,0,29910,0,
29911,1,30007,188373,30005,1530000,30006,1530000,30006,0,30007,27,
30007,1,30115,12852,30106,510000,30108,510000,30107,0,30114,10,
30116,1,30208,139536,30206,1530000,30207,1530000,30207,0,30208,20,
30208,1,30321,23133,30309,510000,30317,510000,30316,0,30320,18,
30321,1,30409,230234,30408,1530000,30408,1530000,30408,0,30409,33,
30333,1,30519,209303,30509,1530000,30510,1530000,30510,0,30519,30,
30409,1,30609,189915,30608,1836000,30609,1836000,30609,0,30609,20,
30519,1,30713,29418,30709,561000,30711,561000,30710,0,30713,20,
30609,1,30814,28274,30810,510000,30811,510000,30811,0,30814,22,
30713,1,30915,0,30911,510000,30912,510000,30912,0,30915,0,
30814,1,31016,34700,31012,510000,31013,510000,31013,0,31016,27,
30915,1,31117,52693,31113,510000,31114,510000,31113,0,31117,41,
31016,1,31214,664705,31213,1836000,31213,1836000,31213,0,31214,70,
31117,1,31321,25704,31314,510000,31316,510000,31315,0,31320,20,
31214,1,31418,25704,31414,510000,31416,510000,31415,0,31418,20,
31321,1,31519,88453,31515,535500,31517,637500,31516,0,31518,50,
31418,1,31618,418607,31615,1530000,31616,1530000,31616,0,31617,60,
31519,1,31716,522766,31715,2091000,31715,2091000,31715,0,31716,44,
31618,1,31823,14137,31818,510000,31820,510000,31819,0,31822,11,
31716,1,31918,233245,31917,1632000,31917,1632000,31917,0,31918,30,
31823,1,32023,0,32018,510000,32020,510000,32019,0,32022,0,
31918,1,32119,0,32118,1530000,32118,1530000,32118,0,32119,0,
32023,1,32220,69768,32218,1530000,32219,1530000,32219,0,32220,10,
32119,1,32325,0,32319,535500,32322,535500,32320,0,32324,0,
32220,1,32425,12852,32420,510000,32422,510000,32421,0,32425,10,
32325,1,32523,230234,32520,1530000,32521,1530000,32521,0,32523,33,
32426,1,32622,0,32620,1530000,32621,1530000,32621,0,32622,0,
32523,1,32722,139536,32720,1530000,32721,1530000,32721,0,32722,20,
32622,1,32822,155496,32821,1632000,32821,1632000,32821,0,32822,20,
32722,1,32923,0,32921,1530000,32922,1530000,32922,0,32923,0,
32822,1,33023,0,33022,1530000,33022,1530000,33022,0,33023,0,
32923,1,33124,0,33122,1530000,33123,1530000,33123,0,33124,0,
33023,1,33228,12852,33224,510000,33225,510000,33224,0,33227,10,
33124,1,33327,69768,33324,1530000,33325,1530000,33325,0,33327,10,
33228,1,33430,23133,33425,510000,33427,510000,33426,0,33430,18,
33327,1,33527,76744,33525,1530000,33526,1530000,33526,0,33527,11,
33430,1,33627,0,33626,1530000,33626,1530000,33626,0,33627,0,
33527,1,33727,0,33726,1530000,33726,1530000,33726,0,33727,0,
33627,1,33830,23133,33827,510000,33828,510000,33827,0,33830,18,
33727,1,33930,44226,33927,637500,33928,637500,33928,0,33930,25,
33831,1,34028,125582,34027,1530000,34027,1530000,34027,0,34028,18,
33930,1,34128,76744,34127,1530000,34127,1530000,34127,0,34128,11,
34028,1,34228,209303,34227,1530000,34228,1530000,34228,0,34228,30,
34128,1,34333,25704,34329,510000,34330,510000,34330,0,34333,20,
34228,1,34434,16180,34429,561000,34431,561000,34430,0,34433,11,
34333,1,34542,63686,34530,637500,34532,637500,34531,0,34540,36,
34434,1,34634,15422,34630,510000,34631,510000,34631,0,34633,12,
34542,1,34735,39715,34732,561000,34733,561000,34732,0,34735,27,
34634,1,34834,76744,34832,1530000,34833,1530000,34833,0,34834,11,
34735,1,34934,69768,34933,1530000,34933,1530000,34933,0,34934,10,
34834,1,35039,12852,35034,510000,35035,510000,35035,0,35039,10,
34934,1,35136,69768,35134,1530000,35135,1530000,35135,0,35136,10,
35040,1,35237,69768,35235,1530000,35235,1530000,35235,0,35237,10,
35136,1,35290,0,35286,510000,35287,510000,35287,0,35289,0,
35237,1,35387,69768,35386,1530000,35386,1530000,35386,0,35387,10,
35290,1,35543,230234,35541,1530000,35542,1530000,35542,0,35543,33,
35387,1,35593,0,35591,1530000,35592,1530000,35592,0,35593,0,
35543,1,35699,12852,35693,510000,35694,510000,35694,0,35698,10,
35593,1,35800,15144,35793,535500,35795,535500,35794,0,35799,11,
35699,1,35897,23133,35893,510000,35895,510000,35894,0,35897,18,
35800,1,35998,15144,35994,535500,35995,535500,35995,0,35997,11,
35897,1,36102,15144,36095,510000,36098,535500,36097,0,36101,11,
35998,1,36200,23133,36195,510000,36197,510000,36196,0,36199,18,
36102,1,36296,286048,36294,1530000,36295,1530000,36295,0,36296,41,
36200,1,36396,69768,36395,1530000,36395,1530000,36395,0,36396,10,
36296,1,36496,251577,36495,2295000,36495,2295000,36495,0,36496,18,
36396,1,36600,19459,36596,637500,36597,637500,36597,0,36599,11,
36496,1,36697,230234,36696,1530000,36696,1530000,36696,0,36697,33,
36600,1,36797,153489,36796,1530000,36796,1530000,36796,0,36797,22,
36697,1,36899,188373,36896,1530000,36897,1530000,36897,0,36898,27,
36797,1,36998,344580,36997,1734000,36997,1734000,36997,0,36998,40,
36899,1,37100,348840,37098,1530000,37099,1530000,37098,0,37100,50,
36998,1,37199,258435,37198,1734000,37198,1734000,37198,0,37199,30,
37100,1,37300,86982,37298,1224000,37299,1224000,37298,0,37299,18,
37199,1,37400,153489,37399,1530000,37399,1530000,37399,0,37400,22,
37300,1,37501,153489,37499,1530000,37500,1530000,37500,0,37501,22,
37400,1,37600,76744,37599,1530000,37600,1530000,37599,0,37600,11,
37501,1,37701,0,37700,1530000,37700,1530000,37700,0,37701,0,
37600,1,37805,0,37801,510000,37803,510000,37802,0,37805,0,
37701,1,37908,46267,37901,510000,37905,510000,37902,0,37907,36,
37805,1,38006,25704,38002,510000,38003,510000,38003,0,38006,20,
37908,1,38107,25704,38103,510000,38104,510000,38104,0,38106,20,
38006,1,38204,0,38203,1530000,38203,1530000,38203,0,38204,0,
38107,1,38304,0,38303,1632000,38304,1632000,38303,0,38304,0,
38204,1,38409,26476,38404,561000,38406,561000,38405,0,38409,18,
38304,1,38509,58379,38505,637500,38507,637500,38506,0,38509,33,
38410,1,38609,25704,38605,510000,38606,510000,38606,0,38609,20,
38509,1,38706,188373,38705,1530000,38706,1530000,38705,0,38706,27,
38609,1,38807,76744,38805,1530000,38806,1530000,38806,0,38807,11,
38706,1,38908,0,38906,1530000,38907,1530000,38907,0,38908,0,
38807,1,39011,0,39007,510000,39008,510000,39008,0,39011,0,
38908,1,39108,69768,39107,1530000,39107,1530000,39107,0,39108,10,
