App,Package,Start Time,Duration,Filename
"System",,"Jun 30, 2018 @ 02:16:08 PM","2 min 23 sec","Trepn_2018.06.30_141608.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
24402,1,24601,69768,24600,1530000,24600,1530000,24600,0,24601,10,
24506,1,24706,0,24701,510000,24703,510000,24702,0,24705,0,
24601,1,24802,76744,24801,1530000,24801,1530000,24801,0,24802,11,
24706,1,24908,0,24903,637500,24905,637500,24904,0,24908,0,
24802,1,25003,0,25001,1530000,25002,1530000,25002,0,25003,0,
24909,1,25110,0,25105,637500,25107,637500,25106,0,25109,0,
25003,1,25209,39616,25205,688500,25207,688500,25206,0,25209,20,
25110,1,25307,69768,25305,1530000,25306,1530000,25305,0,25307,10,
25209,1,25418,209303,25410,1530000,25411,1530000,25410,0,25418,30,
25307,1,25509,104453,25506,1836000,25507,1836000,25507,0,25508,11,
25418,1,25614,11566,25610,510000,25612,510000,25611,0,25614,9,
25509,1,25709,0,25708,1530000,25708,1530000,25708,0,25709,0,
25615,1,25815,25704,25809,510000,25812,510000,25810,0,25814,20,
25709,1,25912,0,25910,1530000,25911,1530000,25911,0,25912,0,
25815,1,26017,0,26012,510000,26014,510000,26013,0,26016,0,
25912,1,26119,0,26114,510000,26116,510000,26115,0,26119,0,
26017,1,26219,28274,26215,510000,26217,510000,26216,0,26219,22,
26120,1,26321,34700,26316,510000,26318,510000,26317,0,26320,27,
26220,1,26419,251164,26418,1530000,26418,1530000,26418,0,26419,36,
26321,1,26528,24781,26519,510000,26524,535500,26523,0,26527,18,
26419,1,26626,45011,26620,612000,26622,612000,26621,0,26626,27,
26528,1,26726,25704,26721,510000,26723,510000,26722,0,26726,20,
26627,1,26827,15422,26822,510000,26824,510000,26823,0,26826,12,
26727,1,26931,38549,26924,535500,26926,535500,26925,0,26930,28,
26827,1,27024,174420,27023,1530000,27023,1530000,27023,0,27024,25,
26931,1,27127,35381,27124,637500,27125,637500,27124,0,27127,20,
27024,1,27234,34700,27224,510000,27231,510000,27226,0,27233,27,
27127,1,27329,15422,27325,510000,27326,510000,27325,0,27328,12,
27234,1,27427,53071,27425,637500,27426,637500,27425,0,27427,30,
27329,1,27531,24781,27526,535500,27528,535500,27527,0,27531,18,
27427,1,27633,18337,27627,612000,27629,612000,27628,0,27633,11,
27532,1,27734,12852,27729,510000,27731,510000,27730,0,27734,10,
27634,1,27833,125582,27830,510000,27831,1530000,27831,0,27833,18,
27734,1,27935,12852,27930,510000,27932,510000,27931,0,27934,10,
27833,1,28036,0,28032,612000,28033,612000,28033,0,28035,0,
27935,1,28133,69768,28131,1530000,28132,1530000,28132,0,28133,10,
28036,1,28236,0,28232,637500,28234,637500,28233,0,28236,0,
28133,1,28345,0,28333,612000,28335,612000,28334,0,28344,0,
28237,1,28434,387239,28433,1836000,28433,2193000,28433,0,28434,30,
28345,1,28534,0,28533,2295000,28533,2295000,28533,0,28534,0,
28434,1,28634,0,28633,2295000,28633,2295000,28633,0,28634,0,
28534,1,28734,0,28733,1938000,28733,1938000,28733,0,28734,0,
28634,1,28837,0,28834,688500,28835,688500,28835,0,28837,0,
28734,1,28938,0,28934,510000,28936,510000,28935,0,28938,0,
28837,1,29042,12852,29036,510000,29038,510000,29037,0,29041,10,
28939,1,29141,0,29136,510000,29138,510000,29137,0,29140,0,
29042,1,29238,139536,29237,1530000,29237,1530000,29237,0,29238,20,
29141,1,29343,13767,29338,535500,29340,535500,29339,0,29342,10,
29238,1,29439,209303,29438,1530000,29438,1530000,29438,0,29439,30,
29343,1,29543,17690,29539,510000,29541,637500,29540,0,29543,10,
29439,1,29645,23133,29640,510000,29642,510000,29641,0,29644,18,
29543,1,29744,28274,29740,510000,29742,510000,29741,0,29744,22,
29645,1,29844,12852,29841,510000,29842,510000,29842,0,29844,10,
29744,1,29947,38556,29941,510000,29944,510000,29943,0,29946,30,
29845,1,30042,83721,30041,1530000,30042,1530000,30041,0,30042,12,
29947,1,30146,14137,30142,510000,30143,510000,30143,0,30146,11,
30042,1,30246,17244,30243,586500,30244,586500,30243,0,30246,11,
30146,1,30348,14137,30344,510000,30345,510000,30345,0,30348,11,
30246,1,30447,73351,30444,612000,30445,612000,30444,0,30447,44,
30349,1,30545,0,30544,1530000,30544,1530000,30544,0,30545,0,
30448,1,30645,69768,30644,1530000,30645,1530000,30644,0,30645,10,
30545,1,30749,31843,30745,637500,30747,637500,30746,0,30749,18,
30645,1,30849,17690,30846,637500,30847,637500,30847,0,30849,10,
30749,1,30954,12852,30947,510000,30949,510000,30948,0,30954,10,
30849,1,31048,0,31047,1836000,31047,1836000,31047,0,31048,0,
30955,1,31154,25704,31148,510000,31151,510000,31149,0,31154,20,
31048,1,31249,922452,31247,2295000,31248,2295000,31248,0,31249,66,
31154,1,31353,34700,31349,510000,31350,510000,31349,0,31352,27,
31249,1,31451,209303,31449,1530000,31449,1530000,31449,0,31450,30,
31353,1,31554,25704,31551,510000,31552,510000,31551,0,31554,20,
31451,1,31656,25704,31651,510000,31653,510000,31652,0,31655,20,
31554,1,31752,379831,31751,1836000,31752,1836000,31752,0,31752,40,
31656,1,31857,12852,31853,510000,31854,510000,31854,0,31857,10,
31752,1,31955,139536,31953,1530000,31953,1530000,31953,0,31954,20,
31857,1,32055,251164,32053,1530000,32054,1530000,32054,0,32055,36,
31955,1,32158,14137,32154,510000,32155,510000,32155,0,32158,11,
32055,1,32257,17690,32254,637500,32255,637500,32255,0,32257,10,
32158,1,32376,125582,32367,586500,32371,1530000,32368,0,32375,18,
32257,1,32456,0,32455,1530000,32456,1530000,32455,0,32456,0,
32376,1,32563,12852,32556,510000,32559,510000,32558,0,32562,10,
32457,1,32658,0,32656,1530000,32657,1530000,32656,0,32657,0,
32563,1,32762,25704,32757,510000,32759,510000,32758,0,32761,20,
32658,1,32811,310993,32808,1632000,32809,1632000,32809,0,32811,40,
32762,1,32911,520934,32909,1938000,32910,1938000,32909,0,32911,50,
32811,1,33013,31843,33010,637500,33011,637500,33011,0,33013,18,
32911,1,33114,69768,33111,1530000,33112,1530000,33111,0,33113,10,
33013,1,33215,23133,33211,510000,33212,510000,33211,0,33214,18,
33114,1,33316,12852,33312,510000,33313,510000,33313,0,33316,10,
33215,1,33416,279072,33414,1530000,33415,1530000,33415,0,33416,40,
33316,1,33521,25704,33515,510000,33517,510000,33516,0,33521,20,
33416,1,33617,125582,33615,1530000,33616,1530000,33615,0,33617,18,
33521,1,33719,23133,33716,510000,33717,510000,33717,0,33719,18,
33617,1,33824,45433,33820,535500,33822,535500,33821,0,33824,33,
33720,1,33918,188373,33917,1530000,33917,1530000,33917,0,33918,27,
33824,1,34020,153489,34018,1530000,34018,1530000,34018,0,34019,22,
33918,1,34122,174420,34118,510000,34120,1530000,34119,0,34122,25,
34020,1,34220,153489,34218,1530000,34219,1530000,34219,0,34220,22,
34122,1,34326,20563,34321,510000,34323,510000,34323,0,34326,16,
34220,1,34423,230234,34421,1530000,34422,1530000,34422,0,34423,33,
34326,1,34528,0,34522,510000,34524,510000,34523,0,34527,0,
34423,1,34631,14137,34623,510000,34626,510000,34624,0,34630,11,
34528,1,34729,15422,34723,510000,34725,510000,34725,0,34729,12,
34631,1,34833,23133,34824,510000,34828,510000,34825,0,34833,18,
34729,1,34929,16521,34924,535500,34926,535500,34925,0,34928,12,
34835,1,35026,284873,35024,1836000,35025,1836000,35025,0,35025,30,
34929,1,35125,559062,35124,2295000,35125,2295000,35125,0,35125,40,
35026,1,35231,12390,35227,535500,35228,535500,35228,0,35231,9,
35125,1,35333,0,35328,510000,35329,510000,35329,0,35332,0,
35231,1,35430,473798,35428,1734000,35429,1734000,35429,0,35430,55,
35333,1,35535,11566,35530,510000,35531,510000,35531,0,35535,9,
35430,1,35631,153489,35629,1530000,35630,1530000,35630,0,35631,22,
35535,1,35735,188373,35733,1530000,35734,1530000,35734,0,35735,27,
35631,1,35839,25704,35835,510000,35836,510000,35836,0,35838,20,
35735,1,35939,15144,35935,535500,35937,535500,35936,0,35939,11,
35839,1,36041,0,36036,510000,36038,510000,36037,0,36041,0,
35939,1,36141,14709,36137,561000,36138,561000,36138,0,36141,10,
36041,1,36238,125582,36237,1530000,36237,1530000,36237,0,36238,18,
36141,1,36340,0,36338,1530000,36338,1530000,36338,0,36340,0,
36238,1,36440,209303,36438,1530000,36439,1530000,36438,0,36439,30,
36340,1,36544,23133,36539,510000,36542,510000,36541,0,36544,18,
36440,1,36640,76744,36639,1530000,36640,1530000,36639,0,36640,11,
36545,1,36741,188373,36740,1530000,36740,1530000,36740,0,36741,27,
36641,1,36845,14137,36841,510000,36842,510000,36842,0,36845,11,
36741,1,36947,13767,36941,535500,36944,535500,36943,0,36946,10,
36845,1,37053,188373,37051,1530000,37052,1530000,37051,0,37053,27,
36947,1,37143,556908,37141,2014500,37142,2014500,37142,0,37143,50,
37053,1,37244,0,37242,1530000,37243,1530000,37243,0,37244,0,
37143,1,37348,20563,37343,510000,37345,510000,37344,0,37348,16,
37244,1,37448,14137,37444,510000,37445,510000,37444,0,37447,11,
37349,1,37551,0,37546,510000,37548,510000,37547,0,37550,0,
37448,1,37647,76744,37645,1530000,37646,1530000,37646,0,37647,11,
37551,1,37750,12852,37746,510000,37748,510000,37747,0,37750,10,
37647,1,37853,25704,37847,510000,37849,510000,37848,0,37851,20,
37751,1,37953,14137,37948,510000,37950,510000,37949,0,37952,11,
37853,1,38053,28274,38049,510000,38050,510000,38049,0,38052,22,
37953,1,38153,35381,38149,637500,38151,637500,38150,0,38153,20,
38053,1,38255,25704,38250,510000,38252,510000,38251,0,38255,20,
38153,1,38352,69768,38350,1530000,38351,1530000,38351,0,38352,10,
38256,1,38452,76744,38450,1530000,38451,1530000,38451,0,38452,11,
38352,1,38557,25083,38553,586500,38555,586500,38554,0,38557,16,
38452,1,38657,12852,38652,510000,38654,510000,38653,0,38657,10,
38557,1,38761,12852,38754,510000,38756,510000,38755,0,38761,10,
38657,1,38855,0,38853,1530000,38854,1530000,38854,0,38855,0,
38761,1,38959,0,38955,510000,38956,510000,38956,0,38959,0,
38855,1,39060,25704,39055,510000,39057,510000,39056,0,39060,20,
38960,1,39163,27535,39157,535500,39159,535500,39158,0,39162,20,
39061,1,39266,26476,39259,510000,39262,561000,39260,0,39265,18,
39163,1,39365,139536,39361,1530000,39362,1530000,39361,0,39363,20,
39266,1,39465,35381,39460,637500,39462,637500,39461,0,39465,20,
39365,1,39561,76744,39560,1530000,39560,1530000,39560,0,39561,11,
