App,Package,Start Time,Duration,Filename
"System",,"Jun 30, 2018 @ 02:30:55 PM","2 min 22 sec","Trepn_2018.06.30_143054.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3915,1,4019,18337,4015,612000,4016,612000,4016,0,4018,11,
4019,1,4124,0,4116,510000,4119,510000,4118,0,4123,0,
4125,1,4217,153489,4216,1530000,4216,1530000,4216,0,4217,22,
4217,1,4321,0,4317,637500,4319,637500,4318,0,4321,0,
4321,1,4419,208907,4417,1836000,4418,1836000,4417,0,4419,22,
4419,1,4522,20563,4518,510000,4519,510000,4519,0,4522,16,
4522,1,4623,34700,4619,510000,4621,510000,4620,0,4623,27,
4624,1,4724,12852,4720,510000,4722,510000,4721,0,4724,10,
4724,1,4826,0,4822,561000,4823,561000,4822,0,4826,0,
4826,1,4926,23133,4921,510000,4923,510000,4922,0,4926,18,
4927,1,5024,697031,5021,2193000,5022,2193000,5022,0,5024,54,
5024,1,5122,0,5121,2295000,5121,2295000,5121,0,5122,0,
5122,1,5223,125788,5222,2295000,5222,2295000,5222,0,5223,9,
5223,1,5323,0,5322,2295000,5322,2295000,5322,0,5323,0,
5323,1,5429,125582,5425,1530000,5427,1530000,5426,0,5429,18,
5429,1,5527,0,5523,510000,5524,510000,5524,0,5526,0,
5527,1,5624,0,5623,1530000,5623,1530000,5623,0,5624,0,
5624,1,5730,0,5725,510000,5727,510000,5726,0,5729,0,
5730,1,5830,14137,5825,510000,5828,510000,5827,0,5830,11,
5831,1,5937,29559,5926,510000,5933,510000,5930,0,5937,23,
5938,1,6030,38919,6026,637500,6028,637500,6027,0,6030,22,
6030,1,6129,279072,6127,1530000,6128,1530000,6128,0,6129,40,
6129,1,6231,16670,6228,612000,6229,612000,6228,0,6230,10,
6231,1,6334,64260,6329,510000,6330,510000,6330,0,6333,50,
6334,1,6432,348840,6429,1530000,6430,1530000,6430,0,6431,50,
6432,1,6536,12852,6531,510000,6533,510000,6532,0,6535,10,
6536,1,6632,279072,6630,1530000,6631,1530000,6631,0,6632,40,
6632,1,6732,69768,6731,1530000,6731,1530000,6731,0,6732,10,
6732,1,6833,125582,6831,1530000,6832,1530000,6832,0,6833,18,
6833,1,6938,14137,6932,510000,6934,510000,6933,0,6937,11,
6938,1,7034,69768,7032,1530000,7033,1530000,7033,0,7034,10,
7034,1,7139,15422,7134,510000,7136,510000,7135,0,7138,12,
7139,1,7239,30007,7234,612000,7236,612000,7235,0,7238,18,
7239,1,7338,67450,7335,663000,7336,663000,7335,0,7338,36,
7338,1,7441,209303,7436,1530000,7437,1530000,7437,0,7439,30,
7441,1,7541,12852,7537,510000,7538,510000,7538,0,7540,10,
7541,1,7642,0,7638,510000,7639,510000,7639,0,7642,0,
7642,1,7743,11566,7738,510000,7740,510000,7739,0,7742,9,
7743,1,7844,17690,7839,637500,7840,637500,7840,0,7844,10,
7844,1,7943,230234,7940,637500,7941,1530000,7940,0,7943,33,
7943,1,8043,0,8040,663000,8041,663000,8040,0,8043,0,
8043,1,8145,23133,8141,510000,8143,510000,8142,0,8145,18,
8145,1,8247,29418,8242,561000,8244,561000,8243,0,8247,20,
8247,1,8346,0,8343,586500,8344,586500,8344,0,8346,0,
8346,1,8446,230234,8443,1530000,8444,1530000,8444,0,8445,33,
8446,1,8547,12852,8544,510000,8545,510000,8544,0,8547,10,
8547,1,8645,188373,8644,1530000,8644,1530000,8644,0,8645,27,
8645,1,8745,76744,8744,1530000,8744,1530000,8744,0,8745,11,
8745,1,8849,0,8845,535500,8846,535500,8846,0,8849,0,
8849,1,8949,0,8946,510000,8947,510000,8946,0,8949,0,
8949,1,9050,0,9046,510000,9048,510000,9047,0,9050,0,
9050,1,9152,12852,9147,510000,9149,510000,9148,0,9151,10,
9152,1,9251,125582,9249,1530000,9249,1530000,9249,0,9251,18,
9251,1,9354,31843,9350,637500,9352,637500,9351,0,9354,18,
9355,1,9453,348840,9450,1530000,9452,1530000,9451,0,9453,50,
9453,1,9553,14137,9550,1530000,9551,510000,9551,0,9553,11,
9553,1,9657,14137,9652,510000,9655,510000,9653,0,9657,11,
9657,1,9756,25704,9753,510000,9754,510000,9753,0,9756,20,
9756,1,9857,25704,9853,510000,9855,510000,9854,0,9857,20,
9857,1,9967,12390,9960,510000,9962,535500,9961,0,9966,9,
9967,1,10061,153489,10060,1530000,10060,1530000,10060,0,10061,22,
10061,1,10165,29559,10161,510000,10163,510000,10162,0,10165,23,
10165,1,10266,0,10262,510000,10263,510000,10263,0,10266,0,
10266,1,10366,18337,10362,612000,10364,612000,10363,0,10366,11,
10366,1,10467,56209,10463,663000,10465,663000,10464,0,10467,30,
10467,1,10565,0,10563,1530000,10564,1530000,10564,0,10565,0,
10565,1,10665,0,10663,1530000,10664,1530000,10664,0,10665,0,
10665,1,10769,12852,10765,510000,10766,510000,10766,0,10769,10,
10770,1,10870,16180,10865,561000,10867,561000,10866,0,10870,11,
10871,1,10972,94076,10966,714000,10968,714000,10968,0,10971,45,
10972,1,11068,69768,11065,1530000,11066,1530000,11065,0,11068,10,
11068,1,11175,13767,11167,535500,11172,535500,11171,0,11175,10,
11176,1,11274,12852,11268,510000,11269,510000,11269,0,11274,10,
11275,1,11373,0,11368,510000,11370,510000,11369,0,11373,0,
11373,1,11471,383724,11468,1530000,11469,1530000,11469,0,11470,55,
11471,1,11573,25704,11569,510000,11570,510000,11570,0,11573,20,
11573,1,11670,0,11669,1530000,11669,1530000,11669,0,11670,0,
11670,1,11774,26476,11770,561000,11772,561000,11771,0,11774,18,
11775,1,11875,33341,11871,612000,11873,612000,11872,0,11875,20,
11875,1,11987,47764,11972,637500,11977,637500,11973,0,11985,27,
11987,1,12074,83721,12072,1530000,12073,1530000,12072,0,12073,12,
12074,1,12176,0,12173,892500,12174,892500,12173,0,12175,0,
12176,1,12276,0,12273,867000,12274,867000,12274,0,12276,0,
12276,1,12378,0,12374,510000,12376,510000,12375,0,12378,0,
12378,1,12475,230234,12474,1530000,12475,1530000,12474,0,12475,33,
12475,1,12575,172290,12574,1734000,12575,1734000,12575,0,12575,20,
12576,1,12679,0,12675,510000,12676,510000,12675,0,12679,0,
12679,1,12779,0,12776,561000,12777,561000,12777,0,12779,0,
12780,1,12882,23133,12877,510000,12879,510000,12878,0,12882,18,
12882,1,12980,0,12977,1530000,12978,1530000,12978,0,12979,0,
12980,1,13083,23133,13078,510000,13080,510000,13079,0,13083,18,
13084,1,13180,0,13178,1530000,13179,1530000,13179,0,13180,0,
13180,1,13280,0,13279,1530000,13280,1530000,13279,0,13280,0,
13281,1,13385,25083,13380,586500,13382,586500,13382,0,13384,16,
13385,1,13481,279072,13480,1530000,13481,1530000,13480,0,13481,40,
13481,1,13585,12852,13581,510000,13583,510000,13582,0,13585,10,
13586,1,13687,23133,13682,510000,13684,510000,13683,0,13687,18,
13688,1,13786,0,13782,510000,13784,510000,13783,0,13786,0,
13787,1,13883,76744,13882,1530000,13882,1530000,13882,0,13883,11,
13883,1,13986,35381,13983,637500,13984,637500,13984,0,13986,20,
13986,1,14089,25704,14084,510000,14086,510000,14085,0,14088,20,
14089,1,14193,0,14185,510000,14187,510000,14186,0,14192,0,
14193,1,14289,15422,14285,510000,14286,510000,14286,0,14288,12,
14289,1,14391,0,14386,510000,14388,510000,14387,0,14390,0,
14391,1,14487,313955,14485,1530000,14486,1530000,14486,0,14487,45,
14487,1,14590,25704,14587,510000,14588,510000,14587,0,14590,20,
14590,1,14694,32130,14688,510000,14690,510000,14689,0,14693,25,
14694,1,14789,0,14787,1530000,14788,1530000,14788,0,14789,0,
14789,1,14893,17690,14888,637500,14890,637500,14889,0,14892,10,
14893,1,14990,69768,14988,1530000,14989,1530000,14989,0,14990,10,
14990,1,15092,62791,15089,1530000,15090,1530000,15090,0,15091,9,
15092,1,15196,12852,15190,510000,15192,510000,15191,0,15195,10,
15196,1,15292,76744,15290,1530000,15291,1530000,15290,0,15292,11,
15292,1,15396,28218,15391,586500,15393,586500,15392,0,15395,18,
15396,1,15495,70762,15492,637500,15493,637500,15492,0,15495,40,
15495,1,15596,0,15592,586500,15594,586500,15593,0,15596,0,
15596,1,15699,23133,15693,510000,15695,510000,15695,0,15698,18,
15699,1,15794,76744,15793,1530000,15793,1530000,15793,0,15794,11,
15794,1,15898,0,15894,637500,15896,637500,15895,0,15898,0,
15898,1,15999,0,15995,535500,15996,535500,15996,0,15999,0,
16000,1,16099,25704,16095,510000,16096,510000,16096,0,16098,20,
16099,1,16201,0,16196,510000,16197,510000,16197,0,16201,0,
16201,1,16247,139536,16246,1530000,16246,1530000,16246,0,16247,20,
16247,1,16351,0,16347,510000,16348,510000,16348,0,16350,0,
16351,1,16449,313955,16447,1530000,16448,1530000,16448,0,16449,45,
16449,1,16552,32130,16548,510000,16549,510000,16549,0,16552,25,
16553,1,16653,16670,16649,612000,16650,612000,16650,0,16652,10,
16653,1,16754,12852,16749,510000,16751,510000,16750,0,16754,10,
16754,1,16856,32130,16850,510000,16853,510000,16851,0,16855,25,
16856,1,16956,12852,16951,510000,16953,510000,16952,0,16956,10,
16957,1,17053,209303,17051,1530000,17052,1530000,17051,0,17053,30,
17053,1,17156,32130,17152,510000,17153,510000,17153,0,17156,25,
17156,1,17256,12852,17252,510000,17254,510000,17253,0,17256,10,
17256,1,17356,0,17352,637500,17354,637500,17353,0,17356,0,
17356,1,17455,209303,17453,1530000,17453,1530000,17453,0,17455,30,
17455,1,17556,20861,17553,765000,17554,765000,17554,0,17556,9,
17556,1,17654,0,17653,1530000,17654,1530000,17653,0,17654,0,
17654,1,17758,0,17754,510000,17756,510000,17755,0,17758,0,
17758,1,17859,0,17855,510000,17856,510000,17856,0,17859,0,
17859,1,17959,0,17956,510000,17957,510000,17957,0,17959,0,
17960,1,18060,17690,18056,637500,18058,637500,18057,0,18060,10,
18060,1,18160,23133,18156,510000,18158,510000,18157,0,18160,18,
18160,1,18261,23133,18257,510000,18259,510000,18258,0,18261,18,
18261,1,18361,0,18357,561000,18359,561000,18358,0,18361,0,
18362,1,18460,348840,18458,1530000,18459,1530000,18459,0,18460,50,
18460,1,18565,12852,18561,510000,18562,510000,18562,0,18564,10,
18565,1,18662,0,18660,1530000,18660,1530000,18660,0,18662,0,
18662,1,18762,0,18760,1530000,18761,1530000,18761,0,18762,0,
18762,1,18867,29418,18862,561000,18864,561000,18863,0,18867,20,
18868,1,18982,41303,18963,535500,18965,535500,18964,0,18981,30,
18984,1,19064,153489,19063,1530000,19063,1530000,19063,0,19064,22,
19064,1,19167,25704,19163,510000,19165,510000,19164,0,19167,20,
19167,1,19268,0,19264,510000,19266,510000,19265,0,19268,0,
19268,1,19369,32130,19366,510000,19367,510000,19366,0,19369,25,
19370,1,19469,188373,19467,1530000,19468,1530000,19468,0,19469,27,
19469,1,19570,0,19569,1530000,19569,1530000,19569,0,19570,0,
19570,1,19674,13238,19670,561000,19671,561000,19671,0,19673,9,
19674,1,19774,14137,19770,510000,19772,510000,19771,0,19774,11,
19775,1,19875,45433,19871,535500,19872,535500,19872,0,19875,33,
19875,1,19975,230234,19971,1530000,19973,1530000,19973,0,19975,33,
19975,1,20076,1397655,20073,2295000,20073,2295000,20073,0,20076,100,
20076,1,20175,1006311,20174,2295000,20174,2295000,20174,0,20175,72,
20175,1,20276,42007,20274,1122000,20275,1122000,20275,0,20276,10,
20276,1,20377,0,20375,918000,20376,918000,20375,0,20377,0,
20377,1,20476,209303,20475,1530000,20476,1530000,20475,0,20476,30,
20476,1,20580,0,20576,510000,20578,510000,20577,0,20580,0,
20580,1,20683,32130,20677,510000,20679,510000,20679,0,20682,25,
20683,1,20779,0,20777,1530000,20778,1530000,20777,0,20778,0,
20779,1,20885,23133,20878,510000,20880,510000,20879,0,20884,18,
20885,1,20979,139536,20978,1530000,20979,1530000,20978,0,20979,20,
20979,1,21084,34700,21080,510000,21082,510000,21081,0,21084,27,
21085,1,21181,174420,21180,1530000,21180,1530000,21180,0,21181,25,
21181,1,21281,1397655,21280,2295000,21280,2295000,21280,0,21281,100,
21281,1,21381,1397655,21380,2295000,21380,2295000,21380,0,21381,100,
21381,1,21481,1006311,21480,2295000,21480,2295000,21480,0,21481,72,
21481,1,21581,125788,21580,2295000,21581,2295000,21581,0,21581,9,
21581,1,21682,461226,21681,2295000,21681,2295000,21681,0,21682,33,
21682,1,21785,1257889,21784,2295000,21784,2295000,21784,0,21785,90,
21785,1,21885,656377,21884,1938000,21885,1938000,21884,0,21885,63,
21885,1,21986,230234,21984,1530000,21985,1530000,21985,0,21986,33,
21986,1,22086,279072,22085,1530000,22085,1530000,22085,0,22086,40,
22086,1,22186,0,22185,1530000,22185,1530000,22185,0,22186,0,
22186,1,22286,0,22285,1530000,22285,1530000,22285,0,22286,0,
22286,1,22387,0,22385,1530000,22386,1530000,22386,0,22386,0,
22387,1,22487,76744,22486,1530000,22486,1530000,22486,0,22487,11,
22487,1,22587,0,22586,1530000,22586,1530000,22586,0,22587,0,
22587,1,22689,0,22687,714000,22688,714000,22687,0,22689,0,
22689,1,22792,25704,22787,510000,22789,510000,22788,0,22791,20,
22792,1,22892,30007,22888,612000,22889,612000,22889,0,22891,18,
22892,1,22995,32130,22989,510000,22991,510000,22990,0,22994,25,
22995,1,23093,62708,23089,586500,23091,586500,23090,0,23093,40,
23093,1,23194,47764,23190,637500,23192,637500,23191,0,23194,27,
23194,1,23294,41677,23291,612000,23292,612000,23292,0,23294,25,
23294,1,23395,28218,23391,586500,23393,586500,23392,0,23395,18,
23395,1,23494,383724,23492,1530000,23492,1530000,23492,0,23494,55,
23494,1,23597,0,23592,510000,23594,510000,23593,0,23597,0,
23597,1,23698,14137,23694,510000,23695,510000,23695,0,23698,11,
23698,1,23799,14137,23795,510000,23796,510000,23796,0,23799,11,
23800,1,23900,14137,23895,510000,23897,510000,23897,0,23900,11,
23900,1,24000,17651,23996,561000,23998,561000,23997,0,24000,12,
24000,1,24100,23133,24096,510000,24098,510000,24097,0,24100,18,
24100,1,24201,14709,24197,561000,24198,561000,24198,0,24201,10,
24202,1,24302,34700,24297,510000,24299,510000,24298,0,24302,27,
24302,1,24402,26476,24398,561000,24399,561000,24399,0,24402,18,
24403,1,24501,101989,24498,765000,24499,765000,24499,0,24501,44,
24501,1,24600,69768,24598,1530000,24599,1530000,24599,0,24600,10,
24600,1,24700,62791,24699,1530000,24699,1530000,24699,0,24700,9,
24700,1,24804,29418,24800,561000,24802,561000,24801,0,24804,20,
24804,1,24909,15677,24902,586500,24904,586500,24903,0,24907,10,
24909,1,25007,0,25002,510000,25004,510000,25003,0,25007,0,
25008,1,25107,14137,25103,510000,25105,510000,25104,0,25107,11,
25107,1,25208,44226,25204,637500,25205,637500,25204,0,25208,25,
25208,1,25305,209303,25303,1530000,25304,1530000,25304,0,25305,30,
25305,1,25435,23133,25404,510000,25409,510000,25405,0,25434,18,
25435,1,25505,306979,25504,1530000,25505,1530000,25504,0,25505,44,
25505,1,25610,27535,25606,535500,25607,535500,25607,0,25609,20,
25610,1,25715,34700,25708,510000,25710,510000,25709,0,25714,27,
25715,1,25812,18337,25808,612000,25810,612000,25809,0,25812,11,
25813,1,25910,69768,25908,1530000,25909,1530000,25908,0,25910,10,
25910,1,26010,153489,26009,1530000,26009,1530000,26009,0,26010,22,
26010,1,26115,32130,26110,510000,26112,510000,26111,0,26115,25,
26115,1,26217,13767,26211,510000,26213,535500,26212,0,26216,10,
26217,1,26312,230234,26311,1530000,26311,1530000,26311,0,26312,33,
26312,1,26431,286048,26425,1530000,26426,1530000,26426,0,26427,41,
26431,1,26516,83721,26514,1530000,26515,1530000,26515,0,26516,12,
26516,1,26621,23133,26615,510000,26617,510000,26617,0,26620,18,
26622,1,26732,14137,26716,510000,26718,510000,26717,0,26731,11,
26732,1,26817,313955,26815,1530000,26816,1530000,26816,0,26817,45,
26817,1,26920,12852,26916,510000,26918,510000,26917,0,26920,10,
26920,1,27018,69768,27017,1530000,27017,1530000,27017,0,27018,10,
27018,1,27118,153489,27117,1530000,27118,1530000,27117,0,27118,22,
27118,1,27226,34419,27218,535500,27222,535500,27220,0,27225,25,
27226,1,27323,64260,27319,510000,27321,510000,27320,0,27323,50,
27324,1,27421,76744,27419,1530000,27420,1530000,27419,0,27420,11,
27421,1,27521,0,27519,1530000,27520,1530000,27520,0,27521,0,
27521,1,27626,0,27621,688500,27623,688500,27622,0,27625,0,
27626,1,27725,25704,27721,510000,27723,510000,27722,0,27725,20,
27725,1,27829,0,27823,510000,27826,510000,27825,0,27829,0,
27830,1,27927,19459,27922,637500,27924,637500,27924,0,27926,11,
27927,1,28027,29418,28023,561000,28025,561000,28024,0,28027,20,
28028,1,28131,21228,28125,637500,28127,637500,28127,0,28131,12,
28131,1,28228,14137,28224,510000,28225,510000,28225,0,28228,11,
28228,1,28329,23133,28325,510000,28327,510000,28326,0,28329,18,
28330,1,28427,139536,28425,1530000,28426,1530000,28425,0,28427,20,
28427,1,28526,0,28525,1530000,28525,1530000,28525,0,28526,0,
28526,1,28629,13767,28625,535500,28627,535500,28626,0,28629,10,
28629,1,28726,0,28725,1530000,28726,1530000,28726,0,28726,0,
28727,1,28830,15921,28827,637500,28828,637500,28828,0,28830,9,
28830,1,28928,0,28927,1530000,28927,1530000,28927,0,28928,0,
28928,1,29033,31843,29028,637500,29030,637500,29029,0,29032,18,
29033,1,29133,14137,29129,510000,29130,510000,29130,0,29133,11,
29133,1,29237,14137,29230,510000,29232,510000,29231,0,29236,11,
29237,1,29335,38556,29330,510000,29332,510000,29332,0,29335,30,
29336,1,29436,251164,29432,1530000,29434,1530000,29433,0,29436,36,
29437,1,29535,0,29532,510000,29533,510000,29533,0,29535,0,
29535,1,29637,0,29633,510000,29634,510000,29634,0,29636,0,
29637,1,29737,23133,29733,510000,29735,510000,29734,0,29737,18,
29737,1,29840,14137,29834,510000,29836,510000,29835,0,29839,11,
29840,1,29939,0,29934,510000,29936,510000,29936,0,29939,0,
29940,1,30036,69768,30034,1530000,30035,1530000,30034,0,30035,10,
30036,1,30138,15003,30135,612000,30136,612000,30136,0,30138,9,
30138,1,30239,0,30235,612000,30237,612000,30236,0,30238,0,
30239,1,30339,15677,30336,586500,30337,586500,30337,0,30339,10,
30339,1,30440,31843,30437,637500,30438,637500,30438,0,30440,18,
30440,1,30542,0,30538,510000,30539,510000,30539,0,30542,0,
30542,1,30643,12852,30638,510000,30640,510000,30639,0,30642,10,
30643,1,30744,13767,30739,535500,30741,535500,30740,0,30743,10,
30744,1,30846,12852,30840,510000,30842,510000,30841,0,30846,10,
30847,1,30944,12852,30940,510000,30942,510000,30941,0,30944,10,
30944,1,31045,0,31042,510000,31043,510000,31042,0,31045,0,
31046,1,31143,0,31142,1530000,31142,1530000,31142,0,31143,0,
31143,1,31247,0,31243,510000,31244,510000,31244,0,31246,0,
31247,1,31351,34489,31344,586500,31347,586500,31347,0,31351,22,
31351,1,31445,153489,31444,1530000,31444,1530000,31444,0,31445,22,
31445,1,31545,569747,31544,1836000,31544,1836000,31544,0,31545,60,
31545,1,31649,13238,31645,561000,31647,561000,31646,0,31649,9,
31649,1,31748,0,31746,1530000,31746,1530000,31746,0,31747,0,
31748,1,31847,379831,31846,1836000,31846,1836000,31846,0,31847,40,
31847,1,31947,69768,31946,1530000,31947,1530000,31946,0,31947,10,
31947,1,32053,12852,32048,510000,32050,510000,32049,0,32052,10,
32053,1,32153,25704,32148,510000,32150,510000,32149,0,32153,20,
32154,1,32254,12852,32249,510000,32251,510000,32250,0,32253,10,
32254,1,32355,15422,32349,510000,32351,510000,32350,0,32354,12,
32355,1,32450,83721,32449,1530000,32450,1530000,32449,0,32450,12,
32450,1,32506,51408,32500,510000,32502,510000,32501,0,32506,40,
32507,1,32603,286048,32600,1530000,32601,1530000,32601,0,32603,41,
32603,1,32706,916844,32701,1632000,32702,1938000,32702,0,32705,88,
32706,1,32801,464687,32800,2193000,32801,2193000,32801,0,32801,36,
32801,1,32906,15144,32902,535500,32903,535500,32903,0,32905,11,
32906,1,33006,14137,33002,510000,33004,510000,33003,0,33006,11,
33006,1,33106,51734,33103,586500,33104,586500,33104,0,33106,33,
33107,1,33210,58379,33206,637500,33208,637500,33207,0,33210,33,
33216,1,33315,1257889,33308,2295000,33309,2295000,33309,0,33312,90,
33242,1,33420,42411,33412,510000,33413,510000,33412,0,33415,33,
33319,1,33514,397677,33512,1530000,33513,1530000,33512,0,33514,57,
33420,1,33616,63686,33613,637500,33614,637500,33613,0,33616,36,
33514,1,33720,12852,33713,510000,33715,510000,33714,0,33719,10,
33616,1,33815,0,33813,1530000,33814,1530000,33813,0,33814,0,
33720,1,33915,0,33913,1530000,33914,1530000,33914,0,33915,0,
33815,1,34019,11566,34015,510000,34017,510000,34016,0,34019,9,
33915,1,34117,0,34115,1530000,34116,1530000,34115,0,34117,0,
34020,1,34222,12852,34216,510000,34219,510000,34218,0,34222,10,
34117,1,34317,125582,34316,1530000,34316,1530000,34316,0,34317,18,
34223,1,34419,139536,34417,1530000,34418,1530000,34418,0,34419,20,
34317,1,34518,0,34517,1530000,34517,1530000,34517,0,34518,0,
34419,1,34619,0,34617,1530000,34618,1530000,34617,0,34619,0,
34518,1,34720,125582,34718,1530000,34719,1530000,34718,0,34720,18,
34619,1,34824,12852,34819,510000,34821,510000,34820,0,34824,10,
34720,1,34920,0,34919,1530000,34920,1530000,34919,0,34920,0,
34825,1,35025,23133,35020,510000,35022,510000,35021,0,35025,18,
34921,1,35122,69768,35120,1530000,35121,1530000,35120,0,35122,10,
35026,1,35233,44226,35221,637500,35223,637500,35222,0,35232,25,
35122,1,35322,348840,35321,1530000,35322,1530000,35321,0,35322,50,
35233,1,35423,46208,35422,1122000,35422,1122000,35422,0,35423,11,
35323,1,35523,99099,35522,1326000,35522,1326000,35522,0,35523,18,
35423,1,35626,21228,35623,637500,35624,637500,35623,0,35626,12,
35523,1,35724,139536,35723,1530000,35723,1530000,35723,0,35724,20,
35626,1,35828,28218,35824,586500,35826,586500,35825,0,35827,18,
35724,1,35928,14137,35924,510000,35925,510000,35925,0,35928,11,
35828,1,36028,17992,36025,510000,36026,510000,36026,0,36028,14,
35929,1,36129,35381,36126,637500,36127,637500,36126,0,36129,20,
36029,1,36230,29418,36226,561000,36228,561000,36227,0,36230,20,
36129,1,36333,51408,36327,510000,36329,510000,36328,0,36332,40,
36230,1,36429,230234,36427,1530000,36428,1530000,36427,0,36429,33,
36335,1,36530,0,36528,739500,36528,739500,36528,0,36530,0,
36429,1,36633,11566,36629,510000,36630,510000,36630,0,36633,9,
36530,1,36739,23133,36729,510000,36735,510000,36731,0,36739,18,
36633,1,36831,174420,36829,1530000,36830,1530000,36830,0,36831,25,
36740,1,36931,69768,36930,1530000,36930,1530000,36930,0,36931,10,
36831,1,37031,111381,37030,2014500,37030,2014500,37030,0,37031,10,
36931,1,37131,190096,37130,2091000,37130,2091000,37130,0,37131,16,
37031,1,37238,26476,37232,561000,37235,561000,37234,0,37237,18,
37131,1,37336,12852,37332,510000,37334,510000,37333,0,37336,10,
37238,1,37435,230234,37432,1530000,37433,1530000,37433,0,37435,33,
37336,1,37537,11566,37533,510000,37535,510000,37534,0,37537,9,
37435,1,37638,0,37634,510000,37636,510000,37635,0,37638,0,
37538,1,37739,12852,37735,510000,37736,510000,37736,0,37738,10,
37638,1,37839,0,37836,510000,37837,510000,37837,0,37839,0,
37739,1,37940,0,37936,510000,37938,510000,37937,0,37940,0,
37840,1,38042,12852,38038,510000,38039,510000,38039,0,38042,10,
37940,1,38139,0,38137,1530000,38138,1530000,38138,0,38139,0,
38042,1,38243,31843,38239,637500,38241,637500,38240,0,38243,18,
38139,1,38347,0,38340,637500,38342,637500,38341,0,38346,0,
38243,1,38448,279072,38440,1530000,38446,1530000,38446,0,38448,40,
38347,1,38544,23133,38540,1530000,38541,510000,38541,0,38543,18,
38448,1,38647,15144,38642,535500,38644,535500,38643,0,38646,11,
38544,1,38747,0,38743,535500,38744,535500,38744,0,38746,0,
38647,1,38847,12852,38843,510000,38845,510000,38844,0,38847,10,
38747,1,38948,0,38944,510000,38945,510000,38945,0,38947,0,
38848,1,39049,0,39045,510000,39046,510000,39046,0,39048,0,
38948,1,39149,20563,39145,510000,39147,510000,39146,0,39149,16,
39049,1,39250,12852,39246,510000,39248,510000,39247,0,39250,10,
39149,1,39350,0,39347,510000,39348,510000,39348,0,39350,0,
39250,1,39449,279072,39447,1530000,39447,1530000,39447,0,39449,40,
39350,1,39548,0,39547,1836000,39547,1836000,39547,0,39548,0,
