App,Package,Start Time,Duration,Filename
"System",,"Jun 30, 2018 @ 01:46:34 PM","2 min 22 sec","Trepn_2018.06.30_134634.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2683,1,2778,0,2777,1530000,2777,1530000,2777,0,2778,0,
2778,1,2879,139536,2877,1530000,2878,1530000,2878,0,2879,20,
2879,1,2979,0,2978,1530000,2978,1530000,2978,0,2979,0,
2979,1,3080,153489,3078,1530000,3079,1530000,3079,0,3080,22,
3080,1,3180,69768,3178,1530000,3179,1530000,3179,0,3180,10,
3180,1,3284,0,3279,510000,3281,510000,3280,0,3283,0,
3284,1,3385,23133,3381,510000,3382,510000,3382,0,3385,18,
3385,1,3482,0,3480,1530000,3481,1530000,3481,0,3482,0,
3482,1,3584,0,3581,1530000,3582,1530000,3582,0,3584,0,
3584,1,3705,174420,3689,612000,3699,1530000,3696,0,3705,25,
3706,1,3784,83721,3782,1530000,3783,1530000,3783,0,3784,12,
3784,1,3885,569747,3883,1836000,3884,1836000,3883,0,3885,60,
3885,1,3984,922452,3983,2295000,3983,2295000,3983,0,3984,66,
3984,1,4093,23133,4085,510000,4089,510000,4088,0,4093,18,
4094,1,4189,12852,4185,510000,4187,510000,4186,0,4189,10,
4189,1,4290,51408,4286,510000,4287,510000,4287,0,4290,40,
4290,1,4391,23133,4386,510000,4389,510000,4388,0,4391,18,
4391,1,4487,76744,4486,1530000,4486,1530000,4486,0,4487,11,
4487,1,4591,14137,4587,510000,4588,510000,4588,0,4591,11,
4591,1,4688,188373,4687,1530000,4688,1530000,4687,0,4688,27,
4688,1,4793,14137,4788,510000,4790,510000,4789,0,4792,11,
4793,1,4890,306979,4889,1530000,4889,1530000,4889,0,4890,44,
4891,1,4994,25704,4989,510000,4991,510000,4990,0,4993,20,
4996,1,5096,56437,5090,586500,5092,586500,5092,0,5095,36,
5096,1,5196,31843,5191,637500,5193,637500,5192,0,5195,18,
5196,1,5293,0,5291,1530000,5292,1530000,5292,0,5293,0,
5293,1,5399,12852,5392,510000,5395,510000,5394,0,5398,10,
5399,1,5497,25704,5492,510000,5494,510000,5493,0,5496,20,
5497,1,5598,17690,5593,637500,5595,637500,5594,0,5597,10,
5598,1,5696,69768,5693,1530000,5694,1530000,5694,0,5695,10,
5696,1,5799,0,5795,637500,5796,637500,5796,0,5799,0,
5799,1,5896,251164,5895,1530000,5895,1530000,5895,0,5896,36,
5896,1,6001,0,5996,510000,5997,510000,5996,0,6000,0,
6001,1,6100,20610,6096,663000,6098,663000,6097,0,6100,11,
6100,1,6198,230234,6197,1530000,6197,1530000,6197,0,6198,33,
6198,1,6298,69768,6297,1530000,6297,1530000,6297,0,6298,10,
6298,1,6402,29418,6398,561000,6400,561000,6399,0,6402,20,
6402,1,6507,23133,6499,510000,6501,510000,6500,0,6506,18,
6508,1,6601,348840,6599,1530000,6600,1530000,6600,0,6601,50,
6601,1,6700,125582,6699,1530000,6700,1530000,6699,0,6700,18,
6700,1,6805,0,6801,510000,6802,510000,6802,0,6805,0,
6805,1,6903,279072,6901,1530000,6902,1530000,6902,0,6903,40,
6903,1,7007,11566,7002,510000,7003,510000,7003,0,7006,9,
7007,1,7104,0,7102,1530000,7103,1530000,7103,0,7104,0,
7104,1,7208,23133,7204,510000,7206,510000,7205,0,7208,18,
7208,1,7306,69768,7304,1530000,7305,1530000,7305,0,7306,10,
7306,1,7410,23133,7406,510000,7407,510000,7407,0,7410,18,
7411,1,7510,14137,7506,510000,7508,510000,7507,0,7510,11,
7510,1,7611,15422,7607,510000,7609,510000,7608,0,7611,12,
7612,1,7713,48465,7709,739500,7711,739500,7710,0,7713,22,
7714,1,7820,23133,7809,510000,7812,510000,7811,0,7819,18,
7821,1,7911,153489,7909,1530000,7910,1530000,7910,0,7911,22,
7911,1,8015,51408,8011,510000,8012,510000,8012,0,8015,40,
8015,1,8122,29418,8112,561000,8115,561000,8114,0,8120,20,
8122,1,8216,35381,8212,637500,8214,637500,8213,0,8216,20,
8216,1,8318,13767,8313,535500,8314,535500,8314,0,8317,10,
8318,1,8419,12852,8414,510000,8416,510000,8416,0,8419,10,
8419,1,8520,0,8515,510000,8517,510000,8516,0,8519,0,
8520,1,8624,12852,8615,510000,8618,510000,8616,0,8624,10,
8625,1,8720,19459,8716,637500,8718,637500,8717,0,8720,11,
8720,1,8823,0,8817,510000,8818,510000,8818,0,8822,0,
8823,1,8919,348840,8917,1530000,8918,1530000,8918,0,8919,50,
8919,1,9020,69768,9018,1530000,9019,1530000,9018,0,9020,10,
9020,1,9122,0,9119,510000,9120,510000,9119,0,9122,0,
9122,1,9223,0,9220,637500,9221,637500,9221,0,9223,0,
9223,1,9321,0,9319,1836000,9320,1836000,9320,0,9321,0,
9321,1,9427,11566,9421,510000,9423,510000,9422,0,9427,9,
9427,1,9522,76744,9521,1530000,9521,1530000,9521,0,9522,11,
9522,1,9626,15003,9622,612000,9624,612000,9623,0,9626,9,
9627,1,9727,28274,9723,510000,9724,510000,9724,0,9727,22,
9727,1,9828,25704,9823,510000,9825,510000,9824,0,9828,20,
9828,1,9925,313955,9923,1530000,9924,1530000,9924,0,9925,45,
9925,1,10029,23133,10025,510000,10026,510000,10025,0,10028,18,
10029,1,10126,0,10125,1530000,10125,1530000,10125,0,10126,0,
10126,1,10228,0,10225,510000,10227,510000,10226,0,10228,0,
10229,1,10331,13767,10327,535500,10328,535500,10327,0,10330,10,
10331,1,10431,0,10427,510000,10429,510000,10428,0,10431,0,
10431,1,10531,0,10527,637500,10529,637500,10528,0,10531,0,
10531,1,10629,0,10628,1530000,10628,1530000,10628,0,10629,0,
10629,1,10732,12852,10728,510000,10730,510000,10729,0,10732,10,
10732,1,10834,14137,10829,510000,10831,510000,10830,0,10833,11,
10834,1,10930,230234,10929,1530000,10929,1530000,10929,0,10930,33,
10930,1,11031,55983,11029,1428000,11030,1428000,11030,0,11031,9,
11031,1,11136,0,11131,510000,11133,510000,11132,0,11135,0,
11136,1,11236,0,11232,510000,11233,510000,11233,0,11236,0,
11236,1,11340,11566,11333,510000,11337,510000,11335,0,11340,9,
11340,1,11435,69768,11433,1530000,11434,1530000,11434,0,11435,10,
11435,1,11535,69768,11534,1530000,11534,1530000,11534,0,11535,10,
11535,1,11639,0,11636,637500,11637,637500,11636,0,11639,0,
11639,1,11740,12852,11736,510000,11738,510000,11737,0,11740,10,
11740,1,11862,23133,11837,510000,11839,510000,11838,0,11861,18,
11862,1,11938,0,11937,1530000,11937,1530000,11937,0,11938,0,
11938,1,12045,0,12039,612000,12042,612000,12040,0,12045,0,
12045,1,12143,11566,12139,510000,12140,510000,12140,0,12143,9,
12143,1,12243,12852,12239,510000,12241,510000,12240,0,12243,10,
12244,1,12341,153489,12339,1530000,12340,1530000,12340,0,12341,22,
12341,1,12444,35381,12441,637500,12442,637500,12442,0,12444,20,
12444,1,12545,31354,12541,586500,12543,586500,12542,0,12545,20,
12545,1,12646,25704,12642,510000,12643,510000,12643,0,12645,20,
12646,1,12746,12852,12742,510000,12743,510000,12743,0,12745,10,
12746,1,12857,58379,12851,637500,12853,637500,12852,0,12856,33,
12857,1,12950,28274,12946,510000,12947,510000,12947,0,12949,22,
12950,1,13051,34700,13047,510000,13049,510000,13048,0,13051,27,
13051,1,13149,209303,13147,1530000,13148,1530000,13148,0,13149,30,
13149,1,13255,0,13248,510000,13251,510000,13250,0,13254,0,
13255,1,13349,153489,13348,1530000,13348,1530000,13348,0,13349,22,
13349,1,13453,42328,13449,586500,13451,586500,13450,0,13453,27,
13453,1,13555,12852,13551,510000,13552,510000,13552,0,13555,10,
13555,1,13657,139536,13652,510000,13654,1530000,13653,0,13656,20,
13657,1,13753,139536,13752,1530000,13753,1530000,13752,0,13753,20,
13753,1,13854,139536,13852,1530000,13853,1530000,13853,0,13854,20,
13854,1,13958,0,13954,510000,13956,510000,13955,0,13958,0,
13958,1,14059,12852,14055,510000,14056,510000,14055,0,14058,10,
14059,1,14169,12852,14155,510000,14166,510000,14164,0,14168,10,
14170,1,14260,48541,14256,561000,14258,561000,14257,0,14260,33,
14260,1,14361,28274,14357,510000,14359,510000,14358,0,14361,22,
14361,1,14463,14137,14458,510000,14460,510000,14459,0,14462,11,
14463,1,14565,0,14559,510000,14561,510000,14560,0,14564,0,
14565,1,14663,33341,14659,612000,14660,612000,14660,0,14662,20,
14663,1,14766,23133,14760,510000,14762,510000,14761,0,14765,18,
14766,1,14871,153489,14861,1530000,14866,1530000,14865,0,14871,22,
14871,1,14963,0,14961,1530000,14962,1530000,14961,0,14963,0,
14963,1,15068,25704,15063,510000,15065,510000,15064,0,15067,20,
15068,1,15121,20563,15113,510000,15117,510000,15115,0,15120,16,
15122,1,15219,15144,15214,535500,15216,535500,15215,0,15218,11,
15219,1,15318,0,15315,510000,15316,510000,15315,0,15318,0,
15318,1,15419,14137,15415,510000,15417,510000,15416,0,15419,11,
15419,1,15520,0,15516,510000,15517,510000,15516,0,15520,0,
15520,1,15620,25704,15616,510000,15618,510000,15617,0,15620,20,
15620,1,15720,17651,15717,561000,15718,561000,15717,0,15720,12,
15720,1,15834,16180,15817,561000,15818,561000,15818,0,15824,11,
15834,1,15919,460468,15917,1530000,15918,1530000,15918,0,15919,66,
15919,1,16024,0,16019,510000,16021,510000,16020,0,16023,0,
16025,1,16124,34419,16119,535500,16121,535500,16120,0,16124,25,
16125,1,16221,153489,16219,1530000,16220,1530000,16220,0,16221,22,
16221,1,16325,0,16320,510000,16322,510000,16321,0,16324,0,
16325,1,16425,26476,16421,561000,16423,561000,16422,0,16425,18,
16425,1,16530,12852,16523,510000,16526,510000,16524,0,16530,10,
16531,1,16624,258141,16622,1530000,16623,1530000,16623,0,16624,37,
16624,1,16729,26476,16723,561000,16727,561000,16725,0,16729,18,
16729,1,16828,19459,16824,637500,16826,637500,16825,0,16827,11,
16828,1,16925,153489,16924,1530000,16924,1530000,16924,0,16925,22,
16925,1,17028,0,17025,510000,17026,510000,17025,0,17028,0,
17028,1,17126,139536,17125,1530000,17125,1530000,17125,0,17126,20,
17126,1,17227,379038,17225,1734000,17226,1734000,17226,0,17227,44,
17227,1,17329,0,17326,510000,17327,510000,17326,0,17329,0,
17329,1,17428,76744,17426,1530000,17427,1530000,17427,0,17428,11,
17428,1,17532,14137,17527,510000,17529,510000,17528,0,17532,11,
17532,1,17629,69768,17627,1530000,17628,1530000,17628,0,17629,10,
17629,1,17729,0,17728,1530000,17728,1530000,17728,0,17729,0,
17730,1,17833,0,17829,637500,17831,637500,17830,0,17833,0,
17833,1,17931,209303,17929,1530000,17930,1530000,17930,0,17931,30,
17931,1,18033,14137,18030,510000,18031,510000,18031,0,18033,11,
18033,1,18139,23133,18132,510000,18135,510000,18133,0,18139,18,
18140,1,18233,0,18231,1530000,18232,1530000,18231,0,18232,0,
18233,1,18338,25704,18333,510000,18335,510000,18334,0,18337,20,
18338,1,18439,32130,18434,510000,18437,510000,18436,0,18439,25,
18440,1,18540,14137,18535,510000,18537,510000,18536,0,18539,11,
18540,1,18639,0,18635,510000,18637,510000,18636,0,18639,0,
18639,1,18739,28218,18735,586500,18737,586500,18736,0,18739,18,
18739,1,18841,0,18836,561000,18838,561000,18837,0,18841,0,
18841,1,18937,209303,18936,1530000,18936,1530000,18936,0,18937,30,
18937,1,19044,12852,19037,510000,19038,510000,19037,0,19043,10,
19044,1,19138,69768,19136,1530000,19137,1530000,19137,0,19138,10,
19138,1,19240,0,19237,816000,19238,816000,19238,0,19240,0,
19240,1,19339,125582,19337,1530000,19338,1530000,19338,0,19338,18,
19339,1,19443,0,19439,510000,19440,510000,19439,0,19442,0,
19443,1,19545,23133,19541,510000,19542,510000,19542,0,19545,18,
19545,1,19649,16670,19643,510000,19645,612000,19644,0,19648,10,
19649,1,19743,76744,19742,1530000,19742,1530000,19742,0,19743,11,
19743,1,19856,57834,19843,510000,19845,510000,19845,0,19855,45,
19856,1,19955,230234,19944,1530000,19954,1530000,19944,0,19955,33,
19956,1,20045,802238,20044,1938000,20045,1938000,20045,0,20045,77,
20045,1,20145,1397655,20145,2295000,20145,2295000,20145,0,20145,100,
20145,1,20246,124397,20245,1632000,20245,1632000,20245,0,20246,16,
20246,1,20350,14137,20346,510000,20347,510000,20347,0,20349,11,
20350,1,20447,139536,20446,1530000,20446,1530000,20446,0,20447,20,
20447,1,20550,0,20546,637500,20548,637500,20547,0,20550,0,
20550,1,20649,76744,20647,1530000,20648,1530000,20647,0,20649,11,
20649,1,20748,139536,20747,1530000,20747,1530000,20747,0,20748,20,
20748,1,20865,32130,20853,561000,20859,510000,20855,0,20862,25,
20865,1,20949,209303,20947,1530000,20948,1530000,20948,0,20949,30,
20949,1,21053,23133,21049,510000,21050,510000,21050,0,21053,18,
21053,1,21156,14709,21150,561000,21152,561000,21151,0,21155,10,
21156,1,21253,460468,21251,1530000,21252,1530000,21252,0,21253,66,
21253,1,21355,1397655,21352,2295000,21353,2295000,21353,0,21355,100,
21356,1,21453,517132,21452,2295000,21452,2295000,21452,0,21453,37,
21453,1,21553,0,21552,2295000,21553,2295000,21553,0,21553,0,
21553,1,21654,0,21653,2295000,21653,2295000,21653,0,21653,0,
21654,1,21754,698827,21753,2295000,21753,2295000,21753,0,21754,50,
21754,1,21854,1257889,21853,2295000,21854,2295000,21853,0,21854,90,
21855,1,21955,1397655,21954,2295000,21954,2295000,21954,0,21955,100,
21955,1,22055,503155,22054,2295000,22054,2295000,22054,0,22055,36,
22055,1,22156,153489,22154,1530000,22155,1530000,22155,0,22156,22,
22156,1,22256,153489,22255,1530000,22255,1530000,22255,0,22256,22,
22256,1,22356,111628,22355,1530000,22355,1530000,22355,0,22356,16,
22356,1,22456,76744,22455,1530000,22456,1530000,22455,0,22456,11,
22456,1,22557,62791,22555,1530000,22556,1530000,22556,0,22557,9,
22557,1,22657,0,22655,1530000,22656,1530000,22656,0,22657,0,
22657,1,22757,76744,22756,1530000,22756,1530000,22756,0,22757,11,
22757,1,22867,25704,22857,510000,22859,510000,22858,0,22862,20,
22867,1,22958,139536,22956,1530000,22957,1530000,22957,0,22958,20,
22958,1,23062,11566,23058,510000,23059,510000,23059,0,23061,9,
23062,1,23163,43577,23159,688500,23161,688500,23160,0,23163,22,
23164,1,23271,37172,23260,535500,23267,535500,23266,0,23270,27,
23271,1,23361,139536,23360,1530000,23360,1530000,23360,0,23361,20,
23361,1,23465,17244,23461,586500,23462,586500,23461,0,23465,11,
23465,1,23572,188373,23561,1530000,23570,1530000,23569,0,23572,27,
23572,1,23662,69768,23661,1530000,23661,1530000,23661,0,23662,10,
23662,1,23773,0,23762,510000,23763,510000,23763,0,23769,0,
23774,1,23872,348840,23866,1530000,23869,1530000,23868,0,23872,50,
23872,1,23964,0,23962,1530000,23963,1530000,23962,0,23963,0,
23964,1,24067,32360,24063,561000,24065,561000,24064,0,24067,22,
24067,1,24169,34419,24164,535500,24166,535500,24165,0,24169,25,
24170,1,24269,17244,24265,586500,24266,586500,24266,0,24268,11,
24269,1,24370,14137,24365,510000,24367,510000,24366,0,24370,11,
24370,1,24471,0,24466,510000,24468,510000,24467,0,24471,0,
24472,1,24571,0,24567,535500,24568,535500,24568,0,24570,0,
24571,1,24671,12852,24667,510000,24669,510000,24668,0,24671,10,
24671,1,24771,0,24767,510000,24769,510000,24768,0,24771,0,
24771,1,24870,209303,24868,1530000,24869,1530000,24868,0,24870,30,
24870,1,24969,69768,24968,1530000,24968,1530000,24968,0,24969,10,
24969,1,25073,12852,25069,510000,25071,510000,25070,0,25073,10,
25073,1,25179,47764,25173,561000,25176,637500,25175,0,25179,27,
25179,1,25271,230234,25270,1530000,25270,1530000,25270,0,25271,33,
25271,1,25374,19459,25371,637500,25372,637500,25371,0,25374,11,
25374,1,25473,418607,25471,1530000,25472,1530000,25472,0,25473,60,
25473,1,25580,12852,25572,510000,25576,510000,25575,0,25579,10,
25580,1,25676,16670,25672,612000,25673,612000,25673,0,25675,10,
25676,1,25776,17690,25772,637500,25774,637500,25773,0,25776,10,
25776,1,25878,348840,25873,1530000,25875,1530000,25874,0,25878,50,
25878,1,25979,12852,25975,510000,25976,510000,25976,0,25979,10,
25980,1,26081,25704,26075,510000,26078,510000,26077,0,26081,20,
26081,1,26180,14137,26176,510000,26177,510000,26176,0,26180,11,
26180,1,26280,34489,26276,586500,26277,586500,26277,0,26280,22,
26280,1,26382,14137,26377,510000,26379,510000,26378,0,26381,11,
26382,1,26477,0,26476,1530000,26477,1530000,26476,0,26477,0,
26478,1,26578,0,26577,1530000,26577,1530000,26577,0,26578,0,
26578,1,26684,11566,26678,510000,26680,510000,26680,0,26683,9,
26684,1,26785,34700,26780,510000,26782,510000,26781,0,26785,27,
26785,1,26882,306979,26880,1530000,26881,1530000,26881,0,26882,44,
26882,1,26982,230234,26980,1530000,26981,1530000,26981,0,26982,33,
26982,1,27085,15921,27082,637500,27083,637500,27082,0,27085,9,
27085,1,27183,0,27182,1530000,27182,1530000,27182,0,27183,0,
27183,1,27288,31843,27283,510000,27285,637500,27284,0,27288,18,
27288,1,27385,69768,27383,1530000,27384,1530000,27383,0,27384,10,
27385,1,27489,15677,27485,586500,27486,586500,27486,0,27488,10,
27489,1,27586,125582,27584,1530000,27585,1530000,27585,0,27586,18,
27586,1,27691,16670,27687,612000,27688,612000,27688,0,27690,10,
27691,1,27790,16670,27787,612000,27788,612000,27787,0,27790,10,
27790,1,27888,69768,27886,1530000,27887,1530000,27887,0,27888,10,
27888,1,27988,62791,27987,1530000,27987,1530000,27987,0,27988,9,
27988,1,28092,12852,28088,510000,28090,510000,28089,0,28092,10,
28093,1,28193,25704,28188,510000,28190,510000,28189,0,28192,20,
28193,1,28297,14137,28291,510000,28293,510000,28292,0,28296,11,
28297,1,28394,35381,28390,637500,28392,637500,28391,0,28394,20,
28395,1,28496,25704,28491,510000,28493,510000,28492,0,28495,20,
28496,1,28592,83721,28591,1530000,28591,1530000,28591,0,28592,12,
28592,1,28697,69768,28692,510000,28695,1530000,28694,0,28697,10,
28697,1,28797,31843,28792,637500,28795,637500,28793,0,28797,18,
28798,1,28895,258141,28893,1530000,28893,1530000,28893,0,28895,37,
28895,1,28998,11566,28994,510000,28996,510000,28995,0,28998,9,
28999,1,29101,34700,29095,510000,29098,510000,29097,0,29100,27,
29101,1,29200,0,29196,510000,29197,510000,29197,0,29200,0,
29201,1,29303,20563,29297,510000,29299,510000,29299,0,29302,16,
29303,1,29397,83721,29396,1530000,29396,1530000,29396,0,29397,12,
29397,1,29502,31354,29497,586500,29499,586500,29498,0,29501,20,
29502,1,29603,23133,29599,510000,29600,510000,29600,0,29603,18,
29604,1,29703,25704,29699,510000,29701,510000,29700,0,29703,20,
29703,1,29804,0,29800,510000,29801,510000,29801,0,29804,0,
29805,1,29902,230234,29900,1530000,29901,1530000,29901,0,29902,33,
29902,1,30008,16670,30003,612000,30005,612000,30004,0,30008,10,
30008,1,30109,12852,30105,510000,30106,510000,30105,0,30108,10,
30109,1,30209,0,30205,510000,30207,510000,30206,0,30209,0,
30210,1,30313,45011,30306,612000,30308,612000,30308,0,30311,27,
30313,1,30412,15422,30407,510000,30409,510000,30408,0,30411,12,
30412,1,30511,0,30507,535500,30509,535500,30508,0,30511,0,
30511,1,30612,0,30608,535500,30609,535500,30609,0,30612,0,
30612,1,30710,230234,30708,1530000,30709,1530000,30708,0,30709,33,
30710,1,30810,69768,30808,1530000,30809,1530000,30808,0,30809,10,
30810,1,30913,279072,30911,1530000,30912,1530000,30912,0,30913,40,
30913,1,31016,42411,31012,510000,31013,510000,31013,0,31016,33,
31016,1,31117,12852,31113,510000,31115,510000,31114,0,31117,10,
31117,1,31220,28274,31214,510000,31216,510000,31215,0,31220,22,
31221,1,31319,34700,31315,510000,31316,510000,31316,0,31318,27,
31319,1,31420,17244,31415,586500,31417,586500,31416,0,31419,11,
31421,1,31516,495352,31515,1530000,31515,1530000,31515,0,31516,71,
31516,1,31617,0,31615,1530000,31616,1530000,31616,0,31617,0,
31617,1,31722,24781,31717,535500,31719,535500,31718,0,31722,18,
31723,1,31825,20593,31819,561000,31821,561000,31820,0,31824,14,
31825,1,31919,306979,31917,1530000,31918,1530000,31917,0,31919,44,
31919,1,31968,174420,31967,1530000,31968,1530000,31968,0,31968,25,
31968,1,32072,12852,32068,510000,32070,510000,32069,0,32072,10,
32072,1,32175,14137,32169,510000,32171,510000,32170,0,32174,11,
32175,1,32273,0,32269,510000,32271,510000,32270,0,32273,0,
32273,1,32373,0,32370,510000,32371,510000,32371,0,32373,0,
32374,1,32475,15677,32471,586500,32472,586500,32472,0,32474,10,
32475,1,32573,209303,32571,1530000,32572,1530000,32572,0,32573,30,
32573,1,32672,256569,32671,1632000,32672,1632000,32671,0,32672,33,
32672,1,32773,69768,32772,1530000,32772,1530000,32772,0,32773,10,
32773,1,32873,69768,32872,1530000,32873,1530000,32873,0,32873,10,
32874,1,32979,0,32973,510000,32975,510000,32974,0,32979,0,
32980,1,33079,23133,33074,510000,33076,510000,33075,0,33079,18,
33079,1,33180,25704,33175,510000,33177,510000,33176,0,33179,20,
33180,1,33280,0,33275,510000,33277,510000,33277,0,33280,0,
33281,1,33389,0,33379,510000,33385,510000,33382,0,33388,0,
33389,1,33477,76744,33476,1530000,33476,1530000,33476,0,33477,11,
33477,1,33582,17690,33577,637500,33578,637500,33578,0,33581,10,
33583,1,33682,25704,33678,510000,33679,510000,33679,0,33681,20,
33682,1,33782,12852,33778,510000,33780,510000,33779,0,33782,10,
33782,1,33879,139536,33878,1530000,33879,1530000,33878,0,33879,20,
33880,1,33984,23133,33979,510000,33981,510000,33980,0,33983,18,
33984,1,34085,14137,34080,510000,34082,510000,34081,0,34084,11,
34085,1,34186,25704,34181,510000,34182,510000,34182,0,34185,20,
34186,1,34289,13767,34282,510000,34285,535500,34283,0,34289,10,
34290,1,34383,209303,34381,1530000,34382,1530000,34382,0,34383,30,
34383,1,34487,20563,34482,510000,34484,510000,34483,0,34487,16,
34488,1,34589,14137,34583,510000,34585,510000,34584,0,34589,11,
34590,1,34690,0,34685,510000,34687,510000,34686,0,34690,0,
34690,1,34794,14137,34786,510000,34788,510000,34787,0,34794,11,
34795,1,34886,251164,34885,1530000,34885,1530000,34885,0,34886,36,
34886,1,34986,69768,34985,1530000,34985,1530000,34985,0,34986,10,
34986,1,35090,38556,35086,510000,35088,510000,35087,0,35090,30,
35090,1,35189,125582,35187,1530000,35188,1530000,35187,0,35189,18,
35189,1,35293,0,35288,510000,35290,510000,35289,0,35293,0,
35293,1,35389,76744,35388,1530000,35388,1530000,35388,0,35389,11,
35389,1,35493,25704,35489,510000,35491,510000,35490,0,35493,20,
35493,1,35596,42411,35591,510000,35592,510000,35592,0,35595,33,
35596,1,35712,23133,35692,510000,35708,510000,35693,0,35712,18,
35713,1,35792,174420,35791,1530000,35791,1530000,35791,0,35792,25,
35792,1,35895,313955,35893,1530000,35894,1530000,35893,0,35895,45,
35895,1,35994,0,35993,2193000,35993,2193000,35993,0,35994,0,
35994,1,36098,23133,36094,510000,36096,510000,36095,0,36098,18,
36098,1,36201,14137,36196,510000,36198,510000,36197,0,36200,11,
36201,1,36299,34489,36296,586500,36297,586500,36297,0,36299,22,
36299,1,36398,0,36397,1530000,36397,1530000,36397,0,36398,0,
36399,1,36505,0,36499,510000,36501,510000,36500,0,36504,0,
36505,1,36599,69768,36598,1530000,36598,1530000,36598,0,36599,10,
36599,1,36712,44226,36702,637500,36704,637500,36703,0,36711,25,
36712,1,36807,46267,36802,510000,36804,510000,36803,0,36806,36,
36807,1,36908,79607,36903,637500,36904,637500,36903,0,36907,45,
36908,1,37005,473798,37003,1734000,37003,1734000,37003,0,37005,55,
37005,1,37113,0,37104,510000,37108,510000,37107,0,37113,0,
37113,1,37208,17690,37205,637500,37206,637500,37205,0,37208,10,
37208,1,37310,25704,37305,510000,37307,510000,37307,0,37310,20,
37310,1,37410,14137,37406,510000,37407,510000,37407,0,37410,11,
37410,1,37510,0,37506,510000,37508,510000,37507,0,37510,0,
37510,1,37612,34700,37607,510000,37609,510000,37608,0,37612,27,
37612,1,37712,11566,37707,510000,37709,510000,37708,0,37711,9,
37712,1,37815,12852,37808,510000,37809,510000,37809,0,37814,10,
37815,1,37909,83721,37908,1530000,37908,1530000,37908,0,37909,12,
37909,1,38012,35381,38008,637500,38010,637500,38009,0,38012,20,
38012,1,38110,125582,38108,1530000,38109,1530000,38109,0,38110,18,
38110,1,38214,15144,38210,535500,38211,535500,38210,0,38214,11,
38214,1,38311,139536,38309,1530000,38310,1530000,38310,0,38311,20,
38312,1,38414,0,38410,510000,38411,510000,38411,0,38414,0,
38414,1,38516,38556,38512,510000,38513,510000,38513,0,38516,30,
38516,1,38614,69768,38612,1530000,38613,1530000,38613,0,38614,10,
38614,1,38715,306979,38713,1530000,38714,1530000,38714,0,38715,44,
38715,1,38815,552190,38814,1938000,38814,1938000,38814,0,38815,53,
38815,1,38922,34700,38915,510000,38916,510000,38916,0,38921,27,
38922,1,39016,0,39015,1530000,39016,1530000,39015,0,39016,0,
39017,1,39120,0,39116,612000,39117,612000,39117,0,39120,0,
39120,1,39220,25083,39217,586500,39218,586500,39217,0,39220,16,
39221,1,39322,0,39318,561000,39319,561000,39319,0,39321,0,
39322,1,39419,0,39418,1530000,39418,1530000,39418,0,39419,0,
