App,Package,Start Time,Duration,Filename
"System",,"Jun 26, 2018 @ 08:04:49 AM","4 min 2 sec","Trepn_2018.06.26_080449.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3117,1,3218,69768,3216,1530000,3217,1530000,3217,0,3218,10,
3218,1,3318,209303,3316,1530000,3317,1530000,3317,0,3318,30,
3318,1,3422,23133,3417,510000,3419,510000,3419,0,3422,18,
3422,1,3519,76744,3517,1530000,3518,1530000,3518,0,3518,11,
3519,1,3621,76744,3618,1530000,3619,1530000,3619,0,3621,11,
3622,1,3721,0,3718,637500,3719,637500,3719,0,3721,0,
3721,1,3823,19459,3819,637500,3821,637500,3820,0,3823,11,
3823,1,3921,209303,3919,1530000,3920,1530000,3920,0,3921,30,
3921,1,4021,129079,4020,2193000,4020,2193000,4020,0,4021,10,
4021,1,4122,69768,4120,1530000,4121,1530000,4121,0,4121,10,
4122,1,4225,0,4221,637500,4223,637500,4222,0,4224,0,
4225,1,4324,376747,4322,1530000,4322,1530000,4322,0,4323,54,
4324,1,4424,69768,4422,1530000,4423,1530000,4422,0,4424,10,
4424,1,4526,36773,4522,561000,4524,561000,4523,0,4526,25,
4526,1,4624,69768,4623,1530000,4623,1530000,4623,0,4624,10,
4624,1,4725,0,4723,1530000,4724,1530000,4724,0,4724,0,
4725,1,4825,125582,4824,1530000,4824,1530000,4824,0,4825,18,
4825,1,4927,174420,4924,1530000,4925,1530000,4925,0,4926,25,
4927,1,5028,17690,5025,637500,5026,637500,5026,0,5028,10,
5028,1,5129,12852,5125,510000,5127,510000,5126,0,5129,10,
5129,1,5231,38556,5226,510000,5227,510000,5227,0,5230,30,
5231,1,5330,383724,5328,1530000,5329,1530000,5329,0,5330,55,
5331,1,5431,125582,5428,1530000,5429,1530000,5429,0,5431,18,
5431,1,5533,0,5529,510000,5530,510000,5530,0,5533,0,
5533,1,5633,44226,5629,637500,5630,637500,5630,0,5633,25,
5633,1,5734,15422,5730,510000,5731,510000,5731,0,5734,12,
5735,1,5835,51734,5830,586500,5832,586500,5831,0,5835,33,
5835,1,5936,25704,5931,510000,5933,510000,5932,0,5935,20,
5936,1,6035,12852,6031,510000,6033,510000,6032,0,6035,10,
6035,1,6140,79306,6133,739500,6136,739500,6136,0,6139,36,
6140,1,6234,174420,6232,1530000,6233,1530000,6233,0,6234,25,
6234,1,6334,0,6333,1530000,6333,1530000,6333,0,6334,0,
6334,1,6438,0,6434,510000,6436,1530000,6435,0,6438,0,
6438,1,6536,0,6534,1530000,6534,1530000,6534,0,6536,0,
6536,1,6636,174420,6634,1530000,6635,1530000,6635,0,6636,25,
6636,1,6739,15677,6735,586500,6736,586500,6736,0,6739,10,
6739,1,6837,313955,6835,1530000,6836,1530000,6836,0,6837,45,
6837,1,6937,76744,6936,1530000,6936,1530000,6936,0,6937,11,
6937,1,7037,0,7036,1530000,7037,1530000,7036,0,7037,0,
7037,1,7141,38556,7137,510000,7139,510000,7138,0,7141,30,
7141,1,7238,139536,7237,1530000,7237,1530000,7237,0,7238,20,
7238,1,7338,139536,7337,1530000,7338,1530000,7337,0,7338,20,
7338,1,7439,62791,7437,1530000,7438,1530000,7438,0,7439,9,
7439,1,7542,12852,7538,510000,7540,510000,7539,0,7542,10,
7542,1,7644,70017,7639,612000,7642,612000,7641,0,7644,42,
7645,1,7743,47764,7739,637500,7741,637500,7740,0,7743,27,
7743,1,7846,14137,7840,510000,7842,510000,7841,0,7845,11,
7846,1,7944,35381,7940,637500,7942,637500,7941,0,7944,20,
7944,1,8042,230234,8041,1530000,8042,1530000,8041,0,8042,33,
8042,1,8143,76744,8141,1530000,8142,1530000,8142,0,8143,11,
8143,1,8247,25704,8243,510000,8244,510000,8243,0,8246,20,
8247,1,8344,209303,8342,1530000,8343,1530000,8343,0,8344,30,
8344,1,8449,37172,8444,535500,8446,535500,8445,0,8448,27,
8449,1,8546,76744,8544,1530000,8545,1530000,8545,0,8546,11,
8546,1,8645,139765,8644,2295000,8644,2295000,8644,0,8645,10,
8645,1,8745,125788,8744,2295000,8745,2295000,8745,0,8745,9,
8745,1,8851,23133,8846,510000,8848,510000,8847,0,8851,18,
8851,1,8949,0,8946,510000,8947,510000,8946,0,8949,0,
8949,1,9047,139536,9046,1530000,9046,1530000,9046,0,9047,20,
9047,1,9147,69768,9146,1530000,9147,1530000,9146,0,9147,10,
9147,1,9249,69768,9247,1530000,9247,1530000,9247,0,9249,10,
9249,1,9348,139536,9347,1530000,9347,1530000,9347,0,9348,20,
9348,1,9452,25704,9448,510000,9449,510000,9449,0,9452,20,
9452,1,9552,44128,9548,561000,9550,561000,9549,0,9552,30,
9552,1,9653,38556,9649,510000,9651,510000,9650,0,9653,30,
9653,1,9751,174420,9749,1530000,9750,1530000,9750,0,9751,25,
9751,1,9854,21228,9851,637500,9852,637500,9851,0,9854,12,
9854,1,9952,0,9951,1530000,9951,1530000,9951,0,9952,0,
9952,1,10057,12852,10052,510000,10053,510000,10053,0,10056,10,
10057,1,10157,25704,10152,510000,10154,510000,10153,0,10156,20,
10157,1,10277,58379,10253,637500,10254,637500,10254,0,10276,33,
10277,1,10354,195350,10353,1530000,10353,1530000,10353,0,10354,28,
10354,1,10455,181683,10453,1326000,10454,1326000,10454,0,10455,33,
10455,1,10560,46267,10555,510000,10556,510000,10556,0,10559,36,
10560,1,10662,15144,10655,535500,10657,535500,10656,0,10660,11,
10662,1,10760,38556,10756,510000,10758,510000,10757,0,10760,30,
10760,1,10857,139536,10856,1530000,10856,1530000,10856,0,10857,20,
10857,1,10959,188373,10957,1530000,10958,1530000,10957,0,10959,27,
10959,1,11058,139536,11057,1530000,11057,1530000,11057,0,11058,20,
11058,1,11158,0,11157,1530000,11158,1530000,11157,0,11158,0,
11158,1,11260,69768,11258,1530000,11259,1530000,11259,0,11260,10,
11260,1,11364,23133,11359,510000,11361,510000,11360,0,11363,18,
11364,1,11461,0,11459,1530000,11460,1530000,11460,0,11461,0,
11461,1,11561,0,11560,1530000,11561,1530000,11560,0,11561,0,
11561,1,11669,25704,11661,510000,11664,510000,11663,0,11668,20,
11669,1,11773,12852,11764,510000,11769,510000,11768,0,11772,10,
11773,1,11864,0,11863,1530000,11863,1530000,11863,0,11864,0,
11864,1,11965,69768,11963,1530000,11964,1530000,11964,0,11965,10,
11965,1,12066,125582,12064,1530000,12065,1530000,12064,0,12066,18,
12066,1,12166,111628,12165,1530000,12165,1530000,12165,0,12166,16,
12166,1,12287,32130,12266,510000,12268,510000,12267,0,12286,25,
12287,1,12367,0,12366,1530000,12366,1530000,12366,0,12367,0,
12367,1,12469,76744,12466,1530000,12467,1530000,12467,0,12469,11,
12469,1,12571,18812,12567,586500,12568,586500,12568,0,12570,12,
12571,1,12672,0,12668,510000,12669,510000,12668,0,12672,0,
12672,1,12768,188373,12767,1530000,12768,1530000,12767,0,12768,27,
12768,1,12870,209303,12868,1530000,12869,1530000,12869,0,12870,30,
12870,1,12973,14709,12969,561000,12970,561000,12970,0,12973,10,
12973,1,13077,14137,13070,510000,13072,510000,13071,0,13077,11,
13077,1,13173,35381,13170,637500,13171,637500,13171,0,13173,20,
13173,1,13282,63686,13271,637500,13272,637500,13271,0,13280,36,
13282,1,13372,139536,13370,1530000,13371,1530000,13371,0,13371,20,
13372,1,13472,76744,13471,1530000,13471,1530000,13471,0,13472,11,
13472,1,13578,0,13572,510000,13573,510000,13573,0,13577,0,
13578,1,13677,29418,13672,561000,13674,561000,13673,0,13677,20,
13677,1,13778,0,13773,510000,13775,510000,13774,0,13777,0,
13778,1,13880,0,13874,561000,13876,561000,13875,0,13879,0,
13880,1,13980,28274,13975,510000,13977,510000,13976,0,13979,22,
13980,1,14076,76744,14074,1530000,14075,1530000,14075,0,14076,11,
14076,1,14180,15144,14176,535500,14177,535500,14177,0,14180,11,
14180,1,14291,46267,14281,510000,14284,510000,14283,0,14290,36,
14291,1,14377,0,14376,1530000,14376,1530000,14376,0,14377,0,
14377,1,14478,0,14476,1530000,14477,1530000,14477,0,14478,0,
14478,1,14582,15144,14578,535500,14579,535500,14579,0,14581,11,
14582,1,14682,32130,14678,510000,14679,510000,14679,0,14682,25,
14682,1,14779,76744,14778,1530000,14778,1530000,14778,0,14779,11,
14779,1,14879,111628,14878,1530000,14879,1530000,14878,0,14879,16,
14879,1,14980,69768,14979,1530000,14979,1530000,14979,0,14980,10,
14980,1,15081,69768,15079,1530000,15080,1530000,15080,0,15081,10,
15081,1,15186,0,15181,510000,15182,510000,15181,0,15185,0,
15186,1,15282,188373,15281,1530000,15281,1530000,15281,0,15282,27,
15282,1,15383,0,15381,1530000,15382,1530000,15382,0,15383,0,
15383,1,15484,0,15482,1122000,15483,1122000,15482,0,15484,0,
15484,1,15584,69768,15583,1530000,15583,1530000,15583,0,15584,10,
15584,1,15688,31354,15684,586500,15686,586500,15685,0,15688,20,
15688,1,15790,25704,15785,510000,15787,510000,15786,0,15790,20,
15791,1,15886,0,15885,1530000,15885,1530000,15885,0,15886,0,
15886,1,15987,69768,15985,1530000,15986,1530000,15986,0,15987,10,
15987,1,16087,125582,16086,1530000,16086,1530000,16086,0,16087,18,
16087,1,16187,0,16186,1530000,16187,1530000,16186,0,16187,0,
16187,1,16288,209303,16286,1530000,16287,1530000,16287,0,16288,30,
16288,1,16390,0,16387,510000,16388,510000,16388,0,16390,0,
16390,1,16489,69768,16487,1530000,16488,1530000,16487,0,16488,10,
16489,1,16589,69768,16587,1530000,16588,1530000,16587,0,16588,10,
16589,1,16689,0,16687,1530000,16688,1530000,16688,0,16689,0,
16689,1,16790,0,16788,1530000,16789,1530000,16788,0,16790,0,
16790,1,16893,0,16890,510000,16891,510000,16890,0,16893,0,
16893,1,16991,0,16990,1530000,16990,1530000,16990,0,16991,0,
16991,1,17092,0,17090,1530000,17091,1530000,17091,0,17092,0,
17092,1,17192,76744,17191,1530000,17191,1530000,17191,0,17192,11,
17192,1,17294,279072,17292,1530000,17292,1530000,17292,0,17294,40,
17294,1,17398,23133,17393,510000,17394,510000,17394,0,17398,18,
17399,1,17498,37172,17494,535500,17495,535500,17494,0,17498,27,
17499,1,17599,44128,17594,561000,17596,561000,17595,0,17599,30,
17599,1,17699,25704,17695,510000,17697,510000,17696,0,17699,20,
17700,1,17803,20563,17797,510000,17799,510000,17798,0,17802,16,
17803,1,17898,76744,17896,1530000,17897,1530000,17896,0,17898,11,
17898,1,17997,0,17996,1530000,17997,1530000,17996,0,17997,0,
17997,1,18102,14137,18097,510000,18099,510000,18098,0,18102,11,
18102,1,18200,0,18197,1530000,18198,1530000,18198,0,18200,0,
18200,1,18299,139536,18298,1530000,18298,1530000,18298,0,18299,20,
18299,1,18349,111628,18347,1530000,18348,1530000,18348,0,18349,16,
18349,1,18452,0,18448,637500,18450,637500,18449,0,18452,0,
18452,1,18554,0,18549,510000,18551,510000,18550,0,18554,0,
18555,1,18666,23133,18649,510000,18650,510000,18650,0,18665,18,
18666,1,18750,306979,18749,1530000,18750,1530000,18749,0,18750,44,
18750,1,18851,0,18849,1530000,18850,1530000,18850,0,18851,0,
18851,1,18951,69768,18950,1530000,18950,1530000,18950,0,18951,10,
18951,1,19055,0,19051,510000,19052,510000,19052,0,19055,0,
19055,1,19152,69768,19150,1530000,19151,1530000,19151,0,19152,10,
19152,1,19252,139536,19251,1530000,19251,1530000,19251,0,19252,20,
19252,1,19352,139765,19351,2295000,19351,2295000,19351,0,19352,10,
19352,1,19452,139765,19451,2295000,19451,2295000,19451,0,19452,10,
19452,1,19552,0,19551,2295000,19552,2295000,19552,0,19552,0,
19553,1,19653,0,19652,2295000,19652,2295000,19652,0,19653,0,
19653,1,19753,0,19752,2295000,19753,2295000,19752,0,19753,0,
19753,1,19853,279531,19852,2295000,19853,2295000,19853,0,19853,20,
19853,1,19957,12852,19953,510000,19954,510000,19954,0,19957,10,
19957,1,20055,125582,20054,1530000,20054,1530000,20054,0,20055,18,
20055,1,20160,53071,20155,637500,20157,637500,20156,0,20160,30,
20161,1,20259,949579,20257,1836000,20257,1836000,20257,0,20259,100,
20259,1,20357,1397655,20356,2295000,20356,2295000,20356,0,20357,100,
20357,1,20457,279531,20456,2295000,20456,2295000,20456,0,20457,20,
20457,1,20561,11566,20557,510000,20558,510000,20558,0,20561,9,
20561,1,20658,153489,20657,1530000,20658,1530000,20657,0,20658,22,
20658,1,20762,0,20758,637500,20759,637500,20759,0,20762,0,
20762,1,20860,189915,20858,1836000,20859,1836000,20859,0,20860,20,
20860,1,20959,125788,20958,2295000,20959,2295000,20958,0,20959,9,
20959,1,21063,12852,21059,510000,21061,510000,21060,0,21063,10,
21063,1,21160,174420,21159,1530000,21159,1530000,21159,0,21160,25,
21160,1,21264,209303,21260,1530000,21260,1530000,21260,0,21263,30,
21264,1,21363,1048241,21361,2295000,21362,2295000,21361,0,21363,75,
21363,1,21462,1397655,21461,2295000,21461,2295000,21461,0,21462,100,
21462,1,21562,1397655,21561,2295000,21561,2295000,21561,0,21562,100,
21562,1,21662,1397655,21661,2295000,21662,2295000,21661,0,21662,100,
21662,1,21762,1397655,21761,2295000,21762,2295000,21762,0,21762,100,
21762,1,21863,1257889,21862,2295000,21862,2295000,21862,0,21863,90,
21863,1,21963,1397655,21962,2295000,21963,2295000,21963,0,21963,100,
21963,1,22064,1006311,22063,2295000,22063,2295000,22063,0,22064,72,
22064,1,22164,427310,22163,1836000,22164,1836000,22163,0,22164,45,
22164,1,22270,348840,22264,1530000,22269,1530000,22267,0,22270,50,
22270,1,22365,313361,22364,1836000,22365,1836000,22364,0,22365,33,
22365,1,22466,256386,22464,1836000,22465,1836000,22465,0,22466,27,
22466,1,22566,265118,22565,2014500,22565,1530000,22565,0,22566,38,
22566,1,22666,0,22665,1734000,22665,1734000,22665,0,22666,0,
22666,1,22767,76744,22765,1530000,22766,1530000,22766,0,22767,11,
22767,1,22867,125582,22866,1530000,22866,1530000,22866,0,22867,18,
22867,1,22972,34700,22967,510000,22969,510000,22968,0,22971,27,
22972,1,23068,76744,23066,1530000,23067,1530000,23067,0,23068,11,
23068,1,23168,139536,23167,1530000,23167,1530000,23167,0,23168,20,
23168,1,23269,209303,23267,1530000,23268,1530000,23268,0,23269,30,
23269,1,23369,0,23368,1530000,23368,1530000,23368,0,23369,0,
23369,1,23470,69768,23468,1530000,23469,1530000,23469,0,23470,10,
23470,1,23570,69768,23568,1530000,23569,1530000,23569,0,23569,10,
23570,1,23670,69768,23669,1530000,23669,1530000,23669,0,23670,10,
23670,1,23775,16670,23770,612000,23771,612000,23771,0,23774,10,
23775,1,23876,42328,23870,586500,23872,586500,23871,0,23875,27,
23877,1,23975,62708,23971,586500,23973,586500,23972,0,23975,40,
23975,1,24073,69768,24071,1530000,24072,1530000,24072,0,24072,10,
24073,1,24173,0,24172,1530000,24172,1530000,24172,0,24173,0,
24173,1,24286,38556,24273,510000,24278,510000,24276,0,24282,30,
24286,1,24374,209303,24373,1530000,24373,1530000,24373,0,24374,30,
24374,1,24478,279072,24474,510000,24476,1530000,24476,0,24477,40,
24478,1,24575,189915,24574,1836000,24574,1836000,24574,0,24575,20,
24575,1,24676,69768,24674,1530000,24675,1530000,24674,0,24676,10,
24676,1,24776,76744,24774,1530000,24775,1530000,24775,0,24776,11,
24776,1,24876,170924,24875,1836000,24875,1836000,24875,0,24876,18,
24876,1,24976,188373,24975,1530000,24975,1530000,24975,0,24976,27,
24976,1,25077,286048,25075,1530000,25076,1530000,25076,0,25077,41,
25077,1,25181,15144,25177,535500,25178,535500,25178,0,25180,11,
25181,1,25290,52953,25277,561000,25280,561000,25278,0,25287,36,
25291,1,25378,125582,25377,1530000,25377,1530000,25377,0,25378,18,
25378,1,25480,348840,25478,1530000,25479,1530000,25478,0,25480,50,
25480,1,25580,0,25578,1530000,25579,1530000,25579,0,25580,0,
25581,1,25679,0,25678,1530000,25679,1530000,25678,0,25679,0,
25679,1,25784,0,25779,510000,25781,510000,25780,0,25783,0,
25784,1,25886,37172,25880,535500,25883,535500,25881,0,25886,27,
25887,1,25981,76744,25980,1530000,25980,1530000,25980,0,25981,11,
25981,1,26088,23133,26081,510000,26083,510000,26082,0,26088,18,
26088,1,26186,16180,26181,561000,26183,561000,26182,0,26185,11,
26186,1,26283,284873,26282,1836000,26282,1836000,26282,0,26283,30,
26283,1,26386,33449,26382,714000,26384,714000,26383,0,26386,16,
26387,1,26496,83721,26485,688500,26489,1530000,26486,0,26496,12,
26496,1,26585,341848,26584,1836000,26584,1836000,26584,0,26585,36,
26585,1,26686,69768,26684,1530000,26685,1530000,26685,0,26686,10,
26686,1,26787,0,26785,1530000,26786,1530000,26786,0,26787,0,
26787,1,26887,83721,26886,1530000,26886,1530000,26886,0,26887,12,
26887,1,26987,76744,26986,1530000,26986,1530000,26986,0,26987,11,
26987,1,27093,0,27088,510000,27090,510000,27089,0,27093,0,
27093,1,27189,69768,27187,1530000,27188,1530000,27188,0,27188,10,
27189,1,27289,76744,27288,1530000,27288,1530000,27288,0,27289,11,
27289,1,27393,17244,27389,586500,27390,586500,27389,0,27392,11,
27393,1,27494,35381,27490,637500,27492,637500,27491,0,27494,20,
27494,1,27596,835629,27592,1836000,27593,1836000,27593,0,27596,88,
27596,1,27693,1132100,27692,2295000,27692,2295000,27692,0,27693,81,
27693,1,27793,1132100,27792,2295000,27793,2295000,27793,0,27793,81,
27793,1,27895,0,27893,1122000,27893,1122000,27893,0,27895,0,
27895,1,27998,12852,27994,510000,27996,510000,27995,0,27998,10,
27999,1,28104,23133,28094,510000,28098,510000,28097,0,28103,18,
28104,1,28195,76744,28194,1530000,28194,1530000,28194,0,28195,11,
28195,1,28297,279072,28295,1530000,28296,1530000,28295,0,28297,40,
28297,1,28402,12852,28396,510000,28398,510000,28397,0,28402,10,
28402,1,28496,230234,28495,1530000,28496,1530000,28495,0,28496,33,
28496,1,28597,69768,28595,1530000,28596,1530000,28596,0,28597,10,
28597,1,28699,251164,28696,1530000,28697,1530000,28697,0,28699,36,
28699,1,28800,69768,28797,1530000,28799,1530000,28798,0,28800,10,
28800,1,28898,125582,28897,1530000,28897,1530000,28897,0,28898,18,
28898,1,28998,125582,28997,1530000,28997,1530000,28997,0,28998,18,
28998,1,29102,15144,29098,535500,29100,535500,29099,0,29102,11,
29102,1,29202,12852,29198,510000,29199,510000,29199,0,29201,10,
29202,1,29300,174420,29298,1530000,29299,1530000,29299,0,29300,25,
29301,1,29405,0,29399,510000,29402,510000,29401,0,29404,0,
29405,1,29500,172290,29499,1734000,29499,1734000,29499,0,29500,20,
29500,1,29601,0,29599,1530000,29600,1530000,29600,0,29601,0,
29601,1,29702,28038,29700,867000,29701,867000,29701,0,29702,10,
29702,1,29802,0,29800,1530000,29801,1530000,29801,0,29802,0,
29802,1,29905,12390,29901,535500,29903,535500,29902,0,29905,9,
29906,1,30002,189915,30001,1836000,30001,1836000,30001,0,30002,20,
30002,1,30103,116171,30102,2193000,30102,2193000,30102,0,30103,9,
30103,1,30203,139536,30202,1530000,30202,1530000,30202,0,30203,20,
30203,1,30305,174420,30302,1530000,30303,1530000,30303,0,30304,25,
30305,1,30404,388742,30403,1632000,30403,1632000,30403,0,30404,50,
30404,1,30505,188373,30503,1530000,30504,1530000,30504,0,30505,27,
30505,1,30606,53302,30604,969000,30604,969000,30604,0,30606,16,
30606,1,30706,139536,30704,1530000,30705,1530000,30705,0,30706,20,
30706,1,30810,23133,30805,510000,30807,510000,30806,0,30809,18,
30811,1,30910,0,30906,535500,30907,535500,30907,0,30910,0,
30910,1,31007,69768,31006,1530000,31006,1530000,31006,0,31007,10,
31007,1,31107,69768,31106,1530000,31107,1530000,31106,0,31107,10,
31107,1,31208,76744,31207,1530000,31207,1530000,31207,0,31208,11,
31208,1,31312,125582,31310,1530000,31311,1530000,31311,0,31312,18,
31312,1,31416,0,31411,510000,31413,510000,31412,0,31415,0,
31416,1,31512,625121,31511,1938000,31512,1938000,31512,0,31512,60,
31512,1,31621,12852,31612,510000,31614,510000,31614,0,31621,10,
31622,1,31714,0,31712,1530000,31713,1530000,31713,0,31713,0,
31714,1,31818,66683,31813,586500,31815,612000,31814,0,31818,40,
31818,1,31922,12852,31914,510000,31918,510000,31916,0,31921,10,
31922,1,32016,313955,32014,1530000,32015,1530000,32014,0,32016,45,
32016,1,32121,27535,32116,535500,32118,535500,32117,0,32121,20,
32121,1,32219,76744,32217,1530000,32218,1530000,32218,0,32219,11,
32219,1,32319,139536,32316,1530000,32317,1530000,32317,0,32318,20,
32319,1,32423,11566,32418,510000,32420,510000,32419,0,32422,9,
32423,1,32519,279072,32517,1530000,32518,1530000,32518,0,32519,40,
32519,1,32619,344580,32618,1734000,32618,1734000,32618,0,32619,40,
32619,1,32719,0,32718,1530000,32718,1530000,32718,0,32719,0,
32719,1,32819,258435,32818,1734000,32819,1734000,32818,0,32819,30,
32819,1,32927,23133,32920,510000,32923,510000,32922,0,32926,18,
32927,1,33021,0,33020,1530000,33020,1530000,33020,0,33021,0,
33021,1,33125,19459,33121,637500,33122,637500,33122,0,33125,11,
33125,1,33222,76744,33221,1530000,33221,1530000,33221,0,33222,11,
33222,1,33323,76744,33321,1530000,33322,1530000,33322,0,33323,11,
33323,1,33426,389327,33425,1836000,33425,1836000,33425,0,33426,41,
33426,1,33527,293025,33526,1530000,33526,1530000,33526,0,33527,42,
33527,1,33627,233245,33626,1632000,33626,1632000,33626,0,33627,30,
33627,1,33727,0,33726,1530000,33727,1530000,33726,0,33727,0,
33728,1,33830,139536,33827,1530000,33828,1530000,33827,0,33830,20,
33830,1,33928,139536,33927,1530000,33927,1530000,33927,0,33928,20,
33928,1,34028,125582,34027,1530000,34027,1530000,34027,0,34028,18,
34028,1,34129,188373,34127,1530000,34128,1530000,34128,0,34129,27,
34129,1,34233,0,34228,637500,34230,637500,34229,0,34233,0,
34235,1,34329,209303,34328,1530000,34328,1530000,34328,0,34329,30,
34329,1,34430,0,34428,1530000,34429,1530000,34429,0,34430,0,
34430,1,34531,279072,34530,1530000,34530,1530000,34530,0,34531,40,
34531,1,34630,189915,34629,1836000,34630,1836000,34630,0,34630,20,
34630,1,34731,0,34730,2193000,34730,2193000,34730,0,34730,0,
34731,1,34831,76744,34830,1530000,34830,1530000,34830,0,34831,11,
34831,1,34932,69768,34930,1530000,34931,1530000,34931,0,34932,10,
34932,1,35032,251164,35031,1530000,35031,1530000,35031,0,35032,36,
35032,1,35134,139536,35132,1530000,35133,1530000,35132,0,35134,20,
35134,1,35233,174420,35232,1530000,35232,1530000,35232,0,35233,25,
35233,1,35335,383724,35333,1530000,35334,1530000,35333,0,35335,55,
35335,1,35438,42411,35433,510000,35435,510000,35434,0,35438,33,
35438,1,35536,613958,35534,1530000,35535,1530000,35534,0,35536,88,
35536,1,35636,813203,35634,2193000,35635,2193000,35635,0,35636,63,
35636,1,35737,614968,35735,2295000,35736,2295000,35736,0,35737,44,
35676,1,35843,25704,35835,510000,35838,510000,35837,0,35841,20,
35737,1,35937,76744,35935,1530000,35936,1530000,35936,0,35937,11,
35843,1,36037,0,36035,1530000,36036,1530000,36036,0,36037,0,
35937,1,36137,0,36136,1530000,36136,1530000,36136,0,36137,0,
36037,1,36239,0,36236,1530000,36237,1530000,36237,0,36238,0,
36137,1,36338,313361,36336,1836000,36337,1836000,36337,0,36338,33,
36239,1,36438,125582,36437,1530000,36437,1530000,36437,0,36438,18,
36338,1,36541,348840,36537,1530000,36540,1530000,36540,0,36541,50,
36438,1,36639,104453,36637,1836000,36638,1836000,36638,0,36638,11,
36541,1,36744,14137,36739,510000,36740,510000,36739,0,36744,11,
36639,1,36839,209303,36838,1530000,36839,1530000,36838,0,36839,30,
36744,1,36940,69768,36939,1530000,36939,1530000,36939,0,36940,10,
36839,1,37041,0,37039,1530000,37040,1530000,37040,0,37041,0,
36940,1,37147,12852,37140,510000,37142,510000,37142,0,37147,10,
37041,1,37241,230234,37240,1530000,37241,1530000,37240,0,37241,33,
37147,1,37342,139536,37341,1530000,37341,1530000,37341,0,37342,20,
37241,1,37445,53071,37442,637500,37443,637500,37442,0,37445,30,
37342,1,37544,383724,37542,1530000,37543,1530000,37543,0,37544,55,
37445,1,37643,474789,37642,1836000,37643,1836000,37642,0,37643,50,
37544,1,37746,66628,37744,969000,37744,969000,37744,0,37746,20,
37643,1,37852,58348,37845,612000,37847,612000,37846,0,37851,35,
37746,1,37948,188373,37945,1530000,37946,1530000,37946,0,37948,27,
37852,1,38046,0,38045,1530000,38045,1530000,38045,0,38046,0,
37948,1,38158,50012,38148,612000,38154,612000,38151,0,38158,30,
38046,1,38248,0,38247,1530000,38247,1530000,38247,0,38248,0,
38159,1,38350,284278,38347,1734000,38348,1734000,38348,0,38350,33,
38248,1,38449,0,38448,1938000,38448,1938000,38448,0,38449,0,
38350,1,38555,23133,38549,510000,38551,510000,38550,0,38555,18,
38449,1,38650,76744,38648,1530000,38649,1530000,38649,0,38650,11,
38556,1,38754,0,38750,561000,38751,561000,38751,0,38754,0,
38650,1,38852,230234,38850,1530000,38851,1530000,38851,0,38852,33,
