App,Package,Start Time,Duration,Filename
"System",,"Jun 26, 2018 @ 08:50:58 AM","4 min 2 sec","Trepn_2018.06.26_085058.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
10536,1,10636,1048241,10635,2295000,10635,2295000,10635,0,10636,75,
10636,1,10736,698827,10735,2295000,10735,2295000,10735,0,10736,50,
10736,1,10838,43839,10836,790500,10837,790500,10836,0,10838,18,
10838,1,10944,24781,10936,535500,10938,535500,10937,0,10943,18,
10944,1,11041,43577,11037,688500,11038,688500,11038,0,11041,22,
11041,1,11149,20563,11138,510000,11144,510000,11142,0,11149,16,
11150,1,11239,153489,11238,1530000,11238,1530000,11238,0,11239,22,
11239,1,11340,0,11338,1530000,11339,1530000,11339,0,11340,0,
11340,1,11440,0,11439,1530000,11439,1530000,11439,0,11440,0,
11440,1,11541,76744,11539,1530000,11540,1530000,11540,0,11541,11,
11541,1,11646,0,11641,510000,11643,510000,11642,0,11646,0,
11647,1,11743,0,11742,1836000,11742,1836000,11742,0,11743,0,
11743,1,11844,69768,11842,1530000,11843,1530000,11843,0,11844,10,
11844,1,11948,23133,11943,510000,11945,510000,11944,0,11948,18,
11949,1,12045,76744,12043,1530000,12044,1530000,12044,0,12045,11,
12045,1,12149,12852,12144,510000,12146,510000,12145,0,12149,10,
12150,1,12246,76744,12244,1530000,12245,1530000,12245,0,12246,11,
12246,1,12346,0,12345,1530000,12345,1530000,12345,0,12346,0,
12346,1,12447,139536,12445,1530000,12446,1530000,12446,0,12446,20,
12447,1,12547,139536,12546,1530000,12546,1530000,12546,0,12547,20,
12547,1,12653,25704,12648,510000,12650,510000,12649,0,12652,20,
12653,1,12750,139536,12749,1530000,12749,1530000,12749,0,12750,20,
12750,1,12851,139536,12849,1530000,12850,1530000,12850,0,12851,20,
12851,1,12960,12852,12951,510000,12955,510000,12953,0,12959,10,
12960,1,13056,45993,13051,714000,13052,714000,13052,0,13054,22,
13057,1,13156,25704,13151,510000,13153,510000,13152,0,13155,20,
13156,1,13252,125582,13251,1530000,13251,1530000,13251,0,13252,18,
13252,1,13360,12852,13352,510000,13354,510000,13353,0,13360,10,
13360,1,13453,0,13452,1530000,13453,1530000,13452,0,13453,0,
13454,1,13553,188373,13552,1530000,13553,1530000,13552,0,13553,27,
13553,1,13654,76744,13652,1530000,13653,1530000,13653,0,13654,11,
13654,1,13757,0,13753,586500,13755,586500,13754,0,13757,0,
13757,1,13865,42328,13855,510000,13861,586500,13859,0,13864,27,
13865,1,13959,20005,13954,612000,13956,612000,13955,0,13958,12,
13959,1,14059,55013,14055,612000,14056,612000,14056,0,14059,33,
14059,1,14159,19459,14155,637500,14156,637500,14156,0,14159,11,
14160,1,14261,23133,14256,510000,14257,510000,14257,0,14260,18,
14261,1,14360,12852,14357,510000,14358,510000,14357,0,14360,10,
14361,1,14458,69768,14457,1530000,14457,1530000,14457,0,14458,10,
14458,1,14559,76744,14557,1530000,14558,1530000,14557,0,14559,11,
14559,1,14660,111628,14658,1530000,14658,1530000,14658,0,14659,16,
14660,1,14760,69768,14758,1530000,14759,1530000,14759,0,14760,10,
14760,1,14865,11566,14860,510000,14862,510000,14861,0,14864,9,
14865,1,14964,0,14960,510000,14962,510000,14961,0,14964,0,
14964,1,15064,25704,15061,510000,15062,510000,15061,0,15064,20,
15064,1,15166,15422,15161,510000,15163,510000,15162,0,15165,12,
15166,1,15265,0,15262,510000,15263,510000,15262,0,15265,0,
15266,1,15366,41303,15362,535500,15363,535500,15363,0,15365,30,
15366,1,15471,19459,15464,637500,15466,637500,15465,0,15470,11,
15472,1,15566,430725,15564,1734000,15565,1734000,15565,0,15566,50,
15566,1,15670,0,15665,510000,15667,510000,15666,0,15670,0,
15670,1,15766,251164,15765,1530000,15765,1530000,15765,0,15766,36,
15766,1,15867,76744,15866,1530000,15866,1530000,15866,0,15867,11,
15867,1,15971,12852,15966,510000,15968,510000,15967,0,15970,10,
15971,1,16074,0,16067,510000,16069,510000,16068,0,16073,0,
16074,1,16168,0,16167,1530000,16167,1530000,16167,0,16168,0,
16169,1,16268,0,16267,1530000,16268,1530000,16267,0,16268,0,
16269,1,16372,28305,16368,637500,16370,637500,16369,0,16372,16,
16372,1,16470,139536,16468,1530000,16469,1530000,16468,0,16469,20,
16470,1,16574,14137,16569,510000,16571,510000,16570,0,16574,11,
16574,1,16674,34700,16670,510000,16672,510000,16671,0,16674,27,
16674,1,16774,28274,16771,510000,16772,510000,16771,0,16774,22,
16774,1,16873,153489,16871,1530000,16871,1530000,16871,0,16873,22,
16873,1,16975,0,16971,510000,16973,510000,16972,0,16975,0,
16975,1,17078,108944,17073,688500,17075,688500,17074,0,17077,55,
17078,1,17177,36675,17173,612000,17175,612000,17174,0,17177,22,
17178,1,17280,12852,17274,510000,17275,510000,17275,0,17279,10,
17280,1,17375,69768,17374,1530000,17374,1530000,17374,0,17375,10,
17375,1,17485,45433,17475,535500,17477,535500,17476,0,17485,33,
17485,1,17576,209303,17575,1530000,17576,1530000,17575,0,17576,30,
17576,1,17678,153489,17676,1530000,17676,1530000,17676,0,17677,22,
17678,1,17780,23133,17777,510000,17779,510000,17778,0,17780,18,
17780,1,17882,12852,17877,510000,17879,510000,17878,0,17881,10,
17882,1,17980,69768,17978,1530000,17979,1530000,17979,0,17980,10,
17980,1,18082,306979,18079,1530000,18080,1530000,18079,0,18081,44,
18082,1,18183,0,18180,1530000,18181,1530000,18181,0,18183,0,
18184,1,18284,0,18280,637500,18281,637500,18281,0,18283,0,
18284,1,18385,0,18381,510000,18382,510000,18382,0,18385,0,
18386,1,18482,153489,18481,1530000,18481,1530000,18481,0,18482,22,
18482,1,18586,0,18581,510000,18583,510000,18582,0,18585,0,
18586,1,18687,45433,18682,535500,18684,535500,18683,0,18687,33,
18687,1,18787,17651,18783,561000,18784,561000,18783,0,18787,12,
18787,1,18887,47764,18883,637500,18885,637500,18884,0,18887,27,
18887,1,18988,28274,18984,510000,18985,510000,18985,0,18988,22,
18988,1,19085,76744,19084,1530000,19084,1530000,19084,0,19085,11,
19085,1,19186,0,19184,1224000,19185,1224000,19185,0,19186,0,
19186,1,19289,0,19285,510000,19287,510000,19286,0,19289,0,
19289,1,19387,76744,19385,1530000,19386,1530000,19385,0,19387,11,
19387,1,19487,0,19485,1530000,19486,1530000,19486,0,19487,0,
19487,1,19587,60561,19586,1326000,19587,1326000,19586,0,19587,11,
19587,1,19690,125582,19688,1530000,19689,1530000,19688,0,19689,18,
19690,1,19791,69768,19789,1530000,19790,1530000,19790,0,19791,10,
19791,1,19894,15144,19890,535500,19891,535500,19891,0,19894,11,
19895,1,19991,125582,19990,1530000,19991,1530000,19990,0,19991,18,
19991,1,20092,230234,20091,1530000,20091,1530000,20091,0,20092,33,
20092,1,20142,139536,20141,1530000,20141,1530000,20141,0,20142,20,
20142,1,20242,348840,20241,1530000,20241,1530000,20241,0,20242,50,
20242,1,20342,1229936,20341,2295000,20342,2295000,20341,0,20342,88,
20342,1,20446,38556,20442,510000,20444,510000,20443,0,20446,30,
20447,1,20544,348840,20542,1530000,20543,1530000,20543,0,20543,50,
20544,1,20645,139536,20643,1530000,20644,1530000,20643,0,20645,20,
20645,1,20748,25704,20744,510000,20745,510000,20745,0,20747,20,
20748,1,20849,14137,20844,510000,20846,510000,20845,0,20849,11,
20849,1,20945,251164,20944,1530000,20944,1530000,20944,0,20945,36,
20945,1,21051,188373,21045,1530000,21046,1530000,21045,0,21051,27,
21051,1,21147,174420,21145,1530000,21146,1530000,21145,0,21147,25,
21147,1,21257,23133,21246,510000,21248,510000,21247,0,21256,18,
21258,1,21348,432561,21346,1530000,21347,1530000,21347,0,21348,62,
21348,1,21498,698827,21496,2295000,21497,2295000,21497,0,21498,50,
21498,1,21547,0,21546,2295000,21546,2295000,21546,0,21547,0,
21547,1,21647,251577,21646,2295000,21647,2295000,21647,0,21647,18,
21647,1,21747,0,21746,2295000,21747,2295000,21747,0,21747,0,
21747,1,21848,377366,21847,2295000,21848,2295000,21847,0,21848,27,
21848,1,21950,1161719,21949,2193000,21950,2193000,21950,0,21950,90,
21951,1,22053,1118124,22052,2295000,22053,2295000,22053,0,22053,80,
22053,1,22151,461226,22150,2295000,22151,2295000,22150,0,22151,33,
22151,1,22252,313955,22251,1530000,22251,1530000,22251,0,22252,45,
22252,1,22352,76744,22351,1530000,22351,1530000,22351,0,22352,11,
22352,1,22455,139536,22453,1530000,22454,1530000,22454,0,22455,20,
22455,1,22555,230234,22554,1530000,22554,1530000,22554,0,22555,33,
22555,1,22655,125582,22654,1530000,22654,1530000,22654,0,22655,18,
22655,1,22755,0,22754,1530000,22755,1530000,22754,0,22755,0,
22755,1,22856,69768,22854,1530000,22855,1530000,22855,0,22856,10,
22856,1,22956,0,22955,1530000,22955,1530000,22955,0,22956,0,
22956,1,23059,14709,23055,561000,23057,561000,23056,0,23059,10,
23059,1,23157,139536,23155,1530000,23156,1530000,23156,0,23157,20,
23157,1,23262,53071,23258,637500,23259,637500,23258,0,23261,30,
23262,1,23363,14137,23359,510000,23360,510000,23360,0,23363,11,
23363,1,23490,57834,23460,510000,23462,510000,23461,0,23486,45,
23491,1,23562,265882,23559,1836000,23560,1836000,23560,0,23562,28,
23562,1,23661,76744,23660,1530000,23660,1530000,23660,0,23661,11,
23661,1,23762,62791,23760,1530000,23761,1530000,23760,0,23762,9,
23762,1,23865,12852,23861,510000,23862,510000,23862,0,23864,10,
23865,1,23962,139536,23961,1530000,23961,1530000,23961,0,23962,20,
23962,1,24063,0,24061,1530000,24062,1530000,24062,0,24063,0,
24063,1,24163,0,24162,1530000,24162,1530000,24162,0,24163,0,
24163,1,24269,0,24262,561000,24264,561000,24263,0,24269,0,
24270,1,24368,18337,24363,612000,24365,612000,24364,0,24367,11,
24368,1,24464,0,24463,1530000,24463,1530000,24463,0,24464,0,
24464,1,24564,153489,24563,1530000,24564,1530000,24563,0,24564,22,
24565,1,24666,83721,24664,1530000,24664,1530000,24664,0,24666,12,
24666,1,24765,69768,24764,1530000,24764,1530000,24764,0,24765,10,
24765,1,24869,0,24864,510000,24866,510000,24865,0,24869,0,
24869,1,24966,139536,24964,1530000,24965,1530000,24965,0,24966,20,
24966,1,25067,174420,25065,1530000,25066,1530000,25065,0,25066,25,
25067,1,25167,0,25166,1632000,25166,1632000,25166,0,25167,0,
25167,1,25271,25704,25267,510000,25268,510000,25267,0,25271,20,
25271,1,25368,139536,25367,1530000,25367,1530000,25367,0,25368,20,
25368,1,25468,76744,25467,1530000,25467,1530000,25467,0,25468,11,
25468,1,25569,153489,25567,1530000,25568,1530000,25567,0,25568,22,
25569,1,25669,125582,25668,1530000,25668,1530000,25668,0,25669,18,
25669,1,25770,69768,25768,1530000,25769,1530000,25768,0,25769,10,
25770,1,25876,12852,25869,510000,25871,510000,25870,0,25876,10,
25877,1,25971,0,25969,1530000,25970,1530000,25969,0,25971,0,
25971,1,26072,0,26070,1224000,26070,1224000,26070,0,26071,0,
26072,1,26172,83721,26170,1530000,26170,1530000,26170,0,26172,12,
26172,1,26276,38556,26271,510000,26274,510000,26273,0,26276,30,
26276,1,26380,0,26373,510000,26376,510000,26374,0,26379,0,
26380,1,26473,251164,26471,1530000,26472,1530000,26472,0,26473,36,
26473,1,26573,155496,26571,1632000,26572,1632000,26572,0,26573,20,
26573,1,26673,0,26672,1530000,26672,1530000,26672,0,26673,0,
26673,1,26777,15921,26773,637500,26774,637500,26774,0,26776,9,
26777,1,26889,0,26873,510000,26875,510000,26874,0,26886,0,
26890,1,26992,1013573,26974,2014500,26988,2014500,26984,0,26991,91,
26894,1,27075,349413,27074,2295000,27074,2295000,27074,0,27074,25,
26993,1,27177,153489,27175,1530000,27176,1530000,27176,0,27177,22,
27075,1,27278,0,27275,637500,27276,637500,27276,0,27278,0,
27177,1,27376,0,27375,1530000,27375,1530000,27375,0,27376,0,
27278,1,27479,91873,27477,918000,27477,918000,27477,0,27479,30,
27376,1,27578,313955,27577,1530000,27577,1530000,27577,0,27578,45,
27480,1,27678,312560,27677,1938000,27677,1938000,27677,0,27678,30,
27578,1,27781,45011,27778,612000,27779,612000,27779,0,27781,27,
27678,1,27881,209303,27878,510000,27880,1530000,27880,0,27881,30,
27782,1,27980,69768,27978,1530000,27979,1530000,27979,0,27980,10,
27881,1,28080,170924,28079,1836000,28079,1836000,28079,0,28080,18,
27980,1,28182,62791,28180,1530000,28181,1530000,28180,0,28181,9,
28080,1,28282,0,28280,1530000,28281,1530000,28281,0,28282,0,
28182,1,28382,69768,28381,1530000,28381,1530000,28381,0,28382,10,
28282,1,28487,38556,28482,510000,28484,510000,28483,0,28487,30,
28382,1,28586,51408,28582,510000,28583,510000,28583,0,28586,40,
28487,1,28684,139536,28682,1530000,28683,1530000,28683,0,28684,20,
28586,1,28784,0,28782,1530000,28783,1530000,28783,0,28784,0,
28684,1,28884,125582,28883,1530000,28883,1530000,28883,0,28884,18,
28784,1,28987,0,28984,510000,28985,510000,28984,0,28987,0,
28884,1,29088,31354,29084,586500,29086,586500,29085,0,29088,20,
28987,1,29186,139536,29184,1530000,29185,1530000,29185,0,29186,20,
29088,1,29286,139536,29285,1530000,29285,1530000,29285,0,29286,20,
29186,1,29390,12852,29386,510000,29387,510000,29387,0,29390,10,
29286,1,29487,251164,29486,1530000,29486,1530000,29486,0,29487,36,
29390,1,29587,0,29586,1530000,29586,1530000,29586,0,29587,0,
29487,1,29688,139536,29686,1530000,29687,1530000,29687,0,29688,20,
29587,1,29789,125582,29787,1530000,29788,1530000,29788,0,29788,18,
29688,1,29890,139536,29888,1530000,29889,1530000,29889,0,29890,20,
29789,1,29995,23133,29989,510000,29992,510000,29991,0,29995,18,
29890,1,30091,76744,30089,1530000,30090,1530000,30090,0,30091,11,
29996,1,30191,69768,30190,1530000,30190,1530000,30190,0,30191,10,
30091,1,30295,25704,30291,510000,30293,510000,30292,0,30295,20,
30191,1,30395,15677,30391,586500,30392,586500,30392,0,30395,10,
30295,1,30494,313955,30492,1530000,30492,1530000,30492,0,30494,45,
30395,1,30593,522268,30592,1836000,30592,1836000,30592,0,30593,55,
30494,1,30693,69768,30692,1530000,30692,1530000,30692,0,30693,10,
30593,1,30795,139536,30793,1530000,30793,1530000,30793,0,30795,20,
30693,1,30896,139536,30893,1530000,30894,1530000,30893,0,30895,20,
30795,1,30997,12852,30994,510000,30995,510000,30994,0,30997,10,
30896,1,31102,58379,31095,637500,31098,637500,31097,0,31102,33,
30997,1,31196,139536,31195,1530000,31195,1530000,31195,0,31196,20,
31102,1,31296,76744,31295,1530000,31295,1530000,31295,0,31296,11,
31196,1,31404,0,31397,510000,31399,561000,31398,0,31403,0,
31296,1,31500,488375,31496,1530000,31498,1530000,31497,0,31500,70,
31404,1,31597,0,31596,1836000,31596,1836000,31596,0,31597,0,
31500,1,31700,775306,31697,1734000,31698,1734000,31698,0,31700,90,
31597,1,31798,86145,31797,1734000,31797,1734000,31797,0,31798,10,
31700,1,31907,14137,31899,510000,31901,510000,31900,0,31906,11,
31798,1,32014,14137,32000,510000,32002,510000,32001,0,32006,11,
31907,1,32104,38919,32100,637500,32101,637500,32101,0,32104,22,
32014,1,32202,174420,32200,1530000,32201,1530000,32201,0,32202,25,
32104,1,32306,12852,32301,510000,32302,510000,32302,0,32306,10,
32202,1,32407,24766,32403,637500,32404,637500,32403,0,32407,14,
32307,1,32504,348840,32502,1530000,32503,1530000,32503,0,32504,50,
32408,1,32611,774479,32610,2193000,32610,2193000,32610,0,32611,60,
32504,1,32711,614968,32710,2295000,32711,2295000,32710,0,32711,44,
32611,1,32811,251577,32810,2295000,32811,2295000,32811,0,32811,18,
32711,1,32912,307484,32911,2295000,32911,2295000,32911,0,32912,22,
32811,1,33012,125582,33011,1530000,33012,1530000,33011,0,33012,18,
32912,1,33114,0,33112,1530000,33113,1530000,33112,0,33114,0,
33012,1,33219,0,33213,510000,33214,510000,33214,0,33218,0,
33114,1,33314,76744,33312,1530000,33313,1530000,33313,0,33313,11,
33219,1,33417,29418,33413,561000,33415,561000,33414,0,33417,20,
33314,1,33516,418607,33514,1530000,33514,1530000,33514,0,33516,60,
33417,1,33617,1076194,33615,2295000,33616,2295000,33615,0,33617,77,
33516,1,33716,1257889,33715,2295000,33715,2295000,33715,0,33716,90,
33617,1,33816,69768,33815,1530000,33815,1530000,33815,0,33816,10,
33716,1,33917,69768,33915,1530000,33916,1530000,33916,0,33916,10,
33816,1,34017,0,34016,1530000,34016,1530000,34016,0,34017,0,
33917,1,34126,33341,34116,612000,34118,612000,34117,0,34124,20,
34017,1,34220,188373,34218,1530000,34219,1530000,34218,0,34220,27,
34126,1,34324,38167,34319,994500,34320,994500,34319,0,34322,11,
34220,1,34434,44128,34420,561000,34425,561000,34424,0,34433,30,
34324,1,34522,1161719,34520,2193000,34521,2193000,34521,0,34522,90,
34434,1,34621,461226,34620,2295000,34620,2295000,34620,0,34621,33,
34522,1,34726,12852,34722,510000,34723,510000,34723,0,34726,10,
34621,1,34824,209303,34821,1530000,34822,1530000,34822,0,34823,30,
34726,1,34928,38556,34923,510000,34925,510000,34924,0,34928,30,
34824,1,35028,47764,35024,637500,35025,637500,35024,0,35027,27,
34928,1,35124,76744,35123,1530000,35123,1530000,35123,0,35124,11,
35028,1,35227,45011,35224,612000,35225,612000,35225,0,35227,27,
35124,1,35331,52953,35325,561000,35327,561000,35326,0,35331,36,
35228,1,35432,51408,35426,510000,35427,510000,35427,0,35432,40,
35331,1,35532,854621,35530,1836000,35530,1836000,35530,0,35532,90,
35432,1,35628,922452,35627,2295000,35627,2295000,35627,0,35628,66,
35532,1,35733,125582,35728,510000,35731,1530000,35730,0,35733,18,
35628,1,35830,69768,35828,1530000,35829,1530000,35828,0,35830,10,
35733,1,35933,35381,35929,637500,35931,637500,35930,0,35933,20,
35830,1,36033,83721,36029,1530000,36031,1530000,36030,0,36032,12,
35934,1,36131,76744,36129,1530000,36130,1530000,36130,0,36131,11,
36033,1,36235,0,36230,637500,36232,637500,36232,0,36235,0,
36131,1,36332,251164,36330,1530000,36330,1530000,36330,0,36331,36,
36236,1,36432,188373,36430,1530000,36431,1530000,36431,0,36432,27,
36332,1,36532,573027,36531,1938000,36531,1938000,36531,0,36532,55,
36432,1,36636,35654,36632,688500,36634,688500,36633,0,36636,18,
36532,1,36733,209303,36731,1530000,36732,1530000,36732,0,36733,30,
36636,1,36837,19459,36833,637500,36834,637500,36834,0,36836,11,
36733,1,36935,0,36933,1530000,36934,1530000,36933,0,36935,0,
36837,1,37037,19459,37033,637500,37035,637500,37034,0,37037,11,
36935,1,37135,251164,37134,1530000,37134,1530000,37134,0,37135,36,
37037,1,37239,38919,37235,637500,37237,637500,37236,0,37239,22,
37135,1,37345,17992,37335,510000,37337,510000,37337,0,37344,14,
37239,1,37450,0,37440,510000,37446,510000,37443,0,37449,0,
37345,1,37549,1161719,37546,2193000,37547,2193000,37547,0,37549,90,
37450,1,37647,377366,37646,2295000,37647,2295000,37646,0,37647,27,
37549,1,37749,306979,37747,1530000,37748,1530000,37748,0,37749,44,
37647,1,37855,139536,37848,586500,37852,1530000,37850,0,37854,20,
37749,1,37951,174420,37948,1530000,37949,1530000,37949,0,37951,25,
37855,1,38000,237394,37998,1530000,37999,1836000,37999,0,38000,25,
37951,1,38099,425963,38098,2193000,38099,2193000,38099,0,38099,33,
38000,1,38200,194371,38199,1632000,38199,1632000,38199,0,38200,25,
38100,1,38306,0,38300,510000,38302,510000,38301,0,38305,0,
38200,1,38406,14137,38400,510000,38402,510000,38401,0,38406,11,
38306,1,38502,174420,38500,1530000,38501,1530000,38501,0,38502,25,
38406,1,38602,284278,38601,1734000,38601,1734000,38601,0,38602,33,
38502,1,38702,0,38701,1530000,38701,1530000,38701,0,38702,0,
38602,1,38802,76744,38801,1530000,38802,1530000,38801,0,38802,11,
38702,1,38903,0,38901,1530000,38902,1530000,38902,0,38903,0,
