App,Package,Start Time,Duration,Filename
"System",,"Jun 26, 2018 @ 10:56:06 AM","4 min 2 sec","Trepn_2018.06.26_105606.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
21969,1,22070,1397655,22069,2295000,22069,2295000,22069,0,22070,100,
22071,1,22170,1257889,22169,2295000,22170,2295000,22170,0,22170,90,
22170,1,22271,852569,22270,2295000,22270,2295000,22270,0,22271,61,
22271,1,22371,0,22370,1632000,22370,1632000,22370,0,22371,0,
22371,1,22472,0,22470,1530000,22471,1530000,22470,0,22472,0,
22472,1,22572,284873,22570,1836000,22571,1836000,22571,0,22572,30,
22572,1,22672,69768,22671,1530000,22671,1530000,22671,0,22672,10,
22672,1,22773,0,22771,1530000,22772,1530000,22771,0,22772,0,
22773,1,22873,69768,22871,1530000,22872,1530000,22872,0,22873,10,
22873,1,22978,12852,22972,510000,22975,510000,22974,0,22977,10,
22978,1,23074,76744,23072,1530000,23072,1530000,23072,0,23073,11,
23074,1,23174,69768,23172,1530000,23173,1530000,23172,0,23174,10,
23174,1,23274,0,23272,1632000,23273,1632000,23273,0,23274,0,
23274,1,23378,86145,23373,1734000,23373,1734000,23373,0,23378,10,
23378,1,23474,104186,23473,1938000,23473,1938000,23473,0,23474,10,
23474,1,23575,188373,23573,1530000,23574,1530000,23573,0,23575,27,
23575,1,23675,69768,23674,1530000,23674,1530000,23674,0,23675,10,
23675,1,23780,14137,23775,510000,23776,510000,23776,0,23780,11,
23780,1,23877,153489,23875,1530000,23875,1530000,23875,0,23876,22,
23877,1,23979,569747,23976,1836000,23977,1836000,23977,0,23978,60,
23979,1,24077,283975,24076,2193000,24077,2193000,24076,0,24077,22,
24077,1,24185,25704,24178,510000,24180,510000,24179,0,24184,20,
24185,1,24282,63686,24278,637500,24279,637500,24279,0,24281,36,
24282,1,24380,153489,24378,1530000,24379,1530000,24378,0,24379,22,
24380,1,24480,62791,24478,1530000,24479,1530000,24479,0,24480,9,
24480,1,24580,83721,24579,1530000,24579,1530000,24579,0,24580,12,
24580,1,24685,0,24680,510000,24682,510000,24681,0,24685,0,
24685,1,24781,76744,24780,1530000,24780,1530000,24780,0,24781,11,
24781,1,24881,125582,24880,1530000,24880,1530000,24880,0,24881,18,
24881,1,24981,0,24980,1530000,24981,1530000,24980,0,24981,0,
24981,1,25083,69768,25081,1530000,25082,1530000,25081,0,25083,10,
25083,1,25187,23133,25182,510000,25183,510000,25183,0,25186,18,
25187,1,25282,0,25281,1530000,25282,1530000,25282,0,25282,0,
25283,1,25384,258141,25382,1530000,25383,1530000,25382,0,25384,37,
25384,1,25483,0,25482,1530000,25482,1530000,25482,0,25483,0,
25483,1,25587,35381,25583,637500,25585,637500,25584,0,25586,20,
25587,1,25686,0,25683,1530000,25684,1530000,25683,0,25685,0,
25686,1,25786,174420,25784,1530000,25785,1530000,25784,0,25785,25,
25786,1,25886,0,25885,1530000,25885,1530000,25885,0,25886,0,
25886,1,25987,42007,25985,1122000,25986,1122000,25985,0,25987,10,
25987,1,26086,0,26085,1530000,26086,1530000,26085,0,26086,0,
26086,1,26188,62791,26186,1530000,26187,1530000,26186,0,26188,9,
26188,1,26290,0,26286,510000,26288,510000,26287,0,26290,0,
26290,1,26387,0,26386,1530000,26387,1530000,26386,0,26387,0,
26388,1,26488,160466,26486,1530000,26487,1530000,26487,0,26488,23,
26488,1,26588,76744,26587,1530000,26587,1530000,26587,0,26588,11,
26588,1,26690,0,26687,1530000,26688,1530000,26688,0,26689,0,
26690,1,26790,153489,26788,1530000,26789,1530000,26788,0,26790,22,
26790,1,26889,284873,26888,1836000,26889,1836000,26889,0,26889,30,
26889,1,26990,76744,26989,1530000,26989,1530000,26989,0,26990,11,
26990,1,27090,188373,27089,1530000,27089,1530000,27089,0,27090,27,
27090,1,27193,44226,27190,637500,27191,637500,27191,0,27193,25,
27194,1,27298,32130,27291,510000,27294,510000,27293,0,27298,25,
27298,1,27395,21948,27391,586500,27392,586500,27392,0,27395,14,
27395,1,27497,14137,27492,510000,27494,510000,27493,0,27496,11,
27497,1,27594,376747,27592,1530000,27593,1530000,27592,0,27594,54,
27594,1,27694,284278,27692,1734000,27693,1734000,27692,0,27694,33,
27694,1,27793,320788,27792,2091000,27793,2091000,27793,0,27793,27,
27794,1,27894,62791,27893,1530000,27893,1530000,27893,0,27894,9,
27894,1,27995,0,27993,1530000,27994,1530000,27994,0,27995,0,
27995,1,28099,19459,28095,637500,28097,637500,28095,0,28099,11,
28099,1,28202,12852,28196,510000,28197,510000,28197,0,28202,10,
28202,1,28297,279072,28295,1530000,28296,1530000,28296,0,28297,40,
28262,1,28397,0,28396,1530000,28396,1530000,28396,0,28397,0,
28297,1,28497,208907,28496,1836000,28496,1836000,28496,0,28497,22,
28397,1,28598,137638,28596,1326000,28597,1326000,28596,0,28598,25,
28497,1,28701,25704,28697,510000,28699,510000,28698,0,28701,20,
28598,1,28819,42411,28800,510000,28802,510000,28801,0,28819,33,
28701,1,28899,174420,28898,1530000,28898,1530000,28898,0,28899,25,
28819,1,29003,14137,28999,510000,29000,510000,29000,0,29003,11,
28899,1,29102,0,29099,1530000,29100,1530000,29100,0,29102,0,
29003,1,29204,0,29200,510000,29201,510000,29201,0,29203,0,
29102,1,29302,76744,29301,1530000,29301,1530000,29301,0,29302,11,
29204,1,29402,256386,29401,1836000,29401,1836000,29401,0,29402,27,
29302,1,29509,0,29502,510000,29504,510000,29503,0,29509,0,
29402,1,29604,189915,29603,1836000,29603,1836000,29603,0,29604,20,
29509,1,29708,0,29704,510000,29705,510000,29705,0,29708,0,
29604,1,29805,209303,29804,1530000,29805,1530000,29804,0,29805,30,
29708,1,29906,62791,29904,1530000,29905,1530000,29905,0,29906,9,
29805,1,30010,17690,30006,637500,30007,637500,30006,0,30009,10,
29906,1,30111,0,30106,510000,30108,510000,30107,0,30111,0,
30010,1,30207,153489,30206,1530000,30206,1530000,30206,0,30207,22,
30112,1,30308,0,30306,1530000,30307,1530000,30307,0,30308,0,
30207,1,30409,0,30407,1530000,30408,1530000,30407,0,30409,0,
30308,1,30512,0,30508,510000,30509,510000,30509,0,30512,0,
30409,1,30609,174420,30608,1530000,30608,1530000,30608,0,30609,25,
30512,1,30709,76744,30708,1530000,30708,1530000,30708,0,30709,11,
30609,1,30811,230234,30809,1530000,30809,1530000,30809,0,30811,33,
30709,1,30910,0,30908,1530000,30909,1530000,30909,0,30910,0,
30811,1,31011,69768,31009,1530000,31010,1530000,31010,0,31011,10,
30910,1,31111,125582,31110,1530000,31110,1530000,31110,0,31111,18,
31011,1,31212,0,31211,1530000,31211,1530000,31211,0,31212,0,
31111,1,31313,174420,31311,1530000,31312,1530000,31312,0,31313,25,
31212,1,31419,12852,31413,510000,31415,510000,31414,0,31418,10,
31313,1,31516,1161719,31513,2193000,31513,2193000,31513,0,31516,90,
31419,1,31615,66628,31613,969000,31614,969000,31614,0,31615,20,
31516,1,31716,29982,31713,969000,31714,969000,31714,0,31716,9,
31615,1,31815,209303,31813,1530000,31814,1530000,31814,0,31815,30,
31716,1,31916,62791,31914,1530000,31914,1530000,31914,0,31916,9,
31815,1,32015,76744,32014,1530000,32014,1530000,32014,0,32015,11,
31917,1,32116,174420,32114,1530000,32115,1530000,32115,0,32116,25,
32015,1,32216,125582,32215,1530000,32215,1530000,32215,0,32216,18,
32116,1,32319,17244,32315,586500,32317,586500,32316,0,32319,11,
32216,1,32420,23133,32416,510000,32417,510000,32416,0,32419,18,
32319,1,32522,32360,32518,561000,32519,561000,32519,0,32522,22,
32420,1,32621,916844,32617,1938000,32619,1938000,32618,0,32621,88,
32522,1,32719,978358,32718,2295000,32718,2295000,32718,0,32719,70,
32621,1,32819,1397655,32818,2295000,32818,2295000,32818,0,32819,100,
32719,1,32922,0,32919,510000,32920,510000,32919,0,32922,0,
32819,1,33024,28274,33019,510000,33021,510000,33020,0,33023,22,
32922,1,33123,17244,33120,586500,33121,586500,33121,0,33123,11,
33024,1,33225,0,33221,510000,33222,510000,33222,0,33225,0,
33124,1,33325,70762,33321,637500,33322,637500,33322,0,33324,40,
33225,1,33427,31843,33422,637500,33423,637500,33423,0,33427,18,
33325,1,33529,46267,33523,510000,33525,510000,33524,0,33529,36,
33427,1,33624,286048,33623,1530000,33623,1530000,33623,0,33624,41,
33529,1,33730,32130,33724,510000,33726,510000,33725,0,33730,25,
33624,1,33825,83721,33824,1530000,33824,1530000,33824,0,33825,12,
33730,1,33926,62791,33924,1530000,33925,1530000,33924,0,33926,9,
33825,1,34029,38343,34025,612000,34027,612000,34026,0,34029,23,
33926,1,34080,0,34076,612000,34077,612000,34077,0,34079,0,
34029,1,34177,0,34175,1530000,34176,1530000,34176,0,34177,0,
34080,1,34279,230234,34276,1530000,34277,1530000,34277,0,34278,33,
34177,1,34383,0,34377,510000,34379,510000,34378,0,34382,0,
34279,1,34481,0,34477,586500,34478,586500,34478,0,34481,0,
34383,1,34579,293025,34577,1530000,34578,1530000,34578,0,34579,42,
34481,1,34678,104453,34677,1836000,34678,1836000,34677,0,34678,11,
34579,1,34788,20563,34778,510000,34780,510000,34779,0,34788,16,
34678,1,34879,153489,34878,1530000,34878,1530000,34878,0,34879,22,
34788,1,34984,25704,34979,510000,34981,510000,34980,0,34983,20,
34879,1,35081,0,35079,1530000,35080,1530000,35079,0,35080,0,
34984,1,35185,0,35180,510000,35182,510000,35181,0,35185,0,
35081,1,35285,24766,35281,637500,35282,637500,35282,0,35285,14,
35185,1,35386,50012,35381,612000,35383,612000,35382,0,35385,30,
35285,1,35487,851927,35486,2193000,35486,2193000,35486,0,35487,66,
35386,1,35587,697031,35585,2193000,35586,2193000,35586,0,35587,54,
35487,1,35686,139765,35685,2295000,35686,2295000,35686,0,35686,10,
35587,1,35788,76744,35786,1530000,35786,1530000,35786,0,35787,11,
35686,1,35887,0,35886,1530000,35886,1530000,35886,0,35887,0,
35788,1,35988,0,35986,1224000,35987,1224000,35987,0,35988,0,
35887,1,36088,0,36086,1326000,36087,1326000,36087,0,36088,0,
35988,1,36188,62203,36187,1428000,36187,1428000,36187,0,36188,10,
36088,1,36289,125582,36287,1530000,36288,1530000,36287,0,36289,18,
36188,1,36392,38556,36388,510000,36389,510000,36389,0,36392,30,
36289,1,36489,69768,36488,1530000,36488,1530000,36488,0,36489,10,
36392,1,36593,588739,36589,1836000,36591,1836000,36591,0,36593,62,
36489,1,36690,154895,36689,2193000,36689,2193000,36689,0,36690,12,
36593,1,36802,45011,36790,612000,36794,612000,36793,0,36797,27,
36690,1,36891,195350,36890,1530000,36890,1530000,36890,0,36891,28,
36802,1,36991,0,36990,1734000,36991,1734000,36991,0,36991,0,
36891,1,37092,153489,37091,1530000,37091,1530000,37091,0,37092,22,
36991,1,37197,58379,37191,637500,37194,637500,37193,0,37196,33,
37092,1,37293,0,37291,1530000,37292,1530000,37292,0,37293,0,
37197,1,37397,35381,37392,637500,37394,637500,37393,0,37397,20,
37293,1,37498,29418,37493,561000,37495,561000,37494,0,37497,20,
37397,1,37600,502329,37596,1530000,37597,1530000,37597,0,37599,72,
37498,1,37697,612599,37696,2014500,37696,2014500,37696,0,37697,55,
37600,1,37798,76744,37796,1530000,37797,1530000,37797,0,37797,11,
37697,1,37898,0,37896,1530000,37897,1530000,37897,0,37898,0,
37798,1,37998,0,37997,1836000,37997,1836000,37997,0,37998,0,
37898,1,38101,45011,38098,612000,38099,612000,38098,0,38101,27,
37998,1,38203,16180,38198,561000,38200,561000,38199,0,38202,11,
38101,1,38306,32130,38301,510000,38303,510000,38302,0,38305,25,
38203,1,38410,51408,38402,510000,38403,510000,38403,0,38410,40,
38306,1,38506,111450,38502,637500,38504,637500,38503,0,38506,63,
38411,1,38604,516870,38603,1734000,38603,1734000,38603,0,38604,60,
38506,1,38706,26790,38703,790500,38704,790500,38704,0,38706,11,
38604,1,38807,286048,38804,637500,38806,1530000,38805,0,38807,41,
38706,1,38905,139947,38904,1632000,38904,1632000,38904,0,38905,18,
