App,Package,Start Time,Duration,Filename
"System",,"Jun 26, 2018 @ 08:44:22 AM","4 min 2 sec","Trepn_2018.06.26_084422.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
7221,1,7421,25704,7417,510000,7418,510000,7418,0,7421,20,
7317,1,7521,38556,7517,510000,7519,510000,7518,0,7521,30,
7421,1,7622,14137,7618,510000,7619,510000,7619,0,7622,11,
7521,1,7719,76744,7717,1530000,7718,1530000,7718,0,7719,11,
7622,1,7822,27535,7818,535500,7820,535500,7819,0,7822,20,
7719,1,7919,69768,7918,1530000,7919,1530000,7918,0,7919,10,
7823,1,8024,14137,8020,510000,8021,510000,8021,0,8024,11,
7919,1,8121,258141,8119,1530000,8120,1530000,8120,0,8121,37,
8024,1,8225,25704,8221,510000,8222,510000,8222,0,8225,20,
8121,1,8326,27535,8321,535500,8323,535500,8322,0,8325,20,
8226,1,8428,25704,8422,510000,8423,510000,8423,0,8427,20,
8326,1,8526,0,8522,510000,8523,510000,8523,0,8525,0,
8428,1,8623,188373,8622,1530000,8623,1530000,8622,0,8623,27,
8526,1,8724,69768,8723,1530000,8723,1530000,8723,0,8724,10,
8623,1,8826,69768,8823,1530000,8824,1530000,8824,0,8825,10,
8724,1,8929,26476,8924,510000,8926,561000,8925,0,8928,18,
8826,1,9025,69768,9024,1530000,9024,1530000,9024,0,9025,10,
8929,1,9125,188373,9124,1530000,9125,1530000,9124,0,9125,27,
9025,1,9226,62791,9224,1530000,9225,1530000,9225,0,9225,9,
9125,1,9329,42328,9325,586500,9327,586500,9326,0,9329,27,
9226,1,9430,0,9426,510000,9427,510000,9427,0,9430,0,
9329,1,9527,76744,9525,1530000,9526,1530000,9526,0,9527,11,
9431,1,9627,0,9626,1530000,9626,1530000,9626,0,9627,0,
9527,1,9727,69768,9726,1530000,9726,1530000,9726,0,9727,10,
9627,1,9830,28218,9827,586500,9828,586500,9828,0,9830,18,
9727,1,9931,14137,9927,510000,9929,510000,9928,0,9931,11,
9831,1,10028,83721,10027,1530000,10027,1530000,10027,0,10028,12,
9931,1,10130,279072,10128,1530000,10128,1530000,10128,0,10130,40,
10028,1,10229,0,10228,1530000,10228,1530000,10228,0,10229,0,
10130,1,10332,0,10329,510000,10330,510000,10329,0,10332,0,
10229,1,10433,60015,10430,612000,10431,612000,10430,0,10433,36,
10332,1,10531,0,10530,1530000,10530,1530000,10530,0,10531,0,
10433,1,10631,0,10630,1530000,10631,1530000,10630,0,10631,0,
10531,1,10736,14137,10731,510000,10733,510000,10732,0,10736,11,
10631,1,10837,12852,10832,510000,10833,510000,10832,0,10836,10,
10737,1,10954,39715,10932,561000,10934,561000,10933,0,10944,27,
10837,1,11033,351344,11032,1836000,11032,1836000,11032,0,11033,37,
10954,1,11134,0,11133,1530000,11133,1530000,11133,0,11134,0,
11033,1,11235,69768,11233,1530000,11234,1530000,11234,0,11235,10,
11134,1,11339,24781,11334,535500,11336,535500,11335,0,11339,18,
11235,1,11437,72698,11435,739500,11436,739500,11435,0,11437,33,
11339,1,11546,34419,11536,535500,11537,535500,11537,0,11545,25,
11438,1,11637,139536,11635,1530000,11636,1530000,11636,0,11637,20,
11546,1,11738,69768,11736,1530000,11737,1530000,11736,0,11738,10,
11637,1,11837,77748,11836,1632000,11836,1632000,11836,0,11837,10,
11738,1,11937,69768,11936,1530000,11936,1530000,11936,0,11937,10,
11837,1,12038,0,12036,1530000,12037,1530000,12037,0,12038,0,
11937,1,12138,139536,12137,1530000,12137,1530000,12137,0,12138,20,
12038,1,12244,0,12237,510000,12239,510000,12238,0,12243,0,
12138,1,12338,0,12337,1530000,12338,1530000,12337,0,12338,0,
12244,1,12439,0,12437,1530000,12438,1530000,12438,0,12439,0,
12338,1,12539,0,12538,1836000,12538,1836000,12538,0,12539,0,
12439,1,12642,0,12638,510000,12639,510000,12639,0,12641,0,
12539,1,12739,76744,12738,1530000,12739,1530000,12739,0,12739,11,
12642,1,12841,0,12839,1530000,12840,1530000,12840,0,12841,0,
12740,1,12940,69768,12939,1530000,12940,1530000,12939,0,12940,10,
12841,1,13045,0,13040,510000,13041,510000,13041,0,13044,0,
12940,1,13142,286048,13140,1530000,13141,1530000,13141,0,13142,41,
13045,1,13242,0,13241,1530000,13241,1530000,13241,0,13242,0,
13142,1,13342,0,13341,1428000,13342,1428000,13341,0,13342,0,
13242,1,13443,0,13442,1530000,13442,1530000,13442,0,13443,0,
13343,1,13547,69768,13543,510000,13545,1530000,13544,0,13547,10,
13443,1,13649,11566,13644,510000,13646,510000,13645,0,13648,9,
13547,1,13748,44128,13744,561000,13746,561000,13745,0,13748,30,
13650,1,13850,25704,13845,510000,13847,510000,13846,0,13850,20,
13748,1,13951,39192,13945,586500,13947,586500,13946,0,13950,25,
13850,1,14049,19459,14046,637500,14047,637500,14047,0,14049,11,
13952,1,14153,230234,14151,1530000,14152,1530000,14152,0,14153,33,
14049,1,14253,69768,14251,1530000,14252,1530000,14252,0,14253,10,
14153,1,14356,34700,14352,510000,14354,510000,14353,0,14356,27,
14253,1,14454,0,14453,1530000,14453,1530000,14453,0,14454,0,
14356,1,14558,31843,14554,637500,14555,637500,14555,0,14558,18,
14454,1,14666,50012,14654,586500,14657,612000,14656,0,14665,30,
14558,1,14759,36675,14756,612000,14757,612000,14756,0,14759,22,
14666,1,14861,14137,14857,510000,14858,510000,14858,0,14861,11,
14759,1,14957,230234,14956,1530000,14957,1530000,14956,0,14957,33,
14861,1,15059,139536,15057,1530000,15058,1530000,15058,0,15059,20,
14957,1,15159,209303,15157,1530000,15158,1530000,15158,0,15158,30,
15059,1,15259,0,15257,1530000,15258,1530000,15258,0,15259,0,
15159,1,15363,11566,15359,510000,15360,510000,15360,0,15363,9,
15259,1,15460,69768,15459,1530000,15459,1530000,15459,0,15460,10,
15363,1,15561,0,15559,1530000,15560,1530000,15560,0,15561,0,
15460,1,15661,76744,15660,1530000,15660,1530000,15660,0,15661,11,
15561,1,15768,32130,15761,510000,15763,510000,15762,0,15767,25,
15661,1,15862,0,15861,1530000,15861,1530000,15861,0,15862,0,
15769,1,15962,125582,15961,1530000,15962,1530000,15961,0,15962,18,
15862,1,16064,153489,16062,1530000,16063,1530000,16063,0,16064,22,
15962,1,16167,209303,16165,1530000,16166,1530000,16165,0,16167,30,
16064,1,16273,23133,16266,510000,16270,510000,16268,0,16273,18,
16167,1,16368,209303,16366,1530000,16367,1530000,16367,0,16368,30,
16273,1,16468,174420,16467,1530000,16468,1530000,16467,0,16468,25,
16368,1,16570,153489,16568,1530000,16569,1530000,16569,0,16570,22,
16468,1,16671,1118124,16670,2295000,16670,2295000,16670,0,16671,80,
16570,1,16774,23133,16771,510000,16772,510000,16771,0,16774,18,
16671,1,16872,69768,16870,1530000,16871,1530000,16871,0,16872,10,
16774,1,16972,62203,16971,1428000,16971,1428000,16971,0,16972,10,
16872,1,17076,0,17072,586500,17073,586500,17073,0,17076,0,
16972,1,17173,251164,17172,1530000,17172,1530000,17172,0,17173,36,
17076,1,17277,0,17273,510000,17274,510000,17274,0,17277,0,
17173,1,17374,153489,17372,1530000,17373,1530000,17373,0,17374,22,
17277,1,17478,27535,17474,535500,17475,535500,17474,0,17477,20,
17374,1,17579,42411,17574,510000,17576,510000,17575,0,17578,33,
17478,1,17681,14137,17675,510000,17677,510000,17676,0,17680,11,
17579,1,17776,188373,17774,1530000,17775,1530000,17775,0,17776,27,
17681,1,17880,25704,17876,510000,17877,510000,17877,0,17880,20,
17776,1,17977,76744,17975,1530000,17976,1530000,17976,0,17977,11,
17880,1,18079,0,18077,1530000,18078,1530000,18078,0,18079,0,
17977,1,18177,341848,18176,1836000,18177,1836000,18176,0,18177,36,
18079,1,18281,14137,18277,510000,18279,510000,18278,0,18281,11,
18177,1,18378,0,18377,1530000,18377,1530000,18377,0,18378,0,
18282,1,18483,0,18478,510000,18479,510000,18478,0,18482,0,
18378,1,18579,153489,18578,1530000,18578,1530000,18578,0,18579,22,
18483,1,18679,125582,18678,1530000,18678,1530000,18678,0,18679,18,
18579,1,18779,139536,18778,1530000,18779,1530000,18778,0,18779,20,
18679,1,18883,25704,18879,510000,18881,510000,18880,0,18883,20,
18779,1,18986,14137,18980,510000,18982,510000,18981,0,18985,11,
18884,1,19085,33341,19081,612000,19082,612000,19081,0,19084,20,
18987,1,19182,473798,19180,1734000,19181,1734000,19181,0,19182,55,
19088,1,19283,139536,19281,1530000,19282,1530000,19282,0,19283,20,
19182,1,19387,11566,19382,510000,19384,510000,19383,0,19387,9,
19283,1,19483,83721,19482,1530000,19482,1530000,19482,0,19483,12,
19387,1,19584,139536,19582,1530000,19583,1530000,19583,0,19584,20,
19483,1,19684,125582,19683,1530000,19683,1530000,19683,0,19684,18,
19584,1,19784,83721,19783,1530000,19783,1530000,19783,0,19784,12,
19684,1,19887,0,19884,510000,19886,1530000,19885,0,19887,0,
19784,1,19985,379831,19984,1836000,19984,1836000,19984,0,19985,40,
19887,1,20086,153489,20085,1530000,20085,1530000,20085,0,20086,22,
19985,1,20187,153489,20185,1530000,20186,1530000,20186,0,20187,22,
20086,1,20287,155496,20286,1632000,20286,1632000,20286,0,20287,20,
20187,1,20388,1032639,20386,2193000,20387,2193000,20386,0,20388,80,
20287,1,20489,427718,20488,2091000,20488,2091000,20488,0,20489,36,
20388,1,20593,27535,20589,535500,20590,535500,20590,0,20593,20,
20489,1,20693,19459,20689,637500,20691,637500,20690,0,20692,11,
20593,1,20796,0,20790,510000,20791,510000,20791,0,20795,0,
20693,1,20891,0,20890,1530000,20890,1530000,20890,0,20891,0,
20796,1,20995,0,20991,561000,20992,561000,20992,0,20994,0,
20891,1,21094,174420,21092,1530000,21093,1530000,21093,0,21094,25,
20995,1,21193,188373,21192,1530000,21192,1530000,21192,0,21193,27,
21094,1,21294,188373,21292,1530000,21293,1530000,21292,0,21293,27,
21193,1,21393,0,21392,2295000,21393,2295000,21392,0,21393,0,
21294,1,21493,125788,21492,2295000,21493,2295000,21493,0,21493,9,
21393,1,21594,461226,21593,2295000,21593,2295000,21593,0,21593,33,
21493,1,21694,1397655,21693,2295000,21693,2295000,21693,0,21694,100,
21594,1,21795,348840,21793,1530000,21794,1530000,21794,0,21795,50,
21694,1,21895,474789,21894,1836000,21894,1836000,21894,0,21895,50,
21795,1,21997,1215959,21995,2295000,21996,2295000,21995,0,21996,87,
21895,1,22097,1045547,22096,2193000,22096,2193000,22096,0,22097,81,
21997,1,22197,351344,22196,1836000,22196,1836000,22196,0,22197,37,
22097,1,22298,287669,22296,1632000,22297,1632000,22297,0,22298,37,
22197,1,22398,208373,22397,1938000,22397,1938000,22397,0,22398,20,
22298,1,22498,0,22497,1734000,22497,1734000,22497,0,22498,0,
22398,1,22598,334145,22597,2014500,22597,2014500,22597,0,22598,30,
22498,1,22699,62791,22697,1530000,22698,1530000,22698,0,22699,9,
22598,1,22799,0,22798,1530000,22798,1530000,22798,0,22799,0,
22699,1,22899,69768,22898,1530000,22898,1530000,22898,0,22899,10,
22799,1,23006,34700,22999,510000,23003,510000,23002,0,23006,27,
22899,1,23100,153489,23099,1530000,23099,1530000,23099,0,23100,22,
23006,1,23200,76744,23199,1530000,23199,1530000,23199,0,23200,11,
23100,1,23306,47764,23300,637500,23303,637500,23302,0,23305,27,
23200,1,23402,69768,23400,1530000,23401,1530000,23401,0,23402,10,
23306,1,23506,53071,23501,637500,23502,637500,23501,0,23505,30,
23402,1,23602,0,23601,1530000,23601,1530000,23601,0,23602,0,
23506,1,23702,69768,23701,1530000,23701,1530000,23701,0,23702,10,
23602,1,23803,0,23801,1530000,23802,1530000,23801,0,23803,0,
23702,1,23903,69768,23901,1530000,23902,1530000,23902,0,23903,10,
23803,1,24008,62791,24003,510000,24005,1530000,24005,0,24008,9,
23903,1,24105,209303,24103,1530000,24103,1530000,24103,0,24105,30,
24008,1,24206,86745,24203,994500,24204,994500,24203,0,24206,25,
24105,1,24305,69768,24303,1530000,24304,1530000,24303,0,24305,10,
24207,1,24408,125582,24404,1530000,24406,1530000,24406,0,24408,18,
24305,1,24508,17690,24504,612000,24506,637500,24506,0,24508,10,
24408,1,24606,306979,24605,1530000,24605,1530000,24605,0,24606,44,
24510,1,24706,62791,24705,1530000,24705,1530000,24705,0,24706,9,
24606,1,24807,209303,24805,1530000,24806,1530000,24806,0,24807,30,
24707,1,24911,31354,24906,586500,24908,586500,24907,0,24911,20,
24807,1,25007,0,25006,1530000,25007,1530000,25006,0,25007,0,
24911,1,25116,47764,25107,637500,25108,637500,25108,0,25111,27,
25007,1,25208,153489,25207,1530000,25207,1530000,25207,0,25208,22,
25116,1,25309,0,25307,1122000,25308,1122000,25308,0,25309,0,
25209,1,25412,0,25408,637500,25410,637500,25409,0,25412,0,
25309,1,25511,313361,25509,1836000,25509,1836000,25509,0,25511,33,
25412,1,25614,34700,25609,510000,25610,510000,25610,0,25613,27,
25511,1,25716,28274,25710,510000,25713,510000,25712,0,25716,22,
25614,1,25815,35381,25810,637500,25812,637500,25811,0,25814,20,
25717,1,25916,0,25911,535500,25912,535500,25912,0,25916,0,
25815,1,26018,14137,26011,510000,26013,510000,26013,0,26018,11,
25916,1,26116,43577,26112,688500,26113,688500,26113,0,26116,22,
26019,1,26217,12852,26212,510000,26213,510000,26213,0,26216,10,
26116,1,26318,52953,26313,561000,26315,561000,26314,0,26317,36,
26217,1,26416,0,26414,1530000,26414,1530000,26414,0,26416,0,
26318,1,26521,12852,26516,510000,26519,510000,26517,0,26521,10,
26416,1,26568,523260,26565,1530000,26567,1530000,26567,0,26568,75,
26521,1,26670,23133,26666,510000,26668,510000,26667,0,26670,18,
26568,1,26770,21788,26766,688500,26768,688500,26767,0,26770,11,
26670,1,26871,58379,26867,637500,26868,637500,26868,0,26871,33,
26770,1,26969,230234,26967,1530000,26968,1530000,26967,0,26969,33,
26871,1,27068,709939,27067,2193000,27068,2193000,27067,0,27068,55,
26969,1,27168,698827,27167,2295000,27168,2295000,27167,0,27168,50,
27068,1,27269,0,27268,1530000,27269,1530000,27268,0,27269,0,
27168,1,27370,0,27368,1122000,27368,1122000,27368,0,27370,0,
27269,1,27472,0,27468,561000,27470,561000,27469,0,27471,0,
27370,1,27570,383724,27568,1530000,27569,1530000,27569,0,27570,55,
27473,1,27673,0,27669,510000,27671,510000,27670,0,27673,0,
27570,1,27772,460468,27770,1530000,27771,1530000,27770,0,27772,66,
27673,1,27872,287669,27870,1632000,27871,1632000,27870,0,27872,37,
27773,1,27971,77748,27970,1632000,27970,1632000,27970,0,27971,10,
27872,1,28073,188373,28070,1530000,28071,1530000,28071,0,28073,27,
27971,1,28173,598234,28171,1836000,28172,1836000,28172,0,28172,63,
28073,1,28273,111628,28272,1530000,28272,1530000,28272,0,28273,16,
28173,1,28373,0,28372,1530000,28372,1530000,28372,0,28373,0,
28273,1,28475,69768,28473,1530000,28474,1530000,28473,0,28475,10,
28373,1,28575,188373,28573,1530000,28574,1530000,28573,0,28574,27,
28475,1,28675,94957,28673,1836000,28674,1836000,28674,0,28674,10,
28575,1,28778,35381,28775,637500,28776,637500,28776,0,28778,20,
28675,1,28880,12852,28876,510000,28877,510000,28877,0,28880,10,
28778,1,28977,139536,28975,1530000,28976,1530000,28976,0,28977,20,
28880,1,29077,209303,29076,1530000,29076,1530000,29076,0,29077,30,
28977,1,29178,42007,29176,1122000,29177,1122000,29176,0,29178,10,
29077,1,29277,69768,29276,1530000,29277,1530000,29276,0,29277,10,
29178,1,29379,69768,29377,1530000,29378,1530000,29377,0,29379,10,
29278,1,29481,12852,29477,510000,29479,510000,29478,0,29481,10,
29379,1,29578,76744,29577,1530000,29578,1530000,29577,0,29578,11,
29482,1,29679,0,29677,1530000,29678,1530000,29678,0,29679,0,
29578,1,29779,69768,29778,1530000,29778,1530000,29778,0,29779,10,
29679,1,29881,0,29879,1530000,29880,1530000,29880,0,29881,0,
29779,1,29986,0,29980,510000,29982,510000,29981,0,29985,0,
29881,1,30081,139536,30080,1530000,30080,1530000,30080,0,30081,20,
29986,1,30182,230234,30180,1530000,30181,1530000,30181,0,30181,33,
30082,1,30283,153489,30281,1530000,30281,1530000,30281,0,30282,22,
30182,1,30385,69768,30383,1530000,30384,1530000,30384,0,30385,10,
30283,1,30485,0,30483,1530000,30484,1530000,30484,0,30485,0,
30386,1,30585,188373,30584,1530000,30584,1530000,30584,0,30585,27,
30485,1,30686,62791,30684,1530000,30685,1530000,30684,0,30686,9,
30585,1,30786,125582,30785,1530000,30785,1530000,30785,0,30786,18,
30686,1,30890,0,30886,637500,30887,637500,30887,0,30890,0,
30786,1,30991,0,30986,612000,30988,612000,30987,0,30990,0,
30890,1,31119,251164,31087,510000,31113,1530000,31088,0,31118,36,
30991,1,31188,265882,31187,1836000,31187,1836000,31187,0,31188,28,
31119,1,31289,76744,31287,1530000,31288,1530000,31288,0,31288,11,
31188,1,31389,0,31387,1530000,31388,1530000,31388,0,31389,0,
31289,1,31489,0,31488,1530000,31488,1530000,31488,0,31489,0,
31389,1,31589,697031,31588,2193000,31588,2193000,31588,0,31589,54,
31489,1,31690,0,31688,1326000,31689,1326000,31689,0,31690,0,
31589,1,31791,42007,31789,1122000,31789,1122000,31789,0,31791,10,
31690,1,31891,0,31889,1224000,31890,1224000,31890,0,31891,0,
31791,1,31993,230234,31990,1530000,31991,1530000,31990,0,31992,33,
31891,1,32092,171046,32090,1632000,32091,1632000,32090,0,32092,22,
31993,1,32192,348840,32191,1530000,32191,1530000,32191,0,32192,50,
32092,1,32292,125582,32291,1530000,32291,1530000,32291,0,32292,18,
32192,1,32393,43491,32391,1224000,32392,1224000,32392,0,32393,9,
32293,1,32497,44128,32492,561000,32494,561000,32494,0,32497,30,
32394,1,32597,460468,32593,1530000,32595,1530000,32594,0,32596,66,
32497,1,32698,475242,32693,2091000,32695,2091000,32694,0,32698,40,
32597,1,32794,1006311,32793,2295000,32794,2295000,32793,0,32794,72,
32698,1,32900,23133,32894,510000,32897,510000,32895,0,32900,18,
32794,1,32996,0,32994,1530000,32995,1530000,32994,0,32996,0,
32900,1,33110,251164,33099,1530000,33101,1530000,33100,0,33103,36,
32996,1,33197,172290,33196,1734000,33196,1734000,33196,0,33197,20,
33110,1,33303,16180,33297,561000,33299,561000,33298,0,33302,11,
33197,1,33400,28274,33397,510000,33398,510000,33398,0,33400,22,
33303,1,33498,139536,33497,1530000,33497,1530000,33497,0,33498,20,
33400,1,33598,139536,33597,1530000,33597,1530000,33597,0,33598,20,
33498,1,33699,139536,33697,1530000,33698,1530000,33698,0,33698,20,
33598,1,33800,139536,33798,1530000,33799,1530000,33798,0,33800,20,
33699,1,33899,0,33898,1530000,33898,1530000,33898,0,33899,0,
33800,1,34002,38919,33999,637500,34000,637500,34000,0,34002,22,
33899,1,34100,139536,34099,1530000,34100,1530000,34099,0,34100,20,
34002,1,34200,69768,34199,1530000,34199,1530000,34199,0,34200,10,
34100,1,34300,0,34299,1530000,34300,1530000,34299,0,34300,0,
34200,1,34404,0,34400,510000,34401,510000,34401,0,34403,0,
34300,1,34501,69768,34500,1530000,34500,1530000,34500,0,34501,10,
34404,1,34605,63686,34601,637500,34602,637500,34602,0,34604,36,
34501,1,34703,209303,34701,1530000,34702,1530000,34702,0,34703,30,
34605,1,34811,0,34802,510000,34804,510000,34803,0,34806,0,
34703,1,34903,0,34902,1530000,34902,1530000,34902,0,34903,0,
34811,1,35003,85462,35002,1836000,35002,1836000,35002,0,35003,9,
34903,1,35105,83721,35103,1530000,35104,1530000,35103,0,35105,12,
35003,1,35212,62791,35205,1530000,35206,1530000,35205,0,35212,9,
35105,1,35305,313361,35304,1836000,35305,1836000,35304,0,35305,33,
35212,1,35411,31354,35406,586500,35408,586500,35407,0,35410,20,
35305,1,35507,0,35505,1530000,35506,1530000,35506,0,35507,0,
35411,1,35607,139536,35605,1530000,35606,1530000,35606,0,35606,20,
35508,1,35709,24355,35706,790500,35707,790500,35707,0,35709,10,
35607,1,35811,16180,35807,561000,35809,561000,35808,0,35811,11,
35709,1,35912,14137,35908,510000,35909,510000,35909,0,35912,11,
35811,1,36012,0,36008,586500,36010,586500,36009,0,36012,0,
35912,1,36114,209303,36110,1530000,36112,1530000,36111,0,36114,30,
36012,1,36213,25704,36209,510000,36210,510000,36210,0,36212,20,
36114,1,36311,174420,36310,1530000,36310,1530000,36310,0,36311,25,
36213,1,36416,12852,36411,510000,36413,510000,36412,0,36415,10,
36311,1,36512,0,36511,1530000,36511,1530000,36511,0,36512,0,
36416,1,36612,348840,36611,1530000,36612,1530000,36611,0,36612,50,
36512,1,36713,76744,36711,1530000,36712,1530000,36712,0,36713,11,
36612,1,36813,188373,36812,1530000,36812,1530000,36812,0,36813,27,
36713,1,36919,0,36913,510000,36915,510000,36914,0,36918,0,
36813,1,37015,76744,37013,1530000,37014,1530000,37014,0,37015,11,
36919,1,37115,139536,37114,1530000,37114,1530000,37114,0,37115,20,
37015,1,37216,279072,37214,1530000,37215,1530000,37215,0,37216,40,
37115,1,37316,0,37314,1530000,37315,1530000,37315,0,37316,0,
37216,1,37417,0,37415,1530000,37416,1530000,37415,0,37416,0,
37316,1,37518,76744,37516,1530000,37517,1530000,37517,0,37518,11,
37417,1,37617,0,37616,1734000,37617,1734000,37616,0,37617,0,
37518,1,37718,0,37716,1326000,37717,1326000,37717,0,37718,0,
37617,1,37820,542714,37817,1734000,37818,1734000,37818,0,37819,63,
37718,1,37918,284873,37917,1836000,37918,1836000,37917,0,37918,30,
37820,1,38020,0,38018,1530000,38019,1530000,38018,0,38020,0,
37918,1,38121,209303,38118,1530000,38119,1530000,38119,0,38120,30,
38020,1,38222,23133,38219,510000,38220,510000,38219,0,38222,18,
38121,1,38320,174420,38319,1530000,38319,1530000,38319,0,38320,25,
38222,1,38421,125582,38419,1530000,38420,1530000,38420,0,38421,18,
38320,1,38526,19459,38521,637500,38522,637500,38522,0,38525,11,
38421,1,38622,430725,38621,1734000,38621,1734000,38621,0,38622,50,
38526,1,38723,0,38722,1326000,38722,1326000,38722,0,38723,0,
38622,1,38823,55055,38822,1326000,38822,1326000,38822,0,38823,10,
