App,Package,Start Time,Duration,Filename
"System",,"Jun 26, 2018 @ 08:57:34 AM","4 min 2 sec","Trepn_2018.06.26_085734.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
8659,1,8754,94759,8753,1734000,8753,1734000,8753,0,8754,11,
8754,1,8858,11566,8854,510000,8856,510000,8855,0,8858,9,
8858,1,8955,139536,8953,1530000,8954,1530000,8954,0,8955,20,
8955,1,9055,111628,9054,1530000,9054,1530000,9054,0,9055,16,
9055,1,9157,69768,9155,1530000,9155,1530000,9155,0,9156,10,
9157,1,9257,125582,9255,1530000,9256,1530000,9255,0,9257,18,
9257,1,9356,62791,9355,1530000,9356,1530000,9355,0,9356,9,
9356,1,9457,0,9455,1326000,9456,1326000,9455,0,9456,0,
9457,1,9557,0,9555,1530000,9556,1530000,9556,0,9557,0,
9557,1,9657,103374,9656,1734000,9656,1734000,9656,0,9657,12,
9657,1,9758,64994,9756,1020000,9757,1020000,9757,0,9758,18,
9758,1,9858,62791,9856,1530000,9857,1530000,9857,0,9858,9,
9858,1,9961,0,9957,510000,9959,510000,9958,0,9961,0,
9961,1,10058,0,10057,1530000,10057,1530000,10057,0,10058,0,
10058,1,10158,153489,10157,1530000,10158,1530000,10157,0,10158,22,
10158,1,10263,25704,10258,510000,10260,510000,10259,0,10263,20,
10263,1,10359,153489,10358,1530000,10359,1530000,10358,0,10359,22,
10359,1,10461,69768,10459,1530000,10460,1530000,10459,0,10461,10,
10461,1,10560,76744,10559,1530000,10559,1530000,10559,0,10560,11,
10560,1,10661,279072,10659,1530000,10660,1530000,10660,0,10661,40,
10661,1,10762,139536,10761,1530000,10761,1530000,10761,0,10762,20,
10762,1,10863,0,10862,1530000,10862,1530000,10862,0,10863,0,
10863,1,10963,0,10962,1530000,10962,1530000,10962,0,10963,0,
10963,1,11068,11566,11063,510000,11065,510000,11064,0,11067,9,
11068,1,11165,0,11163,1530000,11164,1530000,11164,0,11165,0,
11165,1,11269,0,11265,535500,11267,535500,11266,0,11269,0,
11269,1,11366,76744,11365,1530000,11366,1530000,11365,0,11366,11,
11367,1,11470,0,11467,637500,11468,637500,11467,0,11470,0,
11470,1,11581,53071,11568,637500,11569,637500,11568,0,11580,30,
11582,1,11626,558144,11619,1530000,11620,1530000,11620,0,11623,80,
11626,1,11719,379831,11717,1836000,11718,1836000,11718,0,11719,40,
11719,1,11819,125582,11818,1530000,11818,1530000,11818,0,11819,18,
11819,1,11922,35381,11919,637500,11920,637500,11920,0,11922,20,
11923,1,12021,76744,12019,1530000,12020,1530000,12019,0,12020,11,
12021,1,12123,14137,12119,510000,12120,510000,12120,0,12123,11,
12123,1,12220,188373,12219,1530000,12219,1530000,12219,0,12220,27,
12220,1,12321,139536,12319,1530000,12320,1530000,12320,0,12321,20,
12321,1,12421,139536,12420,1530000,12420,1530000,12420,0,12421,20,
12421,1,12526,25704,12521,510000,12523,510000,12522,0,12526,20,
12526,1,12622,0,12621,1530000,12621,1530000,12621,0,12622,0,
12622,1,12722,188373,12721,1530000,12722,1530000,12721,0,12722,27,
12722,1,12823,139536,12821,1530000,12822,1530000,12822,0,12823,20,
12823,1,12924,139536,12922,1530000,12923,1530000,12922,0,12923,20,
12924,1,13029,50012,13023,510000,13024,612000,13023,0,13028,30,
13029,1,13129,21228,13124,637500,13126,637500,13125,0,13129,12,
13130,1,13230,27535,13225,535500,13226,535500,13225,0,13229,20,
13230,1,13326,139536,13324,1530000,13325,1530000,13325,0,13326,20,
13326,1,13429,125582,13426,1530000,13427,1530000,13427,0,13429,18,
13429,1,13527,0,13525,1530000,13526,1530000,13526,0,13527,0,
13527,1,13655,49563,13627,535500,13633,535500,13630,0,13652,36,
13655,1,13727,97675,13726,1530000,13726,1530000,13726,0,13727,14,
13727,1,13834,23133,13827,510000,13830,510000,13828,0,13832,18,
13834,1,13929,69768,13927,1530000,13928,1530000,13928,0,13929,10,
13929,1,14031,12852,14027,510000,14029,510000,14028,0,14031,10,
14031,1,14133,27535,14129,535500,14131,535500,14130,0,14133,20,
14134,1,14230,125582,14228,1530000,14229,1530000,14229,0,14230,18,
14230,1,14331,76744,14329,1530000,14330,1530000,14329,0,14331,11,
14331,1,14436,12852,14430,510000,14433,510000,14432,0,14436,10,
14436,1,14535,17690,14530,637500,14532,637500,14532,0,14535,10,
14535,1,14632,153489,14630,1530000,14631,1530000,14631,0,14632,22,
14633,1,14733,92416,14731,1122000,14732,1122000,14731,0,14733,22,
14733,1,14836,33341,14832,612000,14834,612000,14833,0,14836,20,
14837,1,14942,12852,14934,510000,14937,510000,14935,0,14941,10,
14942,1,15035,230234,15033,1530000,15033,1530000,15033,0,15034,33,
15035,1,15135,76744,15133,1530000,15134,1530000,15133,0,15135,11,
15135,1,15239,37172,15234,510000,15236,535500,15235,0,15238,27,
15239,1,15339,14137,15335,510000,15336,510000,15336,0,15339,11,
15339,1,15439,12852,15435,510000,15437,510000,15436,0,15439,10,
15439,1,15536,153489,15535,1530000,15536,1530000,15535,0,15536,22,
15536,1,15638,348840,15637,1530000,15637,1530000,15637,0,15638,50,
15638,1,15743,18812,15738,586500,15740,586500,15739,0,15743,12,
15744,1,15842,16670,15838,612000,15840,612000,15839,0,15842,10,
15842,1,15942,20005,15939,612000,15940,612000,15939,0,15942,12,
15942,1,16043,46267,16039,510000,16041,510000,16040,0,16043,36,
16043,1,16147,603015,16143,1734000,16144,1734000,16143,0,16146,70,
16147,1,16243,1048241,16242,2295000,16242,2295000,16242,0,16243,75,
16243,1,16347,20563,16343,510000,16345,510000,16344,0,16347,16,
16347,1,16448,28274,16444,510000,16445,510000,16445,0,16448,22,
16448,1,16547,125582,16544,1530000,16545,1530000,16545,0,16547,18,
16547,1,16660,34700,16653,510000,16657,510000,16656,0,16660,27,
16660,1,16758,57834,16754,510000,16755,510000,16755,0,16757,45,
16758,1,16856,209303,16854,1530000,16854,1530000,16854,0,16855,30,
16856,1,16956,69768,16954,1530000,16955,1530000,16955,0,16956,10,
16956,1,17057,0,17055,1530000,17056,1530000,17055,0,17057,0,
17057,1,17160,0,17156,510000,17157,510000,17157,0,17160,0,
17160,1,17257,0,17256,1530000,17256,1530000,17256,0,17257,0,
17257,1,17357,0,17356,1530000,17357,1530000,17356,0,17357,0,
17357,1,17459,69768,17457,1530000,17457,1530000,17457,0,17458,10,
17459,1,17559,0,17557,1530000,17558,1530000,17557,0,17559,0,
17559,1,17661,251164,17660,1530000,17660,1530000,17660,0,17661,36,
17661,1,17761,62791,17760,1530000,17760,1530000,17760,0,17761,9,
17761,1,17863,0,17860,867000,17861,867000,17861,0,17863,0,
17863,1,17965,19459,17961,637500,17963,637500,17962,0,17965,11,
17965,1,18066,19459,18062,637500,18063,637500,18062,0,18066,11,
18066,1,18166,125582,18163,510000,18165,1530000,18164,0,18166,18,
18166,1,18264,139536,18263,1530000,18263,1530000,18263,0,18264,20,
18264,1,18368,23133,18364,510000,18366,510000,18365,0,18368,18,
18368,1,18466,0,18464,1530000,18465,1530000,18464,0,18466,0,
18466,1,18566,0,18564,1530000,18565,1530000,18565,0,18566,0,
18566,1,18671,42411,18665,510000,18667,510000,18666,0,18671,33,
18672,1,18766,76744,18765,1530000,18766,1530000,18766,0,18766,11,
18767,1,18869,0,18866,637500,18867,637500,18867,0,18869,0,
18869,1,18967,0,18966,1530000,18966,1530000,18966,0,18967,0,
18967,1,19068,69768,19066,1530000,19067,1530000,19067,0,19067,10,
19068,1,19174,12852,19167,510000,19169,510000,19169,0,19173,10,
19174,1,19268,139536,19267,1530000,19267,1530000,19267,0,19268,20,
19268,1,19369,69768,19367,1530000,19368,1530000,19367,0,19368,10,
19369,1,19471,174420,19468,1530000,19469,1530000,19469,0,19470,25,
19471,1,19576,14137,19569,510000,19571,510000,19570,0,19576,11,
19576,1,19670,76744,19669,1530000,19669,1530000,19669,0,19670,11,
19670,1,19771,62791,19769,1530000,19770,1530000,19770,0,19771,9,
19771,1,19871,0,19870,1530000,19870,1530000,19870,0,19871,0,
19871,1,19975,16180,19971,561000,19972,561000,19972,0,19975,11,
19975,1,20076,34700,20071,510000,20073,510000,20072,0,20075,27,
20077,1,20173,76744,20171,1530000,20172,1530000,20172,0,20172,11,
20173,1,20273,69768,20272,1530000,20272,1530000,20272,0,20273,10,
20273,1,20374,62791,20373,1530000,20373,1530000,20373,0,20374,9,
20374,1,20475,174420,20473,1530000,20474,1530000,20473,0,20474,25,
20475,1,20579,23133,20574,510000,20576,510000,20575,0,20578,18,
20579,1,20676,139536,20674,1530000,20675,1530000,20675,0,20676,20,
20676,1,20776,0,20775,1530000,20775,1530000,20775,0,20776,0,
20776,1,20877,880522,20876,2295000,20876,2295000,20876,0,20877,63,
20877,1,20977,1397655,20976,2295000,20977,2295000,20976,0,20977,100,
20977,1,21078,614968,21077,2295000,21077,2295000,21077,0,21078,44,
21078,1,21180,383724,21178,1530000,21179,1530000,21178,0,21180,55,
21180,1,21281,283975,21278,2193000,21279,2193000,21279,0,21280,22,
21281,1,21379,1397655,21378,2295000,21379,2295000,21378,0,21379,100,
21379,1,21479,1397655,21478,2295000,21479,2295000,21479,0,21479,100,
21479,1,21579,1397655,21578,2295000,21579,2295000,21579,0,21579,100,
21580,1,21680,1397655,21679,2295000,21679,2295000,21679,0,21680,100,
21680,1,21780,1397655,21779,2295000,21779,2295000,21779,0,21780,100,
21780,1,21881,1132100,21880,2295000,21880,2295000,21880,0,21881,81,
21881,1,21981,1397655,21980,2295000,21980,2295000,21980,0,21981,100,
21981,1,22081,754733,22080,2295000,22081,2295000,22080,0,22081,54,
22081,1,22181,419296,22181,2295000,22181,2295000,22181,0,22181,30,
22182,1,22282,215362,22281,1734000,22281,1734000,22281,0,22282,25,
22282,1,22382,62791,22381,1530000,22382,1530000,22381,0,22382,9,
22382,1,22483,417814,22482,1836000,22482,1836000,22482,0,22483,44,
22483,1,22583,0,22582,1530000,22583,1530000,22582,0,22583,0,
22584,1,22684,125582,22682,1530000,22683,1530000,22683,0,22684,18,
22684,1,22784,69768,22783,1530000,22783,1530000,22783,0,22784,10,
22784,1,22891,12852,22883,510000,22887,510000,22885,0,22890,10,
22892,1,22989,38919,22984,637500,22986,637500,22985,0,22989,22,
22989,1,23090,42411,23085,510000,23086,510000,23085,0,23090,33,
23090,1,23187,279072,23185,1530000,23186,1530000,23186,0,23187,40,
23187,1,23288,69768,23285,1530000,23286,1530000,23285,0,23287,10,
23288,1,23387,69768,23385,1530000,23386,1530000,23385,0,23387,10,
23387,1,23487,209303,23485,1530000,23486,1530000,23486,0,23487,30,
23487,1,23588,76744,23587,1530000,23587,1530000,23587,0,23588,11,
23588,1,23690,313955,23688,1530000,23689,1530000,23689,0,23690,45,
23690,1,23793,12852,23789,510000,23791,510000,23790,0,23793,10,
23793,1,23895,48837,23890,510000,23892,510000,23892,0,23895,38,
23895,1,23997,209303,23992,510000,23995,1530000,23993,0,23997,30,
23997,1,24092,76744,24090,1530000,24091,1530000,24091,0,24092,11,
24092,1,24192,69768,24191,1530000,24191,1530000,24191,0,24192,10,
24192,1,24293,188373,24291,1530000,24292,1530000,24291,0,24293,27,
24293,1,24394,139536,24392,1530000,24392,1530000,24392,0,24393,20,
24394,1,24493,139536,24492,1530000,24492,1530000,24492,0,24493,20,
24493,1,24600,188373,24594,1530000,24597,1530000,24596,0,24599,27,
24600,1,24695,188373,24694,1530000,24695,1530000,24694,0,24695,27,
24695,1,24799,0,24795,586500,24797,586500,24796,0,24799,0,
24799,1,24902,17244,24896,586500,24898,586500,24897,0,24901,11,
24902,1,24997,0,24996,1530000,24996,1530000,24996,0,24997,0,
24997,1,25101,19459,25097,637500,25098,637500,25098,0,25101,11,
25101,1,25204,14137,25197,510000,25199,510000,25198,0,25204,11,
25205,1,25302,38556,25298,510000,25300,510000,25299,0,25302,30,
25303,1,25403,34700,25399,510000,25400,510000,25400,0,25403,27,
25403,1,25500,306979,25499,1530000,25499,1530000,25499,0,25500,44,
25500,1,25602,69768,25599,1530000,25600,1530000,25600,0,25602,10,
25602,1,25701,69768,25700,1530000,25700,1530000,25700,0,25701,10,
25701,1,25803,112155,25800,867000,25801,867000,25801,0,25803,40,
25803,1,25904,41811,25901,714000,25902,714000,25902,0,25904,20,
25905,1,26007,46267,26003,510000,26004,510000,26003,0,26007,36,
26007,1,26105,418607,26103,1530000,26104,1530000,26104,0,26105,60,
26105,1,26207,125582,26204,1530000,26205,1530000,26205,0,26206,18,
26207,1,26310,0,26305,510000,26307,510000,26306,0,26309,0,
26310,1,26406,0,26405,1530000,26405,1530000,26405,0,26406,0,
26406,1,26506,209303,26505,1530000,26506,1530000,26505,0,26506,30,
26506,1,26608,0,26606,1530000,26607,1530000,26606,0,26608,0,
26608,1,26707,76744,26706,1530000,26706,1530000,26706,0,26707,11,
26707,1,26811,0,26807,510000,26808,510000,26808,0,26810,0,
26811,1,26908,139536,26906,1530000,26907,1530000,26907,0,26908,20,
26908,1,27008,251164,27007,1530000,27007,1530000,27007,0,27008,36,
27008,1,27108,55055,27107,1326000,27108,1326000,27107,0,27108,10,
27108,1,27212,12852,27208,510000,27210,510000,27209,0,27212,10,
27212,1,27316,16521,27309,535500,27310,535500,27310,0,27315,12,
27316,1,27410,69768,27409,1530000,27409,1530000,27409,0,27410,10,
27410,1,27510,284873,27509,1836000,27509,1836000,27509,0,27510,30,
27510,1,27611,522766,27610,2091000,27611,2091000,27611,0,27611,44,
27611,1,27713,139536,27711,1530000,27712,1530000,27712,0,27713,20,
27713,1,27815,12852,27812,510000,27814,510000,27813,0,27815,10,
27816,1,27916,62791,27913,1530000,27913,1530000,27913,0,27916,9,
27916,1,28015,69768,28013,1530000,28014,1530000,28014,0,28015,10,
28015,1,28116,69768,28114,1530000,28115,1530000,28114,0,28116,10,
28116,1,28215,153489,28214,1530000,28214,1530000,28214,0,28215,22,
28215,1,28316,69768,28314,1530000,28315,1530000,28315,0,28316,10,
28316,1,28416,195350,28415,1530000,28415,1530000,28415,0,28416,28,
28416,1,28516,209303,28515,1530000,28515,1530000,28515,0,28516,30,
28516,1,28617,0,28615,1530000,28616,1530000,28615,0,28616,0,
28617,1,28717,0,28715,1530000,28716,1530000,28716,0,28717,0,
28717,1,28819,0,28816,1530000,28817,1530000,28817,0,28819,0,
28819,1,28923,14137,28917,510000,28919,510000,28918,0,28923,11,
28924,1,29018,69768,29017,1530000,29017,1530000,29017,0,29018,10,
29018,1,29118,69768,29117,1530000,29117,1530000,29117,0,29118,10,
29118,1,29219,0,29217,1530000,29218,1530000,29218,0,29219,0,
29219,1,29319,76744,29318,1530000,29318,1530000,29318,0,29319,11,
29319,1,29426,32130,29419,510000,29420,510000,29420,0,29425,25,
29426,1,29520,153489,29519,1530000,29519,1530000,29519,0,29520,22,
29520,1,29620,69768,29619,1530000,29619,1530000,29619,0,29620,10,
29620,1,29721,139536,29719,1530000,29720,1530000,29720,0,29721,20,
29721,1,29821,0,29820,1530000,29820,1530000,29820,0,29821,0,
29821,1,29922,62203,29920,1428000,29921,1428000,29921,0,29922,10,
29922,1,30026,23133,30021,510000,30023,510000,30022,0,30025,18,
30026,1,30123,0,30121,1530000,30122,1530000,30122,0,30123,0,
30123,1,30223,139536,30222,1530000,30222,1530000,30222,0,30223,20,
30223,1,30324,125582,30322,1530000,30323,1530000,30323,0,30324,18,
30324,1,30427,279072,30423,1530000,30425,1530000,30424,0,30426,40,
30427,1,30474,348840,30473,1530000,30473,1530000,30473,0,30474,50,
30474,1,30575,125582,30573,1530000,30574,1530000,30573,0,30574,18,
30575,1,30678,397677,30674,1530000,30676,1530000,30676,0,30678,57,
30678,1,30776,76744,30774,1530000,30775,1530000,30774,0,30776,11,
30776,1,30880,15144,30875,535500,30877,535500,30876,0,30879,11,
30880,1,30980,29418,30976,561000,30977,561000,30977,0,30980,20,
30980,1,31081,15144,31076,535500,31078,535500,31077,0,31081,11,
31081,1,31178,0,31176,1530000,31177,1530000,31177,0,31178,0,
31178,1,31278,0,31277,1530000,31277,1530000,31277,0,31278,0,
31278,1,31378,0,31377,1530000,31377,1530000,31377,0,31378,0,
31378,1,31479,153489,31477,1530000,31478,1530000,31478,0,31479,22,
31479,1,31586,12852,31578,510000,31580,510000,31579,0,31586,10,
31586,1,31688,835629,31680,1836000,31681,1836000,31681,0,31687,88,
31688,1,31780,653458,31779,2091000,31779,2091000,31779,0,31780,55,
31780,1,31886,25704,31880,510000,31882,510000,31881,0,31886,20,
31886,1,31981,120603,31980,1734000,31980,1734000,31980,0,31981,14,
31981,1,32083,251164,32081,1530000,32081,1530000,32081,0,32082,36,
32083,1,32183,759663,32181,1836000,32182,1836000,32182,0,32183,80,
32184,1,32282,377366,32281,2295000,32281,2295000,32281,0,32282,27,
32282,1,32383,76744,32381,1530000,32382,1530000,32382,0,32383,11,
32383,1,32483,139536,32481,1530000,32482,1530000,32482,0,32483,20,
32483,1,32585,0,32582,790500,32583,790500,32583,0,32585,0,
32585,1,32692,843913,32684,1632000,32689,1938000,32688,0,32691,81,
32692,1,32784,343816,32783,1938000,32783,1938000,32783,0,32784,33,
32784,1,32884,237621,32883,2091000,32883,2091000,32883,0,32884,20,
32884,1,32986,125582,32984,1530000,32985,1530000,32985,0,32986,18,
32986,1,33089,0,33085,510000,33087,510000,33086,0,33089,0,
33089,1,33186,139536,33185,1530000,33186,1530000,33185,0,33186,20,
33186,1,33291,56447,33287,535500,33288,535500,33288,0,33291,41,
33291,1,33389,139536,33387,1530000,33388,1530000,33388,0,33389,20,
33389,1,33488,209303,33487,1530000,33487,1530000,33487,0,33488,30,
33488,1,33588,0,33587,2295000,33588,2295000,33587,0,33588,0,
33588,1,33688,279531,33688,2295000,33688,2295000,33688,0,33688,20,
33689,1,33806,12852,33790,510000,33792,510000,33791,0,33796,10,
33806,1,33891,153489,33890,1530000,33890,1530000,33890,0,33891,22,
33891,1,33991,0,33990,1530000,33991,1530000,33990,0,33991,0,
33991,1,34100,23133,34091,510000,34093,510000,34092,0,34100,18,
34100,1,34196,12852,34192,510000,34194,510000,34193,0,34196,10,
34196,1,34293,188373,34292,1530000,34293,1530000,34292,0,34293,27,
34294,1,34398,28274,34393,510000,34395,510000,34394,0,34397,22,
34398,1,34496,418607,34493,1530000,34494,1530000,34494,0,34495,60,
34496,1,34597,69768,34594,1530000,34595,1530000,34595,0,34597,10,
34597,1,34697,569747,34695,1836000,34696,1836000,34695,0,34696,60,
34697,1,34802,11566,34797,510000,34798,510000,34798,0,34802,9,
34802,1,34897,76744,34896,1530000,34896,1530000,34896,0,34897,11,
34897,1,34998,0,34996,1530000,34997,1530000,34997,0,34998,0,
34998,1,35098,0,35097,1530000,35097,1530000,35097,0,35098,0,
35098,1,35208,0,35198,510000,35202,510000,35198,0,35207,0,
35208,1,35299,83721,35297,1530000,35298,1530000,35298,0,35299,12,
35299,1,35399,76744,35398,1530000,35398,1530000,35398,0,35399,11,
35399,1,35499,153489,35498,1530000,35498,1530000,35498,0,35499,22,
35499,1,35606,23133,35599,510000,35600,510000,35600,0,35606,18,
35606,1,35701,620244,35699,1734000,35700,1734000,35700,0,35701,72,
35701,1,35801,0,35800,1530000,35800,1530000,35800,0,35801,0,
35801,1,35907,34419,35901,535500,35903,535500,35902,0,35906,25,
35907,1,36007,35381,36002,637500,36004,637500,36003,0,36006,20,
36007,1,36108,188373,36105,1530000,36107,1530000,36106,0,36108,27,
36108,1,36210,14137,36206,510000,36208,510000,36207,0,36210,11,
36211,1,36310,0,36306,510000,36307,510000,36307,0,36309,0,
36310,1,36410,29418,36406,561000,36408,561000,36407,0,36410,20,
36410,1,36509,348840,36507,1530000,36508,1530000,36507,0,36509,50,
36509,1,36612,0,36608,510000,36610,510000,36609,0,36612,0,
36613,1,36709,153489,36708,1530000,36709,1530000,36708,0,36709,22,
36710,1,36813,23133,36809,510000,36811,510000,36810,0,36813,18,
36813,1,36915,14137,36911,510000,36912,510000,36912,0,36915,11,
36916,1,37012,76744,37011,1530000,37011,1530000,37011,0,37012,11,
37012,1,37113,188373,37111,1530000,37112,1530000,37111,0,37112,27,
37113,1,37213,215362,37212,1734000,37212,1734000,37212,0,37213,25,
37213,1,37316,16670,37313,612000,37314,612000,37313,0,37316,10,
37316,1,37420,19459,37413,612000,37416,637500,37415,0,37420,11,
37420,1,37516,473798,37513,1734000,37514,1734000,37514,0,37515,55,
37516,1,37616,0,37613,1428000,37614,1428000,37614,0,37616,0,
37616,1,37715,233245,37714,1632000,37714,1632000,37714,0,37715,30,
37715,1,37816,46208,37814,1122000,37815,1122000,37815,0,37816,11,
37816,1,37917,0,37915,969000,37915,969000,37915,0,37917,0,
37917,1,38017,33314,38015,969000,38016,969000,38016,0,38017,10,
38017,1,38116,0,38115,1530000,38116,1530000,38115,0,38116,0,
38117,1,38217,174420,38216,1530000,38216,1530000,38216,0,38217,25,
38217,1,38317,0,38316,1530000,38316,1530000,38316,0,38317,0,
38317,1,38417,125582,38416,1530000,38417,1530000,38416,0,38417,18,
38417,1,38517,0,38516,1836000,38517,1836000,38517,0,38517,0,
38517,1,38622,14137,38618,510000,38619,510000,38619,0,38622,11,
38622,1,38719,598234,38718,1836000,38718,1836000,38718,0,38719,63,
