App,Package,Start Time,Duration,Filename
"System",,"Jun 26, 2018 @ 07:58:14 AM","4 min 2 sec","Trepn_2018.06.26_075814.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
12144,1,12349,32130,12344,510000,12345,510000,12345,0,12348,25,
12244,1,12448,47764,12444,637500,12446,637500,12445,0,12448,27,
12349,1,12545,0,12544,1530000,12544,1530000,12544,0,12545,0,
12448,1,12647,209303,12645,1530000,12646,1530000,12646,0,12647,30,
12545,1,12749,0,12745,510000,12747,510000,12746,0,12749,0,
12647,1,12847,0,12845,1530000,12846,1530000,12846,0,12847,0,
12749,1,12950,0,12946,535500,12948,535500,12947,0,12950,0,
12847,1,13051,14709,13047,561000,13048,561000,13048,0,13050,10,
12950,1,13153,0,13148,510000,13150,510000,13149,0,13153,0,
13051,1,13253,23133,13250,510000,13251,510000,13250,0,13253,18,
13153,1,13352,69768,13351,1530000,13351,1530000,13351,0,13352,10,
13254,1,13453,125582,13452,1530000,13452,1530000,13452,0,13453,18,
13352,1,13553,111628,13552,1530000,13552,1530000,13552,0,13553,16,
13453,1,13663,51408,13654,510000,13658,510000,13657,0,13662,40,
13553,1,13758,46840,13754,663000,13755,663000,13755,0,13758,25,
13663,1,13860,38556,13855,510000,13857,510000,13856,0,13859,30,
13758,1,13960,36675,13955,612000,13956,612000,13956,0,13959,22,
13860,1,14066,12852,14057,510000,14060,510000,14059,0,14065,10,
13960,1,14160,21228,14156,637500,14158,637500,14157,0,14160,12,
14066,1,14261,0,14257,535500,14259,535500,14258,0,14261,0,
14160,1,14364,14137,14358,510000,14361,510000,14360,0,14364,11,
14261,1,14459,0,14457,1836000,14458,1836000,14458,0,14459,0,
14365,1,14558,0,14558,2295000,14558,2295000,14558,0,14558,0,
14459,1,14659,139765,14658,2295000,14658,2295000,14658,0,14659,10,
14558,1,14763,39192,14759,586500,14761,586500,14760,0,14763,25,
14659,1,14864,47764,14859,637500,14861,637500,14860,0,14863,27,
14763,1,14964,25704,14960,510000,14961,510000,14961,0,14964,20,
14864,1,15065,42328,15060,586500,15062,586500,15061,0,15064,27,
14965,1,15165,38556,15161,510000,15163,510000,15162,0,15165,30,
15065,1,15266,25704,15262,510000,15263,510000,15263,0,15266,20,
15165,1,15363,69768,15361,1530000,15362,1530000,15362,0,15363,10,
15266,1,15463,125582,15462,1530000,15462,1530000,15462,0,15463,18,
15363,1,15564,0,15562,1530000,15563,1530000,15563,0,15564,0,
15463,1,15665,230234,15663,1530000,15664,1530000,15663,0,15665,33,
15564,1,15769,0,15765,510000,15766,510000,15766,0,15769,0,
15665,1,15869,0,15868,1530000,15869,1530000,15868,0,15869,0,
15769,1,15965,0,15964,1530000,15964,1530000,15964,0,15965,0,
15869,1,16067,69768,16065,1530000,16066,1530000,16066,0,16066,10,
15965,1,16167,0,16165,1530000,16166,1530000,16166,0,16167,0,
16067,1,16271,20563,16267,510000,16268,510000,16268,0,16271,16,
16167,1,16368,0,16367,1530000,16368,1530000,16367,0,16368,0,
16271,1,16469,0,16468,1836000,16468,1836000,16468,0,16469,0,
16369,1,16570,69768,16568,1530000,16569,1530000,16569,0,16569,10,
16469,1,16671,306979,16669,1530000,16670,1530000,16669,0,16671,44,
16570,1,16778,0,16771,510000,16775,510000,16772,0,16777,0,
16671,1,16875,65366,16871,688500,16873,688500,16872,0,16874,33,
16778,1,16978,32130,16974,510000,16975,510000,16975,0,16978,25,
16875,1,17080,42411,17074,510000,17077,510000,17076,0,17080,33,
16979,1,17175,188373,17174,1530000,17174,1530000,17174,0,17175,27,
17081,1,17275,209303,17274,1530000,17274,1530000,17274,0,17275,30,
17175,1,17379,42411,17375,510000,17377,510000,17376,0,17379,33,
17275,1,17477,188373,17475,1530000,17476,1530000,17476,0,17477,27,
17379,1,17577,69768,17575,1530000,17576,1530000,17576,0,17577,10,
17477,1,17678,376747,17676,1530000,17677,1530000,17676,0,17678,54,
17577,1,17781,0,17777,510000,17778,510000,17778,0,17780,0,
17678,1,17879,348840,17877,1530000,17878,1530000,17877,0,17879,50,
17781,1,17984,12852,17978,510000,17979,510000,17979,0,17983,10,
17879,1,18085,38919,18079,637500,18080,637500,18079,0,18085,22,
17985,1,18184,25704,18180,510000,18181,510000,18180,0,18184,20,
18086,1,18286,14137,18280,510000,18282,510000,18281,0,18286,11,
18187,1,18389,14137,18381,510000,18385,510000,18383,0,18388,11,
18286,1,18482,188373,18481,1530000,18481,1530000,18481,0,18482,27,
18389,1,18583,125582,18581,1530000,18582,1530000,18582,0,18583,18,
18482,1,18684,279072,18682,1530000,18683,1530000,18683,0,18683,40,
18583,1,18786,0,18783,1530000,18783,1530000,18783,0,18785,0,
18684,1,18887,24781,18883,535500,18884,535500,18884,0,18886,18,
18787,1,18988,38919,18984,637500,18985,637500,18984,0,18988,22,
18887,1,19090,28274,19085,510000,19087,510000,19086,0,19090,22,
18988,1,19190,0,19185,510000,19187,510000,19186,0,19190,0,
19090,1,19294,25704,19286,510000,19288,510000,19287,0,19293,20,
19190,1,19390,43577,19386,688500,19388,688500,19387,0,19390,22,
19295,1,19487,153489,19486,1530000,19486,1530000,19486,0,19487,22,
19390,1,19589,76744,19586,1530000,19587,1530000,19587,0,19589,11,
19487,1,19688,69768,19687,1530000,19687,1530000,19687,0,19688,10,
19589,1,19789,69768,19787,1530000,19788,1530000,19788,0,19789,10,
19688,1,19889,230234,19888,1530000,19888,1530000,19888,0,19889,33,
19789,1,19991,42855,19988,841500,19989,841500,19989,0,19991,16,
19889,1,20094,256569,20089,1632000,20090,1632000,20090,0,20093,33,
19991,1,20190,208373,20189,1938000,20190,1938000,20190,0,20190,20,
20094,1,20298,0,20291,510000,20294,510000,20291,0,20297,0,
20190,1,20392,209303,20390,1530000,20391,1530000,20391,0,20392,30,
20298,1,20499,28274,20492,510000,20496,510000,20495,0,20499,22,
20392,1,20596,1161719,20593,2193000,20594,2193000,20594,0,20595,90,
20503,1,20693,1397655,20692,2295000,20693,2295000,20693,0,20693,100,
20596,1,20794,559062,20793,2295000,20793,2295000,20793,0,20794,40,
20693,1,20894,0,20893,1836000,20893,1836000,20893,0,20894,0,
20794,1,20995,0,20993,1122000,20994,1122000,20994,0,20995,0,
20894,1,21098,44226,21094,637500,21096,637500,21095,0,21098,25,
20995,1,21197,153489,21195,1530000,21196,1530000,21195,0,21197,22,
21098,1,21296,341848,21295,1836000,21295,1836000,21295,0,21296,36,
21197,1,21396,1118124,21395,2295000,21395,2295000,21395,0,21396,80,
21296,1,21496,1397655,21495,2295000,21495,2295000,21495,0,21496,100,
21396,1,21596,1397655,21595,2295000,21596,2295000,21595,0,21596,100,
21496,1,21696,1076194,21695,2295000,21696,2295000,21696,0,21696,77,
21596,1,21797,559062,21796,2295000,21796,2295000,21796,0,21797,40,
21696,1,21898,1229936,21897,2295000,21898,2295000,21898,0,21898,88,
21797,1,22001,1045533,21998,2091000,21998,2091000,21998,0,21999,88,
21898,1,22054,838593,22050,2295000,22051,2295000,22050,0,22053,60,
22002,1,22152,1048241,22151,2295000,22151,2295000,22151,0,22152,75,
22054,1,22252,1257889,22251,2295000,22251,2295000,22251,0,22252,90,
22152,1,22352,922452,22351,2295000,22351,2295000,22351,0,22352,66,
22252,1,22453,341848,22451,1836000,22452,1836000,22452,0,22453,36,
22352,1,22553,139947,22552,1632000,22552,1632000,22552,0,22553,18,
22453,1,22653,698827,22652,2295000,22652,2295000,22652,0,22653,50,
22553,1,22754,139947,22752,1632000,22753,1632000,22752,0,22754,18,
22653,1,22855,124397,22852,1632000,22853,1632000,22853,0,22854,16,
22754,1,22954,104186,22953,1938000,22953,1938000,22953,0,22954,10,
22855,1,23054,69768,23053,1530000,23053,1530000,23053,0,23054,10,
22954,1,23155,0,23153,1530000,23154,1530000,23154,0,23155,0,
23054,1,23256,76744,23254,1530000,23255,1530000,23254,0,23255,11,
23155,1,23360,12852,23355,510000,23357,510000,23356,0,23359,10,
23256,1,23457,69768,23455,1530000,23456,1530000,23455,0,23456,10,
23360,1,23566,42411,23556,510000,23559,510000,23557,0,23565,33,
23457,1,23658,903559,23656,2193000,23657,2193000,23657,0,23658,70,
23566,1,23768,0,23757,510000,23759,510000,23758,0,23768,0,
23658,1,23858,258141,23857,1530000,23857,1530000,23857,0,23858,37,
23768,1,23963,41303,23958,535500,23959,535500,23959,0,23962,30,
23858,1,24063,25704,24058,510000,24060,510000,24059,0,24063,20,
23963,1,24159,0,24158,1530000,24158,1530000,24158,0,24159,0,
24063,1,24260,0,24258,1224000,24259,1224000,24259,0,24260,0,
24159,1,24363,47764,24359,637500,24360,637500,24360,0,24362,27,
24260,1,24460,188373,24459,1530000,24459,1530000,24459,0,24460,27,
24363,1,24570,25704,24561,510000,24565,510000,24563,0,24569,20,
24460,1,24662,488375,24660,1530000,24661,1530000,24660,0,24662,70,
24570,1,24762,137638,24760,1326000,24761,1326000,24760,0,24761,25,
24662,1,24862,46208,24860,1122000,24861,1122000,24861,0,24862,11,
24762,1,24962,188373,24961,1530000,24961,1530000,24961,0,24962,27,
24862,1,25063,69768,25061,510000,25062,1530000,25062,0,25063,10,
24962,1,25163,174420,25162,1530000,25162,1530000,25162,0,25163,25,
25063,1,25270,38556,25263,510000,25265,510000,25264,0,25269,30,
25163,1,25368,23133,25364,510000,25365,510000,25365,0,25368,18,
25270,1,25471,15422,25465,510000,25466,510000,25466,0,25470,12,
25368,1,25573,12852,25568,510000,25570,510000,25569,0,25573,10,
25471,1,25669,174420,25667,1530000,25668,1530000,25668,0,25669,25,
25574,1,25769,188373,25768,1530000,25768,1530000,25768,0,25769,27,
25669,1,25870,0,25868,1530000,25869,1530000,25869,0,25870,0,
25769,1,25971,55983,25969,1428000,25970,1428000,25969,0,25971,9,
25870,1,26074,69768,26071,510000,26072,1530000,26072,0,26074,10,
25971,1,26172,0,26170,1530000,26171,1530000,26171,0,26172,0,
26074,1,26273,69768,26271,1530000,26272,1530000,26272,0,26273,10,
26172,1,26386,63686,26374,510000,26383,637500,26377,0,26386,36,
26273,1,26475,348840,26473,1530000,26474,1530000,26473,0,26475,50,
26387,1,26586,23133,26575,510000,26577,510000,26576,0,26583,18,
26475,1,26680,784150,26678,2091000,26679,2091000,26678,0,26680,66,
26586,1,26779,62203,26778,1428000,26778,1428000,26778,0,26779,10,
26680,1,26880,279072,26878,1530000,26879,1530000,26879,0,26880,40,
26779,1,26980,94957,26979,1836000,26979,1836000,26979,0,26980,10,
26880,1,27083,153489,27080,1530000,27081,1530000,27081,0,27082,22,
26980,1,27182,76744,27180,1530000,27181,1530000,27181,0,27182,11,
27083,1,27283,174420,27281,1530000,27282,1530000,27282,0,27283,25,
27182,1,27387,23133,27382,510000,27384,510000,27383,0,27386,18,
27283,1,27484,174420,27483,1530000,27483,1530000,27483,0,27484,25,
27387,1,27586,86982,27583,1224000,27584,1224000,27584,0,27586,18,
27484,1,27685,313955,27683,1530000,27684,1530000,27684,0,27685,45,
27586,1,27789,12852,27785,510000,27786,510000,27786,0,27789,10,
27685,1,27886,1113817,27884,2014500,27885,2014500,27885,0,27886,100,
27789,1,27987,76335,27985,994500,27986,994500,27985,0,27987,22,
27886,1,28088,46359,28086,765000,28087,765000,28086,0,28088,20,
27987,1,28191,0,28187,510000,28188,510000,28188,0,28191,0,
28088,1,28287,139536,28286,1530000,28287,1530000,28286,0,28287,20,
28191,1,28388,139536,28386,1530000,28387,1530000,28387,0,28388,20,
28287,1,28492,27535,28487,535500,28489,535500,28489,0,28492,20,
28388,1,28592,47764,28589,637500,28590,637500,28590,0,28592,27,
28493,1,28690,342093,28689,1632000,28689,1632000,28689,0,28690,44,
28593,1,28791,0,28790,1530000,28790,1530000,28790,0,28791,0,
28690,1,28891,0,28890,1632000,28890,1632000,28890,0,28891,0,
28791,1,28994,0,28991,1530000,28993,1530000,28992,0,28994,0,
28891,1,29094,69768,29092,1530000,29092,1530000,29092,0,29094,10,
28994,1,29197,0,29192,510000,29194,510000,29193,0,29197,0,
29094,1,29294,139536,29292,1530000,29293,1530000,29293,0,29294,20,
29197,1,29398,53071,29393,637500,29395,637500,29394,0,29398,30,
29294,1,29499,12852,29494,510000,29496,510000,29495,0,29499,10,
29398,1,29602,0,29595,510000,29597,510000,29595,0,29600,0,
29499,1,29695,701704,29694,2014500,29695,2014500,29695,0,29695,63,
29603,1,29796,0,29795,1530000,29795,1530000,29795,0,29796,0,
29695,1,29901,12852,29896,510000,29899,510000,29897,0,29901,10,
29796,1,29997,188373,29995,1530000,29996,1530000,29996,0,29997,27,
29901,1,30099,0,30096,816000,30097,816000,30097,0,30099,0,
29997,1,30198,139536,30197,1530000,30197,1530000,30197,0,30198,20,
30099,1,30299,174420,30297,1530000,30298,1530000,30298,0,30299,25,
30198,1,30404,15677,30399,586500,30400,586500,30400,0,30404,10,
30299,1,30500,0,30499,2193000,30499,2193000,30499,0,30500,0,
30404,1,30600,153742,30599,2295000,30599,2295000,30599,0,30600,11,
30500,1,30701,0,30699,1428000,30700,1428000,30700,0,30701,0,
30600,1,30807,27535,30801,535500,30802,535500,30801,0,30806,20,
30701,1,30906,24766,30902,637500,30904,637500,30903,0,30905,14,
30807,1,31007,25704,31003,510000,31005,510000,31004,0,31007,20,
30906,1,31104,0,31103,1530000,31103,1530000,31103,0,31104,0,
31007,1,31208,12852,31204,510000,31205,510000,31204,0,31208,10,
31104,1,31308,12852,31304,510000,31305,510000,31305,0,31307,10,
31208,1,31411,38556,31405,510000,31408,510000,31406,0,31411,30,
31308,1,31507,230234,31505,1530000,31506,1530000,31505,0,31507,33,
31411,1,31608,348840,31606,1530000,31607,1530000,31606,0,31607,50,
31507,1,31711,38556,31707,510000,31708,510000,31708,0,31710,30,
31608,1,31808,0,31806,1530000,31807,1530000,31807,0,31807,0,
31711,1,31908,69768,31907,1530000,31907,1530000,31907,0,31908,10,
31808,1,32009,0,32007,1530000,32008,1530000,32008,0,32009,0,
31908,1,32111,0,32108,510000,32109,510000,32109,0,32111,0,
32009,1,32209,139536,32208,1530000,32208,1530000,32208,0,32209,20,
32111,1,32309,0,32308,1530000,32309,1530000,32308,0,32309,0,
32209,1,32416,25704,32409,510000,32411,510000,32410,0,32415,20,
32309,1,32510,153489,32509,1530000,32509,1530000,32509,0,32510,22,
32416,1,32611,139536,32609,1530000,32610,1530000,32610,0,32610,20,
32510,1,32711,559062,32710,2295000,32710,2295000,32710,0,32711,40,
32611,1,32811,0,32810,2295000,32810,2295000,32810,0,32811,0,
32711,1,32911,628944,32910,2295000,32911,2295000,32910,0,32911,45,
32811,1,33013,125582,33011,1530000,33011,1530000,33011,0,33013,18,
32911,1,33116,14709,33112,510000,33113,561000,33113,0,33116,10,
33013,1,33213,83721,33211,1530000,33212,1530000,33212,0,33213,12,
33117,1,33319,0,33313,510000,33315,510000,33314,0,33318,0,
33213,1,33416,209303,33414,1530000,33415,1530000,33414,0,33416,30,
33319,1,33515,351344,33514,1836000,33514,1836000,33514,0,33515,37,
33416,1,33615,698827,33614,2295000,33614,2295000,33614,0,33615,50,
33515,1,33716,124407,33714,1428000,33715,1428000,33714,0,33716,20,
33615,1,33817,0,33815,918000,33816,918000,33815,0,33817,0,
33716,1,33916,69768,33915,1530000,33915,1530000,33915,0,33916,10,
33817,1,34020,31843,34016,637500,34017,637500,34017,0,34019,18,
33916,1,34121,34700,34117,510000,34118,510000,34118,0,34121,27,
34020,1,34218,174420,34217,1530000,34217,1530000,34217,0,34218,25,
34121,1,34319,174420,34317,1530000,34318,1530000,34318,0,34318,25,
34218,1,34419,0,34418,1530000,34418,1530000,34418,0,34419,0,
34319,1,34520,69768,34518,1530000,34519,1530000,34519,0,34520,10,
34419,1,34620,76744,34619,1530000,34619,1530000,34619,0,34620,11,
34520,1,34726,23133,34720,510000,34722,510000,34721,0,34725,18,
34620,1,34821,0,34820,1836000,34820,1836000,34820,0,34821,0,
34727,1,34922,125582,34921,1530000,34921,1530000,34921,0,34922,18,
34821,1,35023,76744,35021,1530000,35022,1530000,35022,0,35023,11,
34922,1,35124,111628,35122,1530000,35123,1530000,35123,0,35124,16,
35023,1,35228,12852,35223,510000,35224,510000,35224,0,35227,10,
35124,1,35324,0,35322,1530000,35323,1530000,35323,0,35324,0,
35229,1,35424,69768,35423,1530000,35423,1530000,35423,0,35424,10,
35324,1,35526,139536,35523,1530000,35524,1530000,35524,0,35526,20,
35424,1,35627,251164,35626,1530000,35626,1530000,35626,0,35627,36,
35526,1,35726,1257889,35725,2295000,35726,2295000,35726,0,35726,90,
35627,1,35827,1076194,35826,2295000,35826,2295000,35826,0,35827,77,
35726,1,35927,0,35926,2193000,35926,2193000,35926,0,35927,0,
35827,1,36033,28274,36027,510000,36029,510000,36028,0,36032,22,
35927,1,36135,38556,36128,510000,36131,510000,36129,0,36134,30,
36034,1,36236,62717,36229,714000,36231,714000,36230,0,36233,30,
36136,1,36338,88453,36330,637500,36333,637500,36331,0,36338,50,
36237,1,36439,38919,36430,637500,36433,637500,36432,0,36438,22,
36338,1,36532,139536,36530,1530000,36531,1530000,36531,0,36532,20,
36439,1,36635,430725,36632,1734000,36634,1734000,36633,0,36635,50,
36532,1,36733,594053,36732,2091000,36732,2091000,36732,0,36733,50,
36635,1,36838,76744,36833,1530000,36834,1530000,36834,0,36837,11,
36733,1,36934,76744,36933,1530000,36933,1530000,36933,0,36934,11,
36838,1,37039,14137,37034,510000,37036,510000,37035,0,37039,11,
36934,1,37140,38919,37136,637500,37138,637500,37137,0,37140,22,
37039,1,37241,0,37236,510000,37238,510000,37237,0,37241,0,
37141,1,37343,0,37336,510000,37338,510000,37337,0,37343,0,
37243,1,37438,76744,37436,1530000,37437,1530000,37436,0,37438,11,
37343,1,37543,30288,37537,535500,37539,535500,37538,0,37543,22,
37438,1,37651,348840,37639,1530000,37640,1530000,37640,0,37641,50,
37543,1,37740,1118124,37739,2295000,37739,2295000,37739,0,37740,80,
37652,1,37874,38556,37841,510000,37846,510000,37842,0,37873,30,
37740,1,37941,306979,37940,1530000,37940,1530000,37940,0,37941,44,
37874,1,38041,94957,38040,1836000,38041,1836000,38040,0,38041,10,
37941,1,38146,16180,38141,561000,38143,561000,38142,0,38145,11,
38041,1,38247,38919,38242,586500,38244,637500,38243,0,38247,22,
38146,1,38345,209303,38343,1530000,38344,1530000,38343,0,38345,30,
38247,1,38448,0,38445,790500,38446,790500,38445,0,38447,0,
38345,1,38546,76744,38544,1530000,38545,1530000,38545,0,38546,11,
38448,1,38648,598234,38645,1836000,38646,1836000,38646,0,38647,63,
38546,1,38747,838593,38745,2295000,38746,2295000,38746,0,38746,60,
38648,1,38847,379831,38846,1836000,38846,1836000,38846,0,38847,40,
38747,1,38947,69768,38946,1530000,38947,1530000,38946,0,38947,10,
