App,Package,Start Time,Duration,Filename
"System",,"Jun 26, 2018 @ 07:45:02 AM","4 min 3 sec","Trepn_2018.06.26_074502.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
7765,1,7862,139536,7860,1530000,7861,1530000,7861,0,7862,20,
7862,1,7968,12852,7961,510000,7964,510000,7963,0,7968,10,
7969,1,8063,139536,8061,1530000,8062,1530000,8062,0,8063,20,
8063,1,8167,15422,8162,510000,8164,510000,8163,0,8167,12,
8168,1,8268,0,8263,510000,8264,510000,8264,0,8268,0,
8269,1,8370,0,8364,510000,8367,510000,8366,0,8370,0,
8370,1,8467,0,8464,714000,8465,714000,8464,0,8467,0,
8467,1,8575,18337,8564,612000,8566,612000,8565,0,8574,11,
8577,1,8674,565120,8668,1530000,8671,1530000,8670,0,8672,81,
8674,1,8769,668290,8767,2014500,8768,2014500,8768,0,8769,60,
8769,1,8871,139536,8869,1530000,8870,1530000,8869,0,8870,20,
8871,1,8971,69768,8969,1530000,8970,1530000,8970,0,8971,10,
8971,1,9075,51734,9070,586500,9072,586500,9072,0,9074,33,
9075,1,9176,15422,9171,510000,9173,510000,9172,0,9176,12,
9176,1,9277,45011,9272,510000,9274,612000,9273,0,9277,27,
9277,1,9379,14137,9372,510000,9375,510000,9374,0,9379,11,
9379,1,9473,251164,9472,1530000,9472,1530000,9472,0,9473,36,
9473,1,9577,44128,9573,561000,9575,561000,9574,0,9577,30,
9577,1,9678,12852,9674,510000,9675,510000,9675,0,9678,10,
9678,1,9781,28274,9774,510000,9777,510000,9776,0,9780,22,
9781,1,9876,153489,9874,1530000,9875,1530000,9875,0,9876,22,
9876,1,9980,14137,9975,510000,9978,510000,9977,0,9980,11,
9980,1,10080,14137,10076,510000,10078,510000,10077,0,10080,11,
10080,1,10182,14137,10176,510000,10178,510000,10178,0,10182,11,
10182,1,10281,66192,10277,561000,10279,561000,10278,0,10281,45,
10281,1,10383,31354,10379,586500,10380,586500,10380,0,10383,20,
10383,1,10480,69768,10479,1530000,10479,1530000,10479,0,10480,10,
10480,1,10584,28218,10580,586500,10581,586500,10581,0,10584,18,
10584,1,10686,14137,10681,510000,10683,510000,10682,0,10686,11,
10686,1,10783,125582,10781,1530000,10782,1530000,10781,0,10782,18,
10783,1,10884,349868,10882,1632000,10883,1632000,10883,0,10884,45,
10884,1,10988,18337,10983,612000,10986,612000,10985,0,10988,11,
10988,1,11085,69768,11083,1530000,11084,1530000,11084,0,11085,10,
11085,1,11188,0,11184,510000,11186,510000,11185,0,11188,0,
11188,1,11289,25704,11285,510000,11287,510000,11286,0,11289,20,
11289,1,11390,14137,11386,510000,11387,510000,11387,0,11389,11,
11390,1,11491,47764,11487,637500,11488,637500,11488,0,11490,27,
11491,1,11591,32130,11587,510000,11589,510000,11588,0,11591,25,
11592,1,11691,23133,11688,510000,11689,510000,11689,0,11691,18,
11691,1,11791,376747,11788,1530000,11789,1530000,11789,0,11790,54,
11791,1,11891,22029,11888,739500,11889,739500,11889,0,11891,10,
11891,1,11995,14137,11990,510000,11992,510000,11991,0,11994,11,
11995,1,12097,12852,12091,510000,12093,510000,12092,0,12096,10,
12097,1,12197,19459,12192,637500,12195,637500,12193,0,12197,11,
12198,1,12299,42411,12294,510000,12296,510000,12295,0,12299,33,
12299,1,12397,76744,12394,1530000,12395,1530000,12395,0,12397,11,
12397,1,12501,0,12495,586500,12496,586500,12496,0,12501,0,
12501,1,12600,0,12596,510000,12597,510000,12597,0,12600,0,
12600,1,12701,12852,12696,510000,12698,510000,12697,0,12700,10,
12701,1,12807,95529,12797,637500,12801,637500,12799,0,12806,54,
12808,1,12898,230234,12896,1530000,12897,1530000,12897,0,12898,33,
12898,1,13003,15921,12997,637500,12999,637500,12998,0,13001,9,
13003,1,13099,76744,13097,1530000,13098,1530000,13098,0,13099,11,
13099,1,13204,0,13198,510000,13200,510000,13199,0,13203,0,
13204,1,13299,86145,13298,1734000,13298,1734000,13298,0,13299,10,
13299,1,13403,0,13399,561000,13400,561000,13400,0,13403,0,
13403,1,13504,16180,13500,561000,13501,561000,13501,0,13504,11,
13504,1,13601,76744,13600,1530000,13600,1530000,13600,0,13601,11,
13601,1,13706,23133,13701,510000,13702,510000,13702,0,13706,18,
13706,1,13802,342093,13801,1632000,13801,1632000,13801,0,13802,44,
13802,1,13906,15144,13902,535500,13903,535500,13903,0,13905,11,
13906,1,13956,25704,13952,510000,13954,510000,13953,0,13956,20,
13956,1,14053,69768,14052,1530000,14052,1530000,14052,0,14053,10,
14053,1,14156,31843,14153,637500,14154,637500,14153,0,14156,18,
14156,1,14257,0,14253,535500,14255,535500,14254,0,14257,0,
14257,1,14358,12852,14354,510000,14355,510000,14355,0,14358,10,
14358,1,14455,0,14454,1530000,14455,1530000,14454,0,14455,0,
14455,1,14558,12852,14555,510000,14556,510000,14556,0,14558,10,
14559,1,14659,0,14655,510000,14657,510000,14656,0,14659,0,
14659,1,14760,25704,14756,510000,14757,510000,14757,0,14759,20,
14760,1,14857,69768,14855,1530000,14856,1530000,14856,0,14856,10,
14857,1,14957,0,14955,1530000,14956,1530000,14956,0,14957,0,
14957,1,15060,0,15056,637500,15058,637500,15057,0,15059,0,
15060,1,15160,33341,15157,612000,15158,612000,15158,0,15160,20,
15160,1,15261,35381,15257,637500,15259,637500,15258,0,15260,20,
15261,1,15363,12852,15359,510000,15360,510000,15359,0,15362,10,
15363,1,15460,125582,15459,1530000,15459,1530000,15459,0,15460,18,
15460,1,15564,15677,15560,586500,15561,586500,15560,0,15563,10,
15564,1,15661,139536,15660,1530000,15660,1530000,15660,0,15661,20,
15661,1,15765,12852,15761,510000,15762,510000,15762,0,15765,10,
15765,1,15864,313955,15861,1530000,15862,1530000,15862,0,15864,45,
15864,1,15963,139536,15962,1530000,15962,1530000,15962,0,15963,20,
15963,1,16067,16180,16064,561000,16065,561000,16065,0,16067,11,
16067,1,16169,15422,16165,510000,16166,510000,16166,0,16168,12,
16169,1,16269,28274,16265,510000,16267,510000,16266,0,16269,22,
16269,1,16371,12852,16366,510000,16368,510000,16367,0,16370,10,
16372,1,16470,21228,16466,637500,16468,637500,16467,0,16469,12,
16470,1,16570,47764,16567,637500,16568,637500,16568,0,16570,27,
16570,1,16672,23133,16667,510000,16669,510000,16668,0,16671,18,
16672,1,16771,12852,16768,510000,16769,510000,16768,0,16771,10,
16771,1,16870,230234,16868,1530000,16869,1530000,16869,0,16870,33,
16870,1,16970,69768,16968,1530000,16969,1530000,16969,0,16970,10,
16970,1,17074,0,17070,637500,17071,637500,17071,0,17074,0,
17074,1,17174,139536,17171,1530000,17172,1530000,17172,0,17173,20,
17174,1,17276,12852,17272,510000,17273,510000,17272,0,17276,10,
17277,1,17374,69768,17372,1530000,17373,1530000,17373,0,17374,10,
17374,1,17478,0,17474,612000,17476,612000,17475,0,17478,0,
17478,1,17578,17244,17575,586500,17576,586500,17576,0,17578,11,
17579,1,17680,25704,17675,510000,17677,510000,17676,0,17679,20,
17681,1,17782,38556,17777,510000,17779,510000,17778,0,17781,30,
17782,1,17879,313955,17877,1530000,17878,1530000,17878,0,17879,45,
17879,1,17982,12852,17978,510000,17980,510000,17979,0,17982,10,
17982,1,18082,39715,18078,561000,18080,561000,18079,0,18082,27,
18082,1,18182,17244,18179,586500,18180,586500,18180,0,18182,11,
18183,1,18284,26476,18279,561000,18281,561000,18280,0,18284,18,
18284,1,18385,23133,18380,510000,18382,510000,18381,0,18384,18,
18385,1,18481,313955,18480,1530000,18480,1530000,18480,0,18481,45,
18481,1,18585,19459,18581,637500,18582,637500,18581,0,18584,11,
18586,1,18685,153489,18682,1530000,18683,1530000,18683,0,18684,22,
18685,1,18787,42411,18783,510000,18785,510000,18784,0,18787,33,
18787,1,18884,251164,18882,1530000,18883,1530000,18883,0,18884,36,
18884,1,18987,0,18984,637500,18985,637500,18984,0,18987,0,
18987,1,19089,0,19085,561000,19087,561000,19086,0,19089,0,
19089,1,19190,17651,19186,561000,19187,561000,19187,0,19190,12,
19190,1,19290,44128,19286,561000,19288,561000,19287,0,19290,30,
19290,1,19390,47764,19386,637500,19388,637500,19387,0,19390,27,
19390,1,19489,279072,19486,1530000,19487,1530000,19487,0,19488,40,
19489,1,19592,0,19587,510000,19588,510000,19588,0,19592,0,
19593,1,19688,139536,19687,1530000,19688,1530000,19687,0,19688,20,
19688,1,19792,0,19788,612000,19789,612000,19789,0,19791,0,
19792,1,19889,209303,19888,1530000,19888,1530000,19888,0,19889,30,
19889,1,19995,12852,19990,510000,19992,510000,19991,0,19994,10,
19995,1,20095,0,20090,510000,20091,510000,20090,0,20095,0,
20096,1,20196,46267,20190,510000,20192,510000,20191,0,20195,36,
20197,1,20291,0,20290,1836000,20291,1836000,20291,0,20291,0,
20291,1,20395,30007,20392,612000,20393,612000,20393,0,20395,18,
20396,1,20497,42411,20493,510000,20494,510000,20494,0,20497,33,
20497,1,20609,57834,20597,510000,20598,510000,20598,0,20609,45,
20610,1,20699,1076194,20697,2295000,20697,2295000,20697,0,20699,77,
20699,1,20798,1229936,20797,2295000,20797,2295000,20797,0,20798,88,
20798,1,20898,419296,20897,2295000,20897,2295000,20897,0,20898,30,
20898,1,21004,16670,20998,612000,21000,612000,20999,0,21004,10,
21005,1,21106,23133,21100,510000,21102,510000,21101,0,21105,18,
21106,1,21206,29418,21201,561000,21202,561000,21202,0,21206,20,
21206,1,21308,38919,21301,637500,21304,637500,21302,0,21307,22,
21308,1,21404,1290799,21402,2193000,21403,2193000,21403,0,21404,100,
21404,1,21503,978358,21502,2295000,21502,2295000,21502,0,21503,70,
21503,1,21603,1397655,21602,2295000,21603,2295000,21602,0,21603,100,
21603,1,21703,1397655,21702,2295000,21703,2295000,21703,0,21703,100,
21703,1,21804,1397655,21803,2295000,21803,2295000,21803,0,21804,100,
21804,1,21904,1397655,21903,2295000,21903,2295000,21903,0,21904,100,
21904,1,22004,1397655,22003,2295000,22004,2295000,22004,0,22004,100,
22004,1,22105,461226,22104,2295000,22104,2295000,22104,0,22105,33,
22105,1,22205,1257889,22204,2295000,22204,2295000,22204,0,22205,90,
22205,1,22306,375072,22305,1938000,22305,1938000,22305,0,22306,36,
22306,1,22412,258141,22405,1530000,22411,1530000,22410,0,22412,37,
22412,1,22506,170924,22505,1836000,22506,1836000,22505,0,22506,18,
22507,1,22607,351344,22605,1836000,22606,1836000,22606,0,22607,37,
22607,1,22707,0,22706,1530000,22706,1530000,22706,0,22707,0,
22707,1,22807,0,22806,1530000,22806,1530000,22806,0,22807,0,
22807,1,22907,76744,22906,1530000,22907,1530000,22906,0,22907,11,
22907,1,23009,0,23007,1020000,23007,1020000,23007,0,23008,0,
23009,1,23110,0,23107,637500,23108,637500,23108,0,23110,0,
23110,1,23213,23133,23208,510000,23209,510000,23208,0,23212,18,
23213,1,23309,306979,23307,1530000,23308,1530000,23308,0,23309,44,
23240,1,23411,17690,23408,637500,23409,637500,23409,0,23411,10,
23309,1,23514,16521,23509,535500,23511,535500,23510,0,23514,12,
23411,1,23610,237394,23609,1836000,23609,1836000,23609,0,23610,25,
23514,1,23710,0,23709,2295000,23709,2295000,23709,0,23710,0,
23610,1,23830,16180,23810,561000,23812,561000,23811,0,23830,11,
23710,1,23916,83623,23910,714000,23912,714000,23911,0,23915,40,
23831,1,24012,139536,24010,1530000,24011,1530000,24010,0,24011,20,
23916,1,24116,35381,24112,637500,24113,637500,24113,0,24115,20,
24012,1,24217,44226,24213,637500,24214,637500,24214,0,24216,25,
24116,1,24315,139536,24313,1530000,24314,1530000,24313,0,24315,20,
24217,1,24414,0,24413,1530000,24413,1530000,24413,0,24414,0,
24315,1,24516,105455,24513,943500,24515,943500,24514,0,24516,33,
24414,1,24615,306979,24614,1530000,24614,1530000,24614,0,24615,44,
24516,1,24718,0,24715,612000,24716,612000,24716,0,24718,0,
24615,1,24839,60577,24816,535500,24818,535500,24817,0,24838,44,
24718,1,24917,209303,24916,1530000,24916,1530000,24916,0,24917,30,
24840,1,25021,19274,25017,535500,25019,535500,25018,0,25021,14,
24917,1,25121,33341,25117,612000,25119,612000,25118,0,25121,20,
25021,1,25224,25704,25218,510000,25220,510000,25219,0,25223,20,
25121,1,25322,38556,25319,510000,25320,510000,25320,0,25322,30,
25224,1,25425,42411,25419,510000,25421,510000,25420,0,25424,33,
25323,1,25524,59119,25520,510000,25522,510000,25521,0,25524,46,
25426,1,25621,230234,25620,1530000,25620,1530000,25620,0,25621,33,
25525,1,25725,25704,25721,510000,25723,510000,25722,0,25725,20,
25621,1,25843,58379,25823,637500,25824,637500,25824,0,25841,33,
25725,1,25923,230234,25922,1530000,25922,1530000,25922,0,25923,33,
25845,1,26024,69768,26023,1530000,26023,1530000,26023,0,26024,10,
25923,1,26129,37172,26124,535500,26127,535500,26126,0,26129,27,
26024,1,26229,0,26224,510000,26226,510000,26225,0,26229,0,
26129,1,26325,0,26324,1530000,26325,1530000,26324,0,26325,0,
26230,1,26429,0,26425,637500,26426,637500,26426,0,26429,0,
26325,1,26530,29418,26526,561000,26527,561000,26526,0,26529,20,
26429,1,26630,279072,26629,1530000,26630,1530000,26629,0,26630,40,
26530,1,26735,34700,26730,510000,26732,510000,26731,0,26735,27,
26631,1,26832,83721,26830,1530000,26831,1530000,26831,0,26832,12,
26735,1,26932,0,26931,1530000,26931,1530000,26931,0,26932,0,
26832,1,27034,251164,27032,1530000,27033,1530000,27032,0,27034,36,
26932,1,27144,34700,27134,510000,27137,510000,27136,0,27141,27,
27034,1,27236,474789,27235,1836000,27235,1836000,27235,0,27236,50,
27148,1,27341,0,27336,510000,27338,510000,27337,0,27340,0,
27236,1,27440,24766,27437,637500,27438,637500,27438,0,27440,14,
27341,1,27541,47764,27537,637500,27539,637500,27538,0,27540,27,
27440,1,27640,418607,27638,1530000,27639,1530000,27638,0,27640,60,
27541,1,27746,19459,27743,637500,27744,637500,27744,0,27746,11,
27640,1,27841,1397655,27839,2295000,27840,2295000,27840,0,27841,100,
27746,1,27940,838593,27939,2295000,27939,2295000,27939,0,27940,60,
27841,1,28041,0,28039,1530000,28040,1530000,28040,0,28041,0,
27940,1,28144,33341,28140,612000,28142,612000,28141,0,28144,20,
28041,1,28241,69768,28240,1530000,28241,1530000,28240,0,28241,10,
28144,1,28346,34700,28341,561000,28343,510000,28342,0,28346,27,
28242,1,28445,19459,28442,637500,28443,637500,28443,0,28445,11,
28346,1,28546,44226,28542,637500,28544,637500,28543,0,28546,25,
28446,1,28645,306979,28643,1530000,28644,1530000,28643,0,28645,44,
28546,1,28749,0,28744,510000,28745,510000,28745,0,28749,0,
28645,1,28845,76744,28844,1530000,28844,1530000,28844,0,28845,11,
28749,1,28946,0,28944,1530000,28945,1530000,28945,0,28945,0,
28845,1,29048,16670,29045,612000,29046,612000,29046,0,29048,10,
28946,1,29149,31354,29145,586500,29147,586500,29146,0,29149,20,
29048,1,29250,0,29247,510000,29248,510000,29247,0,29250,0,
29149,1,29351,31354,29347,586500,29349,586500,29348,0,29351,20,
29250,1,29452,16180,29448,561000,29450,561000,29449,0,29452,11,
29351,1,29554,0,29549,535500,29551,535500,29550,0,29554,0,
29452,1,29651,230234,29650,1530000,29650,1530000,29650,0,29651,33,
29554,1,29701,0,29700,1530000,29701,1530000,29700,0,29701,0,
29651,1,29802,69768,29800,1530000,29801,1530000,29801,0,29802,10,
29702,1,29902,139536,29901,1530000,29901,1530000,29901,0,29902,20,
29802,1,30006,11566,30002,510000,30004,510000,30003,0,30006,9,
29902,1,30108,14137,30103,510000,30105,510000,30104,0,30107,11,
30006,1,30210,17651,30205,561000,30207,561000,30206,0,30210,12,
30108,1,30311,14137,30305,510000,30307,510000,30306,0,30311,11,
30210,1,30407,76744,30405,1530000,30406,1530000,30406,0,30407,11,
30312,1,30510,11566,30506,510000,30507,510000,30507,0,30510,9,
30407,1,30608,279072,30606,1530000,30607,1530000,30607,0,30608,40,
30510,1,30712,16670,30707,612000,30708,612000,30708,0,30711,10,
30608,1,30836,88453,30808,637500,30811,637500,30810,0,30835,50,
30712,1,30909,97675,30908,1530000,30908,1530000,30908,0,30909,14,
30836,1,31021,11566,31009,510000,31013,510000,31010,0,31020,9,
30909,1,31115,47031,31109,586500,31111,586500,31111,0,31114,30,
31022,1,31214,0,31210,561000,31212,561000,31211,0,31214,0,
31115,1,31314,33341,31310,612000,31312,612000,31311,0,31314,20,
31215,1,31417,12852,31411,510000,31413,510000,31412,0,31416,10,
31314,1,31514,258141,31512,1530000,31512,1530000,31512,0,31514,37,
31417,1,31615,968099,31613,2193000,31613,2193000,31613,0,31614,75,
31514,1,31718,25704,31714,510000,31715,510000,31715,0,31718,20,
31615,1,31842,38556,31835,510000,31838,510000,31837,0,31841,30,
31718,1,31917,0,31915,1530000,31916,1530000,31915,0,31916,0,
31842,1,32022,42411,32016,510000,32018,510000,32017,0,32021,33,
31917,1,32117,0,32116,1530000,32116,1530000,32116,0,32117,0,
32022,1,32217,139536,32216,1530000,32217,1530000,32216,0,32217,20,
32117,1,32321,0,32317,510000,32318,510000,32318,0,32321,0,
32217,1,32419,0,32418,1530000,32418,1530000,32418,0,32419,0,
32321,1,32526,0,32519,561000,32520,561000,32520,0,32522,0,
32419,1,32625,542714,32622,1734000,32623,1734000,32623,0,32625,63,
32526,1,32723,283975,32722,2193000,32722,2193000,32722,0,32723,22,
32625,1,32823,754733,32822,2295000,32822,2295000,32822,0,32823,54,
32723,1,32923,461226,32922,2295000,32923,2295000,32923,0,32923,33,
32823,1,33028,0,33024,510000,33025,510000,33025,0,33028,0,
32923,1,33125,139536,33123,1530000,33124,1530000,33124,0,33125,20,
33028,1,33229,16670,33225,612000,33226,612000,33226,0,33229,10,
33125,1,33326,174420,33324,1530000,33325,1530000,33325,0,33326,25,
33229,1,33429,12852,33425,510000,33427,510000,33426,0,33429,10,
33326,1,33530,33341,33525,612000,33527,612000,33526,0,33529,20,
33429,1,33629,230234,33627,1530000,33628,1530000,33628,0,33629,33,
33530,1,33731,14709,33728,561000,33729,561000,33729,0,33731,10,
33629,1,33841,46267,33830,510000,33834,510000,33832,0,33836,36,
33731,1,33930,419296,33929,2295000,33929,2295000,33929,0,33930,30,
33843,1,34031,0,34030,2295000,34030,2295000,34030,0,34031,0,
33930,1,34131,0,34131,2295000,34131,2295000,34131,0,34131,0,
34031,1,34236,0,34232,510000,34233,637500,34232,0,34236,0,
34131,1,34339,0,34333,510000,34336,510000,34334,0,34339,0,
34236,1,34434,153489,34432,1530000,34433,1530000,34433,0,34434,22,
34339,1,34538,17690,34534,637500,34535,637500,34534,0,34538,10,
34434,1,34636,279072,34634,1530000,34635,1530000,34634,0,34636,40,
34538,1,34741,33341,34734,612000,34736,612000,34735,0,34741,20,
34636,1,34837,313955,34835,1530000,34835,1530000,34835,0,34837,45,
34741,1,34936,0,34935,1530000,34935,1530000,34935,0,34936,0,
34837,1,35043,0,35036,510000,35039,510000,35038,0,35041,0,
34936,1,35142,25704,35136,510000,35139,510000,35138,0,35142,20,
35043,1,35246,14137,35237,510000,35240,510000,35239,0,35245,11,
35142,1,35341,0,35337,510000,35339,510000,35338,0,35341,0,
35246,1,35443,15422,35438,510000,35440,510000,35440,0,35443,12,
35341,1,35544,60577,35539,535500,35541,535500,35540,0,35544,44,
35444,1,35642,537213,35640,1530000,35641,1530000,35640,0,35642,77,
35545,1,35741,601461,35740,2014500,35740,2014500,35740,0,35741,54,
35642,1,35841,139536,35840,1530000,35840,1530000,35840,0,35841,20,
35741,1,35942,0,35940,1530000,35941,1530000,35941,0,35942,0,
35841,1,36042,84015,36041,1122000,36041,1122000,36041,0,36042,20,
35942,1,36146,58379,36141,637500,36143,637500,36142,0,36145,33,
36043,1,36248,28274,36242,510000,36245,510000,36244,0,36248,22,
36146,1,36348,17651,36343,561000,36345,561000,36344,0,36347,12,
36248,1,36444,139536,36443,1530000,36443,1530000,36443,0,36444,20,
36348,1,36548,44226,36544,637500,36545,637500,36545,0,36548,25,
36444,1,36649,731175,36645,1836000,36646,1836000,36646,0,36648,77,
36548,1,36746,0,36745,2193000,36746,2193000,36745,0,36746,0,
36649,1,36848,348840,36846,1530000,36847,1530000,36847,0,36848,50,
36746,1,36947,0,36946,1530000,36946,1530000,36946,0,36947,0,
36848,1,37052,16180,37047,561000,37049,561000,37049,0,37051,11,
36947,1,37152,25704,37147,510000,37150,510000,37149,0,37152,20,
37052,1,37249,153489,37247,1530000,37248,1530000,37248,0,37249,22,
37152,1,37349,209303,37348,1530000,37348,1530000,37348,0,37349,30,
37249,1,37454,25704,37449,510000,37451,510000,37450,0,37454,20,
37349,1,37550,0,37548,1530000,37549,1530000,37549,0,37550,0,
37454,1,37651,284873,37649,1836000,37650,1836000,37650,0,37651,30,
37550,1,37753,25557,37750,816000,37751,816000,37751,0,37752,10,
37651,1,37856,558144,37851,1530000,37853,1530000,37852,0,37856,80,
37753,1,37955,23133,37951,510000,37953,510000,37952,0,37955,18,
37856,1,38053,0,38051,1836000,38052,1836000,38052,0,38053,0,
37955,1,38153,139765,38152,2295000,38152,2295000,38152,0,38153,10,
38053,1,38256,0,38252,510000,38254,510000,38253,0,38256,0,
38153,1,38357,49563,38353,535500,38355,535500,38354,0,38357,36,
38256,1,38455,418607,38453,1530000,38454,1530000,38454,0,38455,60,
38358,1,38558,35381,38554,637500,38555,637500,38555,0,38558,20,
38456,1,38660,1135903,38654,2193000,38655,2193000,38655,0,38659,88,
38558,1,38755,559062,38754,2295000,38755,2295000,38754,0,38755,40,
38660,1,38857,127825,38855,943500,38856,943500,38855,0,38857,40,
38755,1,38959,35381,38955,637500,38957,637500,38956,0,38959,20,
38857,1,39061,15422,39056,510000,39058,510000,39057,0,39060,12,
38959,1,39157,209303,39156,1530000,39156,1530000,39156,0,39157,30,
39061,1,39261,23133,39257,510000,39259,510000,39258,0,39261,18,
39157,1,39362,17992,39358,510000,39360,510000,39359,0,39362,14,
