App,Package,Start Time,Duration,Filename
"System",,"Jun 20, 2018 @ 09:14:03 PM","1 min 2 sec","Trepn_2018.06.20_211403.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
7322,1,7421,76744,7415,1530000,7416,1530000,7415,0,7416,11,
7421,1,7517,139536,7515,1530000,7516,1530000,7516,0,7517,20,
7517,1,7620,12852,7616,510000,7618,510000,7617,0,7620,10,
7620,1,7720,306979,7717,1530000,7718,1530000,7718,0,7720,44,
7720,1,7824,12852,7818,510000,7819,510000,7818,0,7823,10,
7824,1,7920,76744,7918,1530000,7919,1530000,7918,0,7920,11,
7920,1,8025,23133,8020,510000,8022,510000,8021,0,8024,18,
8025,1,8126,33341,8121,612000,8123,612000,8122,0,8125,20,
8126,1,8227,0,8221,510000,8223,510000,8222,0,8227,0,
8228,1,8337,61954,8329,535500,8333,535500,8332,0,8336,45,
8337,1,8432,12852,8428,510000,8430,510000,8429,0,8432,10,
8432,1,8533,12852,8529,510000,8531,510000,8530,0,8533,10,
8534,1,8635,0,8630,510000,8632,510000,8631,0,8634,0,
8635,1,8737,731175,8734,1836000,8735,1836000,8735,0,8736,77,
8737,1,8835,425963,8834,2193000,8834,2193000,8834,0,8835,33,
8835,1,8935,125582,8934,1530000,8935,1530000,8934,0,8935,18,
8936,1,9042,35381,9036,637500,9038,637500,9037,0,9041,20,
9042,1,9142,25704,9136,510000,9139,510000,9138,0,9141,20,
9142,1,9242,31843,9237,637500,9239,637500,9238,0,9242,18,
9242,1,9343,0,9338,535500,9340,535500,9339,0,9342,0,
9343,1,9445,14137,9439,510000,9442,510000,9441,0,9445,11,
9446,1,9544,12852,9540,510000,9541,510000,9541,0,9543,10,
9544,1,9646,15422,9641,510000,9643,510000,9643,0,9646,12,
9646,1,9743,427310,9741,1836000,9742,1836000,9741,0,9743,45,
9743,1,9845,15677,9841,586500,9843,586500,9842,0,9845,10,
9845,1,9947,0,9943,510000,9944,510000,9943,0,9947,0,
9947,1,10044,0,10042,1530000,10043,1530000,10043,0,10043,0,
10044,1,10148,0,10144,510000,10145,510000,10145,0,10148,0,
10148,1,10248,12852,10244,510000,10246,510000,10245,0,10248,10,
10248,1,10359,58837,10348,561000,10353,561000,10352,0,10358,40,
10359,1,10446,76744,10445,1530000,10446,1530000,10445,0,10446,11,
10446,1,10551,34700,10547,510000,10548,510000,10547,0,10551,27,
10552,1,10650,0,10647,1530000,10648,1530000,10648,0,10649,0,
10650,1,10749,125024,10747,1938000,10748,1938000,10748,0,10749,12,
10749,1,10850,0,10847,637500,10848,637500,10848,0,10850,0,
10850,1,10953,32360,10948,561000,10951,561000,10950,0,10953,22,
10953,1,11053,12852,11049,510000,11051,510000,11050,0,11053,10,
11053,1,11154,21228,11149,637500,11151,637500,11150,0,11154,12,
11154,1,11254,39616,11250,688500,11252,688500,11251,0,11254,20,
11255,1,11354,230234,11351,1530000,11352,1530000,11352,0,11354,33,
11354,1,11452,0,11451,1530000,11451,1530000,11451,0,11452,0,
11453,1,11555,0,11552,510000,11553,510000,11553,0,11555,0,
11555,1,11656,0,11652,637500,11654,637500,11653,0,11655,0,
11656,1,11754,569747,11753,1836000,11753,1836000,11753,0,11754,60,
11755,1,11857,11566,11853,510000,11855,510000,11854,0,11857,9,
11857,1,11957,11566,11954,510000,11955,510000,11955,0,11957,9,
11958,1,12062,12852,12055,510000,12057,510000,12056,0,12062,10,
12062,1,12159,15144,12155,535500,12157,535500,12156,0,12159,11,
12159,1,12259,17690,12256,637500,12257,637500,12256,0,12259,10,
12259,1,12361,0,12356,612000,12357,612000,12357,0,12360,0,
12361,1,12463,12852,12457,510000,12459,510000,12458,0,12463,10,
12463,1,12563,34700,12558,510000,12560,510000,12559,0,12562,27,
12563,1,12663,15422,12659,510000,12660,510000,12660,0,12663,12,
12663,1,12762,251164,12760,1530000,12760,1530000,12760,0,12762,36,
12762,1,12863,125582,12860,1530000,12861,1530000,12861,0,12863,18,
12863,1,12967,12852,12961,510000,12963,510000,12962,0,12967,10,
12968,1,13062,76744,13061,1530000,13061,1530000,13061,0,13062,11,
13063,1,13166,39715,13162,561000,13164,561000,13163,0,13166,27,
13167,1,13267,24781,13263,535500,13264,535500,13264,0,13267,18,
13267,1,13370,28274,13363,510000,13366,510000,13365,0,13370,22,
13371,1,13464,125582,13463,1530000,13463,1530000,13463,0,13464,18,
13464,1,13564,125582,13563,1530000,13563,1530000,13563,0,13564,18,
13564,1,13688,31354,13664,586500,13666,586500,13665,0,13688,20,
13688,1,13765,0,13764,1836000,13764,1836000,13764,0,13765,0,
13765,1,13873,286048,13869,637500,13871,1530000,13870,0,13872,41,
13851,1,13967,626722,13965,1836000,13966,1836000,13966,0,13967,66,
13873,1,14072,12852,14067,510000,14069,510000,14068,0,14072,10,
13967,1,14175,23133,14168,510000,14171,510000,14169,0,14174,18,
14072,1,14273,12852,14269,510000,14270,510000,14270,0,14273,10,
14175,1,14375,12852,14370,510000,14372,510000,14371,0,14374,10,
14274,1,14471,69768,14470,1530000,14470,1530000,14470,0,14471,10,
14375,1,14575,0,14571,586500,14573,586500,14572,0,14575,0,
14471,1,14698,209303,14691,1530000,14693,1530000,14692,0,14697,30,
14576,1,14776,1290799,14774,2193000,14775,2193000,14775,0,14776,100,
14698,1,14829,20563,14825,510000,14826,510000,14826,0,14828,16,
14776,1,14926,69768,14925,1530000,14925,1530000,14925,0,14926,10,
14829,1,15030,15144,15026,535500,15027,535500,15027,0,15030,11,
14926,1,15131,20563,15126,510000,15128,510000,15127,0,15131,16,
15030,1,15240,14137,15229,510000,15232,510000,15230,0,15238,11,
15131,1,15332,56437,15327,586500,15329,586500,15328,0,15331,36,
15240,1,15433,16670,15428,612000,15430,612000,15429,0,15432,10,
15332,1,15536,12852,15529,510000,15530,510000,15530,0,15533,10,
15433,1,15632,348840,15629,510000,15630,1530000,15630,0,15632,50,
15536,1,15734,51408,15729,1530000,15731,510000,15730,0,15733,40,
15632,1,15830,86145,15829,1734000,15830,1734000,15829,0,15830,10,
15734,1,15935,0,15930,510000,15932,510000,15931,0,15934,0,
15830,1,16037,14137,16032,510000,16034,510000,16033,0,16036,11,
15936,1,16137,0,16132,510000,16134,510000,16133,0,16137,0,
16037,1,16237,12852,16233,510000,16234,510000,16234,0,16237,10,
16137,1,16338,14137,16333,510000,16335,510000,16334,0,16338,11,
16238,1,16441,14137,16434,510000,16437,510000,16435,0,16441,11,
16339,1,16535,174420,16533,1530000,16534,1530000,16534,0,16535,25,
16442,1,16638,23133,16635,510000,16636,510000,16635,0,16638,18,
16535,1,16737,418607,16735,1530000,16736,1530000,16736,0,16737,60,
16638,1,16841,12852,16837,510000,16839,510000,16838,0,16841,10,
16738,1,16941,53071,16938,637500,16939,637500,16939,0,16941,30,
16841,1,17042,18337,17039,612000,17040,612000,17040,0,17042,11,
16941,1,17144,29418,17140,561000,17142,561000,17141,0,17144,20,
17043,1,17242,125582,17241,1530000,17241,1530000,17241,0,17242,18,
17144,1,17347,0,17342,510000,17343,510000,17343,0,17346,0,
17242,1,17446,25704,17442,510000,17444,510000,17443,0,17446,20,
17347,1,17547,0,17543,535500,17545,535500,17544,0,17547,0,
17446,1,17647,16670,17644,612000,17645,612000,17644,0,17647,10,
17547,1,17747,153489,17744,1530000,17745,1530000,17745,0,17746,22,
17647,1,17848,0,17845,790500,17846,790500,17846,0,17848,0,
17747,1,17947,0,17945,1530000,17946,1530000,17946,0,17947,0,
17848,1,18048,69768,18046,1530000,18047,1530000,18046,0,18047,10,
17947,1,18148,0,18146,1530000,18147,1530000,18147,0,18148,0,
18048,1,18253,23133,18248,510000,18250,510000,18249,0,18252,18,
18148,1,18353,0,18348,510000,18350,510000,18350,0,18353,0,
18253,1,18456,0,18450,510000,18453,510000,18452,0,18456,0,
18353,1,18557,0,18550,510000,18552,510000,18551,0,18557,0,
18457,1,18655,0,18651,510000,18652,510000,18652,0,18655,0,
18557,1,18753,209303,18751,1530000,18752,1530000,18751,0,18753,30,
18655,1,18856,0,18852,510000,18853,510000,18853,0,18855,0,
18753,1,18955,0,18952,510000,18953,510000,18953,0,18955,0,
18856,1,19057,32130,19054,510000,19055,510000,19054,0,19057,25,
18956,1,19158,12852,19154,510000,19155,510000,19155,0,19158,10,
19057,1,19264,0,19261,535500,19262,535500,19262,0,19264,0,
19158,1,19362,230234,19360,1530000,19361,1530000,19361,0,19362,33,
19264,1,19467,0,19461,510000,19463,510000,19462,0,19466,0,
19362,1,19566,0,19562,510000,19563,510000,19563,0,19565,0,
19467,1,19677,28218,19662,586500,19664,586500,19663,0,19666,18,
19566,1,19764,230234,19762,1530000,19763,1530000,19763,0,19764,33,
19677,1,19865,0,19863,1530000,19863,1530000,19863,0,19865,0,
19764,1,19969,0,19964,586500,19966,586500,19965,0,19968,0,
19865,1,20068,12852,20064,510000,20066,510000,20065,0,20068,10,
19970,1,20167,69768,20164,1530000,20165,1530000,20165,0,20166,10,
20068,1,20266,417814,20265,1836000,20265,1836000,20265,0,20266,44,
20167,1,20367,1397655,20366,2295000,20366,2295000,20366,0,20367,100,
20266,1,20467,768710,20466,2295000,20466,2295000,20466,0,20467,55,
20367,1,20571,31843,20567,637500,20568,637500,20568,0,20570,18,
20467,1,20679,14137,20673,510000,20675,510000,20674,0,20678,11,
20571,1,20769,473798,20768,1734000,20768,1734000,20768,0,20769,55,
20689,1,20869,0,20868,1530000,20869,1530000,20868,0,20869,0,
20769,1,20972,0,20969,535500,20970,535500,20970,0,20972,0,
20870,1,21077,12852,21071,510000,21072,510000,21072,0,21076,10,
20973,1,21175,28274,21171,510000,21172,510000,21172,0,21175,22,
21077,1,21274,0,21272,1530000,21273,1530000,21272,0,21274,0,
21175,1,21372,237621,21371,2091000,21371,2091000,21371,0,21372,20,
21274,1,21475,0,21472,637500,21473,637500,21473,0,21475,0,
21372,1,21578,14137,21573,510000,21574,510000,21573,0,21578,11,
21476,1,21677,35381,21673,637500,21675,637500,21674,0,21677,20,
21579,1,21775,522268,21774,1836000,21774,1836000,21774,0,21775,55,
21677,1,21878,0,21874,510000,21876,510000,21875,0,21878,0,
21775,1,21981,12852,21976,510000,21978,510000,21977,0,21980,10,
21878,1,22081,12852,22077,510000,22078,510000,22078,0,22081,10,
21981,1,22182,12852,22178,510000,22179,510000,22179,0,22182,10,
22082,1,22279,0,22278,1530000,22278,1530000,22278,0,22279,0,
22183,1,22384,31843,22380,637500,22382,637500,22381,0,22383,18,
22280,1,22486,0,22481,637500,22483,637500,22482,0,22486,0,
22384,1,22585,0,22582,510000,22583,510000,22582,0,22585,0,
22486,1,22694,52953,22686,561000,22690,561000,22688,0,22693,36,
22586,1,22784,258159,22782,2193000,22783,2193000,22783,0,22784,20,
22694,1,22887,12852,22883,510000,22885,510000,22884,0,22887,10,
22784,1,22989,0,22983,510000,22985,510000,22985,0,22989,0,
22887,1,23085,76744,23083,1530000,23084,1530000,23084,0,23085,11,
22990,1,23189,29418,23184,561000,23186,561000,23185,0,23189,20,
23085,1,23287,125582,23285,1530000,23286,1530000,23285,0,23287,18,
23189,1,23389,11566,23385,510000,23387,510000,23386,0,23389,9,
23287,1,23489,0,23486,637500,23487,637500,23486,0,23489,0,
23389,1,23591,12852,23587,510000,23588,510000,23588,0,23591,10,
23489,1,23690,188373,23688,1530000,23689,1530000,23689,0,23690,27,
23592,1,23791,626722,23790,1836000,23790,1836000,23790,0,23791,66,
23690,1,23896,11566,23890,510000,23893,510000,23892,0,23895,9,
23791,1,23991,0,23990,1530000,23991,1530000,23990,0,23991,0,
23896,1,24095,0,24091,561000,24093,561000,24092,0,24095,0,
23991,1,24195,11566,24192,510000,24193,510000,24193,0,24195,9,
24095,1,24295,0,24292,510000,24293,510000,24293,0,24295,0,
24195,1,24397,0,24394,637500,24395,637500,24395,0,24397,0,
24295,1,24498,0,24495,510000,24496,510000,24496,0,24498,0,
24397,1,24603,25704,24598,510000,24600,510000,24599,0,24602,20,
24498,1,24701,51408,24697,510000,24698,510000,24698,0,24701,40,
24603,1,24802,51408,24798,510000,24799,510000,24798,0,24801,40,
24702,1,24903,23133,24899,510000,24901,510000,24900,0,24903,18,
24802,1,25003,16670,25000,612000,25001,612000,25001,0,25003,10,
24903,1,25106,0,25101,510000,25103,510000,25102,0,25106,0,
25003,1,25207,0,25202,510000,25204,510000,25203,0,25206,0,
25107,1,25303,69768,25302,1530000,25302,1530000,25302,0,25303,10,
25207,1,25404,0,25402,1836000,25403,1836000,25403,0,25404,0,
25304,1,25503,348515,25502,2193000,25503,2193000,25503,0,25503,27,
25404,1,25606,34489,25603,586500,25604,586500,25604,0,25606,22,
25503,1,25707,251164,25704,1530000,25705,1530000,25704,0,25706,36,
25606,1,25805,139536,25804,1530000,25804,1530000,25804,0,25805,20,
25707,1,25908,38919,25905,637500,25906,637500,25905,0,25908,22,
25805,1,26010,12852,26006,510000,26007,510000,26007,0,26009,10,
25908,1,26110,39715,26106,561000,26108,561000,26107,0,26110,27,
26010,1,26211,31354,26207,586500,26208,586500,26208,0,26210,20,
26110,1,26311,42411,26307,510000,26309,510000,26308,0,26311,33,
26211,1,26413,38556,26408,510000,26409,510000,26409,0,26412,30,
26311,1,26513,12852,26509,510000,26510,510000,26510,0,26513,10,
26413,1,26610,104453,26609,1836000,26609,1836000,26609,0,26610,11,
26513,1,26711,188373,26709,1530000,26710,1530000,26710,0,26711,27,
26610,1,26814,0,26811,637500,26812,637500,26812,0,26814,0,
26711,1,26917,0,26912,510000,26914,510000,26914,0,26916,0,
26814,1,27016,12852,27012,510000,27014,510000,27013,0,27016,10,
26917,1,27117,0,27113,510000,27115,510000,27114,0,27117,0,
27016,1,27217,25704,27214,510000,27215,510000,27215,0,27217,20,
27117,1,27318,15144,27314,535500,27316,535500,27315,0,27318,11,
27218,1,27417,69768,27415,1530000,27416,1530000,27416,0,27417,10,
27318,1,27520,12852,27516,510000,27517,510000,27517,0,27520,10,
27417,1,27618,111628,27617,1530000,27617,1530000,27617,0,27618,16,
27520,1,27693,293025,27681,561000,27692,1530000,27690,0,27693,42,
27618,1,27769,195350,27768,1530000,27768,1530000,27768,0,27769,28,
27694,1,27873,12852,27869,510000,27871,510000,27870,0,27873,10,
27769,1,27971,125582,27969,1530000,27970,1530000,27970,0,27971,18,
27873,1,28076,12852,28070,510000,28073,510000,28072,0,28075,10,
27971,1,28172,230234,28170,1530000,28171,1530000,28170,0,28171,33,
28076,1,28276,23133,28271,510000,28273,510000,28272,0,28275,18,
28172,1,28375,20005,28371,612000,28373,612000,28372,0,28375,12,
28276,1,28477,24781,28473,535500,28475,535500,28474,0,28477,18,
28376,1,28579,0,28573,510000,28575,510000,28574,0,28578,0,
28478,1,28677,139536,28676,1530000,28676,1530000,28676,0,28677,20,
28580,1,28774,69768,28773,1530000,28773,1530000,28773,0,28774,10,
28677,1,28877,37172,28874,535500,28875,535500,28874,0,28877,27,
28774,1,28977,35381,28974,637500,28975,637500,28975,0,28977,20,
28877,1,29080,0,29075,510000,29076,510000,29076,0,29079,0,
28977,1,29180,16180,29176,561000,29177,561000,29177,0,29180,11,
29080,1,29280,62791,29277,1530000,29278,1530000,29278,0,29279,9,
29180,1,29384,23133,29379,510000,29381,510000,29380,0,29383,18,
29280,1,29488,0,29482,510000,29485,510000,29483,0,29487,0,
29384,1,29583,139536,29582,1530000,29583,1530000,29582,0,29583,20,
29488,1,29687,42411,29683,510000,29685,510000,29684,0,29687,33,
29583,1,29784,0,29783,1530000,29783,1530000,29783,0,29784,0,
29687,1,29887,20563,29884,510000,29885,510000,29885,0,29887,16,
29784,1,29990,15144,29985,535500,29987,535500,29986,0,29989,11,
29887,1,30090,0,30086,510000,30087,510000,30087,0,30090,0,
29990,1,30189,17690,30186,637500,30187,637500,30187,0,30189,10,
30091,1,30293,47764,30286,637500,30288,637500,30287,0,30293,27,
30189,1,30390,12852,30387,510000,30388,510000,30387,0,30390,10,
30293,1,30488,83721,30487,1530000,30488,1530000,30487,0,30488,12,
30390,1,30592,24781,30588,535500,30590,535500,30589,0,30592,18,
30488,1,30693,251164,30690,1530000,30691,1530000,30691,0,30693,36,
30592,1,30791,993915,30789,2193000,30790,2193000,30790,0,30791,77,
30693,1,30891,0,30890,1530000,30890,1530000,30890,0,30891,0,
30791,1,30996,11566,30991,510000,30993,510000,30993,0,30996,9,
30891,1,31095,0,31091,510000,31093,510000,31092,0,31095,0,
30996,1,31197,0,31192,510000,31194,510000,31193,0,31196,0,
31095,1,31296,28274,31293,510000,31294,510000,31293,0,31296,22,
31197,1,31394,279072,31393,1530000,31393,1530000,31393,0,31394,40,
31297,1,31498,0,31493,586500,31494,586500,31494,0,31497,0,
31394,1,31595,76744,31593,1530000,31594,1530000,31594,0,31595,11,
31498,1,31699,439538,31697,1530000,31698,1530000,31697,0,31699,63,
31595,1,31798,1132100,31797,2295000,31797,2295000,31797,0,31797,81,
31699,1,31900,0,31897,1530000,31898,1530000,31898,0,31899,0,
31798,1,31999,0,31998,2295000,31998,2295000,31998,0,31999,0,
31900,1,32107,0,32100,510000,32102,510000,32101,0,32107,0,
31999,1,32204,21228,32200,637500,32201,637500,32201,0,32204,12,
32107,1,32307,17690,32301,637500,32304,637500,32303,0,32307,10,
32204,1,32406,50012,32401,612000,32403,612000,32402,0,32406,30,
32307,1,32509,0,32502,510000,32505,510000,32503,0,32508,0,
32406,1,32606,63686,32603,637500,32604,637500,32604,0,32606,36,
32509,1,32706,313955,32703,1530000,32704,1530000,32704,0,32706,45,
32606,1,32806,208907,32804,1836000,32805,1836000,32804,0,32806,22,
32706,1,32905,419296,32904,2295000,32904,2295000,32904,0,32905,30,
32806,1,33005,0,33004,2295000,33005,2295000,33005,0,33005,0,
32905,1,33106,377366,33104,2295000,33105,2295000,33105,0,33105,27,
33005,1,33206,0,33205,1530000,33206,1530000,33205,0,33206,0,
33106,1,33308,0,33306,1530000,33307,1530000,33307,0,33308,0,
33206,1,33412,69768,33407,510000,33410,1530000,33408,0,33412,10,
33308,1,33511,62791,33507,1530000,33508,1530000,33507,0,33510,9,
33412,1,33609,153489,33607,1530000,33608,1530000,33608,0,33609,22,
33511,1,33712,417814,33708,1530000,33710,1836000,33709,0,33711,44,
33609,1,33810,76744,33809,1530000,33809,1530000,33809,0,33810,11,
33712,1,33914,11566,33910,510000,33912,510000,33911,0,33914,9,
33810,1,34015,38556,34011,510000,34013,510000,34012,0,34015,30,
33915,1,34115,0,34112,510000,34113,510000,34112,0,34115,0,
34016,1,34216,27535,34212,535500,34213,535500,34213,0,34215,20,
34115,1,34317,0,34313,510000,34314,510000,34313,0,34317,0,
34216,1,34417,14137,34413,510000,34415,510000,34414,0,34417,11,
34317,1,34517,19459,34514,637500,34515,637500,34514,0,34517,11,
34417,1,34618,28274,34614,510000,34616,510000,34615,0,34618,22,
34517,1,34717,293025,34715,1530000,34716,1530000,34715,0,34717,42,
34618,1,34816,69768,34815,1530000,34815,1530000,34815,0,34816,10,
34717,1,34921,38556,34916,510000,34917,510000,34917,0,34921,30,
34816,1,35021,34700,35017,510000,35018,510000,35018,0,35021,27,
34922,1,35122,25704,35118,510000,35119,510000,35119,0,35122,20,
35021,1,35223,26476,35219,561000,35221,561000,35220,0,35223,18,
35123,1,35328,12852,35320,510000,35323,510000,35321,0,35327,10,
35223,1,35423,61682,35420,612000,35422,612000,35421,0,35423,37,
35329,1,35533,23133,35522,510000,35527,510000,35523,0,35532,18,
35424,1,35626,69324,35623,663000,35624,663000,35624,0,35626,37,
35533,1,35727,151764,35724,663000,35725,663000,35724,0,35727,81,
35626,1,35825,76744,35824,1530000,35824,1530000,35824,0,35825,11,
35730,1,35925,69768,35924,1530000,35925,1530000,35925,0,35925,10,
35825,1,36029,0,36025,510000,36027,510000,36026,0,36029,0,
35926,1,36129,12852,36126,510000,36127,510000,36127,0,36129,10,
36029,1,36233,27535,36227,535500,36228,535500,36228,0,36231,20,
36130,1,36337,32130,36330,510000,36333,510000,36331,0,36336,25,
36233,1,36429,256569,36428,1632000,36428,1632000,36428,0,36429,33,
36341,1,36534,12390,36530,535500,36531,535500,36531,0,36534,9,
36429,1,36635,0,36631,510000,36632,510000,36632,0,36634,0,
36534,1,36733,417814,36731,1836000,36731,1836000,36731,0,36732,44,
36635,1,36835,42411,36831,510000,36833,510000,36832,0,36835,33,
36733,1,36937,0,36933,510000,36934,510000,36934,0,36937,0,
36835,1,37033,0,37032,1530000,37032,1530000,37032,0,37033,0,
36937,1,37136,0,37133,637500,37134,637500,37134,0,37136,0,
37033,1,37234,0,37233,2295000,37233,2295000,37233,0,37234,0,
37136,1,37334,139765,37333,2295000,37333,2295000,37333,0,37334,10,
37234,1,37438,0,37434,535500,37436,535500,37435,0,37438,0,
37334,1,37541,12852,37537,510000,37538,510000,37538,0,37541,10,
37438,1,37639,0,37637,1530000,37638,1530000,37638,0,37639,0,
37541,1,37738,188373,37737,1530000,37737,1530000,37737,0,37738,27,
37639,1,37844,11566,37838,510000,37839,510000,37838,0,37843,9,
37738,1,37946,13767,37939,535500,37941,535500,37940,0,37945,10,
37844,1,38041,139536,38039,1530000,38040,1530000,38039,0,38040,20,
37946,1,38142,69768,38140,1530000,38141,1530000,38140,0,38142,10,
38041,1,38242,0,38240,1530000,38241,1530000,38241,0,38242,0,
38142,1,38345,12852,38341,510000,38342,510000,38342,0,38344,10,
38242,1,38445,0,38441,510000,38443,510000,38442,0,38445,0,
38345,1,38545,25704,38542,510000,38543,510000,38543,0,38545,20,
38445,1,38646,14137,38642,510000,38644,510000,38643,0,38646,11,
38545,1,38745,208907,38742,1836000,38743,1836000,38743,0,38744,22,
38646,1,38844,76744,38842,1530000,38843,1530000,38843,0,38844,11,
38745,1,38947,17244,38944,586500,38945,586500,38945,0,38947,11,
38844,1,39048,34700,39044,510000,39046,510000,39045,0,39048,27,
38947,1,39148,34489,39145,586500,39146,586500,39146,0,39148,22,
39048,1,39251,0,39246,510000,39247,510000,39247,0,39249,0,
39148,1,39350,34419,39346,535500,39348,535500,39347,0,39350,25,
39251,1,39453,42411,39447,510000,39448,510000,39448,0,39452,33,
