App,Package,Start Time,Duration,Filename
"System",,"Jun 20, 2018 @ 08:41:47 PM","1 min 1 sec","Trepn_2018.06.20_204146.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
7945,1,8046,27535,8041,535500,8042,535500,8042,0,8045,20,
8046,1,8147,39715,8142,561000,8143,561000,8143,0,8147,27,
8148,1,8243,0,8242,1530000,8242,1530000,8242,0,8243,0,
8243,1,8347,13767,8343,535500,8345,535500,8344,0,8347,10,
8347,1,8451,23133,8444,510000,8447,510000,8446,0,8451,18,
8451,1,8554,383724,8551,1530000,8552,1530000,8552,0,8554,55,
8554,1,8655,15921,8652,637500,8653,637500,8653,0,8655,9,
8655,1,8756,38556,8752,510000,8754,510000,8753,0,8756,30,
8757,1,8858,25704,8853,510000,8855,510000,8854,0,8857,20,
8858,1,8958,45011,8954,612000,8955,612000,8955,0,8958,27,
8958,1,9060,34700,9055,510000,9058,510000,9057,0,9060,27,
9061,1,9160,0,9156,510000,9157,510000,9156,0,9159,0,
9160,1,9262,0,9256,510000,9258,510000,9257,0,9262,0,
9263,1,9363,25704,9357,510000,9358,510000,9358,0,9363,20,
9363,1,9462,0,9458,510000,9459,510000,9459,0,9461,0,
9462,1,9560,388742,9558,1632000,9559,1632000,9559,0,9560,50,
9560,1,9659,76744,9658,1530000,9659,1530000,9658,0,9659,11,
9659,1,9762,12852,9759,510000,9760,510000,9760,0,9762,10,
9762,1,9864,41303,9860,535500,9861,535500,9861,0,9864,30,
9864,1,9964,25704,9960,510000,9962,510000,9961,0,9964,20,
9965,1,10062,139536,10061,1530000,10062,1530000,10061,0,10062,20,
10062,1,10162,0,10161,1530000,10161,1530000,10161,0,10162,0,
10162,1,10266,0,10262,510000,10263,510000,10262,0,10266,0,
10267,1,10364,69768,10362,1530000,10363,1530000,10362,0,10364,10,
10365,1,10468,30007,10463,612000,10465,612000,10464,0,10468,18,
10468,1,10566,348840,10563,1530000,10564,1530000,10564,0,10565,50,
10566,1,10669,17690,10664,510000,10666,637500,10665,0,10669,10,
10669,1,10776,12852,10765,510000,10767,510000,10766,0,10775,10,
10776,1,10866,69768,10865,1530000,10865,1530000,10865,0,10866,10,
10866,1,10970,0,10966,612000,10968,612000,10967,0,10970,0,
10971,1,11067,0,11066,1530000,11066,1530000,11066,0,11067,0,
11067,1,11171,12852,11166,510000,11168,510000,11167,0,11170,10,
11171,1,11271,0,11267,510000,11268,510000,11268,0,11271,0,
11271,1,11368,125582,11367,1530000,11367,1530000,11367,0,11368,18,
11368,1,11472,0,11468,510000,11470,510000,11469,0,11472,0,
11472,1,11571,474789,11569,1836000,11569,1836000,11569,0,11571,50,
11571,1,11673,44059,11669,739500,11670,739500,11670,0,11672,20,
11673,1,11773,24355,11770,790500,11771,790500,11771,0,11773,10,
11773,1,11871,0,11870,1530000,11870,1530000,11870,0,11871,0,
11871,1,11975,0,11971,535500,11973,535500,11972,0,11975,0,
11975,1,12074,348840,12072,1530000,12073,1530000,12073,0,12074,50,
12075,1,12179,23133,12173,510000,12175,510000,12174,0,12178,18,
12179,1,12286,125582,12273,1530000,12274,1530000,12273,0,12285,18,
12286,1,12375,153489,12373,1530000,12374,1530000,12374,0,12375,22,
12376,1,12479,12852,12475,510000,12476,510000,12476,0,12479,10,
12479,1,12578,284873,12576,1836000,12577,1836000,12576,0,12578,30,
12578,1,12682,12852,12677,510000,12679,510000,12678,0,12682,10,
12683,1,12777,0,12776,2193000,12777,2193000,12776,0,12777,0,
12777,1,12878,0,12876,2295000,12877,2295000,12877,0,12877,0,
12878,1,12978,279531,12977,2295000,12977,2295000,12977,0,12978,20,
12978,1,13078,279531,13077,2295000,13077,2295000,13077,0,13078,20,
13078,1,13178,0,13177,2295000,13178,2295000,13178,0,13178,0,
13178,1,13279,0,13278,2295000,13278,2295000,13278,0,13279,0,
13279,1,13379,0,13378,2295000,13379,2295000,13379,0,13379,0,
13379,1,13480,0,13479,2295000,13479,2295000,13479,0,13480,0,
13480,1,13580,125788,13579,2295000,13580,2295000,13579,0,13580,9,
13580,1,13681,0,13680,2295000,13680,2295000,13680,0,13681,0,
13681,1,13781,0,13780,2295000,13780,2295000,13780,0,13781,0,
13781,1,13881,0,13880,2295000,13881,2295000,13881,0,13881,0,
13881,1,13982,0,13981,2295000,13981,2295000,13981,0,13982,0,
13982,1,14083,0,14082,2295000,14082,2295000,14082,0,14083,0,
14083,1,14183,0,14182,2295000,14182,2295000,14182,0,14183,0,
14183,1,14283,0,14282,2295000,14283,2295000,14283,0,14283,0,
14283,1,14387,12852,14383,510000,14385,510000,14385,0,14387,10,
14388,1,14491,11566,14485,510000,14488,510000,14487,0,14490,9,
14491,1,14587,383724,14586,1530000,14586,1530000,14586,0,14587,55,
14587,1,14690,0,14686,612000,14688,612000,14687,0,14690,0,
14690,1,14791,0,14788,510000,14789,510000,14788,0,14791,0,
14791,1,14895,12852,14889,510000,14891,510000,14890,0,14894,10,
14895,1,14991,125582,14989,1530000,14990,1530000,14989,0,14990,18,
14991,1,15094,0,15091,535500,15092,535500,15091,0,15094,0,
15094,1,15195,23133,15192,510000,15193,510000,15192,0,15195,18,
15196,1,15294,69768,15292,1530000,15293,1530000,15293,0,15294,10,
15294,1,15398,11566,15393,510000,15395,510000,15394,0,15397,9,
15398,1,15502,69768,15500,1530000,15500,1530000,15500,0,15501,10,
15502,1,15548,0,15547,1530000,15547,1530000,15547,0,15548,0,
15548,1,15653,0,15648,510000,15650,510000,15649,0,15653,0,
15654,1,15752,0,15748,510000,15750,510000,15749,0,15752,0,
15753,1,15854,12852,15850,510000,15851,510000,15851,0,15854,10,
15855,1,15951,69768,15949,1530000,15950,1530000,15950,0,15951,10,
15951,1,16055,0,16051,637500,16052,637500,16052,0,16054,0,
16055,1,16157,23133,16152,510000,16154,510000,16153,0,16156,18,
16158,1,16256,23133,16252,510000,16254,510000,16253,0,16256,18,
16257,1,16357,30007,16353,612000,16355,612000,16354,0,16357,18,
16358,1,16460,23133,16455,510000,16456,510000,16456,0,16459,18,
16460,1,16558,348840,16557,1530000,16557,1530000,16557,0,16558,50,
16558,1,16661,12852,16657,510000,16659,510000,16658,0,16661,10,
16661,1,16759,0,16757,1530000,16758,1530000,16758,0,16759,0,
16759,1,16859,209303,16858,1530000,16858,1530000,16858,0,16859,30,
16859,1,16961,0,16958,714000,16959,714000,16959,0,16961,0,
16961,1,17065,0,17060,510000,17062,510000,17061,0,17064,0,
17065,1,17161,125582,17159,1530000,17160,1530000,17159,0,17160,18,
17161,1,17265,0,17261,510000,17262,510000,17262,0,17265,0,
17266,1,17362,139536,17361,1530000,17361,1530000,17361,0,17362,20,
17362,1,17466,14709,17462,561000,17463,561000,17463,0,17466,10,
17467,1,17565,348840,17562,1530000,17563,1530000,17563,0,17565,50,
17565,1,17663,62791,17662,1530000,17663,1530000,17662,0,17663,9,
17664,1,17768,12852,17764,510000,17765,510000,17765,0,17768,10,
17768,1,17865,69768,17864,1530000,17864,1530000,17864,0,17865,10,
17866,1,17970,31843,17965,637500,17967,637500,17966,0,17969,18,
17970,1,18073,23133,18066,510000,18069,510000,18068,0,18072,18,
18073,1,18170,0,18166,510000,18167,510000,18167,0,18170,0,
18170,1,18271,0,18267,510000,18268,510000,18268,0,18271,0,
18272,1,18368,0,18366,1530000,18367,1530000,18367,0,18368,0,
18368,1,18472,0,18467,510000,18469,510000,18468,0,18471,0,
18472,1,18571,522268,18567,1836000,18568,1836000,18568,0,18571,55,
18571,1,18668,0,18667,2193000,18667,2193000,18667,0,18668,0,
18668,1,18772,0,18768,510000,18770,510000,18769,0,18772,0,
18772,1,18874,0,18869,510000,18871,510000,18870,0,18874,0,
18875,1,18973,34700,18969,510000,18971,510000,18970,0,18973,27,
18973,1,19076,12852,19070,510000,19072,510000,19071,0,19076,10,
19077,1,19172,69768,19170,1530000,19171,1530000,19171,0,19172,10,
19172,1,19276,12852,19272,510000,19273,510000,19273,0,19276,10,
19277,1,19376,17690,19372,637500,19374,637500,19373,0,19376,10,
19377,1,19477,209303,19473,510000,19475,1530000,19474,0,19476,30,
19477,1,19574,379831,19573,1836000,19573,1836000,19573,0,19574,40,
19574,1,19676,75613,19674,1122000,19674,1122000,19674,0,19676,18,
19676,1,19776,62791,19774,1530000,19775,1530000,19775,0,19776,9,
19776,1,19879,79607,19876,637500,19877,637500,19876,0,19879,45,
19879,1,19981,25704,19976,510000,19978,510000,19977,0,19981,20,
19981,1,20087,33341,20077,612000,20078,612000,20078,0,20086,20,
20087,1,20178,348840,20177,1530000,20177,1530000,20177,0,20178,50,
20178,1,20280,712863,20279,2091000,20279,2091000,20279,0,20280,60,
20280,1,20380,1229936,20379,2295000,20379,2295000,20379,0,20380,88,
20380,1,20487,51408,20481,510000,20482,510000,20482,0,20486,40,
20487,1,20581,348840,20580,1530000,20581,1530000,20580,0,20581,50,
20581,1,20683,76744,20682,1530000,20682,1530000,20682,0,20683,11,
20683,1,20790,38556,20783,510000,20786,510000,20784,0,20789,30,
20790,1,20884,69768,20883,1530000,20883,1530000,20883,0,20884,10,
20884,1,20991,28274,20984,510000,20987,510000,20986,0,20990,22,
20991,1,21094,23133,21085,510000,21088,510000,21087,0,21093,18,
21095,1,21190,19459,21186,637500,21188,637500,21187,0,21190,11,
21190,1,21293,25704,21286,510000,21289,510000,21288,0,21292,20,
21293,1,21389,14137,21386,510000,21387,510000,21386,0,21389,11,
21389,1,21492,25704,21487,510000,21489,510000,21488,0,21491,20,
21507,1,21590,664705,21587,1836000,21588,1836000,21588,0,21589,70,
21590,1,21690,188373,21688,1530000,21689,1530000,21689,0,21690,27,
21690,1,21797,12852,21789,510000,21791,510000,21790,0,21794,10,
21798,1,21890,251164,21889,1530000,21889,1530000,21889,0,21890,36,
21890,1,21993,21228,21990,637500,21991,637500,21991,0,21993,12,
21993,1,22094,17244,22090,586500,22092,586500,22091,0,22094,11,
22094,1,22196,23133,22192,510000,22194,510000,22193,0,22195,18,
22196,1,22297,20563,22292,510000,22294,510000,22293,0,22297,16,
22297,1,22393,153489,22392,1530000,22393,1530000,22392,0,22393,22,
22393,1,22503,139536,22501,1530000,22502,1530000,22502,0,22503,20,
22503,1,22598,251164,22597,1530000,22597,1530000,22597,0,22598,36,
22598,1,22700,0,22697,790500,22698,790500,22698,0,22700,0,
22700,1,22807,14137,22799,510000,22802,510000,22801,0,22806,11,
22807,1,22899,0,22898,1530000,22898,1530000,22898,0,22899,0,
22899,1,23000,83721,22998,1530000,22999,1530000,22999,0,23000,12,
23000,1,23104,14109,23099,586500,23101,586500,23100,0,23103,9,
23104,1,23208,38556,23201,510000,23205,510000,23202,0,23207,30,
23208,1,23302,0,23301,1530000,23301,1530000,23301,0,23302,0,
23302,1,23408,13767,23403,535500,23405,535500,23404,0,23408,10,
23408,1,23520,38556,23503,510000,23515,510000,23504,0,23519,30,
23520,1,23605,230234,23603,1530000,23603,1530000,23603,0,23604,33,
23605,1,23706,0,23703,1530000,23704,1530000,23704,0,23706,0,
23706,1,23808,0,23804,892500,23806,510000,23805,0,23808,0,
23808,1,23911,32130,23906,510000,23908,510000,23907,0,23911,25,
23912,1,24007,153489,24005,1530000,24006,1530000,24006,0,24007,22,
24007,1,24114,12852,24108,510000,24110,510000,24109,0,24113,10,
24114,1,24208,125582,24206,1530000,24207,1530000,24207,0,24208,18,
24208,1,24313,0,24308,510000,24310,510000,24309,0,24312,0,
24313,1,24413,16180,24408,561000,24410,561000,24409,0,24412,11,
24413,1,24517,230234,24509,1530000,24511,1530000,24510,0,24515,33,
24518,1,24610,153489,24609,1530000,24609,1530000,24609,0,24610,22,
24610,1,24718,34700,24710,510000,24712,510000,24711,0,24717,27,
24718,1,24815,0,24811,586500,24812,586500,24812,0,24815,0,
24816,1,24917,23133,24912,510000,24914,510000,24913,0,24916,18,
24917,1,25019,23133,25013,510000,25015,510000,25014,0,25018,18,
25019,1,25115,69768,25113,1530000,25114,1530000,25113,0,25114,10,
25115,1,25215,69768,25213,1530000,25214,1530000,25214,0,25215,10,
25215,1,25319,0,25315,637500,25317,637500,25316,0,25319,0,
25319,1,25423,25704,25416,510000,25419,510000,25417,0,25422,20,
25423,1,25517,978358,25516,2295000,25516,2295000,25516,0,25517,70,
25517,1,25620,12852,25617,510000,25618,510000,25617,0,25620,10,
25620,1,25719,153489,25717,1530000,25718,1530000,25718,0,25719,22,
25719,1,25822,12852,25817,510000,25819,510000,25818,0,25821,10,
25822,1,25919,69768,25917,1530000,25918,1530000,25918,0,25918,10,
25919,1,26022,16670,26018,612000,26019,612000,26019,0,26022,10,
26022,1,26125,0,26121,510000,26122,510000,26122,0,26125,0,
26125,1,26227,69768,26223,510000,26225,1530000,26225,0,26226,10,
26227,1,26338,10281,26321,510000,26330,510000,26325,0,26337,8,
26338,1,26427,0,26422,510000,26424,510000,26423,0,26426,0,
26427,1,26526,279072,26523,1530000,26524,1530000,26524,0,26526,40,
26526,1,26625,139536,26623,1530000,26624,1530000,26624,0,26625,20,
26625,1,26728,251164,26724,1530000,26725,1530000,26725,0,26727,36,
26728,1,26836,12852,26826,510000,26829,510000,26827,0,26832,10,
26836,1,26930,30288,26926,535500,26927,535500,26927,0,26930,22,
26931,1,27030,24781,27026,535500,27028,535500,27027,0,27030,18,
27031,1,27131,0,27127,510000,27129,510000,27128,0,27131,0,
27131,1,27233,14137,27228,510000,27230,510000,27229,0,27233,11,
27234,1,27328,0,27327,1530000,27327,1530000,27327,0,27328,0,
27328,1,27429,0,27427,1530000,27428,1530000,27428,0,27429,0,
27429,1,27530,279072,27528,1530000,27529,1530000,27528,0,27530,40,
27530,1,27629,284873,27628,1836000,27628,1836000,27628,0,27629,30,
27629,1,27732,0,27729,510000,27730,510000,27729,0,27732,0,
27732,1,27833,0,27830,637500,27831,637500,27831,0,27833,0,
27833,1,27935,0,27931,586500,27932,586500,27932,0,27934,0,
27935,1,28033,69768,28031,1530000,28032,1530000,28032,0,28033,10,
28033,1,28137,111628,28132,510000,28135,1530000,28134,0,28137,16,
28137,1,28235,77748,28232,1632000,28232,1632000,28232,0,28235,10,
28235,1,28334,76744,28333,1530000,28333,1530000,28333,0,28334,11,
28335,1,28440,0,28434,510000,28437,510000,28435,0,28439,0,
28440,1,28537,376747,28535,1530000,28536,1530000,28535,0,28537,54,
28537,1,28640,18337,28635,612000,28637,612000,28636,0,28639,11,
28640,1,28739,19459,28736,637500,28737,637500,28737,0,28739,11,
28740,1,28840,15921,28837,637500,28838,637500,28837,0,28840,9,
28840,1,28942,0,28938,510000,28939,510000,28939,0,28942,0,
28942,1,29043,12852,29040,510000,29041,510000,29040,0,29043,10,
29044,1,29144,25704,29140,510000,29141,510000,29141,0,29144,20,
29144,1,29245,11566,29241,510000,29242,510000,29242,0,29244,9,
29245,1,29346,0,29341,510000,29342,510000,29342,0,29346,0,
29346,1,29448,0,29442,510000,29444,510000,29443,0,29448,0,
29448,1,29543,664705,29542,1836000,29542,1836000,29542,0,29543,70,
29543,1,29648,0,29643,510000,29645,510000,29644,0,29647,0,
29648,1,29747,139536,29744,637500,29745,1530000,29745,0,29747,20,
29747,1,29847,31956,29844,943500,29845,943500,29844,0,29847,10,
29847,1,29951,11566,29946,510000,29948,510000,29947,0,29950,9,
29951,1,30046,0,30045,2193000,30045,2193000,30045,0,30046,0,
30046,1,30146,0,30145,2295000,30145,2295000,30145,0,30146,0,
30146,1,30247,0,30245,1530000,30246,1530000,30246,0,30247,0,
30247,1,30352,11566,30346,510000,30348,510000,30347,0,30351,9,
30352,1,30447,0,30446,1530000,30446,1530000,30446,0,30447,0,
30447,1,30550,376747,30547,1530000,30548,1530000,30548,0,30549,54,
30550,1,30651,0,30647,510000,30649,510000,30648,0,30651,0,
30652,1,30751,729308,30748,1938000,30749,1938000,30749,0,30751,70,
30680,1,30850,0,30848,943500,30848,943500,30848,0,30850,0,
30751,1,30952,11566,30948,510000,30950,510000,30949,0,30952,9,
30850,1,31051,0,31049,1530000,31050,1530000,31049,0,31051,0,
30952,1,31154,0,31150,510000,31151,510000,31150,0,31153,0,
31051,1,31251,111628,31249,1530000,31250,1530000,31250,0,31251,16,
31154,1,31353,0,31350,637500,31351,637500,31351,0,31353,0,
31251,1,31454,0,31451,637500,31452,637500,31452,0,31454,0,
31354,1,31555,313955,31552,1530000,31553,1530000,31553,0,31554,45,
31454,1,31654,522268,31653,1836000,31653,1836000,31653,0,31654,55,
31555,1,31760,23133,31754,510000,31755,510000,31754,0,31760,18,
31654,1,31809,35381,31805,637500,31807,637500,31806,0,31809,20,
31760,1,31921,12852,31908,510000,31913,510000,31910,0,31920,10,
31809,1,32010,43896,32006,586500,32008,586500,32007,0,32010,28,
31921,1,32111,209303,32107,1530000,32109,1530000,32107,0,32111,30,
32010,1,32208,85523,32206,1632000,32207,1632000,32207,0,32208,11,
32111,1,32308,62791,32307,1530000,32307,1530000,32307,0,32308,9,
32208,1,32415,0,32408,510000,32411,510000,32410,0,32415,0,
32308,1,32509,209303,32507,1530000,32508,1530000,32508,0,32508,30,
32416,1,32609,69768,32608,1530000,32608,1530000,32608,0,32609,10,
32509,1,32724,348840,32709,1530000,32711,1530000,32711,0,32723,50,
32609,1,32811,461226,32808,2295000,32809,2295000,32809,0,32810,33,
32724,1,32910,866546,32909,2295000,32909,2295000,32909,0,32909,62,
32811,1,33010,0,33009,1530000,33010,1530000,33009,0,33010,0,
32910,1,33111,0,33110,1530000,33110,1530000,33110,0,33111,0,
33010,1,33211,0,33210,1530000,33211,1530000,33210,0,33211,0,
33111,1,33319,15921,33312,510000,33315,637500,33313,0,33318,9,
33211,1,33415,25497,33412,765000,33413,765000,33413,0,33415,11,
33319,1,33521,188373,33514,1530000,33517,1530000,33516,0,33520,27,
33416,1,33615,189915,33613,1836000,33614,1836000,33614,0,33615,20,
33521,1,33716,69768,33714,1530000,33715,1530000,33714,0,33716,10,
33615,1,33820,33725,33815,663000,33817,663000,33816,0,33819,18,
33716,1,33922,0,33916,510000,33918,510000,33917,0,33922,0,
33820,1,34018,0,34016,1530000,34016,1530000,34016,0,34018,0,
33923,1,34118,0,34116,1530000,34117,1530000,34117,0,34118,0,
34018,1,34222,17690,34218,637500,34219,637500,34219,0,34222,10,
34118,1,34325,0,34319,510000,34321,510000,34320,0,34324,0,
34222,1,34420,69768,34418,1530000,34419,1530000,34419,0,34420,10,
34325,1,34523,153489,34519,1530000,34521,1530000,34521,0,34523,22,
34420,1,34621,474789,34619,1836000,34620,1836000,34620,0,34621,50,
34523,1,34725,17690,34721,637500,34722,637500,34721,0,34724,10,
34621,1,34832,12852,34822,510000,34824,510000,34823,0,34831,10,
34725,1,34929,18736,34922,663000,34924,663000,34923,0,34928,10,
34833,1,35028,23133,35023,510000,35025,510000,35025,0,35028,18,
34929,1,35130,0,35124,510000,35126,637500,35125,0,35130,0,
35028,1,35233,0,35226,510000,35229,510000,35228,0,35232,0,
35130,1,35332,32360,35326,561000,35329,561000,35328,0,35331,22,
35233,1,35432,37172,35427,535500,35429,535500,35428,0,35431,27,
35332,1,35529,279072,35527,1530000,35528,1530000,35527,0,35529,40,
35432,1,35628,256386,35627,1836000,35628,1836000,35628,0,35628,27,
35530,1,35736,76744,35730,1530000,35733,1530000,35732,0,35735,11,
35628,1,35837,23133,35831,510000,35833,510000,35832,0,35836,18,
35736,1,35939,12852,35932,510000,35934,510000,35933,0,35938,10,
35837,1,36033,0,36032,1530000,36032,1530000,36032,0,36033,0,
35939,1,36138,11566,36133,510000,36135,510000,36134,0,36138,9,
36033,1,36235,348840,36233,1530000,36234,1530000,36234,0,36235,50,
36139,1,36338,12852,36334,510000,36335,510000,36335,0,36338,10,
36235,1,36436,69768,36434,1530000,36435,1530000,36435,0,36436,10,
36339,1,36537,125582,36535,1530000,36536,1530000,36535,0,36537,18,
36436,1,36637,0,36635,1530000,36636,1530000,36636,0,36637,0,
36537,1,36740,75018,36736,612000,36738,612000,36737,0,36740,45,
36637,1,36845,25704,36838,510000,36841,510000,36839,0,36844,20,
36740,1,36939,69768,36937,1530000,36938,1530000,36937,0,36938,10,
36846,1,37042,0,37038,637500,37040,637500,37039,0,37042,0,
36939,1,37139,0,37138,1530000,37138,1530000,37138,0,37139,0,
37042,1,37240,0,37238,1530000,37239,1530000,37238,0,37239,0,
37139,1,37343,0,37339,510000,37341,510000,37340,0,37343,0,
37240,1,37446,12852,37441,510000,37443,510000,37442,0,37445,10,
37343,1,37544,230234,37541,1530000,37542,1530000,37542,0,37543,33,
37446,1,37643,0,37642,1530000,37642,1530000,37642,0,37643,0,
37544,1,37749,11566,37743,510000,37745,510000,37744,0,37748,9,
37643,1,37845,69768,37843,1530000,37844,1530000,37843,0,37845,10,
37749,1,37950,17690,37945,637500,37947,637500,37946,0,37949,10,
37845,1,38046,62791,38044,1530000,38045,1530000,38045,0,38046,9,
37951,1,38153,25704,38145,510000,38147,510000,38146,0,38153,20,
38046,1,38249,38919,38246,637500,38247,637500,38246,0,38249,22,
38154,1,38349,31354,38346,586500,38347,586500,38347,0,38349,20,
38249,1,38451,15422,38448,510000,38449,510000,38448,0,38451,12,
38349,1,38552,251164,38549,1530000,38550,1530000,38550,0,38551,36,
38451,1,38653,12852,38649,510000,38651,510000,38650,0,38653,10,
38552,1,38753,25704,38750,510000,38751,510000,38750,0,38753,20,
38653,1,38854,34700,38850,510000,38852,510000,38851,0,38854,27,
38753,1,38955,27535,38951,535500,38952,535500,38952,0,38954,20,
38854,1,39055,23133,39051,510000,39053,510000,39052,0,39055,18,
38955,1,39156,28274,39152,510000,39153,510000,39153,0,39155,22,
39055,1,39256,32130,39252,510000,39254,510000,39253,0,39256,25,
