App,Package,Start Time,Duration,Filename
"System",,"Jun 20, 2018 @ 09:24:49 PM","1 min 1 sec","Trepn_2018.06.20_212449.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6124,1,6230,376747,6227,1530000,6228,1530000,6227,0,6230,54,
6230,1,6328,641577,6326,2091000,6327,2091000,6327,0,6328,54,
6328,1,6428,0,6426,1530000,6427,1530000,6427,0,6428,0,
6428,1,6532,0,6527,637500,6529,637500,6528,0,6531,0,
6532,1,6633,12852,6627,510000,6630,510000,6628,0,6632,10,
6633,1,6734,12852,6728,510000,6730,510000,6729,0,6734,10,
6734,1,6833,28274,6828,510000,6830,510000,6829,0,6832,22,
6833,1,6935,28274,6929,510000,6930,510000,6930,0,6933,22,
6935,1,7039,23133,7029,510000,7032,510000,7030,0,7039,18,
7039,1,7131,209303,7130,1530000,7130,1530000,7130,0,7131,30,
7131,1,7231,209303,7230,1530000,7231,1530000,7230,0,7231,30,
7231,1,7331,0,7330,1836000,7331,1836000,7330,0,7331,0,
7331,1,7434,21788,7431,688500,7432,688500,7432,0,7434,11,
7434,1,7536,12852,7532,510000,7533,510000,7532,0,7535,10,
7536,1,7637,42411,7633,510000,7634,510000,7633,0,7636,33,
7637,1,7737,28274,7733,510000,7735,510000,7734,0,7737,22,
7737,1,7838,34700,7834,510000,7835,510000,7835,0,7838,27,
7838,1,7940,23133,7935,510000,7936,510000,7936,0,7940,18,
7940,1,8039,25704,8035,510000,8037,510000,8036,0,8039,20,
8040,1,8142,24781,8136,535500,8139,535500,8138,0,8141,18,
8142,1,8255,53071,8238,637500,8240,637500,8239,0,8252,30,
8255,1,8339,351344,8337,1836000,8338,1836000,8338,0,8339,37,
8339,1,8442,0,8438,637500,8440,637500,8439,0,8442,0,
8442,1,8540,76744,8539,1530000,8540,1530000,8539,0,8540,11,
8540,1,8643,0,8640,510000,8641,510000,8640,0,8643,0,
8643,1,8744,11566,8740,510000,8742,510000,8741,0,8744,9,
8745,1,8845,14137,8841,510000,8842,510000,8842,0,8845,11,
8846,1,8946,12852,8942,510000,8943,510000,8942,0,8946,10,
8946,1,9050,23133,9043,510000,9046,510000,9044,0,9050,18,
9051,1,9144,0,9143,1530000,9143,1530000,9143,0,9144,0,
9145,1,9249,44128,9244,561000,9246,561000,9245,0,9248,30,
9249,1,9346,83721,9344,1530000,9345,1530000,9344,0,9345,12,
9346,1,9449,30007,9445,612000,9446,612000,9446,0,9449,18,
9449,1,9551,32360,9546,561000,9548,561000,9547,0,9551,22,
9552,1,9650,15677,9647,586500,9648,586500,9648,0,9650,10,
9651,1,9756,0,9748,510000,9750,510000,9749,0,9752,0,
9756,1,9852,12852,9848,510000,9850,510000,9849,0,9852,10,
9853,1,9955,12852,9949,510000,9951,510000,9950,0,9954,10,
9955,1,10050,0,10049,1836000,10049,1836000,10049,0,10050,0,
10050,1,10151,0,10149,2295000,10150,2295000,10150,0,10150,0,
10151,1,10251,419296,10250,2295000,10250,2295000,10250,0,10251,30,
10251,1,10352,0,10351,2295000,10351,2295000,10351,0,10352,0,
10352,1,10451,0,10450,2295000,10451,2295000,10450,0,10451,0,
10451,1,10553,0,10551,2295000,10552,2295000,10551,0,10553,0,
10553,1,10652,0,10651,2295000,10652,2295000,10652,0,10652,0,
10652,1,10753,0,10752,2295000,10752,2295000,10752,0,10753,0,
10753,1,10853,279531,10852,2295000,10852,2295000,10852,0,10853,20,
10853,1,10953,0,10952,2295000,10953,2295000,10952,0,10953,0,
10953,1,11058,29418,11053,561000,11055,561000,11054,0,11057,20,
11058,1,11158,25704,11154,510000,11155,510000,11155,0,11158,20,
11158,1,11268,306979,11254,1530000,11256,1530000,11255,0,11266,44,
11268,1,11357,341848,11355,1836000,11355,1836000,11355,0,11356,36,
11357,1,11461,58379,11456,637500,11458,637500,11457,0,11460,33,
11461,1,11560,30007,11557,612000,11558,612000,11558,0,11560,18,
11561,1,11663,12852,11657,510000,11659,510000,11658,0,11663,10,
11663,1,11762,25704,11757,510000,11759,510000,11758,0,11761,20,
11762,1,11862,25704,11858,510000,11860,510000,11859,0,11862,20,
11862,1,11964,14137,11959,510000,11962,510000,11962,0,11964,11,
11965,1,12061,759663,12059,1836000,12060,1836000,12060,0,12061,80,
12062,1,12160,1397655,12159,2295000,12160,2295000,12159,0,12160,100,
12160,1,12260,1397655,12259,2295000,12260,2295000,12260,0,12260,100,
12260,1,12365,12852,12361,510000,12362,510000,12362,0,12364,10,
12365,1,12462,0,12461,1530000,12461,1530000,12461,0,12462,0,
12462,1,12566,32130,12562,510000,12563,510000,12562,0,12565,25,
12566,1,12667,14137,12662,510000,12664,510000,12663,0,12667,11,
12667,1,12770,34700,12763,510000,12764,510000,12764,0,12770,27,
12770,1,12868,25704,12864,510000,12865,510000,12865,0,12868,20,
12868,1,12969,23133,12964,510000,12966,510000,12965,0,12968,18,
12969,1,13070,12852,13065,510000,13066,510000,13066,0,13070,10,
13070,1,13169,29418,13165,561000,13167,561000,13166,0,13169,20,
13169,1,13268,418607,13265,1530000,13266,1530000,13266,0,13268,60,
13268,1,13375,94957,13366,1836000,13368,1836000,13367,0,13374,10,
13375,1,13467,69768,13466,1530000,13466,1530000,13466,0,13467,10,
13467,1,13571,13767,13567,535500,13568,535500,13568,0,13571,10,
13571,1,13671,0,13667,510000,13669,510000,13668,0,13671,0,
13672,1,13772,11566,13768,510000,13769,510000,13769,0,13772,9,
13772,1,13875,25704,13868,510000,13871,510000,13870,0,13874,20,
13875,1,13970,188373,13968,1530000,13969,1530000,13969,0,13970,27,
13970,1,14075,25704,14069,510000,14072,510000,14071,0,14074,20,
14075,1,14174,15144,14169,535500,14171,535500,14170,0,14174,11,
14175,1,14272,209303,14269,1530000,14270,1530000,14270,0,14272,30,
14272,1,14374,14137,14370,510000,14372,510000,14371,0,14374,11,
14374,1,14477,13767,14472,535500,14474,535500,14473,0,14476,10,
14477,1,14579,25704,14573,510000,14575,510000,14574,0,14578,20,
14579,1,14677,42328,14673,586500,14674,586500,14674,0,14677,27,
14678,1,14782,12852,14774,510000,14776,510000,14775,0,14782,10,
14782,1,14875,188373,14873,1530000,14874,1530000,14874,0,14875,27,
14875,1,14980,38556,14974,510000,14976,510000,14976,0,14979,30,
14980,1,15076,69768,15074,1530000,15075,1530000,15075,0,15076,10,
15076,1,15180,25704,15176,510000,15178,510000,15177,0,15180,20,
15181,1,15277,153489,15276,1530000,15276,1530000,15276,0,15277,22,
15277,1,15377,0,15376,1530000,15377,1530000,15376,0,15377,0,
15377,1,15481,25704,15477,510000,15479,510000,15478,0,15481,20,
15481,1,15581,35381,15578,637500,15579,637500,15578,0,15581,20,
15581,1,15683,14137,15679,510000,15681,510000,15680,0,15683,11,
15683,1,15780,76744,15779,1530000,15779,1530000,15779,0,15780,11,
15780,1,15884,23133,15880,510000,15881,510000,15881,0,15883,18,
15884,1,15984,0,15981,586500,15982,586500,15982,0,15984,0,
15984,1,16087,23133,16082,510000,16084,510000,16083,0,16086,18,
16087,1,16183,69768,16181,1530000,16182,1530000,16182,0,16183,10,
16183,1,16287,568557,16282,1734000,16283,1734000,16283,0,16286,66,
16287,1,16388,628944,16385,2295000,16386,2295000,16386,0,16388,45,
16388,1,16487,28305,16483,637500,16484,637500,16484,0,16486,16,
16487,1,16588,0,16584,510000,16585,510000,16584,0,16587,0,
16588,1,16685,69768,16683,1530000,16684,1530000,16684,0,16685,10,
16685,1,16790,0,16784,612000,16786,612000,16785,0,16790,0,
16791,1,16889,26476,16885,561000,16887,561000,16886,0,16889,18,
16890,1,16994,12852,16989,510000,16991,510000,16990,0,16994,10,
16994,1,17092,139536,17088,1530000,17089,1530000,17089,0,17091,20,
17092,1,17188,69768,17186,1530000,17187,1530000,17187,0,17188,10,
17188,1,17289,626722,17287,1836000,17288,1836000,17288,0,17289,66,
17290,1,17393,0,17389,637500,17390,637500,17390,0,17393,0,
17393,1,17492,29559,17488,510000,17490,510000,17489,0,17492,23,
17492,1,17592,0,17589,637500,17590,637500,17590,0,17592,0,
17592,1,17694,12852,17690,510000,17691,510000,17691,0,17694,10,
17694,1,17796,0,17790,510000,17793,510000,17791,0,17796,0,
17796,1,17896,0,17891,510000,17893,510000,17892,0,17895,0,
17896,1,17997,12852,17992,510000,17993,510000,17993,0,17996,10,
17998,1,18096,31843,18092,637500,18094,637500,18093,0,18096,18,
18096,1,18194,139536,18192,1530000,18193,1530000,18193,0,18194,20,
18194,1,18294,174420,18293,1530000,18293,1530000,18293,0,18294,25,
18294,1,18400,32130,18394,510000,18397,510000,18396,0,18400,25,
18401,1,18498,125582,18495,510000,18496,1530000,18496,0,18498,18,
18499,1,18600,0,18596,510000,18597,510000,18597,0,18600,0,
18600,1,18703,31354,18698,586500,18700,586500,18699,0,18702,20,
18703,1,18803,24781,18798,535500,18800,535500,18799,0,18802,18,
18803,1,18903,34700,18899,510000,18901,510000,18900,0,18903,27,
18903,1,19006,14137,19000,510000,19002,510000,19001,0,19006,11,
19006,1,19101,139536,19099,1530000,19100,1530000,19100,0,19101,20,
19101,1,19201,125582,19200,1530000,19200,1530000,19200,0,19201,18,
19201,1,19302,139536,19300,1530000,19301,1530000,19301,0,19302,20,
19303,1,19407,15677,19402,586500,19403,586500,19403,0,19405,10,
19407,1,19512,16180,19503,586500,19508,561000,19507,0,19511,11,
19512,1,19603,256569,19602,1632000,19603,1632000,19603,0,19603,33,
19604,1,19707,15921,19704,637500,19705,637500,19704,0,19707,9,
19707,1,19806,306979,19804,1530000,19805,1530000,19804,0,19805,44,
19806,1,19912,12852,19905,510000,19908,510000,19907,0,19911,10,
19912,1,20007,76744,20005,1530000,20006,1530000,20006,0,20007,11,
20007,1,20107,139536,20106,1530000,20106,1530000,20106,0,20107,20,
20107,1,20208,174420,20206,1530000,20207,1530000,20207,0,20208,25,
20208,1,20308,813203,20307,2193000,20307,2193000,20307,0,20308,63,
20308,1,20412,1257889,20411,2295000,20411,2295000,20411,0,20412,90,
20412,1,20512,559062,20511,2295000,20512,2295000,20512,0,20512,40,
20512,1,20613,94957,20612,1836000,20612,1836000,20612,0,20613,10,
20613,1,20713,0,20712,2193000,20713,2193000,20712,0,20713,0,
20713,1,20814,0,20813,2295000,20813,2295000,20813,0,20814,0,
20814,1,20914,0,20913,2295000,20914,2295000,20914,0,20914,0,
20914,1,21014,251577,21014,2295000,21014,2295000,21014,0,21014,18,
21015,1,21115,69768,21114,1530000,21115,1530000,21114,0,21115,10,
21115,1,21171,32130,21165,510000,21168,510000,21167,0,21171,25,
21172,1,21267,209303,21265,1530000,21266,1530000,21265,0,21267,30,
21267,1,21367,0,21366,1530000,21366,1530000,21366,0,21367,0,
21367,1,21468,76744,21466,1530000,21467,1530000,21466,0,21467,11,
21468,1,21568,0,21567,1530000,21567,1530000,21567,0,21568,0,
21568,1,21669,69768,21667,1530000,21668,1530000,21667,0,21669,10,
21669,1,21773,12852,21768,510000,21770,510000,21769,0,21773,10,
21774,1,21872,0,21868,510000,21869,510000,21869,0,21871,0,
21872,1,21974,27535,21969,535500,21971,535500,21970,0,21973,20,
21974,1,22075,34700,22070,510000,22072,510000,22071,0,22074,27,
22075,1,22176,12852,22171,510000,22173,510000,22172,0,22175,10,
22177,1,22274,348840,22271,1530000,22272,1530000,22272,0,22273,50,
22274,1,22372,208907,22371,1836000,22372,1836000,22372,0,22372,22,
22372,1,22480,0,22473,510000,22474,510000,22474,0,22479,0,
22480,1,22577,47031,22573,586500,22575,586500,22574,0,22577,30,
22578,1,22678,23133,22673,510000,22674,510000,22674,0,22678,18,
22679,1,22781,0,22775,510000,22776,510000,22775,0,22780,0,
22781,1,22879,42411,22875,510000,22877,510000,22876,0,22879,33,
22879,1,22980,42411,22976,510000,22977,510000,22977,0,22980,33,
22980,1,23081,15422,23078,510000,23079,510000,23078,0,23081,12,
23081,1,23184,12852,23179,510000,23180,510000,23180,0,23183,10,
23184,1,23282,45011,23279,612000,23280,612000,23280,0,23282,27,
23283,1,23383,44226,23379,637500,23380,637500,23380,0,23382,25,
23383,1,23481,0,23479,1530000,23480,1530000,23480,0,23480,0,
23481,1,23582,62791,23580,1530000,23581,1530000,23580,0,23582,9,
23582,1,23684,0,23680,510000,23682,510000,23681,0,23684,0,
23684,1,23786,12852,23781,510000,23783,510000,23782,0,23785,10,
23786,1,23888,14137,23884,510000,23886,510000,23885,0,23888,11,
23889,1,23991,37172,23983,510000,23987,535500,23985,0,23990,27,
23991,1,24084,76744,24083,1530000,24083,1530000,24083,0,24084,11,
24084,1,24190,14709,24184,561000,24186,561000,24186,0,24189,10,
24191,1,24287,279894,24285,1632000,24286,1632000,24285,0,24287,36,
24287,1,24389,573027,24387,1938000,24388,1938000,24388,0,24388,55,
24389,1,24491,0,24488,1530000,24489,1530000,24489,0,24491,0,
24491,1,24592,12852,24588,510000,24590,510000,24589,0,24592,10,
24593,1,24690,125582,24689,1530000,24689,1530000,24689,0,24690,18,
24690,1,24794,53481,24790,688500,24791,688500,24791,0,24793,27,
24794,1,24892,188373,24890,1530000,24891,1530000,24891,0,24892,27,
24892,1,24997,0,24991,510000,24994,510000,24993,0,24997,0,
24997,1,25093,0,25091,1530000,25092,1530000,25092,0,25093,0,
25093,1,25197,29418,25193,561000,25194,561000,25194,0,25197,20,
25197,1,25296,683697,25294,1836000,25294,1836000,25294,0,25295,72,
25296,1,25395,0,25394,1530000,25394,1530000,25394,0,25395,0,
25395,1,25495,209303,25494,1530000,25494,1530000,25494,0,25495,30,
25496,1,25595,379831,25594,1836000,25595,1836000,25594,0,25595,40,
25595,1,25696,188373,25695,1530000,25695,1530000,25695,0,25696,27,
25696,1,25800,30007,25796,612000,25797,612000,25797,0,25799,18,
25800,1,25900,14137,25897,510000,25898,510000,25898,0,25900,11,
25900,1,26006,12852,25998,510000,26001,510000,26000,0,26005,10,
26006,1,26101,19459,26098,637500,26099,637500,26099,0,26101,11,
26101,1,26200,376747,26198,1530000,26199,1530000,26199,0,26200,54,
26200,1,26301,854621,26298,1836000,26299,1836000,26299,0,26300,90,
26301,1,26399,258159,26398,2193000,26399,2193000,26399,0,26399,20,
26399,1,26500,125582,26499,1530000,26499,1530000,26499,0,26500,18,
26500,1,26603,0,26600,510000,26601,510000,26601,0,26603,0,
26603,1,26702,0,26700,1530000,26701,1530000,26701,0,26702,0,
26702,1,26806,0,26801,510000,26803,510000,26802,0,26805,0,
26806,1,26902,69768,26901,1530000,26901,1530000,26901,0,26902,10,
26902,1,27003,0,27001,1530000,27002,1530000,27001,0,27003,0,
27003,1,27108,28218,27103,586500,27105,586500,27104,0,27108,18,
27109,1,27211,14709,27206,561000,27208,561000,27207,0,27210,10,
27211,1,27308,854621,27306,1836000,27307,1836000,27307,0,27308,90,
27308,1,27410,25704,27407,510000,27408,510000,27408,0,27410,20,
27410,1,27511,0,27508,586500,27509,586500,27508,0,27511,0,
27511,1,27609,0,27608,1530000,27608,1530000,27608,0,27609,0,
27609,1,27717,17690,27709,637500,27710,637500,27709,0,27712,10,
27717,1,27810,0,27808,1530000,27809,1530000,27809,0,27810,0,
27810,1,27916,0,27909,510000,27911,510000,27910,0,27916,0,
27916,1,28014,14137,28010,510000,28012,510000,28011,0,28014,11,
28014,1,28115,28274,28111,510000,28112,510000,28112,0,28115,22,
28115,1,28217,12852,28212,510000,28214,510000,28213,0,28217,10,
28218,1,28314,854621,28312,1836000,28313,1836000,28313,0,28314,90,
28314,1,28414,153489,28412,1530000,28413,1530000,28413,0,28414,22,
28391,1,28517,15677,28513,586500,28515,586500,28514,0,28517,10,
28414,1,28619,12852,28614,510000,28616,510000,28615,0,28619,10,
28517,1,28719,23133,28715,510000,28717,510000,28716,0,28719,18,
28619,1,28820,0,28816,510000,28817,510000,28817,0,28819,0,
28719,1,28920,15677,28917,586500,28918,586500,28917,0,28920,10,
28820,1,29023,0,29018,510000,29020,510000,29019,0,29022,0,
28920,1,29119,0,29117,1530000,29118,1530000,29118,0,29119,0,
29023,1,29219,0,29218,1530000,29218,1530000,29218,0,29219,0,
29119,1,29319,69768,29318,1530000,29318,1530000,29318,0,29319,10,
29219,1,29423,0,29419,535500,29420,535500,29420,0,29422,0,
29319,1,29521,0,29518,1530000,29519,1530000,29519,0,29520,0,
29423,1,29628,0,29619,510000,29621,510000,29620,0,29627,0,
29521,1,29721,0,29720,1530000,29720,1530000,29720,0,29721,0,
29628,1,29825,25704,29821,510000,29823,510000,29822,0,29825,20,
29721,1,29926,42411,29922,510000,29923,510000,29923,0,29926,33,
29826,1,30027,32130,30023,510000,30024,510000,30024,0,30026,25,
29926,1,30128,27535,30124,535500,30125,535500,30125,0,30127,20,
30027,1,30230,35381,30226,637500,30227,637500,30227,0,30229,20,
30128,1,30327,432561,30326,1530000,30326,1530000,30326,0,30327,62,
30230,1,30431,27535,30427,535500,30428,535500,30428,0,30431,20,
30327,1,30534,11566,30528,510000,30531,510000,30529,0,30534,9,
30432,1,30628,0,30627,1530000,30627,1530000,30627,0,30628,0,
30535,1,30732,12852,30729,510000,30730,510000,30729,0,30732,10,
30628,1,30833,0,30829,510000,30830,510000,30830,0,30832,0,
30732,1,30936,25704,30929,510000,30931,510000,30930,0,30935,20,
30833,1,31031,69768,31029,1530000,31030,1530000,31030,0,31031,10,
30936,1,31136,0,31131,510000,31133,510000,31132,0,31135,0,
31031,1,31235,50012,31232,612000,31233,612000,31232,0,31235,30,
31136,1,31333,464687,31331,2193000,31331,2193000,31331,0,31332,36,
31235,1,31433,0,31431,1530000,31432,1530000,31432,0,31433,0,
31333,1,31535,854621,31533,1836000,31533,1836000,31533,0,31535,90,
31433,1,31638,880522,31637,2295000,31637,2295000,31637,0,31638,63,
31535,1,31742,0,31738,561000,31739,561000,31739,0,31741,0,
31638,1,31843,12852,31839,510000,31840,510000,31840,0,31843,10,
31742,1,31940,0,31939,1530000,31939,1530000,31939,0,31940,0,
31843,1,32044,0,32040,510000,32042,510000,32041,0,32044,0,
31940,1,32142,0,32141,1530000,32142,1530000,32141,0,32142,0,
32044,1,32252,42328,32246,586500,32249,586500,32248,0,32252,27,
32142,1,32345,0,32344,1836000,32344,1836000,32344,0,32345,0,
32253,1,32447,62456,32444,994500,32445,994500,32445,0,32447,18,
32345,1,32549,17690,32546,637500,32547,637500,32546,0,32549,10,
32447,1,32648,562609,32646,1938000,32646,1938000,32646,0,32648,54,
32550,1,32749,516319,32746,2193000,32747,2193000,32747,0,32749,40,
32648,1,32847,559062,32846,2295000,32846,2295000,32846,0,32847,40,
32749,1,32951,0,32947,637500,32948,637500,32948,0,32950,0,
32847,1,33051,0,33047,612000,33049,612000,33048,0,33051,0,
32951,1,33155,12852,33149,510000,33151,510000,33150,0,33154,10,
33051,1,33249,251164,33248,1530000,33248,1530000,33248,0,33249,36,
33156,1,33352,12852,33348,510000,33350,510000,33349,0,33352,10,
33249,1,33453,0,33449,510000,33451,510000,33450,0,33453,0,
33353,1,33554,0,33550,510000,33551,510000,33551,0,33554,0,
33454,1,33653,69768,33650,1530000,33651,1530000,33651,0,33653,10,
33554,1,33752,0,33751,1530000,33751,1530000,33751,0,33752,0,
33653,1,33855,0,33851,510000,33853,510000,33852,0,33855,0,
33752,1,33956,31843,33953,637500,33954,637500,33953,0,33956,18,
33855,1,34057,28218,34053,586500,34055,586500,34054,0,34057,18,
33956,1,34158,25704,34154,510000,34156,510000,34155,0,34158,20,
34057,1,34257,279072,34255,1530000,34256,1530000,34255,0,34257,40,
34159,1,34356,427166,34355,1938000,34355,1938000,34355,0,34356,41,
34257,1,34460,0,34456,586500,34458,586500,34457,0,34460,0,
34356,1,34560,0,34557,561000,34558,561000,34558,0,34560,0,
34460,1,34658,0,34657,1530000,34657,1530000,34657,0,34658,0,
34561,1,34760,0,34757,1530000,34758,1530000,34758,0,34760,0,
34658,1,34864,0,34860,510000,34861,510000,34861,0,34864,0,
34760,1,34910,0,34908,1530000,34909,1530000,34909,0,34910,0,
34864,1,35014,0,35009,510000,35011,510000,35010,0,35014,0,
34910,1,35114,0,35110,510000,35111,510000,35111,0,35114,0,
35015,1,35215,11566,35211,510000,35213,510000,35212,0,35215,9,
35114,1,35313,418607,35311,1530000,35312,1530000,35311,0,35313,60,
35216,1,35420,0,35412,510000,35414,510000,35413,0,35419,0,
35313,1,35518,12852,35513,510000,35515,510000,35514,0,35517,10,
35420,1,35618,35381,35614,637500,35615,637500,35615,0,35618,20,
35519,1,35720,12852,35715,510000,35717,510000,35716,0,35719,10,
35618,1,35819,38919,35816,637500,35817,637500,35817,0,35819,22,
35720,1,35920,38556,35916,510000,35917,510000,35917,0,35919,30,
35819,1,36017,230234,36016,1530000,36017,1530000,36016,0,36017,33,
35920,1,36121,25704,36117,510000,36119,510000,36118,0,36121,20,
36018,1,36221,14137,36218,510000,36219,510000,36219,0,36221,11,
36121,1,36319,418607,36318,1530000,36318,1530000,36318,0,36319,60,
36222,1,36419,0,36418,1428000,36418,1428000,36418,0,36419,0,
36319,1,36519,279072,36518,1530000,36519,1530000,36518,0,36519,40,
36419,1,36621,76744,36619,1530000,36620,1530000,36619,0,36621,11,
36519,1,36726,0,36720,510000,36722,510000,36721,0,36725,0,
36621,1,36825,25704,36820,510000,36822,510000,36821,0,36824,20,
36727,1,36925,14137,36921,510000,36922,510000,36922,0,36925,11,
36825,1,37026,20563,37021,510000,37023,510000,37022,0,37026,16,
36926,1,37127,38556,37122,510000,37124,510000,37123,0,37126,30,
37026,1,37231,125582,37223,1530000,37230,1530000,37229,0,37231,18,
37127,1,37325,76744,37323,1530000,37324,1530000,37324,0,37325,11,
37231,1,37430,47764,37424,637500,37427,637500,37426,0,37429,27,
37325,1,37530,26476,37525,561000,37527,561000,37526,0,37530,18,
37430,1,37634,14137,37627,510000,37630,510000,37629,0,37634,11,
37531,1,37731,30007,37727,612000,37728,612000,37728,0,37731,18,
37635,1,37830,18337,37827,612000,37828,612000,37828,0,37830,11,
37732,1,37929,188373,37928,1530000,37928,1530000,37928,0,37929,27,
37830,1,38032,21228,38029,637500,38030,637500,38030,0,38032,12,
37929,1,38136,0,38130,510000,38132,510000,38131,0,38135,0,
38032,1,38253,230234,38244,535500,38246,1530000,38246,0,38248,33,
38136,1,38337,398823,38336,1836000,38337,1836000,38337,0,38337,42,
38253,1,38441,11566,38437,510000,38439,510000,38438,0,38441,9,
38337,1,38543,14137,38538,510000,38540,510000,38539,0,38542,11,
38442,1,38643,35381,38639,637500,38640,637500,38639,0,38642,20,
38543,1,38743,15144,38739,535500,38741,535500,38740,0,38743,11,
38643,1,38844,12852,38840,510000,38841,510000,38840,0,38843,10,
38743,1,38948,12852,38942,510000,38944,510000,38943,0,38947,10,
38844,1,39045,0,39041,637500,39043,637500,39042,0,39045,0,
38949,1,39149,14137,39142,510000,39144,510000,39143,0,39148,11,
39046,1,39249,279072,39246,1530000,39247,1530000,39247,0,39249,40,
