App,Package,Start Time,Duration,Filename
"System",,"Jun 20, 2018 @ 10:11:26 PM","1 min 2 sec","Trepn_2018.06.20_221126.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6108,1,6208,139765,6206,2295000,6207,2295000,6207,0,6207,10,
6208,1,6308,153742,6307,2295000,6307,2295000,6307,0,6308,11,
6308,1,6412,23133,6408,510000,6409,510000,6409,0,6412,18,
6412,1,6512,77838,6509,637500,6510,637500,6509,0,6512,44,
6513,1,6611,1290799,6609,2193000,6610,2193000,6609,0,6611,100,
6611,1,6710,69768,6709,1530000,6709,1530000,6709,0,6710,10,
6710,1,6814,0,6810,1530000,6811,1530000,6811,0,6813,0,
6814,1,6912,418607,6910,1530000,6911,1530000,6910,0,6911,60,
6912,1,7018,29559,7012,510000,7015,510000,7013,0,7018,23,
7019,1,7113,76744,7111,1530000,7112,1530000,7112,0,7113,11,
7113,1,7220,12852,7213,510000,7215,510000,7214,0,7219,10,
7220,1,7318,17690,7313,637500,7315,637500,7314,0,7318,10,
7318,1,7422,49563,7415,535500,7418,535500,7418,0,7422,36,
7422,1,7516,512772,7515,1836000,7515,1836000,7515,0,7516,54,
7516,1,7616,139536,7615,2193000,7615,1530000,7615,0,7616,20,
7616,1,7720,19459,7716,637500,7718,637500,7717,0,7720,11,
7720,1,7828,13238,7817,561000,7822,561000,7821,0,7828,9,
7828,1,7921,12852,7917,510000,7919,510000,7918,0,7921,10,
7921,1,8019,76744,8017,1530000,8018,1530000,8018,0,8019,11,
8019,1,8123,0,8119,612000,8120,612000,8120,0,8123,0,
8123,1,8220,0,8218,1530000,8219,1530000,8219,0,8220,0,
8220,1,8326,0,8319,510000,8322,510000,8320,0,8325,0,
8326,1,8421,139536,8419,1530000,8420,1530000,8419,0,8421,20,
8421,1,8523,279072,8521,1530000,8522,1530000,8521,0,8523,40,
8523,1,8622,813203,8620,2193000,8621,2193000,8621,0,8622,63,
8622,1,8726,16180,8721,561000,8723,561000,8722,0,8726,11,
8726,1,8829,23133,8822,510000,8824,510000,8824,0,8829,18,
8829,1,8928,19459,8923,637500,8925,637500,8924,0,8928,11,
8929,1,9025,256386,9023,1836000,9024,1836000,9024,0,9025,27,
9025,1,9128,29418,9124,561000,9126,561000,9125,0,9128,20,
9129,1,9229,25704,9225,510000,9227,510000,9226,0,9229,20,
9229,1,9330,34700,9326,510000,9327,510000,9327,0,9330,27,
9330,1,9428,0,9426,1530000,9427,1530000,9426,0,9427,0,
9428,1,9530,348840,9527,1530000,9528,1530000,9528,0,9530,50,
9530,1,9628,155496,9627,1632000,9628,1632000,9628,0,9628,20,
9628,1,9729,0,9727,1530000,9728,1530000,9728,0,9729,0,
9729,1,9832,0,9829,535500,9830,535500,9830,0,9832,0,
9833,1,9933,17690,9929,637500,9930,637500,9930,0,9933,10,
9933,1,10033,30007,10030,612000,10031,612000,10031,0,10033,18,
10034,1,10134,0,10131,586500,10132,586500,10132,0,10134,0,
10134,1,10235,14137,10231,510000,10233,510000,10232,0,10235,11,
10236,1,10337,38556,10332,510000,10333,510000,10333,0,10336,30,
10337,1,10438,32130,10433,510000,10434,510000,10434,0,10437,25,
10438,1,10536,348840,10533,1530000,10534,1530000,10534,0,10536,50,
10537,1,10639,32130,10634,510000,10636,510000,10636,0,10639,25,
10639,1,10740,25704,10735,510000,10737,510000,10736,0,10740,20,
10740,1,10840,25704,10836,510000,10837,510000,10837,0,10840,20,
10840,1,10941,12852,10937,510000,10938,510000,10938,0,10941,10,
10941,1,11039,174420,11036,1530000,11037,1530000,11037,0,11038,25,
11039,1,11141,14137,11137,510000,11139,510000,11138,0,11141,11,
11141,1,11238,209303,11237,1530000,11237,1530000,11237,0,11238,30,
11238,1,11342,32130,11338,510000,11340,510000,11339,0,11342,25,
11343,1,11442,17244,11439,586500,11440,586500,11439,0,11442,11,
11442,1,11558,348840,11539,1530000,11540,1530000,11540,0,11558,50,
11558,1,11641,1257889,11640,2295000,11640,2295000,11640,0,11641,90,
11641,1,11742,0,11740,1530000,11741,1530000,11741,0,11742,0,
11742,1,11846,0,11841,510000,11843,510000,11842,0,11845,0,
11846,1,11943,76744,11941,1530000,11942,1530000,11942,0,11943,11,
11943,1,12047,22028,12043,535500,12044,535500,12044,0,12047,16,
12048,1,12144,0,12143,1530000,12143,1530000,12143,0,12144,0,
12144,1,12244,0,12243,2295000,12243,2295000,12243,0,12244,0,
12244,1,12344,0,12343,2295000,12344,2295000,12344,0,12344,0,
12344,1,12448,26476,12445,561000,12446,561000,12446,0,12448,18,
12448,1,12549,256386,12546,1836000,12547,1836000,12546,0,12549,27,
12549,1,12652,0,12647,510000,12649,510000,12649,0,12652,0,
12653,1,12753,0,12748,510000,12750,510000,12749,0,12752,0,
12753,1,12849,0,12847,1530000,12848,1530000,12847,0,12848,0,
12849,1,12953,12852,12948,510000,12950,510000,12949,0,12952,10,
12953,1,13052,0,13049,510000,13050,510000,13049,0,13052,0,
13052,1,13153,0,13149,510000,13150,510000,13150,0,13153,0,
13153,1,13253,0,13249,637500,13251,637500,13250,0,13252,0,
13253,1,13354,0,13350,510000,13351,510000,13351,0,13354,0,
13354,1,13456,14137,13451,510000,13453,510000,13452,0,13455,11,
13456,1,13555,341848,13553,1836000,13553,1836000,13553,0,13555,36,
13555,1,13657,14137,13653,510000,13654,510000,13654,0,13657,11,
13658,1,13758,15921,13754,637500,13756,637500,13755,0,13758,9,
13758,1,13860,12852,13855,510000,13857,510000,13856,0,13860,10,
13860,1,13959,17244,13956,586500,13957,586500,13956,0,13959,11,
13959,1,14061,23133,14056,510000,14059,510000,14058,0,14061,18,
14061,1,14158,0,14157,1530000,14157,1530000,14157,0,14158,0,
14158,1,14262,0,14258,561000,14259,561000,14259,0,14261,0,
14262,1,14362,0,14358,637500,14360,637500,14359,0,14362,0,
14362,1,14463,0,14459,510000,14461,510000,14460,0,14463,0,
14464,1,14562,233245,14559,1632000,14560,1632000,14560,0,14562,30,
14562,1,14664,0,14660,510000,14661,510000,14660,0,14663,0,
14664,1,14764,17690,14760,637500,14762,637500,14761,0,14764,10,
14764,1,14865,0,14861,612000,14862,612000,14862,0,14864,0,
14865,1,14963,0,14961,1530000,14962,1530000,14962,0,14963,0,
14964,1,15074,0,15064,510000,15071,510000,15065,0,15074,0,
15074,1,15163,0,15162,2193000,15163,2193000,15162,0,15163,0,
15163,1,15264,139765,15263,2295000,15263,2295000,15263,0,15264,10,
15264,1,15368,0,15364,561000,15366,561000,15365,0,15368,0,
15368,1,15469,0,15465,510000,15467,535500,15466,0,15469,0,
15469,1,15567,427310,15565,1836000,15566,1836000,15566,0,15567,45,
15567,1,15670,23133,15666,510000,15669,510000,15668,0,15670,18,
15671,1,15772,0,15767,510000,15769,510000,15768,0,15771,0,
15772,1,15871,42411,15868,510000,15869,510000,15869,0,15871,33,
15871,1,15969,125582,15968,1530000,15968,1530000,15968,0,15969,18,
15969,1,16072,0,16069,510000,16070,510000,16069,0,16072,0,
16072,1,16170,153489,16169,1530000,16169,1530000,16169,0,16170,22,
16170,1,16273,12852,16270,510000,16271,510000,16271,0,16273,10,
16273,1,16376,15144,16371,535500,16373,535500,16372,0,16375,11,
16376,1,16479,32130,16472,510000,16474,510000,16473,0,16478,25,
16479,1,16574,949579,16572,1836000,16573,1836000,16572,0,16574,100,
16574,1,16673,567951,16672,2193000,16673,2193000,16673,0,16673,44,
16673,1,16774,62791,16773,1530000,16773,1530000,16773,0,16774,9,
16774,1,16878,12852,16874,510000,16875,510000,16875,0,16878,10,
16878,1,16979,12852,16974,586500,16976,510000,16976,0,16979,10,
16979,1,17079,13238,17075,561000,17077,561000,17076,0,17079,9,
17079,1,17180,12852,17176,510000,17177,510000,17177,0,17180,10,
17180,1,17281,14137,17277,510000,17279,510000,17278,0,17281,11,
17281,1,17381,12852,17377,510000,17378,510000,17378,0,17381,10,
17381,1,17478,125582,17477,1530000,17477,1530000,17477,0,17478,18,
17478,1,17578,512772,17577,1836000,17578,1836000,17578,0,17578,54,
17578,1,17682,15677,17678,586500,17679,586500,17679,0,17681,10,
17682,1,17784,0,17779,510000,17781,510000,17780,0,17784,0,
17785,1,17880,0,17878,1530000,17879,1530000,17879,0,17880,0,
17880,1,17981,0,17979,1530000,17980,1530000,17979,0,17980,0,
17981,1,18084,23133,18080,510000,18081,510000,18081,0,18084,18,
18084,1,18183,0,18180,1530000,18181,1530000,18181,0,18182,0,
18183,1,18287,0,18281,510000,18283,510000,18282,0,18286,0,
18287,1,18383,69768,18381,1530000,18382,1530000,18381,0,18383,10,
18383,1,18507,36773,18482,510000,18503,561000,18501,0,18506,25,
18507,1,18586,460468,18583,1530000,18584,1530000,18583,0,18585,66,
18586,1,18690,0,18683,510000,18685,510000,18684,0,18689,0,
18690,1,18792,12852,18786,510000,18788,510000,18787,0,18792,10,
18793,1,18891,0,18887,561000,18889,561000,18888,0,18891,0,
18891,1,18993,25704,18988,510000,18989,510000,18989,0,18992,20,
18993,1,19094,23133,19088,510000,19090,510000,19089,0,19092,18,
19094,1,19196,0,19190,510000,19192,510000,19191,0,19194,0,
19197,1,19291,731175,19290,1836000,19290,1836000,19290,0,19291,77,
19292,1,19391,0,19390,1530000,19390,1530000,19390,0,19391,0,
19392,1,19497,125582,19496,1530000,19496,1530000,19496,0,19497,18,
19497,1,19592,76744,19591,1530000,19591,1530000,19591,0,19592,11,
19592,1,19697,0,19692,510000,19693,510000,19693,0,19697,0,
19698,1,19793,251164,19792,1530000,19792,1530000,19792,0,19793,36,
19793,1,19893,69768,19892,1530000,19893,1530000,19892,0,19893,10,
19893,1,19997,32130,19993,510000,19995,510000,19994,0,19997,25,
19997,1,20097,460468,20094,1530000,20095,1530000,20095,0,20097,66,
20097,1,20201,626722,20195,1836000,20196,1836000,20196,0,20200,66,
20201,1,20296,1397655,20295,2295000,20295,2295000,20295,0,20296,100,
20296,1,20397,547392,20395,2295000,20396,1428000,20395,0,20397,88,
20397,1,20502,39616,20496,688500,20498,688500,20497,0,20501,20,
20502,1,20599,664705,20596,1836000,20598,1836000,20597,0,20599,70,
20599,1,20703,14137,20697,510000,20699,510000,20698,0,20702,11,
20703,1,20799,125582,20797,1530000,20798,1530000,20797,0,20799,18,
20799,1,20899,0,20897,1530000,20898,1530000,20898,0,20899,0,
20899,1,20999,0,20998,1530000,20998,1530000,20998,0,20999,0,
20999,1,21102,0,21099,612000,21100,612000,21099,0,21102,0,
21102,1,21208,23133,21201,510000,21204,510000,21203,0,21208,18,
21208,1,21301,69768,21299,1530000,21300,1530000,21300,0,21301,10,
21301,1,21410,17690,21402,637500,21404,637500,21403,0,21409,10,
21411,1,21511,62708,21506,586500,21508,586500,21507,0,21510,40,
21511,1,21605,258159,21603,2193000,21603,2193000,21603,0,21604,20,
21605,1,21710,12852,21704,510000,21706,510000,21705,0,21710,10,
21710,1,21805,139536,21803,1530000,21804,1530000,21804,0,21805,20,
21805,1,21909,29418,21905,561000,21907,561000,21906,0,21909,20,
21909,1,22014,42411,22008,510000,22011,510000,22010,0,22013,33,
22014,1,22116,33341,22107,612000,22112,612000,22109,0,22115,20,
22116,1,22208,76744,22206,1530000,22207,1530000,22207,0,22208,11,
22208,1,22308,0,22307,1530000,22307,1530000,22307,0,22308,0,
22308,1,22412,13767,22408,535500,22410,535500,22409,0,22412,10,
22412,1,22511,230234,22509,1530000,22510,1530000,22509,0,22511,33,
22511,1,22612,64260,22609,510000,22610,510000,22609,0,22611,50,
22612,1,22714,0,22710,510000,22711,510000,22711,0,22714,0,
22714,1,22814,14137,22810,510000,22812,510000,22811,0,22814,11,
22814,1,22912,69768,22910,1530000,22911,1530000,22911,0,22912,10,
22912,1,23016,0,23011,510000,23013,510000,23012,0,23016,0,
23017,1,23113,125582,23112,1530000,23112,1530000,23112,0,23113,18,
23113,1,23218,23133,23213,510000,23215,510000,23214,0,23217,18,
23218,1,23318,17690,23314,637500,23315,637500,23315,0,23317,10,
23318,1,23416,125582,23414,1530000,23415,1530000,23415,0,23416,18,
23417,1,23516,230234,23514,1530000,23515,1530000,23515,0,23516,33,
23516,1,23566,139536,23564,1530000,23565,1530000,23565,0,23566,20,
23566,1,23670,13767,23666,535500,23668,535500,23667,0,23670,10,
23670,1,23775,12852,23769,510000,23771,510000,23770,0,23774,10,
23776,1,23869,139536,23867,1530000,23868,1530000,23867,0,23868,20,
23869,1,23972,12852,23968,510000,23970,510000,23969,0,23972,10,
23972,1,24073,0,24069,510000,24070,510000,24070,0,24072,0,
24073,1,24173,0,24169,510000,24171,510000,24170,0,24173,0,
24173,1,24273,24781,24270,535500,24271,535500,24270,0,24273,18,
24273,1,24374,12852,24370,510000,24371,510000,24371,0,24373,10,
24375,1,24480,52693,24472,510000,24476,510000,24474,0,24479,41,
24480,1,24573,626722,24571,1836000,24572,1836000,24571,0,24573,66,
24573,1,24674,0,24672,1530000,24673,1530000,24672,0,24674,0,
24674,1,24777,0,24773,637500,24774,637500,24773,0,24776,0,
24778,1,24877,0,24873,510000,24874,510000,24874,0,24876,0,
24877,1,24978,0,24974,510000,24976,510000,24975,0,24978,0,
24978,1,25076,0,25074,1530000,25075,1530000,25075,0,25076,0,
25076,1,25180,11566,25176,510000,25177,510000,25177,0,25179,9,
25180,1,25282,0,25277,510000,25279,510000,25278,0,25281,0,
25282,1,25379,76744,25377,1530000,25378,1530000,25377,0,25378,11,
25379,1,25478,279072,25477,1530000,25477,1530000,25477,0,25478,40,
25478,1,25579,159467,25577,1224000,25578,1224000,25578,0,25579,33,
25579,1,25679,125582,25678,1530000,25678,1530000,25678,0,25679,18,
25679,1,25783,16670,25779,612000,25781,612000,25780,0,25783,10,
25783,1,25886,25704,25880,510000,25882,510000,25881,0,25886,20,
25887,1,25981,76744,25979,1530000,25980,1530000,25980,0,25981,11,
25981,1,26081,174420,26080,1530000,26080,1530000,26080,0,26081,25,
26081,1,26182,76744,26180,1530000,26181,1530000,26181,0,26182,11,
26182,1,26282,0,26280,2295000,26281,2295000,26281,0,26281,0,
26282,1,26382,125788,26381,2295000,26381,2295000,26381,0,26382,9,
26382,1,26494,125582,26491,510000,26492,1530000,26492,0,26494,18,
26494,1,26584,1032639,26583,2193000,26583,2193000,26583,0,26584,80,
26585,1,26685,42007,26683,1122000,26684,1122000,26683,0,26685,10,
26685,1,26785,69768,26783,1530000,26784,1530000,26784,0,26785,10,
26785,1,26890,20563,26884,510000,26887,510000,26887,0,26890,16,
26890,1,26993,0,26986,510000,26990,510000,26988,0,26993,0,
26994,1,27090,35381,27086,637500,27088,637500,27087,0,27090,20,
27090,1,27191,0,27186,510000,27188,510000,27187,0,27190,0,
27191,1,27290,69768,27288,1530000,27289,1530000,27288,0,27290,10,
27290,1,27393,0,27389,510000,27390,510000,27389,0,27393,0,
27393,1,27501,31843,27496,637500,27498,637500,27498,0,27501,18,
27502,1,27592,189915,27591,1836000,27591,1836000,27591,0,27592,20,
27592,1,27696,0,27692,841500,27693,841500,27693,0,27696,0,
27696,1,27798,11566,27793,510000,27795,510000,27794,0,27797,9,
27798,1,27898,69768,27894,1530000,27895,1530000,27895,0,27898,10,
27898,1,27997,69768,27995,1530000,27996,1530000,27996,0,27997,10,
27997,1,28103,0,28097,510000,28099,510000,28098,0,28102,0,
28103,1,28198,153489,28197,1530000,28197,1530000,28197,0,28198,22,
28198,1,28303,32130,28298,510000,28300,510000,28300,0,28303,25,
28303,1,28403,41220,28399,663000,28400,663000,28400,0,28402,22,
28403,1,28527,37172,28499,535500,28516,535500,28500,0,28526,27,
28528,1,28601,588739,28599,1836000,28600,1836000,28600,0,28601,62,
28601,1,28702,0,28700,1530000,28700,1530000,28700,0,28701,0,
28702,1,28801,0,28800,1530000,28800,1530000,28800,0,28801,0,
28801,1,28904,12390,28901,535500,28902,535500,28901,0,28904,9,
28904,1,29002,153489,29001,1530000,29001,1530000,29001,0,29002,22,
29002,1,29109,0,29102,510000,29104,510000,29103,0,29107,0,
29110,1,29204,139536,29202,1530000,29203,1530000,29203,0,29204,20,
29204,1,29305,37472,29302,663000,29303,663000,29303,0,29305,20,
29305,1,29413,11566,29404,510000,29407,510000,29405,0,29412,9,
29413,1,29506,306979,29504,1530000,29504,1530000,29504,0,29505,44,
29506,1,29606,251164,29604,1530000,29605,1530000,29604,0,29606,36,
29606,1,29710,23133,29706,510000,29708,510000,29707,0,29710,18,
29711,1,29809,153489,29806,1530000,29807,1530000,29806,0,29808,22,
29809,1,29912,23133,29907,510000,29909,510000,29908,0,29912,18,
29913,1,30012,19459,30008,637500,30009,637500,30009,0,30011,11,
30012,1,30112,21228,30108,637500,30110,637500,30109,0,30112,12,
30113,1,30214,12852,30209,510000,30211,510000,30210,0,30213,10,
30214,1,30317,14137,30309,510000,30312,510000,30311,0,30316,11,
30317,1,30410,76744,30409,1530000,30409,1530000,30409,0,30410,11,
30410,1,30514,64260,30510,510000,30512,510000,30511,0,30514,50,
30514,1,30611,348840,30610,1530000,30610,1530000,30610,0,30611,50,
30611,1,30715,769159,30712,1836000,30713,1836000,30713,0,30714,81,
30715,1,30813,1006311,30812,2295000,30813,2295000,30813,0,30813,72,
30813,1,30914,628944,30913,2295000,30913,2295000,30913,0,30914,45,
30914,1,31018,31843,31014,637500,31016,637500,31015,0,31018,18,
31018,1,31119,0,31115,510000,31117,510000,31116,0,31119,0,
31120,1,31219,139536,31217,1530000,31218,1530000,31217,0,31218,20,
31219,1,31321,0,31317,510000,31319,510000,31318,0,31321,0,
31321,1,31427,50012,31418,612000,31420,612000,31419,0,31426,30,
31428,1,31520,488375,31518,1530000,31518,1530000,31518,0,31519,70,
31520,1,31621,1257889,31620,2295000,31620,2295000,31620,0,31620,90,
31621,1,31720,559062,31719,2295000,31720,2295000,31720,0,31720,40,
31720,1,31825,27535,31821,535500,31822,535500,31822,0,31824,20,
31825,1,31922,188373,31921,1530000,31921,1530000,31921,0,31922,27,
31922,1,32026,0,32022,637500,32023,637500,32023,0,32025,0,
32026,1,32130,25704,32123,510000,32127,510000,32125,0,32130,20,
32131,1,32228,25704,32223,510000,32225,510000,32224,0,32227,20,
32228,1,32329,25704,32324,510000,32326,510000,32325,0,32329,20,
32329,1,32434,25704,32429,510000,32431,510000,32430,0,32434,20,
32436,1,32528,502329,32525,1530000,32526,1530000,32526,0,32527,72,
32529,1,32627,104453,32626,1836000,32626,1836000,32626,0,32627,11,
32627,1,32729,188373,32727,1530000,32728,1530000,32727,0,32729,27,
32729,1,32829,774479,32827,2193000,32828,2193000,32828,0,32829,60,
32829,1,32928,0,32927,2295000,32927,2295000,32927,0,32928,0,
32928,1,33028,559062,33027,2295000,33028,2295000,33028,0,33028,40,
33028,1,33134,12852,33129,510000,33130,510000,33130,0,33133,10,
33134,1,33229,113949,33228,1836000,33229,1836000,33229,0,33229,12,
33230,1,33333,12852,33329,510000,33331,510000,33330,0,33333,10,
33334,1,33434,30288,33430,535500,33431,535500,33431,0,33434,22,
33434,1,33533,512772,33530,1836000,33531,1836000,33531,0,33532,54,
33533,1,33632,1229936,33631,2295000,33631,2295000,33631,0,33632,88,
33632,1,33737,0,33732,510000,33733,510000,33733,0,33736,0,
33737,1,33833,139536,33832,1530000,33833,1530000,33832,0,33833,20,
33834,1,33934,0,33932,1530000,33933,1530000,33933,0,33934,0,
33934,1,34038,17690,34034,637500,34035,637500,34035,0,34037,10,
34038,1,34138,17690,34134,510000,34136,637500,34136,0,34138,10,
34139,1,34241,12852,34235,510000,34237,510000,34236,0,34240,10,
34241,1,34341,11566,34336,510000,34338,510000,34337,0,34340,9,
34341,1,34442,14137,34437,510000,34439,510000,34438,0,34441,11,
34442,1,34541,284873,34538,1836000,34539,1836000,34538,0,34540,30,
34541,1,34639,0,34637,2091000,34638,2091000,34638,0,34639,0,
34639,1,34744,0,34739,510000,34741,510000,34740,0,34744,0,
34745,1,34840,0,34838,1530000,34839,1530000,34839,0,34840,0,
34840,1,34941,0,34939,1530000,34940,1530000,34939,0,34940,0,
34941,1,35043,47031,35040,586500,35041,586500,35041,0,35043,30,
35043,1,35142,125582,35140,1530000,35141,1530000,35141,0,35142,18,
35142,1,35245,14137,35241,510000,35242,510000,35242,0,35244,11,
35245,1,35342,139536,35341,1530000,35341,1530000,35341,0,35342,20,
35342,1,35448,52693,35442,510000,35444,510000,35443,0,35447,41,
35448,1,35545,383724,35542,1530000,35543,1530000,35543,0,35544,55,
35545,1,35647,139536,35646,1530000,35646,1530000,35646,0,35647,20,
35647,1,35745,0,35743,1530000,35744,1530000,35743,0,35745,0,
35745,1,35850,30007,35845,612000,35847,612000,35846,0,35849,18,
35850,1,35951,38556,35946,510000,35947,510000,35947,0,35950,30,
35951,1,36048,139536,36046,1530000,36047,1530000,36046,0,36048,20,
36048,1,36150,23133,36146,510000,36148,510000,36147,0,36150,18,
36150,1,36247,0,36246,1530000,36247,1530000,36246,0,36247,0,
36247,1,36347,0,36346,1530000,36347,1530000,36347,0,36347,0,
36348,1,36449,188373,36447,1530000,36448,1530000,36447,0,36449,27,
36450,1,36550,256386,36548,1836000,36549,1836000,36548,0,36550,27,
36550,1,36649,0,36647,1530000,36648,1530000,36648,0,36649,0,
36649,1,36752,44128,36748,561000,36749,561000,36749,0,36752,30,
36752,1,36852,0,36849,535500,36850,535500,36850,0,36852,0,
36852,1,36953,0,36949,637500,36951,637500,36950,0,36952,0,
36953,1,37056,12852,37050,510000,37052,510000,37051,0,37055,10,
37056,1,37156,12852,37151,510000,37153,510000,37152,0,37156,10,
37156,1,37256,42411,37252,510000,37253,510000,37252,0,37255,33,
37256,1,37358,23133,37352,510000,37354,510000,37353,0,37358,18,
37358,1,37460,42411,37453,510000,37454,510000,37454,0,37458,33,
37460,1,37556,348840,37554,1530000,37554,1530000,37554,0,37556,50,
37556,1,37657,40688,37654,637500,37655,637500,37655,0,37657,23,
37657,1,37759,15422,37755,510000,37757,510000,37756,0,37759,12,
37759,1,37860,25704,37856,510000,37857,510000,37857,0,37859,20,
37860,1,37960,17690,37957,637500,37958,637500,37957,0,37960,10,
37961,1,38061,14709,38057,561000,38059,561000,38058,0,38061,10,
38061,1,38163,19459,38159,637500,38160,637500,38160,0,38162,11,
38163,1,38263,0,38258,510000,38260,510000,38259,0,38262,0,
38263,1,38362,12852,38358,510000,38360,510000,38359,0,38362,10,
38362,1,38459,76744,38458,1530000,38458,1530000,38458,0,38459,11,
38460,1,38560,209920,38558,1632000,38559,1632000,38558,0,38559,27,
38560,1,38665,0,38659,510000,38662,510000,38661,0,38664,0,
38665,1,38764,28218,38760,586500,38762,586500,38761,0,38764,18,
38764,1,38866,0,38861,510000,38863,510000,38862,0,38866,0,
38867,1,38962,69768,38961,1530000,38961,1530000,38961,0,38962,10,
38962,1,39067,23133,39062,510000,39064,510000,39063,0,39066,18,
39067,1,39167,17690,39163,637500,39164,637500,39164,0,39167,10,
