App,Package,Start Time,Duration,Filename
"System",,"Jun 20, 2018 @ 08:38:12 PM","1 min 1 sec","Trepn_2018.06.20_203812.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6513,1,6713,25704,6707,510000,6709,510000,6708,0,6712,20,
6607,1,6813,15422,6808,510000,6810,510000,6809,0,6813,12,
6713,1,6916,58379,6908,637500,6911,637500,6910,0,6915,33,
6813,1,7013,0,7008,637500,7010,637500,7009,0,7012,0,
6916,1,7111,427310,7109,1836000,7110,1836000,7109,0,7111,45,
7013,1,7210,0,7209,2193000,7209,2193000,7209,0,7210,0,
7111,1,7314,14709,7310,561000,7311,561000,7310,0,7313,10,
7210,1,7413,348840,7410,1530000,7411,1530000,7411,0,7413,50,
7314,1,7515,11566,7511,510000,7512,510000,7511,0,7514,9,
7413,1,7616,28218,7612,586500,7614,586500,7613,0,7616,18,
7515,1,7717,23133,7713,510000,7715,510000,7714,0,7717,18,
7616,1,7814,69768,7813,1530000,7814,1530000,7813,0,7814,10,
7718,1,7915,0,7914,1530000,7914,1530000,7914,0,7915,0,
7815,1,8020,0,8015,510000,8016,510000,8016,0,8020,0,
7915,1,8116,0,8114,1530000,8115,1530000,8115,0,8116,0,
8020,1,8216,209303,8215,1530000,8215,1530000,8215,0,8216,30,
8116,1,8319,0,8315,1530000,8316,1530000,8316,0,8318,0,
8216,1,8417,416747,8415,1938000,8416,1938000,8416,0,8417,40,
8319,1,8517,125582,8516,1530000,8516,1530000,8516,0,8517,18,
8417,1,8623,0,8619,510000,8621,510000,8620,0,8623,0,
8517,1,8724,12852,8719,510000,8721,510000,8720,0,8724,10,
8624,1,8824,12852,8819,510000,8821,510000,8820,0,8824,10,
8724,1,8926,20563,8920,510000,8922,510000,8921,0,8925,16,
8824,1,9022,0,9020,1530000,9021,1530000,9020,0,9022,0,
8926,1,9127,12852,9122,510000,9124,510000,9123,0,9126,10,
9022,1,9227,70762,9222,637500,9224,637500,9224,0,9227,40,
9127,1,9328,28274,9323,510000,9325,510000,9324,0,9328,22,
9227,1,9424,286048,9422,1530000,9423,1530000,9423,0,9424,41,
9328,1,9527,35381,9523,637500,9525,637500,9524,0,9527,20,
9424,1,9628,28274,9624,510000,9625,510000,9625,0,9628,22,
9527,1,9734,11566,9726,510000,9730,510000,9728,0,9733,9,
9628,1,9825,209303,9824,1530000,9824,1530000,9824,0,9825,30,
9734,1,9929,26476,9925,561000,9926,561000,9926,0,9928,18,
9825,1,10029,0,10025,510000,10027,510000,10026,0,10029,0,
9929,1,10130,11566,10126,510000,10127,510000,10127,0,10129,9,
10029,1,10231,70762,10227,637500,10228,637500,10228,0,10231,40,
10130,1,10353,34419,10328,535500,10330,535500,10329,0,10352,25,
10231,1,10428,348840,10427,1530000,10428,1530000,10427,0,10428,50,
10353,1,10532,11566,10528,510000,10530,510000,10529,0,10532,9,
10428,1,10629,129079,10628,2193000,10628,2193000,10628,0,10629,10,
10532,1,10729,0,10728,2295000,10729,2295000,10728,0,10729,0,
10629,1,10829,0,10829,2295000,10829,2295000,10829,0,10829,0,
10729,1,10930,0,10929,2295000,10929,2295000,10929,0,10930,0,
10829,1,11031,0,11029,2295000,11030,2295000,11030,0,11030,0,
10930,1,11131,0,11130,2295000,11130,2295000,11130,0,11131,0,
11031,1,11232,0,11230,2295000,11231,2295000,11231,0,11231,0,
11131,1,11344,321460,11342,2295000,11343,2295000,11343,0,11344,23,
11232,1,11432,0,11431,2295000,11431,2295000,11431,0,11432,0,
11344,1,11536,25704,11532,510000,11534,510000,11533,0,11536,20,
11432,1,11638,34700,11634,510000,11636,510000,11635,0,11638,27,
11536,1,11735,230234,11734,1530000,11734,1530000,11734,0,11735,33,
11638,1,11838,17244,11834,586500,11836,586500,11835,0,11838,11,
11735,1,11938,0,11935,637500,11936,637500,11936,0,11938,0,
11838,1,12039,12852,12035,510000,12037,510000,12036,0,12039,10,
11938,1,12140,0,12136,510000,12137,510000,12137,0,12140,0,
12039,1,12240,25704,12237,510000,12238,510000,12237,0,12240,20,
12140,1,12338,188373,12336,1530000,12337,1530000,12337,0,12338,27,
12240,1,12438,76744,12437,1530000,12437,1530000,12437,0,12438,11,
12338,1,12542,0,12538,510000,12539,510000,12538,0,12541,0,
12438,1,12642,0,12638,586500,12640,510000,12640,0,12642,0,
12542,1,12743,0,12739,561000,12740,561000,12740,0,12743,0,
12643,1,12844,38556,12840,510000,12841,510000,12841,0,12844,30,
12743,1,12945,23133,12941,510000,12942,510000,12941,0,12944,18,
12844,1,13045,11566,13041,510000,13043,510000,13042,0,13045,9,
12945,1,13143,69768,13142,1530000,13142,1530000,13142,0,13143,10,
13046,1,13246,313955,13243,1530000,13244,1530000,13244,0,13246,45,
13143,1,13348,153489,13344,1530000,13346,1530000,13345,0,13348,22,
13246,1,13445,153489,13444,1530000,13444,1530000,13444,0,13445,22,
13348,1,13549,0,13545,510000,13547,510000,13546,0,13549,0,
13445,1,13649,12852,13646,510000,13647,510000,13647,0,13649,10,
13549,1,13748,0,13746,1530000,13747,1530000,13746,0,13748,0,
13650,1,13851,0,13847,510000,13848,510000,13848,0,13850,0,
13748,1,13948,0,13947,1530000,13948,1530000,13947,0,13948,0,
13851,1,14053,0,14048,510000,14050,510000,14049,0,14052,0,
13949,1,14151,125582,14148,1530000,14149,1530000,14149,0,14150,18,
14053,1,14252,14137,14249,510000,14250,510000,14249,0,14251,11,
14151,1,14375,47764,14356,637500,14359,637500,14357,0,14363,27,
14252,1,14451,588739,14450,1836000,14450,1836000,14450,0,14451,62,
14375,1,14555,20563,14551,510000,14552,510000,14552,0,14554,16,
14451,1,14655,23133,14651,510000,14653,510000,14652,0,14655,18,
14555,1,14757,12852,14752,510000,14754,510000,14753,0,14757,10,
14655,1,14854,76744,14852,1530000,14853,1530000,14853,0,14854,11,
14758,1,14958,23133,14954,510000,14955,510000,14954,0,14958,18,
14854,1,15058,25704,15054,510000,15056,510000,15055,0,15058,20,
14958,1,15158,12852,15155,510000,15156,510000,15155,0,15158,10,
15058,1,15256,139536,15254,1530000,15255,1530000,15255,0,15256,20,
15158,1,15359,53071,15355,637500,15357,637500,15356,0,15359,30,
15256,1,15458,41220,15456,663000,15457,663000,15456,0,15458,22,
15359,1,15560,23133,15557,510000,15558,510000,15558,0,15560,18,
15458,1,15661,0,15657,510000,15659,510000,15658,0,15661,0,
15560,1,15758,0,15757,1530000,15758,1530000,15757,0,15758,0,
15661,1,15862,0,15858,561000,15860,561000,15859,0,15861,0,
15758,1,15963,34700,15959,510000,15961,510000,15960,0,15963,27,
15862,1,16064,12852,16060,510000,16061,510000,16061,0,16063,10,
15963,1,16164,31843,16160,637500,16161,637500,16161,0,16163,18,
16064,1,16262,209303,16261,1530000,16261,1530000,16261,0,16262,30,
16164,1,16364,286048,16362,1530000,16363,1530000,16362,0,16364,41,
16262,1,16466,28274,16462,510000,16464,510000,16463,0,16466,22,
16364,1,16564,69768,16562,1530000,16563,1530000,16563,0,16564,10,
16466,1,16668,15003,16664,612000,16665,612000,16665,0,16667,9,
16564,1,16769,0,16764,586500,16766,586500,16765,0,16768,0,
16668,1,16866,0,16864,1530000,16865,1530000,16865,0,16866,0,
16769,1,16975,11566,16965,510000,16969,510000,16967,0,16974,9,
16866,1,17071,14137,17066,510000,17068,510000,17067,0,17071,11,
16975,1,17172,12852,17167,510000,17169,510000,17168,0,17171,10,
17072,1,17272,38556,17267,510000,17269,510000,17268,0,17271,30,
17172,1,17387,348840,17368,1530000,17380,1530000,17377,0,17386,50,
17272,1,17469,166334,17468,2091000,17468,2091000,17468,0,17469,14,
17387,1,17570,0,17569,1530000,17569,1530000,17569,0,17570,0,
17469,1,17673,0,17670,612000,17671,612000,17671,0,17673,0,
17570,1,17779,12852,17770,510000,17774,510000,17772,0,17778,10,
17673,1,17872,230234,17870,1530000,17871,1530000,17871,0,17872,33,
17779,1,17973,76744,17971,1530000,17972,1530000,17971,0,17972,11,
17872,1,18077,20563,18072,510000,18074,510000,18073,0,18076,16,
17973,1,18180,12852,18173,510000,18175,510000,18174,0,18180,10,
18077,1,18274,251164,18273,1530000,18273,1530000,18273,0,18274,36,
18180,1,18378,439538,18374,1530000,18376,1530000,18376,0,18378,63,
18274,1,18481,0,18474,510000,18478,510000,18475,0,18480,0,
18378,1,18576,76744,18574,1530000,18575,1530000,18575,0,18576,11,
18481,1,18683,14137,18675,510000,18677,510000,18677,0,18681,11,
18576,1,18777,69768,18775,1530000,18776,1530000,18776,0,18777,10,
18684,1,18881,39192,18876,586500,18878,586500,18877,0,18880,25,
18777,1,18979,0,18977,1530000,18978,1530000,18977,0,18979,0,
18881,1,19082,0,19078,637500,19079,637500,19079,0,19082,0,
18980,1,19187,12852,19178,1530000,19182,510000,19180,0,19186,10,
19082,1,19280,76744,19278,1530000,19279,1530000,19279,0,19280,11,
19187,1,19381,230234,19379,1530000,19380,1530000,19379,0,19381,33,
19280,1,19485,12852,19480,510000,19482,510000,19481,0,19484,10,
19381,1,19593,0,19582,510000,19589,510000,19585,0,19592,0,
19485,1,19682,230234,19681,1530000,19681,1530000,19681,0,19682,33,
19593,1,19782,0,19781,1530000,19781,1530000,19781,0,19782,0,
19682,1,19883,69768,19882,1530000,19882,1530000,19882,0,19883,10,
19782,1,19986,0,19982,510000,19984,535500,19983,0,19986,0,
19884,1,20087,0,20084,510000,20085,510000,20085,0,20087,0,
19986,1,20185,69768,20183,1530000,20184,1530000,20184,0,20185,10,
20088,1,20285,376747,20284,1530000,20284,1530000,20284,0,20285,54,
20185,1,20388,729308,20387,1938000,20387,1938000,20387,0,20388,70,
20285,1,20488,1397655,20487,2295000,20487,2295000,20487,0,20488,100,
20388,1,20588,139765,20587,2295000,20588,2295000,20587,0,20588,10,
20488,1,20688,1118124,20687,2295000,20688,2295000,20688,0,20688,80,
20588,1,20789,0,20788,1836000,20788,1836000,20788,0,20789,0,
20688,1,20891,0,20889,790500,20890,790500,20889,0,20891,0,
20789,1,20994,0,20990,612000,20991,612000,20991,0,20993,0,
20891,1,21094,0,21090,561000,21092,561000,21091,0,21094,0,
20994,1,21197,38556,21192,510000,21193,510000,21193,0,21197,30,
21094,1,21293,153489,21292,1530000,21292,1530000,21292,0,21293,22,
21197,1,21394,174420,21392,1530000,21393,1530000,21392,0,21393,25,
21293,1,21494,139536,21493,1530000,21493,1530000,21493,0,21494,20,
21394,1,21599,23133,21594,510000,21595,510000,21595,0,21598,18,
21494,1,21700,42411,21695,510000,21697,510000,21696,0,21700,33,
21599,1,21801,23133,21796,510000,21797,510000,21797,0,21800,18,
21700,1,21901,0,21896,510000,21898,510000,21897,0,21901,0,
21801,1,22004,12852,21998,510000,22000,510000,21999,0,22003,10,
21902,1,22099,76744,22097,1530000,22098,1530000,22097,0,22099,11,
22004,1,22211,0,22202,510000,22207,612000,22206,0,22210,0,
22099,1,22303,28305,22299,637500,22300,637500,22300,0,22303,16,
22211,1,22401,313955,22399,1530000,22400,1530000,22400,0,22401,45,
22303,1,22505,23535,22500,561000,22502,561000,22501,0,22505,16,
22401,1,22606,19459,22601,637500,22603,637500,22602,0,22605,11,
22506,1,22708,24781,22701,535500,22704,535500,22703,0,22707,18,
22606,1,22803,0,22802,1530000,22802,1530000,22802,0,22803,0,
22708,1,22904,125582,22902,1530000,22903,1530000,22903,0,22904,18,
22804,1,23009,11566,23004,510000,23006,510000,23005,0,23008,9,
22905,1,23108,0,23104,510000,23105,510000,23105,0,23108,0,
23009,1,23209,15677,23205,586500,23207,586500,23206,0,23209,10,
23108,1,23310,0,23306,510000,23307,510000,23307,0,23310,0,
23209,1,23409,523260,23406,1530000,23407,1530000,23407,0,23409,75,
23310,1,23508,645399,23506,2193000,23507,2193000,23507,0,23507,50,
23409,1,23609,42007,23607,1122000,23607,1122000,23607,0,23608,10,
23508,1,23708,125582,23707,1530000,23707,1530000,23707,0,23708,18,
23609,1,23809,139536,23807,1530000,23808,1530000,23808,0,23809,20,
23708,1,23913,63686,23908,637500,23910,637500,23909,0,23912,36,
23809,1,24012,0,24009,510000,24010,510000,24009,0,24012,0,
23913,1,24113,25704,24109,510000,24110,510000,24110,0,24112,20,
24012,1,24211,0,24209,1530000,24210,1530000,24210,0,24211,0,
24113,1,24312,0,24310,1530000,24311,1530000,24311,0,24312,0,
24211,1,24412,125582,24410,1530000,24411,1530000,24411,0,24412,18,
24312,1,24517,0,24512,510000,24514,510000,24512,0,24517,0,
24412,1,24613,139536,24611,1530000,24612,1530000,24612,0,24613,20,
24517,1,24717,34700,24713,510000,24715,510000,24714,0,24717,27,
24613,1,24819,25704,24815,510000,24816,510000,24816,0,24819,20,
24717,1,24919,0,24915,510000,24916,510000,24916,0,24919,0,
24820,1,25016,188373,25015,1530000,25015,1530000,25015,0,25016,27,
24920,1,25120,12852,25116,510000,25118,510000,25117,0,25120,10,
25016,1,25221,15422,25217,510000,25218,510000,25218,0,25220,12,
25120,1,25325,23133,25319,510000,25321,510000,25320,0,25325,18,
25221,1,25420,379831,25418,1836000,25419,1836000,25419,0,25419,40,
25325,1,25527,53071,25522,637500,25525,637500,25524,0,25527,30,
25420,1,25575,697680,25572,1530000,25573,1530000,25573,0,25575,100,
25527,1,25679,42411,25673,510000,25674,510000,25674,0,25676,33,
25575,1,25779,0,25774,510000,25776,510000,25775,0,25779,0,
25679,1,25882,0,25874,510000,25876,510000,25875,0,25881,0,
25779,1,25982,0,25975,510000,25977,510000,25976,0,25982,0,
25882,1,26079,53071,26075,637500,26077,637500,26076,0,26079,30,
25983,1,26180,14137,26176,510000,26177,510000,26177,0,26180,11,
26079,1,26278,0,26276,1530000,26277,1530000,26277,0,26278,0,
26180,1,26377,153489,26376,1530000,26377,1530000,26377,0,26377,22,
26278,1,26482,0,26477,510000,26479,510000,26478,0,26481,0,
26378,1,26582,0,26578,637500,26579,637500,26579,0,26581,0,
26482,1,26681,76744,26678,1530000,26679,1530000,26679,0,26680,11,
26582,1,26779,0,26778,1836000,26779,1836000,26778,0,26779,0,
26681,1,26880,76744,26878,1530000,26879,1530000,26879,0,26880,11,
26780,1,26985,25704,26980,510000,26982,510000,26981,0,26984,20,
26880,1,27084,45433,27081,535500,27082,535500,27082,0,27084,33,
26985,1,27188,0,27181,510000,27183,510000,27182,0,27187,0,
27084,1,27283,209303,27281,1530000,27282,1530000,27281,0,27283,30,
27188,1,27384,251164,27382,1530000,27383,1530000,27383,0,27384,36,
27283,1,27484,113949,27482,1836000,27483,1836000,27483,0,27484,12,
27384,1,27591,11566,27584,510000,27587,510000,27586,0,27590,9,
27484,1,27690,25704,27684,510000,27687,510000,27685,0,27689,20,
27591,1,27790,0,27785,510000,27787,510000,27786,0,27789,0,
27690,1,27893,25704,27886,510000,27890,510000,27889,0,27893,20,
27790,1,27987,76744,27985,1530000,27986,1530000,27985,0,27987,11,
27894,1,28093,12852,28086,510000,28089,510000,28087,0,28092,10,
27987,1,28187,139536,28186,1530000,28186,1530000,28186,0,28187,20,
28093,1,28291,12852,28287,510000,28288,510000,28288,0,28291,10,
28188,1,28390,348840,28387,1530000,28388,1530000,28388,0,28389,50,
28291,1,28492,12852,28488,510000,28490,510000,28489,0,28492,10,
28390,1,28593,12852,28589,510000,28591,510000,28590,0,28593,10,
28492,1,28694,18337,28690,612000,28692,612000,28691,0,28694,11,
28593,1,28794,42328,28791,586500,28792,586500,28792,0,28794,27,
28694,1,28900,12852,28892,510000,28896,510000,28893,0,28899,10,
28794,1,28997,17690,28993,637500,28995,637500,28994,0,28997,10,
28900,1,29097,14137,29094,510000,29095,510000,29095,0,29097,11,
28997,1,29197,69768,29194,1530000,29195,1530000,29195,0,29197,10,
29097,1,29300,0,29295,510000,29298,510000,29297,0,29300,0,
29197,1,29399,769159,29395,1836000,29396,1836000,29396,0,29398,81,
29301,1,29499,18815,29496,714000,29497,714000,29497,0,29499,9,
29399,1,29600,0,29596,510000,29598,510000,29597,0,29600,0,
29500,1,29702,35381,29697,637500,29698,637500,29697,0,29701,20,
29600,1,29800,55013,29797,612000,29798,612000,29798,0,29800,33,
29702,1,29904,12852,29898,510000,29901,510000,29899,0,29904,10,
29801,1,30003,12852,29998,510000,30000,510000,29999,0,30002,10,
29905,1,30102,47764,30099,637500,30100,637500,30099,0,30102,27,
30003,1,30211,12852,30202,510000,30207,510000,30204,0,30210,10,
30102,1,30301,0,30300,1530000,30300,1530000,30300,0,30301,0,
30211,1,30401,69768,30400,1530000,30400,1530000,30400,0,30401,10,
30301,1,30502,0,30501,1530000,30501,1530000,30501,0,30502,0,
30401,1,30607,12852,30602,510000,30603,510000,30603,0,30606,10,
30502,1,30703,0,30702,1530000,30702,1530000,30702,0,30703,0,
30608,1,30808,23133,30803,510000,30805,510000,30804,0,30807,18,
30704,1,30907,69768,30904,1530000,30905,1530000,30905,0,30907,10,
30808,1,31006,0,31004,1530000,31005,1530000,31004,0,31005,0,
30907,1,31106,0,31104,1530000,31105,1530000,31105,0,31106,0,
31006,1,31216,23133,31208,510000,31212,510000,31210,0,31215,18,
31106,1,31306,313361,31305,1836000,31306,1836000,31305,0,31306,33,
31216,1,31407,230234,31406,1530000,31406,1530000,31406,0,31407,33,
31306,1,31511,20563,31506,510000,31508,510000,31507,0,31511,16,
31407,1,31613,14137,31607,510000,31609,510000,31608,0,31613,11,
31511,1,31708,209303,31707,1530000,31707,1530000,31707,0,31708,30,
31614,1,31809,279072,31807,1530000,31808,1530000,31808,0,31809,40,
31708,1,31909,313361,31908,1836000,31908,1836000,31908,0,31909,33,
31809,1,32013,17690,32009,637500,32011,637500,32010,0,32013,10,
31909,1,32116,12852,32110,510000,32112,510000,32111,0,32115,10,
32013,1,32216,13767,32210,535500,32212,535500,32211,0,32216,10,
32116,1,32312,153489,32310,1530000,32311,1530000,32311,0,32312,22,
32217,1,32412,322699,32410,2193000,32411,2193000,32411,0,32412,25,
32312,1,32512,139536,32511,1530000,32512,1530000,32511,0,32512,20,
32412,1,32618,23133,32612,510000,32615,510000,32613,0,32618,18,
32512,1,32719,0,32713,510000,32715,510000,32715,0,32718,0,
32619,1,32819,14137,32814,510000,32816,510000,32816,0,32819,11,
32719,1,32917,306979,32914,1530000,32915,1530000,32914,0,32916,44,
32819,1,33016,475242,33014,2091000,33015,2091000,33015,0,33016,40,
32917,1,33117,178797,33115,1224000,33116,1224000,33116,0,33117,37,
33016,1,33218,76744,33216,1530000,33217,1530000,33216,0,33218,11,
33118,1,33320,14137,33316,510000,33317,510000,33317,0,33319,11,
33218,1,33418,209303,33417,1530000,33417,1530000,33417,0,33418,30,
33320,1,33518,76744,33517,1530000,33517,1530000,33517,0,33518,11,
33418,1,33619,139536,33617,1530000,33618,1530000,33618,0,33618,20,
33518,1,33721,0,33718,510000,33719,510000,33719,0,33721,0,
33619,1,33822,0,33819,510000,33820,510000,33820,0,33822,0,
33722,1,33921,153489,33920,1530000,33920,1530000,33920,0,33921,22,
33822,1,34025,23133,34021,510000,34022,510000,34022,0,34025,18,
33921,1,34126,14137,34122,510000,34123,510000,34122,0,34126,11,
34025,1,34226,23133,34222,510000,34224,510000,34223,0,34226,18,
34127,1,34327,32130,34323,510000,34325,510000,34324,0,34327,25,
34227,1,34425,286048,34423,1530000,34424,1530000,34424,0,34425,41,
34327,1,34531,0,34525,561000,34527,561000,34526,0,34530,0,
34425,1,34630,14137,34625,510000,34627,510000,34626,0,34629,11,
34531,1,34730,14137,34726,510000,34728,510000,34727,0,34730,11,
34630,1,34830,14137,34826,510000,34827,510000,34827,0,34830,11,
34731,1,34931,12852,34926,510000,34928,510000,34927,0,34931,10,
34830,1,35032,0,35027,510000,35029,510000,35028,0,35031,0,
34932,1,35128,69768,35127,1530000,35128,1530000,35127,0,35128,10,
35032,1,35233,27535,35228,535500,35230,535500,35229,0,35232,20,
35129,1,35354,37172,35328,535500,35330,535500,35329,0,35352,27,
35233,1,35430,258141,35428,1530000,35429,1530000,35429,0,35429,37,
35354,1,35533,11566,35530,510000,35531,510000,35530,0,35533,9,
35430,1,35634,28274,35631,510000,35632,510000,35631,0,35634,22,
35533,1,35735,32130,35732,510000,35733,510000,35732,0,35735,25,
35635,1,35836,37172,35832,510000,35834,535500,35833,0,35836,27,
35735,1,35939,14709,35933,510000,35935,561000,35935,0,35938,10,
35836,1,36037,17244,36034,586500,36035,586500,36034,0,36037,11,
35939,1,36143,12852,36137,510000,36140,510000,36139,0,36142,10,
36037,1,36241,153489,36236,1530000,36239,1530000,36237,0,36241,22,
36143,1,36368,209303,36352,586500,36357,1530000,36353,0,36365,30,
36242,1,36441,97675,36440,1530000,36441,1530000,36440,0,36441,14,
36368,1,36546,0,36541,510000,36543,510000,36542,0,36545,0,
36441,1,36647,11566,36642,510000,36644,510000,36643,0,36647,9,
36546,1,36749,12852,36743,510000,36745,510000,36744,0,36749,10,
36647,1,36845,279072,36843,1530000,36844,1530000,36844,0,36845,40,
36749,1,36949,17244,36945,586500,36947,586500,36946,0,36949,11,
36845,1,37051,34700,37045,510000,37047,510000,37047,0,37050,27,
36950,1,37150,0,37146,586500,37147,586500,37146,0,37150,0,
37051,1,37270,174420,37246,535500,37265,1530000,37259,0,37269,25,
37150,1,37347,195350,37346,1530000,37346,1530000,37346,0,37347,28,
37270,1,37451,11566,37446,739500,37448,510000,37447,0,37450,9,
37347,1,37549,0,37547,1530000,37548,1530000,37547,0,37549,0,
37451,1,37648,0,37647,2295000,37648,2295000,37647,0,37648,0,
37549,1,37749,0,37748,2295000,37748,2295000,37748,0,37749,0,
37648,1,37850,0,37848,2295000,37849,2295000,37849,0,37849,0,
37749,1,37950,139765,37949,2295000,37949,2295000,37949,0,37950,10,
37850,1,38051,0,38049,2295000,38050,2295000,38050,0,38050,0,
37950,1,38151,0,38150,2295000,38150,2295000,38150,0,38151,0,
38051,1,38252,0,38250,2295000,38251,2295000,38251,0,38251,0,
38151,1,38352,279531,38351,2295000,38351,2295000,38351,0,38352,20,
38252,1,38452,0,38451,2295000,38452,2295000,38452,0,38452,0,
38352,1,38553,0,38552,2295000,38552,2295000,38552,0,38553,0,
38452,1,38653,0,38652,2295000,38653,2295000,38652,0,38653,0,
38553,1,38755,348840,38753,1530000,38754,1530000,38753,0,38755,50,
38653,1,38859,13767,38854,535500,38856,535500,38855,0,38858,10,
38755,1,38958,12852,38954,510000,38956,510000,38955,0,38958,10,
38859,1,39059,0,39055,510000,39056,510000,39056,0,39058,0,
38959,1,39159,29418,39156,561000,39157,561000,39157,0,39159,20,
