App,Package,Start Time,Duration,Filename
"System",,"Jun 20, 2018 @ 10:00:40 PM","1 min 1 sec","Trepn_2018.06.20_220040.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3302,1,3401,768710,3399,2295000,3400,2295000,3399,0,3400,55,
3401,1,3500,167718,3499,2295000,3500,2295000,3500,0,3500,12,
3500,1,3601,698827,3600,2295000,3600,2295000,3600,0,3601,50,
3601,1,3701,377366,3700,2295000,3701,2295000,3701,0,3701,27,
3703,1,3802,139765,3801,2295000,3801,2295000,3801,0,3802,10,
3802,1,3902,810639,3901,2295000,3901,2295000,3901,0,3902,58,
3902,1,4003,768710,4001,2295000,4002,2295000,4001,0,4003,55,
4003,1,4103,0,4102,2295000,4102,2295000,4102,0,4103,0,
4103,1,4203,0,4202,2295000,4202,2295000,4202,0,4203,0,
4203,1,4304,419296,4302,2295000,4303,2295000,4303,0,4304,30,
4304,1,4404,614968,4403,2295000,4403,2295000,4403,0,4404,44,
4404,1,4504,880522,4503,2295000,4503,2295000,4503,0,4504,63,
4504,1,4605,754733,4604,2295000,4604,2295000,4604,0,4605,54,
4605,1,4705,377366,4704,2295000,4704,2295000,4704,0,4705,27,
4705,1,4805,503155,4804,2295000,4805,2295000,4805,0,4805,36,
4805,1,4933,70762,4906,637500,4908,637500,4907,0,4924,40,
4934,1,5031,759663,5007,1836000,5013,1836000,5012,0,5029,80,
5033,1,5107,361423,5106,2193000,5106,2193000,5106,0,5107,28,
5107,1,5208,69768,5206,1530000,5207,1530000,5206,0,5207,10,
5208,1,5312,14709,5307,510000,5309,561000,5308,0,5312,10,
5312,1,5409,188373,5407,1530000,5408,1530000,5407,0,5408,27,
5409,1,5514,12852,5509,510000,5512,510000,5511,0,5514,10,
5515,1,5611,569747,5609,1836000,5610,1836000,5610,0,5611,60,
5611,1,5714,0,5710,510000,5711,510000,5711,0,5714,0,
5714,1,5811,76744,5810,1530000,5810,1530000,5810,0,5811,11,
5811,1,5914,19459,5911,637500,5912,637500,5911,0,5914,11,
5914,1,6014,139536,6011,1530000,6012,1530000,6012,0,6014,20,
6015,1,6120,0,6113,510000,6116,510000,6114,0,6120,0,
6121,1,6215,516870,6213,1734000,6213,1734000,6213,0,6215,60,
6215,1,6319,14137,6314,510000,6315,510000,6315,0,6318,11,
6319,1,6415,430725,6413,1734000,6414,1734000,6414,0,6415,50,
6416,1,6514,223624,6513,2295000,6514,2295000,6514,0,6514,16,
6514,1,6615,307484,6614,2295000,6614,2295000,6614,0,6615,22,
6615,1,6716,0,6714,1530000,6715,1530000,6715,0,6716,0,
6716,1,6817,0,6815,1530000,6816,1530000,6816,0,6817,0,
6817,1,6922,15921,6917,637500,6918,637500,6918,0,6922,9,
6922,1,7043,188373,7018,510000,7020,1530000,7019,0,7042,27,
7043,1,7119,76744,7118,1530000,7118,1530000,7118,0,7119,11,
7119,1,7219,69768,7218,1530000,7218,1530000,7218,0,7219,10,
7219,1,7320,69768,7318,1530000,7319,1530000,7319,0,7319,10,
7320,1,7420,209303,7419,1530000,7419,1530000,7419,0,7420,30,
7420,1,7526,0,7520,510000,7522,510000,7521,0,7525,0,
7526,1,7621,139536,7620,1530000,7620,1530000,7620,0,7621,20,
7622,1,7727,0,7723,586500,7724,586500,7724,0,7727,0,
7728,1,7828,33341,7822,612000,7825,612000,7824,0,7828,20,
7829,1,7932,34700,7923,510000,7926,510000,7925,0,7931,27,
7932,1,8029,0,8024,535500,8025,535500,8025,0,8028,0,
8030,1,8129,12852,8124,510000,8126,510000,8125,0,8129,10,
8129,1,8230,38556,8225,510000,8227,510000,8226,0,8229,30,
8231,1,8335,23133,8326,510000,8330,510000,8329,0,8334,18,
8335,1,8431,35381,8426,637500,8428,637500,8427,0,8431,20,
8431,1,8532,25704,8527,510000,8529,510000,8528,0,8532,20,
8532,1,8630,439538,8627,1530000,8628,1530000,8628,0,8630,63,
8630,1,8729,170924,8728,1836000,8728,1836000,8728,0,8729,18,
8729,1,8832,69768,8829,1530000,8830,1530000,8830,0,8832,10,
8832,1,8934,0,8930,510000,8931,510000,8931,0,8934,0,
8935,1,9031,0,9029,1530000,9030,1530000,9030,0,9031,0,
9031,1,9134,17690,9130,637500,9132,637500,9131,0,9134,10,
9135,1,9233,0,9230,1530000,9231,1530000,9231,0,9233,0,
9233,1,9336,17690,9331,637500,9333,637500,9332,0,9335,10,
9336,1,9436,0,9431,510000,9433,510000,9432,0,9435,0,
9436,1,9537,0,9532,535500,9534,535500,9533,0,9536,0,
9537,1,9634,1135903,9632,2193000,9633,2193000,9633,0,9634,88,
9634,1,9734,0,9733,1530000,9733,1530000,9733,0,9734,0,
9734,1,9839,14709,9833,561000,9835,561000,9834,0,9838,10,
9839,1,9935,69768,9933,1530000,9934,1530000,9934,0,9935,10,
9935,1,10038,0,10034,561000,10036,561000,10035,0,10038,0,
10038,1,10139,14137,10135,510000,10136,510000,10136,0,10139,11,
10139,1,10238,139536,10235,1530000,10236,1530000,10236,0,10238,20,
10238,1,10340,23133,10336,510000,10337,510000,10337,0,10340,18,
10340,1,10440,61830,10437,663000,10438,663000,10438,0,10440,33,
10440,1,10538,125582,10537,1530000,10537,1530000,10537,0,10538,18,
10538,1,10639,209303,10637,1530000,10638,1530000,10637,0,10638,30,
10639,1,10739,151932,10738,1836000,10738,1836000,10738,0,10739,16,
10739,1,10840,125582,10839,1530000,10839,1530000,10839,0,10840,18,
10840,1,10944,0,10939,637500,10941,637500,10941,0,10943,0,
10944,1,11042,69768,11040,1530000,11041,1530000,11041,0,11042,10,
11043,1,11142,0,11140,1224000,11141,1224000,11141,0,11142,0,
11142,1,11245,0,11241,510000,11242,510000,11242,0,11245,0,
11245,1,11345,13767,11341,535500,11343,535500,11342,0,11345,10,
11345,1,11445,258141,11442,1530000,11444,1530000,11443,0,11445,37,
11446,1,11545,76744,11542,1530000,11543,1530000,11543,0,11545,11,
11545,1,11644,512772,11643,1836000,11643,1836000,11643,0,11644,54,
11644,1,11744,0,11742,1530000,11743,1530000,11743,0,11744,0,
11744,1,11848,11566,11844,510000,11845,510000,11845,0,11848,9,
11848,1,11949,25704,11945,510000,11946,510000,11945,0,11949,20,
11949,1,12050,0,12045,510000,12047,510000,12046,0,12050,0,
12051,1,12146,76744,12145,1530000,12145,1530000,12145,0,12146,11,
12147,1,12253,25704,12246,510000,12249,510000,12248,0,12252,20,
12253,1,12347,153489,12346,1530000,12346,1530000,12346,0,12347,22,
12347,1,12452,32130,12447,510000,12449,510000,12448,0,12452,25,
12453,1,12570,12852,12549,510000,12552,510000,12551,0,12568,10,
12571,1,12650,626722,12648,1836000,12649,1836000,12649,0,12650,66,
12650,1,12753,23133,12749,510000,12751,510000,12750,0,12753,18,
12753,1,12852,376747,12849,1530000,12850,1530000,12850,0,12852,54,
12852,1,12953,0,12950,637500,12951,637500,12951,0,12953,0,
12954,1,13051,0,13050,1530000,13050,1530000,13050,0,13051,0,
13051,1,13155,0,13151,586500,13153,586500,13152,0,13155,0,
13155,1,13253,69768,13251,1530000,13252,1530000,13252,0,13253,10,
13254,1,13354,0,13352,1530000,13353,1530000,13352,0,13354,0,
13354,1,13462,0,13453,510000,13454,510000,13454,0,13461,0,
13462,1,13555,0,13553,1530000,13554,1530000,13553,0,13555,0,
13555,1,13655,209303,13654,1530000,13654,1530000,13654,0,13655,30,
13655,1,13761,13238,13755,561000,13756,561000,13756,0,13760,9,
13761,1,13862,13767,13857,535500,13859,535500,13858,0,13862,10,
13862,1,13964,12852,13957,510000,13960,510000,13959,0,13964,10,
13965,1,14062,28274,14058,586500,14060,510000,14059,0,14062,22,
14063,1,14163,34700,14159,510000,14160,510000,14159,0,14162,27,
14163,1,14264,0,14260,510000,14261,510000,14261,0,14264,0,
14264,1,14376,23133,14360,510000,14362,510000,14361,0,14374,18,
14377,1,14461,230234,14460,1530000,14461,1530000,14461,0,14461,33,
14461,1,14562,76744,14561,1530000,14561,1530000,14561,0,14562,11,
14562,1,14662,125582,14661,1530000,14661,1530000,14661,0,14662,18,
14662,1,14767,0,14762,586500,14763,586500,14763,0,14766,0,
14767,1,14863,139536,14862,1530000,14862,1530000,14862,0,14863,20,
14863,1,14963,0,14962,1530000,14962,1530000,14962,0,14963,0,
14963,1,15067,14137,15063,510000,15064,510000,15064,0,15067,11,
15067,1,15167,0,15163,510000,15165,510000,15164,0,15167,0,
15167,1,15268,12852,15264,510000,15265,510000,15265,0,15268,10,
15268,1,15369,31843,15365,637500,15366,637500,15366,0,15368,18,
15369,1,15471,902191,15469,2014500,15470,2014500,15470,0,15471,81,
15471,1,15567,1397655,15566,2295000,15566,2295000,15566,0,15567,100,
15567,1,15667,139765,15666,2295000,15667,2295000,15666,0,15667,10,
15667,1,15768,0,15767,2295000,15767,2295000,15767,0,15768,0,
15768,1,15874,13238,15868,510000,15872,561000,15869,0,15874,9,
15874,1,15969,94957,15968,1836000,15969,1836000,15969,0,15969,10,
15969,1,16074,14137,16070,510000,16071,510000,16071,0,16073,11,
16074,1,16174,0,16171,612000,16172,612000,16172,0,16174,0,
16175,1,16277,0,16272,510000,16274,510000,16274,0,16277,0,
16277,1,16373,209303,16372,1530000,16372,1530000,16372,0,16373,30,
16373,1,16477,0,16473,561000,16474,561000,16474,0,16477,0,
16477,1,16578,209303,16574,1530000,16576,1530000,16575,0,16577,30,
16578,1,16675,474789,16674,1836000,16674,1836000,16674,0,16675,50,
16675,1,16780,0,16776,510000,16777,510000,16776,0,16779,0,
16780,1,16881,23133,16876,510000,16878,510000,16877,0,16881,18,
16882,1,16982,23133,16978,510000,16979,510000,16979,0,16982,18,
16982,1,17079,139536,17078,1530000,17078,1530000,17078,0,17079,20,
17079,1,17180,0,17178,1530000,17179,1530000,17179,0,17180,0,
17180,1,17285,36675,17281,612000,17283,612000,17282,0,17285,22,
17286,1,17385,18337,17381,612000,17382,612000,17382,0,17384,11,
17386,1,17482,125582,17480,1530000,17481,1530000,17481,0,17482,18,
17482,1,17582,230234,17581,1530000,17581,1530000,17581,0,17582,33,
17582,1,17683,113420,17681,1122000,17681,1122000,17681,0,17682,27,
17683,1,17785,0,17782,637500,17783,637500,17783,0,17785,0,
17785,1,17887,34700,17883,510000,17884,510000,17884,0,17886,27,
17887,1,17989,0,17984,510000,17986,510000,17985,0,17989,0,
17990,1,18090,23133,18085,510000,18087,510000,18086,0,18090,18,
18090,1,18186,62791,18185,1530000,18185,1530000,18185,0,18186,9,
18186,1,18291,26476,18286,561000,18288,561000,18287,0,18290,18,
18291,1,18391,23133,18386,510000,18388,510000,18387,0,18390,18,
18391,1,18491,35381,18487,637500,18489,637500,18488,0,18491,20,
18491,1,18590,306979,18587,1530000,18588,1530000,18588,0,18590,44,
18590,1,18689,94957,18688,1836000,18688,1836000,18688,0,18689,10,
18689,1,18744,20563,18739,510000,18741,510000,18740,0,18743,16,
18744,1,18844,14137,18840,510000,18841,510000,18841,0,18844,11,
18844,1,18947,16180,18941,561000,18943,561000,18942,0,18946,11,
18948,1,19046,34489,19041,586500,19043,586500,19042,0,19046,22,
19046,1,19144,626722,19142,1836000,19143,1836000,19142,0,19144,66,
19144,1,19244,0,19242,1530000,19243,1530000,19243,0,19244,0,
19244,1,19352,11566,19345,510000,19347,510000,19346,0,19352,9,
19353,1,19449,32130,19444,510000,19445,510000,19445,0,19448,25,
19449,1,19549,45433,19544,535500,19546,535500,19545,0,19548,33,
19549,1,19647,854621,19645,1836000,19646,1836000,19645,0,19647,90,
19647,1,19746,516319,19745,2193000,19746,2193000,19746,0,19746,40,
19746,1,19851,25704,19847,510000,19848,510000,19848,0,19851,20,
19851,1,19951,34700,19947,510000,19949,510000,19948,0,19951,27,
19951,1,20054,11566,20048,510000,20051,510000,20049,0,20054,9,
20054,1,20149,97675,20148,1530000,20148,1530000,20148,0,20149,14,
20149,1,20255,28218,20249,586500,20252,586500,20251,0,20255,18,
20256,1,20351,209303,20349,1530000,20350,1530000,20349,0,20351,30,
20351,1,20451,1397655,20449,2295000,20450,2295000,20450,0,20451,100,
20451,1,20551,1397655,20550,2295000,20550,2295000,20550,0,20551,100,
20551,1,20651,698827,20650,2295000,20650,2295000,20650,0,20651,50,
20651,1,20755,0,20751,510000,20753,510000,20752,0,20755,0,
20756,1,20855,0,20852,637500,20853,637500,20852,0,20855,0,
20855,1,20954,69768,20952,1530000,20953,1530000,20953,0,20954,10,
20954,1,21064,125582,21053,510000,21060,1530000,21058,0,21064,18,
21064,1,21154,0,21152,1836000,21153,1836000,21153,0,21154,0,
21154,1,21259,0,21254,510000,21256,510000,21255,0,21259,0,
21259,1,21362,0,21356,510000,21357,510000,21357,0,21361,0,
21363,1,21460,209303,21458,1530000,21459,1530000,21459,0,21460,30,
21460,1,21561,86745,21559,994500,21560,994500,21560,0,21561,25,
21561,1,21660,284873,21659,1836000,21659,1836000,21659,0,21660,30,
21660,1,21764,23133,21760,510000,21761,510000,21761,0,21764,18,
21764,1,21870,0,21861,510000,21865,510000,21862,0,21870,0,
21870,1,21966,28274,21962,510000,21963,510000,21963,0,21965,22,
21966,1,22066,0,22062,510000,22064,510000,22063,0,22066,0,
22066,1,22167,18812,22163,586500,22164,586500,22163,0,22166,12,
22167,1,22264,0,22262,1530000,22263,1530000,22263,0,22264,0,
22264,1,22364,0,22363,1530000,22363,1530000,22363,0,22364,0,
22364,1,22468,0,22464,637500,22466,637500,22465,0,22468,0,
22469,1,22572,188373,22567,1530000,22569,1530000,22568,0,22571,27,
22572,1,22667,851927,22666,2193000,22666,2193000,22666,0,22667,66,
22667,1,22771,28218,22766,586500,22768,586500,22767,0,22770,18,
22771,1,22871,12852,22867,510000,22869,510000,22868,0,22871,10,
22871,1,22973,23133,22969,510000,22971,510000,22970,0,22973,18,
22974,1,23075,0,23070,510000,23072,510000,23071,0,23075,0,
23076,1,23171,0,23169,1530000,23170,1530000,23169,0,23170,0,
23171,1,23275,12852,23270,510000,23272,510000,23271,0,23274,10,
23275,1,23374,0,23371,1530000,23372,1530000,23372,0,23373,0,
23374,1,23477,15921,23472,637500,23475,637500,23474,0,23477,9,
23478,1,23591,251164,23580,1530000,23590,1530000,23589,0,23591,36,
23592,1,23675,113949,23673,1836000,23674,1836000,23674,0,23675,12,
23675,1,23777,11566,23773,2193000,23775,510000,23774,0,23777,9,
23778,1,23879,14137,23874,510000,23876,510000,23875,0,23879,11,
23880,1,23979,25704,23975,510000,23976,510000,23976,0,23979,20,
23980,1,24077,125582,24075,1530000,24076,1530000,24075,0,24076,18,
24077,1,24181,12852,24176,510000,24178,510000,24177,0,24181,10,
24181,1,24278,0,24276,1530000,24277,1530000,24277,0,24278,0,
24278,1,24381,69768,24377,1530000,24378,1530000,24378,0,24381,10,
24381,1,24483,12852,24478,510000,24480,510000,24479,0,24482,10,
24483,1,24581,230234,24578,1530000,24579,1530000,24579,0,24580,33,
24581,1,24680,237394,24678,1836000,24679,1836000,24679,0,24680,25,
24680,1,24781,0,24779,1530000,24780,1530000,24780,0,24781,0,
24781,1,24881,0,24880,1530000,24880,1530000,24880,0,24881,0,
24881,1,24986,0,24980,510000,24983,510000,24982,0,24985,0,
24987,1,25086,0,25081,510000,25083,510000,25083,0,25086,0,
25086,1,25186,16670,25182,612000,25183,612000,25183,0,25185,10,
25186,1,25287,0,25283,561000,25284,561000,25283,0,25286,0,
25287,1,25387,16180,25383,561000,25385,561000,25384,0,25387,11,
25388,1,25490,25704,25484,510000,25487,510000,25486,0,25490,20,
25491,1,25586,279072,25584,1530000,25585,1530000,25585,0,25586,40,
25586,1,25686,1397655,25685,2295000,25685,2295000,25685,0,25686,100,
25686,1,25788,30007,25785,612000,25786,612000,25786,0,25788,18,
25789,1,25890,12852,25886,510000,25888,510000,25887,0,25890,10,
25890,1,25992,0,25988,535500,25990,535500,25989,0,25992,0,
25992,1,26094,0,26089,510000,26091,510000,26090,0,26093,0,
26094,1,26191,69768,26189,1530000,26190,1530000,26190,0,26190,10,
26191,1,26293,0,26291,1530000,26292,1530000,26292,0,26293,0,
26293,1,26394,0,26391,510000,26392,510000,26391,0,26394,0,
26394,1,26492,0,26491,1836000,26491,1836000,26491,0,26492,0,
26492,1,26594,279072,26591,1530000,26592,1530000,26592,0,26594,40,
26594,1,26696,25704,26692,510000,26693,510000,26693,0,26696,20,
26696,1,26797,0,26793,586500,26794,586500,26794,0,26796,0,
26797,1,26897,0,26893,510000,26895,510000,26894,0,26897,0,
26897,1,26999,12852,26994,510000,26996,510000,26995,0,26999,10,
27000,1,27105,0,27095,510000,27100,510000,27098,0,27104,0,
27105,1,27200,38919,27195,637500,27197,637500,27196,0,27199,22,
27201,1,27301,16180,27296,561000,27297,561000,27297,0,27300,11,
27301,1,27401,14137,27396,510000,27398,510000,27397,0,27400,11,
27401,1,27504,0,27498,510000,27500,510000,27499,0,27503,0,
27505,1,27598,626722,27596,1836000,27597,1836000,27597,0,27598,66,
27598,1,27702,11566,27697,510000,27699,510000,27698,0,27701,9,
27702,1,27802,35381,27798,637500,27799,637500,27799,0,27801,20,
27802,1,27905,15144,27900,535500,27902,535500,27901,0,27905,11,
27905,1,28006,23133,28000,510000,28002,510000,28001,0,28006,18,
28006,1,28105,12852,28101,510000,28102,510000,28101,0,28104,10,
28105,1,28207,0,28203,535500,28204,535500,28204,0,28207,0,
28207,1,28308,29418,28304,561000,28305,561000,28305,0,28308,20,
28308,1,28406,69768,28404,1530000,28405,1530000,28405,0,28406,10,
28407,1,28511,29559,28505,510000,28507,510000,28507,0,28511,23,
28512,1,28606,474789,28605,1836000,28605,1836000,28605,0,28606,50,
28606,1,28709,0,28706,637500,28706,637500,28706,0,28708,0,
28709,1,28812,26476,28807,561000,28809,561000,28808,0,28811,18,
28812,1,28912,17690,28908,637500,28909,637500,28909,0,28911,10,
28912,1,29013,15003,29009,612000,29010,612000,29010,0,29013,9,
29013,1,29119,11566,29112,510000,29114,510000,29113,0,29119,9,
29119,1,29211,0,29210,1530000,29211,1530000,29210,0,29211,0,
29211,1,29315,0,29311,535500,29313,535500,29312,0,29315,0,
29315,1,29417,12852,29412,510000,29414,510000,29413,0,29416,10,
29417,1,29521,0,29513,637500,29515,637500,29514,0,29520,0,
29521,1,29617,1290799,29615,2193000,29616,2193000,29616,0,29617,100,
29617,1,29723,12852,29719,510000,29721,510000,29720,0,29723,10,
29724,1,29818,0,29816,1530000,29817,1530000,29816,0,29817,0,
29818,1,29918,0,29916,1530000,29917,1530000,29917,0,29918,0,
29918,1,30022,23535,30017,561000,30019,561000,30019,0,30022,16,
30022,1,30124,23133,30119,510000,30121,510000,30120,0,30124,18,
30125,1,30223,0,30219,510000,30221,510000,30220,0,30223,0,
30224,1,30325,0,30320,510000,30322,510000,30321,0,30324,0,
30325,1,30427,32360,30421,561000,30423,561000,30422,0,30426,22,
30427,1,30525,35381,30521,637500,30523,637500,30522,0,30525,20,
30526,1,30624,537213,30621,1530000,30622,1530000,30622,0,30623,77,
30624,1,30726,12852,30723,510000,30724,510000,30723,0,30726,10,
30727,1,30824,348840,30823,1530000,30823,1530000,30823,0,30824,50,
30824,1,30924,0,30923,1530000,30923,1530000,30923,0,30924,0,
30924,1,31025,0,31024,1530000,31024,1530000,31024,0,31025,0,
31025,1,31125,0,31124,1530000,31125,1530000,31124,0,31125,0,
31125,1,31231,12852,31225,510000,31227,510000,31226,0,31230,10,
31232,1,31327,0,31326,1530000,31326,1530000,31326,0,31327,0,
31327,1,31435,125582,31430,1530000,31431,1530000,31431,0,31434,18,
31435,1,31530,125582,31529,1530000,31529,1530000,31529,0,31530,18,
31530,1,31631,664705,31629,1836000,31630,1836000,31630,0,31631,70,
31631,1,31730,698827,31729,2295000,31729,2295000,31729,0,31730,50,
31730,1,31834,0,31830,637500,31832,637500,31831,0,31833,0,
31834,1,31881,0,31880,1836000,31880,1836000,31880,0,31881,0,
31881,1,31986,0,31981,510000,31983,510000,31982,0,31985,0,
31986,1,32085,18337,32082,612000,32083,612000,32082,0,32085,11,
32085,1,32186,0,32182,510000,32184,510000,32183,0,32186,0,
32186,1,32286,0,32283,510000,32284,510000,32283,0,32286,0,
32287,1,32387,0,32383,510000,32384,510000,32384,0,32387,0,
32387,1,32484,209303,32483,1530000,32484,1530000,32483,0,32484,30,
32485,1,32586,306979,32584,1530000,32585,1530000,32584,0,32586,44,
32586,1,32685,697031,32684,2193000,32684,2193000,32684,0,32685,54,
32685,1,32785,419296,32784,2295000,32784,2295000,32784,0,32785,30,
32785,1,32885,1397655,32884,2295000,32885,2295000,32884,0,32885,100,
32885,1,32986,698827,32985,2295000,32985,2295000,32985,0,32986,50,
32986,1,33086,377366,33085,2295000,33085,2295000,33085,0,33086,27,
33086,1,33191,26476,33186,561000,33187,561000,33187,0,33190,18,
33191,1,33291,42411,33287,510000,33288,510000,33288,0,33291,33,
33291,1,33392,69768,33388,510000,33389,1530000,33389,0,33392,10,
33392,1,33489,76744,33488,1530000,33488,1530000,33488,0,33489,11,
33489,1,33591,404654,33588,1530000,33589,1530000,33589,0,33591,58,
33591,1,33689,151932,33688,1836000,33689,1836000,33689,0,33689,16,
33689,1,33793,64721,33789,561000,33791,561000,33790,0,33793,44,
33793,1,33895,18337,33891,612000,33893,612000,33892,0,33895,11,
33895,1,33996,12852,33992,510000,33993,510000,33993,0,33996,10,
33996,1,34094,0,34092,1530000,34093,1530000,34093,0,34094,0,
34094,1,34199,0,34194,510000,34196,510000,34195,0,34198,0,
34199,1,34299,30288,34294,535500,34296,535500,34295,0,34298,22,
34299,1,34420,33831,34398,510000,34407,561000,34401,0,34412,23,
34420,1,34496,97675,34495,1530000,34496,1530000,34495,0,34496,14,
34496,1,34598,348840,34596,1530000,34597,1530000,34597,0,34598,50,
34598,1,34698,1118124,34697,2295000,34697,2295000,34697,0,34698,80,
34698,1,34806,34419,34798,535500,34802,535500,34801,0,34806,25,
34807,1,34902,404654,34899,1530000,34900,1530000,34900,0,34902,58,
34902,1,35005,14137,35000,510000,35002,510000,35001,0,35004,11,
35005,1,35103,53071,35100,637500,35101,637500,35101,0,35103,30,
35104,1,35204,23133,35200,510000,35202,510000,35201,0,35204,18,
35205,1,35307,12852,35301,510000,35303,510000,35303,0,35307,10,
35307,1,35402,230234,35401,1530000,35401,1530000,35401,0,35402,33,
35402,1,35502,125582,35501,1530000,35501,1530000,35501,0,35502,18,
35502,1,35604,348840,35602,1530000,35603,1530000,35602,0,35604,50,
35604,1,35703,313361,35702,1836000,35702,1836000,35702,0,35703,33,
35703,1,35803,0,35802,1530000,35803,1530000,35802,0,35803,0,
35804,1,35907,0,35904,586500,35905,586500,35904,0,35907,0,
35908,1,36005,69768,36004,1530000,36005,1530000,36004,0,36005,10,
36005,1,36109,15921,36106,637500,36107,637500,36106,0,36109,9,
36109,1,36211,34700,36206,510000,36208,510000,36207,0,36210,27,
36211,1,36308,0,36306,1530000,36307,1530000,36306,0,36307,0,
36308,1,36414,15677,36407,586500,36411,586500,36410,0,36413,10,
36414,1,36512,38919,36508,637500,36510,637500,36509,0,36512,22,
36512,1,36631,474789,36628,1836000,36629,1836000,36629,0,36631,50,
36631,1,36730,76744,36728,1530000,36729,1530000,36728,0,36730,11,
36730,1,36830,139536,36828,1530000,36829,1530000,36829,0,36830,20,
36732,1,36935,0,36930,510000,36932,510000,36931,0,36935,0,
36830,1,37032,0,37030,1530000,37031,1530000,37030,0,37031,0,
36935,1,37132,62791,37130,1530000,37131,1530000,37131,0,37132,9,
37032,1,37235,0,37231,612000,37233,612000,37232,0,37235,0,
37132,1,37336,12852,37332,510000,37334,510000,37333,0,37336,10,
37236,1,37442,44128,37433,561000,37435,561000,37434,0,37441,30,
37336,1,37534,0,37533,1530000,37533,1530000,37533,0,37534,0,
37442,1,37634,284873,37633,1836000,37634,1836000,37633,0,37634,30,
37534,1,37738,25704,37734,510000,37736,510000,37735,0,37738,20,
37634,1,37839,12852,37835,510000,37837,510000,37836,0,37839,10,
37738,1,37940,38556,37936,510000,37937,510000,37937,0,37939,30,
37839,1,38041,44059,38036,739500,38037,739500,38037,0,38041,20,
37940,1,38144,0,38137,510000,38139,510000,38138,0,38143,0,
38041,1,38238,256386,38237,1836000,38237,1836000,38237,0,38238,27,
38144,1,38345,23133,38339,510000,38341,510000,38340,0,38344,18,
38238,1,38440,188373,38438,1530000,38439,1530000,38439,0,38440,27,
38345,1,38543,0,38539,510000,38541,510000,38540,0,38543,0,
38440,1,38641,626722,38639,1836000,38640,1836000,38640,0,38641,66,
38543,1,38748,25704,38740,510000,38743,510000,38742,0,38747,20,
38641,1,38842,348840,38840,1530000,38841,1530000,38841,0,38842,50,
38753,1,38945,11566,38941,510000,38943,510000,38942,0,38945,9,
38842,1,39047,0,39042,510000,39044,510000,39043,0,39047,0,
38945,1,39147,0,39142,637500,39144,637500,39143,0,39146,0,
39047,1,39244,0,39242,1530000,39243,1530000,39243,0,39244,0,
