App,Package,Start Time,Duration,Filename
"System",,"Jun 20, 2018 @ 09:35:33 PM","1 min 2 sec","Trepn_2018.06.20_213533.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2324,1,2425,1397655,2422,2295000,2423,2295000,2422,0,2424,100,
2425,1,2523,1397655,2522,2295000,2522,2295000,2522,0,2523,100,
2523,1,2624,1397655,2622,2295000,2624,2295000,2623,0,2624,100,
2624,1,2725,1397655,2723,2295000,2724,2295000,2723,0,2725,100,
2725,1,2827,1397655,2825,2295000,2826,2295000,2826,0,2827,100,
2827,1,2927,1076194,2925,2295000,2926,2295000,2926,0,2927,77,
2927,1,3027,1048241,3026,2295000,3027,2295000,3026,0,3027,75,
3027,1,3127,698827,3126,2295000,3127,2295000,3126,0,3127,50,
3127,1,3228,1118124,3227,2295000,3227,2295000,3227,0,3228,80,
3228,1,3328,1397655,3327,2295000,3327,2295000,3327,0,3328,100,
3328,1,3428,1118124,3427,2295000,3428,2295000,3427,0,3428,80,
3428,1,3529,1397655,3527,2295000,3528,2295000,3528,0,3529,100,
3529,1,3629,768710,3628,2295000,3628,2295000,3628,0,3629,55,
3629,1,3729,1257889,3728,2295000,3728,2295000,3728,0,3729,90,
3729,1,3829,1397655,3828,2295000,3829,2295000,3829,0,3829,100,
3829,1,3930,1118124,3929,2295000,3929,2295000,3929,0,3930,80,
3930,1,4030,1257889,4029,2295000,4030,2295000,4030,0,4030,90,
4031,1,4131,1257889,4129,2295000,4130,2295000,4130,0,4131,90,
4131,1,4231,978358,4230,2295000,4230,2295000,4230,0,4231,70,
4231,1,4331,1397655,4330,2295000,4330,2295000,4330,0,4331,100,
4331,1,4431,838593,4430,2295000,4431,2295000,4430,0,4431,60,
4431,1,4532,1397655,4530,2295000,4531,2295000,4531,0,4531,100,
4532,1,4632,1397655,4631,2295000,4631,2295000,4631,0,4632,100,
4632,1,4732,1397655,4731,2295000,4731,2295000,4731,0,4732,100,
4732,1,4832,1397655,4831,2295000,4831,2295000,4831,0,4832,100,
4832,1,4932,1397655,4931,2295000,4932,2295000,4932,0,4932,100,
4932,1,5033,1397655,5032,2295000,5032,2295000,5032,0,5033,100,
5033,1,5133,1397655,5132,2295000,5132,2295000,5132,0,5133,100,
5133,1,5237,1257889,5233,2295000,5234,2295000,5233,0,5236,90,
5237,1,5334,461226,5333,2295000,5333,2295000,5333,0,5334,33,
5334,1,5436,418607,5434,1530000,5435,1530000,5435,0,5436,60,
5436,1,5535,645399,5534,2193000,5535,2193000,5534,0,5535,50,
5535,1,5635,0,5634,2193000,5635,2193000,5635,0,5635,0,
5635,1,5736,0,5735,2295000,5735,2295000,5735,0,5736,0,
5736,1,5837,0,5835,2295000,5836,2295000,5836,0,5836,0,
5837,1,5937,223624,5936,2295000,5936,2295000,5936,0,5937,16,
5937,1,6038,0,6037,2295000,6037,2295000,6037,0,6038,0,
6038,1,6138,139765,6137,2295000,6138,2295000,6138,0,6138,10,
6138,1,6242,0,6240,2295000,6241,2295000,6241,0,6242,0,
6242,1,6340,139765,6338,2295000,6339,2295000,6339,0,6339,10,
6340,1,6440,125788,6439,2295000,6439,2295000,6439,0,6440,9,
6440,1,6541,139765,6540,2295000,6540,2295000,6540,0,6541,10,
6541,1,6641,0,6640,2295000,6640,2295000,6640,0,6641,0,
6641,1,6741,167718,6740,2295000,6741,2295000,6741,0,6741,12,
6742,1,6841,0,6840,2295000,6841,2295000,6841,0,6841,0,
6841,1,6945,15677,6941,586500,6943,586500,6942,0,6945,10,
6945,1,7043,69768,7041,1530000,7042,1530000,7042,0,7043,10,
7043,1,7143,230234,7142,1530000,7142,1530000,7142,0,7143,33,
7143,1,7249,56437,7243,586500,7244,586500,7244,0,7248,36,
7249,1,7344,83721,7342,1530000,7343,1530000,7343,0,7344,12,
7344,1,7448,24781,7444,535500,7445,535500,7444,0,7447,18,
7448,1,7547,69768,7545,1530000,7546,1530000,7546,0,7547,10,
7548,1,7653,12852,7646,510000,7648,510000,7647,0,7652,10,
7653,1,7752,25704,7747,510000,7749,510000,7748,0,7752,20,
7752,1,7848,209303,7847,1530000,7847,1530000,7847,0,7848,30,
7848,1,7948,76744,7947,1530000,7947,1530000,7947,0,7948,11,
7948,1,8105,36773,8051,561000,8075,561000,8053,0,8105,25,
8105,1,8152,712184,8151,1836000,8151,1836000,8151,0,8152,75,
8152,1,8252,284873,8251,1836000,8252,1836000,8252,0,8252,30,
8252,1,8356,0,8352,510000,8353,510000,8353,0,8355,0,
8356,1,8457,23133,8453,510000,8454,510000,8454,0,8457,18,
8457,1,8557,0,8554,612000,8555,612000,8555,0,8557,0,
8557,1,8658,0,8654,561000,8656,561000,8655,0,8658,0,
8658,1,8755,0,8754,1530000,8754,1530000,8754,0,8755,0,
8755,1,8856,0,8855,1530000,8855,1530000,8855,0,8856,0,
8856,1,8960,0,8956,510000,8957,510000,8957,0,8960,0,
8960,1,9078,42411,9059,510000,9067,510000,9066,0,9078,33,
9079,1,9157,209303,9156,1530000,9156,1530000,9156,0,9157,30,
9157,1,9272,23133,9257,510000,9259,510000,9258,0,9270,18,
9272,1,9358,209303,9357,1530000,9358,1530000,9357,0,9358,30,
9358,1,9462,14137,9458,510000,9460,510000,9459,0,9462,11,
9462,1,9563,13767,9559,535500,9560,535500,9560,0,9563,10,
9563,1,9667,12852,9661,510000,9663,510000,9663,0,9667,10,
9667,1,9765,14137,9761,510000,9762,510000,9762,0,9765,11,
9765,1,9865,0,9862,561000,9863,561000,9862,0,9865,0,
9865,1,9966,17244,9962,586500,9963,586500,9963,0,9965,11,
9966,1,10065,188373,10062,1530000,10064,1530000,10063,0,10065,27,
10065,1,10166,42411,10163,510000,10164,510000,10164,0,10166,33,
10166,1,10267,47764,10264,637500,10265,637500,10265,0,10267,27,
10267,1,10368,38556,10365,510000,10366,510000,10365,0,10368,30,
10368,1,10471,0,10465,510000,10467,510000,10466,0,10470,0,
10471,1,10567,125582,10565,1530000,10566,1530000,10566,0,10567,18,
10567,1,10667,0,10666,1530000,10667,1530000,10666,0,10667,0,
10668,1,10769,62791,10767,1530000,10768,1530000,10767,0,10769,9,
10769,1,10868,139765,10867,2295000,10867,2295000,10867,0,10868,10,
10868,1,10978,13238,10968,510000,10970,561000,10969,0,10978,9,
10980,1,11069,348840,11068,1530000,11068,1530000,11068,0,11069,50,
11069,1,11170,125582,11168,1530000,11169,1530000,11169,0,11170,18,
11170,1,11274,209303,11270,1530000,11273,1530000,11272,0,11274,30,
11274,1,11374,11566,11370,510000,11372,510000,11371,0,11374,9,
11374,1,11474,0,11471,510000,11472,510000,11471,0,11474,0,
11474,1,11575,0,11572,535500,11573,535500,11572,0,11575,0,
11575,1,11674,258141,11672,1530000,11673,1530000,11673,0,11674,37,
11674,1,11777,12852,11773,510000,11774,510000,11774,0,11776,10,
11777,1,11877,14137,11873,510000,11875,510000,11874,0,11877,11,
11877,1,11978,12852,11974,510000,11975,510000,11975,0,11977,10,
11978,1,12081,68838,12076,535500,12077,535500,12077,0,12080,50,
12081,1,12177,279072,12176,1530000,12176,1530000,12176,0,12177,40,
12177,1,12281,31843,12277,637500,12279,637500,12278,0,12281,18,
12281,1,12381,35381,12377,637500,12378,637500,12378,0,12380,20,
12381,1,12483,12852,12478,510000,12480,510000,12480,0,12482,10,
12483,1,12586,13767,12580,510000,12582,535500,12581,0,12585,10,
12586,1,12681,69768,12679,1530000,12680,1530000,12680,0,12681,10,
12681,1,12781,0,12780,1530000,12780,1530000,12780,0,12781,0,
12782,1,12887,17690,12881,637500,12883,637500,12882,0,12886,10,
12887,1,12982,0,12981,1530000,12981,1530000,12981,0,12982,0,
12982,1,13084,279072,13081,1530000,13082,1530000,13082,0,13083,40,
13084,1,13134,279072,13132,1530000,13132,1530000,13132,0,13134,40,
13134,1,13236,25704,13232,510000,13233,510000,13233,0,13236,20,
13236,1,13335,14137,13332,510000,13333,510000,13333,0,13335,11,
13336,1,13437,25704,13433,510000,13434,510000,13434,0,13436,20,
13437,1,13537,14137,13533,510000,13535,510000,13534,0,13537,11,
13537,1,13638,25704,13634,510000,13636,510000,13635,0,13638,20,
13638,1,13738,0,13735,510000,13736,510000,13736,0,13738,0,
13739,1,13841,30288,13836,535500,13838,535500,13837,0,13840,22,
13841,1,13940,30288,13936,535500,13937,535500,13937,0,13940,22,
13940,1,14042,42411,14037,510000,14038,510000,14038,0,14042,33,
14042,1,14139,712184,14137,1836000,14137,1836000,14137,0,14138,75,
14139,1,14238,0,14237,1530000,14237,1530000,14237,0,14238,0,
14238,1,14341,24781,14338,535500,14339,535500,14339,0,14341,18,
14341,1,14442,14109,14438,510000,14440,586500,14440,0,14442,9,
14442,1,14545,12852,14540,510000,14542,510000,14541,0,14544,10,
14545,1,14641,69768,14639,1530000,14640,1530000,14640,0,14641,10,
14641,1,14741,125582,14740,1530000,14740,1530000,14740,0,14741,18,
14741,1,14844,0,14841,637500,14842,637500,14841,0,14844,0,
14844,1,14948,11566,14942,510000,14944,510000,14943,0,14948,9,
14949,1,15043,209303,15041,1530000,15042,1530000,15042,0,15043,30,
15043,1,15143,181683,15141,1326000,15142,1326000,15142,0,15143,33,
15143,1,15248,14137,15243,510000,15245,510000,15244,0,15247,11,
15248,1,15345,153489,15343,1530000,15344,1530000,15344,0,15345,22,
15345,1,15451,11566,15445,510000,15447,510000,15446,0,15449,9,
15451,1,15548,14137,15545,510000,15546,510000,15545,0,15548,11,
15548,1,15651,23133,15645,510000,15646,510000,15646,0,15650,18,
15651,1,15749,153489,15746,1530000,15747,1530000,15746,0,15749,22,
15749,1,15851,23133,15846,510000,15848,510000,15847,0,15850,18,
15851,1,15950,12852,15947,510000,15948,510000,15947,0,15950,10,
15950,1,16075,209303,16060,561000,16073,1530000,16071,0,16075,30,
16075,1,16150,351344,16149,1836000,16149,1836000,16149,0,16150,37,
16150,1,16250,125788,16249,2295000,16249,2295000,16249,0,16250,9,
16250,1,16356,20563,16350,510000,16353,510000,16352,0,16356,16,
16357,1,16451,0,16450,1530000,16450,1530000,16450,0,16451,0,
16451,1,16556,0,16551,561000,16553,561000,16552,0,16555,0,
16556,1,16655,0,16652,561000,16653,561000,16652,0,16655,0,
16655,1,16758,0,16752,510000,16755,510000,16754,0,16757,0,
16758,1,16856,0,16853,688500,16854,688500,16854,0,16856,0,
16857,1,16954,0,16952,1530000,16953,1530000,16953,0,16954,0,
16954,1,17087,174420,17072,1530000,17078,1530000,17074,0,17080,25,
17092,1,17160,490079,17159,2014500,17160,2014500,17160,0,17160,44,
17160,1,17262,153489,17260,1530000,17261,1530000,17261,0,17262,22,
17262,1,17361,0,17360,1632000,17361,1632000,17361,0,17361,0,
17362,1,17465,16670,17461,612000,17463,612000,17462,0,17464,10,
17465,1,17564,69768,17562,1530000,17562,1530000,17562,0,17563,10,
17564,1,17664,0,17662,1530000,17663,1530000,17662,0,17664,0,
17664,1,17765,0,17762,510000,17763,510000,17763,0,17765,0,
17765,1,17867,0,17863,510000,17865,510000,17864,0,17867,0,
17867,1,17967,0,17964,561000,17965,561000,17964,0,17967,0,
17967,1,18069,44128,18065,561000,18066,561000,18065,0,18068,30,
18069,1,18166,1161719,18165,2193000,18165,2193000,18165,0,18166,90,
18166,1,18271,20905,18266,714000,18267,714000,18267,0,18271,10,
18272,1,18369,0,18366,637500,18367,637500,18367,0,18369,0,
18369,1,18471,38556,18467,510000,18468,510000,18468,0,18471,30,
18471,1,18573,12852,18568,510000,18570,510000,18569,0,18572,10,
18573,1,18674,23133,18668,510000,18670,510000,18670,0,18673,18,
18674,1,18774,23133,18769,510000,18771,510000,18770,0,18774,18,
18774,1,18871,76744,18869,1530000,18870,1530000,18870,0,18871,11,
18871,1,18976,11566,18971,510000,18973,510000,18972,0,18975,9,
18976,1,19071,153489,19070,1530000,19071,1530000,19070,0,19071,22,
19071,1,19175,0,19171,510000,19173,510000,19172,0,19175,0,
19175,1,19272,0,19271,1530000,19271,1530000,19271,0,19272,0,
19272,1,19375,0,19372,637500,19373,637500,19373,0,19375,0,
19376,1,19475,19459,19472,637500,19473,637500,19473,0,19475,11,
19475,1,19577,0,19572,510000,19574,510000,19573,0,19576,0,
19577,1,19677,0,19673,510000,19675,510000,19674,0,19677,0,
19677,1,19778,42411,19774,510000,19776,510000,19775,0,19778,33,
19778,1,19877,19459,19874,637500,19875,637500,19875,0,19877,11,
19877,1,19981,0,19975,510000,19977,510000,19976,0,19980,0,
19981,1,20076,279072,20075,1530000,20076,1530000,20075,0,20076,40,
20076,1,20177,69768,20176,1530000,20176,1530000,20176,0,20177,10,
20177,1,20284,439538,20276,1530000,20277,1530000,20277,0,20283,63,
20284,1,20378,903559,20376,2193000,20377,2193000,20377,0,20377,70,
20378,1,20478,1397655,20477,2295000,20477,2295000,20477,0,20478,100,
20478,1,20578,880522,20577,2295000,20577,2295000,20577,0,20578,63,
20578,1,20679,0,20677,1530000,20678,1530000,20678,0,20679,0,
20679,1,20784,0,20780,637500,20781,637500,20780,0,20784,0,
20784,1,20884,0,20880,637500,20882,637500,20881,0,20884,0,
20884,1,20985,0,20981,586500,20982,586500,20982,0,20985,0,
20985,1,21090,279072,21081,1530000,21082,1530000,21082,0,21084,40,
21090,1,21183,85523,21181,1632000,21182,1632000,21182,0,21183,11,
21183,1,21289,58379,21283,637500,21285,637500,21285,0,21288,33,
21289,1,21384,83721,21382,1530000,21383,1530000,21383,0,21384,12,
21384,1,21487,25704,21483,510000,21485,510000,21484,0,21487,20,
21488,1,21588,12852,21584,510000,21585,510000,21585,0,21588,10,
21588,1,21685,189915,21684,1836000,21684,1836000,21684,0,21685,20,
21685,1,21785,129079,21784,2193000,21784,2193000,21784,0,21785,10,
21785,1,21890,28274,21885,510000,21887,510000,21886,0,21889,22,
21890,1,21989,35381,21986,637500,21987,637500,21987,0,21989,20,
21990,1,22088,376747,22086,1530000,22087,1530000,22087,0,22088,54,
22088,1,22188,209303,22186,1530000,22187,1530000,22187,0,22188,30,
22188,1,22293,56445,22288,714000,22290,714000,22289,0,22293,27,
22293,1,22390,153489,22388,1530000,22389,1530000,22388,0,22390,22,
22390,1,22493,23133,22489,510000,22491,510000,22490,0,22493,18,
22493,1,22594,23133,22590,510000,22591,510000,22591,0,22593,18,
22594,1,22694,0,22690,612000,22692,612000,22691,0,22694,0,
22694,1,22795,0,22791,535500,22792,535500,22792,0,22795,0,
22795,1,22898,0,22892,510000,22894,510000,22893,0,22898,0,
22899,1,22997,0,22992,612000,22994,612000,22993,0,22996,0,
22997,1,23095,230234,23093,1530000,23093,1530000,23093,0,23095,33,
23095,1,23195,0,23193,1020000,23193,1020000,23193,0,23195,0,
23195,1,23301,0,23294,510000,23296,510000,23295,0,23300,0,
23302,1,23395,76744,23393,1530000,23394,1530000,23394,0,23395,11,
23395,1,23499,0,23494,612000,23496,612000,23495,0,23498,0,
23499,1,23599,0,23596,637500,23597,637500,23597,0,23599,0,
23600,1,23703,23133,23697,510000,23699,510000,23698,0,23702,18,
23703,1,23802,12852,23797,510000,23799,510000,23798,0,23801,10,
23802,1,23904,12852,23899,510000,23901,510000,23900,0,23903,10,
23904,1,24001,69768,23999,1530000,24000,1530000,23999,0,24000,10,
24001,1,24111,62456,24104,994500,24104,994500,24104,0,24111,18,
24111,1,24205,76744,24204,1530000,24204,1530000,24204,0,24205,11,
24205,1,24311,12852,24305,510000,24308,510000,24307,0,24310,10,
24312,1,24407,0,24405,1530000,24406,1530000,24405,0,24406,0,
24407,1,24511,13767,24506,535500,24508,535500,24507,0,24511,10,
24511,1,24612,12852,24607,510000,24609,510000,24608,0,24612,10,
24612,1,24715,14137,24708,510000,24712,510000,24710,0,24714,11,
24716,1,24812,34700,24808,510000,24810,510000,24809,0,24812,27,
24812,1,24913,29418,24909,561000,24910,561000,24910,0,24913,20,
24913,1,25013,15144,25009,535500,25011,535500,25010,0,25013,11,
25013,1,25112,418607,25110,1530000,25111,1530000,25110,0,25112,60,
25112,1,25213,12852,25210,510000,25211,510000,25211,0,25213,10,
25213,1,25314,17690,25311,637500,25312,637500,25311,0,25314,10,
25314,1,25415,0,25411,510000,25413,510000,25412,0,25415,0,
25415,1,25519,209303,25516,1530000,25517,1530000,25517,0,25519,30,
25520,1,25612,208907,25611,1836000,25612,1836000,25612,0,25612,22,
25612,1,25716,15677,25712,586500,25714,586500,25713,0,25715,10,
25716,1,25814,0,25813,1530000,25813,1530000,25813,0,25814,0,
25815,1,25918,0,25913,510000,25915,510000,25914,0,25917,0,
25918,1,26018,0,26014,510000,26016,510000,26015,0,26018,0,
26018,1,26116,383724,26114,1530000,26115,1530000,26115,0,26116,55,
26116,1,26216,0,26214,1530000,26215,1530000,26215,0,26215,0,
26216,1,26319,12852,26315,510000,26317,510000,26316,0,26319,10,
26319,1,26420,14137,26416,510000,26418,510000,26417,0,26420,11,
26420,1,26537,32130,26526,510000,26528,510000,26527,0,26537,25,
26537,1,26618,541260,26617,1836000,26617,1836000,26617,0,26618,57,
26618,1,26723,11566,26718,510000,26720,510000,26719,0,26722,9,
26723,1,26820,76744,26818,1530000,26819,1530000,26819,0,26820,11,
26820,1,26924,11566,26920,510000,26922,510000,26921,0,26924,9,
26925,1,27024,23133,27020,510000,27021,510000,27021,0,27024,18,
27024,1,27123,418607,27120,1530000,27121,1530000,27121,0,27122,60,
27123,1,27225,0,27221,637500,27223,637500,27222,0,27225,0,
27225,1,27324,0,27322,1530000,27323,1530000,27323,0,27324,0,
27324,1,27426,0,27422,510000,27424,510000,27423,0,27426,0,
27427,1,27527,16670,27523,612000,27525,612000,27524,0,27527,10,
27527,1,27629,12852,27624,510000,27626,510000,27625,0,27628,10,
27629,1,27729,0,27725,510000,27727,510000,27726,0,27729,0,
27730,1,27832,38556,27826,510000,27829,510000,27828,0,27832,30,
27833,1,27927,0,27925,1530000,27926,1530000,27926,0,27927,0,
27927,1,28031,15677,28027,586500,28028,586500,28028,0,28031,10,
28032,1,28129,379831,28127,1836000,28128,1836000,28128,0,28129,40,
28129,1,28228,232343,28227,2193000,28227,2193000,28227,0,28228,18,
28228,1,28332,12852,28328,510000,28330,510000,28329,0,28332,10,
28332,1,28430,69768,28428,1530000,28429,1530000,28429,0,28430,10,
28430,1,28533,15677,28530,586500,28531,586500,28530,0,28533,10,
28533,1,28631,0,28630,1530000,28630,1530000,28630,0,28631,0,
28631,1,28736,0,28731,637500,28733,637500,28733,0,28735,0,
28736,1,28836,0,28831,510000,28833,510000,28832,0,28836,0,
28836,1,28933,69768,28931,1530000,28932,1530000,28932,0,28933,10,
28933,1,29033,0,29032,1530000,29032,1530000,29032,0,29033,0,
29033,1,29133,209303,29132,1530000,29132,1530000,29132,0,29133,30,
29133,1,29236,27535,29233,535500,29234,535500,29234,0,29236,20,
29236,1,29338,0,29333,510000,29335,510000,29334,0,29337,0,
29338,1,29438,12852,29434,510000,29436,510000,29435,0,29438,10,
29438,1,29539,14709,29535,561000,29537,561000,29536,0,29539,10,
29539,1,29637,0,29636,1530000,29636,1530000,29636,0,29637,0,
29637,1,29737,0,29736,1530000,29737,1530000,29736,0,29737,0,
29737,1,29845,0,29840,510000,29842,510000,29841,0,29845,0,
29846,1,29939,0,29938,1530000,29938,1530000,29938,0,29939,0,
29939,1,30043,60015,30039,612000,30040,612000,30040,0,30042,36,
30043,1,30091,348840,30089,1530000,30090,1530000,30090,0,30091,50,
30091,1,30190,94957,30189,1836000,30189,1836000,30189,0,30190,10,
30190,1,30295,0,30291,510000,30292,510000,30292,0,30295,0,
30295,1,30395,25704,30391,510000,30393,510000,30392,0,30395,20,
30395,1,30499,14137,30493,510000,30495,510000,30494,0,30498,11,
30499,1,30594,0,30593,1530000,30593,1530000,30593,0,30594,0,
30594,1,30697,0,30693,510000,30695,510000,30694,0,30697,0,
30698,1,30798,14137,30794,510000,30795,510000,30795,0,30798,11,
30798,1,30901,12852,30895,510000,30897,510000,30896,0,30901,10,
30901,1,30999,19459,30995,637500,30996,637500,30996,0,30998,11,
30999,1,31097,174420,31095,1530000,31096,1530000,31096,0,31097,25,
31097,1,31198,0,31196,918000,31197,918000,31196,0,31198,0,
31198,1,31304,209303,31298,612000,31301,1530000,31300,0,31304,30,
31304,1,31398,69768,31397,1530000,31397,1530000,31397,0,31398,10,
31398,1,31501,18337,31497,612000,31499,612000,31498,0,31501,11,
31501,1,31602,49563,31598,535500,31599,535500,31599,0,31602,36,
31602,1,31702,139536,31699,510000,31701,1530000,31700,0,31702,20,
31702,1,31801,0,31799,1530000,31799,1530000,31799,0,31801,0,
31801,1,31903,23133,31900,510000,31901,510000,31901,0,31903,18,
31903,1,32001,139536,31999,1530000,32000,1530000,32000,0,32001,20,
32001,1,32104,427310,32101,1836000,32103,1836000,32103,0,32104,45,
32105,1,32203,387239,32201,2193000,32202,2193000,32202,0,32203,30,
32203,1,32302,698827,32301,2295000,32301,2295000,32301,0,32302,50,
32302,1,32402,0,32401,1836000,32402,1836000,32401,0,32402,0,
32402,1,32505,0,32502,612000,32503,612000,32503,0,32505,0,
32505,1,32607,0,32603,510000,32605,510000,32604,0,32607,0,
32608,1,32707,19459,32703,637500,32704,637500,32704,0,32706,11,
32707,1,32807,0,32804,688500,32805,688500,32805,0,32807,0,
32808,1,32908,0,32904,637500,32906,637500,32905,0,32907,0,
32908,1,33006,0,33004,1530000,33005,1530000,33005,0,33006,0,
33006,1,33105,153742,33104,2295000,33104,2295000,33104,0,33105,11,
33105,1,33205,0,33204,2295000,33205,2295000,33204,0,33205,0,
33205,1,33305,125788,33304,2295000,33305,2295000,33305,0,33305,9,
33305,1,33406,0,33405,2295000,33405,2295000,33405,0,33406,0,
33406,1,33506,0,33505,2295000,33505,2295000,33505,0,33506,0,
33506,1,33607,0,33606,2295000,33606,2295000,33606,0,33606,0,
33607,1,33707,0,33706,2295000,33706,2295000,33706,0,33707,0,
33707,1,33807,419296,33806,2295000,33806,2295000,33806,0,33807,30,
33807,1,33907,461226,33906,2295000,33907,2295000,33906,0,33907,33,
33907,1,34011,11566,34007,510000,34008,510000,34008,0,34011,9,
34011,1,34111,189915,34108,1836000,34110,1836000,34109,0,34111,20,
34111,1,34213,11566,34209,510000,34210,510000,34210,0,34213,9,
34213,1,34313,14709,34309,561000,34311,561000,34310,0,34313,10,
34313,1,34417,23133,34410,510000,34413,510000,34412,0,34415,18,
34418,1,34517,0,34511,1530000,34513,1530000,34513,0,34517,0,
34517,1,34616,12852,34612,510000,34614,510000,34613,0,34616,10,
34617,1,34716,0,34712,510000,34714,510000,34713,0,34716,0,
34716,1,34816,53071,34813,637500,34814,637500,34814,0,34816,30,
34816,1,34921,0,34914,510000,34917,510000,34916,0,34920,0,
34921,1,35020,35381,35015,637500,35017,637500,35016,0,35019,20,
35020,1,35118,664705,35116,1836000,35117,1836000,35117,0,35118,70,
35118,1,35218,0,35216,1530000,35217,1530000,35217,0,35218,0,
35218,1,35322,12852,35317,510000,35319,510000,35318,0,35321,10,
35322,1,35419,0,35418,1530000,35418,1530000,35418,0,35419,0,
35419,1,35520,125582,35518,1530000,35519,1530000,35518,0,35520,18,
35520,1,35624,11566,35620,510000,35622,510000,35621,0,35624,9,
35625,1,35723,76744,35720,1530000,35721,1530000,35721,0,35723,11,
35723,1,35831,0,35821,510000,35823,510000,35822,0,35830,0,
35831,1,35925,35381,35921,637500,35923,637500,35922,0,35925,20,
35925,1,36026,0,36022,510000,36024,510000,36023,0,36026,0,
36026,1,36124,284873,36123,1836000,36123,1836000,36123,0,36124,30,
36124,1,36227,0,36223,535500,36225,535500,36224,0,36227,0,
36227,1,36325,0,36323,1530000,36324,1530000,36323,0,36324,0,
36325,1,36431,14137,36424,510000,36426,510000,36425,0,36430,11,
36431,1,36525,153489,36524,1530000,36524,1530000,36524,0,36525,22,
36525,1,36629,14137,36625,510000,36626,510000,36626,0,36628,11,
36629,1,36730,12390,36726,535500,36727,535500,36727,0,36730,9,
36730,1,36832,23133,36827,510000,36829,510000,36828,0,36832,18,
36832,1,36932,15677,36928,586500,36930,586500,36929,0,36932,10,
36932,1,37032,17244,37029,586500,37030,586500,37030,0,37032,11,
37032,1,37131,279072,37129,1530000,37130,1530000,37129,0,37131,40,
37131,1,37232,41811,37229,1836000,37230,714000,37230,0,37232,20,
37232,1,37332,251164,37330,1530000,37331,1530000,37331,0,37332,36,
37332,1,37436,11566,37431,510000,37433,510000,37432,0,37436,9,
37437,1,37539,0,37532,510000,37535,510000,37534,0,37539,0,
37540,1,37637,15677,37632,586500,37634,586500,37633,0,37636,10,
37637,1,37737,16670,37733,612000,37734,612000,37734,0,37736,10,
37737,1,37838,13767,37834,535500,37835,535500,37835,0,37838,10,
37838,1,37939,0,37934,586500,37936,586500,37935,0,37938,0,
37939,1,38041,0,38035,510000,38037,510000,38036,0,38040,0,
38041,1,38138,439538,38135,1530000,38136,1530000,38136,0,38138,63,
38138,1,38240,16670,38237,612000,38238,612000,38237,0,38240,10,
38240,1,38342,74345,38337,535500,38338,535500,38338,0,38342,54,
38342,1,38442,26476,38438,561000,38439,561000,38439,0,38442,18,
38442,1,38544,14137,38539,510000,38541,510000,38540,0,38543,11,
38544,1,38643,25704,38639,510000,38641,510000,38640,0,38643,20,
38644,1,38748,38919,38743,637500,38745,637500,38744,0,38747,22,
38748,1,38843,664705,38841,1836000,38842,1836000,38841,0,38843,70,
38843,1,38942,516319,38941,2193000,38941,2193000,38941,0,38942,40,
38942,1,39046,25704,39042,510000,39043,510000,39043,0,39046,20,
39046,1,39143,209303,39141,1530000,39142,1530000,39142,0,39143,30,
39143,1,39247,0,39242,510000,39244,510000,39243,0,39247,0,
