App,Package,Start Time,Duration,Filename
"System",,"Jun 20, 2018 @ 09:03:18 PM","1 min 1 sec","Trepn_2018.06.20_210317.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
10336,1,10433,12852,10429,510000,10431,510000,10430,0,10433,10,
10433,1,10532,251164,10530,1530000,10531,1530000,10530,0,10532,36,
10532,1,10631,0,10630,1530000,10631,1530000,10630,0,10631,0,
10631,1,10736,0,10731,510000,10733,510000,10732,0,10736,0,
10736,1,10835,53071,10832,637500,10833,637500,10832,0,10835,30,
10835,1,10936,23133,10932,510000,10934,510000,10933,0,10936,18,
10936,1,11037,0,11033,1530000,11034,1530000,11034,0,11036,0,
11037,1,11140,20563,11135,510000,11136,510000,11136,0,11139,16,
11140,1,11242,41303,11236,535500,11239,535500,11237,0,11241,30,
11242,1,11340,36675,11336,612000,11338,612000,11337,0,11340,22,
11340,1,11441,34700,11438,510000,11439,510000,11438,0,11441,27,
11441,1,11540,286048,11538,1530000,11539,1530000,11539,0,11540,41,
11540,1,11642,0,11639,510000,11640,510000,11639,0,11642,0,
11642,1,11745,23133,11741,510000,11742,510000,11742,0,11745,18,
11745,1,11845,14137,11840,510000,11842,510000,11841,0,11844,11,
11845,1,11946,0,11941,510000,11943,510000,11943,0,11946,0,
11946,1,12048,28274,12042,510000,12044,510000,12044,0,12048,22,
12049,1,12143,125582,12142,1530000,12142,1530000,12142,0,12143,18,
12143,1,12247,25704,12243,510000,12244,510000,12244,0,12247,20,
12247,1,12348,15144,12344,535500,12345,535500,12344,0,12347,11,
12348,1,12451,42411,12445,510000,12447,510000,12446,0,12451,33,
12452,1,12548,306979,12545,1530000,12546,1530000,12546,0,12547,44,
12548,1,12651,17690,12646,637500,12648,637500,12647,0,12651,10,
12651,1,12751,28218,12748,586500,12749,586500,12748,0,12751,18,
12751,1,12849,153489,12848,1530000,12849,1530000,12848,0,12849,22,
12849,1,12954,0,12949,561000,12951,561000,12950,0,12953,0,
12955,1,13054,37472,13050,663000,13051,663000,13051,0,13053,20,
13054,1,13154,17651,13150,561000,13152,561000,13151,0,13154,12,
13155,1,13255,16180,13251,561000,13252,561000,13252,0,13255,11,
13255,1,13353,76744,13351,1530000,13352,1530000,13351,0,13353,11,
13353,1,13459,23133,13453,510000,13455,510000,13454,0,13458,18,
13460,1,13553,230234,13551,1530000,13552,1530000,13552,0,13553,33,
13553,1,13656,17690,13653,637500,13654,637500,13653,0,13656,10,
13657,1,13759,23133,13754,510000,13756,510000,13755,0,13758,18,
13759,1,13865,12852,13855,510000,13857,510000,13856,0,13864,10,
13865,1,13959,50012,13956,612000,13957,612000,13956,0,13959,30,
13960,1,14058,230234,14056,1530000,14057,1530000,14056,0,14058,33,
14058,1,14160,35381,14157,510000,14158,637500,14158,0,14160,20,
14161,1,14265,11566,14257,510000,14261,510000,14259,0,14264,9,
14265,1,14359,83721,14357,1530000,14358,1530000,14357,0,14359,12,
14359,1,14463,13767,14459,535500,14461,535500,14460,0,14463,10,
14464,1,14561,209303,14559,1530000,14559,1530000,14559,0,14561,30,
14561,1,14663,23133,14659,510000,14661,510000,14660,0,14663,18,
14663,1,14768,0,14761,510000,14764,510000,14763,0,14767,0,
14768,1,14861,153489,14860,1530000,14860,1530000,14860,0,14861,22,
14861,1,14966,25704,14961,510000,14963,510000,14962,0,14965,20,
14966,1,15066,0,15062,510000,15064,510000,15063,0,15066,0,
15067,1,15170,23133,15164,510000,15166,510000,15165,0,15169,18,
15170,1,15264,153489,15263,1530000,15263,1530000,15263,0,15264,22,
15264,1,15365,0,15363,1530000,15364,1530000,15364,0,15365,0,
15365,1,15465,922452,15464,2295000,15464,2295000,15464,0,15465,66,
15465,1,15566,138625,15565,1122000,15565,1122000,15565,0,15566,33,
15566,1,15670,0,15666,510000,15667,510000,15667,0,15670,0,
15671,1,15771,27535,15767,586500,15769,535500,15768,0,15771,20,
15771,1,15873,28274,15868,510000,15870,510000,15869,0,15872,22,
15873,1,15974,47764,15970,637500,15972,637500,15971,0,15974,27,
15975,1,16076,14137,16070,510000,16073,510000,16072,0,16075,11,
16076,1,16175,25704,16171,510000,16172,510000,16171,0,16174,20,
16175,1,16276,0,16272,510000,16274,510000,16273,0,16276,0,
16277,1,16376,28218,16372,586500,16374,586500,16373,0,16376,18,
16377,1,16498,42411,16473,510000,16475,510000,16474,0,16497,33,
16498,1,16586,76744,16574,1530000,16574,1530000,16574,0,16585,11,
16586,1,16675,230234,16674,1530000,16675,1530000,16674,0,16675,33,
16675,1,16781,42411,16776,510000,16778,510000,16777,0,16780,33,
16781,1,16881,33341,16878,612000,16879,612000,16878,0,16881,20,
16882,1,16982,14137,16978,510000,16980,510000,16979,0,16982,11,
16982,1,17029,139536,17027,1530000,17028,1530000,17028,0,17029,20,
17029,1,17131,76744,17128,1530000,17129,1530000,17129,0,17131,11,
17131,1,17233,0,17229,612000,17231,612000,17230,0,17233,0,
17234,1,17333,36675,17330,612000,17331,612000,17330,0,17333,22,
17333,1,17431,139536,17429,1530000,17430,1530000,17430,0,17431,20,
17431,1,17531,189915,17530,1836000,17530,1836000,17530,0,17531,20,
17531,1,17631,139536,17630,1530000,17630,1530000,17630,0,17631,20,
17631,1,17736,11566,17732,510000,17733,510000,17733,0,17736,9,
17736,1,17834,23133,17831,510000,17832,510000,17832,0,17834,18,
17834,1,17932,76744,17931,1530000,17932,1530000,17931,0,17932,11,
17932,1,18036,24781,18032,535500,18034,535500,18033,0,18036,18,
18036,1,18138,41303,18133,535500,18135,535500,18134,0,18138,30,
18139,1,18237,0,18233,510000,18234,510000,18234,0,18236,0,
18237,1,18337,37172,18334,535500,18335,535500,18334,0,18337,27,
18337,1,18442,12852,18434,510000,18436,510000,18435,0,18441,10,
18442,1,18537,473798,18535,1734000,18535,1734000,18535,0,18537,55,
18537,1,18640,12852,18635,510000,18637,510000,18636,0,18640,10,
18641,1,18743,12852,18737,510000,18739,510000,18738,0,18742,10,
18743,1,18838,139536,18836,1530000,18837,1530000,18836,0,18837,20,
18838,1,18942,25704,18937,510000,18939,510000,18938,0,18941,20,
18942,1,19041,0,19038,561000,19039,561000,19039,0,19041,0,
19041,1,19142,0,19139,586500,19140,586500,19139,0,19142,0,
19143,1,19240,0,19239,1530000,19239,1530000,19239,0,19240,0,
19240,1,19344,0,19340,637500,19342,637500,19341,0,19344,0,
19344,1,19441,0,19440,1530000,19441,1530000,19440,0,19441,0,
19441,1,19542,139536,19540,1530000,19541,1530000,19541,0,19542,20,
19542,1,19646,26476,19642,561000,19643,561000,19643,0,19646,18,
19646,1,19747,77838,19743,637500,19744,637500,19744,0,19746,44,
19747,1,19847,15144,19843,535500,19845,535500,19844,0,19847,11,
19847,1,19944,139536,19943,1530000,19944,1530000,19943,0,19944,20,
19944,1,20051,20563,20045,510000,20047,510000,20046,0,20050,16,
20051,1,20152,12852,20146,510000,20148,510000,20147,0,20151,10,
20152,1,20248,297026,20246,2091000,20246,2091000,20246,0,20248,25,
20248,1,20349,1118124,20347,2295000,20348,2295000,20348,0,20349,80,
20349,1,20449,1397655,20447,2295000,20448,2295000,20448,0,20448,100,
20449,1,20549,614968,20548,2295000,20548,2295000,20548,0,20549,44,
20549,1,20655,0,20650,510000,20652,510000,20651,0,20655,0,
20655,1,20751,153489,20750,1530000,20750,1530000,20750,0,20751,22,
20751,1,20855,0,20851,510000,20852,510000,20852,0,20854,0,
20855,1,20956,12852,20951,510000,20953,510000,20952,0,20955,10,
20956,1,21069,63686,21058,510000,21062,637500,21061,0,21068,36,
21069,1,21159,44059,21154,739500,21155,739500,21155,0,21159,20,
21159,1,21260,25704,21255,510000,21257,510000,21256,0,21260,20,
21261,1,21357,306979,21355,1530000,21356,1530000,21355,0,21357,44,
21357,1,21456,94759,21455,1734000,21455,1734000,21455,0,21456,11,
21456,1,21556,69768,21555,1530000,21555,1530000,21555,0,21556,10,
21556,1,21660,37172,21656,535500,21658,535500,21657,0,21660,27,
21661,1,21761,37172,21757,535500,21759,535500,21758,0,21761,27,
21761,1,21861,12852,21857,510000,21859,510000,21858,0,21861,10,
21862,1,21962,34700,21958,510000,21960,510000,21959,0,21962,27,
21962,1,22066,36675,22059,612000,22063,612000,22062,0,22066,22,
22067,1,22161,69768,22159,1530000,22160,1530000,22159,0,22161,10,
22161,1,22261,0,22260,1530000,22260,1530000,22260,0,22261,0,
22261,1,22365,0,22361,637500,22362,637500,22362,0,22364,0,
22365,1,22467,0,22461,510000,22463,510000,22462,0,22466,0,
22467,1,22563,376747,22561,1530000,22562,1530000,22562,0,22563,54,
22563,1,22666,14137,22662,510000,22663,510000,22663,0,22666,11,
22666,1,22769,0,22763,510000,22765,510000,22764,0,22769,0,
22769,1,22864,69768,22863,1530000,22863,1530000,22863,0,22864,10,
22865,1,22965,69768,22963,1530000,22964,1530000,22963,0,22964,10,
22965,1,23069,17690,23064,637500,23066,637500,23065,0,23068,10,
23069,1,23171,14709,23166,561000,23168,561000,23167,0,23170,10,
23171,1,23273,12852,23267,510000,23269,510000,23268,0,23272,10,
23273,1,23368,69768,23367,1530000,23367,1530000,23367,0,23368,10,
23369,1,23472,17690,23468,637500,23470,637500,23469,0,23472,10,
23473,1,23570,251164,23568,1530000,23569,1530000,23569,0,23570,36,
23570,1,23673,34700,23669,510000,23670,510000,23670,0,23673,27,
23673,1,23774,12852,23770,510000,23771,510000,23771,0,23774,10,
23774,1,23873,59424,23870,688500,23871,688500,23871,0,23873,30,
23874,1,23975,0,23971,510000,23972,510000,23972,0,23975,0,
23975,1,24078,12852,24071,510000,24073,510000,24072,0,24077,10,
24078,1,24175,60015,24172,612000,24173,612000,24173,0,24175,36,
24175,1,24276,18337,24272,612000,24274,612000,24273,0,24276,11,
24276,1,24374,0,24372,1530000,24373,1530000,24373,0,24374,0,
24374,1,24500,265118,24474,510000,24498,1530000,24488,0,24500,38,
24500,1,24575,0,24574,1530000,24574,1530000,24574,0,24575,0,
24575,1,24676,76744,24675,1530000,24675,1530000,24675,0,24676,11,
24676,1,24779,251164,24776,1530000,24777,1530000,24776,0,24778,36,
24779,1,24877,0,24876,1530000,24876,1530000,24876,0,24877,0,
24877,1,24982,20563,24977,510000,24980,510000,24978,0,24982,16,
24982,1,25082,25704,25077,510000,25079,510000,25078,0,25082,20,
25082,1,25182,12852,25178,510000,25179,510000,25179,0,25181,10,
25182,1,25281,0,25278,1530000,25279,1530000,25279,0,25280,0,
25281,1,25385,0,25379,510000,25382,510000,25381,0,25384,0,
25385,1,25511,209303,25487,510000,25510,1530000,25509,0,25511,30,
25511,1,25588,474789,25587,1836000,25587,1836000,25587,0,25588,50,
25588,1,25692,32130,25688,510000,25689,510000,25689,0,25692,25,
25692,1,25794,0,25789,510000,25790,510000,25790,0,25794,0,
25794,1,25894,0,25890,586500,25891,586500,25891,0,25893,0,
25894,1,25993,45011,25990,612000,25991,612000,25991,0,25993,27,
25993,1,26093,58379,26090,637500,26092,637500,26091,0,26093,33,
26093,1,26196,14137,26191,510000,26193,510000,26192,0,26195,11,
26196,1,26295,0,26292,637500,26293,637500,26293,0,26295,0,
26295,1,26396,14137,26393,510000,26394,510000,26394,0,26396,11,
26397,1,26513,70762,26493,637500,26496,637500,26496,0,26511,40,
26514,1,26594,230234,26593,1530000,26594,1530000,26594,0,26594,33,
26595,1,26699,12852,26694,510000,26696,510000,26695,0,26698,10,
26699,1,26801,23133,26795,510000,26797,510000,26796,0,26801,18,
26802,1,26904,12852,26896,510000,26900,510000,26898,0,26903,10,
26904,1,26998,139536,26996,1530000,26997,1530000,26996,0,26997,20,
26998,1,27098,251164,27096,1530000,27097,1530000,27097,0,27098,36,
27098,1,27202,32130,27198,510000,27200,510000,27199,0,27202,25,
27202,1,27303,139536,27299,1530000,27301,1530000,27300,0,27303,20,
27303,1,27400,139536,27398,1530000,27399,1530000,27399,0,27400,20,
27400,1,27502,313955,27499,1530000,27500,1530000,27500,0,27501,45,
27502,1,27601,188373,27599,1530000,27600,1530000,27600,0,27601,27,
27601,1,27704,0,27701,637500,27702,637500,27702,0,27704,0,
27704,1,27804,69768,27801,1530000,27802,1530000,27801,0,27804,10,
27804,1,27905,12852,27902,510000,27903,510000,27902,0,27905,10,
27905,1,28007,15422,28002,510000,28004,510000,28003,0,28007,12,
28007,1,28106,38919,28103,637500,28104,637500,28104,0,28106,22,
28106,1,28208,29418,28204,561000,28205,561000,28205,0,28208,20,
28208,1,28310,23133,28305,510000,28307,510000,28306,0,28310,18,
28311,1,28406,0,28405,1530000,28405,1530000,28405,0,28406,0,
28407,1,28508,376747,28506,1530000,28507,1530000,28506,0,28508,54,
28508,1,28607,425963,28606,2193000,28606,2193000,28606,0,28607,33,
28607,1,28711,0,28707,510000,28708,1530000,28708,0,28710,0,
28711,1,28809,0,28807,1530000,28808,1530000,28808,0,28808,0,
28809,1,28914,0,28909,510000,28912,510000,28911,0,28914,0,
28914,1,29012,19459,29009,637500,29010,637500,29010,0,29012,11,
29012,1,29113,0,29110,510000,29111,510000,29111,0,29113,0,
29113,1,29215,11566,29210,510000,29212,510000,29212,0,29215,9,
29215,1,29315,28274,29312,510000,29313,510000,29312,0,29315,22,
29315,1,29418,23133,29413,510000,29415,510000,29414,0,29417,18,
29418,1,29515,209303,29513,1530000,29514,1530000,29514,0,29515,30,
29515,1,29615,0,29614,1836000,29614,1836000,29614,0,29615,0,
29615,1,29719,0,29715,510000,29717,510000,29716,0,29719,0,
29719,1,29817,76744,29815,1530000,29816,1530000,29816,0,29817,11,
29817,1,29920,25704,29916,510000,29918,510000,29917,0,29920,20,
29920,1,30021,42328,30017,586500,30019,586500,30018,0,30020,27,
30021,1,30121,125582,30118,1530000,30119,1530000,30118,0,30121,18,
30121,1,30224,12852,30219,510000,30221,510000,30220,0,30224,10,
30224,1,30321,139536,30319,1530000,30320,1530000,30320,0,30321,20,
30321,1,30424,14137,30420,510000,30421,510000,30421,0,30423,11,
30424,1,30524,418607,30521,1530000,30522,1530000,30522,0,30523,60,
30524,1,30623,341848,30621,1836000,30623,1836000,30622,0,30623,36,
30623,1,30726,11566,30722,510000,30723,510000,30722,0,30726,9,
30726,1,30823,0,30822,1530000,30822,1530000,30822,0,30823,0,
30823,1,30926,0,30923,637500,30924,637500,30924,0,30926,0,
30926,1,31028,17690,31024,637500,31025,637500,31025,0,31027,10,
31031,1,31130,35381,31126,637500,31127,637500,31127,0,31129,20,
31130,1,31233,11566,31227,510000,31229,510000,31228,0,31232,9,
31233,1,31331,49563,31327,561000,31329,535500,31328,0,31331,36,
31331,1,31431,25704,31427,510000,31429,510000,31428,0,31431,20,
31431,1,31531,313955,31529,1530000,31529,1530000,31529,0,31531,45,
31531,1,31636,12852,31631,510000,31633,510000,31632,0,31635,10,
31636,1,31734,949579,31731,1836000,31732,1836000,31732,0,31733,100,
31734,1,31832,379831,31831,1836000,31832,1836000,31832,0,31832,40,
31832,1,31886,0,31882,510000,31884,510000,31883,0,31886,0,
31886,1,31983,0,31982,2193000,31982,2193000,31982,0,31983,0,
31983,1,32083,0,32082,2295000,32083,2295000,32083,0,32083,0,
32083,1,32183,0,32182,2295000,32183,2295000,32183,0,32183,0,
32183,1,32287,12852,32284,510000,32285,510000,32285,0,32287,10,
32288,1,32394,23133,32385,510000,32390,510000,32388,0,32394,18,
32394,1,32494,313955,32492,1530000,32493,1530000,32493,0,32494,45,
32494,1,32586,69768,32585,1530000,32586,1530000,32585,0,32586,10,
32586,1,32690,0,32686,535500,32687,535500,32687,0,32689,0,
32690,1,32791,53071,32787,637500,32789,637500,32788,0,32791,30,
32791,1,32888,698827,32887,2295000,32887,2295000,32887,0,32888,50,
32888,1,32989,188373,32987,1530000,32988,1530000,32988,0,32989,27,
32989,1,33090,83721,33088,1530000,33089,1530000,33089,0,33090,12,
33090,1,33191,139536,33189,1530000,33190,1530000,33189,0,33191,20,
33191,1,33295,0,33289,510000,33292,510000,33291,0,33295,0,
33296,1,33391,188373,33390,1530000,33391,1530000,33390,0,33391,27,
33392,1,33492,139536,33490,1530000,33491,1530000,33491,0,33492,20,
33492,1,33592,125582,33590,1530000,33591,1530000,33591,0,33592,18,
33592,1,33696,17690,33692,637500,33694,637500,33693,0,33696,10,
33697,1,33802,34700,33793,510000,33795,510000,33794,0,33802,27,
33802,1,33904,53071,33895,510000,33901,637500,33899,0,33903,30,
33904,1,33995,76744,33994,1530000,33994,1530000,33994,0,33995,11,
33995,1,34098,55013,34094,612000,34095,612000,34095,0,34097,33,
34098,1,34200,19459,34195,637500,34196,637500,34196,0,34199,11,
34200,1,34300,139536,34296,510000,34298,1530000,34298,0,34300,20,
34300,1,34401,11566,34397,510000,34399,510000,34398,0,34400,9,
34401,1,34500,279072,34497,1530000,34498,1530000,34498,0,34500,40,
34500,1,34598,258435,34597,1734000,34598,1734000,34597,0,34598,30,
34598,1,34702,25704,34699,510000,34700,510000,34699,0,34702,20,
34702,1,34803,34700,34799,510000,34801,510000,34800,0,34803,27,
34803,1,34903,35381,34900,637500,34901,637500,34901,0,34903,20,
34903,1,35004,0,35001,510000,35002,510000,35001,0,35004,0,
35004,1,35105,14137,35101,510000,35102,510000,35102,0,35104,11,
35105,1,35209,0,35201,510000,35204,510000,35203,0,35208,0,
35209,1,35307,23133,35303,510000,35304,510000,35304,0,35307,18,
35308,1,35406,50012,35403,612000,35404,612000,35404,0,35406,30,
35406,1,35509,51408,35504,510000,35505,510000,35505,0,35509,40,
35509,1,35607,0,35604,510000,35605,510000,35605,0,35607,0,
35608,1,35706,83721,35705,1530000,35705,1530000,35705,0,35706,12,
35706,1,35810,11566,35806,510000,35807,510000,35806,0,35809,9,
35810,1,35911,0,35906,510000,35908,510000,35907,0,35910,0,
35911,1,36008,153489,36006,1530000,36007,1530000,36006,0,36007,22,
36008,1,36108,188373,36107,1530000,36107,1530000,36107,0,36108,27,
36108,1,36212,11566,36209,510000,36210,510000,36209,0,36212,9,
36212,1,36312,0,36309,561000,36310,561000,36310,0,36312,0,
36312,1,36415,0,36410,510000,36412,510000,36411,0,36415,0,
36416,1,36511,76744,36509,1530000,36510,1530000,36510,0,36511,11,
36511,1,36614,0,36610,637500,36612,637500,36611,0,36614,0,
36614,1,36713,153489,36712,1530000,36712,1530000,36712,0,36713,22,
36713,1,36817,13238,36813,561000,36815,561000,36814,0,36817,9,
36817,1,36921,23133,36914,510000,36917,510000,36916,0,36920,18,
36921,1,37022,12852,37015,510000,37017,510000,37016,0,37019,10,
37022,1,37117,174420,37116,1530000,37116,1530000,37116,0,37117,25,
37117,1,37217,83721,37216,1530000,37216,1530000,37216,0,37217,12,
37217,1,37324,20563,37317,510000,37319,510000,37318,0,37323,16,
37324,1,37419,76744,37417,1530000,37418,1530000,37418,0,37419,11,
37419,1,37521,279072,37518,1530000,37519,1530000,37519,0,37521,40,
37521,1,37623,32130,37619,510000,37620,510000,37620,0,37622,25,
37623,1,37722,53071,37719,637500,37720,637500,37720,0,37722,30,
37722,1,37823,25704,37820,510000,37821,510000,37820,0,37823,20,
37824,1,37924,45011,37920,612000,37921,612000,37921,0,37923,27,
37924,1,38027,0,38021,510000,38023,510000,38022,0,38026,0,
38027,1,38122,69768,38120,1530000,38121,1530000,38121,0,38122,10,
38122,1,38222,0,38221,1530000,38221,1530000,38221,0,38222,0,
38223,1,38326,16670,38322,612000,38324,612000,38323,0,38326,10,
38326,1,38423,0,38422,1530000,38422,1530000,38422,0,38423,0,
38423,1,38524,76744,38522,1530000,38523,1530000,38523,0,38524,11,
38524,1,38624,0,38623,1530000,38623,1530000,38623,0,38624,0,
38624,1,38725,0,38724,1530000,38724,1530000,38724,0,38725,0,
38725,1,38826,0,38825,1530000,38826,1530000,38825,0,38826,0,
38827,1,38928,69768,38926,1530000,38927,1530000,38926,0,38928,10,
38928,1,39033,16670,39027,612000,39030,612000,39029,0,39032,10,
39033,1,39135,16670,39128,612000,39132,612000,39132,0,39134,10,
39135,1,39238,12852,39229,510000,39234,510000,39230,0,39238,10,
39239,1,39330,69768,39329,1530000,39329,1530000,39329,0,39330,10,
