App,Package,Start Time,Duration,Filename
"System",,"Jun 20, 2018 @ 08:56:07 PM","1 min 2 sec","Trepn_2018.06.20_205606.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6565,1,6672,12852,6665,510000,6666,510000,6665,0,6672,10,
6673,1,6779,38556,6765,510000,6768,510000,6766,0,6779,30,
6779,1,6892,32130,6866,510000,6868,510000,6867,0,6891,25,
6892,1,6967,293025,6966,1530000,6966,1530000,6966,0,6967,42,
6967,1,7071,0,7067,739500,7068,739500,7067,0,7070,0,
7071,1,7172,0,7168,561000,7170,561000,7169,0,7172,0,
7172,1,7273,55013,7269,612000,7270,612000,7270,0,7272,33,
7273,1,7371,209303,7369,1530000,7370,1530000,7370,0,7371,30,
7371,1,7471,94957,7469,1836000,7470,1836000,7470,0,7471,10,
7471,1,7570,0,7570,2193000,7570,2193000,7570,0,7570,0,
7571,1,7673,0,7670,586500,7671,586500,7671,0,7673,0,
7673,1,7778,14137,7773,510000,7775,510000,7774,0,7778,11,
7779,1,7876,12852,7872,510000,7873,510000,7873,0,7876,10,
7876,1,7976,44128,7972,561000,7974,561000,7973,0,7976,30,
7976,1,8078,0,8074,612000,8075,612000,8074,0,8077,0,
8078,1,8175,188373,8173,1530000,8174,1530000,8174,0,8175,27,
8175,1,8281,19278,8274,510000,8277,510000,8276,0,8280,15,
8281,1,8376,153489,8374,1530000,8375,1530000,8375,0,8376,22,
8376,1,8476,209303,8474,1530000,8475,1530000,8475,0,8476,30,
8476,1,8576,0,8575,1530000,8576,1530000,8575,0,8576,0,
8576,1,8680,25704,8676,510000,8677,510000,8677,0,8680,20,
8680,1,8781,23133,8777,510000,8778,510000,8778,0,8781,18,
8781,1,8881,25704,8877,510000,8879,510000,8878,0,8881,20,
8881,1,8982,12852,8978,510000,8980,510000,8979,0,8982,10,
8982,1,9084,12852,9079,510000,9080,510000,9079,0,9083,10,
9084,1,9192,125582,9180,510000,9190,1530000,9189,0,9191,18,
9192,1,9281,83721,9280,1530000,9280,1530000,9280,0,9281,12,
9281,1,9339,35381,9331,637500,9336,637500,9335,0,9338,20,
9339,1,9432,69768,9430,1530000,9431,1530000,9430,0,9431,10,
9432,1,9532,69768,9530,1530000,9531,1530000,9531,0,9532,10,
9532,1,9632,76744,9631,1530000,9631,1530000,9631,0,9632,11,
9632,1,9742,15921,9732,637500,9738,637500,9735,0,9741,9,
9742,1,9888,8996,9883,510000,9885,510000,9884,0,9887,7,
9888,1,9938,0,9933,510000,9935,510000,9934,0,9938,0,
9939,1,10039,30288,10034,535500,10036,535500,10035,0,10038,22,
10039,1,10140,34700,10135,510000,10137,510000,10136,0,10139,27,
10140,1,10245,14137,10236,510000,10240,510000,10238,0,10244,11,
10246,1,10337,153489,10335,1530000,10336,1530000,10336,0,10337,22,
10337,1,10441,47031,10436,586500,10438,586500,10437,0,10441,30,
10441,1,10538,251164,10536,1530000,10537,1530000,10537,0,10538,36,
10538,1,10645,38556,10639,510000,10641,510000,10640,0,10645,30,
10635,1,10739,683697,10738,1836000,10738,1836000,10738,0,10739,72,
10645,1,10843,12852,10839,510000,10841,510000,10840,0,10843,10,
10739,1,10946,12852,10940,510000,10942,510000,10941,0,10946,10,
10844,1,11045,19459,11041,637500,11042,637500,11042,0,11045,11,
10947,1,11142,188373,11140,1530000,11141,1530000,11141,0,11142,27,
11046,1,11246,0,11241,510000,11243,510000,11243,0,11246,0,
11142,1,11347,14137,11342,510000,11344,510000,11343,0,11346,11,
11247,1,11463,23133,11443,510000,11445,510000,11444,0,11463,18,
11347,1,11544,293025,11542,1530000,11543,1530000,11542,0,11543,42,
11464,1,11647,17690,11643,637500,11645,637500,11644,0,11646,10,
11544,1,11752,25704,11744,510000,11747,510000,11746,0,11751,20,
11647,1,11845,69768,11844,1530000,11844,1530000,11844,0,11845,10,
11752,1,11946,125582,11944,1530000,11945,1530000,11945,0,11946,18,
11846,1,12050,0,12045,561000,12047,561000,12046,0,12049,0,
11946,1,12151,34700,12146,510000,12148,510000,12147,0,12150,27,
12050,1,12247,0,12246,1530000,12246,1530000,12246,0,12247,0,
12151,1,12350,38556,12347,510000,12348,510000,12347,0,12350,30,
12247,1,12462,38556,12457,510000,12459,510000,12458,0,12462,30,
12350,1,12559,279072,12557,1530000,12558,1530000,12557,0,12559,40,
12462,1,12663,32130,12659,510000,12660,510000,12659,0,12663,25,
12559,1,12764,14137,12759,510000,12761,510000,12760,0,12764,11,
12663,1,12866,0,12860,510000,12862,510000,12861,0,12864,0,
12765,1,12964,15422,12960,510000,12961,510000,12961,0,12964,12,
12866,1,13064,25704,13061,510000,13062,510000,13061,0,13064,20,
12964,1,13162,0,13160,1530000,13161,1530000,13161,0,13162,0,
13064,1,13266,0,13261,510000,13262,510000,13262,0,13266,0,
13162,1,13366,0,13362,586500,13363,586500,13363,0,13366,0,
13266,1,13468,32360,13463,561000,13465,561000,13464,0,13467,22,
13366,1,13565,313361,13563,1836000,13563,1836000,13563,0,13564,33,
13468,1,13668,0,13664,510000,13665,510000,13665,0,13668,0,
13565,1,13771,12852,13765,510000,13767,510000,13766,0,13771,10,
13668,1,13869,0,13865,510000,13867,510000,13866,0,13869,0,
13771,1,13971,0,13966,510000,13967,510000,13967,0,13970,0,
13870,1,14080,28274,14067,510000,14069,510000,14068,0,14079,22,
13971,1,14169,251164,14167,1530000,14167,1530000,14167,0,14168,36,
14089,1,14273,0,14268,510000,14270,510000,14269,0,14273,0,
14169,1,14375,12390,14369,535500,14370,535500,14370,0,14372,9,
14273,1,14474,209303,14470,1530000,14471,1530000,14470,0,14473,30,
14375,1,14571,313361,14570,1836000,14571,1836000,14570,0,14571,33,
14474,1,14677,12852,14672,510000,14674,510000,14673,0,14676,10,
14571,1,14776,25704,14772,510000,14774,510000,14773,0,14776,20,
14677,1,14877,0,14872,510000,14874,510000,14874,0,14877,0,
14777,1,14974,0,14972,1530000,14973,1530000,14973,0,14974,0,
14877,1,15078,24781,15074,535500,15076,535500,15075,0,15078,18,
14974,1,15179,25704,15175,510000,15176,510000,15176,0,15179,20,
15079,1,15282,0,15275,510000,15276,510000,15276,0,15281,0,
15180,1,15379,25704,15375,510000,15377,510000,15376,0,15379,20,
15282,1,15478,313955,15476,1530000,15477,1530000,15476,0,15478,45,
15379,1,15577,209303,15576,1530000,15576,1530000,15576,0,15577,30,
15478,1,15683,12852,15677,510000,15679,510000,15678,0,15682,10,
15577,1,15783,14137,15778,510000,15780,510000,15779,0,15783,11,
15683,1,15882,0,15878,535500,15880,535500,15879,0,15882,0,
15783,1,15983,0,15979,510000,15980,510000,15980,0,15982,0,
15882,1,16083,14709,16079,561000,16081,561000,16080,0,16083,10,
15983,1,16185,0,16180,510000,16182,510000,16181,0,16184,0,
16083,1,16282,230234,16280,1530000,16281,1530000,16281,0,16282,33,
16186,1,16385,0,16382,637500,16383,637500,16383,0,16385,0,
16282,1,16485,306979,16482,1530000,16483,1530000,16483,0,16485,44,
16386,1,16584,170924,16583,1836000,16583,1836000,16583,0,16584,18,
16485,1,16688,0,16684,510000,16686,510000,16685,0,16688,0,
16584,1,16789,25704,16785,510000,16786,510000,16786,0,16789,20,
16689,1,16889,25704,16885,510000,16887,510000,16886,0,16889,20,
16789,1,16992,23133,16987,510000,16988,510000,16987,0,16992,18,
16890,1,17088,0,17086,1530000,17087,1530000,17086,0,17087,0,
16992,1,17192,12852,17187,510000,17189,510000,17188,0,17192,10,
17088,1,17289,279072,17287,1530000,17288,1530000,17287,0,17288,40,
17193,1,17395,30007,17390,612000,17393,612000,17391,0,17395,18,
17289,1,17490,251164,17488,1530000,17489,1530000,17489,0,17490,36,
17396,1,17590,69768,17589,1530000,17589,1530000,17589,0,17590,10,
17490,1,17694,14137,17690,510000,17691,510000,17691,0,17693,11,
17590,1,17794,23133,17790,510000,17792,510000,17791,0,17794,18,
17694,1,17897,0,17891,510000,17893,510000,17892,0,17896,0,
17794,1,17992,76744,17991,1530000,17991,1530000,17991,0,17992,11,
17897,1,18097,12852,18092,510000,18094,510000,18093,0,18096,10,
17993,1,18197,0,18193,510000,18194,510000,18194,0,18197,0,
18097,1,18299,12852,18293,510000,18295,510000,18294,0,18298,10,
18197,1,18394,125582,18393,1530000,18394,1530000,18393,0,18394,18,
18299,1,18496,153489,18493,1530000,18494,1530000,18494,0,18496,22,
18395,1,18596,0,18594,918000,18595,918000,18594,0,18596,0,
18496,1,18695,0,18694,1530000,18694,1530000,18694,0,18695,0,
18596,1,18801,15921,18795,637500,18798,637500,18797,0,18800,9,
18695,1,18903,12852,18896,510000,18899,510000,18897,0,18903,10,
18801,1,18997,0,18995,1530000,18996,1530000,18996,0,18997,0,
18903,1,19097,69768,19096,1530000,19096,1530000,19096,0,19097,10,
18997,1,19200,15921,19197,637500,19198,637500,19198,0,19200,9,
19097,1,19299,76744,19297,1530000,19298,1530000,19298,0,19299,11,
19200,1,19402,11566,19398,510000,19400,510000,19399,0,19402,9,
19299,1,19501,398823,19500,1836000,19500,1836000,19500,0,19501,42,
19403,1,19602,0,19600,943500,19601,943500,19601,0,19602,0,
19502,1,19705,0,19701,535500,19703,535500,19702,0,19705,0,
19602,1,19807,0,19802,510000,19804,510000,19803,0,19806,0,
19706,1,19903,0,19902,1530000,19902,1530000,19902,0,19903,0,
19807,1,20006,0,20003,510000,20004,510000,20004,0,20006,0,
19903,1,20105,0,20103,1530000,20104,1530000,20103,0,20104,0,
20006,1,20205,0,20203,1530000,20204,1530000,20204,0,20205,0,
20105,1,20309,0,20304,510000,20306,510000,20305,0,20309,0,
20205,1,20405,306979,20404,1530000,20405,1530000,20404,0,20405,44,
20310,1,20510,1271866,20509,2014500,20509,2295000,20509,0,20510,91,
20405,1,20606,1215959,20605,2295000,20605,2295000,20605,0,20606,87,
20510,1,20706,349413,20705,2295000,20705,2295000,20705,0,20706,25,
20606,1,20809,0,20805,510000,20807,510000,20806,0,20809,0,
20706,1,20910,23133,20906,510000,20907,510000,20907,0,20909,18,
20809,1,21011,14137,21007,510000,21009,510000,21008,0,21011,11,
20910,1,21108,153489,21107,1530000,21107,1530000,21107,0,21108,22,
21011,1,21222,38556,21211,510000,21213,510000,21211,0,21221,30,
21108,1,21310,258141,21308,1530000,21309,1530000,21309,0,21310,37,
21223,1,21415,23133,21410,510000,21412,510000,21411,0,21415,18,
21310,1,21517,379831,21514,1836000,21515,1836000,21515,0,21517,40,
21415,1,21623,0,21616,510000,21618,510000,21617,0,21622,0,
21518,1,21717,188373,21715,1530000,21716,1530000,21716,0,21717,27,
21623,1,21823,31843,21817,637500,21820,637500,21818,0,21823,18,
21717,1,21918,139536,21917,1530000,21917,1530000,21917,0,21918,20,
21823,1,22020,125582,22017,1530000,22019,1530000,22018,0,22019,18,
21919,1,22125,0,22119,510000,22121,510000,22121,0,22124,0,
22020,1,22219,188373,22218,1530000,22218,1530000,22218,0,22219,27,
22125,1,22325,153489,22318,1530000,22319,1530000,22319,0,22324,22,
22219,1,22424,51408,22420,510000,22422,510000,22421,0,22424,40,
22325,1,22522,348840,22520,1530000,22521,1530000,22521,0,22522,50,
22424,1,22625,0,22621,510000,22622,510000,22622,0,22624,0,
22522,1,22725,15422,22721,510000,22722,510000,22722,0,22725,12,
22625,1,22826,34700,22822,510000,22823,510000,22823,0,22825,27,
22725,1,22926,33341,22922,612000,22924,612000,22923,0,22925,20,
22826,1,23027,14137,23023,510000,23025,510000,23024,0,23027,11,
22926,1,23127,12852,23124,510000,23125,510000,23125,0,23127,10,
23027,1,23225,69768,23224,1530000,23224,1530000,23224,0,23225,10,
23127,1,23327,69768,23325,1530000,23326,1530000,23325,0,23327,10,
23225,1,23430,12852,23426,510000,23427,510000,23426,0,23429,10,
23327,1,23528,516319,23526,2193000,23527,2193000,23526,0,23527,40,
23430,1,23627,0,23626,1530000,23626,1530000,23626,0,23627,0,
23528,1,23734,34700,23727,510000,23730,510000,23728,0,23734,27,
23627,1,23837,14137,23829,510000,23833,510000,23831,0,23837,11,
23735,1,23934,33341,23929,612000,23931,612000,23930,0,23933,20,
23838,1,24031,139536,24029,1530000,24030,1530000,24029,0,24030,20,
23934,1,24133,31843,24130,637500,24131,637500,24131,0,24133,18,
24031,1,24242,230234,24232,637500,24240,1530000,24234,0,24241,33,
24134,1,24332,139536,24331,1530000,24331,1530000,24331,0,24332,20,
24243,1,24435,23133,24432,510000,24433,510000,24432,0,24435,18,
24332,1,24533,731175,24532,1836000,24532,1836000,24532,0,24533,77,
24435,1,24637,0,24633,510000,24634,510000,24634,0,24636,0,
24533,1,24739,0,24734,535500,24736,535500,24735,0,24739,0,
24637,1,24842,34700,24835,510000,24839,510000,24836,0,24841,27,
24739,1,24943,34700,24936,510000,24937,510000,24937,0,24942,27,
24842,1,25041,25704,25036,510000,25038,510000,25037,0,25041,20,
24943,1,25091,51408,25086,510000,25087,510000,25087,0,25090,40,
25042,1,25192,13767,25187,510000,25189,535500,25188,0,25192,10,
25091,1,25291,74945,25287,663000,25289,663000,25288,0,25291,40,
25193,1,25391,17690,25388,637500,25389,637500,25388,0,25391,10,
25291,1,25490,313955,25488,1530000,25489,1530000,25489,0,25490,45,
25391,1,25589,284873,25588,1836000,25588,1836000,25588,0,25589,30,
25490,1,25690,209303,25688,1530000,25689,1530000,25689,0,25690,30,
25589,1,25792,0,25789,612000,25791,612000,25790,0,25792,0,
25690,1,25895,26476,25890,561000,25892,561000,25891,0,25894,18,
25793,1,25993,0,25990,1530000,25990,1530000,25990,0,25993,0,
25895,1,26091,0,26090,1530000,26090,1530000,26090,0,26091,0,
25994,1,26195,0,26191,561000,26193,561000,26192,0,26195,0,
26092,1,26296,0,26291,535500,26293,535500,26292,0,26295,0,
26196,1,26395,0,26391,1530000,26393,1530000,26392,0,26394,0,
26296,1,26493,83721,26491,1530000,26492,1530000,26492,0,26492,12,
26395,1,26596,14709,26592,561000,26594,561000,26593,0,26596,10,
26493,1,26696,0,26693,561000,26694,561000,26694,0,26696,0,
26596,1,26795,0,26793,1530000,26794,1530000,26793,0,26795,0,
26696,1,26901,0,26894,510000,26896,510000,26895,0,26900,0,
26795,1,26995,69768,26993,1530000,26994,1530000,26994,0,26995,10,
26901,1,27099,0,27095,561000,27096,561000,27095,0,27098,0,
26995,1,27199,0,27195,612000,27197,612000,27196,0,27199,0,
27099,1,27301,0,27296,510000,27298,510000,27297,0,27301,0,
27199,1,27401,25704,27397,510000,27398,510000,27398,0,27401,20,
27302,1,27498,209303,27496,1530000,27497,1530000,27497,0,27498,30,
27401,1,27598,0,27597,1530000,27597,1530000,27597,0,27598,0,
27498,1,27702,20563,27698,510000,27699,510000,27699,0,27702,16,
27598,1,27802,14137,27798,510000,27800,510000,27799,0,27802,11,
27702,1,27905,14137,27899,510000,27901,510000,27900,0,27904,11,
27802,1,28001,0,27999,1530000,28000,1530000,27999,0,28001,0,
27905,1,28104,0,28100,612000,28102,612000,28101,0,28104,0,
28001,1,28202,69768,28200,1530000,28201,1530000,28201,0,28202,10,
28105,1,28306,0,28302,586500,28304,586500,28303,0,28306,0,
28202,1,28407,12852,28402,510000,28404,510000,28403,0,28407,10,
28307,1,28504,417814,28502,1836000,28503,1836000,28503,0,28504,44,
28408,1,28607,0,28605,1224000,28606,1224000,28605,0,28607,0,
28504,1,28707,37806,28705,1122000,28706,1122000,28706,0,28707,9,
28608,1,28807,0,28806,1530000,28806,1530000,28806,0,28807,0,
28707,1,28911,14137,28907,510000,28908,510000,28907,0,28910,11,
28807,1,29013,32130,29008,510000,29010,510000,29009,0,29013,25,
28911,1,29111,69768,29108,1530000,29108,1530000,29108,0,29111,10,
29014,1,29210,69768,29208,1530000,29209,1530000,29208,0,29210,10,
29111,1,29314,23133,29310,510000,29312,510000,29311,0,29314,18,
29210,1,29414,29418,29410,561000,29412,561000,29411,0,29414,20,
29315,1,29514,664705,29512,1836000,29513,1836000,29512,0,29514,70,
29415,1,29615,12852,29612,510000,29613,510000,29613,0,29615,10,
29514,1,29713,0,29712,1530000,29713,1530000,29712,0,29713,0,
29615,1,29814,62791,29813,1530000,29813,1530000,29813,0,29814,9,
29713,1,29917,58379,29914,637500,29915,637500,29915,0,29917,33,
29814,1,30019,12852,30015,510000,30016,510000,30016,0,30019,10,
29917,1,30116,69768,30115,1530000,30115,1530000,30115,0,30116,10,
30020,1,30217,0,30215,1530000,30216,1530000,30216,0,30217,0,
30116,1,30330,45011,30316,612000,30317,612000,30317,0,30330,27,
30217,1,30417,174420,30416,1530000,30417,1530000,30416,0,30417,25,
30330,1,30518,139536,30517,1530000,30517,1530000,30517,0,30518,20,
30417,1,30622,20563,30618,510000,30619,510000,30619,0,30621,16,
30518,1,30719,69768,30718,1530000,30718,1530000,30718,0,30719,10,
30622,1,30820,111628,30818,1530000,30819,1530000,30819,0,30820,16,
30719,1,30926,0,30922,510000,30923,510000,30923,0,30926,0,
30820,1,31025,23133,31020,510000,31022,510000,31021,0,31024,18,
30926,1,31125,0,31121,510000,31122,510000,31122,0,31125,0,
31025,1,31228,47764,31222,637500,31224,637500,31223,0,31228,27,
31126,1,31327,61954,31322,535500,31324,535500,31324,0,31327,45,
31229,1,31429,0,31423,510000,31425,510000,31424,0,31429,0,
31327,1,31524,348840,31523,1530000,31523,1530000,31523,0,31524,50,
31429,1,31626,383724,31624,1530000,31625,1530000,31624,0,31626,55,
31524,1,31725,1257889,31724,2295000,31724,2295000,31724,0,31725,90,
31626,1,31829,12852,31825,510000,31826,510000,31826,0,31829,10,
31725,1,31927,69768,31925,1530000,31926,1530000,31926,0,31926,10,
31830,1,32031,0,32027,510000,32028,510000,32028,0,32031,0,
31927,1,32133,0,32128,510000,32130,510000,32129,0,32132,0,
32031,1,32231,306979,32229,1530000,32230,1530000,32230,0,32231,44,
32133,1,32330,0,32329,1632000,32329,1632000,32329,0,32330,0,
32231,1,32431,99525,32429,1428000,32430,1428000,32430,0,32431,16,
32330,1,32532,139536,32530,1530000,32531,1530000,32530,0,32531,20,
32431,1,32631,0,32630,1530000,32630,1530000,32630,0,32631,0,
32532,1,32733,69768,32731,1530000,32732,1530000,32732,0,32733,10,
32632,1,32833,698827,32831,2295000,32832,2295000,32832,0,32833,50,
32733,1,32932,503155,32931,2295000,32932,2295000,32932,0,32932,36,
32833,1,33036,0,33032,510000,33034,510000,33033,0,33036,0,
32932,1,33138,12852,33133,510000,33135,510000,33134,0,33137,10,
33036,1,33234,0,33233,1530000,33234,1530000,33233,0,33234,0,
33138,1,33341,12852,33336,510000,33338,510000,33337,0,33341,10,
33235,1,33443,14709,33439,561000,33440,561000,33440,0,33443,10,
33342,1,33537,306979,33536,1530000,33537,1530000,33536,0,33537,44,
33443,1,33638,69768,33637,1530000,33638,1530000,33637,0,33638,10,
33537,1,33745,20563,33738,510000,33741,510000,33740,0,33745,16,
33638,1,33840,76744,33839,1530000,33839,1530000,33839,0,33840,11,
33746,1,33944,17690,33940,637500,33942,637500,33941,0,33944,10,
33840,1,34045,30007,34040,612000,34042,612000,34041,0,34044,18,
33945,1,34147,0,34142,510000,34144,510000,34143,0,34147,0,
34045,1,34247,0,34242,510000,34244,510000,34243,0,34246,0,
34148,1,34344,76744,34342,1530000,34343,1530000,34342,0,34343,11,
34247,1,34454,11566,34443,510000,34445,510000,34444,0,34453,9,
34344,1,34544,430725,34543,1734000,34544,1734000,34543,0,34544,50,
34455,1,34646,0,34644,1530000,34645,1530000,34644,0,34646,0,
34544,1,34745,0,34744,1530000,34745,1530000,34745,0,34745,0,
34646,1,34850,14109,34846,586500,34847,586500,34847,0,34849,9,
34746,1,34947,139536,34945,1530000,34946,1530000,34946,0,34947,20,
34850,1,35051,11566,35047,510000,35049,510000,35048,0,35051,9,
34947,1,35154,14137,35147,510000,35150,510000,35149,0,35154,11,
35052,1,35253,12852,35248,637500,35250,510000,35249,0,35252,10,
35155,1,35352,34700,35349,510000,35350,510000,35349,0,35352,27,
35253,1,35453,42411,35449,510000,35450,510000,35450,0,35452,33,
35352,1,35550,383724,35549,1530000,35549,1530000,35549,0,35550,55,
35453,1,35653,0,35650,510000,35651,510000,35651,0,35653,0,
35550,1,35755,0,35751,510000,35752,510000,35752,0,35755,0,
35653,1,35857,15144,35852,535500,35854,535500,35853,0,35856,11,
35755,1,35957,0,35953,510000,35955,510000,35954,0,35957,0,
35857,1,36060,32130,36054,510000,36056,510000,36056,0,36059,25,
35958,1,36158,0,36154,637500,36156,637500,36155,0,36157,0,
36060,1,36265,49563,36255,535500,36257,535500,36256,0,36264,36,
36158,1,36361,17244,36356,586500,36358,586500,36357,0,36360,11,
36265,1,36476,44226,36461,637500,36465,637500,36462,0,36474,25,
36361,1,36557,237394,36556,1836000,36557,1836000,36556,0,36557,25,
36477,1,36658,69768,36656,1530000,36657,1530000,36657,0,36658,10,
36558,1,36761,14137,36757,510000,36759,510000,36758,0,36761,11,
36658,1,36865,0,36858,510000,36861,510000,36859,0,36864,0,
36762,1,36962,16670,36958,612000,36960,612000,36959,0,36962,10,
36865,1,37063,0,37059,510000,37061,510000,37060,0,37063,0,
36962,1,37163,0,37160,637500,37161,637500,37161,0,37163,0,
37064,1,37276,44226,37270,637500,37271,637500,37271,0,37275,25,
37163,1,37373,0,37370,510000,37371,510000,37371,0,37373,0,
37276,1,37476,172290,37474,1734000,37474,1734000,37474,0,37475,20,
37373,1,37575,0,37574,2091000,37574,2091000,37574,0,37575,0,
37476,1,37630,0,37625,510000,37627,510000,37626,0,37629,0,
37575,1,37726,0,37725,1530000,37726,1530000,37725,0,37726,0,
37630,1,37828,62791,37826,1530000,37826,1530000,37826,0,37828,9,
37726,1,37931,0,37926,510000,37928,510000,37927,0,37930,0,
37828,1,38034,11566,38027,510000,38030,510000,38029,0,38033,9,
37931,1,38129,0,38127,1836000,38128,1836000,38127,0,38128,0,
38034,1,38230,286048,38228,1530000,38229,1530000,38229,0,38230,41,
38129,1,38329,69768,38328,1530000,38329,1530000,38328,0,38329,10,
38230,1,38432,15921,38429,637500,38430,637500,38430,0,38432,9,
38329,1,38531,474789,38529,1836000,38530,1836000,38530,0,38531,50,
38432,1,38633,12852,38629,510000,38631,510000,38630,0,38632,10,
38531,1,38734,0,38730,612000,38732,612000,38731,0,38734,0,
38633,1,38831,69768,38830,1530000,38830,1530000,38830,0,38831,10,
38735,1,38932,0,38930,1530000,38931,1530000,38930,0,38931,0,
38832,1,39035,0,39031,637500,39032,637500,39032,0,39034,0,
38932,1,39137,12852,39132,510000,39134,510000,39133,0,39137,10,
39035,1,39233,0,39231,1530000,39232,1530000,39231,0,39232,0,
39138,1,39335,69768,39332,1530000,39333,1530000,39333,0,39335,10,
