App,Package,Start Time,Duration,Filename
"System",,"Jun 20, 2018 @ 08:45:21 PM","1 min 2 sec","Trepn_2018.06.20_204521.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
15349,1,15454,12852,15445,510000,15447,510000,15446,0,15452,10,
15455,1,15545,0,15544,1530000,15545,1530000,15544,0,15545,0,
15545,1,15649,25704,15646,510000,15647,510000,15646,0,15649,20,
15650,1,15748,188373,15746,1530000,15747,1530000,15747,0,15748,27,
15748,1,15853,14137,15847,510000,15850,510000,15849,0,15853,11,
15853,1,15949,251164,15948,1530000,15948,1530000,15948,0,15949,36,
15949,1,16055,11566,16051,510000,16052,510000,16052,0,16055,9,
16055,1,16154,0,16150,637500,16152,637500,16151,0,16154,0,
16154,1,16254,14109,16251,586500,16252,586500,16251,0,16254,9,
16254,1,16355,0,16351,510000,16353,510000,16352,0,16355,0,
16355,1,16455,0,16452,510000,16453,510000,16452,0,16455,0,
16455,1,16560,18337,16553,612000,16556,612000,16555,0,16560,11,
16561,1,16657,25704,16653,510000,16654,510000,16654,0,16657,20,
16657,1,16758,12852,16754,510000,16755,510000,16754,0,16757,10,
16758,1,16858,23133,16854,510000,16855,510000,16855,0,16858,18,
16858,1,16957,418607,16955,1530000,16955,1530000,16955,0,16957,60,
16957,1,17062,45433,17056,535500,17058,535500,17057,0,17061,33,
17062,1,17165,12852,17158,510000,17160,510000,17159,0,17164,10,
17165,1,17259,76744,17257,1530000,17258,1530000,17258,0,17259,11,
17259,1,17363,12852,17359,510000,17360,510000,17360,0,17362,10,
17363,1,17464,14137,17460,510000,17461,510000,17461,0,17464,11,
17464,1,17565,53071,17561,637500,17562,637500,17562,0,17564,30,
17565,1,17666,19459,17662,637500,17663,637500,17663,0,17665,11,
17666,1,17767,12852,17763,510000,17764,510000,17763,0,17766,10,
17767,1,17867,12852,17863,510000,17865,510000,17864,0,17867,10,
17867,1,17966,348840,17964,1530000,17965,1530000,17965,0,17966,50,
17966,1,18069,28274,18065,510000,18066,510000,18065,0,18069,22,
18069,1,18118,44226,18115,637500,18116,637500,18115,0,18118,25,
18118,1,18221,11566,18216,510000,18217,510000,18217,0,18220,9,
18221,1,18322,38556,18317,510000,18318,510000,18318,0,18321,30,
18322,1,18424,25704,18418,510000,18420,510000,18419,0,18424,20,
18425,1,18526,25704,18519,510000,18522,510000,18521,0,18525,20,
18526,1,18620,418607,18618,1530000,18619,1530000,18619,0,18620,60,
18620,1,18722,0,18720,1530000,18721,1530000,18720,0,18721,0,
18722,1,18821,0,18820,2295000,18820,2295000,18820,0,18821,0,
18821,1,18932,279531,18921,2295000,18922,2295000,18921,0,18931,20,
18932,1,19025,14137,19021,510000,19023,510000,19022,0,19025,11,
19025,1,19127,23133,19122,510000,19124,510000,19123,0,19126,18,
19127,1,19226,0,19223,535500,19224,535500,19223,0,19226,0,
19226,1,19328,11566,19323,510000,19324,510000,19324,0,19327,9,
19328,1,19427,12852,19423,510000,19425,510000,19424,0,19427,10,
19427,1,19527,0,19524,637500,19525,637500,19524,0,19526,0,
19527,1,19628,12852,19624,510000,19625,510000,19625,0,19627,10,
19628,1,19727,0,19725,1530000,19726,1530000,19725,0,19727,0,
19727,1,19826,69768,19825,1530000,19825,1530000,19825,0,19826,10,
19826,1,19936,251164,19930,1530000,19934,1530000,19934,0,19936,36,
19936,1,20030,129079,20029,2193000,20029,2193000,20029,0,20030,10,
20030,1,20132,209303,20130,1530000,20131,1530000,20130,0,20132,30,
20132,1,20233,12852,20230,510000,20231,510000,20231,0,20233,10,
20234,1,20334,0,20331,510000,20332,510000,20332,0,20334,0,
20334,1,20435,0,20432,510000,20433,510000,20432,0,20435,0,
20435,1,20533,0,20532,1530000,20532,1530000,20532,0,20533,0,
20533,1,20633,125582,20632,1530000,20633,1530000,20632,0,20633,18,
20634,1,20737,17690,20733,637500,20735,637500,20734,0,20737,10,
20737,1,20835,341848,20833,1836000,20833,1836000,20833,0,20834,36,
20835,1,20934,709939,20933,2193000,20934,2193000,20934,0,20934,55,
20934,1,21035,1257889,21034,2295000,21034,2295000,21034,0,21035,90,
21035,1,21139,46267,21135,510000,21136,510000,21136,0,21139,36,
21139,1,21236,230234,21235,1530000,21236,1530000,21235,0,21236,33,
21237,1,21342,23133,21336,510000,21339,510000,21337,0,21342,18,
21343,1,21437,0,21436,1530000,21436,1530000,21436,0,21437,0,
21437,1,21538,0,21536,1530000,21537,1530000,21537,0,21538,0,
21538,1,21641,63686,21637,637500,21639,637500,21638,0,21641,36,
21641,1,21739,0,21737,1530000,21738,1530000,21737,0,21738,0,
21739,1,21845,32130,21838,510000,21840,510000,21839,0,21844,25,
21845,1,21949,70762,21941,637500,21943,637500,21942,0,21948,40,
21949,1,22045,12852,22041,510000,22043,510000,22042,0,22045,10,
22046,1,22146,25704,22141,510000,22143,510000,22142,0,22146,20,
22146,1,22243,69768,22241,1530000,22242,1530000,22242,0,22243,10,
22243,1,22347,12852,22344,510000,22345,510000,22345,0,22347,10,
22347,1,22447,55070,22444,535500,22445,535500,22445,0,22447,40,
22447,1,22546,286048,22544,1530000,22545,1530000,22545,0,22546,41,
22546,1,22646,69768,22644,1530000,22645,1530000,22645,0,22646,10,
22646,1,22746,139536,22745,1530000,22745,1530000,22745,0,22746,20,
22746,1,22850,32130,22846,510000,22847,510000,22847,0,22850,25,
22850,1,22949,230234,22946,1530000,22947,1530000,22947,0,22948,33,
22949,1,23047,313361,23046,1836000,23047,1836000,23046,0,23047,33,
23047,1,23152,32130,23147,637500,23149,510000,23148,0,23151,25,
23152,1,23251,44128,23248,561000,23249,561000,23249,0,23251,30,
23252,1,23353,12852,23349,510000,23350,510000,23350,0,23352,10,
23353,1,23458,0,23449,510000,23453,510000,23452,0,23457,0,
23459,1,23554,56447,23551,535500,23552,535500,23552,0,23554,41,
23554,1,23655,0,23652,510000,23653,510000,23652,0,23655,0,
23655,1,23755,44226,23752,637500,23753,637500,23753,0,23755,25,
23755,1,23859,0,23853,510000,23855,510000,23854,0,23858,0,
23860,1,23955,383724,23953,1530000,23954,1530000,23954,0,23955,55,
23955,1,24054,94957,24053,1836000,24053,1836000,24053,0,24054,10,
24054,1,24154,139765,24153,2295000,24154,2295000,24153,0,24154,10,
24154,1,24259,0,24255,510000,24256,510000,24255,0,24258,0,
24259,1,24356,125582,24355,1530000,24355,1530000,24355,0,24356,18,
24356,1,24460,15921,24456,637500,24457,637500,24457,0,24460,9,
24461,1,24558,0,24557,1530000,24557,1530000,24557,0,24558,0,
24558,1,24661,62791,24658,510000,24659,1530000,24659,0,24661,9,
24661,1,24759,125582,24758,1530000,24758,1530000,24758,0,24759,18,
24759,1,24863,14109,24859,586500,24861,586500,24860,0,24863,9,
24864,1,24961,306979,24959,1530000,24960,1530000,24960,0,24961,44,
24961,1,25061,0,25060,1530000,25060,1530000,25060,0,25061,0,
25061,1,25163,0,25160,510000,25162,510000,25161,0,25163,0,
25164,1,25264,0,25261,510000,25262,510000,25261,0,25263,0,
25264,1,25366,16670,25362,612000,25363,612000,25363,0,25365,10,
25366,1,25466,0,25462,586500,25463,586500,25463,0,25466,0,
25466,1,25563,0,25562,1530000,25562,1530000,25562,0,25563,0,
25563,1,25669,0,25663,510000,25665,510000,25665,0,25668,0,
25669,1,25767,11566,25763,510000,25765,510000,25764,0,25767,9,
25768,1,25868,0,25864,637500,25866,637500,25865,0,25868,0,
25869,1,25967,209303,25965,1530000,25966,1530000,25966,0,25967,30,
25967,1,26067,62791,26065,1530000,26066,1530000,26065,0,26066,9,
26067,1,26166,379831,26165,1836000,26166,1836000,26166,0,26166,40,
26166,1,26269,11566,26266,510000,26267,510000,26267,0,26269,9,
26270,1,26368,0,26367,1530000,26367,1530000,26367,0,26368,0,
26368,1,26471,15921,26468,637500,26469,637500,26469,0,26471,9,
26471,1,26574,28218,26569,586500,26571,586500,26570,0,26573,18,
26574,1,26675,0,26670,510000,26672,510000,26671,0,26674,0,
26675,1,26774,0,26770,510000,26772,510000,26771,0,26774,0,
26774,1,26873,69768,26871,1530000,26872,1530000,26872,0,26873,10,
26873,1,26972,230234,26970,1530000,26971,1530000,26971,0,26972,33,
26972,1,27073,62791,27071,1530000,27072,1530000,27072,0,27073,9,
27073,1,27176,0,27172,510000,27174,510000,27173,0,27176,0,
27177,1,27277,0,27273,510000,27275,510000,27274,0,27277,0,
27277,1,27378,0,27374,612000,27376,612000,27375,0,27378,0,
27378,1,27479,17690,27475,637500,27477,637500,27476,0,27479,10,
27479,1,27580,32130,27577,510000,27578,510000,27577,0,27580,25,
27580,1,27683,12852,27678,510000,27680,510000,27679,0,27682,10,
27683,1,27782,0,27778,510000,27779,510000,27779,0,27781,0,
27782,1,27883,0,27879,510000,27881,510000,27880,0,27883,0,
27883,1,27983,279072,27980,1530000,27980,1530000,27980,0,27983,40,
27983,1,28082,0,28080,1530000,28081,1530000,28081,0,28082,0,
28083,1,28183,14137,28180,510000,28182,510000,28181,0,28183,11,
28184,1,28285,32130,28281,510000,28283,510000,28282,0,28285,25,
28285,1,28385,25704,28382,510000,28383,510000,28383,0,28385,20,
28386,1,28483,0,28482,1530000,28482,1530000,28482,0,28483,0,
28483,1,28588,0,28583,510000,28584,510000,28584,0,28587,0,
28588,1,28687,13767,28684,535500,28685,535500,28684,0,28687,10,
28687,1,28789,28274,28785,510000,28786,510000,28786,0,28788,22,
28789,1,28889,39715,28886,561000,28887,561000,28886,0,28889,27,
28889,1,28988,664705,28986,1836000,28987,1836000,28987,0,28988,70,
28988,1,29093,51408,29087,510000,29090,510000,29089,0,29093,40,
29093,1,29191,72531,29188,637500,29189,637500,29188,0,29191,41,
29191,1,29292,39715,29289,561000,29290,561000,29289,0,29292,27,
29292,1,29392,35381,29389,637500,29391,637500,29390,0,29392,20,
29393,1,29496,11566,29490,510000,29492,510000,29491,0,29495,9,
29496,1,29591,154895,29590,2193000,29591,2193000,29590,0,29591,12,
29591,1,29694,11566,29691,510000,29692,510000,29691,0,29694,9,
29694,1,29796,0,29792,510000,29793,510000,29793,0,29795,0,
29796,1,29895,17690,29892,637500,29893,637500,29893,0,29895,10,
29896,1,29994,664705,29992,1836000,29993,1836000,29993,0,29994,70,
29994,1,30094,141987,30092,2193000,30093,2193000,30093,0,30094,11,
30094,1,30194,69768,30193,1530000,30194,1530000,30193,0,30194,10,
30194,1,30298,23133,30294,510000,30296,510000,30295,0,30298,18,
30298,1,30398,25704,30395,510000,30396,510000,30396,0,30398,20,
30399,1,30500,34700,30496,510000,30498,510000,30497,0,30500,27,
30501,1,30600,42328,30597,586500,30598,586500,30598,0,30600,27,
30601,1,30699,174420,30697,1530000,30698,1530000,30698,0,30699,25,
30699,1,30802,15677,30799,586500,30800,586500,30800,0,30802,10,
30802,1,30903,18337,30900,612000,30901,612000,30901,0,30903,11,
30903,1,31002,418607,31000,1530000,31001,1530000,31001,0,31001,60,
31002,1,31102,1257889,31101,2295000,31101,2295000,31101,0,31102,90,
31102,1,31205,1257889,31204,2295000,31205,2295000,31204,0,31205,90,
31205,1,31305,768710,31304,2295000,31304,2295000,31304,0,31305,55,
31305,1,31409,11566,31405,510000,31406,510000,31405,0,31409,9,
31409,1,31520,12852,31506,510000,31508,510000,31507,0,31517,10,
31520,1,31608,1229936,31606,2295000,31607,2295000,31607,0,31608,88,
31608,1,31708,880522,31707,2295000,31707,2295000,31707,0,31707,63,
31708,1,31813,15921,31808,637500,31809,637500,31809,0,31813,9,
31813,1,31914,0,31909,510000,31911,510000,31910,0,31913,0,
31914,1,32011,664705,32009,1836000,32009,1836000,32009,0,32010,70,
32011,1,32110,0,32109,1530000,32109,1530000,32109,0,32110,0,
32110,1,32214,0,32210,535500,32211,535500,32211,0,32214,0,
32214,1,32317,0,32311,510000,32312,510000,32312,0,32316,0,
32317,1,32415,35381,32411,637500,32412,637500,32412,0,32414,20,
32415,1,32515,0,32512,510000,32513,510000,32512,0,32515,0,
32516,1,32619,42411,32614,510000,32616,510000,32615,0,32619,33,
32620,1,32669,25704,32664,510000,32666,510000,32665,0,32669,20,
32670,1,32767,709939,32764,2193000,32765,2193000,32764,0,32767,55,
32767,1,32865,461226,32864,2295000,32864,2295000,32864,0,32865,33,
32865,1,32965,503155,32964,2295000,32964,2295000,32964,0,32965,36,
32965,1,33069,0,33065,637500,33066,637500,33066,0,33069,0,
33069,1,33172,31843,33166,637500,33167,637500,33167,0,33171,18,
33172,1,33268,76744,33266,1530000,33267,1530000,33266,0,33268,11,
33268,1,33372,23133,33367,510000,33369,510000,33368,0,33372,18,
33373,1,33468,69768,33466,1530000,33467,1530000,33467,0,33468,10,
33468,1,33572,31843,33567,637500,33569,637500,33568,0,33571,18,
33572,1,33669,125582,33667,1530000,33668,1530000,33668,0,33669,18,
33669,1,33772,31843,33768,637500,33770,637500,33769,0,33772,18,
33772,1,33875,63686,33869,637500,33872,637500,33871,0,33875,36,
33875,1,33970,76744,33969,1530000,33969,1530000,33969,0,33970,11,
33970,1,34071,0,34069,1530000,34070,1530000,34069,0,34070,0,
34071,1,34171,0,34169,1530000,34170,1530000,34170,0,34171,0,
34171,1,34274,15003,34270,612000,34272,612000,34271,0,34274,9,
34275,1,34375,18337,34371,612000,34372,612000,34372,0,34375,11,
34375,1,34479,11566,34473,510000,34474,510000,34474,0,34477,9,
34479,1,34579,0,34571,1530000,34571,1530000,34571,0,34577,0,
34579,1,34672,69768,34671,1530000,34671,1530000,34671,0,34672,10,
34672,1,34776,11566,34772,510000,34773,510000,34773,0,34775,9,
34776,1,34874,0,34872,1530000,34873,1530000,34872,0,34874,0,
34874,1,34973,153742,34972,2295000,34972,2295000,34972,0,34973,11,
34973,1,35073,0,35072,2295000,35073,2295000,35072,0,35073,0,
35073,1,35173,0,35172,2295000,35173,2295000,35173,0,35173,0,
35173,1,35274,0,35273,2295000,35273,2295000,35273,0,35274,0,
35274,1,35380,0,35374,510000,35376,510000,35375,0,35379,0,
35380,1,35478,24781,35474,535500,35476,535500,35475,0,35478,18,
35478,1,35579,14137,35575,510000,35576,510000,35576,0,35579,11,
35579,1,35682,49563,35675,535500,35677,535500,35676,0,35681,36,
35682,1,35781,25704,35776,510000,35777,510000,35777,0,35781,20,
35782,1,35878,139536,35876,1530000,35877,1530000,35877,0,35877,20,
35878,1,35980,279072,35978,1530000,35978,1530000,35978,0,35980,40,
35980,1,36079,279072,36078,1530000,36078,1530000,36078,0,36079,40,
36079,1,36183,34700,36179,510000,36180,510000,36180,0,36183,27,
36183,1,36283,47764,36279,637500,36281,637500,36280,0,36283,27,
36283,1,36384,0,36380,535500,36382,535500,36381,0,36384,0,
36384,1,36484,41303,36481,535500,36482,535500,36482,0,36484,30,
36484,1,36591,38556,36583,510000,36584,510000,36584,0,36591,30,
36592,1,36683,83721,36681,1530000,36682,1530000,36682,0,36682,12,
36683,1,36786,0,36782,510000,36784,510000,36783,0,36786,0,
36786,1,36887,34700,36884,510000,36885,510000,36884,0,36887,27,
36887,1,36986,174420,36984,1530000,36984,1530000,36984,0,36986,25,
36986,1,37087,12852,37084,510000,37085,510000,37085,0,37087,10,
37087,1,37189,14137,37185,510000,37186,510000,37186,0,37189,11,
37189,1,37289,34700,37285,510000,37287,510000,37286,0,37289,27,
37289,1,37390,23133,37386,510000,37388,510000,37387,0,37390,18,
37391,1,37492,12852,37487,510000,37489,510000,37488,0,37491,10,
37492,1,37591,306979,37588,1530000,37589,1530000,37589,0,37591,44,
37591,1,37692,14709,37688,561000,37690,561000,37689,0,37692,10,
37692,1,37792,30842,37789,867000,37790,867000,37790,0,37792,11,
37792,1,37903,11566,37891,510000,37896,510000,37893,0,37902,9,
37904,1,37991,258141,37990,1530000,37990,1530000,37990,0,37991,37,
37992,1,38094,0,38090,612000,38092,612000,38091,0,38094,0,
38094,1,38196,12852,38191,510000,38193,510000,38192,0,38196,10,
38196,1,38297,25704,38292,510000,38294,510000,38293,0,38296,20,
38297,1,38396,28274,38392,510000,38394,510000,38393,0,38396,22,
38397,1,38494,664705,38493,1836000,38494,1836000,38493,0,38494,70,
38494,1,38600,23133,38594,510000,38596,510000,38595,0,38598,18,
38600,1,38700,35381,38696,637500,38698,637500,38697,0,38700,20,
38701,1,38798,125582,38796,1530000,38797,1530000,38796,0,38797,18,
38798,1,38902,0,38897,510000,38899,510000,38898,0,38902,0,
38902,1,38999,251164,38998,1530000,38999,1530000,38998,0,38999,36,
38999,1,39103,11566,39099,510000,39100,510000,39100,0,39102,9,
39103,1,39205,12852,39200,510000,39202,510000,39202,0,39204,10,
39205,1,39304,0,39300,510000,39302,510000,39301,0,39304,0,
