App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 10:22:20 PM","51 sec","Trepn_2018.06.23_222220.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
10385,1,10585,0,10581,510000,10582,510000,10582,0,10585,0,
10485,1,10685,0,10681,637500,10683,637500,10682,0,10685,0,
10585,1,10789,0,10783,510000,10785,510000,10784,0,10789,0,
10685,1,10888,25704,10884,510000,10886,510000,10885,0,10888,20,
10789,1,10953,42411,10939,510000,10947,510000,10940,0,10953,33,
10888,1,11044,21788,11039,688500,11041,688500,11040,0,11043,11,
10954,1,11140,306979,11139,1530000,11139,1530000,11139,0,11140,44,
11044,1,11247,23133,11240,510000,11244,510000,11241,0,11247,18,
11140,1,11342,188373,11340,1530000,11341,1530000,11340,0,11341,27,
11247,1,11446,12852,11441,510000,11443,510000,11442,0,11446,10,
11342,1,11547,0,11543,586500,11545,586500,11544,0,11547,0,
11446,1,11648,0,11642,510000,11644,510000,11643,0,11647,0,
11548,1,11744,0,11742,1530000,11743,1530000,11743,0,11744,0,
11648,1,11845,0,11843,1020000,11844,1020000,11843,0,11845,0,
11744,1,11948,0,11944,637500,11945,637500,11945,0,11948,0,
11845,1,12049,26476,12044,561000,12046,561000,12045,0,12048,18,
11948,1,12148,23339,12144,612000,12146,612000,12145,0,12148,14,
12049,1,12249,14137,12245,510000,12247,510000,12246,0,12249,11,
12148,1,12346,153489,12345,1530000,12345,1530000,12345,0,12346,22,
12249,1,12451,11566,12446,510000,12447,510000,12447,0,12450,9,
12346,1,12547,69768,12546,1530000,12546,1530000,12546,0,12547,10,
12451,1,12651,0,12647,561000,12649,561000,12648,0,12651,0,
12547,1,12749,62791,12747,1530000,12748,1530000,12748,0,12749,9,
12651,1,12851,69768,12848,1530000,12849,1530000,12849,0,12850,10,
12749,1,12954,23133,12949,510000,12951,510000,12950,0,12954,18,
12851,1,13051,0,13049,1530000,13050,1530000,13050,0,13051,0,
12954,1,13151,286048,13150,1530000,13150,1530000,13150,0,13151,41,
13051,1,13257,23133,13251,510000,13253,510000,13253,0,13256,18,
13152,1,13357,13767,13352,535500,13354,535500,13353,0,13356,10,
13257,1,13458,0,13453,510000,13455,510000,13454,0,13458,0,
13357,1,13554,0,13552,1530000,13553,1530000,13553,0,13554,0,
13459,1,13658,0,13653,612000,13655,612000,13654,0,13657,0,
13554,1,13755,69768,13753,1530000,13754,1530000,13754,0,13755,10,
13658,1,13859,16670,13854,612000,13856,612000,13855,0,13858,10,
13755,1,13961,0,13955,510000,13957,510000,13956,0,13960,0,
13859,1,14077,230234,14055,510000,14074,1530000,14056,0,14077,33,
13962,1,14157,83721,14155,1530000,14156,1530000,14155,0,14156,12,
14077,1,14259,0,14256,1530000,14257,1530000,14257,0,14258,0,
14157,1,14359,0,14356,739500,14358,739500,14357,0,14359,0,
14259,1,14468,0,14459,510000,14463,510000,14462,0,14467,0,
14360,1,14563,42411,14558,510000,14560,510000,14559,0,14563,33,
14468,1,14665,16521,14659,535500,14661,535500,14660,0,14665,12,
14563,1,14764,47764,14759,637500,14761,637500,14760,0,14764,27,
14666,1,14864,25704,14860,637500,14862,510000,14861,0,14864,20,
14765,1,14965,34700,14961,510000,14963,510000,14962,0,14965,27,
14864,1,15067,25704,15062,510000,15063,510000,15063,0,15066,20,
14965,1,15163,313955,15162,1530000,15162,1530000,15162,0,15163,45,
15068,1,15270,12852,15263,510000,15266,510000,15265,0,15269,10,
15163,1,15364,76744,15363,1530000,15363,1530000,15363,0,15364,11,
15271,1,15467,23133,15463,510000,15465,510000,15464,0,15467,18,
15364,1,15568,14137,15564,510000,15566,510000,15565,0,15568,11,
15467,1,15679,25704,15666,510000,15670,510000,15667,0,15678,20,
15568,1,15766,83721,15765,1530000,15765,1530000,15765,0,15766,12,
15680,1,15869,25704,15866,510000,15867,510000,15866,0,15869,20,
15766,1,15970,14137,15966,510000,15968,510000,15967,0,15970,11,
15870,1,16084,286048,16072,535500,16083,1530000,16082,0,16084,41,
15970,1,16169,76744,16167,1530000,16168,1530000,16167,0,16168,11,
16085,1,16275,23133,16268,510000,16270,510000,16269,0,16274,18,
16169,1,16375,24781,16369,510000,16372,535500,16370,0,16375,18,
16275,1,16470,0,16469,1530000,16469,1530000,16469,0,16470,0,
16376,1,16571,0,16569,1530000,16570,1530000,16569,0,16570,0,
16470,1,16675,44128,16671,561000,16673,561000,16672,0,16675,30,
16571,1,16777,23133,16773,510000,16775,510000,16774,0,16777,18,
16676,1,16879,0,16873,510000,16876,510000,16875,0,16879,0,
16778,1,16975,0,16973,1530000,16974,1530000,16973,0,16974,0,
16880,1,17086,58379,17078,637500,17080,637500,17079,0,17086,33,
16975,1,17180,0,17177,510000,17178,510000,17178,0,17180,0,
17086,1,17279,0,17278,1530000,17278,1530000,17278,0,17279,0,
17180,1,17382,14709,17379,561000,17380,561000,17380,0,17382,10,
17279,1,17483,23133,17479,510000,17481,510000,17480,0,17483,18,
17382,1,17585,23133,17581,510000,17582,510000,17582,0,17585,18,
17483,1,17682,69768,17681,1530000,17681,1530000,17681,0,17682,10,
17585,1,17784,0,17781,1530000,17782,1530000,17782,0,17784,0,
17682,1,17889,0,17883,510000,17886,510000,17885,0,17888,0,
17784,1,17988,0,17983,510000,17985,510000,17984,0,17987,0,
17889,1,18086,209303,18083,1530000,18085,1530000,18084,0,18086,30,
17988,1,18185,0,18183,1530000,18184,1530000,18183,0,18185,0,
18086,1,18286,0,18284,1530000,18285,1530000,18284,0,18286,0,
18185,1,18390,32130,18385,510000,18387,510000,18386,0,18390,25,
18286,1,18486,69768,18484,1530000,18485,1530000,18485,0,18486,10,
18391,1,18589,0,18585,637500,18587,637500,18586,0,18589,0,
18486,1,18690,0,18686,637500,18688,637500,18687,0,18690,0,
18590,1,18792,0,18787,510000,18789,510000,18788,0,18792,0,
18690,1,18894,32130,18888,510000,18890,510000,18889,0,18894,25,
18792,1,18989,0,18988,1530000,18988,1530000,18988,0,18989,0,
18895,1,19092,258141,19089,1530000,19090,1530000,19090,0,19091,37,
18989,1,19190,0,19189,1530000,19189,1530000,19189,0,19190,0,
19092,1,19295,14137,19290,510000,19292,510000,19291,0,19295,11,
19190,1,19396,12852,19391,535500,19393,510000,19392,0,19396,10,
19296,1,19497,31843,19493,637500,19495,637500,19494,0,19497,18,
19397,1,19598,0,19592,510000,19594,510000,19593,0,19598,0,
19497,1,19696,19459,19693,637500,19694,637500,19693,0,19696,11,
19598,1,19797,0,19793,510000,19795,510000,19794,0,19797,0,
19696,1,19896,12852,19893,510000,19894,510000,19894,0,19896,10,
19797,1,19998,0,19994,510000,19995,510000,19995,0,19998,0,
19897,1,20096,474789,20094,1836000,20095,1836000,20095,0,20096,50,
19998,1,20199,28274,20195,510000,20197,510000,20196,0,20199,22,
20096,1,20298,835629,20295,1836000,20296,1836000,20296,0,20297,88,
20199,1,20402,1397655,20401,2295000,20402,2295000,20402,0,20402,100,
20298,1,20503,838593,20502,2295000,20503,2295000,20503,0,20503,60,
20402,1,20608,0,20604,510000,20605,510000,20605,0,20607,0,
20503,1,20706,209303,20704,1530000,20705,1530000,20705,0,20706,30,
20608,1,20810,0,20805,561000,20807,561000,20806,0,20809,0,
20706,1,20906,97675,20905,1530000,20905,1530000,20905,0,20906,14,
20810,1,21008,0,21005,510000,21007,510000,21006,0,21008,0,
20906,1,21109,258141,21106,1530000,21107,1530000,21106,0,21108,37,
21009,1,21213,12852,21207,510000,21209,510000,21208,0,21212,10,
21109,1,21313,188373,21310,1530000,21311,1530000,21311,0,21313,27,
21213,1,21412,0,21411,1530000,21411,1530000,21411,0,21412,0,
21313,1,21516,47764,21512,637500,21513,637500,21513,0,21515,27,
21412,1,21617,125582,21613,1530000,21614,1530000,21614,0,21616,18,
21516,1,21714,209303,21712,1530000,21713,1530000,21713,0,21714,30,
21617,1,21817,23133,21813,510000,21815,510000,21814,0,21817,18,
21714,1,21923,32130,21914,510000,21915,510000,21915,0,21922,25,
21817,1,22015,76744,22013,1530000,22014,1530000,22014,0,22014,11,
21923,1,22117,279072,22115,1530000,22116,1530000,22116,0,22117,40,
22015,1,22223,11566,22217,510000,22220,510000,22218,0,22223,9,
22117,1,22319,0,22318,1530000,22318,1530000,22318,0,22319,0,
22224,1,22422,42411,22418,510000,22420,510000,22419,0,22422,33,
22319,1,22525,25704,22519,510000,22522,510000,22521,0,22525,20,
22423,1,22628,12852,22620,510000,22624,510000,22622,0,22627,10,
22526,1,22722,76744,22720,1530000,22721,1530000,22721,0,22722,11,
22628,1,22822,139536,22821,1530000,22822,1530000,22821,0,22822,20,
22722,1,22926,12852,22922,510000,22924,510000,22923,0,22926,10,
22823,1,23027,12852,23023,510000,23024,510000,23024,0,23026,10,
22926,1,23125,279072,23123,1530000,23124,1530000,23124,0,23125,40,
23027,1,23225,76744,23223,1530000,23224,1530000,23224,0,23225,11,
23125,1,23330,0,23325,510000,23327,510000,23326,0,23330,0,
23225,1,23426,76744,23424,1530000,23425,1530000,23424,0,23425,11,
23331,1,23529,21788,23525,688500,23526,688500,23526,0,23528,11,
23426,1,23630,31354,23626,586500,23627,586500,23627,0,23630,20,
23529,1,23731,11566,23726,510000,23728,510000,23727,0,23731,9,
23630,1,23833,25704,23828,510000,23830,510000,23829,0,23832,20,
23732,1,23932,19459,23928,637500,23930,637500,23929,0,23932,11,
23833,1,24034,21948,24029,586500,24031,586500,24030,0,24034,14,
23933,1,24134,94076,24130,714000,24132,714000,24131,0,24134,45,
24034,1,24232,76744,24230,1530000,24231,1530000,24231,0,24231,11,
24134,1,24335,33341,24331,612000,24332,612000,24332,0,24335,20,
24232,1,24437,35381,24433,637500,24435,637500,24434,0,24437,20,
24335,1,24539,0,24533,510000,24535,510000,24534,0,24538,0,
24438,1,24637,28274,24633,510000,24635,510000,24634,0,24637,22,
24540,1,24738,14137,24734,510000,24735,510000,24735,0,24737,11,
24637,1,24840,0,24835,535500,24837,535500,24836,0,24840,0,
24738,1,24936,76744,24934,1530000,24935,1530000,24935,0,24935,11,
24840,1,24990,31354,24985,586500,24987,586500,24986,0,24990,20,
24936,1,25086,279072,25085,1530000,25085,1530000,25085,0,25086,40,
24991,1,25240,14137,25236,510000,25237,510000,25237,0,25240,11,
25087,1,25340,76744,25336,1530000,25338,1530000,25337,0,25339,11,
25240,1,25388,0,25386,1530000,25387,1530000,25386,0,25387,0,
25340,1,25493,209303,25491,510000,25492,1530000,25491,0,25493,30,
25388,1,25592,512772,25591,1836000,25591,1836000,25591,0,25592,54,
25493,1,25698,0,25694,510000,25695,510000,25695,0,25698,0,
25592,1,25797,0,25794,510000,25795,510000,25794,0,25797,0,
25698,1,25902,12852,25895,510000,25897,510000,25896,0,25901,10,
25798,1,25999,38556,25995,510000,25997,510000,25996,0,25999,30,
25902,1,26098,348840,26095,1530000,26096,1530000,26096,0,26097,50,
25999,1,26199,25704,26196,510000,26197,510000,26197,0,26199,20,
26098,1,26297,139536,26296,1530000,26296,1530000,26296,0,26297,20,
26199,1,26402,25704,26397,510000,26399,510000,26398,0,26402,20,
26297,1,26503,63686,26498,637500,26500,637500,26499,0,26502,36,
26402,1,26604,14709,26599,561000,26601,561000,26600,0,26604,10,
26503,1,26704,24781,26700,535500,26701,535500,26701,0,26703,18,
26604,1,26805,25704,26800,510000,26802,510000,26802,0,26804,20,
26704,1,26907,23133,26901,510000,26903,510000,26902,0,26906,18,
26805,1,27008,15144,27003,535500,27005,535500,27004,0,27007,11,
26908,1,27109,61682,27104,612000,27106,612000,27106,0,27109,37,
27008,1,27211,12852,27203,510000,27205,510000,27204,0,27210,10,
27109,1,27310,25704,27304,510000,27306,510000,27305,0,27309,20,
27211,1,27409,42411,27404,510000,27406,510000,27405,0,27408,33,
27311,1,27509,39715,27505,561000,27506,561000,27506,0,27509,27,
27409,1,27610,28274,27606,510000,27607,510000,27607,0,27610,22,
27509,1,27713,23133,27707,510000,27710,510000,27709,0,27713,18,
27610,1,27811,0,27807,586500,27808,586500,27808,0,27811,0,
27714,1,27913,25704,27908,510000,27909,510000,27909,0,27912,20,
27812,1,28011,0,28008,1530000,28009,1530000,28009,0,28011,0,
27913,1,28113,174420,28111,1530000,28112,1530000,28112,0,28113,25,
28011,1,28217,0,28212,510000,28214,510000,28213,0,28216,0,
28113,1,28318,12852,28313,510000,28315,510000,28314,0,28317,10,
28217,1,28415,0,28413,1530000,28414,1530000,28413,0,28415,0,
28318,1,28520,0,28514,510000,28516,510000,28515,0,28519,0,
28415,1,28616,0,28614,1530000,28615,1530000,28614,0,28615,0,
28520,1,28717,69768,28715,1530000,28716,1530000,28715,0,28717,10,
28616,1,28822,14709,28817,561000,28818,561000,28818,0,28821,10,
28717,1,28920,125582,28918,1530000,28919,1530000,28919,0,28920,18,
28822,1,29027,0,29018,510000,29022,510000,29021,0,29026,0,
28920,1,29122,383724,29120,1530000,29120,1530000,29120,0,29121,55,
29027,1,29227,34700,29221,510000,29223,510000,29223,0,29226,27,
29122,1,29337,22028,29322,535500,29324,535500,29323,0,29336,16,
29227,1,29422,306979,29421,1530000,29422,1530000,29421,0,29422,44,
29337,1,29524,0,29522,943500,29522,943500,29522,0,29524,0,
29423,1,29623,0,29622,1530000,29623,1530000,29622,0,29623,0,
29524,1,29727,25704,29723,510000,29725,510000,29724,0,29727,20,
29623,1,29834,32130,29825,510000,29829,510000,29827,0,29833,25,
29727,1,29925,153489,29924,1530000,29925,1530000,29924,0,29925,22,
29834,1,30030,24781,30026,535500,30027,535500,30027,0,30030,18,
29926,1,30129,348840,30127,1530000,30127,1530000,30127,0,30128,50,
30030,1,30232,26476,30227,561000,30229,561000,30228,0,30231,18,
30129,1,30332,17690,30328,637500,30329,637500,30329,0,30332,10,
30232,1,30433,24781,30429,535500,30430,535500,30430,0,30433,18,
30332,1,30534,46267,30530,510000,30532,510000,30531,0,30534,36,
30433,1,30635,15144,30631,535500,30633,535500,30632,0,30635,11,
30534,1,30732,286048,30731,1530000,30731,1530000,30731,0,30732,41,
30635,1,30836,0,30832,510000,30833,510000,30833,0,30835,0,
30732,1,30936,31843,30932,637500,30934,637500,30933,0,30936,18,
30836,1,31039,12852,31033,510000,31036,510000,31035,0,31039,10,
30937,1,31134,83721,31133,1530000,31133,1530000,31133,0,31134,12,
31039,1,31234,0,31233,1530000,31233,1530000,31233,0,31234,0,
31134,1,31339,0,31334,510000,31336,510000,31335,0,31338,0,
31234,1,31436,76744,31434,1530000,31435,1530000,31435,0,31436,11,
31339,1,31540,0,31535,510000,31537,510000,31536,0,31539,0,
31436,1,31636,0,31635,1530000,31635,1530000,31635,0,31636,0,
31540,1,31739,19459,31736,637500,31737,637500,31736,0,31739,11,
31636,1,31838,759663,31836,1836000,31837,1836000,31837,0,31838,80,
31739,1,31938,461226,31937,2295000,31937,2295000,31937,0,31938,33,
31838,1,32042,12852,32038,510000,32040,510000,32039,0,32042,10,
31938,1,32142,88453,32139,637500,32140,637500,32139,0,32142,50,
32042,1,32245,23133,32239,510000,32242,510000,32240,0,32244,18,
32142,1,32341,69768,32340,1530000,32340,1530000,32340,0,32341,10,
32245,1,32447,14137,32441,510000,32444,510000,32442,0,32446,11,
32341,1,32547,12852,32542,510000,32544,510000,32543,0,32546,10,
32447,1,32644,69768,32642,1530000,32643,1530000,32643,0,32644,10,
32547,1,32747,12852,32743,510000,32745,510000,32745,0,32747,10,
32644,1,32849,14137,32843,510000,32845,510000,32844,0,32849,11,
32747,1,32945,626722,32943,1836000,32944,1836000,32944,0,32945,66,
32849,1,33045,170924,33043,1836000,33044,1836000,33044,0,33044,18,
32945,1,33145,76744,33144,1530000,33144,1530000,33144,0,33145,11,
33045,1,33251,23133,33245,510000,33247,510000,33246,0,33250,18,
33145,1,33348,17690,33345,637500,33346,637500,33346,0,33348,10,
33254,1,33447,0,33446,1530000,33446,1530000,33446,0,33447,0,
33349,1,33550,0,33547,637500,33548,637500,33547,0,33550,0,
33447,1,33652,11566,33648,510000,33649,510000,33648,0,33651,9,
33550,1,33754,34700,33748,510000,33750,510000,33749,0,33754,27,
33652,1,33850,76744,33848,1530000,33849,1530000,33849,0,33850,11,
33754,1,33964,47764,33950,510000,33957,637500,33954,0,33964,27,
33850,1,34051,0,34050,1530000,34050,1530000,34050,0,34051,0,
33964,1,34153,42007,34151,1122000,34151,1122000,34151,0,34152,10,
34051,1,34256,11566,34252,510000,34254,510000,34253,0,34256,9,
34153,1,34356,12852,34352,510000,34354,510000,34353,0,34356,10,
34256,1,34462,0,34454,510000,34457,510000,34456,0,34461,0,
34356,1,34554,153489,34553,1530000,34553,1530000,34553,0,34554,22,
34462,1,34658,23133,34654,510000,34656,510000,34655,0,34658,18,
34554,1,34758,33341,34755,612000,34756,612000,34756,0,34758,20,
34658,1,34862,12852,34856,510000,34858,510000,34857,0,34861,10,
34759,1,34957,188373,34956,1530000,34956,1530000,34956,0,34957,27,
34862,1,35083,25704,35070,510000,35075,510000,35073,0,35082,20,
34957,1,35158,195350,35157,1530000,35157,1530000,35157,0,35158,28,
35083,1,35262,12852,35258,510000,35259,510000,35259,0,35262,10,
35158,1,35365,0,35358,510000,35361,510000,35359,0,35365,0,
35262,1,35460,76744,35458,1530000,35459,1530000,35459,0,35460,11,
35366,1,35565,15144,35560,535500,35562,535500,35561,0,35564,11,
35460,1,35671,27535,35662,535500,35667,535500,35666,0,35670,20,
35565,1,35767,48541,35761,561000,35764,561000,35763,0,35766,33,
35672,1,35863,76744,35861,1530000,35862,1530000,35861,0,35862,11,
35767,1,35968,0,35962,510000,35965,510000,35964,0,35967,0,
35863,1,36084,45433,36073,535500,36075,535500,36074,0,36083,33,
35968,1,36129,70762,36124,637500,36125,637500,36125,0,36129,40,
36084,1,36226,125582,36224,1530000,36225,1530000,36225,0,36226,18,
36130,1,36333,0,36325,637500,36328,637500,36327,0,36332,0,
36226,1,36434,14137,36426,510000,36427,510000,36427,0,36432,11,
36333,1,36527,76744,36526,1530000,36526,1530000,36526,0,36527,11,
36435,1,36628,0,36626,1530000,36627,1530000,36627,0,36628,0,
36528,1,36731,33341,36727,612000,36729,612000,36728,0,36731,20,
36628,1,36828,76744,36827,1530000,36828,1530000,36827,0,36828,11,
36731,1,36934,10281,36929,510000,36931,510000,36929,0,36933,8,
36828,1,37030,139536,37029,1530000,37029,1530000,37029,0,37030,20,
36934,1,37132,313955,37130,1530000,37131,1530000,37131,0,37132,45,
37030,1,37232,69768,37230,1530000,37231,1530000,37231,0,37232,10,
37132,1,37335,11566,37332,510000,37333,510000,37332,0,37335,9,
37232,1,37437,15422,37433,510000,37434,510000,37434,0,37436,12,
37335,1,37538,34700,37534,510000,37535,510000,37535,0,37537,27,
37437,1,37638,0,37634,510000,37636,510000,37635,0,37638,0,
37538,1,37740,0,37735,510000,37737,510000,37736,0,37740,0,
37638,1,37837,69768,37835,1530000,37836,1530000,37835,0,37836,10,
37741,1,37941,23133,37937,510000,37938,510000,37937,0,37940,18,
37837,1,38042,56447,38038,535500,38039,535500,38038,0,38042,41,
37942,1,38140,488375,38138,1530000,38139,1530000,38139,0,38140,70,
38042,1,38243,12852,38239,510000,38240,510000,38240,0,38243,10,
38140,1,38343,69768,38340,510000,38342,1530000,38341,0,38343,10,
38243,1,38447,20563,38440,510000,38445,510000,38442,0,38447,16,
38343,1,38544,72531,38540,637500,38542,637500,38541,0,38544,41,
38447,1,38645,12852,38641,510000,38642,510000,38642,0,38645,10,
38544,1,38756,15422,38742,510000,38744,510000,38743,0,38755,12,
38645,1,38844,937681,38842,1938000,38843,1938000,38843,0,38844,90,
38758,1,38943,419296,38943,2295000,38943,2295000,38943,0,38943,30,
38844,1,39047,12852,39044,510000,39045,510000,39044,0,39047,10,
38943,1,39147,79607,39144,637500,39145,637500,39145,0,39147,45,
39047,1,39249,0,39245,510000,39246,510000,39246,0,39249,0,
39147,1,39348,15921,39345,637500,39346,637500,39346,0,39348,9,
39249,1,39450,38919,39446,637500,39448,637500,39447,0,39450,22,
39348,1,39548,313955,39546,1530000,39547,1530000,39547,0,39548,45,
