App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 09:24:18 PM","51 sec","Trepn_2018.06.23_212418.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
39442,1,39642,69768,39638,510000,39640,1530000,39639,0,39642,10,
39544,1,39744,12852,39739,510000,39741,510000,39740,0,39744,10,
39642,1,39845,12852,39840,510000,39842,510000,39841,0,39845,10,
39745,1,39945,12852,39941,510000,39942,510000,39941,0,39945,10,
39845,1,40045,30007,40041,612000,40042,612000,40042,0,40044,18,
39945,1,40143,230234,40141,1530000,40142,1530000,40142,0,40143,33,
40045,1,40245,0,40242,510000,40243,510000,40243,0,40245,0,
40143,1,40346,17690,40342,637500,40344,637500,40343,0,40346,10,
40245,1,40447,13767,40443,535500,40444,535500,40444,0,40447,10,
40346,1,40551,0,40545,510000,40547,510000,40547,0,40551,0,
40447,1,40649,12852,40644,510000,40646,510000,40645,0,40648,10,
40551,1,40750,14137,40745,510000,40747,510000,40746,0,40749,11,
40649,1,40850,13767,40846,535500,40847,535500,40847,0,40850,10,
40751,1,40955,23133,40947,510000,40950,510000,40949,0,40954,18,
40851,1,41052,15144,41047,535500,41049,535500,41048,0,41051,11,
40955,1,41153,348840,41151,1530000,41152,1530000,41152,0,41153,50,
41052,1,41258,0,41252,510000,41254,510000,41253,0,41257,0,
41153,1,41358,0,41353,510000,41355,510000,41354,0,41357,0,
41258,1,41458,0,41453,561000,41455,561000,41454,0,41457,0,
41358,1,41555,620244,41553,1734000,41554,1734000,41554,0,41555,72,
41458,1,41661,0,41654,510000,41657,510000,41656,0,41660,0,
41555,1,41756,76744,41754,1530000,41755,1530000,41755,0,41756,11,
41661,1,41861,0,41856,510000,41858,510000,41857,0,41860,0,
41756,1,41960,28274,41956,510000,41958,510000,41957,0,41960,22,
41861,1,42062,34419,42057,535500,42059,535500,42058,0,42061,25,
41961,1,42162,376747,42160,1530000,42161,1530000,42160,0,42162,54,
42062,1,42262,69768,42260,1530000,42260,1530000,42260,0,42261,10,
42162,1,42361,69768,42360,1530000,42360,1530000,42360,0,42361,10,
42262,1,42463,0,42461,1530000,42462,1530000,42461,0,42463,0,
42361,1,42567,0,42562,586500,42564,586500,42563,0,42566,0,
42463,1,42663,0,42661,1530000,42662,1530000,42662,0,42663,0,
42567,1,42766,17690,42762,637500,42764,637500,42763,0,42766,10,
42663,1,42867,12852,42863,510000,42865,510000,42864,0,42867,10,
42767,1,42967,0,42964,510000,42965,510000,42964,0,42967,0,
42867,1,43068,0,43064,510000,43065,510000,43065,0,43068,0,
42968,1,43166,279072,43164,1530000,43165,1530000,43165,0,43166,40,
43068,1,43267,0,43265,1530000,43266,1530000,43265,0,43267,0,
43166,1,43370,0,43365,510000,43367,510000,43366,0,43370,0,
43267,1,43469,12852,43465,510000,43466,510000,43466,0,43468,10,
43371,1,43575,46267,43566,510000,43569,510000,43568,0,43574,36,
43469,1,43673,48541,43667,561000,43668,561000,43668,0,43673,33,
43575,1,43773,12852,43768,510000,43770,510000,43769,0,43773,10,
43673,1,43869,0,43867,1530000,43868,1530000,43868,0,43869,0,
43774,1,43974,11566,43969,510000,43971,510000,43970,0,43973,9,
43869,1,44074,17690,44069,637500,44071,637500,44071,0,44073,10,
43974,1,44171,313955,44169,1530000,44170,1530000,44170,0,44171,45,
44074,1,44276,23133,44271,510000,44272,510000,44272,0,44275,18,
44171,1,44372,0,44370,1836000,44371,1836000,44371,0,44372,0,
44276,1,44476,12390,44472,535500,44473,535500,44473,0,44476,9,
44372,1,44576,41677,44572,612000,44573,612000,44573,0,44576,25,
44477,1,44673,233245,44672,1632000,44672,1632000,44672,0,44673,30,
44576,1,44774,139536,44772,1530000,44773,1530000,44773,0,44774,20,
44673,1,44875,69768,44873,1530000,44874,1530000,44873,0,44875,10,
44774,1,44977,14137,44974,510000,44975,510000,44974,0,44977,11,
44875,1,45075,76744,45073,1530000,45074,1530000,45074,0,45074,11,
44978,1,45175,230234,45174,1530000,45174,1530000,45174,0,45175,33,
45075,1,45276,0,45275,1530000,45275,1530000,45275,0,45276,0,
45175,1,45379,0,45375,510000,45377,510000,45376,0,45379,0,
45276,1,45477,69768,45475,1530000,45476,1530000,45476,0,45477,10,
45379,1,45594,25704,45577,510000,45591,510000,45588,0,45593,20,
45477,1,45681,41303,45677,535500,45678,535500,45678,0,45681,30,
45594,1,45785,38556,45778,510000,45781,510000,45779,0,45784,30,
45681,1,45879,153489,45877,1530000,45878,1530000,45878,0,45879,22,
45785,1,45984,28218,45979,586500,45980,586500,45980,0,45984,18,
45879,1,46084,14137,46080,510000,46081,510000,46081,0,46084,11,
45985,1,46181,279072,46179,1530000,46180,1530000,46180,0,46181,40,
46084,1,46286,20563,46281,510000,46282,510000,46282,0,46285,16,
46181,1,46382,0,46381,1530000,46381,1530000,46381,0,46382,0,
46287,1,46482,76744,46481,1530000,46482,1530000,46481,0,46482,11,
46382,1,46583,0,46581,1530000,46582,1530000,46582,0,46583,0,
46483,1,46688,15677,46683,586500,46685,586500,46684,0,46687,10,
46583,1,46789,0,46783,510000,46786,510000,46784,0,46789,0,
46688,1,46884,125582,46883,1530000,46883,1530000,46883,0,46884,18,
46790,1,46988,0,46984,637500,46986,637500,46985,0,46988,0,
46885,1,47090,0,47085,510000,47087,510000,47086,0,47089,0,
46988,1,47186,251164,47185,1530000,47185,1530000,47185,0,47186,36,
47090,1,47291,0,47286,510000,47287,510000,47287,0,47290,0,
47186,1,47387,286048,47385,1530000,47386,1530000,47386,0,47387,41,
47291,1,47490,17690,47487,637500,47488,637500,47487,0,47490,10,
47387,1,47593,25704,47587,510000,47589,510000,47588,0,47592,20,
47490,1,47694,25704,47688,510000,47690,510000,47689,0,47694,20,
47593,1,47793,23133,47789,612000,47791,510000,47789,0,47793,18,
47694,1,47894,25704,47890,510000,47891,510000,47891,0,47893,20,
47793,1,47994,14137,47990,510000,47992,510000,47991,0,47994,11,
47894,1,48126,38556,48092,510000,48093,510000,48093,0,48126,30,
47995,1,48193,195350,48191,1530000,48192,1530000,48192,0,48193,28,
48126,1,48296,14137,48292,510000,48294,510000,48293,0,48296,11,
48193,1,48397,14709,48393,561000,48394,561000,48394,0,48397,10,
48296,1,48494,0,48493,1530000,48493,1530000,48493,0,48494,0,
48397,1,48597,0,48594,637500,48595,637500,48595,0,48597,0,
48494,1,48699,0,48695,510000,48697,510000,48696,0,48699,0,
48597,1,48797,0,48795,1530000,48796,1530000,48795,0,48797,0,
48699,1,48900,0,48896,510000,48897,510000,48897,0,48900,0,
48797,1,49001,32360,48996,561000,48998,561000,48997,0,49000,22,
48901,1,49124,46267,49102,510000,49103,510000,49103,0,49122,36,
49001,1,49206,42411,49202,510000,49204,510000,49203,0,49206,33,
49124,1,49310,12852,49303,510000,49305,510000,49304,0,49309,10,
49206,1,49405,125582,49403,1530000,49404,1530000,49403,0,49404,18,
49311,1,49505,69768,49503,1530000,49504,1530000,49504,0,49505,10,
49405,1,49609,12852,49604,510000,49606,510000,49606,0,49609,10,
49505,1,49709,25704,49705,510000,49707,510000,49706,0,49709,20,
49610,1,49806,94957,49805,1836000,49805,1836000,49805,0,49806,10,
49709,1,49910,15921,49906,637500,49908,637500,49907,0,49910,9,
49806,1,50012,41677,50007,612000,50009,612000,50008,0,50011,25,
49911,1,50132,188373,50112,1530000,50122,1530000,50118,0,50127,27,
50012,1,50209,104453,50208,1836000,50208,1836000,50208,0,50209,11,
50132,1,50311,20610,50308,663000,50309,663000,50309,0,50311,11,
50209,1,50412,1006311,50411,2295000,50411,2295000,50411,0,50412,72,
50311,1,50512,1257889,50511,2295000,50511,2295000,50511,0,50512,90,
50412,1,50620,44128,50612,561000,50615,561000,50614,0,50619,30,
50512,1,50716,12852,50712,510000,50713,510000,50713,0,50716,10,
50621,1,50817,0,50813,510000,50815,510000,50814,0,50817,0,
50716,1,50918,15422,50914,510000,50916,510000,50915,0,50918,12,
50818,1,51019,14137,51015,510000,51016,510000,51016,0,51019,11,
50918,1,51124,313955,51117,535500,51121,1530000,51119,0,51123,45,
51019,1,51218,712863,51216,2091000,51217,2091000,51217,0,51218,60,
51124,1,51319,153489,51317,1530000,51318,1530000,51318,0,51319,22,
51218,1,51418,1397655,51417,2295000,51418,2295000,51418,0,51418,100,
51319,1,51519,1397655,51518,2295000,51518,2295000,51518,0,51519,100,
51418,1,51620,880522,51619,2295000,51619,2295000,51619,0,51620,63,
51519,1,51720,1397655,51719,2295000,51719,2295000,51719,0,51720,100,
51620,1,51820,1397655,51819,2295000,51820,2295000,51820,0,51820,100,
51720,1,,,,,,,,,,,
51820,1,,,,,,,,,,,
,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],128169.47001934236
1000,"CPU1 Frequency",CPU Frequency [kHz],1010924.5647969053
1001,"CPU2 Frequency",CPU Frequency [kHz],1024833.6557059961
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],19.007736943907158


