App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 10:08:41 PM","51 sec","Trepn_2018.06.23_220841.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5239,1,5339,111628,5338,1530000,5338,1530000,5338,0,5339,16,
5340,1,5445,14137,5439,510000,5441,510000,5441,0,5444,11,
5445,1,5545,209303,5540,1530000,5541,1530000,5541,0,5544,30,
5545,1,5645,0,5640,510000,5643,510000,5642,0,5645,0,
5646,1,5741,0,5740,1530000,5740,1530000,5740,0,5741,0,
5741,1,5845,15921,5841,637500,5842,637500,5842,0,5845,9,
5845,1,5943,0,5941,1530000,5942,1530000,5942,0,5943,0,
5943,1,6043,69768,6041,1530000,6042,1530000,6042,0,6043,10,
6043,1,6143,155496,6142,1632000,6142,1632000,6142,0,6143,20,
6143,1,6246,0,6243,612000,6244,612000,6243,0,6246,0,
6246,1,6347,12390,6343,535500,6345,535500,6344,0,6347,9,
6347,1,6448,29418,6444,561000,6445,561000,6445,0,6447,20,
6448,1,6554,25704,6545,510000,6548,510000,6547,0,6553,20,
6554,1,6647,113949,6645,1836000,6645,1836000,6645,0,6647,12,
6647,1,6751,41220,6746,663000,6748,663000,6747,0,6750,22,
6754,1,6849,1257889,6847,2295000,6848,2295000,6848,0,6849,90,
6849,1,6951,12852,6948,510000,6949,510000,6948,0,6951,10,
6952,1,7052,65366,7048,688500,7050,688500,7049,0,7052,33,
7052,1,7161,0,7151,510000,7153,510000,7153,0,7160,0,
7162,1,7258,0,7252,510000,7254,510000,7253,0,7258,0,
7259,1,7352,69768,7351,1530000,7351,1530000,7351,0,7352,10,
7352,1,7457,0,7452,510000,7454,510000,7453,0,7457,0,
7457,1,7557,36675,7553,612000,7555,612000,7554,0,7557,22,
7557,1,7654,76744,7653,1530000,7653,1530000,7653,0,7654,11,
7654,1,7757,38919,7753,637500,7755,637500,7754,0,7757,22,
7757,1,7858,27535,7854,535500,7856,535500,7855,0,7858,20,
7859,1,7976,50012,7960,612000,7962,612000,7961,0,7975,30,
7976,1,8056,348840,8055,1530000,8055,1530000,8055,0,8056,50,
8056,1,8164,0,8158,561000,8160,561000,8159,0,8163,0,
8164,1,8272,23133,8262,510000,8266,510000,8263,0,8269,18,
8275,1,8361,348840,8359,1530000,8360,1530000,8360,0,8361,50,
8361,1,8462,0,8460,1530000,8461,1530000,8461,0,8462,0,
8462,1,8562,0,8560,1530000,8561,1530000,8561,0,8562,0,
8562,1,8668,23133,8662,510000,8664,510000,8663,0,8667,18,
8668,1,8768,34700,8763,510000,8765,510000,8764,0,8767,27,
8768,1,8885,0,8865,510000,8867,510000,8866,0,8882,0,
8885,1,8967,230234,8964,1530000,8966,1530000,8965,0,8967,33,
8967,1,9065,188373,9064,1530000,9064,1530000,9064,0,9065,27,
9065,1,9166,125582,9164,1530000,9165,1530000,9165,0,9166,18,
9166,1,9272,12852,9266,510000,9268,510000,9267,0,9272,10,
9273,1,9371,19459,9366,637500,9367,637500,9367,0,9370,11,
9371,1,9471,20563,9467,510000,9469,510000,9468,0,9471,16,
9471,1,9572,14137,9568,510000,9570,510000,9569,0,9572,11,
9573,1,9674,0,9669,510000,9671,510000,9671,0,9674,0,
9675,1,9771,139536,9769,1530000,9769,1530000,9769,0,9771,20,
9771,1,9874,35381,9870,637500,9872,637500,9871,0,9874,20,
9874,1,9974,313955,9971,1530000,9973,1530000,9972,0,9974,45,
9974,1,10072,113420,10071,1122000,10071,1122000,10071,0,10072,27,
10072,1,10177,0,10176,1530000,10176,1530000,10176,0,10177,0,
10177,1,10284,0,10277,510000,10280,510000,10278,0,10284,0,
10285,1,10383,30288,10378,535500,10380,535500,10379,0,10383,22,
10383,1,10480,125582,10478,1530000,10479,1530000,10478,0,10480,18,
10480,1,10584,14137,10579,510000,10581,510000,10580,0,10583,11,
10584,1,10686,12852,10681,510000,10683,510000,10682,0,10686,10,
10687,1,10782,0,10781,1530000,10781,1530000,10781,0,10782,0,
10782,1,10883,0,10881,1530000,10882,1530000,10881,0,10882,0,
10883,1,10985,379831,10983,1836000,10984,1836000,10983,0,10985,40,
10985,1,11086,11566,11083,510000,11084,510000,11084,0,11086,9,
11086,1,11184,209303,11183,1530000,11183,1530000,11183,0,11184,30,
11184,1,11286,0,11283,765000,11284,765000,11284,0,11286,0,
11286,1,11388,28274,11384,510000,11386,510000,11385,0,11388,22,
11389,1,11496,0,11485,510000,11487,510000,11486,0,11495,0,
11497,1,11587,139536,11585,1530000,11586,1530000,11586,0,11587,20,
11587,1,11687,69768,11686,1530000,11686,1530000,11686,0,11687,10,
11687,1,11791,11566,11787,510000,11788,510000,11788,0,11791,9,
11791,1,11902,12852,11888,510000,11895,510000,11892,0,11901,10,
11902,1,11989,230234,11988,1530000,11988,1530000,11988,0,11989,33,
11990,1,12090,111628,12088,1530000,12089,1530000,12088,0,12090,16,
12090,1,12194,0,12190,612000,12192,612000,12191,0,12194,0,
12194,1,12294,32130,12290,510000,12292,510000,12291,0,12294,25,
12294,1,12394,53071,12391,637500,12392,637500,12392,0,12394,30,
12394,1,12494,35381,12491,637500,12493,637500,12492,0,12494,20,
12495,1,12598,14137,12593,510000,12595,510000,12594,0,12597,11,
12598,1,12700,12852,12693,510000,12697,510000,12696,0,12700,10,
12701,1,12794,0,12793,1530000,12793,1530000,12793,0,12794,0,
12794,1,12899,0,12894,510000,12896,510000,12895,0,12898,0,
12900,1,12949,25704,12945,510000,12946,510000,12945,0,12949,20,
12950,1,13046,418607,13045,1530000,13045,1530000,13045,0,13046,60,
13047,1,13150,34700,13145,510000,13147,510000,13146,0,13149,27,
13150,1,13249,31843,13246,637500,13247,637500,13246,0,13249,18,
13249,1,13350,47764,13346,637500,13348,637500,13347,0,13350,27,
13350,1,13453,25704,13448,510000,13450,510000,13449,0,13453,20,
13453,1,13555,12852,13549,510000,13552,510000,13551,0,13555,10,
13556,1,13655,0,13650,637500,13652,637500,13651,0,13654,0,
13655,1,13751,0,13750,1836000,13751,1836000,13750,0,13751,0,
13752,1,13852,0,13851,2295000,13851,2295000,13851,0,13852,0,
13852,1,13952,0,13951,1530000,13951,1530000,13951,0,13952,0,
13953,1,14055,32130,14051,510000,14053,510000,14052,0,14055,25,
14055,1,14153,0,14151,1530000,14152,1530000,14152,0,14153,0,
14153,1,14253,0,14252,1530000,14252,1530000,14252,0,14253,0,
14253,1,14359,0,14353,510000,14355,510000,14354,0,14358,0,
14360,1,14454,69768,14453,1530000,14453,1530000,14453,0,14454,10,
14454,1,14558,15003,14554,612000,14556,612000,14555,0,14558,9,
14559,1,14660,30007,14656,612000,14657,612000,14657,0,14660,18,
14661,1,14759,0,14757,1530000,14758,1530000,14757,0,14759,0,
14760,1,14864,20563,14858,510000,14860,510000,14859,0,14863,16,
14864,1,14960,69768,14958,1530000,14959,1530000,14959,0,14960,10,
14961,1,15064,23133,15059,510000,15061,510000,15060,0,15064,18,
15064,1,15165,17690,15161,637500,15163,637500,15162,0,15165,10,
15165,1,15265,15422,15261,510000,15262,510000,15262,0,15265,12,
15265,1,15367,0,15361,510000,15363,510000,15362,0,15367,0,
15367,1,15465,31354,15462,586500,15463,586500,15462,0,15465,20,
15465,1,15566,12852,15562,510000,15564,510000,15563,0,15566,10,
15567,1,15668,0,15663,510000,15665,510000,15664,0,15668,0,
15668,1,15764,69768,15762,1530000,15763,1530000,15763,0,15764,10,
15764,1,15868,0,15864,637500,15865,637500,15865,0,15868,0,
15868,1,15969,139536,15965,1530000,15967,1530000,15966,0,15968,20,
15969,1,16066,69768,16064,1530000,16065,1530000,16065,0,16066,10,
16066,1,16171,0,16166,510000,16167,510000,16167,0,16171,0,
16171,1,16270,23133,16266,510000,16268,510000,16267,0,16270,18,
16271,1,16371,0,16366,510000,16368,510000,16367,0,16371,0,
16371,1,16474,46267,16468,510000,16470,510000,16469,0,16473,36,
16474,1,16578,34700,16569,510000,16572,510000,16570,0,16578,27,
16580,1,16670,125582,16668,1530000,16669,1530000,16668,0,16670,18,
16670,1,16773,39715,16769,561000,16771,561000,16770,0,16773,27,
16774,1,16874,18812,16870,586500,16872,586500,16871,0,16874,12,
16874,1,16980,209303,16975,1530000,16976,1530000,16975,0,16977,30,
16980,1,17072,189915,17071,1836000,17071,1836000,17071,0,17072,20,
17072,1,17177,0,17172,561000,17174,561000,17173,0,17177,0,
17177,1,17278,0,17273,510000,17275,510000,17274,0,17278,0,
17278,1,17376,0,17373,1530000,17374,1530000,17374,0,17376,0,
17376,1,17479,0,17474,510000,17476,510000,17475,0,17478,0,
17479,1,17576,125582,17574,1530000,17575,1530000,17575,0,17576,18,
17576,1,17676,0,17675,1530000,17675,1530000,17675,0,17676,0,
17676,1,17781,17690,17776,637500,17778,637500,17777,0,17780,10,
17781,1,17891,125582,17877,510000,17879,1530000,17878,0,17890,18,
17891,1,17978,237394,17977,1836000,17977,1836000,17977,0,17978,25,
17978,1,18079,69768,18077,1530000,18078,1530000,18078,0,18079,10,
18079,1,18182,44226,18179,637500,18180,637500,18180,0,18182,25,
18182,1,18285,12852,18280,510000,18283,510000,18282,0,18285,10,
18285,1,18390,460468,18381,1530000,18382,1530000,18382,0,18390,66,
18391,1,18482,232343,18481,2193000,18481,2193000,18481,0,18482,18,
18482,1,18587,0,18582,510000,18584,510000,18584,0,18587,0,
18588,1,18688,12852,18683,510000,18685,510000,18684,0,18687,10,
18688,1,18793,17690,18784,637500,18790,637500,18787,0,18793,10,
18794,1,18888,0,18884,510000,18886,510000,18885,0,18888,0,
18889,1,18995,279072,18985,561000,18991,1530000,18986,0,18995,40,
18995,1,19086,104453,19085,1836000,19085,1836000,19085,0,19086,11,
19086,1,19186,0,19185,2193000,19185,2193000,19185,0,19186,0,
19186,1,19291,11566,19287,510000,19288,510000,19287,0,19291,9,
19291,1,19392,0,19387,510000,19389,510000,19388,0,19392,0,
19392,1,19500,12852,19488,510000,19490,510000,19489,0,19500,10,
19500,1,19589,188373,19588,1530000,19588,1530000,19588,0,19589,27,
19589,1,19693,31843,19689,637500,19691,637500,19690,0,19693,18,
19693,1,19797,11566,19791,510000,19793,510000,19792,0,19796,9,
19797,1,19897,0,19893,510000,19894,510000,19894,0,19896,0,
19897,1,19992,76744,19991,1530000,19991,1530000,19991,0,19992,11,
19992,1,20092,62791,20091,1530000,20092,1530000,20091,0,20092,9,
20092,1,20196,0,20192,510000,20194,510000,20193,0,20196,0,
20196,1,20294,488375,20292,1530000,20293,1530000,20293,0,20294,70,
20295,1,20394,139536,20392,1530000,20393,1530000,20393,0,20394,20,
20394,1,20495,937681,20493,1938000,20494,1938000,20494,0,20495,90,
20495,1,20595,628944,20594,2295000,20594,2295000,20594,0,20595,45,
20595,1,20696,125582,20694,1530000,20695,1530000,20695,0,20696,18,
20696,1,20800,14709,20796,561000,20797,561000,20796,0,20799,10,
20800,1,20902,32360,20897,561000,20898,561000,20898,0,20902,22,
20902,1,20999,251164,20997,1530000,20997,1530000,20997,0,20999,36,
20999,1,21099,76744,21097,1530000,21098,1530000,21097,0,21099,11,
21100,1,21199,111628,21198,1530000,21198,1530000,21198,0,21199,16,
21199,1,21304,23133,21299,510000,21301,510000,21300,0,21304,18,
21304,1,21404,14137,21400,510000,21401,510000,21401,0,21404,11,
21404,1,21504,17690,21500,637500,21502,637500,21502,0,21504,10,
21504,1,21612,17244,21602,586500,21606,586500,21605,0,21611,11,
21612,1,21702,76744,21701,1530000,21701,1530000,21701,0,21702,11,
21702,1,21807,0,21802,510000,21804,510000,21803,0,21807,0,
21808,1,21905,0,21902,1530000,21903,1530000,21903,0,21904,0,
21905,1,22004,139536,22002,1530000,22003,1530000,22003,0,22003,20,
22004,1,22108,0,22103,510000,22105,510000,22104,0,22107,0,
22108,1,22204,69768,22203,1530000,22203,1530000,22203,0,22204,10,
22204,1,22308,13767,22304,535500,22305,535500,22305,0,22307,10,
22308,1,22405,0,22404,1530000,22404,1530000,22404,0,22405,0,
22405,1,22512,12852,22506,510000,22508,510000,22507,0,22511,10,
22512,1,22608,188373,22606,1530000,22607,1530000,22607,0,22608,27,
22608,1,22713,17690,22709,637500,22711,637500,22710,0,22712,10,
22713,1,22812,12852,22806,510000,22808,510000,22807,0,22812,10,
22812,1,22916,0,22907,510000,22910,510000,22908,0,22916,0,
22916,1,23010,230234,23009,1530000,23009,1530000,23009,0,23010,33,
23010,1,23110,69768,23109,1530000,23110,1530000,23109,0,23110,10,
23110,1,23214,35381,23210,637500,23212,637500,23211,0,23214,20,
23214,1,23314,48541,23311,561000,23312,561000,23312,0,23314,33,
23314,1,23413,153489,23411,1530000,23411,1530000,23411,0,23413,22,
23413,1,23513,42007,23511,1122000,23512,1122000,23512,0,23513,10,
23513,1,23615,55074,23612,739500,23613,739500,23612,0,23614,25,
23615,1,23716,19459,23712,637500,23714,637500,23713,0,23716,11,
23716,1,23819,25704,23813,510000,23815,510000,23814,0,23818,20,
23819,1,23917,31354,23914,586500,23915,586500,23915,0,23917,20,
23917,1,24016,348840,24014,1530000,24015,1530000,24015,0,24016,50,
24016,1,24122,11566,24115,510000,24118,510000,24116,0,24121,9,
24122,1,24217,69768,24215,1530000,24216,1530000,24216,0,24217,10,
24217,1,24321,76744,24320,1530000,24320,1530000,24320,0,24321,11,
24321,1,24425,23133,24421,510000,24422,510000,24422,0,24424,18,
24425,1,24527,0,24522,510000,24524,510000,24523,0,24526,0,
24527,1,24622,174420,24621,1530000,24622,1530000,24621,0,24622,25,
24622,1,24727,0,24722,510000,24724,510000,24723,0,24726,0,
24727,1,24824,0,24822,1530000,24823,1530000,24823,0,24824,0,
24824,1,24929,0,24923,510000,24926,510000,24925,0,24928,0,
24929,1,25025,188373,25023,1530000,25024,1530000,25024,0,25025,27,
25025,1,25125,0,25123,1530000,25124,1530000,25124,0,25125,0,
25125,1,25225,0,25224,1530000,25225,1530000,25224,0,25225,0,
25226,1,25330,12852,25325,510000,25327,510000,25326,0,25330,10,
25331,1,25427,0,25426,1530000,25426,1530000,25426,0,25427,0,
25427,1,25533,12852,25527,510000,25530,510000,25529,0,25533,10,
25534,1,25628,208907,25627,1836000,25627,1836000,25627,0,25628,22,
25628,1,25732,12852,25728,510000,25730,510000,25729,0,25732,10,
25733,1,25834,34700,25828,510000,25831,510000,25830,0,25834,27,
25834,1,25933,14137,25929,510000,25931,510000,25930,0,25933,11,
25933,1,26032,379831,26031,1836000,26031,1836000,26031,0,26032,40,
26032,1,26135,0,26132,561000,26133,561000,26132,0,26135,0,
26135,1,26235,69768,26232,1530000,26233,1530000,26233,0,26234,10,
26235,1,26337,12852,26332,510000,26334,510000,26333,0,26336,10,
26337,1,26434,0,26432,1530000,26433,1530000,26433,0,26434,0,
26434,1,26534,0,26533,1530000,26533,1530000,26533,0,26534,0,
26534,1,26641,15422,26634,510000,26636,510000,26635,0,26641,12,
26642,1,26742,12852,26735,510000,26738,510000,26737,0,26742,10,
26742,1,26836,125582,26835,1530000,26835,1530000,26835,0,26836,18,
26836,1,26941,32130,26936,510000,26938,510000,26937,0,26941,25,
26941,1,27037,230234,27036,1530000,27036,1530000,27036,0,27037,33,
27037,1,27139,0,27137,1530000,27137,1530000,27137,0,27139,0,
27139,1,27243,20563,27237,510000,27239,510000,27238,0,27242,16,
27243,1,27339,139536,27338,1530000,27338,1530000,27338,0,27339,20,
27339,1,27440,62791,27438,1530000,27439,1530000,27438,0,27440,9,
27440,1,27541,69768,27539,1530000,27540,1530000,27540,0,27541,10,
27541,1,27645,0,27640,561000,27642,561000,27641,0,27645,0,
27646,1,27741,69768,27740,1530000,27741,1530000,27740,0,27741,10,
27741,1,27845,0,27841,637500,27843,637500,27842,0,27844,0,
27845,1,27946,0,27942,510000,27944,510000,27943,0,27946,0,
27946,1,28046,61682,28043,612000,28044,612000,28043,0,28046,37,
28046,1,28152,32130,28145,510000,28147,510000,28147,0,28151,25,
28152,1,28245,0,28243,1530000,28244,1530000,28244,0,28245,0,
28245,1,28350,0,28345,510000,28347,510000,28346,0,28349,0,
28350,1,28447,139536,28445,1530000,28446,1530000,28445,0,28446,20,
28447,1,28552,11566,28546,510000,28548,510000,28547,0,28551,9,
28552,1,28650,18812,28646,586500,28648,586500,28647,0,28650,12,
28650,1,28751,25704,28747,510000,28749,510000,28748,0,28751,20,
28752,1,28852,23133,28848,510000,28849,510000,28849,0,28852,18,
28852,1,28976,27535,28950,535500,28952,535500,28951,0,28976,20,
28977,1,29049,251164,29048,1530000,29049,1530000,29048,0,29049,36,
29050,1,29155,23133,29150,510000,29153,510000,29152,0,29155,18,
29156,1,29252,0,29251,1530000,29251,1530000,29251,0,29252,0,
29253,1,29357,0,29352,510000,29354,510000,29353,0,29356,0,
29357,1,29456,0,29452,535500,29453,535500,29453,0,29455,0,
29456,1,29554,153489,29552,1530000,29553,1530000,29553,0,29554,22,
29554,1,29657,0,29654,510000,29655,510000,29654,0,29657,0,
29658,1,29760,0,29754,510000,29756,510000,29755,0,29759,0,
29760,1,29855,129079,29854,2193000,29855,2193000,29855,0,29855,10,
29855,1,29956,0,29955,2295000,29955,2295000,29955,0,29956,0,
29956,1,30056,139765,30055,2295000,30056,2295000,30055,0,30056,10,
30056,1,30162,11566,30157,510000,30159,510000,30158,0,30161,9,
30162,1,30258,0,30257,1530000,30257,1530000,30257,0,30258,0,
30258,1,30363,11566,30358,510000,30360,510000,30359,0,30363,9,
30363,1,30463,35381,30459,637500,30461,637500,30460,0,30463,20,
30463,1,30562,139536,30559,1530000,30560,1530000,30560,0,30561,20,
30562,1,30666,11566,30660,510000,30663,510000,30662,0,30665,9,
30666,1,30762,0,30760,1530000,30761,1530000,30760,0,30761,0,
30762,1,30866,0,30861,510000,30863,510000,30862,0,30866,0,
30867,1,30969,14137,30963,510000,30966,510000,30965,0,30968,11,
30970,1,31064,153489,31062,1530000,31063,1530000,31062,0,31064,22,
31064,1,31168,20005,31163,612000,31165,612000,31164,0,31167,12,
31168,1,31267,0,31264,637500,31265,637500,31264,0,31267,0,
31267,1,31368,25704,31364,510000,31366,510000,31365,0,31368,20,
31368,1,31466,153489,31465,1530000,31465,1530000,31465,0,31466,22,
31466,1,31585,32130,31569,510000,31571,510000,31570,0,31584,25,
31585,1,31670,1290799,31667,2193000,31667,2193000,31667,0,31670,100,
31670,1,31767,559062,31767,2295000,31767,2295000,31767,0,31767,40,
31768,1,31875,12852,31868,510000,31870,510000,31869,0,31874,10,
31875,1,31977,79607,31971,637500,31973,637500,31972,0,31976,45,
31977,1,32073,53071,32069,637500,32070,637500,32070,0,32072,30,
32073,1,32175,23133,32170,510000,32171,510000,32170,0,32175,18,
32175,1,32275,19459,32271,637500,32273,637500,32272,0,32275,11,
32276,1,32377,14709,32372,561000,32373,561000,32373,0,32376,10,
32377,1,32477,0,32472,510000,32473,510000,32473,0,32476,0,
32477,1,32584,25704,32578,510000,32581,510000,32579,0,32584,20,
32585,1,32674,195350,32673,1530000,32673,1530000,32673,0,32674,28,
32674,1,32777,90321,32774,739500,32775,739500,32775,0,32777,41,
32777,1,32875,251164,32874,1530000,32874,1530000,32874,0,32875,36,
32875,1,32982,28274,32975,510000,32977,510000,32976,0,32981,22,
32982,1,33027,348840,33025,1530000,33026,1530000,33026,0,33027,50,
33027,1,33130,0,33126,510000,33127,510000,33126,0,33130,0,
33130,1,33227,286048,33226,1530000,33226,1530000,33226,0,33227,41,
33227,1,33331,25704,33326,510000,33328,510000,33327,0,33331,20,
33331,1,33431,25704,33427,510000,33428,510000,33428,0,33431,20,
33432,1,33535,0,33529,510000,33532,510000,33530,0,33535,0,
33536,1,33634,0,33629,637500,33631,637500,33630,0,33633,0,
33634,1,33735,11566,33730,510000,33732,510000,33731,0,33735,9,
33735,1,33832,230234,33830,1530000,33831,1530000,33830,0,33832,33,
33832,1,33937,0,33932,612000,33934,612000,33933,0,33936,0,
33937,1,34032,598234,34030,1836000,34031,1836000,34031,0,34032,63,
34032,1,34138,25704,34131,510000,34134,510000,34133,0,34137,20,
34138,1,34237,23133,34232,510000,34234,510000,34233,0,34237,18,
34237,1,34333,0,34331,1530000,34332,1530000,34331,0,34333,0,
34333,1,34437,0,34432,510000,34434,510000,34433,0,34437,0,
34437,1,34536,0,34532,510000,34534,510000,34533,0,34536,0,
34537,1,34641,12852,34634,510000,34637,510000,34636,0,34641,10,
34642,1,34736,0,34734,1530000,34735,1530000,34734,0,34735,0,
34736,1,34836,125582,34834,1530000,34835,1530000,34834,0,34836,18,
34836,1,34940,31843,34935,637500,34937,637500,34936,0,34940,18,
34940,1,35037,230234,35035,1530000,35036,1530000,35036,0,35037,33,
35037,1,35139,0,35136,2295000,35136,2295000,35136,0,35139,0,
35139,1,35237,139765,35236,2295000,35237,2295000,35236,0,35237,10,
35237,1,35342,18337,35337,612000,35339,612000,35338,0,35341,11,
35342,1,35443,28274,35439,510000,35440,510000,35440,0,35442,22,
35443,1,35547,0,35541,510000,35543,510000,35542,0,35547,0,
35548,1,35644,279072,35641,1530000,35642,1530000,35642,0,35644,40,
35644,1,35748,14137,35741,510000,35744,510000,35743,0,35747,11,
35748,1,35842,0,35841,1530000,35841,1530000,35841,0,35842,0,
35842,1,35942,0,35941,1530000,35942,1530000,35941,0,35942,0,
35942,1,36043,76744,36041,1530000,36042,1530000,36042,0,36043,11,
36043,1,36145,15921,36142,637500,36143,637500,36143,0,36145,9,
36146,1,36248,0,36243,510000,36244,510000,36244,0,36248,0,
36248,1,36344,0,36343,1530000,36343,1530000,36343,0,36344,0,
36344,1,36445,0,36443,1530000,36444,1530000,36444,0,36445,0,
36445,1,36550,0,36545,535500,36547,535500,36546,0,36549,0,
36550,1,36651,425584,36647,1530000,36648,1530000,36648,0,36651,61,
36651,1,36747,0,36746,1734000,36746,1734000,36746,0,36747,0,
36747,1,36852,12852,36848,510000,36849,510000,36848,0,36851,10,
36852,1,36949,69768,36948,1530000,36948,1530000,36948,0,36949,10,
36949,1,37050,139536,37048,1530000,37049,1530000,37049,0,37050,20,
37050,1,37152,0,37149,994500,37150,994500,37150,0,37151,0,
37152,1,37257,0,37251,510000,37254,510000,37253,0,37256,0,
37257,1,37355,12852,37351,510000,37352,510000,37352,0,37355,10,
37355,1,37456,0,37452,510000,37454,510000,37453,0,37456,0,
37457,1,37557,0,37553,510000,37555,510000,37554,0,37557,0,
37558,1,37658,23133,37654,510000,37656,510000,37655,0,37658,18,
37658,1,37763,11566,37756,510000,37760,510000,37759,0,37763,9,
37764,1,37856,153489,37855,1530000,37855,1530000,37855,0,37856,22,
37856,1,37983,34700,37972,510000,37974,510000,37973,0,37977,27,
37986,1,38063,153489,38061,1530000,38062,1530000,38061,0,38062,22,
38063,1,38168,25704,38162,510000,38164,510000,38163,0,38168,20,
38168,1,38266,14709,38262,561000,38264,561000,38263,0,38266,10,
38266,1,38367,23133,38363,510000,38364,510000,38364,0,38367,18,
38367,1,38468,16180,38463,561000,38465,561000,38464,0,38467,11,
38468,1,38572,24781,38564,535500,38567,535500,38566,0,38571,18,
38572,1,38670,15677,38666,586500,38668,586500,38667,0,38670,10,
38671,1,38772,12852,38766,510000,38769,510000,38767,0,38772,10,
38772,1,38873,14137,38866,510000,38868,510000,38867,0,38873,11,
38873,1,38988,42411,38968,510000,38974,510000,38973,0,38987,33,
38988,1,39069,195350,39067,1530000,39068,1530000,39068,0,39069,28,
39069,1,39174,24781,39169,535500,39171,535500,39171,0,39174,18,
39174,1,39276,0,39270,510000,39272,510000,39271,0,39276,0,
39277,1,39376,11566,39371,510000,39373,510000,39372,0,39375,9,
39376,1,39476,14137,39471,510000,39473,510000,39473,0,39475,11,
39476,1,39574,286048,39571,1530000,39573,1530000,39572,0,39574,41,
