App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 10:32:35 PM","51 sec","Trepn_2018.06.23_223235.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
16442,1,16546,17244,16542,586500,16543,586500,16543,0,16546,11,
16546,1,16644,76744,16642,1530000,16643,1530000,16643,0,16644,11,
16644,1,16748,12852,16743,510000,16745,510000,16744,0,16747,10,
16748,1,16845,0,16843,1530000,16844,1530000,16844,0,16845,0,
16845,1,16949,12852,16944,510000,16946,510000,16946,0,16948,10,
16949,1,17050,0,17046,510000,17047,510000,17047,0,17049,0,
17050,1,17151,0,17148,561000,17149,561000,17148,0,17151,0,
17151,1,17257,39715,17251,561000,17254,561000,17252,0,17257,27,
17258,1,17354,17244,17351,586500,17352,586500,17351,0,17354,11,
17354,1,17456,14137,17452,510000,17453,510000,17453,0,17456,11,
17456,1,17556,12852,17552,510000,17553,510000,17553,0,17556,10,
17557,1,17653,139536,17652,1530000,17653,1530000,17652,0,17653,20,
17653,1,17758,23133,17754,510000,17755,510000,17754,0,17757,18,
17758,1,17859,34700,17855,510000,17857,510000,17856,0,17859,27,
17860,1,17961,0,17957,510000,17958,510000,17958,0,17961,0,
17961,1,18065,11566,18057,510000,18060,510000,18059,0,18064,9,
18066,1,18160,41220,18157,663000,18158,663000,18158,0,18160,22,
18160,1,18259,258141,18257,1530000,18258,1530000,18258,0,18259,37,
18260,1,18360,139536,18358,1530000,18359,1530000,18358,0,18360,20,
18360,1,18464,0,18458,510000,18461,510000,18460,0,18464,0,
18465,1,18559,139536,18558,1530000,18559,1530000,18558,0,18559,20,
18559,1,18664,29418,18660,561000,18661,561000,18661,0,18664,20,
18665,1,18764,17244,18760,586500,18762,586500,18761,0,18764,11,
18765,1,18867,11566,18861,510000,18863,510000,18862,0,18867,9,
18868,1,18962,139536,18960,1530000,18961,1530000,18961,0,18962,20,
18962,1,19062,209303,19061,1530000,19061,1530000,19061,0,19062,30,
19062,1,19167,19459,19162,637500,19164,637500,19163,0,19167,11,
19167,1,19264,251164,19262,1530000,19263,1530000,19263,0,19264,36,
19264,1,19369,23133,19364,510000,19366,510000,19365,0,19368,18,
19369,1,19469,0,19465,510000,19466,510000,19466,0,19468,0,
19469,1,19569,25704,19565,510000,19567,510000,19566,0,19569,20,
19569,1,19670,11566,19666,510000,19668,510000,19667,0,19670,9,
19671,1,19770,0,19767,510000,19768,510000,19768,0,19770,0,
19771,1,19871,14709,19867,561000,19869,561000,19868,0,19871,10,
19871,1,19973,0,19968,510000,19970,510000,19970,0,19973,0,
19973,1,20073,0,20069,510000,20071,510000,20070,0,20073,0,
20073,1,20171,230234,20169,1530000,20170,1530000,20169,0,20171,33,
20172,1,20273,279072,20271,1530000,20272,1530000,20272,0,20273,40,
20273,1,20372,1290799,20371,2193000,20371,2193000,20371,0,20371,100,
20372,1,20472,1397655,20471,2295000,20471,2295000,20471,0,20472,100,
20472,1,20577,0,20572,510000,20574,510000,20573,0,20577,0,
20578,1,20674,0,20672,1530000,20673,1530000,20673,0,20674,0,
20674,1,20782,99856,20776,714000,20778,790500,20777,0,20782,41,
20782,1,20884,12852,20876,510000,20880,510000,20878,0,20884,10,
20885,1,20981,14137,20976,510000,20978,510000,20978,0,20981,11,
20982,1,21082,25704,21077,510000,21079,510000,21078,0,21082,20,
21083,1,21200,48541,21178,561000,21197,561000,21179,0,21199,33,
21200,1,21280,174420,21278,1530000,21279,1530000,21278,0,21280,25,
21280,1,21384,11566,21379,510000,21381,510000,21380,0,21383,9,
21384,1,21480,76744,21479,1530000,21479,1530000,21479,0,21480,11,
21480,1,21584,24781,21580,535500,21581,535500,21581,0,21584,18,
21584,1,21684,14137,21680,510000,21682,510000,21681,0,21684,11,
21684,1,21798,32130,21786,510000,21792,510000,21789,0,21797,25,
21798,1,21884,83721,21883,1530000,21883,1530000,21883,0,21884,12,
21884,1,21984,279072,21983,1530000,21983,1530000,21983,0,21984,40,
21984,1,22085,0,22083,1530000,22084,1530000,22084,0,22085,0,
22085,1,22191,174420,22187,1530000,22188,1530000,22188,0,22191,25,
22191,1,22293,12852,22287,510000,22289,510000,22288,0,22293,10,
22294,1,22388,0,22387,1530000,22387,1530000,22387,0,22388,0,
22388,1,22489,0,22487,1530000,22488,1530000,22488,0,22489,0,
22489,1,22593,15921,22589,637500,22590,637500,22590,0,22592,9,
22593,1,22692,0,22689,1530000,22690,1530000,22690,0,22691,0,
22692,1,22798,11566,22791,510000,22794,510000,22792,0,22797,9,
22798,1,22891,0,22890,1530000,22890,1530000,22890,0,22891,0,
22891,1,22995,0,22991,510000,22992,510000,22992,0,22995,0,
22996,1,23097,23133,23091,510000,23093,510000,23092,0,23096,18,
23097,1,23214,188373,23203,561000,23207,1530000,23207,0,23214,27,
23215,1,23293,351344,23292,1836000,23292,1836000,23292,0,23293,37,
23293,1,23398,23133,23393,510000,23395,510000,23394,0,23397,18,
23398,1,23498,25704,23494,510000,23496,510000,23495,0,23498,20,
23499,1,23598,16670,23594,612000,23596,612000,23595,0,23598,10,
23598,1,23700,14137,23695,510000,23697,510000,23696,0,23699,11,
23700,1,23798,153489,23796,1530000,23796,1530000,23796,0,23797,22,
23798,1,23902,12852,23897,510000,23899,510000,23898,0,23902,10,
23903,1,23998,69768,23997,1530000,23997,1530000,23997,0,23998,10,
23998,1,24101,0,24098,637500,24099,637500,24098,0,24101,0,
24101,1,24202,38919,24199,637500,24200,637500,24199,0,24202,22,
24202,1,24299,139536,24298,1530000,24298,1530000,24298,0,24299,20,
24299,1,24403,13238,24399,561000,24400,561000,24400,0,24403,9,
24404,1,24504,12852,24500,510000,24501,510000,24501,0,24504,10,
24504,1,24631,890651,24602,1836000,24623,2193000,24622,0,24627,69,
24631,1,24706,195671,24705,2295000,24706,2295000,24706,0,24706,14,
24706,1,24810,0,24806,510000,24808,510000,24807,0,24810,0,
24810,1,24908,69768,24907,1530000,24907,1530000,24907,0,24908,10,
24908,1,25011,0,25007,637500,25009,637500,25008,0,25011,0,
25011,1,25111,76744,25109,1530000,25109,1530000,25109,0,25111,11,
25111,1,25210,209303,25208,1530000,25209,1530000,25209,0,25210,30,
25210,1,25313,0,25309,510000,25311,510000,25310,0,25313,0,
25313,1,25416,0,25411,510000,25413,510000,25412,0,25415,0,
25416,1,25513,376747,25511,1530000,25512,1530000,25512,0,25513,54,
25513,1,25618,12852,25612,510000,25614,510000,25613,0,25618,10,
25618,1,25714,0,25712,1530000,25713,1530000,25713,0,25714,0,
25714,1,25818,14109,25813,586500,25815,586500,25814,0,25817,9,
25818,1,25919,64260,25914,510000,25917,510000,25916,0,25919,50,
25920,1,26031,34700,26019,510000,26024,510000,26022,0,26029,27,
26031,1,26116,83721,26115,1530000,26116,1530000,26115,0,26116,12,
26116,1,26217,76744,26215,1530000,26216,1530000,26216,0,26217,11,
26217,1,26321,14137,26317,510000,26318,510000,26318,0,26320,11,
26321,1,26418,76744,26417,1530000,26417,1530000,26417,0,26418,11,
26418,1,26521,0,26517,510000,26518,510000,26518,0,26520,0,
26521,1,26619,153489,26617,1530000,26618,1530000,26618,0,26619,22,
26619,1,26723,16180,26719,561000,26720,561000,26720,0,26722,11,
26723,1,26824,32130,26820,510000,26822,510000,26821,0,26824,25,
26824,1,26928,25704,26922,510000,26924,510000,26923,0,26928,20,
26928,1,27023,69768,27021,1530000,27022,1530000,27021,0,27023,10,
27023,1,27129,12852,27123,510000,27124,510000,27123,0,27128,10,
27129,1,27204,20563,27175,510000,27178,510000,27176,0,27203,16,
27204,1,27274,348840,27273,1530000,27274,1530000,27273,0,27274,50,
27274,1,27379,25704,27374,510000,27376,510000,27376,0,27378,20,
27379,1,27480,13767,27475,535500,27476,535500,27476,0,27480,10,
27480,1,27579,48541,27575,561000,27577,561000,27576,0,27579,33,
27579,1,27680,0,27676,510000,27678,510000,27677,0,27680,0,
27680,1,27780,12852,27777,510000,27778,510000,27777,0,27780,10,
27780,1,27880,16670,27877,612000,27878,612000,27878,0,27880,10,
27880,1,27981,23133,27977,510000,27979,510000,27978,0,27981,18,
27981,1,28083,21228,28078,637500,28080,637500,28079,0,28083,12,
28084,1,28213,45433,28179,510000,28202,535500,28180,0,28209,33,
28213,1,28280,195350,28278,1530000,28279,1530000,28279,0,28280,28,
28280,1,28383,14137,28379,510000,28381,510000,28380,0,28383,11,
28383,1,28487,25704,28480,510000,28483,510000,28482,0,28486,20,
28487,1,28586,14137,28581,510000,28583,510000,28582,0,28585,11,
28586,1,28687,23133,28682,510000,28684,510000,28683,0,28687,18,
28688,1,28788,39192,28782,586500,28784,586500,28783,0,28786,25,
28788,1,28892,0,28884,510000,28887,510000,28885,0,28892,0,
28893,1,28992,12852,28985,510000,28989,510000,28987,0,28991,10,
28993,1,29085,174420,29084,1530000,29085,1530000,29084,0,29085,25,
29086,1,29206,34700,29186,510000,29187,510000,29187,0,29205,27,
29206,1,29287,0,29286,1530000,29286,1530000,29286,0,29287,0,
29287,1,29390,0,29386,586500,29388,586500,29387,0,29390,0,
29390,1,29494,12852,29487,510000,29491,510000,29489,0,29494,10,
29494,1,29589,83721,29587,1530000,29588,1530000,29588,0,29589,12,
29589,1,29689,0,29687,1530000,29688,1530000,29688,0,29689,0,
29689,1,29793,251164,29789,1530000,29791,1530000,29790,0,29793,36,
29793,1,29889,0,29888,2193000,29889,2193000,29888,0,29889,0,
29889,1,29993,0,29989,510000,29991,510000,29990,0,29993,0,
29993,1,30094,0,30090,510000,30091,510000,30091,0,30093,0,
30094,1,30207,32130,30191,510000,30192,510000,30192,0,30201,25,
30207,1,30291,209303,30290,1530000,30290,1530000,30290,0,30291,30,
30291,1,30397,0,30392,510000,30393,510000,30393,0,30396,0,
30397,1,30498,16180,30493,561000,30494,561000,30493,0,30498,11,
30498,1,30598,32360,30593,561000,30595,561000,30594,0,30598,22,
30599,1,30701,12852,30695,510000,30697,510000,30696,0,30700,10,
30701,1,30796,153489,30794,1530000,30795,1530000,30794,0,30796,22,
30796,1,30899,25083,30895,586500,30896,586500,30896,0,30899,16,
30899,1,31001,0,30997,612000,30999,612000,30998,0,31001,0,
31002,1,31100,0,31097,535500,31098,535500,31097,0,31100,0,
31101,1,31209,34489,31199,586500,31201,586500,31200,0,31205,22,
31210,1,31298,256569,31297,1632000,31297,1632000,31297,0,31298,33,
31298,1,31400,0,31398,1530000,31398,1530000,31398,0,31400,0,
31400,1,31503,0,31498,510000,31500,510000,31499,0,31502,0,
31503,1,31610,88453,31599,637500,31601,637500,31600,0,31608,50,
31611,1,31703,1397655,31700,2295000,31700,2295000,31700,0,31702,100,
31703,1,31801,0,31799,2193000,31800,2193000,31800,0,31801,0,
31801,1,31905,0,31901,637500,31902,637500,31902,0,31905,0,
31906,1,32007,23133,32001,510000,32003,510000,32002,0,32007,18,
32008,1,32103,0,32101,1530000,32102,1530000,32101,0,32103,0,
32103,1,32203,76744,32202,1530000,32203,1530000,32202,0,32203,11,
32204,1,32304,0,32302,1530000,32303,1530000,32303,0,32304,0,
32304,1,32407,18736,32403,663000,32404,663000,32404,0,32407,10,
32407,1,32508,69768,32504,510000,32506,1530000,32506,0,32507,10,
32508,1,32606,62791,32604,1530000,32605,1530000,32605,0,32606,9,
32606,1,32711,13767,32706,535500,32708,535500,32707,0,32711,10,
32712,1,32806,258435,32805,1734000,32806,1734000,32805,0,32806,30,
32806,1,32906,237621,32905,2091000,32906,2091000,32906,0,32906,20,
32906,1,33013,0,33007,510000,33008,510000,33008,0,33012,0,
33013,1,33109,0,33107,1530000,33108,1530000,33108,0,33109,0,
33109,1,33214,188373,33208,1530000,33209,1530000,33209,0,33214,27,
33214,1,33310,69768,33308,1530000,33309,1530000,33309,0,33310,10,
33310,1,33415,14709,33410,561000,33412,561000,33411,0,33414,10,
33415,1,33521,11566,33510,510000,33515,510000,33513,0,33520,9,
33526,1,33611,258141,33610,1530000,33610,1530000,33610,0,33611,37,
33611,1,33715,17244,33711,586500,33712,586500,33712,0,33714,11,
33715,1,33818,265118,33813,510000,33816,1530000,33816,0,33818,38,
33818,1,33918,0,33913,510000,33915,510000,33914,0,33917,0,
33918,1,34015,76744,34013,1530000,34014,1530000,34014,0,34015,11,
34015,1,34121,34419,34115,535500,34118,535500,34117,0,34120,25,
34121,1,34222,279072,34219,1530000,34221,1530000,34220,0,34222,40,
34223,1,34319,0,34318,1530000,34318,1530000,34318,0,34319,0,
34319,1,34423,14137,34419,510000,34420,510000,34420,0,34422,11,
34423,1,34525,27535,34520,535500,34522,535500,34521,0,34525,20,
34526,1,34628,25704,34622,510000,34624,510000,34623,0,34628,20,
34628,1,34727,14709,34722,561000,34724,561000,34723,0,34726,10,
34727,1,34828,34700,34823,510000,34825,510000,34824,0,34828,27,
34829,1,34930,25704,34924,510000,34927,510000,34926,0,34929,20,
34930,1,35030,25704,35024,510000,35027,510000,35026,0,35029,20,
35030,1,35126,69768,35124,1530000,35125,1530000,35125,0,35126,10,
35126,1,35226,256386,35225,1836000,35225,1836000,35225,0,35226,27,
35226,1,35330,11566,35326,510000,35327,510000,35327,0,35329,9,
35330,1,35431,0,35427,612000,35429,612000,35428,0,35431,0,
35431,1,35529,0,35527,1530000,35528,1530000,35527,0,35529,0,
35529,1,35632,0,35627,510000,35629,510000,35628,0,35632,0,
35632,1,35729,69768,35727,1530000,35728,1530000,35728,0,35729,10,
35729,1,35833,63686,35830,637500,35831,637500,35831,0,35833,36,
35833,1,35931,188373,35929,1530000,35930,1530000,35930,0,35931,27,
35931,1,36037,14137,36030,510000,36032,510000,36032,0,36036,11,
36037,1,36132,69768,36130,1530000,36131,1530000,36131,0,36132,10,
36132,1,36236,313955,36234,1530000,36234,1530000,36234,0,36236,45,
36236,1,36339,12852,36335,510000,36336,510000,36336,0,36338,10,
36339,1,36437,125582,36435,1530000,36436,1530000,36435,0,36436,18,
36437,1,36539,15677,36536,586500,36537,586500,36537,0,36539,10,
36540,1,36638,97675,36636,1530000,36637,1530000,36636,0,36638,14,
36638,1,36743,11566,36737,510000,36739,510000,36738,0,36743,9,
36744,1,36838,195350,36836,1530000,36837,1530000,36837,0,36838,28,
36838,1,36941,29559,36937,510000,36939,510000,36938,0,36941,23,
36941,1,37045,15422,37038,510000,37041,510000,37040,0,37044,12,
37046,1,37145,0,37139,510000,37141,510000,37141,0,37144,0,
37145,1,37241,418607,37239,1530000,37240,1530000,37240,0,37241,60,
37241,1,37344,0,37340,586500,37341,586500,37341,0,37343,0,
37344,1,37441,0,37440,1530000,37441,1530000,37440,0,37441,0,
37441,1,37542,62791,37540,1530000,37541,1530000,37541,0,37542,9,
37542,1,37646,12852,37642,510000,37643,510000,37643,0,37646,10,
37646,1,37749,13767,37743,510000,37745,535500,37744,0,37749,10,
37750,1,37845,0,37843,1530000,37844,1530000,37843,0,37844,0,
37845,1,37945,188373,37943,1530000,37944,1530000,37944,0,37945,27,
37945,1,38049,0,38044,510000,38046,510000,38045,0,38048,0,
38049,1,38153,23133,38146,510000,38149,510000,38147,0,38152,18,
38153,1,38250,103050,38247,663000,38248,663000,38248,0,38250,55,
38250,1,38351,0,38348,586500,38349,586500,38348,0,38351,0,
38351,1,38452,0,38448,510000,38450,510000,38449,0,38452,0,
38453,1,38556,14137,38549,510000,38552,510000,38551,0,38556,11,
38557,1,38653,35381,38649,637500,38651,637500,38650,0,38653,20,
38653,1,38755,12852,38750,510000,38752,510000,38751,0,38754,10,
38755,1,38854,0,38850,510000,38851,510000,38851,0,38853,0,
38854,1,38953,0,38951,1530000,38952,1530000,38951,0,38953,0,
38953,1,39056,11566,39052,510000,39053,510000,39053,0,39056,9,
39056,1,39153,125582,39151,1530000,39152,1530000,39152,0,39153,18,
39153,1,39253,230234,39252,1530000,39253,1530000,39252,0,39253,33,
39254,1,39358,15003,39353,612000,39354,612000,39354,0,39358,9,
39358,1,39461,12852,39455,510000,39457,510000,39456,0,39461,10,
39462,1,39559,12852,39555,510000,39557,510000,39556,0,39559,10,
