App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 09:31:08 PM","51 sec","Trepn_2018.06.23_213108.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
20364,1,20562,1397655,20561,2295000,20562,2295000,20562,0,20562,100,
20465,1,20663,768710,20662,2295000,20662,2295000,20662,0,20663,55,
20562,1,20767,0,20763,510000,20765,510000,20764,0,20767,0,
20663,1,20869,31843,20864,637500,20865,637500,20865,0,20868,18,
20767,1,20970,51408,20966,586500,20968,510000,20967,0,20970,40,
20869,1,21067,209303,21066,1530000,21066,1530000,21066,0,21067,30,
20970,1,21169,69768,21167,1530000,21168,1530000,21167,0,21169,10,
21067,1,21271,15003,21267,612000,21269,612000,21268,0,21271,9,
21169,1,21372,0,21368,510000,21369,510000,21369,0,21371,0,
21271,1,21474,0,21469,510000,21471,510000,21470,0,21474,0,
21372,1,21573,16670,21570,612000,21571,612000,21571,0,21573,10,
21474,1,21677,12852,21671,510000,21673,510000,21672,0,21677,10,
21573,1,21777,12852,21771,510000,21773,510000,21772,0,21776,10,
21677,1,21878,23133,21873,510000,21875,510000,21874,0,21877,18,
21777,1,21997,230234,21994,1530000,21995,1530000,21994,0,21996,33,
21878,1,22074,151932,22073,1836000,22073,1836000,22073,0,22074,16,
21997,1,22175,0,22173,1530000,22174,1530000,22174,0,22175,0,
22074,1,22282,25704,22275,510000,22276,510000,22275,0,22282,20,
22175,1,22384,11566,22376,510000,22379,510000,22378,0,22384,9,
22283,1,22477,251164,22476,1530000,22476,1530000,22476,0,22477,36,
22385,1,22581,12852,22577,510000,22579,510000,22578,0,22581,10,
22477,1,22682,14137,22678,510000,22679,510000,22679,0,22682,11,
22581,1,22790,0,22779,510000,22787,637500,22785,0,22789,0,
22682,1,22880,76744,22878,1530000,22879,1530000,22879,0,22880,11,
22790,1,22980,69768,22979,1530000,22979,1530000,22979,0,22980,10,
22880,1,23080,0,23079,1530000,23079,1530000,23079,0,23080,0,
22980,1,23185,0,23181,535500,23183,535500,23182,0,23185,0,
23080,1,23293,0,23286,510000,23290,510000,23289,0,23293,0,
23185,1,23383,0,23381,1530000,23382,1530000,23381,0,23382,0,
23293,1,23483,69768,23482,1530000,23482,1530000,23482,0,23483,10,
23383,1,23586,0,23583,637500,23584,637500,23584,0,23586,0,
23483,1,23688,23133,23684,510000,23686,510000,23685,0,23688,18,
23587,1,23789,0,23784,510000,23786,510000,23785,0,23789,0,
23688,1,23890,28218,23886,586500,23888,586500,23887,0,23890,18,
23789,1,23989,153489,23987,1530000,23987,1530000,23987,0,23989,22,
23890,1,24092,47031,24087,586500,24089,586500,24088,0,24091,30,
23989,1,24188,139536,24187,1530000,24188,1530000,24187,0,24188,20,
24093,1,24292,23133,24288,510000,24290,510000,24289,0,24292,18,
24189,1,24394,14137,24389,510000,24391,510000,24390,0,24394,11,
24292,1,24496,12852,24490,510000,24492,510000,24491,0,24495,10,
24394,1,24594,35381,24590,637500,24592,637500,24591,0,24594,20,
24496,1,24691,0,24690,1530000,24690,1530000,24690,0,24691,0,
24594,1,24794,53071,24791,637500,24792,637500,24792,0,24794,30,
24692,1,24898,12852,24893,510000,24894,510000,24894,0,24897,10,
24794,1,24997,348840,24994,1530000,24995,1530000,24995,0,24997,50,
24898,1,25095,69768,25093,1530000,25094,1530000,25094,0,25095,10,
24997,1,25199,17690,25194,637500,25196,637500,25195,0,25198,10,
25095,1,25297,69768,25295,1530000,25296,1530000,25295,0,25297,10,
25199,1,25403,12852,25396,510000,25399,510000,25398,0,25402,10,
25297,1,25497,69768,25496,1530000,25497,1530000,25496,0,25497,10,
25403,1,25601,30007,25597,612000,25599,612000,25598,0,25601,18,
25498,1,25700,474789,25698,1836000,25698,1836000,25698,0,25699,50,
25601,1,25799,0,25797,2193000,25798,2193000,25798,0,25798,0,
25700,1,25904,0,25899,510000,25901,510000,25900,0,25904,0,
25799,1,26000,209303,25998,1530000,25999,1530000,25999,0,25999,30,
25905,1,26100,0,26099,1530000,26099,1530000,26099,0,26100,0,
26000,1,26201,0,26199,892500,26200,892500,26200,0,26201,0,
26100,1,26305,0,26300,561000,26302,561000,26301,0,26304,0,
26201,1,26406,15144,26401,535500,26403,535500,26402,0,26405,11,
26305,1,26508,23133,26502,510000,26504,510000,26503,0,26507,18,
26406,1,26603,69768,26602,1530000,26602,1530000,26602,0,26603,10,
26508,1,26708,12852,26703,510000,26705,510000,26704,0,26708,10,
26603,1,26805,69768,26803,1530000,26804,1530000,26804,0,26805,10,
26709,1,26908,17690,26904,637500,26906,637500,26905,0,26908,10,
26806,1,27008,99133,27005,739500,27006,739500,27005,0,27008,45,
26909,1,27109,15422,27105,510000,27107,510000,27106,0,27109,12,
27008,1,27210,25704,27206,510000,27208,510000,27207,0,27210,20,
27110,1,27310,31843,27307,637500,27308,637500,27308,0,27310,18,
27210,1,27408,0,27407,1530000,27407,1530000,27407,0,27408,0,
27310,1,27508,0,27507,1530000,27507,1530000,27507,0,27508,0,
27408,1,27612,12852,27609,510000,27610,510000,27609,0,27612,10,
27508,1,27710,69768,27709,1530000,27709,1530000,27709,0,27710,10,
27613,1,27816,0,27810,510000,27812,510000,27811,0,27815,0,
27711,1,27913,69768,27911,1530000,27912,1530000,27911,0,27912,10,
27817,1,28013,139536,28012,1530000,28012,1530000,28012,0,28013,20,
27913,1,28114,0,28112,1530000,28113,1530000,28113,0,28114,0,
28013,1,28215,0,28212,1530000,28214,1530000,28213,0,28215,0,
28114,1,28320,11566,28313,510000,28317,510000,28316,0,28320,9,
28215,1,28422,12852,28414,510000,28419,510000,28415,0,28422,10,
28320,1,28517,15144,28514,535500,28515,535500,28514,0,28517,11,
28423,1,28619,17690,28615,637500,28617,637500,28616,0,28619,10,
28517,1,28721,14137,28716,510000,28718,510000,28717,0,28720,11,
28619,1,28823,27535,28817,510000,28819,535500,28818,0,28822,20,
28721,1,28918,69768,28916,1530000,28917,1530000,28917,0,28918,10,
28823,1,29019,76744,29017,1530000,29018,1530000,29017,0,29018,11,
28918,1,29122,0,29118,510000,29119,510000,29119,0,29122,0,
29019,1,29222,25704,29218,510000,29220,510000,29219,0,29222,20,
29122,1,29327,0,29320,510000,29322,510000,29321,0,29327,0,
29222,1,29372,88453,29369,637500,29370,637500,29370,0,29372,50,
29327,1,29479,12852,29470,510000,29473,510000,29472,0,29477,10,
29373,1,29575,30288,29570,535500,29572,535500,29571,0,29575,22,
29479,1,29675,25704,29671,510000,29673,510000,29672,0,29675,20,
29575,1,29775,16180,29771,561000,29773,561000,29772,0,29775,11,
29676,1,29877,12852,29872,510000,29874,510000,29873,0,29876,10,
29775,1,29988,265118,29978,1530000,29981,1530000,29979,0,29988,38,
29877,1,30074,0,30072,1530000,30073,1530000,30073,0,30074,0,
29988,1,30174,0,30173,1530000,30173,1530000,30173,0,30174,0,
30074,1,30279,0,30274,510000,30276,510000,30275,0,30279,0,
30174,1,30375,76744,30374,1530000,30375,1530000,30374,0,30375,11,
30279,1,30479,32130,30475,510000,30477,510000,30476,0,30479,25,
30375,1,30578,209303,30575,1530000,30577,1530000,30576,0,30578,30,
30480,1,30685,17690,30678,637500,30681,637500,30680,0,30684,10,
30578,1,30783,14137,30777,510000,30779,510000,30779,0,30782,11,
30685,1,30886,0,30879,510000,30881,510000,30881,0,30885,0,
30783,1,30992,64260,30988,510000,30989,510000,30989,0,30992,50,
30888,1,31082,209303,31079,1530000,31079,1530000,31079,0,31080,30,
30992,1,31187,0,31180,510000,31183,510000,31183,0,31186,0,
31082,1,31281,251164,31279,1530000,31280,1530000,31280,0,31281,36,
31187,1,31381,209303,31380,1530000,31380,1530000,31380,0,31381,30,
31281,1,31484,14709,31481,561000,31482,561000,31481,0,31484,10,
31381,1,31591,11566,31581,510000,31584,510000,31583,0,31591,9,
31484,1,31683,495352,31681,1530000,31682,1530000,31682,0,31683,71,
31591,1,31785,759663,31783,1836000,31784,1836000,31783,0,31785,80,
31683,1,31884,0,31883,1530000,31884,1530000,31883,0,31884,0,
31785,1,31985,76744,31984,1530000,31984,1530000,31984,0,31985,11,
31884,1,32091,11566,32084,510000,32086,510000,32085,0,32090,9,
31985,1,32189,44226,32185,637500,32187,637500,32186,0,32189,25,
32091,1,32293,14137,32286,510000,32290,510000,32289,0,32292,11,
32189,1,32395,12852,32388,510000,32391,510000,32389,0,32394,10,
32293,1,32493,14137,32488,510000,32490,510000,32490,0,32493,11,
32395,1,32593,0,32589,637500,32591,637500,32590,0,32593,0,
32494,1,32693,12852,32689,510000,32691,510000,32690,0,32693,10,
32593,1,32794,44226,32790,637500,32791,637500,32791,0,32794,25,
32693,1,32891,189519,32890,1734000,32891,1734000,32890,0,32891,22,
32794,1,32991,189915,32990,1836000,32991,1836000,32991,0,32991,20,
32891,1,33092,0,33091,1530000,33091,1530000,33091,0,33092,0,
32991,1,33196,0,33192,510000,33193,510000,33193,0,33196,0,
33092,1,33296,53071,33293,637500,33294,637500,33294,0,33296,30,
33197,1,33400,23133,33394,510000,33397,510000,33395,0,33400,18,
33297,1,33495,0,33494,1530000,33494,1530000,33494,0,33495,0,
33401,1,33596,0,33594,1530000,33595,1530000,33595,0,33596,0,
33495,1,33700,53071,33696,637500,33697,637500,33697,0,33699,30,
33596,1,33798,69768,33796,1530000,33797,1530000,33796,0,33797,10,
33700,1,33903,12852,33897,510000,33900,510000,33899,0,33903,10,
33798,1,33998,139536,33997,1530000,33997,1530000,33997,0,33998,20,
33904,1,34099,0,34097,1530000,34098,1530000,34098,0,34099,0,
33999,1,34199,0,34198,1530000,34198,1530000,34198,0,34199,0,
34099,1,34305,13767,34300,535500,34301,535500,34301,0,34304,10,
34200,1,34401,0,34400,1530000,34400,1530000,34400,0,34401,0,
34305,1,34508,11566,34501,510000,34504,510000,34503,0,34507,9,
34401,1,34603,0,34601,1530000,34602,1530000,34602,0,34603,0,
34508,1,34707,16862,34703,663000,34704,663000,34704,0,34706,9,
34603,1,34809,25704,34804,510000,34805,510000,34805,0,34809,20,
34707,1,34911,12852,34905,510000,34908,510000,34907,0,34910,10,
34809,1,35007,664705,35005,1836000,35006,1836000,35006,0,35007,70,
34911,1,35107,503155,35106,2295000,35106,2295000,35106,0,35107,36,
35008,1,35207,503155,35206,2295000,35207,2295000,35206,0,35207,36,
35107,1,35311,96930,35308,739500,35309,739500,35308,0,35311,44,
35207,1,35416,12852,35410,510000,35412,510000,35411,0,35415,10,
35311,1,35510,230234,35508,1530000,35509,1530000,35509,0,35510,33,
35417,1,35610,76744,35609,1530000,35609,1530000,35609,0,35610,11,
35510,1,35711,475242,35709,2091000,35710,2091000,35710,0,35710,40,
35610,1,35811,69768,35810,1530000,35810,1530000,35810,0,35811,10,
35711,1,35915,11566,35911,510000,35913,510000,35912,0,35915,9,
35811,1,36012,139536,36011,1530000,36011,1530000,36011,0,36012,20,
35916,1,36117,69768,36113,1530000,36114,1530000,36114,0,36117,10,
36012,1,36213,69768,36212,1530000,36212,1530000,36212,0,36213,10,
36117,1,36318,12852,36313,510000,36316,510000,36315,0,36318,10,
36213,1,36415,0,36413,1530000,36414,1530000,36414,0,36415,0,
36318,1,36520,23133,36515,510000,36517,510000,36516,0,36519,18,
36415,1,36616,0,36614,1530000,36615,1530000,36615,0,36616,0,
36520,1,36717,320932,36715,1530000,36716,1530000,36716,0,36717,46,
36616,1,36822,12852,36816,510000,36819,510000,36818,0,36822,10,
36717,1,36922,0,36917,510000,36919,510000,36918,0,36922,0,
36823,1,37020,432561,37018,1530000,37019,1530000,37018,0,37020,62,
36923,1,37119,0,37118,1530000,37118,1530000,37118,0,37119,0,
37020,1,37225,0,37218,510000,37221,510000,37220,0,37224,0,
37119,1,37323,23133,37319,510000,37321,510000,37320,0,37323,18,
37226,1,37424,0,37420,510000,37421,510000,37421,0,37424,0,
37323,1,37526,14137,37521,510000,37523,510000,37522,0,37525,11,
37424,1,37622,76744,37621,1530000,37621,1530000,37621,0,37622,11,
37526,1,37726,15677,37722,586500,37723,586500,37723,0,37726,10,
37622,1,37828,38556,37823,510000,37825,510000,37824,0,37828,30,
37726,1,37933,12852,37924,510000,37925,510000,37925,0,37933,10,
37828,1,38026,383724,38024,1530000,38025,1530000,38024,0,38026,55,
37934,1,38130,44226,38125,510000,38127,637500,38127,0,38129,25,
38026,1,38226,69768,38225,1530000,38225,1530000,38225,0,38226,10,
38130,1,38331,39192,38326,586500,38328,586500,38327,0,38330,25,
38226,1,38431,0,38427,612000,38429,612000,38428,0,38431,0,
38331,1,38534,0,38529,637500,38531,637500,38531,0,38533,0,
38431,1,38635,0,38629,510000,38632,510000,38630,0,38634,0,
38534,1,38730,0,38729,1530000,38729,1530000,38729,0,38730,0,
38635,1,38831,0,38829,1530000,38830,1530000,38830,0,38831,0,
38730,1,38935,11566,38931,510000,38932,510000,38932,0,38935,9,
38831,1,39037,77838,39033,637500,39034,637500,39033,0,39036,44,
38936,1,39140,23133,39134,510000,39137,510000,39136,0,39140,18,
39037,1,39235,0,39234,1530000,39234,1530000,39234,0,39235,0,
39140,1,39339,12852,39335,510000,39337,510000,39336,0,39339,10,
39235,1,39438,209303,39435,1530000,39436,1530000,39436,0,39438,30,
